timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/22 23:33:58.269, 2, 0, 97871, 0, 75.17
2026/09/22 23:33:58.269, 3, 0, 97871, 0, 74.86
2026/09/22 23:33:58.469, 0, 0, 97871, 0, 74.56
2026/09/22 23:33:58.469, 1, 0, 97871, 0, 78.04
2026/09/22 23:33:58.469, 2, 0, 97871, 0, 75.16
2026/09/22 23:33:58.469, 3, 0, 97871, 0, 74.87
2026/09/22 23:33:58.670, 0, 0, 97871, 0, 74.52
2026/09/22 23:33:58.670, 1, 0, 97871, 0, 78.03
2026/09/22 23:33:58.670, 2, 0, 97871, 0, 75.14
2026/09/22 23:33:58.670, 3, 0, 97871, 0, 74.88
2026/09/22 23:33:58.870, 0, 0, 97871, 0, 74.46
2026/09/22 23:33:58.870, 1, 0, 97871, 0, 78.03
2026/09/22 23:33:58.870, 2, 0, 97871, 0, 75.13
2026/09/22 23:33:58.870, 3, 0, 97871, 0, 74.86
2026/09/22 23:33:59.070, 0, 0, 97871, 0, 74.41
2026/09/22 23:33:59.070, 1, 0, 97871, 0, 77.97
2026/09/22 23:33:59.070, 2, 0, 97871, 0, 75.08
2026/09/22 23:33:59.070, 3, 0, 97871, 0, 74.86
2026/09/22 23:33:59.270, 0, 0, 97871, 0, 74.37
2026/09/22 23:33:59.270, 1, 0, 97871, 0, 77.97
2026/09/22 23:33:59.270, 2, 0, 97871, 0, 75.06
2026/09/22 23:33:59.270, 3, 0, 97871, 0, 74.84
2026/09/22 23:33:59.470, 0, 0, 97871, 0, 74.30
2026/09/22 23:33:59.470, 1, 0, 97871, 0, 77.98
2026/09/22 23:33:59.471, 2, 0, 97871, 0, 75.06
2026/09/22 23:33:59.471, 3, 0, 97871, 0, 74.82
2026/09/22 23:33:59.671, 0, 0, 97871, 0, 74.29
2026/09/22 23:33:59.671, 1, 0, 97871, 0, 77.95
2026/09/22 23:33:59.671, 2, 0, 97871, 0, 75.07
2026/09/22 23:33:59.671, 3, 0, 97871, 0, 74.81
2026/09/22 23:33:59.871, 0, 0, 97871, 0, 74.29
2026/09/22 23:33:59.871, 1, 0, 97871, 0, 77.92
2026/09/22 23:33:59.871, 2, 0, 97871, 0, 75.04
2026/09/22 23:33:59.871, 3, 0, 97871, 0, 74.83
2026/09/22 23:34:00.071, 0, 0, 97871, 0, 74.26
2026/09/22 23:34:00.071, 1, 0, 97871, 0, 77.93
2026/09/22 23:34:00.071, 2, 0, 97871, 0, 75.05
2026/09/22 23:34:00.071, 3, 0, 97871, 0, 74.82
2026/09/22 23:34:00.271, 0, 0, 97871, 0, 74.26
2026/09/22 23:34:00.271, 1, 0, 97871, 0, 77.90
2026/09/22 23:34:00.271, 2, 0, 97871, 0, 75.04
2026/09/22 23:34:00.271, 3, 0, 97871, 0, 74.79
2026/09/22 23:34:00.472, 0, 0, 97871, 0, 74.25
2026/09/22 23:34:00.472, 1, 0, 97871, 0, 77.87
2026/09/22 23:34:00.472, 2, 0, 97871, 0, 75.03
2026/09/22 23:34:00.472, 3, 0, 97871, 0, 74.80
2026/09/22 23:34:00.672, 0, 0, 97871, 0, 74.21
2026/09/22 23:34:00.672, 1, 0, 97871, 0, 77.85
2026/09/22 23:34:00.672, 2, 0, 97871, 0, 75.00
2026/09/22 23:34:00.672, 3, 0, 97871, 0, 74.78
2026/09/22 23:34:00.872, 0, 0, 97871, 0, 74.19
2026/09/22 23:34:00.872, 1, 0, 97871, 0, 77.82
2026/09/22 23:34:00.872, 2, 0, 97871, 0, 74.98
2026/09/22 23:34:00.872, 3, 0, 97871, 0, 74.76
2026/09/22 23:34:01.072, 0, 0, 97871, 0, 74.20
2026/09/22 23:34:01.072, 1, 0, 97871, 0, 77.79
2026/09/22 23:34:01.072, 2, 0, 97871, 0, 74.97
2026/09/22 23:34:01.072, 3, 0, 97871, 0, 74.74
2026/09/22 23:34:01.272, 0, 0, 97871, 0, 74.17
2026/09/22 23:34:01.273, 1, 0, 97871, 0, 77.79
2026/09/22 23:34:01.273, 2, 0, 97871, 0, 74.96
2026/09/22 23:34:01.273, 3, 0, 97871, 0, 74.76
2026/09/22 23:34:01.473, 0, 0, 97871, 0, 74.16
2026/09/22 23:34:01.473, 1, 0, 97871, 0, 77.75
2026/09/22 23:34:01.473, 2, 0, 97871, 0, 74.93
2026/09/22 23:34:01.473, 3, 0, 97871, 0, 74.75
2026/09/22 23:34:01.673, 0, 0, 97871, 0, 74.18
2026/09/22 23:34:01.673, 1, 0, 97871, 0, 77.76
2026/09/22 23:34:01.673, 2, 0, 97871, 0, 74.91
2026/09/22 23:34:01.673, 3, 0, 97871, 0, 74.73
2026/09/22 23:34:01.873, 0, 0, 97871, 0, 74.18
2026/09/22 23:34:01.873, 1, 0, 97871, 0, 77.75
2026/09/22 23:34:01.873, 2, 0, 97871, 0, 74.90
2026/09/22 23:34:01.873, 3, 0, 97871, 0, 74.73
2026/09/22 23:34:02.073, 0, 0, 97871, 0, 74.18
2026/09/22 23:34:02.073, 1, 0, 97871, 0, 77.74
2026/09/22 23:34:02.074, 2, 0, 97871, 0, 74.88
2026/09/22 23:34:02.074, 3, 0, 97871, 0, 74.74
2026/09/22 23:34:02.274, 0, 0, 97871, 0, 74.19
2026/09/22 23:34:02.274, 1, 0, 97871, 0, 77.74
2026/09/22 23:34:02.274, 2, 0, 97871, 0, 74.85
2026/09/22 23:34:02.274, 3, 0, 97871, 0, 74.73
2026/09/22 23:34:02.474, 0, 0, 97871, 0, 74.17
2026/09/22 23:34:02.474, 1, 0, 97871, 0, 77.76
2026/09/22 23:34:02.474, 2, 0, 97871, 0, 74.86
2026/09/22 23:34:02.474, 3, 0, 97871, 0, 74.72
2026/09/22 23:34:02.674, 0, 0, 97871, 0, 74.15
2026/09/22 23:34:02.674, 1, 0, 97871, 0, 77.74
2026/09/22 23:34:02.674, 2, 0, 97871, 0, 74.86
2026/09/22 23:34:02.674, 3, 0, 97871, 0, 74.72
2026/09/22 23:34:02.874, 0, 0, 97871, 0, 74.14
2026/09/22 23:34:02.874, 1, 0, 97871, 0, 77.74
2026/09/22 23:34:02.874, 2, 0, 97871, 0, 74.87
2026/09/22 23:34:02.874, 3, 0, 97871, 0, 74.74
2026/09/22 23:34:03.074, 0, 0, 97871, 0, 74.13
2026/09/22 23:34:03.074, 1, 0, 97871, 0, 77.72
2026/09/22 23:34:03.074, 2, 0, 97871, 0, 74.86
2026/09/22 23:34:03.074, 3, 0, 97871, 0, 74.73
2026/09/22 23:34:03.274, 0, 0, 97871, 0, 74.11
2026/09/22 23:34:03.275, 1, 0, 97871, 0, 77.69
2026/09/22 23:34:03.275, 2, 0, 97871, 0, 74.87
2026/09/22 23:34:03.275, 3, 0, 97871, 0, 74.71
2026/09/22 23:34:03.475, 0, 0, 97871, 0, 74.11
2026/09/22 23:34:03.475, 1, 0, 97871, 0, 77.65
2026/09/22 23:34:03.475, 2, 0, 97871, 0, 74.85
2026/09/22 23:34:03.475, 3, 0, 97871, 0, 74.72
2026/09/22 23:34:03.675, 0, 0, 97871, 0, 74.12
2026/09/22 23:34:03.675, 1, 0, 97871, 0, 77.65
2026/09/22 23:34:03.675, 2, 0, 97871, 0, 74.83
2026/09/22 23:34:03.675, 3, 0, 97871, 0, 74.73
2026/09/22 23:34:03.875, 0, 0, 97871, 0, 74.12
2026/09/22 23:34:03.875, 1, 0, 97871, 0, 77.64
2026/09/22 23:34:03.875, 2, 0, 97871, 0, 74.81
2026/09/22 23:34:03.875, 3, 0, 97871, 0, 74.72
2026/09/22 23:34:04.075, 0, 0, 97871, 0, 74.11
2026/09/22 23:34:04.075, 1, 0, 97871, 0, 77.61
2026/09/22 23:34:04.075, 2, 0, 97871, 0, 74.81
2026/09/22 23:34:04.075, 3, 0, 97871, 0, 74.72
2026/09/22 23:34:04.275, 0, 0, 97871, 0, 74.12
2026/09/22 23:34:04.276, 1, 0, 97871, 0, 77.61
2026/09/22 23:34:04.276, 2, 0, 97871, 0, 74.81
2026/09/22 23:34:04.276, 3, 0, 97871, 0, 74.74
2026/09/22 23:34:04.476, 0, 0, 97871, 0, 74.12
2026/09/22 23:34:04.476, 1, 0, 97871, 0, 77.61
2026/09/22 23:34:04.476, 2, 0, 97871, 0, 74.82
2026/09/22 23:34:04.476, 3, 0, 97871, 0, 74.72
2026/09/22 23:34:04.676, 0, 0, 97871, 0, 74.10
2026/09/22 23:34:04.676, 1, 0, 97871, 0, 77.60
2026/09/22 23:34:04.676, 2, 0, 97871, 0, 74.81
2026/09/22 23:34:04.676, 3, 0, 97871, 0, 74.72
2026/09/22 23:34:04.876, 0, 0, 97871, 0, 74.09
2026/09/22 23:34:04.876, 1, 0, 97871, 0, 77.60
2026/09/22 23:34:04.876, 2, 0, 97871, 0, 74.82
2026/09/22 23:34:04.876, 3, 0, 97871, 0, 74.69
2026/09/22 23:34:05.076, 0, 0, 97871, 0, 74.10
2026/09/22 23:34:05.076, 1, 0, 97871, 0, 77.61
2026/09/22 23:34:05.076, 2, 0, 97871, 0, 74.82
2026/09/22 23:34:05.076, 3, 0, 97871, 0, 74.71
2026/09/22 23:34:05.276, 0, 0, 97871, 0, 74.08
2026/09/22 23:34:05.276, 1, 0, 97871, 0, 77.61
2026/09/22 23:34:05.276, 2, 0, 97871, 0, 74.82
2026/09/22 23:34:05.276, 3, 0, 97871, 0, 74.67
2026/09/22 23:34:05.477, 0, 0, 97871, 0, 74.09
2026/09/22 23:34:05.477, 1, 0, 97871, 0, 77.58
2026/09/22 23:34:05.477, 2, 0, 97871, 0, 74.80
2026/09/22 23:34:05.477, 3, 0, 97871, 0, 74.64
2026/09/22 23:34:05.677, 0, 0, 97871, 0, 74.07
2026/09/22 23:34:05.677, 1, 0, 97871, 0, 77.58
2026/09/22 23:34:05.677, 2, 0, 97871, 0, 74.80
2026/09/22 23:34:05.677, 3, 0, 97871, 0, 74.62
2026/09/22 23:34:05.877, 0, 0, 97871, 0, 74.05
2026/09/22 23:34:05.877, 1, 0, 97871, 0, 77.55
2026/09/22 23:34:05.877, 2, 0, 97871, 0, 74.78
2026/09/22 23:34:05.877, 3, 0, 97871, 0, 74.64
2026/09/22 23:34:06.077, 0, 0, 97871, 0, 74.02
2026/09/22 23:34:06.077, 1, 0, 97871, 0, 77.51
2026/09/22 23:34:06.077, 2, 0, 97871, 0, 74.77
2026/09/22 23:34:06.077, 3, 0, 97871, 0, 74.63
2026/09/22 23:34:06.277, 0, 0, 97871, 0, 74.02
2026/09/22 23:34:06.277, 1, 0, 97871, 0, 77.51
2026/09/22 23:34:06.277, 2, 0, 97871, 0, 74.75
2026/09/22 23:34:06.277, 3, 0, 97871, 0, 74.60
2026/09/22 23:34:06.477, 0, 0, 97871, 0, 74.00
2026/09/22 23:34:06.478, 1, 0, 97871, 0, 77.50
2026/09/22 23:34:06.478, 2, 0, 97871, 0, 74.73
2026/09/22 23:34:06.478, 3, 0, 97871, 0, 74.60
2026/09/22 23:34:06.678, 0, 0, 97871, 0, 74.00
2026/09/22 23:34:06.678, 1, 0, 97871, 0, 77.48
2026/09/22 23:34:06.678, 2, 0, 97871, 0, 74.71
2026/09/22 23:34:06.678, 3, 0, 97871, 0, 74.59
2026/09/22 23:34:06.878, 0, 0, 97871, 0, 73.99
2026/09/22 23:34:06.878, 1, 0, 97871, 0, 77.46
2026/09/22 23:34:06.878, 2, 0, 97871, 0, 74.69
2026/09/22 23:34:06.878, 3, 0, 97871, 0, 74.56
2026/09/22 23:34:07.078, 0, 0, 97871, 0, 73.99
2026/09/22 23:34:07.078, 1, 0, 97871, 0, 77.44
2026/09/22 23:34:07.078, 2, 0, 97871, 0, 74.68
2026/09/22 23:34:07.078, 3, 0, 97871, 0, 74.53
2026/09/22 23:34:07.278, 0, 0, 97871, 0, 73.97
2026/09/22 23:34:07.278, 1, 0, 97871, 0, 77.41
2026/09/22 23:34:07.278, 2, 0, 97871, 0, 74.66
2026/09/22 23:34:07.278, 3, 0, 97871, 0, 74.55
2026/09/22 23:34:07.478, 0, 0, 97871, 0, 73.96
2026/09/22 23:34:07.478, 1, 0, 97871, 0, 77.40
2026/09/22 23:34:07.478, 2, 0, 97871, 0, 74.66
2026/09/22 23:34:07.478, 3, 0, 97871, 0, 74.54
2026/09/22 23:34:07.678, 0, 0, 97871, 0, 73.96
2026/09/22 23:34:07.678, 1, 0, 97871, 0, 77.38
2026/09/22 23:34:07.678, 2, 0, 97871, 0, 74.66
2026/09/22 23:34:07.678, 3, 0, 97871, 0, 74.52
2026/09/22 23:34:07.879, 0, 0, 97871, 0, 73.97
2026/09/22 23:34:07.879, 1, 0, 97871, 0, 77.40
2026/09/22 23:34:07.879, 2, 0, 97871, 0, 74.64
2026/09/22 23:34:07.879, 3, 0, 97871, 0, 74.54
2026/09/22 23:34:08.079, 0, 0, 97871, 0, 73.96
2026/09/22 23:34:08.079, 1, 0, 97871, 0, 77.39
2026/09/22 23:34:08.079, 2, 0, 97871, 0, 74.64
2026/09/22 23:34:08.079, 3, 0, 97871, 0, 74.56
2026/09/22 23:34:08.279, 0, 0, 97871, 0, 73.94
2026/09/22 23:34:08.279, 1, 0, 97871, 0, 77.39
2026/09/22 23:34:08.279, 2, 0, 97871, 0, 74.64
2026/09/22 23:34:08.279, 3, 0, 97871, 0, 74.57
2026/09/22 23:34:08.479, 0, 0, 97871, 0, 73.94
2026/09/22 23:34:08.479, 1, 0, 97871, 0, 77.37
2026/09/22 23:34:08.479, 2, 0, 97871, 0, 74.60
2026/09/22 23:34:08.479, 3, 0, 97871, 0, 74.57
2026/09/22 23:34:08.679, 0, 0, 97871, 0, 73.91
2026/09/22 23:34:08.679, 1, 0, 97871, 0, 77.37
2026/09/22 23:34:08.679, 2, 0, 97871, 0, 74.59
2026/09/22 23:34:08.679, 3, 0, 97871, 0, 74.59
2026/09/22 23:34:08.879, 0, 0, 97871, 0, 73.89
2026/09/22 23:34:08.879, 1, 0, 97871, 0, 77.33
2026/09/22 23:34:08.879, 2, 0, 97871, 0, 74.59
2026/09/22 23:34:08.879, 3, 0, 97871, 0, 74.60
2026/09/22 23:34:09.080, 0, 0, 97871, 0, 73.91
2026/09/22 23:34:09.080, 1, 0, 97871, 0, 77.34
2026/09/22 23:34:09.080, 2, 0, 97871, 0, 74.59
2026/09/22 23:34:09.080, 3, 0, 97871, 0, 74.58
2026/09/22 23:34:09.280, 0, 0, 97871, 0, 73.92
2026/09/22 23:34:09.280, 1, 0, 97871, 0, 77.33
2026/09/22 23:34:09.280, 2, 0, 97871, 0, 74.59
2026/09/22 23:34:09.280, 3, 0, 97871, 0, 74.57
2026/09/22 23:34:09.480, 0, 0, 97871, 0, 73.89
2026/09/22 23:34:09.480, 1, 0, 97871, 0, 77.34
2026/09/22 23:34:09.480, 2, 0, 97871, 0, 74.58
2026/09/22 23:34:09.480, 3, 0, 97871, 0, 74.60
2026/09/22 23:34:09.680, 0, 0, 97871, 0, 73.91
2026/09/22 23:34:09.680, 1, 0, 97871, 0, 77.32
2026/09/22 23:34:09.680, 2, 0, 97871, 0, 74.58
2026/09/22 23:34:09.680, 3, 0, 97871, 0, 74.59
2026/09/22 23:34:09.880, 0, 0, 97871, 0, 73.94
2026/09/22 23:34:09.880, 1, 0, 97871, 0, 77.34
2026/09/22 23:34:09.880, 2, 0, 97871, 0, 74.57
2026/09/22 23:34:09.880, 3, 0, 97871, 0, 74.57
2026/09/22 23:34:10.080, 0, 0, 97871, 0, 73.92
2026/09/22 23:34:10.080, 1, 0, 97871, 0, 77.32
2026/09/22 23:34:10.080, 2, 0, 97871, 0, 74.57
2026/09/22 23:34:10.080, 3, 0, 97871, 0, 74.56
2026/09/22 23:34:10.281, 0, 0, 97871, 0, 73.92
2026/09/22 23:34:10.281, 1, 0, 97871, 0, 77.31
2026/09/22 23:34:10.281, 2, 0, 97871, 0, 74.55
2026/09/22 23:34:10.281, 3, 0, 97871, 0, 74.60
2026/09/22 23:34:10.481, 0, 0, 97871, 0, 73.96
2026/09/22 23:34:10.481, 1, 0, 97871, 0, 77.29
2026/09/22 23:34:10.481, 2, 0, 97871, 0, 74.55
2026/09/22 23:34:10.481, 3, 0, 97871, 0, 74.57
2026/09/22 23:34:10.681, 0, 0, 97871, 0, 73.94
2026/09/22 23:34:10.681, 1, 0, 97871, 0, 77.30
2026/09/22 23:34:10.681, 2, 0, 97871, 0, 74.55
2026/09/22 23:34:10.681, 3, 0, 97871, 0, 74.54
2026/09/22 23:34:10.881, 0, 0, 97871, 0, 73.89
2026/09/22 23:34:10.881, 1, 0, 97871, 0, 77.26
2026/09/22 23:34:10.881, 2, 0, 97871, 0, 74.53
2026/09/22 23:34:10.881, 3, 0, 97871, 0, 74.54
2026/09/22 23:34:11.081, 0, 0, 97871, 0, 73.88
2026/09/22 23:34:11.081, 1, 0, 97871, 0, 77.25
2026/09/22 23:34:11.081, 2, 0, 97871, 0, 74.53
2026/09/22 23:34:11.081, 3, 0, 97871, 0, 74.53
2026/09/22 23:34:11.281, 0, 0, 97871, 0, 73.85
2026/09/22 23:34:11.281, 1, 0, 97871, 0, 77.25
2026/09/22 23:34:11.281, 2, 0, 97871, 0, 74.51
2026/09/22 23:34:11.281, 3, 0, 97871, 0, 74.52
2026/09/22 23:34:11.481, 0, 0, 97871, 0, 73.82
2026/09/22 23:34:11.481, 1, 0, 97871, 0, 77.25
2026/09/22 23:34:11.481, 2, 0, 97871, 0, 74.51
2026/09/22 23:34:11.481, 3, 0, 97871, 0, 74.48
2026/09/22 23:34:11.682, 0, 0, 97871, 0, 73.82
2026/09/22 23:34:11.682, 1, 0, 97871, 0, 77.21
2026/09/22 23:34:11.682, 2, 0, 97871, 0, 74.51
2026/09/22 23:34:11.682, 3, 0, 97871, 0, 74.49
2026/09/22 23:34:11.882, 0, 0, 97871, 0, 73.84
2026/09/22 23:34:11.882, 1, 0, 97871, 0, 77.24
2026/09/22 23:34:11.882, 2, 0, 97871, 0, 74.50
2026/09/22 23:34:11.882, 3, 0, 97871, 0, 74.49
2026/09/22 23:34:12.082, 0, 0, 97871, 0, 73.84
2026/09/22 23:34:12.082, 1, 0, 97871, 0, 77.22
2026/09/22 23:34:12.082, 2, 0, 97871, 0, 74.49
2026/09/22 23:34:12.082, 3, 0, 97871, 0, 74.47
2026/09/22 23:34:12.282, 0, 0, 97871, 0, 73.83
2026/09/22 23:34:12.282, 1, 0, 97871, 0, 77.19
2026/09/22 23:34:12.282, 2, 0, 97871, 0, 74.49
2026/09/22 23:34:12.282, 3, 0, 97871, 0, 74.42
2026/09/22 23:34:12.482, 0, 0, 97871, 0, 73.82
2026/09/22 23:34:12.482, 1, 0, 97871, 0, 77.17
2026/09/22 23:34:12.482, 2, 0, 97871, 0, 74.47
2026/09/22 23:34:12.482, 3, 0, 97871, 0, 74.44
2026/09/22 23:34:12.682, 0, 0, 97871, 0, 73.82
2026/09/22 23:34:12.682, 1, 0, 97871, 0, 77.16
2026/09/22 23:34:12.682, 2, 0, 97871, 0, 74.45
2026/09/22 23:34:12.682, 3, 0, 97871, 0, 74.40
2026/09/22 23:34:12.883, 0, 0, 97871, 0, 73.79
2026/09/22 23:34:12.883, 1, 0, 97871, 0, 77.13
2026/09/22 23:34:12.883, 2, 0, 97871, 0, 74.43
2026/09/22 23:34:12.883, 3, 0, 97871, 0, 74.39
2026/09/22 23:34:13.083, 0, 0, 97871, 0, 73.78
2026/09/22 23:34:13.083, 1, 0, 97871, 0, 77.11
2026/09/22 23:34:13.083, 2, 0, 97871, 0, 74.42
2026/09/22 23:34:13.083, 3, 0, 97871, 0, 74.37
2026/09/22 23:34:13.283, 0, 0, 97871, 0, 73.79
2026/09/22 23:34:13.283, 1, 0, 97871, 0, 77.11
2026/09/22 23:34:13.283, 2, 0, 97871, 0, 74.39
2026/09/22 23:34:13.283, 3, 0, 97871, 0, 74.39
2026/09/22 23:34:13.483, 0, 0, 97871, 0, 73.78
2026/09/22 23:34:13.484, 1, 0, 97871, 0, 77.10
2026/09/22 23:34:13.486, 2, 0, 97871, 0, 74.40
2026/09/22 23:34:13.487, 3, 0, 97871, 0, 74.36
2026/09/22 23:34:13.687, 0, 0, 97871, 0, 73.77
2026/09/22 23:34:13.687, 1, 0, 97871, 0, 77.09
2026/09/22 23:34:13.688, 2, 0, 97871, 0, 74.39
2026/09/22 23:34:13.688, 3, 0, 97871, 0, 74.37
2026/09/22 23:34:13.888, 0, 0, 97871, 0, 73.79
2026/09/22 23:34:13.888, 1, 0, 97871, 0, 77.08
2026/09/22 23:34:13.888, 2, 0, 97871, 0, 74.39
2026/09/22 23:34:13.888, 3, 0, 97871, 0, 74.38
2026/09/22 23:34:14.088, 0, 0, 97871, 0, 73.82
2026/09/22 23:34:14.088, 1, 0, 97871, 0, 77.08
2026/09/22 23:34:14.088, 2, 0, 97871, 0, 74.38
2026/09/22 23:34:14.088, 3, 0, 97871, 0, 74.42
2026/09/22 23:34:14.288, 0, 0, 97871, 0, 73.78
2026/09/22 23:34:14.288, 1, 0, 97871, 0, 77.10
2026/09/22 23:34:14.288, 2, 0, 97871, 0, 74.38
2026/09/22 23:34:14.288, 3, 0, 97871, 0, 74.39
2026/09/22 23:34:14.488, 0, 0, 97871, 0, 73.77
2026/09/22 23:34:14.488, 1, 0, 97871, 0, 77.08
2026/09/22 23:34:14.488, 2, 0, 97871, 0, 74.36
2026/09/22 23:34:14.488, 3, 0, 97871, 0, 74.40
2026/09/22 23:34:14.689, 0, 0, 97871, 0, 73.79
2026/09/22 23:34:14.689, 1, 0, 97871, 0, 77.08
2026/09/22 23:34:14.689, 2, 0, 97871, 0, 74.35
2026/09/22 23:34:14.689, 3, 0, 97871, 0, 74.41
2026/09/22 23:34:14.889, 0, 0, 97871, 0, 73.78
2026/09/22 23:34:14.889, 1, 0, 97871, 0, 77.07
2026/09/22 23:34:14.889, 2, 0, 97871, 0, 74.34
2026/09/22 23:34:14.889, 3, 0, 97871, 0, 74.39
2026/09/22 23:34:15.089, 0, 0, 97871, 0, 73.77
2026/09/22 23:34:15.089, 1, 0, 97871, 0, 77.07
2026/09/22 23:34:15.089, 2, 0, 97871, 0, 74.33
2026/09/22 23:34:15.089, 3, 0, 97871, 0, 74.35
2026/09/22 23:34:15.289, 0, 0, 97871, 0, 73.79
2026/09/22 23:34:15.289, 1, 0, 97871, 0, 77.04
2026/09/22 23:34:15.289, 2, 0, 97871, 0, 74.31
2026/09/22 23:34:15.289, 3, 0, 97871, 0, 74.38
2026/09/22 23:34:15.489, 0, 0, 97871, 0, 73.79
2026/09/22 23:34:15.489, 1, 0, 97871, 0, 77.04
2026/09/22 23:34:15.489, 2, 0, 97871, 0, 74.31
2026/09/22 23:34:15.489, 3, 0, 97871, 0, 74.38
2026/09/22 23:34:15.689, 0, 0, 97871, 0, 73.78
2026/09/22 23:34:15.689, 1, 0, 97871, 0, 77.03
2026/09/22 23:34:15.689, 2, 0, 97871, 0, 74.32
2026/09/22 23:34:15.689, 3, 0, 97871, 0, 74.36
2026/09/22 23:34:15.889, 0, 0, 97871, 0, 73.75
2026/09/22 23:34:15.889, 1, 0, 97871, 0, 77.02
2026/09/22 23:34:15.889, 2, 0, 97871, 0, 74.31
2026/09/22 23:34:15.889, 3, 0, 97871, 0, 74.36
2026/09/22 23:34:16.090, 0, 0, 97871, 0, 73.76
2026/09/22 23:34:16.090, 1, 0, 97871, 0, 77.02
2026/09/22 23:34:16.090, 2, 0, 97871, 0, 74.31
2026/09/22 23:34:16.090, 3, 0, 97871, 0, 74.39
2026/09/22 23:34:16.290, 0, 0, 97871, 0, 73.74
2026/09/22 23:34:16.290, 1, 0, 97871, 0, 77.02
2026/09/22 23:34:16.290, 2, 0, 97871, 0, 74.31
2026/09/22 23:34:16.290, 3, 0, 97871, 0, 74.39
2026/09/22 23:34:16.490, 0, 0, 97871, 0, 73.75
