timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 15:23:03.059, 0, 0, 97871, 0, 73.43
2026/09/11 15:23:03.059, 1, 0, 97871, 0, 74.66
2026/09/11 15:23:03.059, 2, 0, 97871, 0, 73.40
2026/09/11 15:23:03.059, 3, 0, 97871, 0, 74.17
2026/09/11 15:23:03.259, 0, 0, 97871, 0, 73.43
2026/09/11 15:23:03.259, 1, 0, 97871, 0, 74.64
2026/09/11 15:23:03.259, 2, 0, 97871, 0, 73.40
2026/09/11 15:23:03.259, 3, 0, 97871, 0, 74.19
2026/09/11 15:23:03.460, 0, 0, 97871, 0, 73.47
2026/09/11 15:23:03.460, 1, 0, 97871, 0, 74.65
2026/09/11 15:23:03.460, 2, 0, 97871, 0, 73.40
2026/09/11 15:23:03.460, 3, 0, 97871, 0, 74.22
2026/09/11 15:23:03.660, 0, 0, 97871, 0, 73.49
2026/09/11 15:23:03.660, 1, 0, 97871, 0, 74.65
2026/09/11 15:23:03.660, 2, 0, 97871, 0, 73.42
2026/09/11 15:23:03.660, 3, 0, 97871, 0, 74.24
2026/09/11 15:23:03.860, 0, 0, 97871, 0, 73.47
2026/09/11 15:23:03.860, 1, 0, 97871, 0, 74.64
2026/09/11 15:23:03.860, 2, 0, 97871, 0, 73.42
2026/09/11 15:23:03.860, 3, 0, 97871, 0, 74.21
2026/09/11 15:23:04.060, 0, 0, 97871, 0, 73.46
2026/09/11 15:23:04.060, 1, 0, 97871, 0, 74.63
2026/09/11 15:23:04.060, 2, 0, 97871, 0, 73.43
2026/09/11 15:23:04.060, 3, 0, 97871, 0, 74.21
2026/09/11 15:23:04.260, 0, 0, 97871, 0, 73.49
2026/09/11 15:23:04.260, 1, 0, 97871, 0, 74.63
2026/09/11 15:23:04.260, 2, 0, 97871, 0, 73.43
2026/09/11 15:23:04.260, 3, 0, 97871, 0, 74.24
2026/09/11 15:23:04.460, 0, 0, 97871, 0, 73.48
2026/09/11 15:23:04.460, 1, 0, 97871, 0, 74.59
2026/09/11 15:23:04.460, 2, 0, 97871, 0, 73.42
2026/09/11 15:23:04.460, 3, 0, 97871, 0, 74.25
2026/09/11 15:23:04.660, 0, 0, 97871, 0, 73.42
2026/09/11 15:23:04.661, 1, 0, 97871, 0, 74.59
2026/09/11 15:23:04.661, 2, 0, 97871, 0, 73.43
2026/09/11 15:23:04.661, 3, 0, 97871, 0, 74.24
2026/09/11 15:23:04.861, 0, 0, 97871, 0, 73.45
2026/09/11 15:23:04.861, 1, 0, 97871, 0, 74.60
2026/09/11 15:23:04.861, 2, 0, 97871, 0, 73.43
2026/09/11 15:23:04.861, 3, 0, 97871, 0, 74.21
2026/09/11 15:23:05.061, 0, 0, 97871, 0, 73.48
2026/09/11 15:23:05.061, 1, 0, 97871, 0, 74.61
2026/09/11 15:23:05.061, 2, 0, 97871, 0, 73.42
2026/09/11 15:23:05.061, 3, 0, 97871, 0, 74.24
2026/09/11 15:23:05.261, 0, 0, 97871, 0, 73.46
2026/09/11 15:23:05.261, 1, 0, 97871, 0, 74.62
2026/09/11 15:23:05.261, 2, 0, 97871, 0, 73.43
2026/09/11 15:23:05.261, 3, 0, 97871, 0, 74.25
2026/09/11 15:23:05.461, 0, 0, 97871, 0, 73.42
2026/09/11 15:23:05.461, 1, 0, 97871, 0, 74.64
2026/09/11 15:23:05.461, 2, 0, 97871, 0, 73.44
2026/09/11 15:23:05.461, 3, 0, 97871, 0, 74.24
2026/09/11 15:23:05.661, 0, 0, 97871, 0, 73.45
2026/09/11 15:23:05.662, 1, 0, 97871, 0, 74.63
2026/09/11 15:23:05.663, 2, 0, 97871, 0, 73.46
2026/09/11 15:23:05.665, 3, 0, 97871, 0, 74.24
2026/09/11 15:23:05.865, 0, 0, 97871, 0, 73.44
2026/09/11 15:23:05.865, 1, 0, 97871, 0, 74.63
2026/09/11 15:23:05.865, 2, 0, 97871, 0, 73.46
2026/09/11 15:23:05.865, 3, 0, 97871, 0, 74.21
2026/09/11 15:23:06.065, 0, 0, 97871, 0, 73.44
2026/09/11 15:23:06.065, 1, 0, 97871, 0, 74.60
2026/09/11 15:23:06.065, 2, 0, 97871, 0, 73.46
2026/09/11 15:23:06.065, 3, 0, 97871, 0, 74.24
2026/09/11 15:23:06.265, 0, 0, 97871, 0, 73.42
2026/09/11 15:23:06.266, 1, 0, 97871, 0, 74.59
2026/09/11 15:23:06.266, 2, 0, 97871, 0, 73.45
2026/09/11 15:23:06.266, 3, 0, 97871, 0, 74.25
2026/09/11 15:23:06.466, 0, 0, 97871, 0, 73.43
2026/09/11 15:23:06.466, 1, 0, 97871, 0, 74.59
2026/09/11 15:23:06.466, 2, 0, 97871, 0, 73.44
2026/09/11 15:23:06.466, 3, 0, 97871, 0, 74.29
2026/09/11 15:23:06.666, 0, 0, 97871, 0, 73.40
2026/09/11 15:23:06.666, 1, 0, 97871, 0, 74.61
2026/09/11 15:23:06.666, 2, 0, 97871, 0, 73.43
2026/09/11 15:23:06.666, 3, 0, 97871, 0, 74.25
2026/09/11 15:23:06.866, 0, 0, 97871, 0, 73.36
2026/09/11 15:23:06.866, 1, 0, 97871, 0, 74.62
2026/09/11 15:23:06.866, 2, 0, 97871, 0, 73.41
2026/09/11 15:23:06.866, 3, 0, 97871, 0, 74.22
2026/09/11 15:23:07.066, 0, 0, 97871, 0, 73.36
2026/09/11 15:23:07.066, 1, 0, 97871, 0, 74.67
2026/09/11 15:23:07.066, 2, 0, 97871, 0, 73.40
2026/09/11 15:23:07.066, 3, 0, 97871, 0, 74.25
2026/09/11 15:23:07.266, 0, 0, 97871, 0, 73.39
2026/09/11 15:23:07.266, 1, 0, 97871, 0, 74.67
2026/09/11 15:23:07.266, 2, 0, 97871, 0, 73.39
2026/09/11 15:23:07.266, 3, 0, 97871, 0, 74.24
2026/09/11 15:23:07.466, 0, 0, 97871, 0, 73.44
2026/09/11 15:23:07.467, 1, 0, 97871, 0, 74.68
2026/09/11 15:23:07.467, 2, 0, 97871, 0, 73.42
2026/09/11 15:23:07.467, 3, 0, 97871, 0, 74.20
2026/09/11 15:23:07.667, 0, 0, 97871, 0, 73.43
2026/09/11 15:23:07.667, 1, 0, 97871, 0, 74.69
2026/09/11 15:23:07.667, 2, 0, 97871, 0, 73.41
2026/09/11 15:23:07.667, 3, 0, 97871, 0, 74.18
2026/09/11 15:23:07.867, 0, 0, 97871, 0, 73.43
2026/09/11 15:23:07.867, 1, 0, 97871, 0, 74.68
2026/09/11 15:23:07.867, 2, 0, 97871, 0, 73.41
2026/09/11 15:23:07.867, 3, 0, 97871, 0, 74.22
2026/09/11 15:23:08.067, 0, 0, 97871, 0, 73.47
2026/09/11 15:23:08.067, 1, 0, 97871, 0, 74.65
2026/09/11 15:23:08.067, 2, 0, 97871, 0, 73.40
2026/09/11 15:23:08.067, 3, 0, 97871, 0, 74.22
2026/09/11 15:23:08.267, 0, 0, 97871, 0, 73.44
2026/09/11 15:23:08.267, 1, 0, 97871, 0, 74.63
2026/09/11 15:23:08.267, 2, 0, 97871, 0, 73.43
2026/09/11 15:23:08.267, 3, 0, 97871, 0, 74.20
2026/09/11 15:23:08.467, 0, 0, 97871, 0, 73.39
2026/09/11 15:23:08.467, 1, 0, 97871, 0, 74.63
2026/09/11 15:23:08.467, 2, 0, 97871, 0, 73.41
2026/09/11 15:23:08.467, 3, 0, 97871, 0, 74.18
2026/09/11 15:23:08.668, 0, 0, 97871, 0, 73.43
2026/09/11 15:23:08.668, 1, 0, 97871, 0, 74.62
2026/09/11 15:23:08.668, 2, 0, 97871, 0, 73.41
2026/09/11 15:23:08.668, 3, 0, 97871, 0, 74.20
2026/09/11 15:23:08.868, 0, 0, 97871, 0, 73.46
2026/09/11 15:23:08.868, 1, 0, 97871, 0, 74.62
2026/09/11 15:23:08.868, 2, 0, 97871, 0, 73.42
2026/09/11 15:23:08.868, 3, 0, 97871, 0, 74.23
2026/09/11 15:23:09.068, 0, 0, 97871, 0, 73.44
2026/09/11 15:23:09.068, 1, 0, 97871, 0, 74.64
2026/09/11 15:23:09.068, 2, 0, 97871, 0, 73.44
2026/09/11 15:23:09.068, 3, 0, 97871, 0, 74.22
2026/09/11 15:23:09.268, 0, 0, 97871, 0, 73.41
2026/09/11 15:23:09.268, 1, 0, 97871, 0, 74.66
2026/09/11 15:23:09.268, 2, 0, 97871, 0, 73.45
2026/09/11 15:23:09.268, 3, 0, 97871, 0, 74.19
2026/09/11 15:23:09.468, 0, 0, 97871, 0, 73.44
2026/09/11 15:23:09.468, 1, 0, 97871, 0, 74.66
2026/09/11 15:23:09.468, 2, 0, 97871, 0, 73.45
2026/09/11 15:23:09.468, 3, 0, 97871, 0, 74.23
2026/09/11 15:23:09.668, 0, 0, 97871, 0, 73.42
2026/09/11 15:23:09.669, 1, 0, 97871, 0, 74.67
2026/09/11 15:23:09.669, 2, 0, 97871, 0, 73.44
2026/09/11 15:23:09.669, 3, 0, 97871, 0, 74.24
2026/09/11 15:23:09.869, 0, 0, 97871, 0, 73.41
2026/09/11 15:23:09.869, 1, 0, 97871, 0, 74.65
2026/09/11 15:23:09.869, 2, 0, 97871, 0, 73.45
2026/09/11 15:23:09.869, 3, 0, 97871, 0, 74.22
2026/09/11 15:23:10.069, 0, 0, 97871, 0, 73.39
2026/09/11 15:23:10.069, 1, 0, 97871, 0, 74.64
2026/09/11 15:23:10.069, 2, 0, 97871, 0, 73.44
2026/09/11 15:23:10.069, 3, 0, 97871, 0, 74.19
2026/09/11 15:23:10.269, 0, 0, 97871, 0, 73.47
2026/09/11 15:23:10.269, 1, 0, 97871, 0, 74.60
2026/09/11 15:23:10.269, 2, 0, 97871, 0, 73.44
2026/09/11 15:23:10.269, 3, 0, 97871, 0, 74.21
2026/09/11 15:23:10.469, 0, 0, 97871, 0, 73.48
2026/09/11 15:23:10.469, 1, 0, 97871, 0, 74.60
2026/09/11 15:23:10.469, 2, 0, 97871, 0, 73.43
2026/09/11 15:23:10.469, 3, 0, 97871, 0, 74.23
2026/09/11 15:23:10.669, 0, 0, 97871, 0, 73.46
2026/09/11 15:23:10.669, 1, 0, 97871, 0, 74.57
2026/09/11 15:23:10.669, 2, 0, 97871, 0, 73.44
2026/09/11 15:23:10.669, 3, 0, 97871, 0, 74.24
2026/09/11 15:23:10.869, 0, 0, 97871, 0, 73.45
2026/09/11 15:23:10.869, 1, 0, 97871, 0, 74.58
2026/09/11 15:23:10.869, 2, 0, 97871, 0, 73.43
2026/09/11 15:23:10.869, 3, 0, 97871, 0, 74.20
2026/09/11 15:23:11.070, 0, 0, 97871, 0, 73.46
2026/09/11 15:23:11.070, 1, 0, 97871, 0, 74.57
2026/09/11 15:23:11.070, 2, 0, 97871, 0, 73.44
2026/09/11 15:23:11.070, 3, 0, 97871, 0, 74.21
2026/09/11 15:23:11.270, 0, 0, 97871, 0, 73.43
2026/09/11 15:23:11.270, 1, 0, 97871, 0, 74.60
2026/09/11 15:23:11.270, 2, 0, 97871, 0, 73.41
2026/09/11 15:23:11.270, 3, 0, 97871, 0, 74.24
2026/09/11 15:23:11.470, 0, 0, 97871, 0, 73.44
2026/09/11 15:23:11.470, 1, 0, 97871, 0, 74.61
2026/09/11 15:23:11.470, 2, 0, 97871, 0, 73.42
2026/09/11 15:23:11.470, 3, 0, 97871, 0, 74.23
2026/09/11 15:23:11.670, 0, 0, 97871, 0, 73.46
2026/09/11 15:23:11.670, 1, 0, 97871, 0, 74.59
2026/09/11 15:23:11.670, 2, 0, 97871, 0, 73.43
2026/09/11 15:23:11.670, 3, 0, 97871, 0, 74.23
2026/09/11 15:23:11.870, 0, 0, 97871, 0, 73.48
2026/09/11 15:23:11.870, 1, 0, 97871, 0, 74.58
2026/09/11 15:23:11.870, 2, 0, 97871, 0, 73.47
2026/09/11 15:23:11.870, 3, 0, 97871, 0, 74.23
2026/09/11 15:23:12.070, 0, 0, 97871, 0, 73.47
2026/09/11 15:23:12.070, 1, 0, 97871, 0, 74.57
2026/09/11 15:23:12.070, 2, 0, 97871, 0, 73.49
2026/09/11 15:23:12.070, 3, 0, 97871, 0, 74.25
2026/09/11 15:23:12.271, 0, 0, 97871, 0, 73.44
2026/09/11 15:23:12.271, 1, 0, 97871, 0, 74.54
2026/09/11 15:23:12.271, 2, 0, 97871, 0, 73.51
2026/09/11 15:23:12.271, 3, 0, 97871, 0, 74.25
2026/09/11 15:23:12.471, 0, 0, 97871, 0, 73.41
2026/09/11 15:23:12.471, 1, 0, 97871, 0, 74.55
2026/09/11 15:23:12.471, 2, 0, 97871, 0, 73.51
2026/09/11 15:23:12.471, 3, 0, 97871, 0, 74.25
2026/09/11 15:23:12.671, 0, 0, 97871, 0, 73.44
2026/09/11 15:23:12.671, 1, 0, 97871, 0, 74.60
2026/09/11 15:23:12.671, 2, 0, 97871, 0, 73.48
2026/09/11 15:23:12.671, 3, 0, 97871, 0, 74.22
2026/09/11 15:23:12.871, 0, 0, 97871, 0, 73.41
2026/09/11 15:23:12.871, 1, 0, 97871, 0, 74.60
2026/09/11 15:23:12.871, 2, 0, 97871, 0, 73.46
2026/09/11 15:23:12.871, 3, 0, 97871, 0, 74.25
2026/09/11 15:23:13.071, 0, 0, 97871, 0, 73.36
2026/09/11 15:23:13.071, 1, 0, 97871, 0, 74.63
2026/09/11 15:23:13.071, 2, 0, 97871, 0, 73.43
2026/09/11 15:23:13.071, 3, 0, 97871, 0, 74.25
2026/09/11 15:23:13.271, 0, 0, 97871, 0, 73.39
2026/09/11 15:23:13.271, 1, 0, 97871, 0, 74.66
2026/09/11 15:23:13.271, 2, 0, 97871, 0, 73.39
2026/09/11 15:23:13.272, 3, 0, 97871, 0, 74.23
2026/09/11 15:23:13.472, 0, 0, 97871, 0, 73.41
2026/09/11 15:23:13.472, 1, 0, 97871, 0, 74.66
2026/09/11 15:23:13.472, 2, 0, 97871, 0, 73.39
2026/09/11 15:23:13.472, 3, 0, 97871, 0, 74.20
2026/09/11 15:23:13.672, 0, 0, 97871, 0, 73.38
2026/09/11 15:23:13.672, 1, 0, 97871, 0, 74.66
2026/09/11 15:23:13.672, 2, 0, 97871, 0, 73.39
2026/09/11 15:23:13.672, 3, 0, 97871, 0, 74.23
2026/09/11 15:23:13.872, 0, 0, 97871, 0, 73.39
2026/09/11 15:23:13.872, 1, 0, 97871, 0, 74.66
2026/09/11 15:23:13.872, 2, 0, 97871, 0, 73.38
2026/09/11 15:23:13.872, 3, 0, 97871, 0, 74.21
2026/09/11 15:23:14.072, 0, 0, 97871, 0, 73.42
2026/09/11 15:23:14.072, 1, 0, 97871, 0, 74.65
2026/09/11 15:23:14.072, 2, 0, 97871, 0, 73.37
2026/09/11 15:23:14.072, 3, 0, 97871, 0, 74.21
2026/09/11 15:23:14.272, 0, 0, 97871, 0, 73.44
2026/09/11 15:23:14.272, 1, 0, 97871, 0, 74.62
2026/09/11 15:23:14.272, 2, 0, 97871, 0, 73.38
2026/09/11 15:23:14.272, 3, 0, 97871, 0, 74.17
2026/09/11 15:23:14.472, 0, 0, 97871, 0, 73.42
2026/09/11 15:23:14.473, 1, 0, 97871, 0, 74.62
2026/09/11 15:23:14.473, 2, 0, 97871, 0, 73.37
2026/09/11 15:23:14.473, 3, 0, 97871, 0, 74.19
2026/09/11 15:23:14.673, 0, 0, 97871, 0, 73.40
2026/09/11 15:23:14.673, 1, 0, 97871, 0, 74.62
2026/09/11 15:23:14.673, 2, 0, 97871, 0, 73.38
2026/09/11 15:23:14.673, 3, 0, 97871, 0, 74.21
2026/09/11 15:23:14.873, 0, 0, 97871, 0, 73.45
2026/09/11 15:23:14.873, 1, 0, 97871, 0, 74.65
2026/09/11 15:23:14.873, 2, 0, 97871, 0, 73.40
2026/09/11 15:23:14.873, 3, 0, 97871, 0, 74.20
2026/09/11 15:23:15.073, 0, 0, 97871, 0, 73.45
2026/09/11 15:23:15.073, 1, 0, 97871, 0, 74.63
2026/09/11 15:23:15.073, 2, 0, 97871, 0, 73.43
2026/09/11 15:23:15.073, 3, 0, 97871, 0, 74.18
2026/09/11 15:23:15.273, 0, 0, 97871, 0, 73.42
2026/09/11 15:23:15.273, 1, 0, 97871, 0, 74.64
2026/09/11 15:23:15.273, 2, 0, 97871, 0, 73.44
2026/09/11 15:23:15.273, 3, 0, 97871, 0, 74.21
2026/09/11 15:23:15.473, 0, 0, 97871, 0, 73.45
2026/09/11 15:23:15.473, 1, 0, 97871, 0, 74.65
2026/09/11 15:23:15.473, 2, 0, 97871, 0, 73.44
2026/09/11 15:23:15.473, 3, 0, 97871, 0, 74.25
2026/09/11 15:23:15.673, 0, 0, 97871, 0, 73.48
2026/09/11 15:23:15.673, 1, 0, 97871, 0, 74.64
2026/09/11 15:23:15.674, 2, 0, 97871, 0, 73.44
2026/09/11 15:23:15.674, 3, 0, 97871, 0, 74.23
2026/09/11 15:23:15.874, 0, 0, 97871, 0, 73.48
2026/09/11 15:23:15.874, 1, 0, 97871, 0, 74.63
2026/09/11 15:23:15.874, 2, 0, 97871, 0, 73.45
2026/09/11 15:23:15.874, 3, 0, 97871, 0, 74.19
2026/09/11 15:23:16.074, 0, 1, 97871, 0, 73.46
2026/09/11 15:23:16.076, 1, 1, 97871, 0, 74.63
2026/09/11 15:23:16.183, 2, 1, 97871, 0, 73.44
2026/09/11 15:23:16.183, 3, 1, 97871, 0, 74.21
2026/09/11 15:23:16.384, 0, 4, 97871, 0, 73.50
2026/09/11 15:23:16.384, 1, 1, 97871, 0, 74.68
2026/09/11 15:23:16.384, 2, 1, 97871, 0, 73.42
2026/09/11 15:23:16.384, 3, 1, 97871, 0, 74.20
2026/09/11 15:23:16.585, 0, 4, 97871, 0, 73.50
2026/09/11 15:23:16.586, 1, 4, 97871, 0, 74.67
2026/09/11 15:23:16.586, 2, 1, 97871, 0, 73.46
2026/09/11 15:23:16.587, 3, 1, 97871, 0, 74.22
2026/09/11 15:23:16.787, 0, 4, 97871, 0, 73.46
2026/09/11 15:23:16.792, 1, 4, 97871, 0, 74.69
2026/09/11 15:23:16.792, 2, 4, 97871, 0, 73.49
2026/09/11 15:23:16.792, 3, 1, 97871, 0, 74.21
2026/09/11 15:23:16.992, 0, 4, 97871, 0, 73.49
2026/09/11 15:23:16.992, 1, 4, 97871, 0, 74.66
2026/09/11 15:23:16.992, 2, 4, 97871, 0, 73.51
2026/09/11 15:23:16.992, 3, 4, 97871, 0, 74.27
2026/09/11 15:23:17.192, 0, 4, 97871, 0, 73.50
2026/09/11 15:23:17.192, 1, 4, 97871, 0, 74.66
2026/09/11 15:23:17.192, 2, 4, 97871, 0, 73.50
2026/09/11 15:23:17.192, 3, 4, 97871, 0, 74.26
2026/09/11 15:23:17.392, 0, 4, 97871, 0, 73.48
2026/09/11 15:23:17.392, 1, 4, 97871, 0, 74.63
2026/09/11 15:23:17.392, 2, 4, 97871, 0, 73.51
2026/09/11 15:23:17.392, 3, 4, 97871, 0, 74.29
2026/09/11 15:23:17.592, 0, 4, 97871, 0, 73.42
2026/09/11 15:23:17.592, 1, 4, 97871, 0, 74.64
2026/09/11 15:23:17.592, 2, 4, 97871, 0, 73.50
2026/09/11 15:23:17.592, 3, 4, 97871, 0, 74.32
2026/09/11 15:23:17.792, 0, 4, 97871, 0, 73.44
2026/09/11 15:23:17.792, 1, 4, 97871, 0, 74.61
2026/09/11 15:23:17.793, 2, 4, 97871, 0, 73.46
2026/09/11 15:23:17.793, 3, 4, 97871, 0, 74.33
2026/09/11 15:23:17.993, 0, 4, 97871, 0, 73.45
2026/09/11 15:23:17.993, 1, 4, 97871, 0, 74.61
2026/09/11 15:23:17.993, 2, 4, 97871, 0, 73.44
2026/09/11 15:23:17.993, 3, 4, 97871, 0, 74.28
2026/09/11 15:23:18.193, 0, 4, 97871, 0, 73.43
2026/09/11 15:23:18.193, 1, 4, 97871, 0, 74.62
2026/09/11 15:23:18.193, 2, 4, 97871, 0, 73.49
2026/09/11 15:23:18.193, 3, 4, 97871, 0, 74.30
2026/09/11 15:23:18.393, 0, 4, 97871, 0, 73.45
2026/09/11 15:23:18.393, 1, 4, 97871, 0, 74.63
2026/09/11 15:23:18.393, 2, 4, 97871, 0, 73.50
2026/09/11 15:23:18.393, 3, 4, 97871, 0, 74.33
2026/09/11 15:23:18.593, 0, 4, 97871, 0, 73.47
2026/09/11 15:23:18.593, 1, 4, 97871, 0, 74.64
2026/09/11 15:23:18.593, 2, 4, 97871, 0, 73.52
2026/09/11 15:23:18.593, 3, 4, 97871, 0, 74.31
2026/09/11 15:23:18.793, 0, 4, 97871, 0, 73.48
2026/09/11 15:23:18.793, 1, 4, 97871, 0, 74.66
2026/09/11 15:23:18.793, 2, 4, 97871, 0, 73.52
2026/09/11 15:23:18.793, 3, 4, 97871, 0, 74.28
2026/09/11 15:23:18.993, 0, 4, 97871, 0, 73.46
2026/09/11 15:23:18.994, 1, 4, 97871, 0, 74.65
2026/09/11 15:23:18.994, 2, 4, 97871, 0, 73.51
2026/09/11 15:23:18.994, 3, 4, 97871, 0, 74.29
2026/09/11 15:23:19.194, 0, 4, 97871, 0, 73.43
2026/09/11 15:23:19.194, 1, 4, 97871, 0, 74.65
2026/09/11 15:23:19.194, 2, 4, 97871, 0, 73.49
2026/09/11 15:23:19.194, 3, 4, 97871, 0, 74.30
2026/09/11 15:23:19.394, 0, 4, 97871, 0, 73.46
2026/09/11 15:23:19.394, 1, 4, 97871, 0, 74.64
2026/09/11 15:23:19.394, 2, 4, 97871, 0, 73.44
2026/09/11 15:23:19.394, 3, 4, 97871, 0, 74.29
2026/09/11 15:23:19.594, 0, 4, 97871, 0, 73.50
2026/09/11 15:23:19.594, 1, 4, 97871, 0, 74.65
2026/09/11 15:23:19.594, 2, 4, 97871, 0, 73.42
2026/09/11 15:23:19.594, 3, 4, 97871, 0, 74.24
2026/09/11 15:23:19.794, 0, 4, 97871, 0, 73.48
2026/09/11 15:23:19.794, 1, 4, 97871, 0, 74.65
2026/09/11 15:23:19.794, 2, 4, 97871, 0, 73.41
2026/09/11 15:23:19.794, 3, 4, 97871, 0, 74.23
2026/09/11 15:23:19.994, 0, 4, 97871, 0, 73.48
2026/09/11 15:23:19.995, 1, 4, 97871, 0, 74.67
2026/09/11 15:23:19.995, 2, 4, 97871, 0, 73.42
2026/09/11 15:23:19.995, 3, 4, 97871, 0, 74.28
2026/09/11 15:23:20.195, 0, 4, 97871, 0, 73.52
2026/09/11 15:23:20.195, 1, 4, 97871, 0, 74.67
2026/09/11 15:23:20.195, 2, 4, 97871, 0, 73.41
2026/09/11 15:23:20.195, 3, 4, 97871, 0, 74.27
2026/09/11 15:23:20.395, 0, 4, 97871, 0, 73.51
2026/09/11 15:23:20.395, 1, 4, 97871, 0, 74.68
2026/09/11 15:23:20.395, 2, 4, 97871, 0, 73.41
2026/09/11 15:23:20.395, 3, 4, 97871, 0, 74.24
2026/09/11 15:23:20.595, 0, 4, 97871, 0, 73.45
2026/09/11 15:23:20.595, 1, 4, 97871, 0, 74.69
2026/09/11 15:23:20.595, 2, 4, 97871, 0, 73.40
2026/09/11 15:23:20.595, 3, 4, 97871, 0, 74.24
2026/09/11 15:23:20.795, 0, 4, 97871, 0, 73.49
2026/09/11 15:23:20.795, 1, 4, 97871, 0, 74.71
2026/09/11 15:23:20.795, 2, 4, 97871, 0, 73.41
2026/09/11 15:23:20.795, 3, 4, 97871, 0, 74.26
2026/09/11 15:23:20.995, 0, 4, 97871, 0, 73.52
2026/09/11 15:23:20.995, 1, 4, 97871, 0, 74.69
2026/09/11 15:23:20.995, 2, 4, 97871, 0, 73.40
2026/09/11 15:23:20.995, 3, 4, 97871, 0, 74.24
2026/09/11 15:23:21.195, 0, 4, 97871, 0, 73.49
2026/09/11 15:23:21.196, 1, 4, 97871, 0, 74.69
2026/09/11 15:23:21.196, 2, 4, 97871, 0, 73.42
2026/09/11 15:23:21.196, 3, 4, 97871, 0, 74.24
2026/09/11 15:23:21.396, 0, 4, 97871, 0, 73.47
