timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/22 22:49:24.430, 0, 0, 97871, 0, 74.35
2026/09/22 22:49:24.430, 1, 0, 97871, 0, 78.48
2026/09/22 22:49:24.430, 2, 0, 97871, 0, 75.94
2026/09/22 22:49:24.430, 3, 0, 97871, 0, 74.93
2026/09/22 22:49:24.630, 0, 0, 97871, 0, 74.34
2026/09/22 22:49:24.630, 1, 0, 97871, 0, 78.49
2026/09/22 22:49:24.630, 2, 0, 97871, 0, 75.92
2026/09/22 22:49:24.630, 3, 0, 97871, 0, 74.91
2026/09/22 22:49:24.830, 0, 0, 97871, 0, 74.33
2026/09/22 22:49:24.830, 1, 0, 97871, 0, 78.47
2026/09/22 22:49:24.830, 2, 0, 97871, 0, 75.90
2026/09/22 22:49:24.830, 3, 0, 97871, 0, 74.91
2026/09/22 22:49:25.030, 0, 0, 97871, 0, 74.33
2026/09/22 22:49:25.030, 1, 0, 97871, 0, 78.46
2026/09/22 22:49:25.030, 2, 0, 97871, 0, 75.88
2026/09/22 22:49:25.030, 3, 0, 97871, 0, 74.93
2026/09/22 22:49:25.230, 0, 0, 97871, 0, 74.33
2026/09/22 22:49:25.230, 1, 0, 97871, 0, 78.44
2026/09/22 22:49:25.230, 2, 0, 97871, 0, 75.87
2026/09/22 22:49:25.230, 3, 0, 97871, 0, 74.95
2026/09/22 22:49:25.431, 0, 0, 97871, 0, 74.39
2026/09/22 22:49:25.431, 1, 0, 97871, 0, 78.41
2026/09/22 22:49:25.431, 2, 0, 97871, 0, 75.82
2026/09/22 22:49:25.431, 3, 0, 97871, 0, 74.93
2026/09/22 22:49:25.631, 0, 0, 97871, 0, 74.40
2026/09/22 22:49:25.631, 1, 0, 97871, 0, 78.39
2026/09/22 22:49:25.631, 2, 0, 97871, 0, 75.80
2026/09/22 22:49:25.631, 3, 0, 97871, 0, 74.94
2026/09/22 22:49:25.831, 0, 0, 97871, 0, 74.44
2026/09/22 22:49:25.831, 1, 0, 97871, 0, 78.35
2026/09/22 22:49:25.831, 2, 0, 97871, 0, 75.81
2026/09/22 22:49:25.831, 3, 0, 97871, 0, 74.95
2026/09/22 22:49:26.031, 0, 0, 97871, 0, 74.48
2026/09/22 22:49:26.031, 1, 0, 97871, 0, 78.31
2026/09/22 22:49:26.031, 2, 0, 97871, 0, 75.79
2026/09/22 22:49:26.031, 3, 0, 97871, 0, 74.94
2026/09/22 22:49:26.231, 0, 0, 97871, 0, 74.50
2026/09/22 22:49:26.231, 1, 0, 97871, 0, 78.30
2026/09/22 22:49:26.231, 2, 0, 97871, 0, 75.77
2026/09/22 22:49:26.231, 3, 0, 97871, 0, 74.92
2026/09/22 22:49:26.431, 0, 0, 97871, 0, 74.49
2026/09/22 22:49:26.431, 1, 0, 97871, 0, 78.27
2026/09/22 22:49:26.431, 2, 0, 97871, 0, 75.73
2026/09/22 22:49:26.431, 3, 0, 97871, 0, 74.92
2026/09/22 22:49:26.631, 0, 0, 97871, 0, 74.49
2026/09/22 22:49:26.631, 1, 0, 97871, 0, 78.23
2026/09/22 22:49:26.631, 2, 0, 97871, 0, 75.73
2026/09/22 22:49:26.631, 3, 0, 97871, 0, 74.91
2026/09/22 22:49:26.832, 0, 0, 97871, 0, 74.47
2026/09/22 22:49:26.832, 1, 0, 97871, 0, 78.22
2026/09/22 22:49:26.832, 2, 0, 97871, 0, 75.69
2026/09/22 22:49:26.832, 3, 0, 97871, 0, 74.89
2026/09/22 22:49:27.032, 0, 0, 97871, 0, 74.46
2026/09/22 22:49:27.032, 1, 0, 97871, 0, 78.20
2026/09/22 22:49:27.032, 2, 0, 97871, 0, 75.68
2026/09/22 22:49:27.032, 3, 0, 97871, 0, 74.87
2026/09/22 22:49:27.232, 0, 0, 97871, 0, 74.46
2026/09/22 22:49:27.232, 1, 0, 97871, 0, 78.17
2026/09/22 22:49:27.232, 2, 0, 97871, 0, 75.67
2026/09/22 22:49:27.232, 3, 0, 97871, 0, 74.88
2026/09/22 22:49:27.432, 0, 0, 97871, 0, 74.44
2026/09/22 22:49:27.432, 1, 0, 97871, 0, 78.15
2026/09/22 22:49:27.432, 2, 0, 97871, 0, 75.68
2026/09/22 22:49:27.432, 3, 0, 97871, 0, 74.87
2026/09/22 22:49:27.632, 0, 0, 97871, 0, 74.42
2026/09/22 22:49:27.632, 1, 0, 97871, 0, 78.12
2026/09/22 22:49:27.632, 2, 0, 97871, 0, 75.63
2026/09/22 22:49:27.632, 3, 0, 97871, 0, 74.85
2026/09/22 22:49:27.832, 0, 0, 97871, 0, 74.43
2026/09/22 22:49:27.832, 1, 0, 97871, 0, 78.12
2026/09/22 22:49:27.832, 2, 0, 97871, 0, 75.62
2026/09/22 22:49:27.832, 3, 0, 97871, 0, 74.83
2026/09/22 22:49:28.032, 0, 0, 97871, 0, 74.40
2026/09/22 22:49:28.032, 1, 0, 97871, 0, 78.12
2026/09/22 22:49:28.033, 2, 0, 97871, 0, 75.60
2026/09/22 22:49:28.033, 3, 0, 97871, 0, 74.84
2026/09/22 22:49:28.233, 0, 0, 97871, 0, 74.36
2026/09/22 22:49:28.233, 1, 0, 97871, 0, 78.08
2026/09/22 22:49:28.233, 2, 0, 97871, 0, 75.58
2026/09/22 22:49:28.233, 3, 0, 97871, 0, 74.82
2026/09/22 22:49:28.433, 0, 0, 97871, 0, 74.35
2026/09/22 22:49:28.433, 1, 0, 97871, 0, 78.08
2026/09/22 22:49:28.433, 2, 0, 97871, 0, 75.55
2026/09/22 22:49:28.433, 3, 0, 97871, 0, 74.80
2026/09/22 22:49:28.633, 0, 0, 97871, 0, 74.32
2026/09/22 22:49:28.633, 1, 0, 97871, 0, 78.10
2026/09/22 22:49:28.633, 2, 0, 97871, 0, 75.55
2026/09/22 22:49:28.633, 3, 0, 97871, 0, 74.41
2026/09/22 22:49:28.833, 0, 0, 97871, 0, 74.27
2026/09/22 22:49:28.833, 1, 0, 97871, 0, 78.07
2026/09/22 22:49:28.833, 2, 0, 97871, 0, 75.53
2026/09/22 22:49:28.833, 3, 0, 97871, 0, 74.80
2026/09/22 22:49:29.033, 0, 0, 97871, 0, 74.29
2026/09/22 22:49:29.033, 1, 0, 97871, 0, 78.05
2026/09/22 22:49:29.033, 2, 0, 97871, 0, 75.50
2026/09/22 22:49:29.033, 3, 0, 97871, 0, 74.80
2026/09/22 22:49:29.233, 0, 0, 97871, 0, 74.28
2026/09/22 22:49:29.233, 1, 0, 97871, 0, 78.03
2026/09/22 22:49:29.233, 2, 0, 97871, 0, 75.48
2026/09/22 22:49:29.233, 3, 0, 97871, 0, 74.79
2026/09/22 22:49:29.433, 0, 0, 97871, 0, 74.27
2026/09/22 22:49:29.434, 1, 0, 97871, 0, 78.00
2026/09/22 22:49:29.434, 2, 0, 97871, 0, 75.47
2026/09/22 22:49:29.434, 3, 0, 97871, 0, 74.79
2026/09/22 22:49:29.634, 0, 0, 97871, 0, 74.28
2026/09/22 22:49:29.634, 1, 0, 97871, 0, 77.99
2026/09/22 22:49:29.634, 2, 0, 97871, 0, 75.46
2026/09/22 22:49:29.634, 3, 0, 97871, 0, 74.76
2026/09/22 22:49:29.834, 0, 0, 97871, 0, 74.27
2026/09/22 22:49:29.834, 1, 0, 97871, 0, 77.98
2026/09/22 22:49:29.834, 2, 0, 97871, 0, 75.46
2026/09/22 22:49:29.834, 3, 0, 97871, 0, 74.73
2026/09/22 22:49:30.034, 0, 0, 97871, 0, 74.24
2026/09/22 22:49:30.034, 1, 0, 97871, 0, 77.94
2026/09/22 22:49:30.034, 2, 0, 97871, 0, 75.46
2026/09/22 22:49:30.034, 3, 0, 97871, 0, 74.72
2026/09/22 22:49:30.234, 0, 0, 97871, 0, 74.22
2026/09/22 22:49:30.234, 1, 0, 97871, 0, 77.95
2026/09/22 22:49:30.234, 2, 0, 97871, 0, 75.46
2026/09/22 22:49:30.234, 3, 0, 97871, 0, 74.73
2026/09/22 22:49:30.434, 0, 0, 97871, 0, 74.22
2026/09/22 22:49:30.434, 1, 0, 97871, 0, 77.96
2026/09/22 22:49:30.434, 2, 0, 97871, 0, 75.46
2026/09/22 22:49:30.434, 3, 0, 97871, 0, 74.72
2026/09/22 22:49:30.634, 0, 0, 97871, 0, 74.19
2026/09/22 22:49:30.634, 1, 0, 97871, 0, 77.95
2026/09/22 22:49:30.634, 2, 0, 97871, 0, 75.43
2026/09/22 22:49:30.634, 3, 0, 97871, 0, 74.70
2026/09/22 22:49:30.835, 0, 0, 97871, 0, 74.21
2026/09/22 22:49:30.835, 1, 0, 97871, 0, 77.95
2026/09/22 22:49:30.835, 2, 0, 97871, 0, 75.41
2026/09/22 22:49:30.835, 3, 0, 97871, 0, 74.72
2026/09/22 22:49:31.035, 0, 0, 97871, 0, 74.18
2026/09/22 22:49:31.035, 1, 0, 97871, 0, 77.95
2026/09/22 22:49:31.035, 2, 0, 97871, 0, 75.39
2026/09/22 22:49:31.035, 3, 0, 97871, 0, 74.67
2026/09/22 22:49:31.235, 0, 0, 97871, 0, 74.19
2026/09/22 22:49:31.235, 1, 0, 97871, 0, 77.92
2026/09/22 22:49:31.235, 2, 0, 97871, 0, 75.38
2026/09/22 22:49:31.235, 3, 0, 97871, 0, 74.67
2026/09/22 22:49:31.435, 0, 0, 97871, 0, 74.18
2026/09/22 22:49:31.435, 1, 0, 97871, 0, 77.90
2026/09/22 22:49:31.435, 2, 0, 97871, 0, 75.37
2026/09/22 22:49:31.435, 3, 0, 97871, 0, 74.64
2026/09/22 22:49:31.635, 0, 0, 97871, 0, 74.19
2026/09/22 22:49:31.635, 1, 0, 97871, 0, 77.89
2026/09/22 22:49:31.635, 2, 0, 97871, 0, 75.37
2026/09/22 22:49:31.635, 3, 0, 97871, 0, 74.64
2026/09/22 22:49:31.835, 0, 0, 97871, 0, 74.18
2026/09/22 22:49:31.835, 1, 0, 97871, 0, 77.86
2026/09/22 22:49:31.835, 2, 0, 97871, 0, 75.37
2026/09/22 22:49:31.835, 3, 0, 97871, 0, 74.63
2026/09/22 22:49:32.035, 0, 0, 97871, 0, 74.17
2026/09/22 22:49:32.035, 1, 0, 97871, 0, 77.83
2026/09/22 22:49:32.035, 2, 0, 97871, 0, 75.38
2026/09/22 22:49:32.035, 3, 0, 97871, 0, 74.63
2026/09/22 22:49:32.236, 0, 0, 97871, 0, 74.15
2026/09/22 22:49:32.236, 1, 0, 97871, 0, 77.83
2026/09/22 22:49:32.236, 2, 0, 97871, 0, 75.37
2026/09/22 22:49:32.236, 3, 0, 97871, 0, 74.62
2026/09/22 22:49:32.436, 0, 0, 97871, 0, 74.16
2026/09/22 22:49:32.436, 1, 0, 97871, 0, 77.80
2026/09/22 22:49:32.436, 2, 0, 97871, 0, 75.36
2026/09/22 22:49:32.436, 3, 0, 97871, 0, 74.64
2026/09/22 22:49:32.636, 0, 0, 97871, 0, 74.14
2026/09/22 22:49:32.636, 1, 0, 97871, 0, 77.76
2026/09/22 22:49:32.636, 2, 0, 97871, 0, 75.36
2026/09/22 22:49:32.636, 3, 0, 97871, 0, 74.64
2026/09/22 22:49:32.836, 0, 0, 97871, 0, 74.13
2026/09/22 22:49:32.836, 1, 0, 97871, 0, 77.77
2026/09/22 22:49:32.836, 2, 0, 97871, 0, 75.36
2026/09/22 22:49:32.836, 3, 0, 97871, 0, 74.63
2026/09/22 22:49:33.036, 0, 0, 97871, 0, 74.13
2026/09/22 22:49:33.036, 1, 0, 97871, 0, 77.75
2026/09/22 22:49:33.036, 2, 0, 97871, 0, 75.32
2026/09/22 22:49:33.036, 3, 0, 97871, 0, 74.64
2026/09/22 22:49:33.236, 0, 0, 97871, 0, 74.11
2026/09/22 22:49:33.236, 1, 0, 97871, 0, 77.72
2026/09/22 22:49:33.236, 2, 0, 97871, 0, 75.31
2026/09/22 22:49:33.236, 3, 0, 97871, 0, 74.65
2026/09/22 22:49:33.436, 0, 0, 97871, 0, 74.11
2026/09/22 22:49:33.436, 1, 0, 97871, 0, 77.69
2026/09/22 22:49:33.436, 2, 0, 97871, 0, 75.29
2026/09/22 22:49:33.436, 3, 0, 97871, 0, 74.62
2026/09/22 22:49:33.637, 0, 0, 97871, 0, 74.10
2026/09/22 22:49:33.637, 1, 0, 97871, 0, 77.66
2026/09/22 22:49:33.637, 2, 0, 97871, 0, 75.25
2026/09/22 22:49:33.637, 3, 0, 97871, 0, 74.59
2026/09/22 22:49:33.837, 0, 0, 97871, 0, 74.10
2026/09/22 22:49:33.837, 1, 0, 97871, 0, 77.62
2026/09/22 22:49:33.837, 2, 0, 97871, 0, 75.24
2026/09/22 22:49:33.837, 3, 0, 97871, 0, 74.58
2026/09/22 22:49:34.037, 0, 0, 97871, 0, 74.11
2026/09/22 22:49:34.037, 1, 0, 97871, 0, 77.60
2026/09/22 22:49:34.037, 2, 0, 97871, 0, 75.23
2026/09/22 22:49:34.037, 3, 0, 97871, 0, 74.57
2026/09/22 22:49:34.237, 0, 0, 97871, 0, 74.09
2026/09/22 22:49:34.237, 1, 0, 97871, 0, 77.59
2026/09/22 22:49:34.237, 2, 0, 97871, 0, 75.20
2026/09/22 22:49:34.237, 3, 0, 97871, 0, 74.57
2026/09/22 22:49:34.437, 0, 0, 97871, 0, 74.07
2026/09/22 22:49:34.437, 1, 0, 97871, 0, 77.60
2026/09/22 22:49:34.437, 2, 0, 97871, 0, 75.18
2026/09/22 22:49:34.437, 3, 0, 97871, 0, 74.54
2026/09/22 22:49:34.637, 0, 0, 97871, 0, 74.06
2026/09/22 22:49:34.637, 1, 0, 97871, 0, 77.59
2026/09/22 22:49:34.637, 2, 0, 97871, 0, 75.17
2026/09/22 22:49:34.637, 3, 0, 97871, 0, 74.57
2026/09/22 22:49:34.837, 0, 0, 97871, 0, 74.07
2026/09/22 22:49:34.837, 1, 0, 97871, 0, 77.58
2026/09/22 22:49:34.837, 2, 0, 97871, 0, 75.15
2026/09/22 22:49:34.837, 3, 0, 97871, 0, 74.59
2026/09/22 22:49:35.038, 0, 0, 97871, 0, 74.02
2026/09/22 22:49:35.038, 1, 0, 97871, 0, 77.57
2026/09/22 22:49:35.038, 2, 0, 97871, 0, 75.13
2026/09/22 22:49:35.038, 3, 0, 97871, 0, 74.58
2026/09/22 22:49:35.238, 0, 1, 97871, 0, 74.00
2026/09/22 22:49:35.238, 1, 1, 97871, 0, 77.56
2026/09/22 22:49:35.238, 2, 1, 97871, 0, 75.10
2026/09/22 22:49:35.238, 3, 1, 97871, 0, 74.59
2026/09/22 22:49:35.439, 0, 4, 97871, 0, 74.04
2026/09/22 22:49:35.539, 1, 1, 97871, 0, 77.55
2026/09/22 22:49:35.539, 2, 1, 97871, 0, 75.12
2026/09/22 22:49:35.539, 3, 1, 97871, 0, 74.61
2026/09/22 22:49:35.740, 0, 4, 97871, 0, 74.01
2026/09/22 22:49:35.741, 1, 4, 97871, 0, 77.57
2026/09/22 22:49:35.741, 2, 1, 97871, 0, 75.12
2026/09/22 22:49:35.741, 3, 1, 97871, 0, 74.63
2026/09/22 22:49:35.941, 0, 4, 97871, 0, 74.03
2026/09/22 22:49:35.971, 1, 4, 97871, 0, 77.58
2026/09/22 22:49:35.971, 2, 4, 97871, 0, 75.31
2026/09/22 22:49:35.971, 3, 1, 97871, 0, 74.64
2026/09/22 22:49:36.171, 0, 4, 97871, 0, 74.05
2026/09/22 22:49:36.171, 1, 4, 97871, 0, 77.57
2026/09/22 22:49:36.171, 2, 4, 97871, 0, 75.84
2026/09/22 22:49:36.171, 3, 4, 97871, 0, 74.65
2026/09/22 22:49:36.371, 0, 4, 97871, 0, 74.05
2026/09/22 22:49:36.371, 1, 4, 97871, 0, 77.57
2026/09/22 22:49:36.371, 2, 4, 97871, 0, 76.34
2026/09/22 22:49:36.371, 3, 4, 97871, 0, 74.65
2026/09/22 22:49:36.571, 0, 4, 97871, 0, 73.99
2026/09/22 22:49:36.571, 1, 4, 97871, 0, 77.53
2026/09/22 22:49:36.571, 2, 4, 97871, 0, 76.81
2026/09/22 22:49:36.571, 3, 4, 97871, 0, 74.65
2026/09/22 22:49:36.771, 0, 4, 97871, 0, 74.00
2026/09/22 22:49:36.771, 1, 4, 97871, 0, 77.53
2026/09/22 22:49:36.771, 2, 4, 97871, 0, 77.29
2026/09/22 22:49:36.771, 3, 4, 97871, 0, 74.64
2026/09/22 22:49:36.971, 0, 4, 97871, 0, 73.96
2026/09/22 22:49:36.971, 1, 4, 97871, 0, 77.57
2026/09/22 22:49:36.971, 2, 4, 97871, 0, 77.65
2026/09/22 22:49:36.971, 3, 4, 97871, 0, 74.62
2026/09/22 22:49:37.171, 0, 4, 97871, 0, 73.96
2026/09/22 22:49:37.171, 1, 4, 97871, 0, 77.66
2026/09/22 22:49:37.171, 2, 4, 97871, 0, 77.64
2026/09/22 22:49:37.171, 3, 4, 97871, 0, 74.61
2026/09/22 22:49:37.372, 0, 4, 97871, 0, 73.96
2026/09/22 22:49:37.372, 1, 4, 97871, 0, 77.73
2026/09/22 22:49:37.372, 2, 4, 97871, 0, 77.65
2026/09/22 22:49:37.372, 3, 4, 97871, 0, 74.59
2026/09/22 22:49:37.572, 0, 4, 97871, 0, 74.00
2026/09/22 22:49:37.572, 1, 4, 97871, 0, 77.83
2026/09/22 22:49:37.572, 2, 4, 97871, 0, 77.65
2026/09/22 22:49:37.572, 3, 4, 97871, 0, 74.61
2026/09/22 22:49:37.772, 0, 4, 97871, 0, 73.96
2026/09/22 22:49:37.772, 1, 4, 97871, 0, 77.89
2026/09/22 22:49:37.772, 2, 4, 97871, 0, 77.46
2026/09/22 22:49:37.772, 3, 4, 97871, 0, 74.61
2026/09/22 22:49:37.972, 0, 4, 97871, 0, 73.98
2026/09/22 22:49:37.972, 1, 4, 97871, 0, 77.91
2026/09/22 22:49:37.972, 2, 4, 97871, 0, 76.94
2026/09/22 22:49:37.972, 3, 4, 97871, 0, 74.60
2026/09/22 22:49:38.172, 0, 4, 97871, 0, 73.95
2026/09/22 22:49:38.172, 1, 4, 97871, 0, 77.94
2026/09/22 22:49:38.172, 2, 4, 97871, 0, 76.45
2026/09/22 22:49:38.172, 3, 4, 97871, 0, 74.59
2026/09/22 22:49:38.372, 0, 4, 97871, 0, 73.95
2026/09/22 22:49:38.372, 1, 4, 97871, 0, 77.91
2026/09/22 22:49:38.372, 2, 4, 97871, 0, 75.94
2026/09/22 22:49:38.372, 3, 4, 97871, 0, 74.61
2026/09/22 22:49:38.572, 0, 4, 97871, 0, 73.95
2026/09/22 22:49:38.572, 1, 4, 97871, 0, 77.88
2026/09/22 22:49:38.572, 2, 4, 97871, 0, 75.43
2026/09/22 22:49:38.572, 3, 4, 97871, 0, 74.60
2026/09/22 22:49:38.772, 0, 4, 97871, 0, 73.98
2026/09/22 22:49:38.772, 1, 4, 97871, 0, 77.87
2026/09/22 22:49:38.772, 2, 4, 97871, 0, 75.05
2026/09/22 22:49:38.772, 3, 4, 97871, 0, 74.59
2026/09/22 22:49:38.973, 0, 4, 97871, 0, 73.96
2026/09/22 22:49:38.973, 1, 4, 97871, 0, 77.85
2026/09/22 22:49:38.973, 2, 4, 97871, 0, 75.03
2026/09/22 22:49:38.973, 3, 4, 97871, 0, 74.60
2026/09/22 22:49:39.173, 0, 4, 97871, 0, 73.95
2026/09/22 22:49:39.173, 1, 4, 97871, 0, 77.82
2026/09/22 22:49:39.173, 2, 4, 97871, 0, 75.01
2026/09/22 22:49:39.173, 3, 4, 97871, 0, 74.63
2026/09/22 22:49:39.373, 0, 4, 97871, 0, 73.94
2026/09/22 22:49:39.373, 1, 4, 97871, 0, 77.80
2026/09/22 22:49:39.373, 2, 4, 97871, 0, 74.98
2026/09/22 22:49:39.373, 3, 4, 97871, 0, 74.61
2026/09/22 22:49:39.573, 0, 4, 97871, 0, 73.93
2026/09/22 22:49:39.573, 1, 4, 97871, 0, 77.79
2026/09/22 22:49:39.573, 2, 4, 97871, 0, 74.97
2026/09/22 22:49:39.573, 3, 4, 97871, 0, 74.60
2026/09/22 22:49:39.773, 0, 4, 97871, 0, 73.91
2026/09/22 22:49:39.773, 1, 4, 97871, 0, 77.76
2026/09/22 22:49:39.773, 2, 4, 97871, 0, 74.95
2026/09/22 22:49:39.773, 3, 4, 97871, 0, 74.58
2026/09/22 22:49:39.973, 0, 4, 97871, 0, 73.93
2026/09/22 22:49:39.973, 1, 4, 97871, 0, 77.73
2026/09/22 22:49:39.973, 2, 4, 97871, 0, 74.95
2026/09/22 22:49:39.973, 3, 4, 97871, 0, 74.57
2026/09/22 22:49:40.173, 0, 4, 97871, 0, 73.91
2026/09/22 22:49:40.173, 1, 4, 97871, 0, 77.71
2026/09/22 22:49:40.173, 2, 4, 97871, 0, 74.94
2026/09/22 22:49:40.173, 3, 4, 97871, 0, 74.54
2026/09/22 22:49:40.374, 0, 4, 97871, 0, 73.88
2026/09/22 22:49:40.374, 1, 4, 97871, 0, 77.71
2026/09/22 22:49:40.374, 2, 4, 97871, 0, 74.92
2026/09/22 22:49:40.374, 3, 4, 97871, 0, 74.50
2026/09/22 22:49:40.574, 0, 4, 97871, 0, 73.86
2026/09/22 22:49:40.574, 1, 4, 97871, 0, 77.70
2026/09/22 22:49:40.574, 2, 4, 97871, 0, 74.90
2026/09/22 22:49:40.574, 3, 4, 97871, 0, 74.49
2026/09/22 22:49:40.774, 0, 4, 97871, 0, 73.85
2026/09/22 22:49:40.774, 1, 4, 97871, 0, 77.68
2026/09/22 22:49:40.774, 2, 4, 97871, 0, 74.88
2026/09/22 22:49:40.774, 3, 4, 97871, 0, 74.48
2026/09/22 22:49:40.974, 0, 4, 97871, 0, 73.80
