timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/22 23:37:16.811, 2, 0, 97871, 0, 75.03
2026/09/22 23:37:16.811, 3, 0, 97871, 0, 74.64
2026/09/22 23:37:17.012, 0, 0, 97871, 0, 74.17
2026/09/22 23:37:17.012, 1, 0, 97871, 0, 77.89
2026/09/22 23:37:17.012, 2, 0, 97871, 0, 75.01
2026/09/22 23:37:17.012, 3, 0, 97871, 0, 74.64
2026/09/22 23:37:17.212, 0, 0, 97871, 0, 74.14
2026/09/22 23:37:17.212, 1, 0, 97871, 0, 77.86
2026/09/22 23:37:17.212, 2, 0, 97871, 0, 75.04
2026/09/22 23:37:17.212, 3, 0, 97871, 0, 74.60
2026/09/22 23:37:17.412, 0, 0, 97871, 0, 74.17
2026/09/22 23:37:17.412, 1, 0, 97871, 0, 77.87
2026/09/22 23:37:17.412, 2, 0, 97871, 0, 75.00
2026/09/22 23:37:17.412, 3, 0, 97871, 0, 74.62
2026/09/22 23:37:17.612, 0, 0, 97871, 0, 74.18
2026/09/22 23:37:17.612, 1, 0, 97871, 0, 77.85
2026/09/22 23:37:17.612, 2, 0, 97871, 0, 75.03
2026/09/22 23:37:17.612, 3, 0, 97871, 0, 74.62
2026/09/22 23:37:17.812, 0, 0, 97871, 0, 74.13
2026/09/22 23:37:17.812, 1, 0, 97871, 0, 77.85
2026/09/22 23:37:17.812, 2, 0, 97871, 0, 75.01
2026/09/22 23:37:17.812, 3, 0, 97871, 0, 74.60
2026/09/22 23:37:18.012, 0, 0, 97871, 0, 74.14
2026/09/22 23:37:18.012, 1, 0, 97871, 0, 77.84
2026/09/22 23:37:18.012, 2, 0, 97871, 0, 74.99
2026/09/22 23:37:18.012, 3, 0, 97871, 0, 74.57
2026/09/22 23:37:18.212, 0, 0, 97871, 0, 74.19
2026/09/22 23:37:18.212, 1, 0, 97871, 0, 77.84
2026/09/22 23:37:18.212, 2, 0, 97871, 0, 74.98
2026/09/22 23:37:18.212, 3, 0, 97871, 0, 74.60
2026/09/22 23:37:18.412, 0, 0, 97871, 0, 74.14
2026/09/22 23:37:18.413, 1, 0, 97871, 0, 77.81
2026/09/22 23:37:18.413, 2, 0, 97871, 0, 74.98
2026/09/22 23:37:18.413, 3, 0, 97871, 0, 74.60
2026/09/22 23:37:18.613, 0, 0, 97871, 0, 74.13
2026/09/22 23:37:18.613, 1, 0, 97871, 0, 77.85
2026/09/22 23:37:18.613, 2, 0, 97871, 0, 74.95
2026/09/22 23:37:18.613, 3, 0, 97871, 0, 74.59
2026/09/22 23:37:18.813, 0, 0, 97871, 0, 74.15
2026/09/22 23:37:18.813, 1, 0, 97871, 0, 77.85
2026/09/22 23:37:18.813, 2, 0, 97871, 0, 74.93
2026/09/22 23:37:18.813, 3, 0, 97871, 0, 74.60
2026/09/22 23:37:19.013, 0, 0, 97871, 0, 74.13
2026/09/22 23:37:19.013, 1, 0, 97871, 0, 77.83
2026/09/22 23:37:19.013, 2, 0, 97871, 0, 74.93
2026/09/22 23:37:19.013, 3, 0, 97871, 0, 74.61
2026/09/22 23:37:19.213, 0, 0, 97871, 0, 74.11
2026/09/22 23:37:19.213, 1, 0, 97871, 0, 77.82
2026/09/22 23:37:19.213, 2, 0, 97871, 0, 74.91
2026/09/22 23:37:19.214, 3, 0, 97871, 0, 74.58
2026/09/22 23:37:19.414, 0, 0, 97871, 0, 74.13
2026/09/22 23:37:19.414, 1, 0, 97871, 0, 77.83
2026/09/22 23:37:19.414, 2, 0, 97871, 0, 74.89
2026/09/22 23:37:19.414, 3, 0, 97871, 0, 74.57
2026/09/22 23:37:19.614, 0, 0, 97871, 0, 74.11
2026/09/22 23:37:19.614, 1, 0, 97871, 0, 77.78
2026/09/22 23:37:19.614, 2, 0, 97871, 0, 74.88
2026/09/22 23:37:19.614, 3, 0, 97871, 0, 74.58
2026/09/22 23:37:19.814, 0, 0, 97871, 0, 74.07
2026/09/22 23:37:19.814, 1, 0, 97871, 0, 77.77
2026/09/22 23:37:19.814, 2, 0, 97871, 0, 74.85
2026/09/22 23:37:19.814, 3, 0, 97871, 0, 74.56
2026/09/22 23:37:20.014, 0, 0, 97871, 0, 74.07
2026/09/22 23:37:20.014, 1, 0, 97871, 0, 77.73
2026/09/22 23:37:20.014, 2, 0, 97871, 0, 74.84
2026/09/22 23:37:20.014, 3, 0, 97871, 0, 74.56
2026/09/22 23:37:20.214, 0, 0, 97871, 0, 74.06
2026/09/22 23:37:20.214, 1, 0, 97871, 0, 77.72
2026/09/22 23:37:20.214, 2, 0, 97871, 0, 74.82
2026/09/22 23:37:20.214, 3, 0, 97871, 0, 74.56
2026/09/22 23:37:20.414, 0, 0, 97871, 0, 74.06
2026/09/22 23:37:20.414, 1, 0, 97871, 0, 77.72
2026/09/22 23:37:20.414, 2, 0, 97871, 0, 74.82
2026/09/22 23:37:20.414, 3, 0, 97871, 0, 74.55
2026/09/22 23:37:20.615, 0, 0, 97871, 0, 74.03
2026/09/22 23:37:20.615, 1, 0, 97871, 0, 77.71
2026/09/22 23:37:20.615, 2, 0, 97871, 0, 74.81
2026/09/22 23:37:20.615, 3, 0, 97871, 0, 74.55
2026/09/22 23:37:20.815, 0, 0, 97871, 0, 74.06
2026/09/22 23:37:20.815, 1, 0, 97871, 0, 77.69
2026/09/22 23:37:20.815, 2, 0, 97871, 0, 74.83
2026/09/22 23:37:20.815, 3, 0, 97871, 0, 74.52
2026/09/22 23:37:21.015, 0, 0, 97871, 0, 74.03
2026/09/22 23:37:21.015, 1, 0, 97871, 0, 77.70
2026/09/22 23:37:21.015, 2, 0, 97871, 0, 74.83
2026/09/22 23:37:21.015, 3, 0, 97871, 0, 74.50
2026/09/22 23:37:21.215, 0, 0, 97871, 0, 74.02
2026/09/22 23:37:21.215, 1, 0, 97871, 0, 77.68
2026/09/22 23:37:21.215, 2, 0, 97871, 0, 74.83
2026/09/22 23:37:21.215, 3, 0, 97871, 0, 74.51
2026/09/22 23:37:21.415, 0, 0, 97871, 0, 74.00
2026/09/22 23:37:21.415, 1, 0, 97871, 0, 77.64
2026/09/22 23:37:21.415, 2, 0, 97871, 0, 74.83
2026/09/22 23:37:21.415, 3, 0, 97871, 0, 74.51
2026/09/22 23:37:21.615, 0, 0, 97871, 0, 74.04
2026/09/22 23:37:21.615, 1, 0, 97871, 0, 77.63
2026/09/22 23:37:21.615, 2, 0, 97871, 0, 74.82
2026/09/22 23:37:21.615, 3, 0, 97871, 0, 74.49
2026/09/22 23:37:21.816, 0, 0, 97871, 0, 74.01
2026/09/22 23:37:21.816, 1, 0, 97871, 0, 77.61
2026/09/22 23:37:21.816, 2, 0, 97871, 0, 74.81
2026/09/22 23:37:21.816, 3, 0, 97871, 0, 74.52
2026/09/22 23:37:22.016, 0, 0, 97871, 0, 74.00
2026/09/22 23:37:22.016, 1, 0, 97871, 0, 77.58
2026/09/22 23:37:22.016, 2, 0, 97871, 0, 74.79
2026/09/22 23:37:22.016, 3, 0, 97871, 0, 74.54
2026/09/22 23:37:22.216, 0, 0, 97871, 0, 74.01
2026/09/22 23:37:22.216, 1, 0, 97871, 0, 77.59
2026/09/22 23:37:22.216, 2, 0, 97871, 0, 74.77
2026/09/22 23:37:22.216, 3, 0, 97871, 0, 74.53
2026/09/22 23:37:22.416, 0, 0, 97871, 0, 73.98
2026/09/22 23:37:22.416, 1, 0, 97871, 0, 77.59
2026/09/22 23:37:22.416, 2, 0, 97871, 0, 74.75
2026/09/22 23:37:22.416, 3, 0, 97871, 0, 74.51
2026/09/22 23:37:22.616, 0, 0, 97871, 0, 73.97
2026/09/22 23:37:22.616, 1, 0, 97871, 0, 77.56
2026/09/22 23:37:22.616, 2, 0, 97871, 0, 74.75
2026/09/22 23:37:22.616, 3, 0, 97871, 0, 74.53
2026/09/22 23:37:22.816, 0, 0, 97871, 0, 74.00
2026/09/22 23:37:22.816, 1, 0, 97871, 0, 77.57
2026/09/22 23:37:22.816, 2, 0, 97871, 0, 74.75
2026/09/22 23:37:22.816, 3, 0, 97871, 0, 74.52
2026/09/22 23:37:23.016, 0, 0, 97871, 0, 74.00
2026/09/22 23:37:23.016, 1, 0, 97871, 0, 77.56
2026/09/22 23:37:23.016, 2, 0, 97871, 0, 74.76
2026/09/22 23:37:23.016, 3, 0, 97871, 0, 74.50
2026/09/22 23:37:23.217, 0, 0, 97871, 0, 73.97
2026/09/22 23:37:23.217, 1, 0, 97871, 0, 77.54
2026/09/22 23:37:23.217, 2, 0, 97871, 0, 74.77
2026/09/22 23:37:23.217, 3, 0, 97871, 0, 74.49
2026/09/22 23:37:23.417, 0, 0, 97871, 0, 73.97
2026/09/22 23:37:23.417, 1, 0, 97871, 0, 77.53
2026/09/22 23:37:23.417, 2, 0, 97871, 0, 74.77
2026/09/22 23:37:23.417, 3, 0, 97871, 0, 74.50
2026/09/22 23:37:23.617, 0, 0, 97871, 0, 73.97
2026/09/22 23:37:23.617, 1, 0, 97871, 0, 77.54
2026/09/22 23:37:23.617, 2, 0, 97871, 0, 74.75
2026/09/22 23:37:23.617, 3, 0, 97871, 0, 74.48
2026/09/22 23:37:23.817, 0, 0, 97871, 0, 73.94
2026/09/22 23:37:23.817, 1, 0, 97871, 0, 77.53
2026/09/22 23:37:23.817, 2, 0, 97871, 0, 74.75
2026/09/22 23:37:23.817, 3, 0, 97871, 0, 74.44
2026/09/22 23:37:24.017, 0, 0, 97871, 0, 73.96
2026/09/22 23:37:24.017, 1, 0, 97871, 0, 77.53
2026/09/22 23:37:24.017, 2, 0, 97871, 0, 74.75
2026/09/22 23:37:24.017, 3, 0, 97871, 0, 74.44
2026/09/22 23:37:24.217, 0, 0, 97871, 0, 73.98
2026/09/22 23:37:24.217, 1, 0, 97871, 0, 77.55
2026/09/22 23:37:24.217, 2, 0, 97871, 0, 74.74
2026/09/22 23:37:24.217, 3, 0, 97871, 0, 74.45
2026/09/22 23:37:24.418, 0, 0, 97871, 0, 73.98
2026/09/22 23:37:24.418, 1, 0, 97871, 0, 77.54
2026/09/22 23:37:24.418, 2, 0, 97871, 0, 74.73
2026/09/22 23:37:24.418, 3, 0, 97871, 0, 74.44
2026/09/22 23:37:24.618, 0, 0, 97871, 0, 73.97
2026/09/22 23:37:24.618, 1, 0, 97871, 0, 77.52
2026/09/22 23:37:24.618, 2, 0, 97871, 0, 74.73
2026/09/22 23:37:24.618, 3, 0, 97871, 0, 74.39
2026/09/22 23:37:24.818, 0, 0, 97871, 0, 74.00
2026/09/22 23:37:24.818, 1, 0, 97871, 0, 77.53
2026/09/22 23:37:24.818, 2, 0, 97871, 0, 74.70
2026/09/22 23:37:24.818, 3, 0, 97871, 0, 74.40
2026/09/22 23:37:25.018, 0, 0, 97871, 0, 73.99
2026/09/22 23:37:25.018, 1, 0, 97871, 0, 77.54
2026/09/22 23:37:25.018, 2, 0, 97871, 0, 74.68
2026/09/22 23:37:25.018, 3, 0, 97871, 0, 74.39
2026/09/22 23:37:25.218, 0, 0, 97871, 0, 73.99
2026/09/22 23:37:25.218, 1, 0, 97871, 0, 77.51
2026/09/22 23:37:25.218, 2, 0, 97871, 0, 74.64
2026/09/22 23:37:25.218, 3, 0, 97871, 0, 74.42
2026/09/22 23:37:25.418, 0, 0, 97871, 0, 74.00
2026/09/22 23:37:25.418, 1, 0, 97871, 0, 77.50
2026/09/22 23:37:25.418, 2, 0, 97871, 0, 74.66
2026/09/22 23:37:25.418, 3, 0, 97871, 0, 74.38
2026/09/22 23:37:25.618, 0, 0, 97871, 0, 74.01
2026/09/22 23:37:25.618, 1, 0, 97871, 0, 77.50
2026/09/22 23:37:25.618, 2, 0, 97871, 0, 74.62
2026/09/22 23:37:25.619, 3, 0, 97871, 0, 74.41
2026/09/22 23:37:25.819, 0, 0, 97871, 0, 73.97
2026/09/22 23:37:25.819, 1, 0, 97871, 0, 77.46
2026/09/22 23:37:25.819, 2, 0, 97871, 0, 74.62
2026/09/22 23:37:25.819, 3, 0, 97871, 0, 74.40
2026/09/22 23:37:26.019, 0, 0, 97871, 0, 73.94
2026/09/22 23:37:26.019, 1, 0, 97871, 0, 77.41
2026/09/22 23:37:26.019, 2, 0, 97871, 0, 74.60
2026/09/22 23:37:26.019, 3, 0, 97871, 0, 74.41
2026/09/22 23:37:26.219, 0, 0, 97871, 0, 73.94
2026/09/22 23:37:26.219, 1, 0, 97871, 0, 77.40
2026/09/22 23:37:26.219, 2, 0, 97871, 0, 74.61
2026/09/22 23:37:26.219, 3, 0, 97871, 0, 74.39
2026/09/22 23:37:26.419, 0, 0, 97871, 0, 73.92
2026/09/22 23:37:26.419, 1, 0, 97871, 0, 77.38
2026/09/22 23:37:26.419, 2, 0, 97871, 0, 74.59
2026/09/22 23:37:26.419, 3, 0, 97871, 0, 74.42
2026/09/22 23:37:26.619, 0, 0, 97871, 0, 73.88
2026/09/22 23:37:26.619, 1, 0, 97871, 0, 77.38
2026/09/22 23:37:26.619, 2, 0, 97871, 0, 74.59
2026/09/22 23:37:26.619, 3, 0, 97871, 0, 74.41
2026/09/22 23:37:26.819, 0, 0, 97871, 0, 73.88
2026/09/22 23:37:26.819, 1, 0, 97871, 0, 77.36
2026/09/22 23:37:26.819, 2, 0, 97871, 0, 74.57
2026/09/22 23:37:26.819, 3, 0, 97871, 0, 74.39
2026/09/22 23:37:27.019, 0, 0, 97871, 0, 73.86
2026/09/22 23:37:27.020, 1, 0, 97871, 0, 77.35
2026/09/22 23:37:27.020, 2, 0, 97871, 0, 74.58
2026/09/22 23:37:27.020, 3, 0, 97871, 0, 74.40
2026/09/22 23:37:27.220, 0, 0, 97871, 0, 73.85
2026/09/22 23:37:27.220, 1, 0, 97871, 0, 77.34
2026/09/22 23:37:27.220, 2, 0, 97871, 0, 74.57
2026/09/22 23:37:27.220, 3, 0, 97871, 0, 74.39
2026/09/22 23:37:27.420, 0, 0, 97871, 0, 73.85
2026/09/22 23:37:27.420, 1, 0, 97871, 0, 77.33
2026/09/22 23:37:27.420, 2, 0, 97871, 0, 74.57
2026/09/22 23:37:27.420, 3, 0, 97871, 0, 74.35
2026/09/22 23:37:27.620, 0, 0, 97871, 0, 73.87
2026/09/22 23:37:27.620, 1, 0, 97871, 0, 77.30
2026/09/22 23:37:27.620, 2, 0, 97871, 0, 74.57
2026/09/22 23:37:27.620, 3, 0, 97871, 0, 74.33
2026/09/22 23:37:27.820, 0, 0, 97871, 0, 73.85
2026/09/22 23:37:27.820, 1, 0, 97871, 0, 77.34
2026/09/22 23:37:27.820, 2, 0, 97871, 0, 74.58
2026/09/22 23:37:27.820, 3, 0, 97871, 0, 74.36
2026/09/22 23:37:28.020, 0, 0, 97871, 0, 73.84
2026/09/22 23:37:28.020, 1, 0, 97871, 0, 77.34
2026/09/22 23:37:28.020, 2, 0, 97871, 0, 74.57
2026/09/22 23:37:28.020, 3, 0, 97871, 0, 74.33
2026/09/22 23:37:28.220, 0, 0, 97871, 0, 73.84
2026/09/22 23:37:28.220, 1, 0, 97871, 0, 77.31
2026/09/22 23:37:28.220, 2, 0, 97871, 0, 74.57
2026/09/22 23:37:28.220, 3, 0, 97871, 0, 74.33
2026/09/22 23:37:28.421, 0, 0, 97871, 0, 73.84
2026/09/22 23:37:28.421, 1, 0, 97871, 0, 77.31
2026/09/22 23:37:28.421, 2, 0, 97871, 0, 74.54
2026/09/22 23:37:28.421, 3, 0, 97871, 0, 74.34
2026/09/22 23:37:28.621, 0, 0, 97871, 0, 73.79
2026/09/22 23:37:28.621, 1, 0, 97871, 0, 77.29
2026/09/22 23:37:28.621, 2, 0, 97871, 0, 74.53
2026/09/22 23:37:28.621, 3, 0, 97871, 0, 74.35
2026/09/22 23:37:28.821, 0, 0, 97871, 0, 73.81
2026/09/22 23:37:28.821, 1, 0, 97871, 0, 77.26
2026/09/22 23:37:28.821, 2, 0, 97871, 0, 74.51
2026/09/22 23:37:28.821, 3, 0, 97871, 0, 74.32
2026/09/22 23:37:29.021, 0, 0, 97871, 0, 73.82
2026/09/22 23:37:29.021, 1, 0, 97871, 0, 77.28
2026/09/22 23:37:29.021, 2, 0, 97871, 0, 74.52
2026/09/22 23:37:29.021, 3, 0, 97871, 0, 74.31
2026/09/22 23:37:29.221, 0, 0, 97871, 0, 73.82
2026/09/22 23:37:29.221, 1, 0, 97871, 0, 77.30
2026/09/22 23:37:29.221, 2, 0, 97871, 0, 74.52
2026/09/22 23:37:29.221, 3, 0, 97871, 0, 74.31
2026/09/22 23:37:29.421, 0, 0, 97871, 0, 73.79
2026/09/22 23:37:29.421, 1, 0, 97871, 0, 77.29
2026/09/22 23:37:29.421, 2, 0, 97871, 0, 74.52
2026/09/22 23:37:29.421, 3, 0, 97871, 0, 74.31
2026/09/22 23:37:29.621, 0, 0, 97871, 0, 73.82
2026/09/22 23:37:29.621, 1, 0, 97871, 0, 77.28
2026/09/22 23:37:29.621, 2, 0, 97871, 0, 74.50
2026/09/22 23:37:29.621, 3, 0, 97871, 0, 74.28
2026/09/22 23:37:29.821, 0, 0, 97871, 0, 73.81
2026/09/22 23:37:29.822, 1, 0, 97871, 0, 77.28
2026/09/22 23:37:29.822, 2, 0, 97871, 0, 74.49
2026/09/22 23:37:29.822, 3, 0, 97871, 0, 74.26
2026/09/22 23:37:30.022, 0, 0, 97871, 0, 73.81
2026/09/22 23:37:30.022, 1, 0, 97871, 0, 77.27
2026/09/22 23:37:30.022, 2, 0, 97871, 0, 74.48
2026/09/22 23:37:30.022, 3, 0, 97871, 0, 74.26
2026/09/22 23:37:30.222, 0, 0, 97871, 0, 73.82
2026/09/22 23:37:30.222, 1, 0, 97871, 0, 77.23
2026/09/22 23:37:30.222, 2, 0, 97871, 0, 74.46
2026/09/22 23:37:30.222, 3, 0, 97871, 0, 74.25
2026/09/22 23:37:30.422, 0, 0, 97871, 0, 73.86
2026/09/22 23:37:30.422, 1, 0, 97871, 0, 77.24
2026/09/22 23:37:30.422, 2, 0, 97871, 0, 74.46
2026/09/22 23:37:30.422, 3, 0, 97871, 0, 74.23
2026/09/22 23:37:30.622, 0, 0, 97871, 0, 73.85
2026/09/22 23:37:30.622, 1, 0, 97871, 0, 77.23
2026/09/22 23:37:30.622, 2, 0, 97871, 0, 74.43
2026/09/22 23:37:30.622, 3, 0, 97871, 0, 74.22
2026/09/22 23:37:30.822, 0, 0, 97871, 0, 73.84
2026/09/22 23:37:30.822, 1, 0, 97871, 0, 77.20
2026/09/22 23:37:30.822, 2, 0, 97871, 0, 74.44
2026/09/22 23:37:30.822, 3, 0, 97871, 0, 74.23
2026/09/22 23:37:31.022, 0, 0, 97871, 0, 73.86
2026/09/22 23:37:31.022, 1, 0, 97871, 0, 77.19
2026/09/22 23:37:31.022, 2, 0, 97871, 0, 74.42
2026/09/22 23:37:31.022, 3, 0, 97871, 0, 74.24
2026/09/22 23:37:31.222, 0, 0, 97871, 0, 73.84
2026/09/22 23:37:31.223, 1, 0, 97871, 0, 77.20
2026/09/22 23:37:31.223, 2, 0, 97871, 0, 74.41
2026/09/22 23:37:31.223, 3, 0, 97871, 0, 74.22
2026/09/22 23:37:31.423, 0, 0, 97871, 0, 73.79
2026/09/22 23:37:31.423, 1, 0, 97871, 0, 77.18
2026/09/22 23:37:31.423, 2, 0, 97871, 0, 74.41
2026/09/22 23:37:31.423, 3, 0, 97871, 0, 74.24
2026/09/22 23:37:31.623, 0, 0, 97871, 0, 73.80
2026/09/22 23:37:31.623, 1, 0, 97871, 0, 77.16
2026/09/22 23:37:31.623, 2, 0, 97871, 0, 74.41
2026/09/22 23:37:31.623, 3, 0, 97871, 0, 74.26
2026/09/22 23:37:31.823, 0, 0, 97871, 0, 73.82
2026/09/22 23:37:31.823, 1, 0, 97871, 0, 77.19
2026/09/22 23:37:31.823, 2, 0, 97871, 0, 74.40
2026/09/22 23:37:31.823, 3, 0, 97871, 0, 74.28
2026/09/22 23:37:32.023, 0, 0, 97871, 0, 73.78
