timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 15:30:55.190, 1, 0, 97871, 0, 75.80
2026/09/11 15:30:55.190, 2, 0, 97871, 0, 74.55
2026/09/11 15:30:55.190, 3, 0, 97871, 0, 75.08
2026/09/11 15:30:55.390, 0, 0, 97871, 0, 74.21
2026/09/11 15:30:55.390, 1, 0, 97871, 0, 75.79
2026/09/11 15:30:55.390, 2, 0, 97871, 0, 74.58
2026/09/11 15:30:55.390, 3, 0, 97871, 0, 75.10
2026/09/11 15:30:55.590, 0, 0, 97871, 0, 74.19
2026/09/11 15:30:55.590, 1, 0, 97871, 0, 75.78
2026/09/11 15:30:55.590, 2, 0, 97871, 0, 74.59
2026/09/11 15:30:55.590, 3, 0, 97871, 0, 75.12
2026/09/11 15:30:55.791, 0, 0, 97871, 0, 74.19
2026/09/11 15:30:55.791, 1, 0, 97871, 0, 75.78
2026/09/11 15:30:55.791, 2, 0, 97871, 0, 74.61
2026/09/11 15:30:55.791, 3, 0, 97871, 0, 75.08
2026/09/11 15:30:55.991, 0, 0, 97871, 0, 74.14
2026/09/11 15:30:55.991, 1, 0, 97871, 0, 75.76
2026/09/11 15:30:55.991, 2, 0, 97871, 0, 74.62
2026/09/11 15:30:55.991, 3, 0, 97871, 0, 75.01
2026/09/11 15:30:56.191, 0, 0, 97871, 0, 74.13
2026/09/11 15:30:56.191, 1, 0, 97871, 0, 75.75
2026/09/11 15:30:56.191, 2, 0, 97871, 0, 74.61
2026/09/11 15:30:56.191, 3, 0, 97871, 0, 75.07
2026/09/11 15:30:56.391, 0, 0, 97871, 0, 74.14
2026/09/11 15:30:56.391, 1, 0, 97871, 0, 75.74
2026/09/11 15:30:56.391, 2, 0, 97871, 0, 74.57
2026/09/11 15:30:56.391, 3, 0, 97871, 0, 75.07
2026/09/11 15:30:56.591, 0, 0, 97871, 0, 74.14
2026/09/11 15:30:56.591, 1, 0, 97871, 0, 75.74
2026/09/11 15:30:56.591, 2, 0, 97871, 0, 74.53
2026/09/11 15:30:56.591, 3, 0, 97871, 0, 75.06
2026/09/11 15:30:56.791, 0, 0, 97871, 0, 74.12
2026/09/11 15:30:56.791, 1, 0, 97871, 0, 75.73
2026/09/11 15:30:56.791, 2, 0, 97871, 0, 74.50
2026/09/11 15:30:56.791, 3, 0, 97871, 0, 75.04
2026/09/11 15:30:56.991, 0, 0, 97871, 0, 74.15
2026/09/11 15:30:56.991, 1, 0, 97871, 0, 75.70
2026/09/11 15:30:56.991, 2, 0, 97871, 0, 74.49
2026/09/11 15:30:56.991, 3, 0, 97871, 0, 75.09
2026/09/11 15:30:57.192, 0, 0, 97871, 0, 74.14
2026/09/11 15:30:57.192, 1, 0, 97871, 0, 75.70
2026/09/11 15:30:57.192, 2, 0, 97871, 0, 74.46
2026/09/11 15:30:57.192, 3, 0, 97871, 0, 75.07
2026/09/11 15:30:57.392, 0, 0, 97871, 0, 74.12
2026/09/11 15:30:57.392, 1, 0, 97871, 0, 75.70
2026/09/11 15:30:57.392, 2, 0, 97871, 0, 74.47
2026/09/11 15:30:57.392, 3, 0, 97871, 0, 75.00
2026/09/11 15:30:57.592, 0, 0, 97871, 0, 74.14
2026/09/11 15:30:57.592, 1, 0, 97871, 0, 75.70
2026/09/11 15:30:57.592, 2, 0, 97871, 0, 74.47
2026/09/11 15:30:57.592, 3, 0, 97871, 0, 74.99
2026/09/11 15:30:57.792, 0, 0, 97871, 0, 74.15
2026/09/11 15:30:57.792, 1, 0, 97871, 0, 75.67
2026/09/11 15:30:57.792, 2, 0, 97871, 0, 74.45
2026/09/11 15:30:57.792, 3, 0, 97871, 0, 75.05
2026/09/11 15:30:57.992, 0, 0, 97871, 0, 74.11
2026/09/11 15:30:57.992, 1, 0, 97871, 0, 75.68
2026/09/11 15:30:57.992, 2, 0, 97871, 0, 74.42
2026/09/11 15:30:57.992, 3, 0, 97871, 0, 75.06
2026/09/11 15:30:58.192, 0, 0, 97871, 0, 74.12
2026/09/11 15:30:58.192, 1, 0, 97871, 0, 75.65
2026/09/11 15:30:58.192, 2, 0, 97871, 0, 74.49
2026/09/11 15:30:58.192, 3, 0, 97871, 0, 74.99
2026/09/11 15:30:58.392, 0, 0, 97871, 0, 74.13
2026/09/11 15:30:58.393, 1, 0, 97871, 0, 75.65
2026/09/11 15:30:58.393, 2, 0, 97871, 0, 74.55
2026/09/11 15:30:58.393, 3, 0, 97871, 0, 75.04
2026/09/11 15:30:58.593, 0, 0, 97871, 0, 74.11
2026/09/11 15:30:58.593, 1, 0, 97871, 0, 75.65
2026/09/11 15:30:58.593, 2, 0, 97871, 0, 74.60
2026/09/11 15:30:58.593, 3, 0, 97871, 0, 75.06
2026/09/11 15:30:58.793, 0, 0, 97871, 0, 74.12
2026/09/11 15:30:58.793, 1, 0, 97871, 0, 75.67
2026/09/11 15:30:58.793, 2, 0, 97871, 0, 74.68
2026/09/11 15:30:58.793, 3, 0, 97871, 0, 75.04
2026/09/11 15:30:58.993, 0, 0, 97871, 0, 74.16
2026/09/11 15:30:58.993, 1, 0, 97871, 0, 75.65
2026/09/11 15:30:58.993, 2, 0, 97871, 0, 74.76
2026/09/11 15:30:58.993, 3, 0, 97871, 0, 74.99
2026/09/11 15:30:59.193, 0, 0, 97871, 0, 74.14
2026/09/11 15:30:59.193, 1, 0, 97871, 0, 75.66
2026/09/11 15:30:59.193, 2, 0, 97871, 0, 74.76
2026/09/11 15:30:59.193, 3, 0, 97871, 0, 75.06
2026/09/11 15:30:59.393, 0, 0, 97871, 0, 74.17
2026/09/11 15:30:59.393, 1, 0, 97871, 0, 75.67
2026/09/11 15:30:59.393, 2, 0, 97871, 0, 74.76
2026/09/11 15:30:59.393, 3, 0, 97871, 0, 75.07
2026/09/11 15:30:59.594, 0, 0, 97871, 0, 74.17
2026/09/11 15:30:59.594, 1, 0, 97871, 0, 75.69
2026/09/11 15:30:59.594, 2, 0, 97871, 0, 74.78
2026/09/11 15:30:59.594, 3, 0, 97871, 0, 75.05
2026/09/11 15:30:59.794, 0, 0, 97871, 0, 74.14
2026/09/11 15:30:59.794, 1, 0, 97871, 0, 75.69
2026/09/11 15:30:59.794, 2, 0, 97871, 0, 74.80
2026/09/11 15:30:59.794, 3, 0, 97871, 0, 75.02
2026/09/11 15:30:59.994, 0, 0, 97871, 0, 74.14
2026/09/11 15:30:59.994, 1, 0, 97871, 0, 75.70
2026/09/11 15:30:59.994, 2, 0, 97871, 0, 74.79
2026/09/11 15:30:59.994, 3, 0, 97871, 0, 75.04
2026/09/11 15:31:00.194, 0, 0, 97871, 0, 74.13
2026/09/11 15:31:00.194, 1, 0, 97871, 0, 75.67
2026/09/11 15:31:00.194, 2, 0, 97871, 0, 74.81
2026/09/11 15:31:00.194, 3, 0, 97871, 0, 75.05
2026/09/11 15:31:00.394, 0, 0, 97871, 0, 74.08
2026/09/11 15:31:00.394, 1, 0, 97871, 0, 75.66
2026/09/11 15:31:00.394, 2, 0, 97871, 0, 74.80
2026/09/11 15:31:00.394, 3, 0, 97871, 0, 74.98
2026/09/11 15:31:00.594, 0, 0, 97871, 0, 74.06
2026/09/11 15:31:00.595, 1, 0, 97871, 0, 75.64
2026/09/11 15:31:00.595, 2, 0, 97871, 0, 74.81
2026/09/11 15:31:00.595, 3, 0, 97871, 0, 74.98
2026/09/11 15:31:00.795, 0, 0, 97871, 0, 74.07
2026/09/11 15:31:00.795, 1, 0, 97871, 0, 75.63
2026/09/11 15:31:00.795, 2, 0, 97871, 0, 74.80
2026/09/11 15:31:00.795, 3, 0, 97871, 0, 75.03
2026/09/11 15:31:00.995, 0, 0, 97871, 0, 74.03
2026/09/11 15:31:00.995, 1, 0, 97871, 0, 75.63
2026/09/11 15:31:00.995, 2, 0, 97871, 0, 74.79
2026/09/11 15:31:00.995, 3, 0, 97871, 0, 75.03
2026/09/11 15:31:01.195, 0, 0, 97871, 0, 74.00
2026/09/11 15:31:01.195, 1, 0, 97871, 0, 75.66
2026/09/11 15:31:01.195, 2, 0, 97871, 0, 74.78
2026/09/11 15:31:01.195, 3, 0, 97871, 0, 74.95
2026/09/11 15:31:01.395, 0, 0, 97871, 0, 74.01
2026/09/11 15:31:01.395, 1, 0, 97871, 0, 75.65
2026/09/11 15:31:01.395, 2, 0, 97871, 0, 74.76
2026/09/11 15:31:01.395, 3, 0, 97871, 0, 74.99
2026/09/11 15:31:01.595, 0, 0, 97871, 0, 74.00
2026/09/11 15:31:01.595, 1, 0, 97871, 0, 75.66
2026/09/11 15:31:01.595, 2, 0, 97871, 0, 74.77
2026/09/11 15:31:01.595, 3, 0, 97871, 0, 75.00
2026/09/11 15:31:01.795, 0, 0, 97871, 0, 73.98
2026/09/11 15:31:01.795, 1, 0, 97871, 0, 75.65
2026/09/11 15:31:01.795, 2, 0, 97871, 0, 74.79
2026/09/11 15:31:01.795, 3, 0, 97871, 0, 74.94
2026/09/11 15:31:01.996, 0, 0, 97871, 0, 74.00
2026/09/11 15:31:01.996, 1, 0, 97871, 0, 75.65
2026/09/11 15:31:01.996, 2, 0, 97871, 0, 74.79
2026/09/11 15:31:01.996, 3, 0, 97871, 0, 74.88
2026/09/11 15:31:02.196, 0, 0, 97871, 0, 74.00
2026/09/11 15:31:02.196, 1, 0, 97871, 0, 75.61
2026/09/11 15:31:02.196, 2, 0, 97871, 0, 74.79
2026/09/11 15:31:02.196, 3, 0, 97871, 0, 74.96
2026/09/11 15:31:02.396, 0, 0, 97871, 0, 73.99
2026/09/11 15:31:02.396, 1, 0, 97871, 0, 75.59
2026/09/11 15:31:02.396, 2, 0, 97871, 0, 74.77
2026/09/11 15:31:02.396, 3, 0, 97871, 0, 74.95
2026/09/11 15:31:02.596, 0, 0, 97871, 0, 74.02
2026/09/11 15:31:02.596, 1, 0, 97871, 0, 75.58
2026/09/11 15:31:02.596, 2, 0, 97871, 0, 74.75
2026/09/11 15:31:02.596, 3, 0, 97871, 0, 74.92
2026/09/11 15:31:02.796, 0, 0, 97871, 0, 74.01
2026/09/11 15:31:02.796, 1, 0, 97871, 0, 75.56
2026/09/11 15:31:02.796, 2, 0, 97871, 0, 74.73
2026/09/11 15:31:02.796, 3, 0, 97871, 0, 74.91
2026/09/11 15:31:02.996, 0, 0, 97871, 0, 73.99
2026/09/11 15:31:02.996, 1, 0, 97871, 0, 75.54
2026/09/11 15:31:02.996, 2, 0, 97871, 0, 74.72
2026/09/11 15:31:02.997, 3, 0, 97871, 0, 74.96
2026/09/11 15:31:03.197, 0, 0, 97871, 0, 74.02
2026/09/11 15:31:03.197, 1, 0, 97871, 0, 75.56
2026/09/11 15:31:03.197, 2, 0, 97871, 0, 74.72
2026/09/11 15:31:03.197, 3, 0, 97871, 0, 74.94
2026/09/11 15:31:03.397, 0, 0, 97871, 0, 74.04
2026/09/11 15:31:03.397, 1, 0, 97871, 0, 75.57
2026/09/11 15:31:03.397, 2, 0, 97871, 0, 74.71
2026/09/11 15:31:03.397, 3, 0, 97871, 0, 74.89
2026/09/11 15:31:03.597, 0, 0, 97871, 0, 74.00
2026/09/11 15:31:03.597, 1, 0, 97871, 0, 75.56
2026/09/11 15:31:03.597, 2, 0, 97871, 0, 74.70
2026/09/11 15:31:03.597, 3, 0, 97871, 0, 74.90
2026/09/11 15:31:03.797, 0, 0, 97871, 0, 74.01
2026/09/11 15:31:03.797, 1, 0, 97871, 0, 75.59
2026/09/11 15:31:03.797, 2, 0, 97871, 0, 74.69
2026/09/11 15:31:03.797, 3, 0, 97871, 0, 74.93
2026/09/11 15:31:03.997, 0, 0, 97871, 0, 74.00
2026/09/11 15:31:03.997, 1, 0, 97871, 0, 75.58
2026/09/11 15:31:03.997, 2, 0, 97871, 0, 74.67
2026/09/11 15:31:03.997, 3, 0, 97871, 0, 74.90
2026/09/11 15:31:04.198, 0, 0, 97871, 0, 73.98
2026/09/11 15:31:04.198, 1, 0, 97871, 0, 75.57
2026/09/11 15:31:04.198, 2, 0, 97871, 0, 74.65
2026/09/11 15:31:04.198, 3, 0, 97871, 0, 74.87
2026/09/11 15:31:04.398, 0, 0, 97871, 0, 74.00
2026/09/11 15:31:04.398, 1, 0, 97871, 0, 75.54
2026/09/11 15:31:04.398, 2, 0, 97871, 0, 74.65
2026/09/11 15:31:04.398, 3, 0, 97871, 0, 74.92
2026/09/11 15:31:04.598, 0, 0, 97871, 0, 74.04
2026/09/11 15:31:04.598, 1, 0, 97871, 0, 75.53
2026/09/11 15:31:04.598, 2, 0, 97871, 0, 74.65
2026/09/11 15:31:04.598, 3, 0, 97871, 0, 74.96
2026/09/11 15:31:04.798, 0, 0, 97871, 0, 74.00
2026/09/11 15:31:04.798, 1, 0, 97871, 0, 75.49
2026/09/11 15:31:04.798, 2, 0, 97871, 0, 74.67
2026/09/11 15:31:04.798, 3, 0, 97871, 0, 74.90
2026/09/11 15:31:04.998, 0, 0, 97871, 0, 74.01
2026/09/11 15:31:04.998, 1, 0, 97871, 0, 75.51
2026/09/11 15:31:04.998, 2, 0, 97871, 0, 74.67
2026/09/11 15:31:04.998, 3, 0, 97871, 0, 74.87
2026/09/11 15:31:05.198, 0, 0, 97871, 0, 74.02
2026/09/11 15:31:05.198, 1, 0, 97871, 0, 75.50
2026/09/11 15:31:05.198, 2, 0, 97871, 0, 74.65
2026/09/11 15:31:05.198, 3, 0, 97871, 0, 74.89
2026/09/11 15:31:05.398, 0, 0, 97871, 0, 73.98
2026/09/11 15:31:05.398, 1, 0, 97871, 0, 75.51
2026/09/11 15:31:05.399, 2, 0, 97871, 0, 74.66
2026/09/11 15:31:05.399, 3, 0, 97871, 0, 74.92
2026/09/11 15:31:05.599, 0, 0, 97871, 0, 73.97
2026/09/11 15:31:05.599, 1, 0, 97871, 0, 75.53
2026/09/11 15:31:05.599, 2, 0, 97871, 0, 74.66
2026/09/11 15:31:05.599, 3, 0, 97871, 0, 74.86
2026/09/11 15:31:05.799, 0, 0, 97871, 0, 74.03
2026/09/11 15:31:05.799, 1, 0, 97871, 0, 75.55
2026/09/11 15:31:05.799, 2, 0, 97871, 0, 74.65
2026/09/11 15:31:05.799, 3, 0, 97871, 0, 74.88
2026/09/11 15:31:05.999, 0, 0, 97871, 0, 74.01
2026/09/11 15:31:05.999, 1, 0, 97871, 0, 75.54
2026/09/11 15:31:05.999, 2, 0, 97871, 0, 74.66
2026/09/11 15:31:05.999, 3, 0, 97871, 0, 74.94
2026/09/11 15:31:06.199, 0, 0, 97871, 0, 73.99
2026/09/11 15:31:06.199, 1, 0, 97871, 0, 75.56
2026/09/11 15:31:06.199, 2, 0, 97871, 0, 74.67
2026/09/11 15:31:06.199, 3, 0, 97871, 0, 74.96
2026/09/11 15:31:06.399, 0, 0, 97871, 0, 74.00
2026/09/11 15:31:06.399, 1, 0, 97871, 0, 75.55
2026/09/11 15:31:06.399, 2, 0, 97871, 0, 74.66
2026/09/11 15:31:06.399, 3, 0, 97871, 0, 74.88
2026/09/11 15:31:06.599, 0, 0, 97871, 0, 73.99
2026/09/11 15:31:06.599, 1, 0, 97871, 0, 75.54
2026/09/11 15:31:06.600, 2, 0, 97871, 0, 74.64
2026/09/11 15:31:06.600, 3, 0, 97871, 0, 74.90
2026/09/11 15:31:06.800, 0, 0, 97871, 0, 74.00
2026/09/11 15:31:06.800, 1, 0, 97871, 0, 75.51
2026/09/11 15:31:06.800, 2, 0, 97871, 0, 74.65
2026/09/11 15:31:06.800, 3, 0, 97871, 0, 74.93
2026/09/11 15:31:07.000, 0, 0, 97871, 0, 74.02
2026/09/11 15:31:07.000, 1, 0, 97871, 0, 75.52
2026/09/11 15:31:07.000, 2, 0, 97871, 0, 74.66
2026/09/11 15:31:07.000, 3, 0, 97871, 0, 74.92
2026/09/11 15:31:07.200, 0, 0, 97871, 0, 74.02
2026/09/11 15:31:07.200, 1, 0, 97871, 0, 75.52
2026/09/11 15:31:07.200, 2, 0, 97871, 0, 74.65
2026/09/11 15:31:07.200, 3, 0, 97871, 0, 74.86
2026/09/11 15:31:07.400, 0, 0, 97871, 0, 74.00
2026/09/11 15:31:07.400, 1, 0, 97871, 0, 75.53
2026/09/11 15:31:07.400, 2, 0, 97871, 0, 74.65
2026/09/11 15:31:07.400, 3, 0, 97871, 0, 74.91
2026/09/11 15:31:07.600, 0, 0, 97871, 0, 74.00
2026/09/11 15:31:07.600, 1, 0, 97871, 0, 75.54
2026/09/11 15:31:07.600, 2, 0, 97871, 0, 74.69
2026/09/11 15:31:07.600, 3, 0, 97871, 0, 74.92
2026/09/11 15:31:07.800, 0, 0, 97871, 0, 73.97
2026/09/11 15:31:07.800, 1, 0, 97871, 0, 75.55
2026/09/11 15:31:07.800, 2, 0, 97871, 0, 74.68
2026/09/11 15:31:07.800, 3, 0, 97871, 0, 74.86
2026/09/11 15:31:08.001, 0, 0, 97871, 0, 73.90
2026/09/11 15:31:08.001, 1, 0, 97871, 0, 75.54
2026/09/11 15:31:08.001, 2, 0, 97871, 0, 74.69
2026/09/11 15:31:08.001, 3, 0, 97871, 0, 74.83
2026/09/11 15:31:08.201, 0, 1, 97871, 0, 73.92
2026/09/11 15:31:08.202, 1, 1, 97871, 0, 75.52
2026/09/11 15:31:08.202, 2, 1, 97871, 0, 74.69
2026/09/11 15:31:08.202, 3, 1, 97871, 0, 74.86
2026/09/11 15:31:08.403, 0, 4, 97871, 0, 73.95
2026/09/11 15:31:08.508, 1, 1, 97871, 0, 75.52
2026/09/11 15:31:08.508, 2, 1, 97871, 0, 74.67
2026/09/11 15:31:08.508, 3, 1, 97871, 0, 74.85
2026/09/11 15:31:08.708, 0, 4, 97871, 0, 73.94
2026/09/11 15:31:08.716, 1, 4, 97871, 0, 75.51
2026/09/11 15:31:08.716, 2, 1, 97871, 0, 74.65
2026/09/11 15:31:08.716, 3, 1, 97871, 0, 74.84
2026/09/11 15:31:08.916, 0, 4, 97871, 0, 73.97
2026/09/11 15:31:08.946, 1, 4, 97871, 0, 75.53
2026/09/11 15:31:08.946, 2, 4, 97871, 0, 74.91
2026/09/11 15:31:08.946, 3, 1, 97871, 0, 74.80
2026/09/11 15:31:09.146, 0, 4, 97871, 0, 74.00
2026/09/11 15:31:09.146, 1, 4, 97871, 0, 75.54
2026/09/11 15:31:09.146, 2, 4, 97871, 0, 75.39
2026/09/11 15:31:09.146, 3, 4, 97871, 0, 74.87
2026/09/11 15:31:09.346, 0, 4, 97871, 0, 73.94
2026/09/11 15:31:09.346, 1, 4, 97871, 0, 75.54
2026/09/11 15:31:09.346, 2, 4, 97871, 0, 75.90
2026/09/11 15:31:09.346, 3, 4, 97871, 0, 74.80
2026/09/11 15:31:09.546, 0, 4, 97871, 0, 73.94
2026/09/11 15:31:09.546, 1, 4, 97871, 0, 75.51
2026/09/11 15:31:09.546, 2, 4, 97871, 0, 76.39
2026/09/11 15:31:09.546, 3, 4, 97871, 0, 74.87
2026/09/11 15:31:09.747, 0, 4, 97871, 0, 73.95
2026/09/11 15:31:09.747, 1, 4, 97871, 0, 75.49
2026/09/11 15:31:09.747, 2, 4, 97871, 0, 76.89
2026/09/11 15:31:09.747, 3, 4, 97871, 0, 74.90
2026/09/11 15:31:09.947, 0, 4, 97871, 0, 73.92
2026/09/11 15:31:09.947, 1, 4, 97871, 0, 75.46
2026/09/11 15:31:09.947, 2, 4, 97871, 0, 77.17
2026/09/11 15:31:09.947, 3, 4, 97871, 0, 74.87
2026/09/11 15:31:10.147, 0, 4, 97871, 0, 73.92
2026/09/11 15:31:10.147, 1, 4, 97871, 0, 75.46
2026/09/11 15:31:10.147, 2, 4, 97871, 0, 77.15
2026/09/11 15:31:10.147, 3, 4, 97871, 0, 74.81
2026/09/11 15:31:10.347, 0, 4, 97871, 0, 73.96
2026/09/11 15:31:10.347, 1, 4, 97871, 0, 75.45
2026/09/11 15:31:10.347, 2, 4, 97871, 0, 77.15
2026/09/11 15:31:10.347, 3, 4, 97871, 0, 74.90
2026/09/11 15:31:10.547, 0, 4, 97871, 0, 73.94
2026/09/11 15:31:10.547, 1, 4, 97871, 0, 75.47
2026/09/11 15:31:10.547, 2, 4, 97871, 0, 77.13
2026/09/11 15:31:10.547, 3, 4, 97871, 0, 74.91
2026/09/11 15:31:10.747, 0, 4, 97871, 0, 73.94
2026/09/11 15:31:10.747, 1, 4, 97871, 0, 75.46
2026/09/11 15:31:10.747, 2, 4, 97871, 0, 76.88
2026/09/11 15:31:10.747, 3, 4, 97871, 0, 74.86
2026/09/11 15:31:10.947, 0, 4, 97871, 0, 73.97
2026/09/11 15:31:10.948, 1, 4, 97871, 0, 75.48
2026/09/11 15:31:10.948, 2, 4, 97871, 0, 76.36
2026/09/11 15:31:10.948, 3, 4, 97871, 0, 74.85
2026/09/11 15:31:11.148, 0, 4, 97871, 0, 73.96
2026/09/11 15:31:11.148, 1, 4, 97871, 0, 75.48
2026/09/11 15:31:11.148, 2, 4, 97871, 0, 75.86
2026/09/11 15:31:11.148, 3, 4, 97871, 0, 74.90
2026/09/11 15:31:11.348, 0, 4, 97871, 0, 73.95
2026/09/11 15:31:11.348, 1, 4, 97871, 0, 75.49
2026/09/11 15:31:11.348, 2, 4, 97871, 0, 75.38
2026/09/11 15:31:11.348, 3, 4, 97871, 0, 74.89
2026/09/11 15:31:11.548, 0, 4, 97871, 0, 73.99
2026/09/11 15:31:11.548, 1, 4, 97871, 0, 75.49
2026/09/11 15:31:11.548, 2, 4, 97871, 0, 74.85
2026/09/11 15:31:11.548, 3, 4, 97871, 0, 74.85
2026/09/11 15:31:11.748, 0, 4, 97871, 0, 73.99
2026/09/11 15:31:11.748, 1, 4, 97871, 0, 75.49
2026/09/11 15:31:11.748, 2, 4, 97871, 0, 74.58
2026/09/11 15:31:11.748, 3, 4, 97871, 0, 74.89
2026/09/11 15:31:11.948, 0, 4, 97871, 0, 73.95
2026/09/11 15:31:11.948, 1, 4, 97871, 0, 75.47
2026/09/11 15:31:11.948, 2, 4, 97871, 0, 74.61
2026/09/11 15:31:11.948, 3, 4, 97871, 0, 74.92
2026/09/11 15:31:12.148, 0, 4, 97871, 0, 73.95
2026/09/11 15:31:12.148, 1, 4, 97871, 0, 75.47
2026/09/11 15:31:12.149, 2, 4, 97871, 0, 74.61
2026/09/11 15:31:12.149, 3, 4, 97871, 0, 74.93
2026/09/11 15:31:12.349, 0, 4, 97871, 0, 73.94
2026/09/11 15:31:12.349, 1, 4, 97871, 0, 75.45
2026/09/11 15:31:12.349, 2, 4, 97871, 0, 74.59
2026/09/11 15:31:12.349, 3, 4, 97871, 0, 74.88
2026/09/11 15:31:12.549, 0, 4, 97871, 0, 73.91
2026/09/11 15:31:12.549, 1, 4, 97871, 0, 75.45
2026/09/11 15:31:12.549, 2, 4, 97871, 0, 74.57
2026/09/11 15:31:12.549, 3, 4, 97871, 0, 74.90
2026/09/11 15:31:12.749, 0, 4, 97871, 0, 73.92
2026/09/11 15:31:12.749, 1, 4, 97871, 0, 75.44
2026/09/11 15:31:12.749, 2, 4, 97871, 0, 74.56
2026/09/11 15:31:12.749, 3, 4, 97871, 0, 74.92
2026/09/11 15:31:12.949, 0, 4, 97871, 0, 73.92
2026/09/11 15:31:12.949, 1, 4, 97871, 0, 75.50
2026/09/11 15:31:12.949, 2, 4, 97871, 0, 74.56
2026/09/11 15:31:12.949, 3, 4, 97871, 0, 74.91
2026/09/11 15:31:13.149, 0, 4, 97871, 0, 73.90
2026/09/11 15:31:13.149, 1, 4, 97871, 0, 75.53
2026/09/11 15:31:13.149, 2, 4, 97871, 0, 74.54
2026/09/11 15:31:13.149, 3, 4, 97871, 0, 74.83
2026/09/11 15:31:13.349, 0, 4, 97871, 0, 73.90
2026/09/11 15:31:13.349, 1, 4, 97871, 0, 75.58
2026/09/11 15:31:13.350, 2, 4, 97871, 0, 74.55
2026/09/11 15:31:13.350, 3, 4, 97871, 0, 74.86
2026/09/11 15:31:13.550, 0, 4, 97871, 0, 73.92
