timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/22 23:40:26.192, 3, 0, 97871, 0, 74.75
2026/09/22 23:40:26.392, 0, 0, 97871, 0, 74.00
2026/09/22 23:40:26.392, 1, 0, 97871, 0, 77.97
2026/09/22 23:40:26.392, 2, 0, 97871, 0, 75.08
2026/09/22 23:40:26.392, 3, 0, 97871, 0, 74.74
2026/09/22 23:40:26.592, 0, 0, 97871, 0, 74.00
2026/09/22 23:40:26.592, 1, 0, 97871, 0, 77.95
2026/09/22 23:40:26.592, 2, 0, 97871, 0, 75.08
2026/09/22 23:40:26.592, 3, 0, 97871, 0, 74.72
2026/09/22 23:40:26.792, 0, 0, 97871, 0, 74.00
2026/09/22 23:40:26.792, 1, 0, 97871, 0, 77.95
2026/09/22 23:40:26.793, 2, 0, 97871, 0, 75.05
2026/09/22 23:40:26.793, 3, 0, 97871, 0, 74.72
2026/09/22 23:40:26.993, 0, 0, 97871, 0, 73.97
2026/09/22 23:40:26.993, 1, 0, 97871, 0, 77.96
2026/09/22 23:40:26.993, 2, 0, 97871, 0, 75.05
2026/09/22 23:40:26.993, 3, 0, 97871, 0, 74.73
2026/09/22 23:40:27.193, 0, 0, 97871, 0, 73.96
2026/09/22 23:40:27.193, 1, 0, 97871, 0, 77.92
2026/09/22 23:40:27.193, 2, 0, 97871, 0, 75.02
2026/09/22 23:40:27.193, 3, 0, 97871, 0, 74.74
2026/09/22 23:40:27.393, 0, 0, 97871, 0, 73.99
2026/09/22 23:40:27.393, 1, 0, 97871, 0, 77.90
2026/09/22 23:40:27.393, 2, 0, 97871, 0, 75.02
2026/09/22 23:40:27.393, 3, 0, 97871, 0, 74.73
2026/09/22 23:40:27.593, 0, 0, 97871, 0, 74.00
2026/09/22 23:40:27.593, 1, 0, 97871, 0, 77.91
2026/09/22 23:40:27.593, 2, 0, 97871, 0, 74.99
2026/09/22 23:40:27.593, 3, 0, 97871, 0, 74.72
2026/09/22 23:40:27.793, 0, 0, 97871, 0, 73.99
2026/09/22 23:40:27.793, 1, 0, 97871, 0, 77.87
2026/09/22 23:40:27.793, 2, 0, 97871, 0, 74.99
2026/09/22 23:40:27.793, 3, 0, 97871, 0, 74.72
2026/09/22 23:40:27.993, 0, 0, 97871, 0, 73.98
2026/09/22 23:40:27.993, 1, 0, 97871, 0, 77.86
2026/09/22 23:40:27.993, 2, 0, 97871, 0, 75.00
2026/09/22 23:40:27.993, 3, 0, 97871, 0, 74.70
2026/09/22 23:40:28.193, 0, 0, 97871, 0, 73.97
2026/09/22 23:40:28.193, 1, 0, 97871, 0, 77.86
2026/09/22 23:40:28.194, 2, 0, 97871, 0, 75.00
2026/09/22 23:40:28.194, 3, 0, 97871, 0, 74.69
2026/09/22 23:40:28.394, 0, 0, 97871, 0, 73.95
2026/09/22 23:40:28.394, 1, 0, 97871, 0, 77.85
2026/09/22 23:40:28.394, 2, 0, 97871, 0, 74.99
2026/09/22 23:40:28.394, 3, 0, 97871, 0, 74.68
2026/09/22 23:40:28.594, 0, 0, 97871, 0, 73.93
2026/09/22 23:40:28.594, 1, 0, 97871, 0, 77.81
2026/09/22 23:40:28.594, 2, 0, 97871, 0, 75.01
2026/09/22 23:40:28.594, 3, 0, 97871, 0, 74.67
2026/09/22 23:40:28.794, 0, 0, 97871, 0, 73.91
2026/09/22 23:40:28.794, 1, 0, 97871, 0, 77.86
2026/09/22 23:40:28.794, 2, 0, 97871, 0, 75.00
2026/09/22 23:40:28.794, 3, 0, 97871, 0, 74.65
2026/09/22 23:40:28.994, 0, 0, 97871, 0, 73.90
2026/09/22 23:40:28.994, 1, 0, 97871, 0, 77.80
2026/09/22 23:40:28.994, 2, 0, 97871, 0, 74.99
2026/09/22 23:40:28.994, 3, 0, 97871, 0, 74.64
2026/09/22 23:40:29.194, 0, 0, 97871, 0, 73.88
2026/09/22 23:40:29.194, 1, 0, 97871, 0, 77.77
2026/09/22 23:40:29.194, 2, 0, 97871, 0, 74.97
2026/09/22 23:40:29.194, 3, 0, 97871, 0, 74.62
2026/09/22 23:40:29.394, 0, 0, 97871, 0, 73.88
2026/09/22 23:40:29.394, 1, 0, 97871, 0, 77.76
2026/09/22 23:40:29.394, 2, 0, 97871, 0, 74.96
2026/09/22 23:40:29.394, 3, 0, 97871, 0, 74.61
2026/09/22 23:40:29.594, 0, 0, 97871, 0, 73.86
2026/09/22 23:40:29.594, 1, 0, 97871, 0, 77.74
2026/09/22 23:40:29.595, 2, 0, 97871, 0, 74.94
2026/09/22 23:40:29.595, 3, 0, 97871, 0, 74.58
2026/09/22 23:40:29.795, 0, 0, 97871, 0, 73.86
2026/09/22 23:40:29.795, 1, 0, 97871, 0, 77.69
2026/09/22 23:40:29.795, 2, 0, 97871, 0, 74.91
2026/09/22 23:40:29.795, 3, 0, 97871, 0, 74.54
2026/09/22 23:40:29.995, 0, 0, 97871, 0, 73.86
2026/09/22 23:40:29.995, 1, 0, 97871, 0, 77.70
2026/09/22 23:40:29.995, 2, 0, 97871, 0, 74.89
2026/09/22 23:40:29.995, 3, 0, 97871, 0, 74.52
2026/09/22 23:40:30.195, 0, 0, 97871, 0, 73.86
2026/09/22 23:40:30.195, 1, 0, 97871, 0, 77.67
2026/09/22 23:40:30.195, 2, 0, 97871, 0, 74.90
2026/09/22 23:40:30.195, 3, 0, 97871, 0, 74.54
2026/09/22 23:40:30.395, 0, 0, 97871, 0, 73.83
2026/09/22 23:40:30.395, 1, 0, 97871, 0, 77.67
2026/09/22 23:40:30.395, 2, 0, 97871, 0, 74.88
2026/09/22 23:40:30.395, 3, 0, 97871, 0, 74.52
2026/09/22 23:40:30.595, 0, 0, 97871, 0, 73.85
2026/09/22 23:40:30.595, 1, 0, 97871, 0, 77.66
2026/09/22 23:40:30.595, 2, 0, 97871, 0, 74.88
2026/09/22 23:40:30.595, 3, 0, 97871, 0, 74.53
2026/09/22 23:40:30.795, 0, 0, 97871, 0, 73.86
2026/09/22 23:40:30.795, 1, 0, 97871, 0, 77.64
2026/09/22 23:40:30.795, 2, 0, 97871, 0, 74.88
2026/09/22 23:40:30.796, 3, 0, 97871, 0, 74.57
2026/09/22 23:40:30.996, 0, 0, 97871, 0, 73.88
2026/09/22 23:40:30.996, 1, 0, 97871, 0, 77.64
2026/09/22 23:40:30.996, 2, 0, 97871, 0, 74.86
2026/09/22 23:40:30.996, 3, 0, 97871, 0, 74.59
2026/09/22 23:40:31.196, 0, 0, 97871, 0, 73.87
2026/09/22 23:40:31.196, 1, 0, 97871, 0, 77.65
2026/09/22 23:40:31.196, 2, 0, 97871, 0, 74.85
2026/09/22 23:40:31.196, 3, 0, 97871, 0, 74.58
2026/09/22 23:40:31.396, 0, 0, 97871, 0, 73.88
2026/09/22 23:40:31.396, 1, 0, 97871, 0, 77.62
2026/09/22 23:40:31.396, 2, 0, 97871, 0, 74.82
2026/09/22 23:40:31.396, 3, 0, 97871, 0, 74.59
2026/09/22 23:40:31.596, 0, 0, 97871, 0, 73.84
2026/09/22 23:40:31.596, 1, 0, 97871, 0, 77.60
2026/09/22 23:40:31.596, 2, 0, 97871, 0, 74.79
2026/09/22 23:40:31.596, 3, 0, 97871, 0, 74.60
2026/09/22 23:40:31.796, 0, 0, 97871, 0, 73.82
2026/09/22 23:40:31.796, 1, 0, 97871, 0, 77.60
2026/09/22 23:40:31.796, 2, 0, 97871, 0, 74.77
2026/09/22 23:40:31.796, 3, 0, 97871, 0, 74.57
2026/09/22 23:40:31.996, 0, 0, 97871, 0, 73.81
2026/09/22 23:40:31.996, 1, 0, 97871, 0, 77.60
2026/09/22 23:40:31.997, 2, 0, 97871, 0, 74.75
2026/09/22 23:40:31.997, 3, 0, 97871, 0, 74.55
2026/09/22 23:40:32.197, 0, 0, 97871, 0, 73.81
2026/09/22 23:40:32.197, 1, 0, 97871, 0, 77.57
2026/09/22 23:40:32.197, 2, 0, 97871, 0, 74.74
2026/09/22 23:40:32.197, 3, 0, 97871, 0, 74.55
2026/09/22 23:40:32.397, 0, 0, 97871, 0, 73.79
2026/09/22 23:40:32.397, 1, 0, 97871, 0, 77.58
2026/09/22 23:40:32.397, 2, 0, 97871, 0, 74.75
2026/09/22 23:40:32.397, 3, 0, 97871, 0, 74.57
2026/09/22 23:40:32.597, 0, 0, 97871, 0, 73.80
2026/09/22 23:40:32.597, 1, 0, 97871, 0, 77.59
2026/09/22 23:40:32.597, 2, 0, 97871, 0, 74.75
2026/09/22 23:40:32.597, 3, 0, 97871, 0, 74.56
2026/09/22 23:40:32.797, 0, 0, 97871, 0, 73.80
2026/09/22 23:40:32.797, 1, 0, 97871, 0, 77.56
2026/09/22 23:40:32.797, 2, 0, 97871, 0, 74.75
2026/09/22 23:40:32.797, 3, 0, 97871, 0, 74.56
2026/09/22 23:40:32.997, 0, 0, 97871, 0, 73.79
2026/09/22 23:40:32.997, 1, 0, 97871, 0, 77.56
2026/09/22 23:40:32.997, 2, 0, 97871, 0, 74.75
2026/09/22 23:40:32.997, 3, 0, 97871, 0, 74.57
2026/09/22 23:40:33.197, 0, 0, 97871, 0, 73.76
2026/09/22 23:40:33.197, 1, 0, 97871, 0, 77.57
2026/09/22 23:40:33.198, 2, 0, 97871, 0, 74.74
2026/09/22 23:40:33.198, 3, 0, 97871, 0, 74.55
2026/09/22 23:40:33.398, 0, 0, 97871, 0, 73.78
2026/09/22 23:40:33.398, 1, 0, 97871, 0, 77.54
2026/09/22 23:40:33.398, 2, 0, 97871, 0, 74.73
2026/09/22 23:40:33.398, 3, 0, 97871, 0, 74.53
2026/09/22 23:40:33.598, 0, 0, 97871, 0, 73.79
2026/09/22 23:40:33.598, 1, 0, 97871, 0, 77.54
2026/09/22 23:40:33.598, 2, 0, 97871, 0, 74.73
2026/09/22 23:40:33.598, 3, 0, 97871, 0, 74.52
2026/09/22 23:40:33.798, 0, 0, 97871, 0, 73.78
2026/09/22 23:40:33.798, 1, 0, 97871, 0, 77.55
2026/09/22 23:40:33.798, 2, 0, 97871, 0, 74.71
2026/09/22 23:40:33.798, 3, 0, 97871, 0, 74.52
2026/09/22 23:40:33.998, 0, 0, 97871, 0, 73.76
2026/09/22 23:40:33.998, 1, 0, 97871, 0, 77.53
2026/09/22 23:40:33.998, 2, 0, 97871, 0, 74.71
2026/09/22 23:40:33.998, 3, 0, 97871, 0, 74.52
2026/09/22 23:40:34.198, 0, 0, 97871, 0, 73.77
2026/09/22 23:40:34.198, 1, 0, 97871, 0, 77.51
2026/09/22 23:40:34.198, 2, 0, 97871, 0, 74.69
2026/09/22 23:40:34.198, 3, 0, 97871, 0, 74.50
2026/09/22 23:40:34.398, 0, 0, 97871, 0, 73.77
2026/09/22 23:40:34.398, 1, 0, 97871, 0, 77.51
2026/09/22 23:40:34.398, 2, 0, 97871, 0, 74.68
2026/09/22 23:40:34.398, 3, 0, 97871, 0, 74.48
2026/09/22 23:40:34.598, 0, 0, 97871, 0, 73.75
2026/09/22 23:40:34.599, 1, 0, 97871, 0, 77.49
2026/09/22 23:40:34.599, 2, 0, 97871, 0, 74.67
2026/09/22 23:40:34.599, 3, 0, 97871, 0, 74.51
2026/09/22 23:40:34.799, 0, 0, 97871, 0, 73.74
2026/09/22 23:40:34.799, 1, 0, 97871, 0, 77.45
2026/09/22 23:40:34.799, 2, 0, 97871, 0, 74.67
2026/09/22 23:40:34.799, 3, 0, 97871, 0, 74.47
2026/09/22 23:40:34.999, 0, 0, 97871, 0, 73.73
2026/09/22 23:40:34.999, 1, 0, 97871, 0, 77.44
2026/09/22 23:40:34.999, 2, 0, 97871, 0, 74.67
2026/09/22 23:40:34.999, 3, 0, 97871, 0, 74.44
2026/09/22 23:40:35.199, 0, 0, 97871, 0, 73.70
2026/09/22 23:40:35.199, 1, 0, 97871, 0, 77.41
2026/09/22 23:40:35.199, 2, 0, 97871, 0, 74.65
2026/09/22 23:40:35.199, 3, 0, 97871, 0, 74.43
2026/09/22 23:40:35.399, 0, 0, 97871, 0, 73.68
2026/09/22 23:40:35.399, 1, 0, 97871, 0, 77.42
2026/09/22 23:40:35.399, 2, 0, 97871, 0, 74.66
2026/09/22 23:40:35.399, 3, 0, 97871, 0, 74.43
2026/09/22 23:40:35.599, 0, 0, 97871, 0, 73.69
2026/09/22 23:40:35.599, 1, 0, 97871, 0, 77.42
2026/09/22 23:40:35.599, 2, 0, 97871, 0, 74.63
2026/09/22 23:40:35.599, 3, 0, 97871, 0, 74.39
2026/09/22 23:40:35.799, 0, 0, 97871, 0, 73.69
2026/09/22 23:40:35.799, 1, 0, 97871, 0, 77.40
2026/09/22 23:40:35.799, 2, 0, 97871, 0, 74.62
2026/09/22 23:40:35.799, 3, 0, 97871, 0, 74.38
2026/09/22 23:40:36.000, 0, 0, 97871, 0, 73.68
2026/09/22 23:40:36.000, 1, 0, 97871, 0, 77.41
2026/09/22 23:40:36.000, 2, 0, 97871, 0, 74.61
2026/09/22 23:40:36.000, 3, 0, 97871, 0, 74.40
2026/09/22 23:40:36.200, 0, 0, 97871, 0, 73.69
2026/09/22 23:40:36.200, 1, 0, 97871, 0, 77.40
2026/09/22 23:40:36.200, 2, 0, 97871, 0, 74.61
2026/09/22 23:40:36.200, 3, 0, 97871, 0, 74.40
2026/09/22 23:40:36.400, 0, 0, 97871, 0, 73.67
2026/09/22 23:40:36.400, 1, 0, 97871, 0, 77.36
2026/09/22 23:40:36.400, 2, 0, 97871, 0, 74.59
2026/09/22 23:40:36.400, 3, 0, 97871, 0, 74.40
2026/09/22 23:40:36.600, 0, 0, 97871, 0, 73.64
2026/09/22 23:40:36.600, 1, 0, 97871, 0, 77.33
2026/09/22 23:40:36.600, 2, 0, 97871, 0, 74.57
2026/09/22 23:40:36.600, 3, 0, 97871, 0, 74.39
2026/09/22 23:40:36.800, 0, 0, 97871, 0, 73.64
2026/09/22 23:40:36.800, 1, 0, 97871, 0, 77.33
2026/09/22 23:40:36.800, 2, 0, 97871, 0, 74.57
2026/09/22 23:40:36.800, 3, 0, 97871, 0, 74.41
2026/09/22 23:40:37.000, 0, 0, 97871, 0, 73.66
2026/09/22 23:40:37.000, 1, 0, 97871, 0, 77.29
2026/09/22 23:40:37.000, 2, 0, 97871, 0, 74.55
2026/09/22 23:40:37.000, 3, 0, 97871, 0, 74.39
2026/09/22 23:40:37.200, 0, 0, 97871, 0, 73.64
2026/09/22 23:40:37.200, 1, 0, 97871, 0, 77.28
2026/09/22 23:40:37.200, 2, 0, 97871, 0, 74.52
2026/09/22 23:40:37.200, 3, 0, 97871, 0, 74.38
2026/09/22 23:40:37.401, 0, 0, 97871, 0, 73.63
2026/09/22 23:40:37.401, 1, 0, 97871, 0, 77.30
2026/09/22 23:40:37.401, 2, 0, 97871, 0, 74.51
2026/09/22 23:40:37.401, 3, 0, 97871, 0, 74.39
2026/09/22 23:40:37.601, 0, 0, 97871, 0, 73.66
2026/09/22 23:40:37.601, 1, 0, 97871, 0, 77.30
2026/09/22 23:40:37.601, 2, 0, 97871, 0, 74.50
2026/09/22 23:40:37.601, 3, 0, 97871, 0, 74.40
2026/09/22 23:40:37.801, 0, 0, 97871, 0, 73.66
2026/09/22 23:40:37.801, 1, 0, 97871, 0, 77.26
2026/09/22 23:40:37.801, 2, 0, 97871, 0, 74.49
2026/09/22 23:40:37.801, 3, 0, 97871, 0, 74.40
2026/09/22 23:40:38.001, 0, 0, 97871, 0, 73.65
2026/09/22 23:40:38.001, 1, 0, 97871, 0, 77.28
2026/09/22 23:40:38.001, 2, 0, 97871, 0, 74.49
2026/09/22 23:40:38.001, 3, 0, 97871, 0, 74.39
2026/09/22 23:40:38.201, 0, 0, 97871, 0, 73.68
2026/09/22 23:40:38.201, 1, 0, 97871, 0, 77.28
2026/09/22 23:40:38.201, 2, 0, 97871, 0, 74.49
2026/09/22 23:40:38.201, 3, 0, 97871, 0, 74.43
2026/09/22 23:40:38.401, 0, 0, 97871, 0, 73.70
2026/09/22 23:40:38.401, 1, 0, 97871, 0, 77.25
2026/09/22 23:40:38.401, 2, 0, 97871, 0, 74.50
2026/09/22 23:40:38.401, 3, 0, 97871, 0, 74.43
2026/09/22 23:40:38.602, 0, 0, 97871, 0, 73.68
2026/09/22 23:40:38.602, 1, 0, 97871, 0, 77.25
2026/09/22 23:40:38.602, 2, 0, 97871, 0, 74.48
2026/09/22 23:40:38.602, 3, 0, 97871, 0, 74.41
2026/09/22 23:40:38.802, 0, 0, 97871, 0, 73.67
2026/09/22 23:40:38.802, 1, 0, 97871, 0, 77.26
2026/09/22 23:40:38.802, 2, 0, 97871, 0, 74.49
2026/09/22 23:40:38.802, 3, 0, 97871, 0, 74.41
2026/09/22 23:40:39.002, 0, 0, 97871, 0, 73.68
2026/09/22 23:40:39.002, 1, 0, 97871, 0, 77.23
2026/09/22 23:40:39.002, 2, 0, 97871, 0, 74.46
2026/09/22 23:40:39.002, 3, 0, 97871, 0, 74.42
2026/09/22 23:40:39.202, 0, 0, 97871, 0, 73.64
2026/09/22 23:40:39.202, 1, 0, 97871, 0, 77.21
2026/09/22 23:40:39.202, 2, 0, 97871, 0, 74.46
2026/09/22 23:40:39.202, 3, 0, 97871, 0, 74.40
2026/09/22 23:40:39.402, 0, 0, 97871, 0, 73.64
2026/09/22 23:40:39.402, 1, 0, 97871, 0, 77.24
2026/09/22 23:40:39.402, 2, 0, 97871, 0, 74.42
2026/09/22 23:40:39.402, 3, 0, 97871, 0, 74.37
2026/09/22 23:40:39.602, 0, 0, 97871, 0, 73.64
2026/09/22 23:40:39.602, 1, 0, 97871, 0, 77.22
2026/09/22 23:40:39.602, 2, 0, 97871, 0, 74.45
2026/09/22 23:40:39.602, 3, 0, 97871, 0, 74.41
2026/09/22 23:40:39.802, 0, 0, 97871, 0, 73.66
2026/09/22 23:40:39.802, 1, 0, 97871, 0, 77.21
2026/09/22 23:40:39.802, 2, 0, 97871, 0, 74.42
2026/09/22 23:40:39.803, 3, 0, 97871, 0, 74.39
2026/09/22 23:40:40.003, 0, 0, 97871, 0, 73.64
2026/09/22 23:40:40.003, 1, 0, 97871, 0, 77.22
2026/09/22 23:40:40.003, 2, 0, 97871, 0, 74.43
2026/09/22 23:40:40.003, 3, 0, 97871, 0, 74.38
2026/09/22 23:40:40.203, 0, 0, 97871, 0, 73.62
2026/09/22 23:40:40.203, 1, 0, 97871, 0, 77.23
2026/09/22 23:40:40.203, 2, 0, 97871, 0, 74.42
2026/09/22 23:40:40.203, 3, 0, 97871, 0, 74.37
2026/09/22 23:40:40.403, 0, 0, 97871, 0, 73.61
2026/09/22 23:40:40.403, 1, 0, 97871, 0, 77.20
2026/09/22 23:40:40.403, 2, 0, 97871, 0, 74.43
2026/09/22 23:40:40.403, 3, 0, 97871, 0, 74.39
2026/09/22 23:40:40.603, 0, 0, 97871, 0, 73.62
2026/09/22 23:40:40.603, 1, 0, 97871, 0, 77.19
2026/09/22 23:40:40.603, 2, 0, 97871, 0, 74.40
2026/09/22 23:40:40.603, 3, 0, 97871, 0, 74.35
2026/09/22 23:40:40.803, 0, 0, 97871, 0, 73.59
2026/09/22 23:40:40.803, 1, 0, 97871, 0, 77.18
2026/09/22 23:40:40.803, 2, 0, 97871, 0, 74.40
2026/09/22 23:40:40.803, 3, 0, 97871, 0, 74.30
2026/09/22 23:40:41.003, 0, 0, 97871, 0, 73.57
2026/09/22 23:40:41.004, 1, 0, 97871, 0, 77.14
2026/09/22 23:40:41.006, 2, 0, 97871, 0, 74.41
2026/09/22 23:40:41.008, 3, 0, 97871, 0, 74.28
2026/09/22 23:40:41.208, 0, 0, 97871, 0, 73.59
2026/09/22 23:40:41.208, 1, 0, 97871, 0, 77.13
2026/09/22 23:40:41.208, 2, 0, 97871, 0, 74.40
2026/09/22 23:40:41.208, 3, 0, 97871, 0, 74.25
2026/09/22 23:40:41.408, 0, 0, 97871, 0, 73.55
2026/09/22 23:40:41.408, 1, 0, 97871, 0, 77.12
2026/09/22 23:40:41.408, 2, 0, 97871, 0, 74.40
2026/09/22 23:40:41.408, 3, 0, 97871, 0, 74.29
2026/09/22 23:40:41.608, 0, 0, 97871, 0, 73.53
2026/09/22 23:40:41.608, 1, 0, 97871, 0, 77.10
2026/09/22 23:40:41.608, 2, 0, 97871, 0, 74.38
2026/09/22 23:40:41.608, 3, 0, 97871, 0, 74.30
2026/09/22 23:40:41.808, 0, 0, 97871, 0, 73.54
2026/09/22 23:40:41.808, 1, 0, 97871, 0, 77.09
2026/09/22 23:40:41.808, 2, 0, 97871, 0, 74.39
2026/09/22 23:40:41.808, 3, 0, 97871, 0, 74.30
2026/09/22 23:40:42.008, 0, 0, 97871, 0, 73.54
2026/09/22 23:40:42.008, 1, 0, 97871, 0, 77.08
2026/09/22 23:40:42.008, 2, 0, 97871, 0, 74.36
2026/09/22 23:40:42.008, 3, 0, 97871, 0, 74.29
2026/09/22 23:40:42.208, 0, 0, 97871, 0, 73.53
2026/09/22 23:40:42.208, 1, 0, 97871, 0, 77.07
2026/09/22 23:40:42.209, 2, 0, 97871, 0, 74.35
2026/09/22 23:40:42.209, 3, 0, 97871, 0, 74.30
2026/09/22 23:40:42.409, 0, 0, 97871, 0, 73.54
2026/09/22 23:40:42.409, 1, 0, 97871, 0, 77.06
2026/09/22 23:40:42.409, 2, 0, 97871, 0, 74.34
2026/09/22 23:40:42.409, 3, 0, 97871, 0, 74.27
2026/09/22 23:40:42.609, 0, 0, 97871, 0, 73.53
2026/09/22 23:40:42.609, 1, 0, 97871, 0, 77.05
2026/09/22 23:40:42.609, 2, 0, 97871, 0, 74.34
2026/09/22 23:40:42.609, 3, 0, 97871, 0, 74.27
2026/09/22 23:40:42.809, 0, 0, 97871, 0, 73.50
2026/09/22 23:40:42.809, 1, 0, 97871, 0, 77.05
2026/09/22 23:40:42.809, 2, 0, 97871, 0, 74.33
2026/09/22 23:40:42.809, 3, 0, 97871, 0, 74.27
2026/09/22 23:40:43.009, 0, 0, 97871, 0, 73.51
2026/09/22 23:40:43.009, 1, 0, 97871, 0, 77.05
2026/09/22 23:40:43.009, 2, 0, 97871, 0, 74.32
2026/09/22 23:40:43.009, 3, 0, 97871, 0, 74.28
2026/09/22 23:40:43.209, 0, 0, 97871, 0, 73.50
2026/09/22 23:40:43.209, 1, 0, 97871, 0, 77.04
2026/09/22 23:40:43.209, 2, 0, 97871, 0, 74.32
2026/09/22 23:40:43.209, 3, 0, 97871, 0, 74.27
2026/09/22 23:40:43.409, 0, 0, 97871, 0, 73.50
2026/09/22 23:40:43.409, 1, 0, 97871, 0, 77.04
2026/09/22 23:40:43.409, 2, 0, 97871, 0, 74.31
2026/09/22 23:40:43.409, 3, 0, 97871, 0, 74.28
2026/09/22 23:40:43.609, 0, 0, 97871, 0, 73.51
2026/09/22 23:40:43.610, 1, 0, 97871, 0, 77.02
2026/09/22 23:40:43.610, 2, 0, 97871, 0, 74.28
2026/09/22 23:40:43.610, 3, 0, 97871, 0, 74.29
2026/09/22 23:40:43.810, 0, 0, 97871, 0, 73.50
2026/09/22 23:40:43.810, 1, 0, 97871, 0, 77.01
2026/09/22 23:40:43.810, 2, 0, 97871, 0, 74.26
2026/09/22 23:40:43.810, 3, 0, 97871, 0, 74.29
2026/09/22 23:40:44.010, 0, 0, 97871, 0, 73.50
