timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 15:55:42.994, 1, 0, 97871, 0, 75.33
2026/09/11 15:55:42.994, 2, 0, 97871, 0, 74.25
2026/09/11 15:55:42.994, 3, 0, 97871, 0, 74.73
2026/09/11 15:55:43.194, 0, 0, 97871, 0, 73.73
2026/09/11 15:55:43.194, 1, 0, 97871, 0, 75.34
2026/09/11 15:55:43.194, 2, 0, 97871, 0, 74.24
2026/09/11 15:55:43.194, 3, 0, 97871, 0, 74.73
2026/09/11 15:55:43.394, 0, 0, 97871, 0, 73.71
2026/09/11 15:55:43.394, 1, 0, 97871, 0, 75.34
2026/09/11 15:55:43.394, 2, 0, 97871, 0, 74.23
2026/09/11 15:55:43.394, 3, 0, 97871, 0, 74.75
2026/09/11 15:55:43.594, 0, 0, 97871, 0, 73.70
2026/09/11 15:55:43.594, 1, 0, 97871, 0, 75.34
2026/09/11 15:55:43.594, 2, 0, 97871, 0, 74.25
2026/09/11 15:55:43.594, 3, 0, 97871, 0, 74.72
2026/09/11 15:55:43.795, 0, 0, 97871, 0, 73.71
2026/09/11 15:55:43.795, 1, 0, 97871, 0, 75.34
2026/09/11 15:55:43.795, 2, 0, 97871, 0, 74.23
2026/09/11 15:55:43.795, 3, 0, 97871, 0, 74.68
2026/09/11 15:55:43.995, 0, 0, 97871, 0, 73.68
2026/09/11 15:55:43.995, 1, 0, 97871, 0, 75.32
2026/09/11 15:55:43.995, 2, 0, 97871, 0, 74.22
2026/09/11 15:55:43.995, 3, 0, 97871, 0, 74.72
2026/09/11 15:55:44.195, 0, 0, 97871, 0, 73.70
2026/09/11 15:55:44.195, 1, 0, 97871, 0, 75.31
2026/09/11 15:55:44.195, 2, 0, 97871, 0, 74.25
2026/09/11 15:55:44.195, 3, 0, 97871, 0, 74.76
2026/09/11 15:55:44.395, 0, 0, 97871, 0, 73.70
2026/09/11 15:55:44.395, 1, 0, 97871, 0, 75.28
2026/09/11 15:55:44.395, 2, 0, 97871, 0, 74.25
2026/09/11 15:55:44.395, 3, 0, 97871, 0, 74.76
2026/09/11 15:55:44.595, 0, 0, 97871, 0, 73.70
2026/09/11 15:55:44.595, 1, 0, 97871, 0, 75.28
2026/09/11 15:55:44.595, 2, 0, 97871, 0, 74.25
2026/09/11 15:55:44.595, 3, 0, 97871, 0, 74.72
2026/09/11 15:55:44.795, 0, 0, 97871, 0, 73.70
2026/09/11 15:55:44.795, 1, 0, 97871, 0, 75.29
2026/09/11 15:55:44.795, 2, 0, 97871, 0, 74.24
2026/09/11 15:55:44.795, 3, 0, 97871, 0, 74.73
2026/09/11 15:55:44.996, 0, 0, 97871, 0, 73.72
2026/09/11 15:55:44.996, 1, 0, 97871, 0, 75.29
2026/09/11 15:55:44.996, 2, 0, 97871, 0, 74.26
2026/09/11 15:55:44.996, 3, 0, 97871, 0, 74.75
2026/09/11 15:55:45.196, 0, 0, 97871, 0, 73.71
2026/09/11 15:55:45.196, 1, 0, 97871, 0, 75.26
2026/09/11 15:55:45.196, 2, 0, 97871, 0, 74.24
2026/09/11 15:55:45.196, 3, 0, 97871, 0, 74.74
2026/09/11 15:55:45.396, 0, 0, 97871, 0, 73.73
2026/09/11 15:55:45.396, 1, 0, 97871, 0, 75.29
2026/09/11 15:55:45.396, 2, 0, 97871, 0, 74.25
2026/09/11 15:55:45.396, 3, 0, 97871, 0, 74.68
2026/09/11 15:55:45.596, 0, 0, 97871, 0, 73.76
2026/09/11 15:55:45.596, 1, 0, 97871, 0, 75.30
2026/09/11 15:55:45.596, 2, 0, 97871, 0, 74.23
2026/09/11 15:55:45.596, 3, 0, 97871, 0, 74.73
2026/09/11 15:55:45.796, 0, 0, 97871, 0, 73.77
2026/09/11 15:55:45.796, 1, 0, 97871, 0, 75.31
2026/09/11 15:55:45.796, 2, 0, 97871, 0, 74.19
2026/09/11 15:55:45.796, 3, 0, 97871, 0, 74.70
2026/09/11 15:55:45.996, 0, 0, 97871, 0, 73.75
2026/09/11 15:55:45.996, 1, 0, 97871, 0, 75.29
2026/09/11 15:55:45.996, 2, 0, 97871, 0, 74.20
2026/09/11 15:55:45.996, 3, 0, 97871, 0, 74.71
2026/09/11 15:55:46.196, 0, 0, 97871, 0, 73.76
2026/09/11 15:55:46.197, 1, 0, 97871, 0, 75.29
2026/09/11 15:55:46.197, 2, 0, 97871, 0, 74.16
2026/09/11 15:55:46.197, 3, 0, 97871, 0, 74.71
2026/09/11 15:55:46.397, 0, 0, 97871, 0, 73.75
2026/09/11 15:55:46.397, 1, 0, 97871, 0, 75.25
2026/09/11 15:55:46.397, 2, 0, 97871, 0, 74.17
2026/09/11 15:55:46.397, 3, 0, 97871, 0, 74.71
2026/09/11 15:55:46.597, 0, 0, 97871, 0, 73.72
2026/09/11 15:55:46.597, 1, 0, 97871, 0, 75.25
2026/09/11 15:55:46.597, 2, 0, 97871, 0, 74.19
2026/09/11 15:55:46.597, 3, 0, 97871, 0, 74.65
2026/09/11 15:55:46.797, 0, 0, 97871, 0, 73.72
2026/09/11 15:55:46.797, 1, 0, 97871, 0, 75.24
2026/09/11 15:55:46.797, 2, 0, 97871, 0, 74.21
2026/09/11 15:55:46.797, 3, 0, 97871, 0, 74.66
2026/09/11 15:55:46.997, 0, 0, 97871, 0, 73.74
2026/09/11 15:55:46.997, 1, 0, 97871, 0, 75.26
2026/09/11 15:55:46.997, 2, 0, 97871, 0, 74.22
2026/09/11 15:55:46.997, 3, 0, 97871, 0, 74.71
2026/09/11 15:55:47.197, 0, 0, 97871, 0, 73.72
2026/09/11 15:55:47.197, 1, 0, 97871, 0, 75.28
2026/09/11 15:55:47.197, 2, 0, 97871, 0, 74.24
2026/09/11 15:55:47.197, 3, 0, 97871, 0, 74.74
2026/09/11 15:55:47.398, 0, 0, 97871, 0, 73.69
2026/09/11 15:55:47.398, 1, 0, 97871, 0, 75.30
2026/09/11 15:55:47.398, 2, 0, 97871, 0, 74.23
2026/09/11 15:55:47.398, 3, 0, 97871, 0, 74.68
2026/09/11 15:55:47.598, 0, 0, 97871, 0, 73.72
2026/09/11 15:55:47.598, 1, 0, 97871, 0, 75.31
2026/09/11 15:55:47.598, 2, 0, 97871, 0, 74.23
2026/09/11 15:55:47.598, 3, 0, 97871, 0, 74.72
2026/09/11 15:55:47.798, 0, 0, 97871, 0, 73.72
2026/09/11 15:55:47.798, 1, 0, 97871, 0, 75.31
2026/09/11 15:55:47.798, 2, 0, 97871, 0, 74.23
2026/09/11 15:55:47.798, 3, 0, 97871, 0, 74.81
2026/09/11 15:55:47.998, 0, 0, 97871, 0, 73.70
2026/09/11 15:55:47.998, 1, 0, 97871, 0, 75.30
2026/09/11 15:55:47.998, 2, 0, 97871, 0, 74.22
2026/09/11 15:55:47.998, 3, 0, 97871, 0, 74.80
2026/09/11 15:55:48.198, 0, 0, 97871, 0, 73.73
2026/09/11 15:55:48.198, 1, 0, 97871, 0, 75.30
2026/09/11 15:55:48.198, 2, 0, 97871, 0, 74.19
2026/09/11 15:55:48.198, 3, 0, 97871, 0, 74.74
2026/09/11 15:55:48.399, 0, 0, 97871, 0, 73.74
2026/09/11 15:55:48.399, 1, 0, 97871, 0, 75.28
2026/09/11 15:55:48.399, 2, 0, 97871, 0, 74.15
2026/09/11 15:55:48.399, 3, 0, 97871, 0, 74.81
2026/09/11 15:55:48.599, 0, 0, 97871, 0, 73.67
2026/09/11 15:55:48.599, 1, 0, 97871, 0, 75.26
2026/09/11 15:55:48.599, 2, 0, 97871, 0, 74.17
2026/09/11 15:55:48.599, 3, 0, 97871, 0, 74.85
2026/09/11 15:55:48.799, 0, 0, 97871, 0, 73.67
2026/09/11 15:55:48.799, 1, 0, 97871, 0, 75.27
2026/09/11 15:55:48.799, 2, 0, 97871, 0, 74.16
2026/09/11 15:55:48.799, 3, 0, 97871, 0, 74.79
2026/09/11 15:55:48.999, 0, 0, 97871, 0, 73.67
2026/09/11 15:55:48.999, 1, 0, 97871, 0, 75.28
2026/09/11 15:55:48.999, 2, 0, 97871, 0, 74.15
2026/09/11 15:55:48.999, 3, 0, 97871, 0, 74.76
2026/09/11 15:55:49.199, 0, 0, 97871, 0, 73.62
2026/09/11 15:55:49.199, 1, 0, 97871, 0, 75.29
2026/09/11 15:55:49.199, 2, 0, 97871, 0, 74.16
2026/09/11 15:55:49.199, 3, 0, 97871, 0, 74.79
2026/09/11 15:55:49.399, 0, 0, 97871, 0, 73.61
2026/09/11 15:55:49.399, 1, 0, 97871, 0, 75.29
2026/09/11 15:55:49.400, 2, 0, 97871, 0, 74.18
2026/09/11 15:55:49.400, 3, 0, 97871, 0, 74.76
2026/09/11 15:55:49.600, 0, 0, 97871, 0, 73.64
2026/09/11 15:55:49.600, 1, 0, 97871, 0, 75.29
2026/09/11 15:55:49.600, 2, 0, 97871, 0, 74.17
2026/09/11 15:55:49.600, 3, 0, 97871, 0, 74.71
2026/09/11 15:55:49.800, 0, 0, 97871, 0, 73.64
2026/09/11 15:55:49.800, 1, 0, 97871, 0, 75.28
2026/09/11 15:55:49.800, 2, 0, 97871, 0, 74.16
2026/09/11 15:55:49.800, 3, 0, 97871, 0, 74.68
2026/09/11 15:55:50.000, 0, 0, 97871, 0, 73.62
2026/09/11 15:55:50.000, 1, 0, 97871, 0, 75.26
2026/09/11 15:55:50.000, 2, 0, 97871, 0, 74.15
2026/09/11 15:55:50.000, 3, 0, 97871, 0, 74.66
2026/09/11 15:55:50.200, 0, 0, 97871, 0, 73.62
2026/09/11 15:55:50.200, 1, 0, 97871, 0, 75.25
2026/09/11 15:55:50.200, 2, 0, 97871, 0, 74.14
2026/09/11 15:55:50.200, 3, 0, 97871, 0, 74.65
2026/09/11 15:55:50.400, 0, 0, 97871, 0, 73.65
2026/09/11 15:55:50.400, 1, 0, 97871, 0, 75.23
2026/09/11 15:55:50.400, 2, 0, 97871, 0, 74.17
2026/09/11 15:55:50.400, 3, 0, 97871, 0, 74.64
2026/09/11 15:55:50.600, 0, 0, 97871, 0, 73.61
2026/09/11 15:55:50.600, 1, 0, 97871, 0, 75.21
2026/09/11 15:55:50.600, 2, 0, 97871, 0, 74.16
2026/09/11 15:55:50.600, 3, 0, 97871, 0, 74.58
2026/09/11 15:55:50.801, 0, 0, 97871, 0, 73.60
2026/09/11 15:55:50.801, 1, 0, 97871, 0, 75.22
2026/09/11 15:55:50.801, 2, 0, 97871, 0, 74.18
2026/09/11 15:55:50.801, 3, 0, 97871, 0, 74.63
2026/09/11 15:55:51.001, 0, 0, 97871, 0, 73.61
2026/09/11 15:55:51.001, 1, 0, 97871, 0, 75.25
2026/09/11 15:55:51.001, 2, 0, 97871, 0, 74.19
2026/09/11 15:55:51.001, 3, 0, 97871, 0, 74.68
2026/09/11 15:55:51.201, 0, 0, 97871, 0, 73.61
2026/09/11 15:55:51.201, 1, 0, 97871, 0, 75.24
2026/09/11 15:55:51.201, 2, 0, 97871, 0, 74.21
2026/09/11 15:55:51.201, 3, 0, 97871, 0, 74.69
2026/09/11 15:55:51.401, 0, 0, 97871, 0, 73.56
2026/09/11 15:55:51.401, 1, 0, 97871, 0, 75.24
2026/09/11 15:55:51.401, 2, 0, 97871, 0, 74.16
2026/09/11 15:55:51.401, 3, 0, 97871, 0, 74.66
2026/09/11 15:55:51.601, 0, 0, 97871, 0, 73.60
2026/09/11 15:55:51.601, 1, 0, 97871, 0, 75.23
2026/09/11 15:55:51.601, 2, 0, 97871, 0, 74.17
2026/09/11 15:55:51.601, 3, 0, 97871, 0, 74.71
2026/09/11 15:55:51.801, 0, 0, 97871, 0, 73.62
2026/09/11 15:55:51.801, 1, 0, 97871, 0, 75.23
2026/09/11 15:55:51.801, 2, 0, 97871, 0, 74.16
2026/09/11 15:55:51.801, 3, 0, 97871, 0, 74.70
2026/09/11 15:55:52.002, 0, 0, 97871, 0, 73.61
2026/09/11 15:55:52.002, 1, 0, 97871, 0, 75.21
2026/09/11 15:55:52.002, 2, 0, 97871, 0, 74.13
2026/09/11 15:55:52.002, 3, 0, 97871, 0, 74.64
2026/09/11 15:55:52.202, 0, 0, 97871, 0, 73.61
2026/09/11 15:55:52.202, 1, 0, 97871, 0, 75.18
2026/09/11 15:55:52.202, 2, 0, 97871, 0, 74.13
2026/09/11 15:55:52.202, 3, 0, 97871, 0, 74.55
2026/09/11 15:55:52.402, 0, 0, 97871, 0, 73.64
2026/09/11 15:55:52.402, 1, 0, 97871, 0, 75.17
2026/09/11 15:55:52.402, 2, 0, 97871, 0, 74.18
2026/09/11 15:55:52.402, 3, 0, 97871, 0, 74.64
2026/09/11 15:55:52.602, 0, 0, 97871, 0, 73.63
2026/09/11 15:55:52.602, 1, 0, 97871, 0, 75.17
2026/09/11 15:55:52.602, 2, 0, 97871, 0, 74.18
2026/09/11 15:55:52.602, 3, 0, 97871, 0, 74.64
2026/09/11 15:55:52.802, 0, 0, 97871, 0, 73.62
2026/09/11 15:55:52.802, 1, 0, 97871, 0, 75.15
2026/09/11 15:55:52.802, 2, 0, 97871, 0, 74.21
2026/09/11 15:55:52.802, 3, 0, 97871, 0, 74.62
2026/09/11 15:55:53.003, 0, 0, 97871, 0, 73.66
2026/09/11 15:55:53.003, 1, 0, 97871, 0, 75.17
2026/09/11 15:55:53.003, 2, 0, 97871, 0, 74.22
2026/09/11 15:55:53.003, 3, 0, 97871, 0, 74.59
2026/09/11 15:55:53.203, 0, 0, 97871, 0, 73.68
2026/09/11 15:55:53.203, 1, 0, 97871, 0, 75.18
2026/09/11 15:55:53.203, 2, 0, 97871, 0, 74.22
2026/09/11 15:55:53.203, 3, 0, 97871, 0, 74.68
2026/09/11 15:55:53.403, 0, 0, 97871, 0, 73.62
2026/09/11 15:55:53.403, 1, 0, 97871, 0, 75.19
2026/09/11 15:55:53.403, 2, 0, 97871, 0, 74.16
2026/09/11 15:55:53.403, 3, 0, 97871, 0, 74.66
2026/09/11 15:55:53.603, 0, 0, 97871, 0, 73.62
2026/09/11 15:55:53.603, 1, 0, 97871, 0, 75.21
2026/09/11 15:55:53.603, 2, 0, 97871, 0, 74.13
2026/09/11 15:55:53.603, 3, 0, 97871, 0, 74.62
2026/09/11 15:55:53.803, 0, 0, 97871, 0, 73.61
2026/09/11 15:55:53.803, 1, 0, 97871, 0, 75.22
2026/09/11 15:55:53.803, 2, 0, 97871, 0, 74.09
2026/09/11 15:55:53.803, 3, 0, 97871, 0, 74.60
2026/09/11 15:55:54.004, 0, 0, 97871, 0, 73.58
2026/09/11 15:55:54.004, 1, 0, 97871, 0, 75.22
2026/09/11 15:55:54.004, 2, 0, 97871, 0, 74.08
2026/09/11 15:55:54.004, 3, 0, 97871, 0, 74.63
2026/09/11 15:55:54.204, 0, 0, 97871, 0, 73.57
2026/09/11 15:55:54.204, 1, 0, 97871, 0, 75.22
2026/09/11 15:55:54.204, 2, 0, 97871, 0, 74.08
2026/09/11 15:55:54.204, 3, 0, 97871, 0, 74.64
2026/09/11 15:55:54.404, 0, 0, 97871, 0, 73.61
2026/09/11 15:55:54.404, 1, 0, 97871, 0, 75.22
2026/09/11 15:55:54.404, 2, 0, 97871, 0, 74.11
2026/09/11 15:55:54.404, 3, 0, 97871, 0, 74.59
2026/09/11 15:55:54.604, 0, 0, 97871, 0, 73.59
2026/09/11 15:55:54.604, 1, 0, 97871, 0, 75.18
2026/09/11 15:55:54.604, 2, 0, 97871, 0, 74.11
2026/09/11 15:55:54.604, 3, 0, 97871, 0, 74.60
2026/09/11 15:55:54.804, 0, 0, 97871, 0, 73.55
2026/09/11 15:55:54.804, 1, 0, 97871, 0, 75.17
2026/09/11 15:55:54.804, 2, 0, 97871, 0, 74.12
2026/09/11 15:55:54.804, 3, 0, 97871, 0, 74.64
2026/09/11 15:55:55.005, 0, 0, 97871, 0, 73.55
2026/09/11 15:55:55.005, 1, 0, 97871, 0, 75.14
2026/09/11 15:55:55.005, 2, 0, 97871, 0, 74.12
2026/09/11 15:55:55.005, 3, 0, 97871, 0, 74.66
2026/09/11 15:55:55.205, 0, 0, 97871, 0, 73.55
2026/09/11 15:55:55.205, 1, 0, 97871, 0, 75.15
2026/09/11 15:55:55.205, 2, 0, 97871, 0, 74.12
2026/09/11 15:55:55.205, 3, 0, 97871, 0, 74.61
2026/09/11 15:55:55.405, 0, 0, 97871, 0, 73.54
2026/09/11 15:55:55.405, 1, 0, 97871, 0, 75.16
2026/09/11 15:55:55.405, 2, 0, 97871, 0, 74.09
2026/09/11 15:55:55.405, 3, 0, 97871, 0, 74.60
2026/09/11 15:55:55.605, 0, 0, 97871, 0, 73.53
2026/09/11 15:55:55.605, 1, 0, 97871, 0, 75.18
2026/09/11 15:55:55.605, 2, 0, 97871, 0, 74.07
2026/09/11 15:55:55.605, 3, 0, 97871, 0, 74.65
2026/09/11 15:55:55.805, 0, 1, 97871, 0, 73.57
2026/09/11 15:55:55.824, 1, 1, 97871, 0, 75.19
2026/09/11 15:55:55.824, 2, 1, 97871, 0, 74.09
2026/09/11 15:55:55.824, 3, 1, 97871, 0, 74.61
2026/09/11 15:55:56.024, 0, 4, 97871, 0, 73.61
2026/09/11 15:55:56.024, 1, 1, 97871, 0, 75.24
2026/09/11 15:55:56.024, 2, 1, 97871, 0, 74.08
2026/09/11 15:55:56.024, 3, 1, 97871, 0, 74.61
2026/09/11 15:55:56.224, 0, 4, 97871, 0, 73.59
2026/09/11 15:55:56.225, 1, 4, 97871, 0, 75.53
2026/09/11 15:55:56.227, 2, 1, 97871, 0, 74.08
2026/09/11 15:55:56.227, 3, 1, 97871, 0, 74.57
2026/09/11 15:55:56.427, 0, 4, 97871, 0, 73.61
2026/09/11 15:55:56.438, 1, 4, 97871, 0, 76.00
2026/09/11 15:55:56.438, 2, 4, 97871, 0, 74.14
2026/09/11 15:55:56.438, 3, 1, 97871, 0, 74.59
2026/09/11 15:55:56.638, 0, 4, 97871, 0, 73.67
2026/09/11 15:55:56.638, 1, 4, 97871, 0, 76.46
2026/09/11 15:55:56.639, 2, 4, 97871, 0, 74.16
2026/09/11 15:55:56.639, 3, 4, 97871, 0, 74.60
2026/09/11 15:55:56.839, 0, 4, 97871, 0, 73.62
2026/09/11 15:55:56.839, 1, 4, 97871, 0, 76.93
2026/09/11 15:55:56.839, 2, 4, 97871, 0, 74.16
2026/09/11 15:55:56.839, 3, 4, 97871, 0, 74.61
2026/09/11 15:55:57.039, 0, 4, 97871, 0, 73.61
2026/09/11 15:55:57.039, 1, 4, 97871, 0, 77.39
2026/09/11 15:55:57.039, 2, 4, 97871, 0, 74.16
2026/09/11 15:55:57.039, 3, 4, 97871, 0, 74.59
2026/09/11 15:55:57.239, 0, 4, 97871, 0, 73.63
2026/09/11 15:55:57.239, 1, 4, 97871, 0, 77.64
2026/09/11 15:55:57.239, 2, 4, 97871, 0, 74.13
2026/09/11 15:55:57.239, 3, 4, 97871, 0, 74.61
2026/09/11 15:55:57.439, 0, 4, 97871, 0, 73.60
2026/09/11 15:55:57.439, 1, 4, 97871, 0, 77.64
2026/09/11 15:55:57.439, 2, 4, 97871, 0, 74.09
2026/09/11 15:55:57.439, 3, 4, 97871, 0, 74.62
2026/09/11 15:55:57.639, 0, 4, 97871, 0, 73.58
2026/09/11 15:55:57.639, 1, 4, 97871, 0, 77.66
2026/09/11 15:55:57.639, 2, 4, 97871, 0, 74.09
2026/09/11 15:55:57.639, 3, 4, 97871, 0, 74.60
2026/09/11 15:55:57.840, 0, 4, 97871, 0, 73.61
2026/09/11 15:55:57.840, 1, 4, 97871, 0, 77.66
2026/09/11 15:55:57.840, 2, 4, 97871, 0, 74.07
2026/09/11 15:55:57.840, 3, 4, 97871, 0, 74.56
2026/09/11 15:55:58.040, 0, 4, 97871, 0, 73.65
2026/09/11 15:55:58.040, 1, 4, 97871, 0, 77.36
2026/09/11 15:55:58.040, 2, 4, 97871, 0, 74.12
2026/09/11 15:55:58.040, 3, 4, 97871, 0, 74.58
2026/09/11 15:55:58.240, 0, 4, 97871, 0, 73.61
2026/09/11 15:55:58.240, 1, 4, 97871, 0, 76.87
2026/09/11 15:55:58.240, 2, 4, 97871, 0, 74.12
2026/09/11 15:55:58.240, 3, 4, 97871, 0, 74.67
2026/09/11 15:55:58.440, 0, 4, 97871, 0, 73.64
2026/09/11 15:55:58.440, 1, 4, 97871, 0, 76.36
2026/09/11 15:55:58.440, 2, 4, 97871, 0, 74.16
2026/09/11 15:55:58.440, 3, 4, 97871, 0, 74.66
2026/09/11 15:55:58.640, 0, 4, 97871, 0, 73.63
2026/09/11 15:55:58.640, 1, 4, 97871, 0, 75.85
2026/09/11 15:55:58.640, 2, 4, 97871, 0, 74.18
2026/09/11 15:55:58.640, 3, 4, 97871, 0, 74.62
2026/09/11 15:55:58.841, 0, 4, 97871, 0, 73.60
2026/09/11 15:55:58.841, 1, 4, 97871, 0, 75.36
2026/09/11 15:55:58.841, 2, 4, 97871, 0, 74.19
2026/09/11 15:55:58.841, 3, 4, 97871, 0, 74.65
2026/09/11 15:55:59.041, 0, 4, 97871, 0, 73.58
2026/09/11 15:55:59.041, 1, 4, 97871, 0, 75.15
2026/09/11 15:55:59.041, 2, 4, 97871, 0, 74.15
2026/09/11 15:55:59.041, 3, 4, 97871, 0, 74.65
2026/09/11 15:55:59.241, 0, 4, 97871, 0, 73.63
2026/09/11 15:55:59.241, 1, 4, 97871, 0, 75.16
2026/09/11 15:55:59.241, 2, 4, 97871, 0, 74.13
2026/09/11 15:55:59.241, 3, 4, 97871, 0, 74.66
2026/09/11 15:55:59.441, 0, 4, 97871, 0, 73.63
2026/09/11 15:55:59.441, 1, 4, 97871, 0, 75.17
2026/09/11 15:55:59.441, 2, 4, 97871, 0, 74.10
2026/09/11 15:55:59.441, 3, 4, 97871, 0, 74.66
2026/09/11 15:55:59.641, 0, 4, 97871, 0, 73.59
2026/09/11 15:55:59.642, 1, 4, 97871, 0, 75.20
2026/09/11 15:55:59.642, 2, 4, 97871, 0, 74.11
2026/09/11 15:55:59.642, 3, 4, 97871, 0, 74.66
2026/09/11 15:55:59.842, 0, 4, 97871, 0, 73.61
2026/09/11 15:55:59.842, 1, 4, 97871, 0, 75.21
2026/09/11 15:55:59.842, 2, 4, 97871, 0, 74.09
2026/09/11 15:55:59.842, 3, 4, 97871, 0, 74.70
2026/09/11 15:56:00.042, 0, 4, 97871, 0, 73.61
2026/09/11 15:56:00.042, 1, 4, 97871, 0, 75.22
2026/09/11 15:56:00.042, 2, 4, 97871, 0, 74.12
2026/09/11 15:56:00.042, 3, 4, 97871, 0, 74.71
2026/09/11 15:56:00.242, 0, 4, 97871, 0, 73.57
2026/09/11 15:56:00.242, 1, 4, 97871, 0, 75.21
2026/09/11 15:56:00.242, 2, 4, 97871, 0, 74.11
2026/09/11 15:56:00.242, 3, 4, 97871, 0, 74.64
2026/09/11 15:56:00.442, 0, 4, 97871, 0, 73.56
2026/09/11 15:56:00.442, 1, 4, 97871, 0, 75.19
2026/09/11 15:56:00.442, 2, 4, 97871, 0, 74.11
2026/09/11 15:56:00.442, 3, 4, 97871, 0, 74.61
2026/09/11 15:56:00.642, 0, 4, 97871, 0, 73.59
2026/09/11 15:56:00.642, 1, 4, 97871, 0, 75.15
2026/09/11 15:56:00.642, 2, 4, 97871, 0, 74.06
2026/09/11 15:56:00.642, 3, 4, 97871, 0, 74.61
2026/09/11 15:56:00.843, 0, 4, 97871, 0, 73.56
