timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 16:26:05.468, 2, 0, 97871, 0, 74.93
2026/09/11 16:26:05.468, 3, 0, 97871, 0, 75.06
2026/09/11 16:26:05.668, 0, 0, 97871, 0, 74.32
2026/09/11 16:26:05.668, 1, 0, 97871, 0, 75.69
2026/09/11 16:26:05.668, 2, 0, 97871, 0, 74.91
2026/09/11 16:26:05.668, 3, 0, 97871, 0, 75.06
2026/09/11 16:26:05.868, 0, 0, 97871, 0, 74.28
2026/09/11 16:26:05.868, 1, 0, 97871, 0, 75.69
2026/09/11 16:26:05.868, 2, 0, 97871, 0, 74.90
2026/09/11 16:26:05.868, 3, 0, 97871, 0, 75.10
2026/09/11 16:26:06.068, 0, 0, 97871, 0, 74.28
2026/09/11 16:26:06.068, 1, 0, 97871, 0, 75.72
2026/09/11 16:26:06.068, 2, 0, 97871, 0, 74.91
2026/09/11 16:26:06.068, 3, 0, 97871, 0, 75.11
2026/09/11 16:26:06.268, 0, 0, 97871, 0, 74.26
2026/09/11 16:26:06.268, 1, 0, 97871, 0, 75.72
2026/09/11 16:26:06.268, 2, 0, 97871, 0, 74.91
2026/09/11 16:26:06.268, 3, 0, 97871, 0, 75.04
2026/09/11 16:26:06.468, 0, 0, 97871, 0, 74.23
2026/09/11 16:26:06.469, 1, 0, 97871, 0, 75.71
2026/09/11 16:26:06.469, 2, 0, 97871, 0, 74.92
2026/09/11 16:26:06.469, 3, 0, 97871, 0, 75.10
2026/09/11 16:26:06.669, 0, 0, 97871, 0, 74.24
2026/09/11 16:26:06.669, 1, 0, 97871, 0, 75.72
2026/09/11 16:26:06.669, 2, 0, 97871, 0, 74.93
2026/09/11 16:26:06.669, 3, 0, 97871, 0, 75.13
2026/09/11 16:26:06.869, 0, 0, 97871, 0, 74.23
2026/09/11 16:26:06.869, 1, 0, 97871, 0, 75.71
2026/09/11 16:26:06.869, 2, 0, 97871, 0, 74.95
2026/09/11 16:26:06.869, 3, 0, 97871, 0, 75.10
2026/09/11 16:26:07.069, 0, 0, 97871, 0, 74.25
2026/09/11 16:26:07.069, 1, 0, 97871, 0, 75.67
2026/09/11 16:26:07.069, 2, 0, 97871, 0, 74.93
2026/09/11 16:26:07.069, 3, 0, 97871, 0, 75.02
2026/09/11 16:26:07.269, 0, 0, 97871, 0, 74.26
2026/09/11 16:26:07.269, 1, 0, 97871, 0, 75.67
2026/09/11 16:26:07.269, 2, 0, 97871, 0, 74.95
2026/09/11 16:26:07.269, 3, 0, 97871, 0, 75.09
2026/09/11 16:26:07.469, 0, 0, 97871, 0, 74.26
2026/09/11 16:26:07.470, 1, 0, 97871, 0, 75.68
2026/09/11 16:26:07.470, 2, 0, 97871, 0, 74.95
2026/09/11 16:26:07.470, 3, 0, 97871, 0, 75.07
2026/09/11 16:26:07.670, 0, 0, 97871, 0, 74.25
2026/09/11 16:26:07.670, 1, 0, 97871, 0, 75.68
2026/09/11 16:26:07.670, 2, 0, 97871, 0, 74.93
2026/09/11 16:26:07.670, 3, 0, 97871, 0, 74.99
2026/09/11 16:26:07.870, 0, 0, 97871, 0, 74.29
2026/09/11 16:26:07.870, 1, 0, 97871, 0, 75.69
2026/09/11 16:26:07.870, 2, 0, 97871, 0, 74.89
2026/09/11 16:26:07.870, 3, 0, 97871, 0, 74.99
2026/09/11 16:26:08.070, 0, 0, 97871, 0, 74.27
2026/09/11 16:26:08.070, 1, 0, 97871, 0, 75.69
2026/09/11 16:26:08.070, 2, 0, 97871, 0, 74.87
2026/09/11 16:26:08.070, 3, 0, 97871, 0, 75.03
2026/09/11 16:26:08.270, 0, 0, 97871, 0, 74.27
2026/09/11 16:26:08.271, 1, 0, 97871, 0, 75.69
2026/09/11 16:26:08.273, 2, 0, 97871, 0, 74.84
2026/09/11 16:26:08.273, 3, 0, 97871, 0, 75.01
2026/09/11 16:26:08.473, 0, 0, 97871, 0, 74.28
2026/09/11 16:26:08.473, 1, 0, 97871, 0, 75.67
2026/09/11 16:26:08.473, 2, 0, 97871, 0, 74.83
2026/09/11 16:26:08.473, 3, 0, 97871, 0, 74.94
2026/09/11 16:26:08.673, 0, 0, 97871, 0, 74.25
2026/09/11 16:26:08.673, 1, 0, 97871, 0, 75.67
2026/09/11 16:26:08.673, 2, 0, 97871, 0, 74.83
2026/09/11 16:26:08.673, 3, 0, 97871, 0, 74.97
2026/09/11 16:26:08.873, 0, 0, 97871, 0, 74.23
2026/09/11 16:26:08.873, 1, 0, 97871, 0, 75.66
2026/09/11 16:26:08.874, 2, 0, 97871, 0, 74.84
2026/09/11 16:26:08.874, 3, 0, 97871, 0, 75.00
2026/09/11 16:26:09.074, 0, 0, 97871, 0, 74.25
2026/09/11 16:26:09.074, 1, 0, 97871, 0, 75.63
2026/09/11 16:26:09.074, 2, 0, 97871, 0, 74.82
2026/09/11 16:26:09.074, 3, 0, 97871, 0, 75.00
2026/09/11 16:26:09.274, 0, 0, 97871, 0, 74.20
2026/09/11 16:26:09.274, 1, 0, 97871, 0, 75.62
2026/09/11 16:26:09.274, 2, 0, 97871, 0, 74.83
2026/09/11 16:26:09.274, 3, 0, 97871, 0, 74.94
2026/09/11 16:26:09.474, 0, 0, 97871, 0, 74.20
2026/09/11 16:26:09.474, 1, 0, 97871, 0, 75.62
2026/09/11 16:26:09.474, 2, 0, 97871, 0, 74.81
2026/09/11 16:26:09.474, 3, 0, 97871, 0, 74.99
2026/09/11 16:26:09.674, 0, 0, 97871, 0, 74.22
2026/09/11 16:26:09.674, 1, 0, 97871, 0, 75.65
2026/09/11 16:26:09.674, 2, 0, 97871, 0, 74.79
2026/09/11 16:26:09.674, 3, 0, 97871, 0, 75.01
2026/09/11 16:26:09.874, 0, 0, 97871, 0, 74.20
2026/09/11 16:26:09.874, 1, 0, 97871, 0, 75.69
2026/09/11 16:26:09.874, 2, 0, 97871, 0, 74.79
2026/09/11 16:26:09.874, 3, 0, 97871, 0, 74.94
2026/09/11 16:26:10.075, 0, 0, 97871, 0, 74.21
2026/09/11 16:26:10.075, 1, 0, 97871, 0, 75.72
2026/09/11 16:26:10.075, 2, 0, 97871, 0, 74.77
2026/09/11 16:26:10.075, 3, 0, 97871, 0, 74.93
2026/09/11 16:26:10.275, 0, 0, 97871, 0, 74.23
2026/09/11 16:26:10.275, 1, 0, 97871, 0, 75.76
2026/09/11 16:26:10.275, 2, 0, 97871, 0, 74.77
2026/09/11 16:26:10.275, 3, 0, 97871, 0, 74.98
2026/09/11 16:26:10.475, 0, 0, 97871, 0, 74.19
2026/09/11 16:26:10.475, 1, 0, 97871, 0, 75.79
2026/09/11 16:26:10.475, 2, 0, 97871, 0, 74.77
2026/09/11 16:26:10.475, 3, 0, 97871, 0, 74.98
2026/09/11 16:26:10.675, 0, 0, 97871, 0, 74.18
2026/09/11 16:26:10.675, 1, 0, 97871, 0, 75.79
2026/09/11 16:26:10.675, 2, 0, 97871, 0, 74.77
2026/09/11 16:26:10.675, 3, 0, 97871, 0, 74.92
2026/09/11 16:26:10.875, 0, 0, 97871, 0, 74.19
2026/09/11 16:26:10.875, 1, 0, 97871, 0, 75.77
2026/09/11 16:26:10.875, 2, 0, 97871, 0, 74.80
2026/09/11 16:26:10.875, 3, 0, 97871, 0, 74.96
2026/09/11 16:26:11.075, 0, 0, 97871, 0, 74.17
2026/09/11 16:26:11.076, 1, 0, 97871, 0, 75.75
2026/09/11 16:26:11.076, 2, 0, 97871, 0, 74.81
2026/09/11 16:26:11.076, 3, 0, 97871, 0, 74.99
2026/09/11 16:26:11.276, 0, 0, 97871, 0, 74.17
2026/09/11 16:26:11.276, 1, 0, 97871, 0, 75.74
2026/09/11 16:26:11.276, 2, 0, 97871, 0, 74.80
2026/09/11 16:26:11.276, 3, 0, 97871, 0, 74.99
2026/09/11 16:26:11.476, 0, 0, 97871, 0, 74.19
2026/09/11 16:26:11.476, 1, 0, 97871, 0, 75.71
2026/09/11 16:26:11.476, 2, 0, 97871, 0, 74.77
2026/09/11 16:26:11.476, 3, 0, 97871, 0, 74.95
2026/09/11 16:26:11.676, 0, 0, 97871, 0, 74.17
2026/09/11 16:26:11.676, 1, 0, 97871, 0, 75.70
2026/09/11 16:26:11.676, 2, 0, 97871, 0, 74.77
2026/09/11 16:26:11.676, 3, 0, 97871, 0, 75.02
2026/09/11 16:26:11.876, 0, 0, 97871, 0, 74.15
2026/09/11 16:26:11.876, 1, 0, 97871, 0, 75.69
2026/09/11 16:26:11.876, 2, 0, 97871, 0, 74.75
2026/09/11 16:26:11.876, 3, 0, 97871, 0, 75.04
2026/09/11 16:26:12.077, 0, 0, 97871, 0, 74.16
2026/09/11 16:26:12.077, 1, 0, 97871, 0, 75.72
2026/09/11 16:26:12.077, 2, 0, 97871, 0, 74.73
2026/09/11 16:26:12.077, 3, 0, 97871, 0, 74.99
2026/09/11 16:26:12.277, 0, 0, 97871, 0, 74.13
2026/09/11 16:26:12.277, 1, 0, 97871, 0, 75.74
2026/09/11 16:26:12.277, 2, 0, 97871, 0, 74.75
2026/09/11 16:26:12.277, 3, 0, 97871, 0, 74.98
2026/09/11 16:26:12.477, 0, 0, 97871, 0, 74.12
2026/09/11 16:26:12.477, 1, 0, 97871, 0, 75.79
2026/09/11 16:26:12.477, 2, 0, 97871, 0, 74.75
2026/09/11 16:26:12.477, 3, 0, 97871, 0, 75.04
2026/09/11 16:26:12.677, 0, 0, 97871, 0, 74.14
2026/09/11 16:26:12.677, 1, 0, 97871, 0, 75.81
2026/09/11 16:26:12.677, 2, 0, 97871, 0, 74.76
2026/09/11 16:26:12.677, 3, 0, 97871, 0, 75.03
2026/09/11 16:26:12.877, 0, 0, 97871, 0, 74.11
2026/09/11 16:26:12.877, 1, 0, 97871, 0, 75.84
2026/09/11 16:26:12.877, 2, 0, 97871, 0, 74.77
2026/09/11 16:26:12.878, 3, 0, 97871, 0, 74.94
2026/09/11 16:26:13.078, 0, 0, 97871, 0, 74.10
2026/09/11 16:26:13.078, 1, 0, 97871, 0, 75.86
2026/09/11 16:26:13.078, 2, 0, 97871, 0, 74.78
2026/09/11 16:26:13.078, 3, 0, 97871, 0, 74.98
2026/09/11 16:26:13.278, 0, 0, 97871, 0, 74.11
2026/09/11 16:26:13.278, 1, 0, 97871, 0, 75.87
2026/09/11 16:26:13.278, 2, 0, 97871, 0, 74.80
2026/09/11 16:26:13.278, 3, 0, 97871, 0, 75.00
2026/09/11 16:26:13.478, 0, 0, 97871, 0, 74.07
2026/09/11 16:26:13.478, 1, 0, 97871, 0, 75.86
2026/09/11 16:26:13.478, 2, 0, 97871, 0, 74.80
2026/09/11 16:26:13.478, 3, 0, 97871, 0, 74.96
2026/09/11 16:26:13.678, 0, 0, 97871, 0, 74.09
2026/09/11 16:26:13.678, 1, 0, 97871, 0, 75.87
2026/09/11 16:26:13.678, 2, 0, 97871, 0, 74.80
2026/09/11 16:26:13.678, 3, 0, 97871, 0, 74.90
2026/09/11 16:26:13.878, 0, 0, 97871, 0, 74.10
2026/09/11 16:26:13.879, 1, 0, 97871, 0, 75.85
2026/09/11 16:26:13.879, 2, 0, 97871, 0, 74.76
2026/09/11 16:26:13.879, 3, 0, 97871, 0, 74.95
2026/09/11 16:26:14.079, 0, 0, 97871, 0, 74.10
2026/09/11 16:26:14.079, 1, 0, 97871, 0, 75.86
2026/09/11 16:26:14.079, 2, 0, 97871, 0, 74.75
2026/09/11 16:26:14.079, 3, 0, 97871, 0, 74.93
2026/09/11 16:26:14.279, 0, 0, 97871, 0, 74.11
2026/09/11 16:26:14.279, 1, 0, 97871, 0, 75.86
2026/09/11 16:26:14.279, 2, 0, 97871, 0, 74.74
2026/09/11 16:26:14.279, 3, 0, 97871, 0, 74.89
2026/09/11 16:26:14.479, 0, 0, 97871, 0, 74.14
2026/09/11 16:26:14.479, 1, 0, 97871, 0, 75.87
2026/09/11 16:26:14.479, 2, 0, 97871, 0, 74.74
2026/09/11 16:26:14.479, 3, 0, 97871, 0, 74.86
2026/09/11 16:26:14.679, 0, 0, 97871, 0, 74.09
2026/09/11 16:26:14.679, 1, 0, 97871, 0, 75.87
2026/09/11 16:26:14.679, 2, 0, 97871, 0, 74.74
2026/09/11 16:26:14.679, 3, 0, 97871, 0, 74.90
2026/09/11 16:26:14.879, 0, 0, 97871, 0, 74.10
2026/09/11 16:26:14.879, 1, 0, 97871, 0, 75.89
2026/09/11 16:26:14.880, 2, 0, 97871, 0, 74.74
2026/09/11 16:26:14.880, 3, 0, 97871, 0, 74.90
2026/09/11 16:26:15.080, 0, 0, 97871, 0, 74.10
2026/09/11 16:26:15.080, 1, 0, 97871, 0, 75.90
2026/09/11 16:26:15.080, 2, 0, 97871, 0, 74.72
2026/09/11 16:26:15.080, 3, 0, 97871, 0, 74.86
2026/09/11 16:26:15.280, 0, 0, 97871, 0, 74.08
2026/09/11 16:26:15.280, 1, 0, 97871, 0, 75.89
2026/09/11 16:26:15.280, 2, 0, 97871, 0, 74.69
2026/09/11 16:26:15.280, 3, 0, 97871, 0, 74.85
2026/09/11 16:26:15.480, 0, 0, 97871, 0, 74.07
2026/09/11 16:26:15.480, 1, 0, 97871, 0, 75.88
2026/09/11 16:26:15.480, 2, 0, 97871, 0, 74.67
2026/09/11 16:26:15.480, 3, 0, 97871, 0, 74.89
2026/09/11 16:26:15.680, 0, 0, 97871, 0, 74.10
2026/09/11 16:26:15.680, 1, 0, 97871, 0, 75.85
2026/09/11 16:26:15.680, 2, 0, 97871, 0, 74.66
2026/09/11 16:26:15.680, 3, 0, 97871, 0, 74.89
2026/09/11 16:26:15.880, 0, 0, 97871, 0, 74.08
2026/09/11 16:26:15.880, 1, 0, 97871, 0, 75.82
2026/09/11 16:26:15.880, 2, 0, 97871, 0, 74.66
2026/09/11 16:26:15.880, 3, 0, 97871, 0, 74.82
2026/09/11 16:26:16.081, 0, 0, 97871, 0, 74.09
2026/09/11 16:26:16.081, 1, 0, 97871, 0, 75.82
2026/09/11 16:26:16.081, 2, 0, 97871, 0, 74.65
2026/09/11 16:26:16.081, 3, 0, 97871, 0, 74.86
2026/09/11 16:26:16.281, 0, 0, 97871, 0, 74.08
2026/09/11 16:26:16.281, 1, 0, 97871, 0, 75.82
2026/09/11 16:26:16.281, 2, 0, 97871, 0, 74.65
2026/09/11 16:26:16.281, 3, 0, 97871, 0, 74.88
2026/09/11 16:26:16.481, 0, 0, 97871, 0, 74.07
2026/09/11 16:26:16.481, 1, 0, 97871, 0, 75.83
2026/09/11 16:26:16.481, 2, 0, 97871, 0, 74.64
2026/09/11 16:26:16.481, 3, 0, 97871, 0, 74.86
2026/09/11 16:26:16.681, 0, 0, 97871, 0, 74.06
2026/09/11 16:26:16.681, 1, 0, 97871, 0, 75.81
2026/09/11 16:26:16.681, 2, 0, 97871, 0, 74.64
2026/09/11 16:26:16.681, 3, 0, 97871, 0, 74.82
2026/09/11 16:26:16.881, 0, 0, 97871, 0, 74.09
2026/09/11 16:26:16.881, 1, 0, 97871, 0, 75.83
2026/09/11 16:26:16.881, 2, 0, 97871, 0, 74.64
2026/09/11 16:26:16.882, 3, 0, 97871, 0, 74.88
2026/09/11 16:26:17.082, 0, 0, 97871, 0, 74.07
2026/09/11 16:26:17.082, 1, 0, 97871, 0, 75.82
2026/09/11 16:26:17.082, 2, 0, 97871, 0, 74.67
2026/09/11 16:26:17.082, 3, 0, 97871, 0, 74.91
2026/09/11 16:26:17.282, 0, 0, 97871, 0, 74.04
2026/09/11 16:26:17.282, 1, 0, 97871, 0, 75.80
2026/09/11 16:26:17.282, 2, 0, 97871, 0, 74.67
2026/09/11 16:26:17.282, 3, 0, 97871, 0, 74.86
2026/09/11 16:26:17.482, 0, 0, 97871, 0, 74.06
2026/09/11 16:26:17.482, 1, 0, 97871, 0, 75.78
2026/09/11 16:26:17.482, 2, 0, 97871, 0, 74.67
2026/09/11 16:26:17.482, 3, 0, 97871, 0, 74.86
2026/09/11 16:26:17.682, 0, 0, 97871, 0, 74.05
2026/09/11 16:26:17.682, 1, 0, 97871, 0, 75.78
2026/09/11 16:26:17.682, 2, 0, 97871, 0, 74.67
2026/09/11 16:26:17.682, 3, 0, 97871, 0, 74.92
2026/09/11 16:26:17.882, 0, 0, 97871, 0, 74.02
2026/09/11 16:26:17.883, 1, 0, 97871, 0, 75.76
2026/09/11 16:26:17.883, 2, 0, 97871, 0, 74.64
2026/09/11 16:26:17.883, 3, 0, 97871, 0, 74.93
2026/09/11 16:26:18.083, 0, 0, 97871, 0, 74.03
2026/09/11 16:26:18.083, 1, 0, 97871, 0, 75.74
2026/09/11 16:26:18.083, 2, 0, 97871, 0, 74.62
2026/09/11 16:26:18.083, 3, 0, 97871, 0, 74.86
2026/09/11 16:26:18.283, 0, 0, 97871, 0, 74.04
2026/09/11 16:26:18.283, 1, 0, 97871, 0, 75.74
2026/09/11 16:26:18.283, 2, 0, 97871, 0, 74.62
2026/09/11 16:26:18.283, 3, 0, 97871, 0, 74.89
2026/09/11 16:26:18.483, 0, 0, 97871, 0, 74.00
2026/09/11 16:26:18.483, 1, 0, 97871, 0, 75.74
2026/09/11 16:26:18.483, 2, 0, 97871, 0, 74.63
2026/09/11 16:26:18.483, 3, 0, 97871, 0, 74.93
2026/09/11 16:26:18.683, 0, 1, 97871, 0, 74.02
2026/09/11 16:26:18.706, 1, 1, 97871, 0, 75.76
2026/09/11 16:26:18.707, 2, 1, 97871, 0, 74.63
2026/09/11 16:26:18.708, 3, 1, 97871, 0, 74.91
2026/09/11 16:26:18.908, 0, 4, 97871, 0, 74.02
2026/09/11 16:26:18.911, 1, 1, 97871, 0, 75.75
2026/09/11 16:26:19.017, 2, 1, 97871, 0, 74.67
2026/09/11 16:26:19.017, 3, 1, 97871, 0, 74.94
2026/09/11 16:26:19.217, 0, 4, 97871, 0, 74.03
2026/09/11 16:26:19.221, 1, 4, 97871, 0, 76.08
2026/09/11 16:26:19.221, 2, 1, 97871, 0, 74.68
2026/09/11 16:26:19.221, 3, 1, 97871, 0, 74.85
2026/09/11 16:26:19.421, 0, 4, 97871, 0, 74.06
2026/09/11 16:26:19.457, 1, 4, 97871, 0, 76.57
2026/09/11 16:26:19.457, 2, 4, 97871, 0, 74.72
2026/09/11 16:26:19.457, 3, 1, 97871, 0, 74.85
2026/09/11 16:26:19.657, 0, 4, 97871, 0, 74.04
2026/09/11 16:26:19.658, 1, 4, 97871, 0, 77.06
2026/09/11 16:26:19.659, 2, 4, 97871, 0, 74.73
2026/09/11 16:26:19.659, 3, 4, 97871, 0, 74.87
2026/09/11 16:26:19.859, 0, 4, 97871, 0, 74.03
2026/09/11 16:26:19.859, 1, 4, 97871, 0, 77.55
2026/09/11 16:26:19.859, 2, 4, 97871, 0, 74.72
2026/09/11 16:26:19.859, 3, 4, 97871, 0, 74.92
2026/09/11 16:26:20.059, 0, 4, 97871, 0, 74.04
2026/09/11 16:26:20.059, 1, 4, 97871, 0, 78.08
2026/09/11 16:26:20.059, 2, 4, 97871, 0, 74.71
2026/09/11 16:26:20.059, 3, 4, 97871, 0, 74.92
2026/09/11 16:26:20.259, 0, 4, 97871, 0, 74.01
2026/09/11 16:26:20.259, 1, 4, 97871, 0, 78.31
2026/09/11 16:26:20.259, 2, 4, 97871, 0, 74.67
2026/09/11 16:26:20.259, 3, 4, 97871, 0, 74.86
2026/09/11 16:26:20.459, 0, 4, 97871, 0, 73.99
2026/09/11 16:26:20.459, 1, 4, 97871, 0, 78.33
2026/09/11 16:26:20.459, 2, 4, 97871, 0, 74.65
2026/09/11 16:26:20.459, 3, 4, 97871, 0, 74.85
2026/09/11 16:26:20.659, 0, 4, 97871, 0, 74.01
2026/09/11 16:26:20.659, 1, 4, 97871, 0, 78.32
2026/09/11 16:26:20.659, 2, 4, 97871, 0, 74.63
2026/09/11 16:26:20.659, 3, 4, 97871, 0, 74.87
2026/09/11 16:26:20.860, 0, 4, 97871, 0, 73.99
2026/09/11 16:26:20.860, 1, 4, 97871, 0, 78.34
2026/09/11 16:26:20.860, 2, 4, 97871, 0, 74.64
2026/09/11 16:26:20.860, 3, 4, 97871, 0, 74.86
2026/09/11 16:26:21.060, 0, 4, 97871, 0, 74.01
2026/09/11 16:26:21.060, 1, 4, 97871, 0, 78.04
2026/09/11 16:26:21.060, 2, 4, 97871, 0, 74.64
2026/09/11 16:26:21.060, 3, 4, 97871, 0, 74.78
2026/09/11 16:26:21.260, 0, 4, 97871, 0, 74.05
2026/09/11 16:26:21.260, 1, 4, 97871, 0, 77.54
2026/09/11 16:26:21.260, 2, 4, 97871, 0, 74.63
2026/09/11 16:26:21.260, 3, 4, 97871, 0, 74.85
2026/09/11 16:26:21.460, 0, 4, 97871, 0, 74.03
2026/09/11 16:26:21.460, 1, 4, 97871, 0, 77.04
2026/09/11 16:26:21.460, 2, 4, 97871, 0, 74.63
2026/09/11 16:26:21.460, 3, 4, 97871, 0, 74.88
2026/09/11 16:26:21.660, 0, 4, 97871, 0, 74.04
2026/09/11 16:26:21.660, 1, 4, 97871, 0, 76.54
2026/09/11 16:26:21.660, 2, 4, 97871, 0, 74.63
2026/09/11 16:26:21.660, 3, 4, 97871, 0, 74.84
2026/09/11 16:26:21.860, 0, 4, 97871, 0, 74.05
2026/09/11 16:26:21.860, 1, 4, 97871, 0, 76.01
2026/09/11 16:26:21.860, 2, 4, 97871, 0, 74.59
2026/09/11 16:26:21.861, 3, 4, 97871, 0, 74.79
2026/09/11 16:26:22.061, 0, 4, 97871, 0, 74.01
2026/09/11 16:26:22.061, 1, 4, 97871, 0, 75.76
2026/09/11 16:26:22.061, 2, 4, 97871, 0, 74.57
2026/09/11 16:26:22.061, 3, 4, 97871, 0, 74.86
2026/09/11 16:26:22.261, 0, 4, 97871, 0, 74.02
2026/09/11 16:26:22.261, 1, 4, 97871, 0, 75.76
2026/09/11 16:26:22.261, 2, 4, 97871, 0, 74.57
2026/09/11 16:26:22.261, 3, 4, 97871, 0, 74.87
2026/09/11 16:26:22.461, 0, 4, 97871, 0, 74.05
2026/09/11 16:26:22.461, 1, 4, 97871, 0, 75.74
2026/09/11 16:26:22.461, 2, 4, 97871, 0, 74.57
2026/09/11 16:26:22.461, 3, 4, 97871, 0, 74.83
2026/09/11 16:26:22.661, 0, 4, 97871, 0, 74.05
2026/09/11 16:26:22.661, 1, 4, 97871, 0, 75.75
2026/09/11 16:26:22.661, 2, 4, 97871, 0, 74.55
2026/09/11 16:26:22.661, 3, 4, 97871, 0, 74.82
2026/09/11 16:26:22.861, 0, 4, 97871, 0, 74.03
2026/09/11 16:26:22.862, 1, 4, 97871, 0, 75.75
2026/09/11 16:26:22.862, 2, 4, 97871, 0, 74.57
2026/09/11 16:26:22.862, 3, 4, 97871, 0, 74.87
2026/09/11 16:26:23.062, 0, 4, 97871, 0, 74.04
2026/09/11 16:26:23.062, 1, 4, 97871, 0, 75.74
2026/09/11 16:26:23.062, 2, 4, 97871, 0, 74.57
2026/09/11 16:26:23.062, 3, 4, 97871, 0, 74.89
2026/09/11 16:26:23.262, 0, 4, 97871, 0, 74.02
2026/09/11 16:26:23.262, 1, 4, 97871, 0, 75.72
2026/09/11 16:26:23.262, 2, 4, 97871, 0, 74.60
2026/09/11 16:26:23.262, 3, 4, 97871, 0, 74.82
2026/09/11 16:26:23.462, 0, 4, 97871, 0, 74.02
2026/09/11 16:26:23.462, 1, 4, 97871, 0, 75.73
2026/09/11 16:26:23.462, 2, 4, 97871, 0, 74.60
2026/09/11 16:26:23.462, 3, 4, 97871, 0, 74.85
2026/09/11 16:26:23.662, 0, 4, 97871, 0, 74.03
2026/09/11 16:26:23.662, 1, 4, 97871, 0, 75.71
2026/09/11 16:26:23.662, 2, 4, 97871, 0, 74.60
2026/09/11 16:26:23.662, 3, 4, 97871, 0, 74.88
2026/09/11 16:26:23.862, 0, 4, 97871, 0, 74.02
2026/09/11 16:26:23.862, 1, 4, 97871, 0, 75.71
2026/09/11 16:26:23.863, 2, 4, 97871, 0, 74.60
2026/09/11 16:26:23.863, 3, 4, 97871, 0, 74.90
2026/09/11 16:26:24.063, 0, 4, 97871, 0, 74.00
