timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/22 23:24:15.349, 1, 0, 97871, 0, 77.87
2026/09/22 23:24:15.349, 2, 0, 97871, 0, 75.13
2026/09/22 23:24:15.349, 3, 0, 97871, 0, 74.68
2026/09/22 23:24:15.549, 0, 0, 97871, 0, 74.25
2026/09/22 23:24:15.549, 1, 0, 97871, 0, 77.83
2026/09/22 23:24:15.549, 2, 0, 97871, 0, 75.10
2026/09/22 23:24:15.549, 3, 0, 97871, 0, 74.70
2026/09/22 23:24:15.749, 0, 0, 97871, 0, 74.27
2026/09/22 23:24:15.749, 1, 0, 97871, 0, 77.82
2026/09/22 23:24:15.749, 2, 0, 97871, 0, 75.10
2026/09/22 23:24:15.749, 3, 0, 97871, 0, 74.71
2026/09/22 23:24:15.949, 0, 0, 97871, 0, 74.25
2026/09/22 23:24:15.949, 1, 0, 97871, 0, 77.80
2026/09/22 23:24:15.949, 2, 0, 97871, 0, 75.08
2026/09/22 23:24:15.949, 3, 0, 97871, 0, 74.72
2026/09/22 23:24:16.149, 0, 0, 97871, 0, 74.24
2026/09/22 23:24:16.149, 1, 0, 97871, 0, 77.79
2026/09/22 23:24:16.149, 2, 0, 97871, 0, 75.06
2026/09/22 23:24:16.149, 3, 0, 97871, 0, 74.70
2026/09/22 23:24:16.349, 0, 0, 97871, 0, 74.24
2026/09/22 23:24:16.349, 1, 0, 97871, 0, 77.80
2026/09/22 23:24:16.349, 2, 0, 97871, 0, 75.04
2026/09/22 23:24:16.349, 3, 0, 97871, 0, 74.71
2026/09/22 23:24:16.549, 0, 0, 97871, 0, 74.21
2026/09/22 23:24:16.549, 1, 0, 97871, 0, 77.78
2026/09/22 23:24:16.549, 2, 0, 97871, 0, 75.04
2026/09/22 23:24:16.550, 3, 0, 97871, 0, 74.68
2026/09/22 23:24:16.750, 0, 0, 97871, 0, 74.19
2026/09/22 23:24:16.750, 1, 0, 97871, 0, 77.75
2026/09/22 23:24:16.750, 2, 0, 97871, 0, 75.03
2026/09/22 23:24:16.750, 3, 0, 97871, 0, 74.67
2026/09/22 23:24:16.950, 0, 0, 97871, 0, 74.18
2026/09/22 23:24:16.950, 1, 0, 97871, 0, 77.75
2026/09/22 23:24:16.950, 2, 0, 97871, 0, 75.04
2026/09/22 23:24:16.950, 3, 0, 97871, 0, 74.66
2026/09/22 23:24:17.150, 0, 0, 97871, 0, 74.17
2026/09/22 23:24:17.150, 1, 0, 97871, 0, 77.72
2026/09/22 23:24:17.150, 2, 0, 97871, 0, 75.05
2026/09/22 23:24:17.150, 3, 0, 97871, 0, 74.66
2026/09/22 23:24:17.350, 0, 0, 97871, 0, 74.14
2026/09/22 23:24:17.350, 1, 0, 97871, 0, 77.70
2026/09/22 23:24:17.350, 2, 0, 97871, 0, 75.04
2026/09/22 23:24:17.350, 3, 0, 97871, 0, 74.66
2026/09/22 23:24:17.550, 0, 0, 97871, 0, 74.15
2026/09/22 23:24:17.550, 1, 0, 97871, 0, 77.69
2026/09/22 23:24:17.550, 2, 0, 97871, 0, 75.05
2026/09/22 23:24:17.550, 3, 0, 97871, 0, 74.67
2026/09/22 23:24:17.750, 0, 0, 97871, 0, 74.16
2026/09/22 23:24:17.751, 1, 0, 97871, 0, 77.67
2026/09/22 23:24:17.751, 2, 0, 97871, 0, 75.04
2026/09/22 23:24:17.751, 3, 0, 97871, 0, 74.67
2026/09/22 23:24:17.951, 0, 0, 97871, 0, 74.13
2026/09/22 23:24:17.951, 1, 0, 97871, 0, 77.65
2026/09/22 23:24:17.951, 2, 0, 97871, 0, 75.03
2026/09/22 23:24:17.951, 3, 0, 97871, 0, 74.67
2026/09/22 23:24:18.151, 0, 0, 97871, 0, 74.12
2026/09/22 23:24:18.151, 1, 0, 97871, 0, 77.64
2026/09/22 23:24:18.151, 2, 0, 97871, 0, 75.01
2026/09/22 23:24:18.151, 3, 0, 97871, 0, 74.67
2026/09/22 23:24:18.351, 0, 0, 97871, 0, 74.14
2026/09/22 23:24:18.351, 1, 0, 97871, 0, 77.63
2026/09/22 23:24:18.351, 2, 0, 97871, 0, 75.01
2026/09/22 23:24:18.351, 3, 0, 97871, 0, 74.65
2026/09/22 23:24:18.551, 0, 0, 97871, 0, 74.10
2026/09/22 23:24:18.551, 1, 0, 97871, 0, 77.62
2026/09/22 23:24:18.551, 2, 0, 97871, 0, 74.99
2026/09/22 23:24:18.551, 3, 0, 97871, 0, 74.65
2026/09/22 23:24:18.751, 0, 0, 97871, 0, 74.07
2026/09/22 23:24:18.752, 1, 0, 97871, 0, 77.63
2026/09/22 23:24:18.752, 2, 0, 97871, 0, 74.97
2026/09/22 23:24:18.752, 3, 0, 97871, 0, 74.64
2026/09/22 23:24:18.952, 0, 0, 97871, 0, 74.07
2026/09/22 23:24:18.952, 1, 0, 97871, 0, 77.62
2026/09/22 23:24:18.952, 2, 0, 97871, 0, 74.94
2026/09/22 23:24:18.952, 3, 0, 97871, 0, 74.62
2026/09/22 23:24:19.152, 0, 0, 97871, 0, 74.07
2026/09/22 23:24:19.152, 1, 0, 97871, 0, 77.60
2026/09/22 23:24:19.152, 2, 0, 97871, 0, 74.92
2026/09/22 23:24:19.152, 3, 0, 97871, 0, 74.59
2026/09/22 23:24:19.352, 0, 0, 97871, 0, 74.04
2026/09/22 23:24:19.352, 1, 0, 97871, 0, 77.60
2026/09/22 23:24:19.352, 2, 0, 97871, 0, 74.90
2026/09/22 23:24:19.352, 3, 0, 97871, 0, 74.59
2026/09/22 23:24:19.552, 0, 0, 97871, 0, 74.04
2026/09/22 23:24:19.552, 1, 0, 97871, 0, 77.57
2026/09/22 23:24:19.552, 2, 0, 97871, 0, 74.87
2026/09/22 23:24:19.552, 3, 0, 97871, 0, 74.58
2026/09/22 23:24:19.752, 0, 0, 97871, 0, 74.05
2026/09/22 23:24:19.752, 1, 0, 97871, 0, 77.54
2026/09/22 23:24:19.752, 2, 0, 97871, 0, 74.84
2026/09/22 23:24:19.752, 3, 0, 97871, 0, 74.55
2026/09/22 23:24:19.953, 0, 0, 97871, 0, 74.03
2026/09/22 23:24:19.953, 1, 0, 97871, 0, 77.51
2026/09/22 23:24:19.953, 2, 0, 97871, 0, 74.82
2026/09/22 23:24:19.953, 3, 0, 97871, 0, 74.55
2026/09/22 23:24:20.153, 0, 0, 97871, 0, 74.02
2026/09/22 23:24:20.153, 1, 0, 97871, 0, 77.52
2026/09/22 23:24:20.153, 2, 0, 97871, 0, 74.82
2026/09/22 23:24:20.153, 3, 0, 97871, 0, 74.55
2026/09/22 23:24:20.353, 0, 0, 97871, 0, 74.05
2026/09/22 23:24:20.353, 1, 0, 97871, 0, 77.48
2026/09/22 23:24:20.353, 2, 0, 97871, 0, 74.82
2026/09/22 23:24:20.353, 3, 0, 97871, 0, 74.54
2026/09/22 23:24:20.553, 0, 0, 97871, 0, 74.04
2026/09/22 23:24:20.553, 1, 0, 97871, 0, 77.49
2026/09/22 23:24:20.553, 2, 0, 97871, 0, 74.81
2026/09/22 23:24:20.553, 3, 0, 97871, 0, 74.51
2026/09/22 23:24:20.753, 0, 0, 97871, 0, 74.03
2026/09/22 23:24:20.753, 1, 0, 97871, 0, 77.48
2026/09/22 23:24:20.753, 2, 0, 97871, 0, 74.82
2026/09/22 23:24:20.753, 3, 0, 97871, 0, 74.50
2026/09/22 23:24:20.954, 0, 0, 97871, 0, 74.05
2026/09/22 23:24:20.954, 1, 0, 97871, 0, 77.46
2026/09/22 23:24:20.954, 2, 0, 97871, 0, 74.81
2026/09/22 23:24:20.954, 3, 0, 97871, 0, 74.51
2026/09/22 23:24:21.154, 0, 0, 97871, 0, 74.06
2026/09/22 23:24:21.154, 1, 0, 97871, 0, 77.43
2026/09/22 23:24:21.154, 2, 0, 97871, 0, 74.82
2026/09/22 23:24:21.154, 3, 0, 97871, 0, 74.49
2026/09/22 23:24:21.354, 0, 0, 97871, 0, 74.03
2026/09/22 23:24:21.354, 1, 0, 97871, 0, 77.46
2026/09/22 23:24:21.354, 2, 0, 97871, 0, 74.80
2026/09/22 23:24:21.354, 3, 0, 97871, 0, 74.47
2026/09/22 23:24:21.554, 0, 0, 97871, 0, 74.05
2026/09/22 23:24:21.554, 1, 0, 97871, 0, 77.43
2026/09/22 23:24:21.554, 2, 0, 97871, 0, 74.80
2026/09/22 23:24:21.554, 3, 0, 97871, 0, 74.47
2026/09/22 23:24:21.754, 0, 0, 97871, 0, 74.04
2026/09/22 23:24:21.754, 1, 0, 97871, 0, 77.44
2026/09/22 23:24:21.754, 2, 0, 97871, 0, 74.77
2026/09/22 23:24:21.754, 3, 0, 97871, 0, 74.47
2026/09/22 23:24:21.954, 0, 0, 97871, 0, 74.03
2026/09/22 23:24:21.954, 1, 0, 97871, 0, 77.43
2026/09/22 23:24:21.954, 2, 0, 97871, 0, 74.78
2026/09/22 23:24:21.954, 3, 0, 97871, 0, 74.46
2026/09/22 23:24:22.154, 0, 0, 97871, 0, 73.98
2026/09/22 23:24:22.155, 1, 0, 97871, 0, 77.43
2026/09/22 23:24:22.155, 2, 0, 97871, 0, 74.75
2026/09/22 23:24:22.155, 3, 0, 97871, 0, 74.46
2026/09/22 23:24:22.355, 0, 0, 97871, 0, 73.99
2026/09/22 23:24:22.355, 1, 0, 97871, 0, 77.39
2026/09/22 23:24:22.355, 2, 0, 97871, 0, 74.76
2026/09/22 23:24:22.355, 3, 0, 97871, 0, 74.48
2026/09/22 23:24:22.555, 0, 0, 97871, 0, 73.96
2026/09/22 23:24:22.555, 1, 0, 97871, 0, 77.38
2026/09/22 23:24:22.555, 2, 0, 97871, 0, 74.75
2026/09/22 23:24:22.555, 3, 0, 97871, 0, 74.48
2026/09/22 23:24:22.755, 0, 0, 97871, 0, 73.96
2026/09/22 23:24:22.755, 1, 0, 97871, 0, 77.34
2026/09/22 23:24:22.755, 2, 0, 97871, 0, 74.77
2026/09/22 23:24:22.755, 3, 0, 97871, 0, 74.49
2026/09/22 23:24:22.955, 0, 0, 97871, 0, 73.93
2026/09/22 23:24:22.955, 1, 0, 97871, 0, 77.32
2026/09/22 23:24:22.955, 2, 0, 97871, 0, 74.78
2026/09/22 23:24:22.955, 3, 0, 97871, 0, 74.49
2026/09/22 23:24:23.155, 0, 0, 97871, 0, 73.94
2026/09/22 23:24:23.155, 1, 0, 97871, 0, 77.33
2026/09/22 23:24:23.155, 2, 0, 97871, 0, 74.77
2026/09/22 23:24:23.155, 3, 0, 97871, 0, 74.50
2026/09/22 23:24:23.355, 0, 0, 97871, 0, 73.92
2026/09/22 23:24:23.355, 1, 0, 97871, 0, 77.30
2026/09/22 23:24:23.356, 2, 0, 97871, 0, 74.73
2026/09/22 23:24:23.356, 3, 0, 97871, 0, 74.48
2026/09/22 23:24:23.556, 0, 0, 97871, 0, 73.91
2026/09/22 23:24:23.556, 1, 0, 97871, 0, 77.30
2026/09/22 23:24:23.556, 2, 0, 97871, 0, 74.75
2026/09/22 23:24:23.556, 3, 0, 97871, 0, 74.47
2026/09/22 23:24:23.756, 0, 0, 97871, 0, 73.88
2026/09/22 23:24:23.756, 1, 0, 97871, 0, 77.29
2026/09/22 23:24:23.756, 2, 0, 97871, 0, 74.75
2026/09/22 23:24:23.756, 3, 0, 97871, 0, 74.47
2026/09/22 23:24:23.956, 0, 0, 97871, 0, 73.88
2026/09/22 23:24:23.956, 1, 0, 97871, 0, 77.26
2026/09/22 23:24:23.956, 2, 0, 97871, 0, 74.73
2026/09/22 23:24:23.956, 3, 0, 97871, 0, 74.47
2026/09/22 23:24:24.156, 0, 0, 97871, 0, 73.87
2026/09/22 23:24:24.156, 1, 0, 97871, 0, 77.24
2026/09/22 23:24:24.156, 2, 0, 97871, 0, 74.72
2026/09/22 23:24:24.156, 3, 0, 97871, 0, 74.46
2026/09/22 23:24:24.356, 0, 0, 97871, 0, 73.89
2026/09/22 23:24:24.356, 1, 0, 97871, 0, 77.26
2026/09/22 23:24:24.356, 2, 0, 97871, 0, 74.71
2026/09/22 23:24:24.356, 3, 0, 97871, 0, 74.48
2026/09/22 23:24:24.556, 0, 0, 97871, 0, 73.88
2026/09/22 23:24:24.556, 1, 0, 97871, 0, 77.23
2026/09/22 23:24:24.556, 2, 0, 97871, 0, 74.69
2026/09/22 23:24:24.556, 3, 0, 97871, 0, 74.50
2026/09/22 23:24:24.756, 0, 0, 97871, 0, 73.86
2026/09/22 23:24:24.756, 1, 0, 97871, 0, 77.23
2026/09/22 23:24:24.757, 2, 0, 97871, 0, 74.66
2026/09/22 23:24:24.757, 3, 0, 97871, 0, 74.47
2026/09/22 23:24:24.957, 0, 0, 97871, 0, 73.85
2026/09/22 23:24:24.957, 1, 0, 97871, 0, 77.25
2026/09/22 23:24:24.957, 2, 0, 97871, 0, 74.66
2026/09/22 23:24:24.957, 3, 0, 97871, 0, 74.46
2026/09/22 23:24:25.157, 0, 0, 97871, 0, 73.87
2026/09/22 23:24:25.157, 1, 0, 97871, 0, 77.24
2026/09/22 23:24:25.157, 2, 0, 97871, 0, 74.64
2026/09/22 23:24:25.157, 3, 0, 97871, 0, 74.46
2026/09/22 23:24:25.357, 0, 0, 97871, 0, 73.84
2026/09/22 23:24:25.357, 1, 0, 97871, 0, 77.21
2026/09/22 23:24:25.357, 2, 0, 97871, 0, 74.64
2026/09/22 23:24:25.357, 3, 0, 97871, 0, 74.47
2026/09/22 23:24:25.557, 0, 0, 97871, 0, 73.85
2026/09/22 23:24:25.557, 1, 0, 97871, 0, 77.22
2026/09/22 23:24:25.557, 2, 0, 97871, 0, 74.62
2026/09/22 23:24:25.557, 3, 0, 97871, 0, 74.44
2026/09/22 23:24:25.757, 0, 0, 97871, 0, 73.85
2026/09/22 23:24:25.757, 1, 0, 97871, 0, 77.21
2026/09/22 23:24:25.757, 2, 0, 97871, 0, 74.61
2026/09/22 23:24:25.757, 3, 0, 97871, 0, 74.40
2026/09/22 23:24:25.958, 0, 0, 97871, 0, 73.84
2026/09/22 23:24:25.958, 1, 0, 97871, 0, 77.20
2026/09/22 23:24:25.958, 2, 0, 97871, 0, 74.60
2026/09/22 23:24:25.958, 3, 0, 97871, 0, 74.40
2026/09/22 23:24:26.158, 0, 0, 97871, 0, 73.81
2026/09/22 23:24:26.158, 1, 0, 97871, 0, 77.20
2026/09/22 23:24:26.158, 2, 0, 97871, 0, 74.58
2026/09/22 23:24:26.158, 3, 0, 97871, 0, 74.39
2026/09/22 23:24:26.358, 0, 0, 97871, 0, 73.83
2026/09/22 23:24:26.358, 1, 0, 97871, 0, 77.20
2026/09/22 23:24:26.358, 2, 0, 97871, 0, 74.57
2026/09/22 23:24:26.358, 3, 0, 97871, 0, 74.36
2026/09/22 23:24:26.558, 0, 0, 97871, 0, 73.84
2026/09/22 23:24:26.558, 1, 0, 97871, 0, 77.16
2026/09/22 23:24:26.558, 2, 0, 97871, 0, 74.55
2026/09/22 23:24:26.558, 3, 0, 97871, 0, 74.31
2026/09/22 23:24:26.758, 0, 0, 97871, 0, 73.84
2026/09/22 23:24:26.758, 1, 0, 97871, 0, 77.15
2026/09/22 23:24:26.758, 2, 0, 97871, 0, 74.53
2026/09/22 23:24:26.758, 3, 0, 97871, 0, 74.34
2026/09/22 23:24:26.958, 0, 0, 97871, 0, 73.83
2026/09/22 23:24:26.958, 1, 0, 97871, 0, 77.13
2026/09/22 23:24:26.958, 2, 0, 97871, 0, 74.52
2026/09/22 23:24:26.958, 3, 0, 97871, 0, 74.33
2026/09/22 23:24:27.158, 0, 0, 97871, 0, 73.84
2026/09/22 23:24:27.158, 1, 0, 97871, 0, 77.11
2026/09/22 23:24:27.158, 2, 0, 97871, 0, 74.52
2026/09/22 23:24:27.158, 3, 0, 97871, 0, 74.33
2026/09/22 23:24:27.359, 0, 0, 97871, 0, 73.83
2026/09/22 23:24:27.359, 1, 0, 97871, 0, 77.08
2026/09/22 23:24:27.359, 2, 0, 97871, 0, 74.54
2026/09/22 23:24:27.359, 3, 0, 97871, 0, 74.29
2026/09/22 23:24:27.559, 0, 0, 97871, 0, 73.80
2026/09/22 23:24:27.559, 1, 0, 97871, 0, 77.11
2026/09/22 23:24:27.559, 2, 0, 97871, 0, 74.54
2026/09/22 23:24:27.559, 3, 0, 97871, 0, 74.33
2026/09/22 23:24:27.759, 0, 0, 97871, 0, 73.81
2026/09/22 23:24:27.759, 1, 0, 97871, 0, 77.10
2026/09/22 23:24:27.759, 2, 0, 97871, 0, 74.56
2026/09/22 23:24:27.759, 3, 0, 97871, 0, 74.30
2026/09/22 23:24:27.959, 0, 0, 97871, 0, 73.82
2026/09/22 23:24:27.959, 1, 0, 97871, 0, 77.10
2026/09/22 23:24:27.959, 2, 0, 97871, 0, 74.54
2026/09/22 23:24:27.959, 3, 0, 97871, 0, 74.30
2026/09/22 23:24:28.159, 0, 0, 97871, 0, 73.80
2026/09/22 23:24:28.159, 1, 0, 97871, 0, 77.10
2026/09/22 23:24:28.159, 2, 0, 97871, 0, 74.53
2026/09/22 23:24:28.159, 3, 0, 97871, 0, 74.31
2026/09/22 23:24:28.359, 0, 0, 97871, 0, 73.78
2026/09/22 23:24:28.359, 1, 0, 97871, 0, 77.11
2026/09/22 23:24:28.359, 2, 0, 97871, 0, 74.52
2026/09/22 23:24:28.359, 3, 0, 97871, 0, 74.34
2026/09/22 23:24:28.559, 0, 0, 97871, 0, 73.78
2026/09/22 23:24:28.559, 1, 0, 97871, 0, 77.06
2026/09/22 23:24:28.559, 2, 0, 97871, 0, 74.51
2026/09/22 23:24:28.560, 3, 0, 97871, 0, 74.33
2026/09/22 23:24:28.760, 0, 0, 97871, 0, 73.77
2026/09/22 23:24:28.760, 1, 0, 97871, 0, 77.08
2026/09/22 23:24:28.760, 2, 0, 97871, 0, 74.49
2026/09/22 23:24:28.760, 3, 0, 97871, 0, 74.33
2026/09/22 23:24:28.960, 0, 0, 97871, 0, 73.76
2026/09/22 23:24:28.960, 1, 0, 97871, 0, 77.06
2026/09/22 23:24:28.960, 2, 0, 97871, 0, 74.49
2026/09/22 23:24:28.960, 3, 0, 97871, 0, 74.32
2026/09/22 23:24:29.160, 0, 0, 97871, 0, 73.77
2026/09/22 23:24:29.160, 1, 0, 97871, 0, 77.03
2026/09/22 23:24:29.160, 2, 0, 97871, 0, 74.51
2026/09/22 23:24:29.160, 3, 0, 97871, 0, 74.30
2026/09/22 23:24:29.360, 0, 0, 97871, 0, 73.77
2026/09/22 23:24:29.360, 1, 0, 97871, 0, 77.01
2026/09/22 23:24:29.360, 2, 0, 97871, 0, 74.49
2026/09/22 23:24:29.360, 3, 0, 97871, 0, 74.29
2026/09/22 23:24:29.560, 0, 0, 97871, 0, 73.75
2026/09/22 23:24:29.560, 1, 0, 97871, 0, 77.02
2026/09/22 23:24:29.560, 2, 0, 97871, 0, 74.48
2026/09/22 23:24:29.560, 3, 0, 97871, 0, 74.31
2026/09/22 23:24:29.760, 0, 0, 97871, 0, 73.74
2026/09/22 23:24:29.760, 1, 0, 97871, 0, 76.97
2026/09/22 23:24:29.760, 2, 0, 97871, 0, 74.47
2026/09/22 23:24:29.760, 3, 0, 97871, 0, 74.32
2026/09/22 23:24:29.960, 0, 0, 97871, 0, 73.73
2026/09/22 23:24:29.960, 1, 0, 97871, 0, 76.98
2026/09/22 23:24:29.960, 2, 0, 97871, 0, 74.47
2026/09/22 23:24:29.961, 3, 0, 97871, 0, 74.33
2026/09/22 23:24:30.161, 0, 0, 97871, 0, 73.72
2026/09/22 23:24:30.161, 1, 0, 97871, 0, 76.98
2026/09/22 23:24:30.161, 2, 0, 97871, 0, 74.46
2026/09/22 23:24:30.161, 3, 0, 97871, 0, 74.32
2026/09/22 23:24:30.361, 0, 0, 97871, 0, 73.70
2026/09/22 23:24:30.361, 1, 0, 97871, 0, 76.96
2026/09/22 23:24:30.361, 2, 0, 97871, 0, 74.45
2026/09/22 23:24:30.361, 3, 0, 97871, 0, 74.32
2026/09/22 23:24:30.561, 0, 0, 97871, 0, 73.70
2026/09/22 23:24:30.561, 1, 0, 97871, 0, 76.94
2026/09/22 23:24:30.561, 2, 0, 97871, 0, 74.43
2026/09/22 23:24:30.561, 3, 0, 97871, 0, 74.31
2026/09/22 23:24:30.761, 0, 0, 97871, 0, 73.70
2026/09/22 23:24:30.761, 1, 0, 97871, 0, 76.95
2026/09/22 23:24:30.761, 2, 0, 97871, 0, 74.43
2026/09/22 23:24:30.761, 3, 0, 97871, 0, 74.30
2026/09/22 23:24:30.961, 0, 0, 97871, 0, 73.68
2026/09/22 23:24:30.961, 1, 0, 97871, 0, 76.91
2026/09/22 23:24:30.961, 2, 0, 97871, 0, 74.40
2026/09/22 23:24:30.961, 3, 0, 97871, 0, 74.27
2026/09/22 23:24:31.161, 0, 0, 97871, 0, 73.67
2026/09/22 23:24:31.161, 1, 0, 97871, 0, 76.90
2026/09/22 23:24:31.161, 2, 0, 97871, 0, 74.38
2026/09/22 23:24:31.161, 3, 0, 97871, 0, 74.28
2026/09/22 23:24:31.361, 0, 0, 97871, 0, 73.70
2026/09/22 23:24:31.361, 1, 0, 97871, 0, 76.90
2026/09/22 23:24:31.361, 2, 0, 97871, 0, 74.36
2026/09/22 23:24:31.361, 3, 0, 97871, 0, 74.28
2026/09/22 23:24:31.562, 0, 0, 97871, 0, 73.70
2026/09/22 23:24:31.562, 1, 0, 97871, 0, 76.88
2026/09/22 23:24:31.562, 2, 0, 97871, 0, 74.33
2026/09/22 23:24:31.562, 3, 0, 97871, 0, 74.24
2026/09/22 23:24:31.762, 0, 0, 97871, 0, 73.68
2026/09/22 23:24:31.762, 1, 0, 97871, 0, 76.85
2026/09/22 23:24:31.762, 2, 0, 97871, 0, 74.32
2026/09/22 23:24:31.762, 3, 0, 97871, 0, 74.22
2026/09/22 23:24:31.962, 0, 0, 97871, 0, 73.68
2026/09/22 23:24:31.962, 1, 0, 97871, 0, 76.85
2026/09/22 23:24:31.962, 2, 0, 97871, 0, 74.30
2026/09/22 23:24:31.962, 3, 0, 97871, 0, 74.23
2026/09/22 23:24:32.162, 0, 0, 97871, 0, 73.67
2026/09/22 23:24:32.162, 1, 0, 97871, 0, 76.83
2026/09/22 23:24:32.162, 2, 0, 97871, 0, 74.28
2026/09/22 23:24:32.162, 3, 0, 97871, 0, 74.22
2026/09/22 23:24:32.362, 0, 0, 97871, 0, 73.64
2026/09/22 23:24:32.362, 1, 0, 97871, 0, 76.82
2026/09/22 23:24:32.362, 2, 0, 97871, 0, 74.28
2026/09/22 23:24:32.362, 3, 0, 97871, 0, 74.19
2026/09/22 23:24:32.562, 0, 0, 97871, 0, 73.64
2026/09/22 23:24:32.562, 1, 0, 97871, 0, 76.83
2026/09/22 23:24:32.562, 2, 0, 97871, 0, 74.28
2026/09/22 23:24:32.562, 3, 0, 97871, 0, 74.19
2026/09/22 23:24:32.762, 0, 0, 97871, 0, 73.65
2026/09/22 23:24:32.762, 1, 0, 97871, 0, 76.85
2026/09/22 23:24:32.762, 2, 0, 97871, 0, 74.28
2026/09/22 23:24:32.762, 3, 0, 97871, 0, 74.19
2026/09/22 23:24:32.962, 0, 0, 97871, 0, 73.66
2026/09/22 23:24:32.963, 1, 0, 97871, 0, 76.82
2026/09/22 23:24:32.963, 2, 0, 97871, 0, 74.27
2026/09/22 23:24:32.963, 3, 0, 97871, 0, 74.16
2026/09/22 23:24:33.163, 0, 0, 97871, 0, 73.65
2026/09/22 23:24:33.163, 1, 0, 97871, 0, 76.84
2026/09/22 23:24:33.163, 2, 0, 97871, 0, 74.27
2026/09/22 23:24:33.163, 3, 0, 97871, 0, 74.15
2026/09/22 23:24:33.363, 0, 0, 97871, 0, 73.66
2026/09/22 23:24:33.363, 1, 0, 97871, 0, 76.85
2026/09/22 23:24:33.363, 2, 0, 97871, 0, 74.28
2026/09/22 23:24:33.363, 3, 0, 97871, 0, 74.14
2026/09/22 23:24:33.563, 0, 0, 97871, 0, 73.65
2026/09/22 23:24:33.563, 1, 0, 97871, 0, 76.82
2026/09/22 23:24:33.563, 2, 0, 97871, 0, 74.26
2026/09/22 23:24:33.563, 3, 0, 97871, 0, 74.13
2026/09/22 23:24:33.763, 0, 0, 97871, 0, 73.64
