timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 15:24:32.062, 1, 0, 97871, 0, 75.22
2026/09/11 15:24:32.062, 2, 0, 97871, 0, 74.11
2026/09/11 15:24:32.062, 3, 0, 97871, 0, 74.76
2026/09/11 15:24:32.262, 0, 0, 97871, 0, 73.68
2026/09/11 15:24:32.262, 1, 0, 97871, 0, 75.21
2026/09/11 15:24:32.262, 2, 0, 97871, 0, 74.08
2026/09/11 15:24:32.262, 3, 0, 97871, 0, 74.69
2026/09/11 15:24:32.462, 0, 0, 97871, 0, 73.68
2026/09/11 15:24:32.462, 1, 0, 97871, 0, 75.23
2026/09/11 15:24:32.462, 2, 0, 97871, 0, 74.11
2026/09/11 15:24:32.462, 3, 0, 97871, 0, 74.75
2026/09/11 15:24:32.663, 0, 0, 97871, 0, 73.69
2026/09/11 15:24:32.663, 1, 0, 97871, 0, 75.23
2026/09/11 15:24:32.663, 2, 0, 97871, 0, 74.09
2026/09/11 15:24:32.663, 3, 0, 97871, 0, 74.75
2026/09/11 15:24:32.863, 0, 0, 97871, 0, 73.69
2026/09/11 15:24:32.863, 1, 0, 97871, 0, 75.27
2026/09/11 15:24:32.863, 2, 0, 97871, 0, 74.10
2026/09/11 15:24:32.863, 3, 0, 97871, 0, 74.69
2026/09/11 15:24:33.063, 0, 0, 97871, 0, 73.67
2026/09/11 15:24:33.063, 1, 0, 97871, 0, 75.27
2026/09/11 15:24:33.063, 2, 0, 97871, 0, 74.11
2026/09/11 15:24:33.063, 3, 0, 97871, 0, 74.65
2026/09/11 15:24:33.263, 0, 0, 97871, 0, 73.67
2026/09/11 15:24:33.263, 1, 0, 97871, 0, 75.26
2026/09/11 15:24:33.263, 2, 0, 97871, 0, 74.10
2026/09/11 15:24:33.263, 3, 0, 97871, 0, 74.68
2026/09/11 15:24:33.463, 0, 0, 97871, 0, 73.69
2026/09/11 15:24:33.463, 1, 0, 97871, 0, 75.26
2026/09/11 15:24:33.463, 2, 0, 97871, 0, 74.08
2026/09/11 15:24:33.463, 3, 0, 97871, 0, 74.67
2026/09/11 15:24:33.663, 0, 0, 97871, 0, 73.66
2026/09/11 15:24:33.663, 1, 0, 97871, 0, 75.27
2026/09/11 15:24:33.663, 2, 0, 97871, 0, 74.11
2026/09/11 15:24:33.663, 3, 0, 97871, 0, 74.62
2026/09/11 15:24:33.864, 0, 0, 97871, 0, 73.66
2026/09/11 15:24:33.864, 1, 0, 97871, 0, 75.23
2026/09/11 15:24:33.864, 2, 0, 97871, 0, 74.08
2026/09/11 15:24:33.864, 3, 0, 97871, 0, 74.57
2026/09/11 15:24:34.064, 0, 0, 97871, 0, 73.67
2026/09/11 15:24:34.064, 1, 0, 97871, 0, 75.22
2026/09/11 15:24:34.064, 2, 0, 97871, 0, 74.09
2026/09/11 15:24:34.064, 3, 0, 97871, 0, 74.61
2026/09/11 15:24:34.264, 0, 0, 97871, 0, 73.65
2026/09/11 15:24:34.264, 1, 0, 97871, 0, 75.22
2026/09/11 15:24:34.264, 2, 0, 97871, 0, 74.10
2026/09/11 15:24:34.264, 3, 0, 97871, 0, 74.63
2026/09/11 15:24:34.464, 0, 0, 97871, 0, 73.66
2026/09/11 15:24:34.464, 1, 0, 97871, 0, 75.22
2026/09/11 15:24:34.464, 2, 0, 97871, 0, 74.09
2026/09/11 15:24:34.464, 3, 0, 97871, 0, 74.61
2026/09/11 15:24:34.664, 0, 0, 97871, 0, 73.70
2026/09/11 15:24:34.664, 1, 0, 97871, 0, 75.23
2026/09/11 15:24:34.664, 2, 0, 97871, 0, 74.08
2026/09/11 15:24:34.664, 3, 0, 97871, 0, 74.61
2026/09/11 15:24:34.864, 0, 0, 97871, 0, 73.69
2026/09/11 15:24:34.864, 1, 0, 97871, 0, 75.24
2026/09/11 15:24:34.864, 2, 0, 97871, 0, 74.10
2026/09/11 15:24:34.864, 3, 0, 97871, 0, 74.68
2026/09/11 15:24:35.065, 0, 0, 97871, 0, 73.67
2026/09/11 15:24:35.065, 1, 0, 97871, 0, 75.23
2026/09/11 15:24:35.065, 2, 0, 97871, 0, 74.09
2026/09/11 15:24:35.065, 3, 0, 97871, 0, 74.69
2026/09/11 15:24:35.265, 0, 0, 97871, 0, 73.72
2026/09/11 15:24:35.265, 1, 0, 97871, 0, 75.22
2026/09/11 15:24:35.265, 2, 0, 97871, 0, 74.08
2026/09/11 15:24:35.265, 3, 0, 97871, 0, 74.65
2026/09/11 15:24:35.465, 0, 0, 97871, 0, 73.72
2026/09/11 15:24:35.465, 1, 0, 97871, 0, 75.22
2026/09/11 15:24:35.465, 2, 0, 97871, 0, 74.08
2026/09/11 15:24:35.465, 3, 0, 97871, 0, 74.66
2026/09/11 15:24:35.665, 0, 0, 97871, 0, 73.69
2026/09/11 15:24:35.665, 1, 0, 97871, 0, 75.20
2026/09/11 15:24:35.665, 2, 0, 97871, 0, 74.10
2026/09/11 15:24:35.665, 3, 0, 97871, 0, 74.68
2026/09/11 15:24:35.865, 0, 0, 97871, 0, 73.72
2026/09/11 15:24:35.865, 1, 0, 97871, 0, 75.19
2026/09/11 15:24:35.865, 2, 0, 97871, 0, 74.06
2026/09/11 15:24:35.865, 3, 0, 97871, 0, 74.69
2026/09/11 15:24:36.065, 0, 0, 97871, 0, 73.76
2026/09/11 15:24:36.066, 1, 0, 97871, 0, 75.18
2026/09/11 15:24:36.066, 2, 0, 97871, 0, 74.07
2026/09/11 15:24:36.066, 3, 0, 97871, 0, 74.68
2026/09/11 15:24:36.266, 0, 0, 97871, 0, 73.72
2026/09/11 15:24:36.266, 1, 0, 97871, 0, 75.19
2026/09/11 15:24:36.266, 2, 0, 97871, 0, 74.04
2026/09/11 15:24:36.266, 3, 0, 97871, 0, 74.68
2026/09/11 15:24:36.466, 0, 0, 97871, 0, 73.71
2026/09/11 15:24:36.466, 1, 0, 97871, 0, 75.17
2026/09/11 15:24:36.466, 2, 0, 97871, 0, 74.05
2026/09/11 15:24:36.466, 3, 0, 97871, 0, 74.69
2026/09/11 15:24:36.666, 0, 0, 97871, 0, 73.71
2026/09/11 15:24:36.666, 1, 0, 97871, 0, 75.18
2026/09/11 15:24:36.666, 2, 0, 97871, 0, 74.03
2026/09/11 15:24:36.666, 3, 0, 97871, 0, 74.70
2026/09/11 15:24:36.866, 0, 0, 97871, 0, 73.69
2026/09/11 15:24:36.866, 1, 0, 97871, 0, 75.17
2026/09/11 15:24:36.866, 2, 0, 97871, 0, 74.02
2026/09/11 15:24:36.866, 3, 0, 97871, 0, 74.65
2026/09/11 15:24:37.066, 0, 0, 97871, 0, 73.65
2026/09/11 15:24:37.066, 1, 0, 97871, 0, 75.17
2026/09/11 15:24:37.066, 2, 0, 97871, 0, 74.01
2026/09/11 15:24:37.066, 3, 0, 97871, 0, 74.62
2026/09/11 15:24:37.267, 0, 0, 97871, 0, 73.64
2026/09/11 15:24:37.267, 1, 0, 97871, 0, 75.15
2026/09/11 15:24:37.267, 2, 0, 97871, 0, 74.04
2026/09/11 15:24:37.267, 3, 0, 97871, 0, 74.63
2026/09/11 15:24:37.467, 0, 0, 97871, 0, 73.64
2026/09/11 15:24:37.467, 1, 0, 97871, 0, 75.18
2026/09/11 15:24:37.467, 2, 0, 97871, 0, 74.04
2026/09/11 15:24:37.467, 3, 0, 97871, 0, 74.65
2026/09/11 15:24:37.667, 0, 0, 97871, 0, 73.60
2026/09/11 15:24:37.667, 1, 0, 97871, 0, 75.16
2026/09/11 15:24:37.667, 2, 0, 97871, 0, 74.07
2026/09/11 15:24:37.667, 3, 0, 97871, 0, 74.59
2026/09/11 15:24:37.867, 0, 0, 97871, 0, 73.60
2026/09/11 15:24:37.867, 1, 0, 97871, 0, 75.15
2026/09/11 15:24:37.867, 2, 0, 97871, 0, 74.08
2026/09/11 15:24:37.867, 3, 0, 97871, 0, 74.62
2026/09/11 15:24:38.067, 0, 0, 97871, 0, 73.62
2026/09/11 15:24:38.067, 1, 0, 97871, 0, 75.14
2026/09/11 15:24:38.067, 2, 0, 97871, 0, 74.10
2026/09/11 15:24:38.067, 3, 0, 97871, 0, 74.66
2026/09/11 15:24:38.267, 0, 0, 97871, 0, 73.61
2026/09/11 15:24:38.268, 1, 0, 97871, 0, 75.16
2026/09/11 15:24:38.268, 2, 0, 97871, 0, 74.09
2026/09/11 15:24:38.268, 3, 0, 97871, 0, 74.68
2026/09/11 15:24:38.468, 0, 0, 97871, 0, 73.60
2026/09/11 15:24:38.468, 1, 0, 97871, 0, 75.16
2026/09/11 15:24:38.468, 2, 0, 97871, 0, 74.09
2026/09/11 15:24:38.468, 3, 0, 97871, 0, 74.62
2026/09/11 15:24:38.668, 0, 0, 97871, 0, 73.62
2026/09/11 15:24:38.668, 1, 0, 97871, 0, 75.18
2026/09/11 15:24:38.668, 2, 0, 97871, 0, 74.09
2026/09/11 15:24:38.668, 3, 0, 97871, 0, 74.61
2026/09/11 15:24:38.868, 0, 0, 97871, 0, 73.61
2026/09/11 15:24:38.868, 1, 0, 97871, 0, 75.18
2026/09/11 15:24:38.868, 2, 0, 97871, 0, 74.06
2026/09/11 15:24:38.868, 3, 0, 97871, 0, 74.60
2026/09/11 15:24:39.068, 0, 0, 97871, 0, 73.57
2026/09/11 15:24:39.068, 1, 0, 97871, 0, 75.19
2026/09/11 15:24:39.068, 2, 0, 97871, 0, 74.03
2026/09/11 15:24:39.068, 3, 0, 97871, 0, 74.59
2026/09/11 15:24:39.268, 0, 0, 97871, 0, 73.61
2026/09/11 15:24:39.268, 1, 0, 97871, 0, 75.18
2026/09/11 15:24:39.268, 2, 0, 97871, 0, 74.04
2026/09/11 15:24:39.268, 3, 0, 97871, 0, 74.55
2026/09/11 15:24:39.468, 0, 0, 97871, 0, 73.63
2026/09/11 15:24:39.469, 1, 0, 97871, 0, 75.19
2026/09/11 15:24:39.469, 2, 0, 97871, 0, 74.02
2026/09/11 15:24:39.469, 3, 0, 97871, 0, 74.57
2026/09/11 15:24:39.669, 0, 0, 97871, 0, 73.64
2026/09/11 15:24:39.669, 1, 0, 97871, 0, 75.17
2026/09/11 15:24:39.669, 2, 0, 97871, 0, 73.99
2026/09/11 15:24:39.669, 3, 0, 97871, 0, 74.62
2026/09/11 15:24:39.869, 0, 0, 97871, 0, 73.63
2026/09/11 15:24:39.869, 1, 0, 97871, 0, 75.17
2026/09/11 15:24:39.869, 2, 0, 97871, 0, 73.99
2026/09/11 15:24:39.869, 3, 0, 97871, 0, 74.64
2026/09/11 15:24:40.069, 0, 0, 97871, 0, 73.66
2026/09/11 15:24:40.069, 1, 0, 97871, 0, 75.14
2026/09/11 15:24:40.069, 2, 0, 97871, 0, 74.00
2026/09/11 15:24:40.069, 3, 0, 97871, 0, 74.59
2026/09/11 15:24:40.269, 0, 0, 97871, 0, 73.65
2026/09/11 15:24:40.269, 1, 0, 97871, 0, 75.15
2026/09/11 15:24:40.269, 2, 0, 97871, 0, 74.00
2026/09/11 15:24:40.269, 3, 0, 97871, 0, 74.58
2026/09/11 15:24:40.469, 0, 0, 97871, 0, 73.63
2026/09/11 15:24:40.469, 1, 0, 97871, 0, 75.14
2026/09/11 15:24:40.469, 2, 0, 97871, 0, 74.00
2026/09/11 15:24:40.469, 3, 0, 97871, 0, 74.62
2026/09/11 15:24:40.670, 0, 0, 97871, 0, 73.63
2026/09/11 15:24:40.670, 1, 0, 97871, 0, 75.14
2026/09/11 15:24:40.670, 2, 0, 97871, 0, 74.03
2026/09/11 15:24:40.670, 3, 0, 97871, 0, 74.60
2026/09/11 15:24:40.870, 0, 0, 97871, 0, 73.67
2026/09/11 15:24:40.870, 1, 0, 97871, 0, 75.13
2026/09/11 15:24:40.870, 2, 0, 97871, 0, 74.03
2026/09/11 15:24:40.870, 3, 0, 97871, 0, 74.56
2026/09/11 15:24:41.070, 0, 0, 97871, 0, 73.60
2026/09/11 15:24:41.070, 1, 0, 97871, 0, 75.15
2026/09/11 15:24:41.070, 2, 0, 97871, 0, 74.04
2026/09/11 15:24:41.070, 3, 0, 97871, 0, 74.60
2026/09/11 15:24:41.270, 0, 0, 97871, 0, 73.60
2026/09/11 15:24:41.270, 1, 0, 97871, 0, 75.15
2026/09/11 15:24:41.270, 2, 0, 97871, 0, 74.04
2026/09/11 15:24:41.270, 3, 0, 97871, 0, 74.61
2026/09/11 15:24:41.470, 0, 0, 97871, 0, 73.61
2026/09/11 15:24:41.470, 1, 0, 97871, 0, 75.13
2026/09/11 15:24:41.470, 2, 0, 97871, 0, 74.02
2026/09/11 15:24:41.470, 3, 0, 97871, 0, 74.59
2026/09/11 15:24:41.670, 0, 0, 97871, 0, 73.62
2026/09/11 15:24:41.671, 1, 0, 97871, 0, 75.14
2026/09/11 15:24:41.671, 2, 0, 97871, 0, 74.01
2026/09/11 15:24:41.671, 3, 0, 97871, 0, 74.56
2026/09/11 15:24:41.871, 0, 0, 97871, 0, 73.59
2026/09/11 15:24:41.871, 1, 0, 97871, 0, 75.14
2026/09/11 15:24:41.871, 2, 0, 97871, 0, 74.01
2026/09/11 15:24:41.871, 3, 0, 97871, 0, 74.58
2026/09/11 15:24:42.071, 0, 0, 97871, 0, 73.67
2026/09/11 15:24:42.071, 1, 0, 97871, 0, 75.12
2026/09/11 15:24:42.071, 2, 0, 97871, 0, 73.99
2026/09/11 15:24:42.071, 3, 0, 97871, 0, 74.57
2026/09/11 15:24:42.271, 0, 0, 97871, 0, 73.68
2026/09/11 15:24:42.271, 1, 0, 97871, 0, 75.10
2026/09/11 15:24:42.271, 2, 0, 97871, 0, 73.99
2026/09/11 15:24:42.271, 3, 0, 97871, 0, 74.57
2026/09/11 15:24:42.471, 0, 0, 97871, 0, 73.64
2026/09/11 15:24:42.471, 1, 0, 97871, 0, 75.10
2026/09/11 15:24:42.471, 2, 0, 97871, 0, 74.00
2026/09/11 15:24:42.471, 3, 0, 97871, 0, 74.55
2026/09/11 15:24:42.671, 0, 0, 97871, 0, 73.62
2026/09/11 15:24:42.671, 1, 0, 97871, 0, 75.09
2026/09/11 15:24:42.671, 2, 0, 97871, 0, 74.02
2026/09/11 15:24:42.671, 3, 0, 97871, 0, 74.57
2026/09/11 15:24:42.872, 0, 0, 97871, 0, 73.64
2026/09/11 15:24:42.872, 1, 0, 97871, 0, 75.10
2026/09/11 15:24:42.872, 2, 0, 97871, 0, 74.03
2026/09/11 15:24:42.872, 3, 0, 97871, 0, 74.59
2026/09/11 15:24:43.072, 0, 0, 97871, 0, 73.57
2026/09/11 15:24:43.072, 1, 0, 97871, 0, 75.10
2026/09/11 15:24:43.072, 2, 0, 97871, 0, 74.04
2026/09/11 15:24:43.072, 3, 0, 97871, 0, 74.59
2026/09/11 15:24:43.272, 0, 0, 97871, 0, 73.54
2026/09/11 15:24:43.272, 1, 0, 97871, 0, 75.11
2026/09/11 15:24:43.272, 2, 0, 97871, 0, 74.05
2026/09/11 15:24:43.272, 3, 0, 97871, 0, 74.55
2026/09/11 15:24:43.472, 0, 0, 97871, 0, 73.56
2026/09/11 15:24:43.472, 1, 0, 97871, 0, 75.11
2026/09/11 15:24:43.472, 2, 0, 97871, 0, 74.04
2026/09/11 15:24:43.472, 3, 0, 97871, 0, 74.57
2026/09/11 15:24:43.672, 0, 0, 97871, 0, 73.54
2026/09/11 15:24:43.672, 1, 0, 97871, 0, 75.13
2026/09/11 15:24:43.672, 2, 0, 97871, 0, 74.01
2026/09/11 15:24:43.672, 3, 0, 97871, 0, 74.59
2026/09/11 15:24:43.872, 0, 0, 97871, 0, 73.51
2026/09/11 15:24:43.872, 1, 0, 97871, 0, 75.12
2026/09/11 15:24:43.872, 2, 0, 97871, 0, 74.00
2026/09/11 15:24:43.872, 3, 0, 97871, 0, 74.57
2026/09/11 15:24:44.073, 0, 0, 97871, 0, 73.53
2026/09/11 15:24:44.073, 1, 0, 97871, 0, 75.14
2026/09/11 15:24:44.073, 2, 0, 97871, 0, 73.98
2026/09/11 15:24:44.073, 3, 0, 97871, 0, 74.54
2026/09/11 15:24:44.273, 0, 0, 97871, 0, 73.56
2026/09/11 15:24:44.273, 1, 0, 97871, 0, 75.11
2026/09/11 15:24:44.273, 2, 0, 97871, 0, 73.97
2026/09/11 15:24:44.273, 3, 0, 97871, 0, 74.56
2026/09/11 15:24:44.473, 0, 0, 97871, 0, 73.57
2026/09/11 15:24:44.473, 1, 0, 97871, 0, 75.10
2026/09/11 15:24:44.473, 2, 0, 97871, 0, 73.95
2026/09/11 15:24:44.473, 3, 0, 97871, 0, 74.61
2026/09/11 15:24:44.673, 0, 0, 97871, 0, 73.56
2026/09/11 15:24:44.673, 1, 0, 97871, 0, 75.10
2026/09/11 15:24:44.673, 2, 0, 97871, 0, 73.98
2026/09/11 15:24:44.673, 3, 0, 97871, 0, 74.59
2026/09/11 15:24:44.873, 0, 0, 97871, 0, 73.59
2026/09/11 15:24:44.873, 1, 0, 97871, 0, 75.11
2026/09/11 15:24:44.873, 2, 0, 97871, 0, 73.97
2026/09/11 15:24:44.873, 3, 0, 97871, 0, 74.53
2026/09/11 15:24:45.073, 0, 0, 97871, 0, 73.59
2026/09/11 15:24:45.074, 1, 0, 97871, 0, 75.12
2026/09/11 15:24:45.074, 2, 0, 97871, 0, 73.99
2026/09/11 15:24:45.074, 3, 0, 97871, 0, 74.58
2026/09/11 15:24:45.274, 0, 0, 97871, 0, 73.54
2026/09/11 15:24:45.274, 1, 0, 97871, 0, 75.13
2026/09/11 15:24:45.274, 2, 0, 97871, 0, 73.99
2026/09/11 15:24:45.274, 3, 0, 97871, 0, 74.58
2026/09/11 15:24:45.474, 0, 0, 97871, 0, 73.55
2026/09/11 15:24:45.474, 1, 0, 97871, 0, 75.14
2026/09/11 15:24:45.474, 2, 0, 97871, 0, 73.97
2026/09/11 15:24:45.474, 3, 0, 97871, 0, 74.55
2026/09/11 15:24:45.674, 0, 1, 97871, 0, 73.58
2026/09/11 15:24:45.674, 1, 1, 97871, 0, 75.14
2026/09/11 15:24:45.674, 2, 1, 97871, 0, 73.95
2026/09/11 15:24:45.674, 3, 1, 97871, 0, 74.53
2026/09/11 15:24:45.874, 0, 4, 97871, 0, 73.58
2026/09/11 15:24:45.974, 1, 1, 97871, 0, 75.13
2026/09/11 15:24:45.974, 2, 1, 97871, 0, 73.93
2026/09/11 15:24:45.974, 3, 1, 97871, 0, 74.55
2026/09/11 15:24:46.175, 0, 4, 97871, 0, 73.63
2026/09/11 15:24:46.182, 1, 4, 97871, 0, 75.15
2026/09/11 15:24:46.182, 2, 1, 97871, 0, 73.94
2026/09/11 15:24:46.182, 3, 1, 97871, 0, 74.52
2026/09/11 15:24:46.382, 0, 4, 97871, 0, 73.64
2026/09/11 15:24:46.411, 1, 4, 97871, 0, 75.16
2026/09/11 15:24:46.411, 2, 4, 97871, 0, 73.99
2026/09/11 15:24:46.411, 3, 1, 97871, 0, 74.55
2026/09/11 15:24:46.611, 0, 4, 97871, 0, 73.65
2026/09/11 15:24:46.612, 1, 4, 97871, 0, 75.18
2026/09/11 15:24:46.612, 2, 4, 97871, 0, 73.99
2026/09/11 15:24:46.612, 3, 4, 97871, 0, 74.71
2026/09/11 15:24:46.812, 0, 4, 97871, 0, 73.64
2026/09/11 15:24:46.812, 1, 4, 97871, 0, 75.16
2026/09/11 15:24:46.812, 2, 4, 97871, 0, 74.00
2026/09/11 15:24:46.812, 3, 4, 97871, 0, 75.12
2026/09/11 15:24:47.012, 0, 4, 97871, 0, 73.68
2026/09/11 15:24:47.012, 1, 4, 97871, 0, 75.16
2026/09/11 15:24:47.012, 2, 4, 97871, 0, 74.01
2026/09/11 15:24:47.012, 3, 4, 97871, 0, 75.57
2026/09/11 15:24:47.212, 0, 4, 97871, 0, 73.65
2026/09/11 15:24:47.212, 1, 4, 97871, 0, 75.13
2026/09/11 15:24:47.212, 2, 4, 97871, 0, 74.00
2026/09/11 15:24:47.213, 3, 4, 97871, 0, 76.06
2026/09/11 15:24:47.413, 0, 4, 97871, 0, 73.64
2026/09/11 15:24:47.413, 1, 4, 97871, 0, 75.13
2026/09/11 15:24:47.413, 2, 4, 97871, 0, 73.98
2026/09/11 15:24:47.413, 3, 4, 97871, 0, 76.56
2026/09/11 15:24:47.613, 0, 4, 97871, 0, 73.65
2026/09/11 15:24:47.613, 1, 4, 97871, 0, 75.13
2026/09/11 15:24:47.613, 2, 4, 97871, 0, 74.00
2026/09/11 15:24:47.613, 3, 4, 97871, 0, 76.83
2026/09/11 15:24:47.813, 0, 4, 97871, 0, 73.63
2026/09/11 15:24:47.813, 1, 4, 97871, 0, 75.14
2026/09/11 15:24:47.813, 2, 4, 97871, 0, 74.00
2026/09/11 15:24:47.813, 3, 4, 97871, 0, 76.83
2026/09/11 15:24:48.013, 0, 4, 97871, 0, 73.59
2026/09/11 15:24:48.013, 1, 4, 97871, 0, 75.14
2026/09/11 15:24:48.013, 2, 4, 97871, 0, 74.01
2026/09/11 15:24:48.013, 3, 4, 97871, 0, 76.85
2026/09/11 15:24:48.213, 0, 4, 97871, 0, 73.61
2026/09/11 15:24:48.213, 1, 4, 97871, 0, 75.14
2026/09/11 15:24:48.213, 2, 4, 97871, 0, 74.00
2026/09/11 15:24:48.213, 3, 4, 97871, 0, 76.83
2026/09/11 15:24:48.413, 0, 4, 97871, 0, 73.67
2026/09/11 15:24:48.413, 1, 4, 97871, 0, 75.13
2026/09/11 15:24:48.413, 2, 4, 97871, 0, 73.99
2026/09/11 15:24:48.413, 3, 4, 97871, 0, 76.65
2026/09/11 15:24:48.614, 0, 4, 97871, 0, 73.65
2026/09/11 15:24:48.614, 1, 4, 97871, 0, 75.13
2026/09/11 15:24:48.614, 2, 4, 97871, 0, 73.97
2026/09/11 15:24:48.614, 3, 4, 97871, 0, 76.18
2026/09/11 15:24:48.814, 0, 4, 97871, 0, 73.64
2026/09/11 15:24:48.814, 1, 4, 97871, 0, 75.10
2026/09/11 15:24:48.814, 2, 4, 97871, 0, 73.96
2026/09/11 15:24:48.814, 3, 4, 97871, 0, 75.77
2026/09/11 15:24:49.014, 0, 4, 97871, 0, 73.66
2026/09/11 15:24:49.014, 1, 4, 97871, 0, 75.09
2026/09/11 15:24:49.014, 2, 4, 97871, 0, 73.96
2026/09/11 15:24:49.014, 3, 4, 97871, 0, 75.34
2026/09/11 15:24:49.214, 0, 4, 97871, 0, 73.64
2026/09/11 15:24:49.214, 1, 4, 97871, 0, 75.07
2026/09/11 15:24:49.214, 2, 4, 97871, 0, 73.96
2026/09/11 15:24:49.214, 3, 4, 97871, 0, 74.87
2026/09/11 15:24:49.414, 0, 4, 97871, 0, 73.57
2026/09/11 15:24:49.414, 1, 4, 97871, 0, 75.07
2026/09/11 15:24:49.414, 2, 4, 97871, 0, 73.99
2026/09/11 15:24:49.414, 3, 4, 97871, 0, 74.59
2026/09/11 15:24:49.614, 0, 4, 97871, 0, 73.56
2026/09/11 15:24:49.614, 1, 4, 97871, 0, 75.07
2026/09/11 15:24:49.614, 2, 4, 97871, 0, 73.99
2026/09/11 15:24:49.615, 3, 4, 97871, 0, 74.63
2026/09/11 15:24:49.815, 0, 4, 97871, 0, 73.57
2026/09/11 15:24:49.815, 1, 4, 97871, 0, 75.10
2026/09/11 15:24:49.815, 2, 4, 97871, 0, 74.01
2026/09/11 15:24:49.815, 3, 4, 97871, 0, 74.64
2026/09/11 15:24:50.015, 0, 4, 97871, 0, 73.54
2026/09/11 15:24:50.015, 1, 4, 97871, 0, 75.11
2026/09/11 15:24:50.015, 2, 4, 97871, 0, 74.04
2026/09/11 15:24:50.015, 3, 4, 97871, 0, 74.59
2026/09/11 15:24:50.215, 0, 4, 97871, 0, 73.54
2026/09/11 15:24:50.215, 1, 4, 97871, 0, 75.13
2026/09/11 15:24:50.215, 2, 4, 97871, 0, 74.04
2026/09/11 15:24:50.215, 3, 4, 97871, 0, 74.61
2026/09/11 15:24:50.415, 0, 4, 97871, 0, 73.56
2026/09/11 15:24:50.415, 1, 4, 97871, 0, 75.13
2026/09/11 15:24:50.415, 2, 4, 97871, 0, 74.01
2026/09/11 15:24:50.415, 3, 4, 97871, 0, 74.62
2026/09/11 15:24:50.615, 0, 4, 97871, 0, 73.57
2026/09/11 15:24:50.615, 1, 4, 97871, 0, 75.13
2026/09/11 15:24:50.615, 2, 4, 97871, 0, 73.98
2026/09/11 15:24:50.615, 3, 4, 97871, 0, 74.60
2026/09/11 15:24:50.815, 0, 4, 97871, 0, 73.55
2026/09/11 15:24:50.816, 1, 4, 97871, 0, 75.12
2026/09/11 15:24:50.816, 2, 4, 97871, 0, 73.96
2026/09/11 15:24:50.816, 3, 4, 97871, 0, 74.53
2026/09/11 15:24:51.016, 0, 4, 97871, 0, 73.55
