timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 16:09:55.940, 2, 0, 97871, 0, 74.68
2026/09/11 16:09:55.940, 3, 0, 97871, 0, 74.92
2026/09/11 16:09:56.140, 0, 0, 97871, 0, 74.08
2026/09/11 16:09:56.140, 1, 0, 97871, 0, 75.75
2026/09/11 16:09:56.140, 2, 0, 97871, 0, 74.70
2026/09/11 16:09:56.140, 3, 0, 97871, 0, 74.94
2026/09/11 16:09:56.340, 0, 0, 97871, 0, 74.05
2026/09/11 16:09:56.340, 1, 0, 97871, 0, 75.75
2026/09/11 16:09:56.340, 2, 0, 97871, 0, 74.68
2026/09/11 16:09:56.340, 3, 0, 97871, 0, 74.97
2026/09/11 16:09:56.541, 0, 0, 97871, 0, 74.03
2026/09/11 16:09:56.541, 1, 0, 97871, 0, 75.72
2026/09/11 16:09:56.541, 2, 0, 97871, 0, 74.70
2026/09/11 16:09:56.541, 3, 0, 97871, 0, 74.97
2026/09/11 16:09:56.741, 0, 0, 97871, 0, 74.05
2026/09/11 16:09:56.741, 1, 0, 97871, 0, 75.71
2026/09/11 16:09:56.741, 2, 0, 97871, 0, 74.69
2026/09/11 16:09:56.741, 3, 0, 97871, 0, 74.91
2026/09/11 16:09:56.941, 0, 0, 97871, 0, 74.04
2026/09/11 16:09:56.941, 1, 0, 97871, 0, 75.69
2026/09/11 16:09:56.941, 2, 0, 97871, 0, 74.65
2026/09/11 16:09:56.941, 3, 0, 97871, 0, 74.98
2026/09/11 16:09:57.141, 0, 0, 97871, 0, 74.02
2026/09/11 16:09:57.141, 1, 0, 97871, 0, 75.71
2026/09/11 16:09:57.141, 2, 0, 97871, 0, 74.63
2026/09/11 16:09:57.141, 3, 0, 97871, 0, 74.91
2026/09/11 16:09:57.341, 0, 0, 97871, 0, 74.02
2026/09/11 16:09:57.341, 1, 0, 97871, 0, 75.71
2026/09/11 16:09:57.341, 2, 0, 97871, 0, 74.65
2026/09/11 16:09:57.341, 3, 0, 97871, 0, 74.91
2026/09/11 16:09:57.541, 0, 0, 97871, 0, 74.05
2026/09/11 16:09:57.541, 1, 0, 97871, 0, 75.71
2026/09/11 16:09:57.541, 2, 0, 97871, 0, 74.65
2026/09/11 16:09:57.541, 3, 0, 97871, 0, 74.93
2026/09/11 16:09:57.742, 0, 0, 97871, 0, 74.00
2026/09/11 16:09:57.742, 1, 0, 97871, 0, 75.72
2026/09/11 16:09:57.742, 2, 0, 97871, 0, 74.66
2026/09/11 16:09:57.742, 3, 0, 97871, 0, 74.93
2026/09/11 16:09:57.942, 0, 0, 97871, 0, 74.02
2026/09/11 16:09:57.942, 1, 0, 97871, 0, 75.72
2026/09/11 16:09:57.942, 2, 0, 97871, 0, 74.67
2026/09/11 16:09:57.942, 3, 0, 97871, 0, 74.90
2026/09/11 16:09:58.142, 0, 0, 97871, 0, 74.02
2026/09/11 16:09:58.142, 1, 0, 97871, 0, 75.72
2026/09/11 16:09:58.142, 2, 0, 97871, 0, 74.65
2026/09/11 16:09:58.142, 3, 0, 97871, 0, 74.90
2026/09/11 16:09:58.342, 0, 0, 97871, 0, 73.99
2026/09/11 16:09:58.342, 1, 0, 97871, 0, 75.72
2026/09/11 16:09:58.342, 2, 0, 97871, 0, 74.61
2026/09/11 16:09:58.342, 3, 0, 97871, 0, 74.98
2026/09/11 16:09:58.542, 0, 0, 97871, 0, 73.99
2026/09/11 16:09:58.542, 1, 0, 97871, 0, 75.70
2026/09/11 16:09:58.542, 2, 0, 97871, 0, 74.59
2026/09/11 16:09:58.542, 3, 0, 97871, 0, 74.99
2026/09/11 16:09:58.742, 0, 0, 97871, 0, 74.00
2026/09/11 16:09:58.743, 1, 0, 97871, 0, 75.67
2026/09/11 16:09:58.743, 2, 0, 97871, 0, 74.60
2026/09/11 16:09:58.743, 3, 0, 97871, 0, 74.93
2026/09/11 16:09:58.943, 0, 0, 97871, 0, 73.98
2026/09/11 16:09:58.946, 1, 0, 97871, 0, 75.65
2026/09/11 16:09:58.946, 2, 0, 97871, 0, 74.59
2026/09/11 16:09:58.946, 3, 0, 97871, 0, 74.93
2026/09/11 16:09:59.146, 0, 0, 97871, 0, 73.98
2026/09/11 16:09:59.146, 1, 0, 97871, 0, 75.67
2026/09/11 16:09:59.146, 2, 0, 97871, 0, 74.61
2026/09/11 16:09:59.146, 3, 0, 97871, 0, 74.93
2026/09/11 16:09:59.346, 0, 0, 97871, 0, 73.99
2026/09/11 16:09:59.346, 1, 0, 97871, 0, 75.67
2026/09/11 16:09:59.346, 2, 0, 97871, 0, 74.62
2026/09/11 16:09:59.346, 3, 0, 97871, 0, 74.98
2026/09/11 16:09:59.547, 0, 0, 97871, 0, 73.95
2026/09/11 16:09:59.547, 1, 0, 97871, 0, 75.66
2026/09/11 16:09:59.547, 2, 0, 97871, 0, 74.64
2026/09/11 16:09:59.547, 3, 0, 97871, 0, 74.97
2026/09/11 16:09:59.747, 0, 0, 97871, 0, 73.98
2026/09/11 16:09:59.747, 1, 0, 97871, 0, 75.67
2026/09/11 16:09:59.747, 2, 0, 97871, 0, 74.66
2026/09/11 16:09:59.747, 3, 0, 97871, 0, 74.90
2026/09/11 16:09:59.947, 0, 0, 97871, 0, 74.01
2026/09/11 16:09:59.947, 1, 0, 97871, 0, 75.68
2026/09/11 16:09:59.947, 2, 0, 97871, 0, 74.66
2026/09/11 16:09:59.947, 3, 0, 97871, 0, 74.90
2026/09/11 16:10:00.147, 0, 0, 97871, 0, 74.00
2026/09/11 16:10:00.147, 1, 0, 97871, 0, 75.67
2026/09/11 16:10:00.147, 2, 0, 97871, 0, 74.67
2026/09/11 16:10:00.147, 3, 0, 97871, 0, 74.94
2026/09/11 16:10:00.347, 0, 0, 97871, 0, 73.97
2026/09/11 16:10:00.347, 1, 0, 97871, 0, 75.67
2026/09/11 16:10:00.347, 2, 0, 97871, 0, 74.63
2026/09/11 16:10:00.347, 3, 0, 97871, 0, 74.93
2026/09/11 16:10:00.547, 0, 0, 97871, 0, 74.01
2026/09/11 16:10:00.548, 1, 0, 97871, 0, 75.67
2026/09/11 16:10:00.548, 2, 0, 97871, 0, 74.58
2026/09/11 16:10:00.548, 3, 0, 97871, 0, 74.86
2026/09/11 16:10:00.748, 0, 0, 97871, 0, 73.98
2026/09/11 16:10:00.748, 1, 0, 97871, 0, 75.63
2026/09/11 16:10:00.748, 2, 0, 97871, 0, 74.54
2026/09/11 16:10:00.748, 3, 0, 97871, 0, 74.90
2026/09/11 16:10:00.948, 0, 0, 97871, 0, 73.96
2026/09/11 16:10:00.948, 1, 0, 97871, 0, 75.62
2026/09/11 16:10:00.948, 2, 0, 97871, 0, 74.51
2026/09/11 16:10:00.948, 3, 0, 97871, 0, 74.88
2026/09/11 16:10:01.148, 0, 0, 97871, 0, 74.00
2026/09/11 16:10:01.148, 1, 0, 97871, 0, 75.61
2026/09/11 16:10:01.148, 2, 0, 97871, 0, 74.50
2026/09/11 16:10:01.148, 3, 0, 97871, 0, 74.85
2026/09/11 16:10:01.348, 0, 0, 97871, 0, 74.01
2026/09/11 16:10:01.348, 1, 0, 97871, 0, 75.63
2026/09/11 16:10:01.348, 2, 0, 97871, 0, 74.50
2026/09/11 16:10:01.348, 3, 0, 97871, 0, 74.79
2026/09/11 16:10:01.548, 0, 0, 97871, 0, 73.96
2026/09/11 16:10:01.548, 1, 0, 97871, 0, 75.61
2026/09/11 16:10:01.548, 2, 0, 97871, 0, 74.56
2026/09/11 16:10:01.548, 3, 0, 97871, 0, 74.83
2026/09/11 16:10:01.749, 0, 0, 97871, 0, 73.98
2026/09/11 16:10:01.749, 1, 0, 97871, 0, 75.64
2026/09/11 16:10:01.749, 2, 0, 97871, 0, 74.59
2026/09/11 16:10:01.749, 3, 0, 97871, 0, 74.84
2026/09/11 16:10:01.949, 0, 0, 97871, 0, 73.97
2026/09/11 16:10:01.949, 1, 0, 97871, 0, 75.64
2026/09/11 16:10:01.949, 2, 0, 97871, 0, 74.61
2026/09/11 16:10:01.949, 3, 0, 97871, 0, 74.82
2026/09/11 16:10:02.149, 0, 0, 97871, 0, 73.91
2026/09/11 16:10:02.149, 1, 0, 97871, 0, 75.64
2026/09/11 16:10:02.149, 2, 0, 97871, 0, 74.63
2026/09/11 16:10:02.149, 3, 0, 97871, 0, 74.82
2026/09/11 16:10:02.349, 0, 0, 97871, 0, 73.91
2026/09/11 16:10:02.349, 1, 0, 97871, 0, 75.64
2026/09/11 16:10:02.349, 2, 0, 97871, 0, 74.64
2026/09/11 16:10:02.349, 3, 0, 97871, 0, 74.86
2026/09/11 16:10:02.549, 0, 0, 97871, 0, 73.94
2026/09/11 16:10:02.549, 1, 0, 97871, 0, 75.63
2026/09/11 16:10:02.549, 2, 0, 97871, 0, 74.63
2026/09/11 16:10:02.549, 3, 0, 97871, 0, 74.87
2026/09/11 16:10:02.749, 0, 0, 97871, 0, 73.90
2026/09/11 16:10:02.749, 1, 0, 97871, 0, 75.60
2026/09/11 16:10:02.749, 2, 0, 97871, 0, 74.57
2026/09/11 16:10:02.750, 3, 0, 97871, 0, 74.81
2026/09/11 16:10:02.950, 0, 0, 97871, 0, 73.91
2026/09/11 16:10:02.950, 1, 0, 97871, 0, 75.59
2026/09/11 16:10:02.950, 2, 0, 97871, 0, 74.54
2026/09/11 16:10:02.950, 3, 0, 97871, 0, 74.82
2026/09/11 16:10:03.150, 0, 0, 97871, 0, 73.97
2026/09/11 16:10:03.150, 1, 0, 97871, 0, 75.58
2026/09/11 16:10:03.150, 2, 0, 97871, 0, 74.50
2026/09/11 16:10:03.150, 3, 0, 97871, 0, 74.86
2026/09/11 16:10:03.350, 0, 0, 97871, 0, 73.93
2026/09/11 16:10:03.350, 1, 0, 97871, 0, 75.59
2026/09/11 16:10:03.350, 2, 0, 97871, 0, 74.49
2026/09/11 16:10:03.350, 3, 0, 97871, 0, 74.85
2026/09/11 16:10:03.550, 0, 0, 97871, 0, 73.91
2026/09/11 16:10:03.550, 1, 0, 97871, 0, 75.62
2026/09/11 16:10:03.550, 2, 0, 97871, 0, 74.51
2026/09/11 16:10:03.550, 3, 0, 97871, 0, 74.82
2026/09/11 16:10:03.750, 0, 0, 97871, 0, 73.94
2026/09/11 16:10:03.750, 1, 0, 97871, 0, 75.63
2026/09/11 16:10:03.750, 2, 0, 97871, 0, 74.51
2026/09/11 16:10:03.750, 3, 0, 97871, 0, 74.88
2026/09/11 16:10:03.951, 0, 0, 97871, 0, 73.90
2026/09/11 16:10:03.951, 1, 0, 97871, 0, 75.63
2026/09/11 16:10:03.951, 2, 0, 97871, 0, 74.53
2026/09/11 16:10:03.951, 3, 0, 97871, 0, 74.91
2026/09/11 16:10:04.151, 0, 0, 97871, 0, 73.88
2026/09/11 16:10:04.151, 1, 0, 97871, 0, 75.64
2026/09/11 16:10:04.151, 2, 0, 97871, 0, 74.52
2026/09/11 16:10:04.151, 3, 0, 97871, 0, 74.89
2026/09/11 16:10:04.351, 0, 0, 97871, 0, 73.90
2026/09/11 16:10:04.351, 1, 0, 97871, 0, 75.65
2026/09/11 16:10:04.351, 2, 0, 97871, 0, 74.51
2026/09/11 16:10:04.351, 3, 0, 97871, 0, 74.81
2026/09/11 16:10:04.551, 0, 0, 97871, 0, 73.90
2026/09/11 16:10:04.551, 1, 0, 97871, 0, 75.63
2026/09/11 16:10:04.551, 2, 0, 97871, 0, 74.50
2026/09/11 16:10:04.551, 3, 0, 97871, 0, 74.85
2026/09/11 16:10:04.751, 0, 0, 97871, 0, 73.87
2026/09/11 16:10:04.751, 1, 0, 97871, 0, 75.60
2026/09/11 16:10:04.751, 2, 0, 97871, 0, 74.50
2026/09/11 16:10:04.751, 3, 0, 97871, 0, 74.84
2026/09/11 16:10:04.951, 0, 0, 97871, 0, 73.89
2026/09/11 16:10:04.951, 1, 0, 97871, 0, 75.58
2026/09/11 16:10:04.951, 2, 0, 97871, 0, 74.49
2026/09/11 16:10:04.951, 3, 0, 97871, 0, 74.80
2026/09/11 16:10:05.152, 0, 0, 97871, 0, 73.88
2026/09/11 16:10:05.152, 1, 0, 97871, 0, 75.56
2026/09/11 16:10:05.152, 2, 0, 97871, 0, 74.49
2026/09/11 16:10:05.152, 3, 0, 97871, 0, 74.76
2026/09/11 16:10:05.352, 0, 0, 97871, 0, 73.89
2026/09/11 16:10:05.352, 1, 0, 97871, 0, 75.53
2026/09/11 16:10:05.352, 2, 0, 97871, 0, 74.51
2026/09/11 16:10:05.352, 3, 0, 97871, 0, 74.83
2026/09/11 16:10:05.552, 0, 0, 97871, 0, 73.91
2026/09/11 16:10:05.552, 1, 0, 97871, 0, 75.52
2026/09/11 16:10:05.552, 2, 0, 97871, 0, 74.53
2026/09/11 16:10:05.552, 3, 0, 97871, 0, 74.84
2026/09/11 16:10:05.752, 0, 0, 97871, 0, 73.92
2026/09/11 16:10:05.752, 1, 0, 97871, 0, 75.51
2026/09/11 16:10:05.752, 2, 0, 97871, 0, 74.53
2026/09/11 16:10:05.752, 3, 0, 97871, 0, 74.83
2026/09/11 16:10:05.952, 0, 0, 97871, 0, 73.90
2026/09/11 16:10:05.952, 1, 0, 97871, 0, 75.52
2026/09/11 16:10:05.952, 2, 0, 97871, 0, 74.54
2026/09/11 16:10:05.952, 3, 0, 97871, 0, 74.84
2026/09/11 16:10:06.152, 0, 0, 97871, 0, 73.90
2026/09/11 16:10:06.152, 1, 0, 97871, 0, 75.52
2026/09/11 16:10:06.153, 2, 0, 97871, 0, 74.52
2026/09/11 16:10:06.153, 3, 0, 97871, 0, 74.89
2026/09/11 16:10:06.353, 0, 0, 97871, 0, 73.87
2026/09/11 16:10:06.353, 1, 0, 97871, 0, 75.53
2026/09/11 16:10:06.353, 2, 0, 97871, 0, 74.50
2026/09/11 16:10:06.353, 3, 0, 97871, 0, 74.88
2026/09/11 16:10:06.553, 0, 0, 97871, 0, 73.86
2026/09/11 16:10:06.553, 1, 0, 97871, 0, 75.52
2026/09/11 16:10:06.553, 2, 0, 97871, 0, 74.48
2026/09/11 16:10:06.553, 3, 0, 97871, 0, 74.80
2026/09/11 16:10:06.753, 0, 0, 97871, 0, 73.90
2026/09/11 16:10:06.753, 1, 0, 97871, 0, 75.53
2026/09/11 16:10:06.753, 2, 0, 97871, 0, 74.48
2026/09/11 16:10:06.753, 3, 0, 97871, 0, 74.81
2026/09/11 16:10:06.953, 0, 0, 97871, 0, 73.94
2026/09/11 16:10:06.953, 1, 0, 97871, 0, 75.52
2026/09/11 16:10:06.953, 2, 0, 97871, 0, 74.46
2026/09/11 16:10:06.953, 3, 0, 97871, 0, 74.82
2026/09/11 16:10:07.153, 0, 0, 97871, 0, 73.91
2026/09/11 16:10:07.153, 1, 0, 97871, 0, 75.51
2026/09/11 16:10:07.153, 2, 0, 97871, 0, 74.48
2026/09/11 16:10:07.153, 3, 0, 97871, 0, 74.77
2026/09/11 16:10:07.353, 0, 0, 97871, 0, 73.90
2026/09/11 16:10:07.353, 1, 0, 97871, 0, 75.50
2026/09/11 16:10:07.353, 2, 0, 97871, 0, 74.47
2026/09/11 16:10:07.353, 3, 0, 97871, 0, 74.73
2026/09/11 16:10:07.554, 0, 0, 97871, 0, 73.91
2026/09/11 16:10:07.554, 1, 0, 97871, 0, 75.51
2026/09/11 16:10:07.554, 2, 0, 97871, 0, 74.49
2026/09/11 16:10:07.554, 3, 0, 97871, 0, 74.78
2026/09/11 16:10:07.754, 0, 0, 97871, 0, 73.89
2026/09/11 16:10:07.754, 1, 0, 97871, 0, 75.49
2026/09/11 16:10:07.754, 2, 0, 97871, 0, 74.49
2026/09/11 16:10:07.754, 3, 0, 97871, 0, 74.83
2026/09/11 16:10:07.954, 0, 0, 97871, 0, 73.85
2026/09/11 16:10:07.954, 1, 0, 97871, 0, 75.50
2026/09/11 16:10:07.954, 2, 0, 97871, 0, 74.51
2026/09/11 16:10:07.954, 3, 0, 97871, 0, 74.79
2026/09/11 16:10:08.154, 0, 1, 97871, 0, 73.86
2026/09/11 16:10:08.161, 1, 1, 97871, 0, 75.50
2026/09/11 16:10:08.161, 2, 1, 97871, 0, 74.51
2026/09/11 16:10:08.162, 3, 1, 97871, 0, 74.77
2026/09/11 16:10:08.363, 0, 4, 97871, 0, 73.90
2026/09/11 16:10:08.366, 1, 1, 97871, 0, 75.51
2026/09/11 16:10:08.471, 2, 1, 97871, 0, 74.50
2026/09/11 16:10:08.471, 3, 1, 97871, 0, 74.75
2026/09/11 16:10:08.671, 0, 4, 97871, 0, 73.89
2026/09/11 16:10:08.676, 1, 4, 97871, 0, 75.51
2026/09/11 16:10:08.676, 2, 1, 97871, 0, 74.49
2026/09/11 16:10:08.676, 3, 1, 97871, 0, 74.75
2026/09/11 16:10:08.876, 0, 4, 97871, 0, 73.90
2026/09/11 16:10:08.911, 1, 4, 97871, 0, 75.54
2026/09/11 16:10:08.911, 2, 4, 97871, 0, 74.48
2026/09/11 16:10:08.911, 3, 1, 97871, 0, 74.75
2026/09/11 16:10:09.111, 0, 4, 97871, 0, 73.91
2026/09/11 16:10:09.111, 1, 4, 97871, 0, 75.56
2026/09/11 16:10:09.111, 2, 4, 97871, 0, 74.47
2026/09/11 16:10:09.111, 3, 4, 97871, 0, 74.82
2026/09/11 16:10:09.311, 0, 4, 97871, 0, 73.88
2026/09/11 16:10:09.311, 1, 4, 97871, 0, 75.57
2026/09/11 16:10:09.312, 2, 4, 97871, 0, 74.46
2026/09/11 16:10:09.312, 3, 4, 97871, 0, 74.78
2026/09/11 16:10:09.512, 0, 4, 97871, 0, 73.87
2026/09/11 16:10:09.512, 1, 4, 97871, 0, 75.56
2026/09/11 16:10:09.512, 2, 4, 97871, 0, 74.49
2026/09/11 16:10:09.512, 3, 4, 97871, 0, 74.85
2026/09/11 16:10:09.712, 0, 4, 97871, 0, 73.86
2026/09/11 16:10:09.712, 1, 4, 97871, 0, 75.55
2026/09/11 16:10:09.712, 2, 4, 97871, 0, 74.49
2026/09/11 16:10:09.712, 3, 4, 97871, 0, 74.88
2026/09/11 16:10:09.912, 0, 4, 97871, 0, 73.82
2026/09/11 16:10:09.912, 1, 4, 97871, 0, 75.55
2026/09/11 16:10:09.912, 2, 4, 97871, 0, 74.48
2026/09/11 16:10:09.912, 3, 4, 97871, 0, 74.85
2026/09/11 16:10:10.112, 0, 4, 97871, 0, 73.83
2026/09/11 16:10:10.112, 1, 4, 97871, 0, 75.54
2026/09/11 16:10:10.112, 2, 4, 97871, 0, 74.46
2026/09/11 16:10:10.112, 3, 4, 97871, 0, 74.81
2026/09/11 16:10:10.312, 0, 4, 97871, 0, 73.87
2026/09/11 16:10:10.312, 1, 4, 97871, 0, 75.51
2026/09/11 16:10:10.312, 2, 4, 97871, 0, 74.45
2026/09/11 16:10:10.312, 3, 4, 97871, 0, 74.82
2026/09/11 16:10:10.512, 0, 4, 97871, 0, 73.85
2026/09/11 16:10:10.512, 1, 4, 97871, 0, 75.51
2026/09/11 16:10:10.512, 2, 4, 97871, 0, 74.44
2026/09/11 16:10:10.512, 3, 4, 97871, 0, 74.82
2026/09/11 16:10:10.712, 0, 4, 97871, 0, 73.83
2026/09/11 16:10:10.712, 1, 4, 97871, 0, 75.51
2026/09/11 16:10:10.712, 2, 4, 97871, 0, 74.43
2026/09/11 16:10:10.713, 3, 4, 97871, 0, 74.77
2026/09/11 16:10:10.913, 0, 4, 97871, 0, 73.86
2026/09/11 16:10:10.913, 1, 4, 97871, 0, 75.52
2026/09/11 16:10:10.913, 2, 4, 97871, 0, 74.45
2026/09/11 16:10:10.913, 3, 4, 97871, 0, 74.77
2026/09/11 16:10:11.113, 0, 4, 97871, 0, 73.85
2026/09/11 16:10:11.113, 1, 4, 97871, 0, 75.53
2026/09/11 16:10:11.113, 2, 4, 97871, 0, 74.46
2026/09/11 16:10:11.113, 3, 4, 97871, 0, 74.80
2026/09/11 16:10:11.313, 0, 4, 97871, 0, 73.85
2026/09/11 16:10:11.313, 1, 4, 97871, 0, 75.53
2026/09/11 16:10:11.313, 2, 4, 97871, 0, 74.45
2026/09/11 16:10:11.313, 3, 4, 97871, 0, 74.88
2026/09/11 16:10:11.513, 0, 4, 97871, 0, 73.89
2026/09/11 16:10:11.513, 1, 4, 97871, 0, 75.53
2026/09/11 16:10:11.513, 2, 4, 97871, 0, 74.46
2026/09/11 16:10:11.513, 3, 4, 97871, 0, 74.81
2026/09/11 16:10:11.713, 0, 4, 97871, 0, 73.89
2026/09/11 16:10:11.713, 1, 4, 97871, 0, 75.50
2026/09/11 16:10:11.713, 2, 4, 97871, 0, 74.47
2026/09/11 16:10:11.713, 3, 4, 97871, 0, 74.83
2026/09/11 16:10:11.913, 0, 4, 97871, 0, 73.89
2026/09/11 16:10:11.913, 1, 4, 97871, 0, 75.50
2026/09/11 16:10:11.913, 2, 4, 97871, 0, 74.48
2026/09/11 16:10:11.913, 3, 4, 97871, 0, 74.84
2026/09/11 16:10:12.114, 0, 4, 97871, 0, 73.91
2026/09/11 16:10:12.114, 1, 4, 97871, 0, 75.48
2026/09/11 16:10:12.114, 2, 4, 97871, 0, 74.46
2026/09/11 16:10:12.114, 3, 4, 97871, 0, 74.82
2026/09/11 16:10:12.314, 0, 4, 97871, 0, 73.89
2026/09/11 16:10:12.314, 1, 4, 97871, 0, 75.47
2026/09/11 16:10:12.314, 2, 4, 97871, 0, 74.46
2026/09/11 16:10:12.314, 3, 4, 97871, 0, 74.73
2026/09/11 16:10:12.514, 0, 4, 97871, 0, 73.88
2026/09/11 16:10:12.514, 1, 4, 97871, 0, 75.44
2026/09/11 16:10:12.514, 2, 4, 97871, 0, 74.45
2026/09/11 16:10:12.514, 3, 4, 97871, 0, 74.77
2026/09/11 16:10:12.714, 0, 4, 97871, 0, 73.90
2026/09/11 16:10:12.714, 1, 4, 97871, 0, 75.45
2026/09/11 16:10:12.714, 2, 4, 97871, 0, 74.43
2026/09/11 16:10:12.714, 3, 4, 97871, 0, 74.80
2026/09/11 16:10:12.914, 0, 4, 97871, 0, 73.92
2026/09/11 16:10:12.914, 1, 4, 97871, 0, 75.45
2026/09/11 16:10:12.914, 2, 4, 97871, 0, 74.42
2026/09/11 16:10:12.914, 3, 4, 97871, 0, 74.79
2026/09/11 16:10:13.114, 0, 4, 97871, 0, 73.87
2026/09/11 16:10:13.114, 1, 4, 97871, 0, 75.44
2026/09/11 16:10:13.114, 2, 4, 97871, 0, 74.43
2026/09/11 16:10:13.114, 3, 4, 97871, 0, 74.74
2026/09/11 16:10:13.314, 0, 4, 97871, 0, 73.89
2026/09/11 16:10:13.315, 1, 4, 97871, 0, 75.44
2026/09/11 16:10:13.315, 2, 4, 97871, 0, 74.41
2026/09/11 16:10:13.315, 3, 4, 97871, 0, 74.81
2026/09/11 16:10:13.515, 0, 4, 97871, 0, 73.91
