timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 16:01:53.515, 1, 0, 97871, 0, 75.81
2026/09/11 16:01:53.515, 2, 0, 97871, 0, 74.52
2026/09/11 16:01:53.515, 3, 0, 97871, 0, 75.12
2026/09/11 16:01:53.715, 0, 0, 97871, 0, 73.89
2026/09/11 16:01:53.715, 1, 0, 97871, 0, 75.81
2026/09/11 16:01:53.715, 2, 0, 97871, 0, 74.49
2026/09/11 16:01:53.715, 3, 0, 97871, 0, 75.06
2026/09/11 16:01:53.915, 0, 0, 97871, 0, 73.89
2026/09/11 16:01:53.915, 1, 0, 97871, 0, 75.81
2026/09/11 16:01:53.915, 2, 0, 97871, 0, 74.48
2026/09/11 16:01:53.915, 3, 0, 97871, 0, 75.06
2026/09/11 16:01:54.115, 0, 0, 97871, 0, 73.89
2026/09/11 16:01:54.115, 1, 0, 97871, 0, 75.81
2026/09/11 16:01:54.115, 2, 0, 97871, 0, 74.48
2026/09/11 16:01:54.115, 3, 0, 97871, 0, 75.11
2026/09/11 16:01:54.315, 0, 0, 97871, 0, 73.87
2026/09/11 16:01:54.315, 1, 0, 97871, 0, 75.79
2026/09/11 16:01:54.315, 2, 0, 97871, 0, 74.50
2026/09/11 16:01:54.315, 3, 0, 97871, 0, 75.11
2026/09/11 16:01:54.516, 0, 0, 97871, 0, 73.88
2026/09/11 16:01:54.516, 1, 0, 97871, 0, 75.80
2026/09/11 16:01:54.516, 2, 0, 97871, 0, 74.58
2026/09/11 16:01:54.516, 3, 0, 97871, 0, 75.06
2026/09/11 16:01:54.716, 0, 0, 97871, 0, 73.88
2026/09/11 16:01:54.716, 1, 0, 97871, 0, 75.76
2026/09/11 16:01:54.716, 2, 0, 97871, 0, 74.64
2026/09/11 16:01:54.716, 3, 0, 97871, 0, 75.07
2026/09/11 16:01:54.916, 0, 0, 97871, 0, 73.85
2026/09/11 16:01:54.916, 1, 0, 97871, 0, 75.75
2026/09/11 16:01:54.916, 2, 0, 97871, 0, 74.70
2026/09/11 16:01:54.916, 3, 0, 97871, 0, 75.06
2026/09/11 16:01:55.116, 0, 0, 97871, 0, 73.85
2026/09/11 16:01:55.116, 1, 0, 97871, 0, 75.75
2026/09/11 16:01:55.116, 2, 0, 97871, 0, 74.74
2026/09/11 16:01:55.116, 3, 0, 97871, 0, 75.02
2026/09/11 16:01:55.316, 0, 0, 97871, 0, 73.86
2026/09/11 16:01:55.316, 1, 0, 97871, 0, 75.75
2026/09/11 16:01:55.316, 2, 0, 97871, 0, 74.79
2026/09/11 16:01:55.316, 3, 0, 97871, 0, 74.95
2026/09/11 16:01:55.516, 0, 0, 97871, 0, 73.81
2026/09/11 16:01:55.516, 1, 0, 97871, 0, 75.74
2026/09/11 16:01:55.516, 2, 0, 97871, 0, 74.81
2026/09/11 16:01:55.516, 3, 0, 97871, 0, 74.99
2026/09/11 16:01:55.717, 0, 0, 97871, 0, 73.79
2026/09/11 16:01:55.717, 1, 0, 97871, 0, 75.75
2026/09/11 16:01:55.717, 2, 0, 97871, 0, 74.78
2026/09/11 16:01:55.717, 3, 0, 97871, 0, 74.98
2026/09/11 16:01:55.917, 0, 0, 97871, 0, 73.84
2026/09/11 16:01:55.917, 1, 0, 97871, 0, 75.74
2026/09/11 16:01:55.917, 2, 0, 97871, 0, 74.78
2026/09/11 16:01:55.917, 3, 0, 97871, 0, 74.96
2026/09/11 16:01:56.117, 0, 0, 97871, 0, 73.82
2026/09/11 16:01:56.117, 1, 0, 97871, 0, 75.75
2026/09/11 16:01:56.117, 2, 0, 97871, 0, 74.79
2026/09/11 16:01:56.117, 3, 0, 97871, 0, 74.90
2026/09/11 16:01:56.317, 0, 0, 97871, 0, 73.80
2026/09/11 16:01:56.317, 1, 0, 97871, 0, 75.77
2026/09/11 16:01:56.317, 2, 0, 97871, 0, 74.78
2026/09/11 16:01:56.317, 3, 0, 97871, 0, 74.96
2026/09/11 16:01:56.517, 0, 0, 97871, 0, 73.82
2026/09/11 16:01:56.517, 1, 0, 97871, 0, 75.77
2026/09/11 16:01:56.517, 2, 0, 97871, 0, 74.78
2026/09/11 16:01:56.517, 3, 0, 97871, 0, 74.97
2026/09/11 16:01:56.717, 0, 0, 97871, 0, 73.83
2026/09/11 16:01:56.718, 1, 0, 97871, 0, 75.77
2026/09/11 16:01:56.718, 2, 0, 97871, 0, 74.79
2026/09/11 16:01:56.718, 3, 0, 97871, 0, 74.94
2026/09/11 16:01:56.918, 0, 0, 97871, 0, 73.79
2026/09/11 16:01:56.918, 1, 0, 97871, 0, 75.76
2026/09/11 16:01:56.918, 2, 0, 97871, 0, 74.80
2026/09/11 16:01:56.918, 3, 0, 97871, 0, 74.96
2026/09/11 16:01:57.118, 0, 0, 97871, 0, 73.82
2026/09/11 16:01:57.118, 1, 0, 97871, 0, 75.75
2026/09/11 16:01:57.118, 2, 0, 97871, 0, 74.77
2026/09/11 16:01:57.118, 3, 0, 97871, 0, 75.00
2026/09/11 16:01:57.318, 0, 0, 97871, 0, 73.83
2026/09/11 16:01:57.318, 1, 0, 97871, 0, 75.75
2026/09/11 16:01:57.318, 2, 0, 97871, 0, 74.77
2026/09/11 16:01:57.318, 3, 0, 97871, 0, 74.98
2026/09/11 16:01:57.518, 0, 0, 97871, 0, 73.81
2026/09/11 16:01:57.518, 1, 0, 97871, 0, 75.73
2026/09/11 16:01:57.518, 2, 0, 97871, 0, 74.78
2026/09/11 16:01:57.518, 3, 0, 97871, 0, 74.92
2026/09/11 16:01:57.718, 0, 0, 97871, 0, 73.81
2026/09/11 16:01:57.718, 1, 0, 97871, 0, 75.72
2026/09/11 16:01:57.719, 2, 0, 97871, 0, 74.78
2026/09/11 16:01:57.719, 3, 0, 97871, 0, 74.95
2026/09/11 16:01:57.919, 0, 0, 97871, 0, 73.80
2026/09/11 16:01:57.919, 1, 0, 97871, 0, 75.72
2026/09/11 16:01:57.919, 2, 0, 97871, 0, 74.77
2026/09/11 16:01:57.919, 3, 0, 97871, 0, 75.00
2026/09/11 16:01:58.119, 0, 0, 97871, 0, 73.75
2026/09/11 16:01:58.119, 1, 0, 97871, 0, 75.72
2026/09/11 16:01:58.119, 2, 0, 97871, 0, 74.76
2026/09/11 16:01:58.119, 3, 0, 97871, 0, 74.96
2026/09/11 16:01:58.319, 0, 0, 97871, 0, 73.76
2026/09/11 16:01:58.319, 1, 0, 97871, 0, 75.71
2026/09/11 16:01:58.319, 2, 0, 97871, 0, 74.78
2026/09/11 16:01:58.319, 3, 0, 97871, 0, 74.92
2026/09/11 16:01:58.519, 0, 0, 97871, 0, 73.79
2026/09/11 16:01:58.519, 1, 0, 97871, 0, 75.72
2026/09/11 16:01:58.519, 2, 0, 97871, 0, 74.76
2026/09/11 16:01:58.519, 3, 0, 97871, 0, 74.97
2026/09/11 16:01:58.719, 0, 0, 97871, 0, 73.77
2026/09/11 16:01:58.720, 1, 0, 97871, 0, 75.72
2026/09/11 16:01:58.720, 2, 0, 97871, 0, 74.76
2026/09/11 16:01:58.720, 3, 0, 97871, 0, 74.97
2026/09/11 16:01:58.920, 0, 0, 97871, 0, 73.82
2026/09/11 16:01:58.920, 1, 0, 97871, 0, 75.74
2026/09/11 16:01:58.920, 2, 0, 97871, 0, 74.80
2026/09/11 16:01:58.920, 3, 0, 97871, 0, 74.90
2026/09/11 16:01:59.120, 0, 0, 97871, 0, 73.85
2026/09/11 16:01:59.120, 1, 0, 97871, 0, 75.72
2026/09/11 16:01:59.120, 2, 0, 97871, 0, 74.81
2026/09/11 16:01:59.120, 3, 0, 97871, 0, 74.91
2026/09/11 16:01:59.320, 0, 0, 97871, 0, 73.82
2026/09/11 16:01:59.320, 1, 0, 97871, 0, 75.72
2026/09/11 16:01:59.320, 2, 0, 97871, 0, 74.82
2026/09/11 16:01:59.320, 3, 0, 97871, 0, 74.97
2026/09/11 16:01:59.520, 0, 0, 97871, 0, 73.82
2026/09/11 16:01:59.520, 1, 0, 97871, 0, 75.69
2026/09/11 16:01:59.520, 2, 0, 97871, 0, 74.80
2026/09/11 16:01:59.520, 3, 0, 97871, 0, 74.99
2026/09/11 16:01:59.721, 0, 0, 97871, 0, 73.83
2026/09/11 16:01:59.721, 1, 0, 97871, 0, 75.69
2026/09/11 16:01:59.721, 2, 0, 97871, 0, 74.78
2026/09/11 16:01:59.721, 3, 0, 97871, 0, 74.92
2026/09/11 16:01:59.921, 0, 0, 97871, 0, 73.76
2026/09/11 16:01:59.921, 1, 0, 97871, 0, 75.65
2026/09/11 16:01:59.921, 2, 0, 97871, 0, 74.75
2026/09/11 16:01:59.921, 3, 0, 97871, 0, 74.98
2026/09/11 16:02:00.121, 0, 0, 97871, 0, 73.75
2026/09/11 16:02:00.121, 1, 0, 97871, 0, 75.64
2026/09/11 16:02:00.121, 2, 0, 97871, 0, 74.72
2026/09/11 16:02:00.121, 3, 0, 97871, 0, 74.98
2026/09/11 16:02:00.321, 0, 0, 97871, 0, 73.77
2026/09/11 16:02:00.321, 1, 0, 97871, 0, 75.63
2026/09/11 16:02:00.321, 2, 0, 97871, 0, 74.72
2026/09/11 16:02:00.321, 3, 0, 97871, 0, 74.95
2026/09/11 16:02:00.521, 0, 0, 97871, 0, 73.72
2026/09/11 16:02:00.521, 1, 0, 97871, 0, 75.65
2026/09/11 16:02:00.521, 2, 0, 97871, 0, 74.73
2026/09/11 16:02:00.521, 3, 0, 97871, 0, 74.86
2026/09/11 16:02:00.722, 0, 0, 97871, 0, 73.68
2026/09/11 16:02:00.722, 1, 0, 97871, 0, 75.65
2026/09/11 16:02:00.722, 2, 0, 97871, 0, 74.74
2026/09/11 16:02:00.722, 3, 0, 97871, 0, 74.92
2026/09/11 16:02:00.922, 0, 0, 97871, 0, 73.71
2026/09/11 16:02:00.922, 1, 0, 97871, 0, 75.66
2026/09/11 16:02:00.922, 2, 0, 97871, 0, 74.72
2026/09/11 16:02:00.922, 3, 0, 97871, 0, 74.91
2026/09/11 16:02:01.122, 0, 0, 97871, 0, 73.68
2026/09/11 16:02:01.122, 1, 0, 97871, 0, 75.68
2026/09/11 16:02:01.122, 2, 0, 97871, 0, 74.71
2026/09/11 16:02:01.122, 3, 0, 97871, 0, 74.84
2026/09/11 16:02:01.322, 0, 0, 97871, 0, 73.66
2026/09/11 16:02:01.322, 1, 0, 97871, 0, 75.68
2026/09/11 16:02:01.322, 2, 0, 97871, 0, 74.70
2026/09/11 16:02:01.322, 3, 0, 97871, 0, 74.83
2026/09/11 16:02:01.522, 0, 0, 97871, 0, 73.69
2026/09/11 16:02:01.522, 1, 0, 97871, 0, 75.68
2026/09/11 16:02:01.522, 2, 0, 97871, 0, 74.68
2026/09/11 16:02:01.522, 3, 0, 97871, 0, 74.88
2026/09/11 16:02:01.722, 0, 0, 97871, 0, 73.71
2026/09/11 16:02:01.722, 1, 0, 97871, 0, 75.68
2026/09/11 16:02:01.723, 2, 0, 97871, 0, 74.66
2026/09/11 16:02:01.723, 3, 0, 97871, 0, 74.89
2026/09/11 16:02:01.923, 0, 0, 97871, 0, 73.68
2026/09/11 16:02:01.923, 1, 0, 97871, 0, 75.66
2026/09/11 16:02:01.923, 2, 0, 97871, 0, 74.66
2026/09/11 16:02:01.923, 3, 0, 97871, 0, 74.85
2026/09/11 16:02:02.123, 0, 0, 97871, 0, 73.68
2026/09/11 16:02:02.123, 1, 0, 97871, 0, 75.63
2026/09/11 16:02:02.123, 2, 0, 97871, 0, 74.67
2026/09/11 16:02:02.123, 3, 0, 97871, 0, 74.89
2026/09/11 16:02:02.323, 0, 0, 97871, 0, 73.67
2026/09/11 16:02:02.323, 1, 0, 97871, 0, 75.61
2026/09/11 16:02:02.323, 2, 0, 97871, 0, 74.70
2026/09/11 16:02:02.323, 3, 0, 97871, 0, 74.92
2026/09/11 16:02:02.523, 0, 0, 97871, 0, 73.63
2026/09/11 16:02:02.523, 1, 0, 97871, 0, 75.62
2026/09/11 16:02:02.523, 2, 0, 97871, 0, 74.69
2026/09/11 16:02:02.523, 3, 0, 97871, 0, 74.91
2026/09/11 16:02:02.723, 0, 0, 97871, 0, 73.63
2026/09/11 16:02:02.724, 1, 0, 97871, 0, 75.61
2026/09/11 16:02:02.724, 2, 0, 97871, 0, 74.71
2026/09/11 16:02:02.724, 3, 0, 97871, 0, 74.86
2026/09/11 16:02:02.924, 0, 0, 97871, 0, 73.68
2026/09/11 16:02:02.924, 1, 0, 97871, 0, 75.63
2026/09/11 16:02:02.924, 2, 0, 97871, 0, 74.70
2026/09/11 16:02:02.924, 3, 0, 97871, 0, 74.89
2026/09/11 16:02:03.124, 0, 0, 97871, 0, 73.66
2026/09/11 16:02:03.124, 1, 0, 97871, 0, 75.63
2026/09/11 16:02:03.124, 2, 0, 97871, 0, 74.70
2026/09/11 16:02:03.124, 3, 0, 97871, 0, 74.89
2026/09/11 16:02:03.324, 0, 0, 97871, 0, 73.68
2026/09/11 16:02:03.324, 1, 0, 97871, 0, 75.64
2026/09/11 16:02:03.324, 2, 0, 97871, 0, 74.68
2026/09/11 16:02:03.324, 3, 0, 97871, 0, 74.89
2026/09/11 16:02:03.524, 0, 0, 97871, 0, 73.71
2026/09/11 16:02:03.524, 1, 0, 97871, 0, 75.65
2026/09/11 16:02:03.524, 2, 0, 97871, 0, 74.67
2026/09/11 16:02:03.524, 3, 0, 97871, 0, 74.83
2026/09/11 16:02:03.724, 0, 0, 97871, 0, 73.70
2026/09/11 16:02:03.724, 1, 0, 97871, 0, 75.65
2026/09/11 16:02:03.724, 2, 0, 97871, 0, 74.66
2026/09/11 16:02:03.724, 3, 0, 97871, 0, 74.87
2026/09/11 16:02:03.925, 0, 0, 97871, 0, 73.69
2026/09/11 16:02:03.925, 1, 0, 97871, 0, 75.64
2026/09/11 16:02:03.925, 2, 0, 97871, 0, 74.64
2026/09/11 16:02:03.925, 3, 0, 97871, 0, 74.89
2026/09/11 16:02:04.125, 0, 0, 97871, 0, 73.70
2026/09/11 16:02:04.125, 1, 0, 97871, 0, 75.61
2026/09/11 16:02:04.125, 2, 0, 97871, 0, 74.63
2026/09/11 16:02:04.125, 3, 0, 97871, 0, 74.88
2026/09/11 16:02:04.325, 0, 0, 97871, 0, 73.68
2026/09/11 16:02:04.325, 1, 0, 97871, 0, 75.61
2026/09/11 16:02:04.325, 2, 0, 97871, 0, 74.61
2026/09/11 16:02:04.325, 3, 0, 97871, 0, 74.82
2026/09/11 16:02:04.525, 0, 0, 97871, 0, 73.66
2026/09/11 16:02:04.525, 1, 0, 97871, 0, 75.58
2026/09/11 16:02:04.525, 2, 0, 97871, 0, 74.61
2026/09/11 16:02:04.525, 3, 0, 97871, 0, 74.91
2026/09/11 16:02:04.725, 0, 0, 97871, 0, 73.67
2026/09/11 16:02:04.725, 1, 0, 97871, 0, 75.58
2026/09/11 16:02:04.725, 2, 0, 97871, 0, 74.63
2026/09/11 16:02:04.725, 3, 0, 97871, 0, 74.91
2026/09/11 16:02:04.926, 0, 0, 97871, 0, 73.64
2026/09/11 16:02:04.926, 1, 0, 97871, 0, 75.60
2026/09/11 16:02:04.926, 2, 0, 97871, 0, 74.63
2026/09/11 16:02:04.926, 3, 0, 97871, 0, 74.86
2026/09/11 16:02:05.126, 0, 0, 97871, 0, 73.63
2026/09/11 16:02:05.126, 1, 0, 97871, 0, 75.60
2026/09/11 16:02:05.126, 2, 0, 97871, 0, 74.67
2026/09/11 16:02:05.126, 3, 0, 97871, 0, 74.83
2026/09/11 16:02:05.326, 0, 0, 97871, 0, 73.68
2026/09/11 16:02:05.326, 1, 0, 97871, 0, 75.60
2026/09/11 16:02:05.326, 2, 0, 97871, 0, 74.67
2026/09/11 16:02:05.326, 3, 0, 97871, 0, 74.90
2026/09/11 16:02:05.526, 0, 0, 97871, 0, 73.68
2026/09/11 16:02:05.526, 1, 0, 97871, 0, 75.60
2026/09/11 16:02:05.526, 2, 0, 97871, 0, 74.69
2026/09/11 16:02:05.526, 3, 0, 97871, 0, 74.86
2026/09/11 16:02:05.726, 0, 0, 97871, 0, 73.66
2026/09/11 16:02:05.726, 1, 0, 97871, 0, 75.59
2026/09/11 16:02:05.726, 2, 0, 97871, 0, 74.67
2026/09/11 16:02:05.726, 3, 0, 97871, 0, 74.81
2026/09/11 16:02:05.926, 0, 0, 97871, 0, 73.67
2026/09/11 16:02:05.927, 1, 0, 97871, 0, 75.55
2026/09/11 16:02:05.927, 2, 0, 97871, 0, 74.65
2026/09/11 16:02:05.927, 3, 0, 97871, 0, 74.89
2026/09/11 16:02:06.127, 0, 0, 97871, 0, 73.67
2026/09/11 16:02:06.127, 1, 0, 97871, 0, 75.55
2026/09/11 16:02:06.127, 2, 0, 97871, 0, 74.63
2026/09/11 16:02:06.127, 3, 0, 97871, 0, 74.84
2026/09/11 16:02:06.327, 0, 0, 97871, 0, 73.65
2026/09/11 16:02:06.327, 1, 0, 97871, 0, 75.51
2026/09/11 16:02:06.327, 2, 0, 97871, 0, 74.57
2026/09/11 16:02:06.327, 3, 0, 97871, 0, 74.85
2026/09/11 16:02:06.527, 0, 0, 97871, 0, 73.62
2026/09/11 16:02:06.527, 1, 0, 97871, 0, 75.49
2026/09/11 16:02:06.527, 2, 0, 97871, 0, 74.55
2026/09/11 16:02:06.527, 3, 0, 97871, 0, 74.87
2026/09/11 16:02:06.727, 0, 0, 97871, 0, 73.65
2026/09/11 16:02:06.727, 1, 0, 97871, 0, 75.49
2026/09/11 16:02:06.727, 2, 0, 97871, 0, 74.57
2026/09/11 16:02:06.727, 3, 0, 97871, 0, 74.87
2026/09/11 16:02:06.927, 0, 0, 97871, 0, 73.63
2026/09/11 16:02:06.928, 1, 0, 97871, 0, 75.49
2026/09/11 16:02:06.928, 2, 0, 97871, 0, 74.57
2026/09/11 16:02:06.928, 3, 0, 97871, 0, 74.78
2026/09/11 16:02:07.128, 0, 0, 97871, 0, 73.61
2026/09/11 16:02:07.128, 1, 0, 97871, 0, 75.51
2026/09/11 16:02:07.128, 2, 0, 97871, 0, 74.59
2026/09/11 16:02:07.128, 3, 0, 97871, 0, 74.79
2026/09/11 16:02:07.328, 0, 0, 97871, 0, 73.61
2026/09/11 16:02:07.328, 1, 0, 97871, 0, 75.52
2026/09/11 16:02:07.328, 2, 0, 97871, 0, 74.61
2026/09/11 16:02:07.328, 3, 0, 97871, 0, 74.80
2026/09/11 16:02:07.528, 0, 0, 97871, 0, 73.64
2026/09/11 16:02:07.528, 1, 0, 97871, 0, 75.54
2026/09/11 16:02:07.528, 2, 0, 97871, 0, 74.61
2026/09/11 16:02:07.528, 3, 0, 97871, 0, 74.79
2026/09/11 16:02:07.728, 0, 0, 97871, 0, 73.62
2026/09/11 16:02:07.728, 1, 0, 97871, 0, 75.54
2026/09/11 16:02:07.728, 2, 0, 97871, 0, 74.59
2026/09/11 16:02:07.728, 3, 0, 97871, 0, 74.75
2026/09/11 16:02:07.928, 0, 1, 97871, 0, 73.62
2026/09/11 16:02:07.957, 1, 1, 97871, 0, 75.55
2026/09/11 16:02:07.957, 2, 1, 97871, 0, 74.57
2026/09/11 16:02:07.957, 3, 1, 97871, 0, 74.77
2026/09/11 16:02:08.157, 0, 4, 97871, 0, 73.65
2026/09/11 16:02:08.158, 1, 1, 97871, 0, 75.52
2026/09/11 16:02:08.159, 2, 1, 97871, 0, 74.58
2026/09/11 16:02:08.159, 3, 1, 97871, 0, 74.81
2026/09/11 16:02:08.360, 0, 4, 97871, 0, 73.62
2026/09/11 16:02:08.360, 1, 4, 97871, 0, 75.57
2026/09/11 16:02:08.361, 2, 1, 97871, 0, 74.58
2026/09/11 16:02:08.361, 3, 1, 97871, 0, 74.82
2026/09/11 16:02:08.561, 0, 4, 97871, 0, 73.64
2026/09/11 16:02:08.569, 1, 4, 97871, 0, 75.57
2026/09/11 16:02:08.569, 2, 4, 97871, 0, 74.86
2026/09/11 16:02:08.569, 3, 1, 97871, 0, 74.75
2026/09/11 16:02:08.769, 0, 4, 97871, 0, 73.67
2026/09/11 16:02:08.770, 1, 4, 97871, 0, 75.57
2026/09/11 16:02:08.772, 2, 4, 97871, 0, 75.32
2026/09/11 16:02:08.772, 3, 4, 97871, 0, 74.78
2026/09/11 16:02:08.972, 0, 4, 97871, 0, 73.65
2026/09/11 16:02:08.972, 1, 4, 97871, 0, 75.58
2026/09/11 16:02:08.972, 2, 4, 97871, 0, 75.79
2026/09/11 16:02:08.972, 3, 4, 97871, 0, 74.84
2026/09/11 16:02:09.172, 0, 4, 97871, 0, 73.66
2026/09/11 16:02:09.172, 1, 4, 97871, 0, 75.57
2026/09/11 16:02:09.172, 2, 4, 97871, 0, 76.24
2026/09/11 16:02:09.172, 3, 4, 97871, 0, 74.88
2026/09/11 16:02:09.372, 0, 4, 97871, 0, 73.67
2026/09/11 16:02:09.372, 1, 4, 97871, 0, 75.56
2026/09/11 16:02:09.372, 2, 4, 97871, 0, 76.65
2026/09/11 16:02:09.372, 3, 4, 97871, 0, 74.87
2026/09/11 16:02:09.572, 0, 4, 97871, 0, 73.61
2026/09/11 16:02:09.572, 1, 4, 97871, 0, 75.60
2026/09/11 16:02:09.572, 2, 4, 97871, 0, 76.87
2026/09/11 16:02:09.572, 3, 4, 97871, 0, 74.81
2026/09/11 16:02:09.773, 0, 4, 97871, 0, 73.62
2026/09/11 16:02:09.773, 1, 4, 97871, 0, 75.59
2026/09/11 16:02:09.773, 2, 4, 97871, 0, 76.88
2026/09/11 16:02:09.773, 3, 4, 97871, 0, 74.83
2026/09/11 16:02:09.973, 0, 4, 97871, 0, 73.65
2026/09/11 16:02:09.973, 1, 4, 97871, 0, 75.59
2026/09/11 16:02:09.973, 2, 4, 97871, 0, 76.83
2026/09/11 16:02:09.973, 3, 4, 97871, 0, 74.83
2026/09/11 16:02:10.173, 0, 4, 97871, 0, 73.64
2026/09/11 16:02:10.173, 1, 4, 97871, 0, 75.59
2026/09/11 16:02:10.173, 2, 4, 97871, 0, 76.83
2026/09/11 16:02:10.173, 3, 4, 97871, 0, 74.79
2026/09/11 16:02:10.373, 0, 4, 97871, 0, 73.64
2026/09/11 16:02:10.373, 1, 4, 97871, 0, 75.58
2026/09/11 16:02:10.373, 2, 4, 97871, 0, 76.56
2026/09/11 16:02:10.373, 3, 4, 97871, 0, 74.79
2026/09/11 16:02:10.573, 0, 4, 97871, 0, 73.67
2026/09/11 16:02:10.573, 1, 4, 97871, 0, 75.54
2026/09/11 16:02:10.573, 2, 4, 97871, 0, 76.10
2026/09/11 16:02:10.573, 3, 4, 97871, 0, 74.86
2026/09/11 16:02:10.774, 0, 4, 97871, 0, 73.64
2026/09/11 16:02:10.774, 1, 4, 97871, 0, 75.53
2026/09/11 16:02:10.774, 2, 4, 97871, 0, 75.65
2026/09/11 16:02:10.774, 3, 4, 97871, 0, 74.86
2026/09/11 16:02:10.974, 0, 4, 97871, 0, 73.62
2026/09/11 16:02:10.974, 1, 4, 97871, 0, 75.53
2026/09/11 16:02:10.974, 2, 4, 97871, 0, 75.21
2026/09/11 16:02:10.974, 3, 4, 97871, 0, 74.82
2026/09/11 16:02:11.174, 0, 4, 97871, 0, 73.65
2026/09/11 16:02:11.174, 1, 4, 97871, 0, 75.53
2026/09/11 16:02:11.174, 2, 4, 97871, 0, 74.81
2026/09/11 16:02:11.174, 3, 4, 97871, 0, 74.83
2026/09/11 16:02:11.374, 0, 4, 97871, 0, 73.67
2026/09/11 16:02:11.374, 1, 4, 97871, 0, 75.55
2026/09/11 16:02:11.374, 2, 4, 97871, 0, 74.62
2026/09/11 16:02:11.374, 3, 4, 97871, 0, 74.87
2026/09/11 16:02:11.574, 0, 4, 97871, 0, 73.62
2026/09/11 16:02:11.574, 1, 4, 97871, 0, 75.56
2026/09/11 16:02:11.574, 2, 4, 97871, 0, 74.61
2026/09/11 16:02:11.574, 3, 4, 97871, 0, 74.88
2026/09/11 16:02:11.774, 0, 4, 97871, 0, 73.62
2026/09/11 16:02:11.775, 1, 4, 97871, 0, 75.54
2026/09/11 16:02:11.775, 2, 4, 97871, 0, 74.63
2026/09/11 16:02:11.775, 3, 4, 97871, 0, 74.82
2026/09/11 16:02:11.975, 0, 4, 97871, 0, 73.64
2026/09/11 16:02:11.975, 1, 4, 97871, 0, 75.53
2026/09/11 16:02:11.975, 2, 4, 97871, 0, 74.61
2026/09/11 16:02:11.975, 3, 4, 97871, 0, 74.84
2026/09/11 16:02:12.175, 0, 4, 97871, 0, 73.60
2026/09/11 16:02:12.175, 1, 4, 97871, 0, 75.53
2026/09/11 16:02:12.175, 2, 4, 97871, 0, 74.59
2026/09/11 16:02:12.175, 3, 4, 97871, 0, 74.86
2026/09/11 16:02:12.375, 0, 4, 97871, 0, 73.58
2026/09/11 16:02:12.375, 1, 4, 97871, 0, 75.49
2026/09/11 16:02:12.375, 2, 4, 97871, 0, 74.54
2026/09/11 16:02:12.375, 3, 4, 97871, 0, 74.83
2026/09/11 16:02:12.575, 0, 4, 97871, 0, 73.60
2026/09/11 16:02:12.575, 1, 4, 97871, 0, 75.49
2026/09/11 16:02:12.575, 2, 4, 97871, 0, 74.53
2026/09/11 16:02:12.575, 3, 4, 97871, 0, 74.78
2026/09/11 16:02:12.776, 0, 4, 97871, 0, 73.58
2026/09/11 16:02:12.776, 1, 4, 97871, 0, 75.47
2026/09/11 16:02:12.776, 2, 4, 97871, 0, 74.50
2026/09/11 16:02:12.776, 3, 4, 97871, 0, 74.84
2026/09/11 16:02:12.976, 0, 4, 97871, 0, 73.53
