timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 16:19:05.074, 2, 0, 97871, 0, 74.51
2026/09/11 16:19:05.074, 3, 0, 97871, 0, 74.77
2026/09/11 16:19:05.275, 0, 0, 97871, 0, 73.62
2026/09/11 16:19:05.275, 1, 0, 97871, 0, 75.57
2026/09/11 16:19:05.275, 2, 0, 97871, 0, 74.51
2026/09/11 16:19:05.275, 3, 0, 97871, 0, 74.83
2026/09/11 16:19:05.475, 0, 0, 97871, 0, 73.62
2026/09/11 16:19:05.475, 1, 0, 97871, 0, 75.56
2026/09/11 16:19:05.475, 2, 0, 97871, 0, 74.50
2026/09/11 16:19:05.475, 3, 0, 97871, 0, 74.84
2026/09/11 16:19:05.675, 0, 0, 97871, 0, 73.63
2026/09/11 16:19:05.675, 1, 0, 97871, 0, 75.56
2026/09/11 16:19:05.675, 2, 0, 97871, 0, 74.47
2026/09/11 16:19:05.675, 3, 0, 97871, 0, 74.81
2026/09/11 16:19:05.875, 0, 0, 97871, 0, 73.57
2026/09/11 16:19:05.875, 1, 0, 97871, 0, 75.56
2026/09/11 16:19:05.875, 2, 0, 97871, 0, 74.46
2026/09/11 16:19:05.875, 3, 0, 97871, 0, 74.80
2026/09/11 16:19:06.075, 0, 0, 97871, 0, 73.57
2026/09/11 16:19:06.075, 1, 0, 97871, 0, 75.58
2026/09/11 16:19:06.075, 2, 0, 97871, 0, 74.45
2026/09/11 16:19:06.075, 3, 0, 97871, 0, 74.86
2026/09/11 16:19:06.275, 0, 0, 97871, 0, 73.61
2026/09/11 16:19:06.275, 1, 0, 97871, 0, 75.56
2026/09/11 16:19:06.275, 2, 0, 97871, 0, 74.43
2026/09/11 16:19:06.275, 3, 0, 97871, 0, 74.87
2026/09/11 16:19:06.475, 0, 0, 97871, 0, 73.59
2026/09/11 16:19:06.476, 1, 0, 97871, 0, 75.58
2026/09/11 16:19:06.476, 2, 0, 97871, 0, 74.45
2026/09/11 16:19:06.476, 3, 0, 97871, 0, 74.82
2026/09/11 16:19:06.676, 0, 0, 97871, 0, 73.60
2026/09/11 16:19:06.676, 1, 0, 97871, 0, 75.57
2026/09/11 16:19:06.676, 2, 0, 97871, 0, 74.44
2026/09/11 16:19:06.676, 3, 0, 97871, 0, 74.82
2026/09/11 16:19:06.876, 0, 0, 97871, 0, 73.62
2026/09/11 16:19:06.876, 1, 0, 97871, 0, 75.58
2026/09/11 16:19:06.876, 2, 0, 97871, 0, 74.44
2026/09/11 16:19:06.876, 3, 0, 97871, 0, 74.85
2026/09/11 16:19:07.076, 0, 0, 97871, 0, 73.60
2026/09/11 16:19:07.076, 1, 0, 97871, 0, 75.54
2026/09/11 16:19:07.076, 2, 0, 97871, 0, 74.42
2026/09/11 16:19:07.076, 3, 0, 97871, 0, 74.85
2026/09/11 16:19:07.276, 0, 0, 97871, 0, 73.57
2026/09/11 16:19:07.276, 1, 0, 97871, 0, 75.53
2026/09/11 16:19:07.276, 2, 0, 97871, 0, 74.42
2026/09/11 16:19:07.276, 3, 0, 97871, 0, 74.77
2026/09/11 16:19:07.476, 0, 0, 97871, 0, 73.60
2026/09/11 16:19:07.476, 1, 0, 97871, 0, 75.49
2026/09/11 16:19:07.476, 2, 0, 97871, 0, 74.42
2026/09/11 16:19:07.476, 3, 0, 97871, 0, 74.82
2026/09/11 16:19:07.676, 0, 0, 97871, 0, 73.62
2026/09/11 16:19:07.676, 1, 0, 97871, 0, 75.47
2026/09/11 16:19:07.676, 2, 0, 97871, 0, 74.41
2026/09/11 16:19:07.676, 3, 0, 97871, 0, 74.86
2026/09/11 16:19:07.877, 0, 0, 97871, 0, 73.59
2026/09/11 16:19:07.877, 1, 0, 97871, 0, 75.48
2026/09/11 16:19:07.879, 2, 0, 97871, 0, 74.40
2026/09/11 16:19:07.881, 3, 0, 97871, 0, 74.84
2026/09/11 16:19:08.083, 0, 0, 97871, 0, 73.63
2026/09/11 16:19:08.083, 1, 0, 97871, 0, 75.46
2026/09/11 16:19:08.083, 2, 0, 97871, 0, 74.41
2026/09/11 16:19:08.083, 3, 0, 97871, 0, 74.77
2026/09/11 16:19:08.283, 0, 0, 97871, 0, 73.64
2026/09/11 16:19:08.283, 1, 0, 97871, 0, 75.46
2026/09/11 16:19:08.283, 2, 0, 97871, 0, 74.40
2026/09/11 16:19:08.283, 3, 0, 97871, 0, 74.82
2026/09/11 16:19:08.483, 0, 0, 97871, 0, 73.61
2026/09/11 16:19:08.483, 1, 0, 97871, 0, 75.45
2026/09/11 16:19:08.483, 2, 0, 97871, 0, 74.41
2026/09/11 16:19:08.483, 3, 0, 97871, 0, 74.79
2026/09/11 16:19:08.683, 0, 0, 97871, 0, 73.60
2026/09/11 16:19:08.683, 1, 0, 97871, 0, 75.46
2026/09/11 16:19:08.684, 2, 0, 97871, 0, 74.41
2026/09/11 16:19:08.684, 3, 0, 97871, 0, 74.74
2026/09/11 16:19:08.884, 0, 0, 97871, 0, 73.63
2026/09/11 16:19:08.884, 1, 0, 97871, 0, 75.46
2026/09/11 16:19:08.884, 2, 0, 97871, 0, 74.43
2026/09/11 16:19:08.884, 3, 0, 97871, 0, 74.68
2026/09/11 16:19:09.084, 0, 0, 97871, 0, 73.60
2026/09/11 16:19:09.084, 1, 0, 97871, 0, 75.46
2026/09/11 16:19:09.084, 2, 0, 97871, 0, 74.42
2026/09/11 16:19:09.084, 3, 0, 97871, 0, 74.75
2026/09/11 16:19:09.284, 0, 0, 97871, 0, 73.60
2026/09/11 16:19:09.284, 1, 0, 97871, 0, 75.48
2026/09/11 16:19:09.284, 2, 0, 97871, 0, 74.43
2026/09/11 16:19:09.284, 3, 0, 97871, 0, 74.76
2026/09/11 16:19:09.484, 0, 0, 97871, 0, 73.62
2026/09/11 16:19:09.484, 1, 0, 97871, 0, 75.47
2026/09/11 16:19:09.484, 2, 0, 97871, 0, 74.44
2026/09/11 16:19:09.484, 3, 0, 97871, 0, 74.75
2026/09/11 16:19:09.684, 0, 0, 97871, 0, 73.60
2026/09/11 16:19:09.684, 1, 0, 97871, 0, 75.46
2026/09/11 16:19:09.684, 2, 0, 97871, 0, 74.43
2026/09/11 16:19:09.684, 3, 0, 97871, 0, 74.73
2026/09/11 16:19:09.884, 0, 0, 97871, 0, 73.59
2026/09/11 16:19:09.884, 1, 0, 97871, 0, 75.48
2026/09/11 16:19:09.884, 2, 0, 97871, 0, 74.43
2026/09/11 16:19:09.884, 3, 0, 97871, 0, 74.78
2026/09/11 16:19:10.085, 0, 0, 97871, 0, 73.64
2026/09/11 16:19:10.085, 1, 0, 97871, 0, 75.47
2026/09/11 16:19:10.085, 2, 0, 97871, 0, 74.44
2026/09/11 16:19:10.085, 3, 0, 97871, 0, 74.79
2026/09/11 16:19:10.285, 0, 0, 97871, 0, 73.60
2026/09/11 16:19:10.285, 1, 0, 97871, 0, 75.47
2026/09/11 16:19:10.285, 2, 0, 97871, 0, 74.44
2026/09/11 16:19:10.285, 3, 0, 97871, 0, 74.72
2026/09/11 16:19:10.485, 0, 0, 97871, 0, 73.59
2026/09/11 16:19:10.485, 1, 0, 97871, 0, 75.45
2026/09/11 16:19:10.485, 2, 0, 97871, 0, 74.45
2026/09/11 16:19:10.485, 3, 0, 97871, 0, 74.72
2026/09/11 16:19:10.685, 0, 0, 97871, 0, 73.61
2026/09/11 16:19:10.685, 1, 0, 97871, 0, 75.43
2026/09/11 16:19:10.685, 2, 0, 97871, 0, 74.45
2026/09/11 16:19:10.685, 3, 0, 97871, 0, 74.79
2026/09/11 16:19:10.885, 0, 0, 97871, 0, 73.61
2026/09/11 16:19:10.885, 1, 0, 97871, 0, 75.42
2026/09/11 16:19:10.885, 2, 0, 97871, 0, 74.47
2026/09/11 16:19:10.885, 3, 0, 97871, 0, 74.80
2026/09/11 16:19:11.085, 0, 0, 97871, 0, 73.56
2026/09/11 16:19:11.085, 1, 0, 97871, 0, 75.43
2026/09/11 16:19:11.085, 2, 0, 97871, 0, 74.46
2026/09/11 16:19:11.085, 3, 0, 97871, 0, 74.74
2026/09/11 16:19:11.285, 0, 0, 97871, 0, 73.57
2026/09/11 16:19:11.285, 1, 0, 97871, 0, 75.43
2026/09/11 16:19:11.286, 2, 0, 97871, 0, 74.46
2026/09/11 16:19:11.286, 3, 0, 97871, 0, 74.77
2026/09/11 16:19:11.486, 0, 0, 97871, 0, 73.55
2026/09/11 16:19:11.486, 1, 0, 97871, 0, 75.43
2026/09/11 16:19:11.486, 2, 0, 97871, 0, 74.44
2026/09/11 16:19:11.486, 3, 0, 97871, 0, 74.76
2026/09/11 16:19:11.686, 0, 0, 97871, 0, 73.52
2026/09/11 16:19:11.686, 1, 0, 97871, 0, 75.46
2026/09/11 16:19:11.686, 2, 0, 97871, 0, 74.42
2026/09/11 16:19:11.686, 3, 0, 97871, 0, 74.76
2026/09/11 16:19:11.886, 0, 0, 97871, 0, 73.51
2026/09/11 16:19:11.886, 1, 0, 97871, 0, 75.45
2026/09/11 16:19:11.886, 2, 0, 97871, 0, 74.39
2026/09/11 16:19:11.886, 3, 0, 97871, 0, 74.70
2026/09/11 16:19:12.086, 0, 0, 97871, 0, 73.53
2026/09/11 16:19:12.086, 1, 0, 97871, 0, 75.45
2026/09/11 16:19:12.086, 2, 0, 97871, 0, 74.38
2026/09/11 16:19:12.086, 3, 0, 97871, 0, 74.76
2026/09/11 16:19:12.286, 0, 0, 97871, 0, 73.52
2026/09/11 16:19:12.286, 1, 0, 97871, 0, 75.45
2026/09/11 16:19:12.286, 2, 0, 97871, 0, 74.37
2026/09/11 16:19:12.286, 3, 0, 97871, 0, 74.76
2026/09/11 16:19:12.486, 0, 0, 97871, 0, 73.54
2026/09/11 16:19:12.486, 1, 0, 97871, 0, 75.43
2026/09/11 16:19:12.486, 2, 0, 97871, 0, 74.37
2026/09/11 16:19:12.486, 3, 0, 97871, 0, 74.75
2026/09/11 16:19:12.687, 0, 1, 97871, 0, 73.56
2026/09/11 16:19:12.783, 1, 1, 97871, 0, 75.45
2026/09/11 16:19:12.783, 2, 1, 97871, 0, 74.34
2026/09/11 16:19:12.783, 3, 1, 97871, 0, 74.78
2026/09/11 16:19:12.983, 0, 4, 97871, 0, 73.53
2026/09/11 16:19:12.983, 1, 1, 97871, 0, 75.49
2026/09/11 16:19:12.984, 2, 1, 97871, 0, 74.31
2026/09/11 16:19:12.984, 3, 1, 97871, 0, 74.74
2026/09/11 16:19:13.184, 0, 4, 97871, 0, 73.53
2026/09/11 16:19:13.184, 1, 4, 97871, 0, 75.49
2026/09/11 16:19:13.185, 2, 1, 97871, 0, 74.32
2026/09/11 16:19:13.185, 3, 1, 97871, 0, 74.81
2026/09/11 16:19:13.386, 0, 4, 97871, 0, 73.58
2026/09/11 16:19:13.403, 1, 4, 97871, 0, 75.48
2026/09/11 16:19:13.403, 2, 4, 97871, 0, 74.34
2026/09/11 16:19:13.403, 3, 1, 97871, 0, 74.79
2026/09/11 16:19:13.603, 0, 4, 97871, 0, 73.56
2026/09/11 16:19:13.603, 1, 4, 97871, 0, 75.46
2026/09/11 16:19:13.603, 2, 4, 97871, 0, 74.36
2026/09/11 16:19:13.603, 3, 4, 97871, 0, 74.83
2026/09/11 16:19:13.803, 0, 4, 97871, 0, 73.55
2026/09/11 16:19:13.803, 1, 4, 97871, 0, 75.45
2026/09/11 16:19:13.803, 2, 4, 97871, 0, 74.37
2026/09/11 16:19:13.803, 3, 4, 97871, 0, 74.77
2026/09/11 16:19:14.003, 0, 4, 97871, 0, 73.59
2026/09/11 16:19:14.003, 1, 4, 97871, 0, 75.42
2026/09/11 16:19:14.003, 2, 4, 97871, 0, 74.38
2026/09/11 16:19:14.003, 3, 4, 97871, 0, 74.80
2026/09/11 16:19:14.203, 0, 4, 97871, 0, 73.59
2026/09/11 16:19:14.203, 1, 4, 97871, 0, 75.42
2026/09/11 16:19:14.203, 2, 4, 97871, 0, 74.36
2026/09/11 16:19:14.203, 3, 4, 97871, 0, 74.80
2026/09/11 16:19:14.403, 0, 4, 97871, 0, 73.56
2026/09/11 16:19:14.403, 1, 4, 97871, 0, 75.41
2026/09/11 16:19:14.403, 2, 4, 97871, 0, 74.38
2026/09/11 16:19:14.403, 3, 4, 97871, 0, 74.76
2026/09/11 16:19:14.603, 0, 4, 97871, 0, 73.60
2026/09/11 16:19:14.603, 1, 4, 97871, 0, 75.43
2026/09/11 16:19:14.603, 2, 4, 97871, 0, 74.36
2026/09/11 16:19:14.603, 3, 4, 97871, 0, 74.68
2026/09/11 16:19:14.804, 0, 4, 97871, 0, 73.57
2026/09/11 16:19:14.804, 1, 4, 97871, 0, 75.42
2026/09/11 16:19:14.804, 2, 4, 97871, 0, 74.36
2026/09/11 16:19:14.804, 3, 4, 97871, 0, 74.72
2026/09/11 16:19:15.004, 0, 4, 97871, 0, 73.55
2026/09/11 16:19:15.004, 1, 4, 97871, 0, 75.43
2026/09/11 16:19:15.004, 2, 4, 97871, 0, 74.36
2026/09/11 16:19:15.004, 3, 4, 97871, 0, 74.74
2026/09/11 16:19:15.204, 0, 4, 97871, 0, 73.56
2026/09/11 16:19:15.204, 1, 4, 97871, 0, 75.43
2026/09/11 16:19:15.204, 2, 4, 97871, 0, 74.37
2026/09/11 16:19:15.204, 3, 4, 97871, 0, 74.70
2026/09/11 16:19:15.404, 0, 4, 97871, 0, 73.58
2026/09/11 16:19:15.404, 1, 4, 97871, 0, 75.44
2026/09/11 16:19:15.404, 2, 4, 97871, 0, 74.38
2026/09/11 16:19:15.404, 3, 4, 97871, 0, 74.68
2026/09/11 16:19:15.604, 0, 4, 97871, 0, 73.57
2026/09/11 16:19:15.604, 1, 4, 97871, 0, 75.43
2026/09/11 16:19:15.604, 2, 4, 97871, 0, 74.38
2026/09/11 16:19:15.604, 3, 4, 97871, 0, 74.69
2026/09/11 16:19:15.804, 0, 4, 97871, 0, 73.60
2026/09/11 16:19:15.804, 1, 4, 97871, 0, 75.42
2026/09/11 16:19:15.804, 2, 4, 97871, 0, 74.39
2026/09/11 16:19:15.804, 3, 4, 97871, 0, 74.69
2026/09/11 16:19:16.004, 0, 4, 97871, 0, 73.63
2026/09/11 16:19:16.004, 1, 4, 97871, 0, 75.40
2026/09/11 16:19:16.004, 2, 4, 97871, 0, 74.39
2026/09/11 16:19:16.004, 3, 4, 97871, 0, 74.65
2026/09/11 16:19:16.205, 0, 4, 97871, 0, 73.60
2026/09/11 16:19:16.205, 1, 4, 97871, 0, 75.41
2026/09/11 16:19:16.205, 2, 4, 97871, 0, 74.38
2026/09/11 16:19:16.205, 3, 4, 97871, 0, 74.65
2026/09/11 16:19:16.405, 0, 4, 97871, 0, 73.58
2026/09/11 16:19:16.405, 1, 4, 97871, 0, 75.42
2026/09/11 16:19:16.405, 2, 4, 97871, 0, 74.38
2026/09/11 16:19:16.405, 3, 4, 97871, 0, 74.73
2026/09/11 16:19:16.605, 0, 4, 97871, 0, 73.59
2026/09/11 16:19:16.605, 1, 4, 97871, 0, 75.43
2026/09/11 16:19:16.605, 2, 4, 97871, 0, 74.40
2026/09/11 16:19:16.605, 3, 4, 97871, 0, 74.76
2026/09/11 16:19:16.805, 0, 4, 97871, 0, 73.58
2026/09/11 16:19:16.805, 1, 4, 97871, 0, 75.44
2026/09/11 16:19:16.805, 2, 4, 97871, 0, 74.39
2026/09/11 16:19:16.805, 3, 4, 97871, 0, 74.72
2026/09/11 16:19:17.005, 0, 4, 97871, 0, 73.55
2026/09/11 16:19:17.005, 1, 4, 97871, 0, 75.45
2026/09/11 16:19:17.005, 2, 4, 97871, 0, 74.40
2026/09/11 16:19:17.005, 3, 4, 97871, 0, 74.72
2026/09/11 16:19:17.205, 0, 4, 97871, 0, 73.56
2026/09/11 16:19:17.205, 1, 4, 97871, 0, 75.45
2026/09/11 16:19:17.205, 2, 4, 97871, 0, 74.40
2026/09/11 16:19:17.205, 3, 4, 97871, 0, 74.72
2026/09/11 16:19:17.406, 0, 4, 97871, 0, 73.56
2026/09/11 16:19:17.406, 1, 4, 97871, 0, 75.47
2026/09/11 16:19:17.406, 2, 4, 97871, 0, 74.37
2026/09/11 16:19:17.406, 3, 4, 97871, 0, 74.71
2026/09/11 16:19:17.606, 0, 4, 97871, 0, 73.51
2026/09/11 16:19:17.606, 1, 4, 97871, 0, 75.47
2026/09/11 16:19:17.606, 2, 4, 97871, 0, 74.33
2026/09/11 16:19:17.606, 3, 4, 97871, 0, 74.63
2026/09/11 16:19:17.806, 0, 4, 97871, 0, 73.53
2026/09/11 16:19:17.806, 1, 4, 97871, 0, 75.45
2026/09/11 16:19:17.806, 2, 4, 97871, 0, 74.33
2026/09/11 16:19:17.806, 3, 4, 97871, 0, 74.69
2026/09/11 16:19:18.006, 0, 4, 97871, 0, 73.53
