timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 15:09:39.448, 0, 0, 97871, 0, 73.91
2026/09/11 15:09:39.448, 1, 0, 97871, 0, 75.44
2026/09/11 15:09:39.448, 2, 0, 97871, 0, 74.46
2026/09/11 15:09:39.448, 3, 0, 97871, 0, 74.89
2026/09/11 15:09:39.648, 0, 0, 97871, 0, 73.92
2026/09/11 15:09:39.648, 1, 0, 97871, 0, 75.46
2026/09/11 15:09:39.648, 2, 0, 97871, 0, 74.47
2026/09/11 15:09:39.648, 3, 0, 97871, 0, 74.86
2026/09/11 15:09:39.849, 0, 0, 97871, 0, 73.91
2026/09/11 15:09:39.849, 1, 0, 97871, 0, 75.48
2026/09/11 15:09:39.849, 2, 0, 97871, 0, 74.46
2026/09/11 15:09:39.849, 3, 0, 97871, 0, 74.82
2026/09/11 15:09:40.049, 0, 0, 97871, 0, 73.94
2026/09/11 15:09:40.049, 1, 0, 97871, 0, 75.48
2026/09/11 15:09:40.049, 2, 0, 97871, 0, 74.45
2026/09/11 15:09:40.049, 3, 0, 97871, 0, 74.77
2026/09/11 15:09:40.249, 0, 0, 97871, 0, 73.93
2026/09/11 15:09:40.249, 1, 0, 97871, 0, 75.46
2026/09/11 15:09:40.249, 2, 0, 97871, 0, 74.44
2026/09/11 15:09:40.249, 3, 0, 97871, 0, 74.82
2026/09/11 15:09:40.449, 0, 0, 97871, 0, 73.91
2026/09/11 15:09:40.449, 1, 0, 97871, 0, 75.48
2026/09/11 15:09:40.449, 2, 0, 97871, 0, 74.43
2026/09/11 15:09:40.449, 3, 0, 97871, 0, 74.80
2026/09/11 15:09:40.649, 0, 0, 97871, 0, 73.89
2026/09/11 15:09:40.649, 1, 0, 97871, 0, 75.45
2026/09/11 15:09:40.649, 2, 0, 97871, 0, 74.41
2026/09/11 15:09:40.649, 3, 0, 97871, 0, 74.77
2026/09/11 15:09:40.850, 0, 0, 97871, 0, 73.88
2026/09/11 15:09:40.850, 1, 0, 97871, 0, 75.45
2026/09/11 15:09:40.850, 2, 0, 97871, 0, 74.42
2026/09/11 15:09:40.850, 3, 0, 97871, 0, 74.76
2026/09/11 15:09:41.050, 0, 0, 97871, 0, 73.84
2026/09/11 15:09:41.050, 1, 0, 97871, 0, 75.43
2026/09/11 15:09:41.050, 2, 0, 97871, 0, 74.42
2026/09/11 15:09:41.050, 3, 0, 97871, 0, 74.76
2026/09/11 15:09:41.250, 0, 0, 97871, 0, 73.86
2026/09/11 15:09:41.250, 1, 0, 97871, 0, 75.43
2026/09/11 15:09:41.250, 2, 0, 97871, 0, 74.44
2026/09/11 15:09:41.250, 3, 0, 97871, 0, 74.74
2026/09/11 15:09:41.450, 0, 0, 97871, 0, 73.85
2026/09/11 15:09:41.450, 1, 0, 97871, 0, 75.41
2026/09/11 15:09:41.450, 2, 0, 97871, 0, 74.43
2026/09/11 15:09:41.450, 3, 0, 97871, 0, 74.71
2026/09/11 15:09:41.650, 0, 0, 97871, 0, 73.83
2026/09/11 15:09:41.650, 1, 0, 97871, 0, 75.43
2026/09/11 15:09:41.650, 2, 0, 97871, 0, 74.44
2026/09/11 15:09:41.650, 3, 0, 97871, 0, 74.72
2026/09/11 15:09:41.850, 0, 0, 97871, 0, 73.82
2026/09/11 15:09:41.850, 1, 0, 97871, 0, 75.41
2026/09/11 15:09:41.850, 2, 0, 97871, 0, 74.42
2026/09/11 15:09:41.850, 3, 0, 97871, 0, 74.74
2026/09/11 15:09:42.050, 0, 0, 97871, 0, 73.83
2026/09/11 15:09:42.050, 1, 0, 97871, 0, 75.43
2026/09/11 15:09:42.051, 2, 0, 97871, 0, 74.41
2026/09/11 15:09:42.051, 3, 0, 97871, 0, 74.77
2026/09/11 15:09:42.251, 0, 0, 97871, 0, 73.79
2026/09/11 15:09:42.251, 1, 0, 97871, 0, 75.44
2026/09/11 15:09:42.251, 2, 0, 97871, 0, 74.41
2026/09/11 15:09:42.251, 3, 0, 97871, 0, 74.72
2026/09/11 15:09:42.451, 0, 0, 97871, 0, 73.74
2026/09/11 15:09:42.451, 1, 0, 97871, 0, 75.44
2026/09/11 15:09:42.451, 2, 0, 97871, 0, 74.40
2026/09/11 15:09:42.451, 3, 0, 97871, 0, 74.75
2026/09/11 15:09:42.651, 0, 0, 97871, 0, 73.76
2026/09/11 15:09:42.651, 1, 0, 97871, 0, 75.44
2026/09/11 15:09:42.651, 2, 0, 97871, 0, 74.38
2026/09/11 15:09:42.651, 3, 0, 97871, 0, 74.76
2026/09/11 15:09:42.851, 0, 0, 97871, 0, 73.73
2026/09/11 15:09:42.851, 1, 0, 97871, 0, 75.46
2026/09/11 15:09:42.851, 2, 0, 97871, 0, 74.38
2026/09/11 15:09:42.851, 3, 0, 97871, 0, 74.77
2026/09/11 15:09:43.051, 0, 0, 97871, 0, 73.72
2026/09/11 15:09:43.051, 1, 0, 97871, 0, 75.42
2026/09/11 15:09:43.051, 2, 0, 97871, 0, 74.37
2026/09/11 15:09:43.051, 3, 0, 97871, 0, 74.71
2026/09/11 15:09:43.252, 0, 0, 97871, 0, 73.71
2026/09/11 15:09:43.252, 1, 0, 97871, 0, 75.41
2026/09/11 15:09:43.252, 2, 0, 97871, 0, 74.37
2026/09/11 15:09:43.252, 3, 0, 97871, 0, 74.74
2026/09/11 15:09:43.452, 0, 0, 97871, 0, 73.75
2026/09/11 15:09:43.452, 1, 0, 97871, 0, 75.40
2026/09/11 15:09:43.452, 2, 0, 97871, 0, 74.34
2026/09/11 15:09:43.452, 3, 0, 97871, 0, 74.77
2026/09/11 15:09:43.652, 0, 0, 97871, 0, 73.72
2026/09/11 15:09:43.652, 1, 0, 97871, 0, 75.41
2026/09/11 15:09:43.652, 2, 0, 97871, 0, 74.34
2026/09/11 15:09:43.652, 3, 0, 97871, 0, 74.77
2026/09/11 15:09:43.852, 0, 0, 97871, 0, 73.73
2026/09/11 15:09:43.852, 1, 0, 97871, 0, 75.41
2026/09/11 15:09:43.852, 2, 0, 97871, 0, 74.33
2026/09/11 15:09:43.852, 3, 0, 97871, 0, 74.75
2026/09/11 15:09:44.052, 0, 0, 97871, 0, 73.73
2026/09/11 15:09:44.052, 1, 0, 97871, 0, 75.43
2026/09/11 15:09:44.052, 2, 0, 97871, 0, 74.34
2026/09/11 15:09:44.052, 3, 0, 97871, 0, 74.80
2026/09/11 15:09:44.252, 0, 0, 97871, 0, 73.73
2026/09/11 15:09:44.252, 1, 0, 97871, 0, 75.42
2026/09/11 15:09:44.253, 2, 0, 97871, 0, 74.35
2026/09/11 15:09:44.253, 3, 0, 97871, 0, 74.82
2026/09/11 15:09:44.453, 0, 0, 97871, 0, 73.73
2026/09/11 15:09:44.453, 1, 0, 97871, 0, 75.43
2026/09/11 15:09:44.453, 2, 0, 97871, 0, 74.35
2026/09/11 15:09:44.453, 3, 0, 97871, 0, 74.80
2026/09/11 15:09:44.653, 0, 0, 97871, 0, 73.78
2026/09/11 15:09:44.653, 1, 0, 97871, 0, 75.43
2026/09/11 15:09:44.653, 2, 0, 97871, 0, 74.34
2026/09/11 15:09:44.653, 3, 0, 97871, 0, 74.77
2026/09/11 15:09:44.853, 0, 0, 97871, 0, 73.76
2026/09/11 15:09:44.853, 1, 0, 97871, 0, 75.41
2026/09/11 15:09:44.853, 2, 0, 97871, 0, 74.36
2026/09/11 15:09:44.853, 3, 0, 97871, 0, 74.81
2026/09/11 15:09:45.053, 0, 0, 97871, 0, 73.75
2026/09/11 15:09:45.053, 1, 0, 97871, 0, 75.39
2026/09/11 15:09:45.053, 2, 0, 97871, 0, 74.38
2026/09/11 15:09:45.053, 3, 0, 97871, 0, 74.81
2026/09/11 15:09:45.253, 0, 0, 97871, 0, 73.78
2026/09/11 15:09:45.253, 1, 0, 97871, 0, 75.38
2026/09/11 15:09:45.253, 2, 0, 97871, 0, 74.37
2026/09/11 15:09:45.253, 3, 0, 97871, 0, 74.76
2026/09/11 15:09:45.453, 0, 0, 97871, 0, 73.78
2026/09/11 15:09:45.454, 1, 0, 97871, 0, 75.36
2026/09/11 15:09:45.454, 2, 0, 97871, 0, 74.38
2026/09/11 15:09:45.454, 3, 0, 97871, 0, 74.70
2026/09/11 15:09:45.654, 0, 0, 97871, 0, 73.74
2026/09/11 15:09:45.654, 1, 0, 97871, 0, 75.36
2026/09/11 15:09:45.654, 2, 0, 97871, 0, 74.35
2026/09/11 15:09:45.654, 3, 0, 97871, 0, 74.77
2026/09/11 15:09:45.854, 0, 0, 97871, 0, 73.79
2026/09/11 15:09:45.854, 1, 0, 97871, 0, 75.36
2026/09/11 15:09:45.854, 2, 0, 97871, 0, 74.33
2026/09/11 15:09:45.854, 3, 0, 97871, 0, 74.76
2026/09/11 15:09:46.054, 0, 0, 97871, 0, 73.80
2026/09/11 15:09:46.054, 1, 0, 97871, 0, 75.37
2026/09/11 15:09:46.054, 2, 0, 97871, 0, 74.31
2026/09/11 15:09:46.054, 3, 0, 97871, 0, 74.68
2026/09/11 15:09:46.254, 0, 0, 97871, 0, 73.77
2026/09/11 15:09:46.254, 1, 0, 97871, 0, 75.36
2026/09/11 15:09:46.254, 2, 0, 97871, 0, 74.30
2026/09/11 15:09:46.254, 3, 0, 97871, 0, 74.66
2026/09/11 15:09:46.454, 0, 0, 97871, 0, 73.76
2026/09/11 15:09:46.455, 1, 0, 97871, 0, 75.36
2026/09/11 15:09:46.455, 2, 0, 97871, 0, 74.29
2026/09/11 15:09:46.455, 3, 0, 97871, 0, 74.72
2026/09/11 15:09:46.655, 0, 0, 97871, 0, 73.77
2026/09/11 15:09:46.655, 1, 0, 97871, 0, 75.36
2026/09/11 15:09:46.655, 2, 0, 97871, 0, 74.34
2026/09/11 15:09:46.655, 3, 0, 97871, 0, 74.68
2026/09/11 15:09:46.855, 0, 0, 97871, 0, 73.74
2026/09/11 15:09:46.855, 1, 0, 97871, 0, 75.36
2026/09/11 15:09:46.855, 2, 0, 97871, 0, 74.32
2026/09/11 15:09:46.855, 3, 0, 97871, 0, 74.65
2026/09/11 15:09:47.055, 0, 0, 97871, 0, 73.72
2026/09/11 15:09:47.055, 1, 0, 97871, 0, 75.36
2026/09/11 15:09:47.055, 2, 0, 97871, 0, 74.35
2026/09/11 15:09:47.055, 3, 0, 97871, 0, 74.70
2026/09/11 15:09:47.255, 0, 0, 97871, 0, 73.74
2026/09/11 15:09:47.256, 1, 0, 97871, 0, 75.35
2026/09/11 15:09:47.256, 2, 0, 97871, 0, 74.32
2026/09/11 15:09:47.256, 3, 0, 97871, 0, 74.72
2026/09/11 15:09:47.456, 0, 0, 97871, 0, 73.72
2026/09/11 15:09:47.456, 1, 0, 97871, 0, 75.35
2026/09/11 15:09:47.456, 2, 0, 97871, 0, 74.34
2026/09/11 15:09:47.456, 3, 0, 97871, 0, 74.72
2026/09/11 15:09:47.656, 0, 0, 97871, 0, 73.68
2026/09/11 15:09:47.656, 1, 0, 97871, 0, 75.33
2026/09/11 15:09:47.656, 2, 0, 97871, 0, 74.31
2026/09/11 15:09:47.656, 3, 0, 97871, 0, 74.69
2026/09/11 15:09:47.856, 0, 0, 97871, 0, 73.69
2026/09/11 15:09:47.856, 1, 0, 97871, 0, 75.34
2026/09/11 15:09:47.856, 2, 0, 97871, 0, 74.30
2026/09/11 15:09:47.856, 3, 0, 97871, 0, 74.70
2026/09/11 15:09:48.056, 0, 0, 97871, 0, 73.71
2026/09/11 15:09:48.056, 1, 0, 97871, 0, 75.36
2026/09/11 15:09:48.056, 2, 0, 97871, 0, 74.25
2026/09/11 15:09:48.056, 3, 0, 97871, 0, 74.74
2026/09/11 15:09:48.256, 0, 0, 97871, 0, 73.67
2026/09/11 15:09:48.257, 1, 0, 97871, 0, 75.37
2026/09/11 15:09:48.257, 2, 0, 97871, 0, 74.25
2026/09/11 15:09:48.257, 3, 0, 97871, 0, 74.73
2026/09/11 15:09:48.457, 0, 0, 97871, 0, 73.70
2026/09/11 15:09:48.457, 1, 0, 97871, 0, 75.37
2026/09/11 15:09:48.457, 2, 0, 97871, 0, 74.24
2026/09/11 15:09:48.457, 3, 0, 97871, 0, 74.67
2026/09/11 15:09:48.657, 0, 0, 97871, 0, 73.71
2026/09/11 15:09:48.657, 1, 0, 97871, 0, 75.37
2026/09/11 15:09:48.657, 2, 0, 97871, 0, 74.26
2026/09/11 15:09:48.657, 3, 0, 97871, 0, 74.72
2026/09/11 15:09:48.857, 0, 0, 97871, 0, 73.64
2026/09/11 15:09:48.857, 1, 0, 97871, 0, 75.39
2026/09/11 15:09:48.857, 2, 0, 97871, 0, 74.26
2026/09/11 15:09:48.857, 3, 0, 97871, 0, 74.73
2026/09/11 15:09:49.057, 0, 0, 97871, 0, 73.63
2026/09/11 15:09:49.057, 1, 0, 97871, 0, 75.36
2026/09/11 15:09:49.057, 2, 0, 97871, 0, 74.27
2026/09/11 15:09:49.057, 3, 0, 97871, 0, 74.72
2026/09/11 15:09:49.257, 0, 0, 97871, 0, 73.66
2026/09/11 15:09:49.257, 1, 0, 97871, 0, 75.32
2026/09/11 15:09:49.257, 2, 0, 97871, 0, 74.25
2026/09/11 15:09:49.257, 3, 0, 97871, 0, 74.67
2026/09/11 15:09:49.457, 0, 0, 97871, 0, 73.64
2026/09/11 15:09:49.457, 1, 0, 97871, 0, 75.32
2026/09/11 15:09:49.457, 2, 0, 97871, 0, 74.24
2026/09/11 15:09:49.457, 3, 0, 97871, 0, 74.70
2026/09/11 15:09:49.658, 0, 0, 97871, 0, 73.64
2026/09/11 15:09:49.658, 1, 0, 97871, 0, 75.29
2026/09/11 15:09:49.658, 2, 0, 97871, 0, 74.23
2026/09/11 15:09:49.658, 3, 0, 97871, 0, 74.69
2026/09/11 15:09:49.858, 0, 0, 97871, 0, 73.68
2026/09/11 15:09:49.858, 1, 0, 97871, 0, 75.29
2026/09/11 15:09:49.858, 2, 0, 97871, 0, 74.22
2026/09/11 15:09:49.858, 3, 0, 97871, 0, 74.71
2026/09/11 15:09:50.058, 0, 1, 97871, 0, 73.69
2026/09/11 15:09:50.146, 1, 1, 97871, 0, 75.31
2026/09/11 15:09:50.146, 2, 1, 97871, 0, 74.20
2026/09/11 15:09:50.146, 3, 1, 97871, 0, 74.64
2026/09/11 15:09:50.346, 0, 4, 97871, 0, 73.75
2026/09/11 15:09:50.347, 1, 1, 97871, 0, 75.34
2026/09/11 15:09:50.347, 2, 1, 97871, 0, 74.22
2026/09/11 15:09:50.347, 3, 1, 97871, 0, 74.70
2026/09/11 15:09:50.547, 0, 4, 97871, 0, 74.28
2026/09/11 15:09:50.548, 1, 4, 97871, 0, 75.34
2026/09/11 15:09:50.549, 2, 1, 97871, 0, 74.24
2026/09/11 15:09:50.549, 3, 1, 97871, 0, 74.71
2026/09/11 15:09:50.750, 0, 4, 97871, 0, 75.03
2026/09/11 15:09:50.758, 1, 4, 97871, 0, 75.33
2026/09/11 15:09:50.758, 2, 4, 97871, 0, 74.56
2026/09/11 15:09:50.758, 3, 1, 97871, 0, 74.65
2026/09/11 15:09:50.958, 0, 4, 97871, 0, 75.49
2026/09/11 15:09:50.958, 1, 4, 97871, 0, 75.34
2026/09/11 15:09:50.958, 2, 4, 97871, 0, 75.03
2026/09/11 15:09:50.958, 3, 4, 97871, 0, 74.64
2026/09/11 15:09:51.158, 0, 4, 97871, 0, 76.03
2026/09/11 15:09:51.158, 1, 4, 97871, 0, 75.35
2026/09/11 15:09:51.158, 2, 4, 97871, 0, 75.49
2026/09/11 15:09:51.158, 3, 4, 97871, 0, 74.73
2026/09/11 15:09:51.358, 0, 4, 97871, 0, 76.19
2026/09/11 15:09:51.358, 1, 4, 97871, 0, 75.34
2026/09/11 15:09:51.358, 2, 4, 97871, 0, 75.94
2026/09/11 15:09:51.358, 3, 4, 97871, 0, 74.74
2026/09/11 15:09:51.558, 0, 4, 97871, 0, 76.16
2026/09/11 15:09:51.558, 1, 4, 97871, 0, 75.33
2026/09/11 15:09:51.559, 2, 4, 97871, 0, 76.35
2026/09/11 15:09:51.559, 3, 4, 97871, 0, 74.72
2026/09/11 15:09:51.759, 0, 4, 97871, 0, 76.18
2026/09/11 15:09:51.759, 1, 4, 97871, 0, 75.33
2026/09/11 15:09:51.759, 2, 4, 97871, 0, 76.50
2026/09/11 15:09:51.759, 3, 4, 97871, 0, 74.68
2026/09/11 15:09:51.959, 0, 4, 97871, 0, 76.18
2026/09/11 15:09:51.959, 1, 4, 97871, 0, 75.34
2026/09/11 15:09:51.959, 2, 4, 97871, 0, 76.49
2026/09/11 15:09:51.959, 3, 4, 97871, 0, 74.73
2026/09/11 15:09:52.159, 0, 4, 97871, 0, 75.81
2026/09/11 15:09:52.159, 1, 4, 97871, 0, 75.32
2026/09/11 15:09:52.159, 2, 4, 97871, 0, 76.50
2026/09/11 15:09:52.159, 3, 4, 97871, 0, 74.70
2026/09/11 15:09:52.359, 0, 4, 97871, 0, 75.29
2026/09/11 15:09:52.359, 1, 4, 97871, 0, 75.32
2026/09/11 15:09:52.359, 2, 4, 97871, 0, 76.53
2026/09/11 15:09:52.359, 3, 4, 97871, 0, 74.63
2026/09/11 15:09:52.559, 0, 4, 97871, 0, 74.76
2026/09/11 15:09:52.559, 1, 4, 97871, 0, 75.31
2026/09/11 15:09:52.559, 2, 4, 97871, 0, 76.23
2026/09/11 15:09:52.559, 3, 4, 97871, 0, 74.64
2026/09/11 15:09:52.759, 0, 4, 97871, 0, 74.26
2026/09/11 15:09:52.759, 1, 4, 97871, 0, 75.32
2026/09/11 15:09:52.759, 2, 4, 97871, 0, 75.83
2026/09/11 15:09:52.759, 3, 4, 97871, 0, 74.70
2026/09/11 15:09:52.959, 0, 4, 97871, 0, 73.69
2026/09/11 15:09:52.959, 1, 4, 97871, 0, 75.31
2026/09/11 15:09:52.959, 2, 4, 97871, 0, 75.38
2026/09/11 15:09:52.959, 3, 4, 97871, 0, 74.68
2026/09/11 15:09:53.160, 0, 4, 97871, 0, 73.55
2026/09/11 15:09:53.160, 1, 4, 97871, 0, 75.34
2026/09/11 15:09:53.160, 2, 4, 97871, 0, 74.93
2026/09/11 15:09:53.160, 3, 4, 97871, 0, 74.63
2026/09/11 15:09:53.360, 0, 4, 97871, 0, 73.53
2026/09/11 15:09:53.360, 1, 4, 97871, 0, 75.35
2026/09/11 15:09:53.360, 2, 4, 97871, 0, 74.42
2026/09/11 15:09:53.360, 3, 4, 97871, 0, 74.64
2026/09/11 15:09:53.560, 0, 4, 97871, 0, 73.52
2026/09/11 15:09:53.560, 1, 4, 97871, 0, 75.36
2026/09/11 15:09:53.560, 2, 4, 97871, 0, 74.25
2026/09/11 15:09:53.560, 3, 4, 97871, 0, 74.67
2026/09/11 15:09:53.760, 0, 4, 97871, 0, 73.56
2026/09/11 15:09:53.760, 1, 4, 97871, 0, 75.37
2026/09/11 15:09:53.760, 2, 4, 97871, 0, 74.22
2026/09/11 15:09:53.760, 3, 4, 97871, 0, 74.66
2026/09/11 15:09:53.960, 0, 4, 97871, 0, 73.60
2026/09/11 15:09:53.960, 1, 4, 97871, 0, 75.36
2026/09/11 15:09:53.960, 2, 4, 97871, 0, 74.19
2026/09/11 15:09:53.960, 3, 4, 97871, 0, 74.62
2026/09/11 15:09:54.160, 0, 4, 97871, 0, 73.59
2026/09/11 15:09:54.160, 1, 4, 97871, 0, 75.35
2026/09/11 15:09:54.160, 2, 4, 97871, 0, 74.19
2026/09/11 15:09:54.160, 3, 4, 97871, 0, 74.66
2026/09/11 15:09:54.361, 0, 4, 97871, 0, 73.64
2026/09/11 15:09:54.361, 1, 4, 97871, 0, 75.34
2026/09/11 15:09:54.361, 2, 4, 97871, 0, 74.20
2026/09/11 15:09:54.361, 3, 4, 97871, 0, 74.69
2026/09/11 15:09:54.561, 0, 4, 97871, 0, 73.66
2026/09/11 15:09:54.561, 1, 4, 97871, 0, 75.32
2026/09/11 15:09:54.561, 2, 4, 97871, 0, 74.22
2026/09/11 15:09:54.561, 3, 4, 97871, 0, 74.70
2026/09/11 15:09:54.761, 0, 4, 97871, 0, 73.61
2026/09/11 15:09:54.761, 1, 4, 97871, 0, 75.30
2026/09/11 15:09:54.761, 2, 4, 97871, 0, 74.20
2026/09/11 15:09:54.761, 3, 4, 97871, 0, 74.66
2026/09/11 15:09:54.961, 0, 4, 97871, 0, 73.61
2026/09/11 15:09:54.961, 1, 4, 97871, 0, 75.31
2026/09/11 15:09:54.961, 2, 4, 97871, 0, 74.20
2026/09/11 15:09:54.961, 3, 4, 97871, 0, 74.66
2026/09/11 15:09:55.161, 0, 4, 97871, 0, 73.65
