timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 15:33:02.689, 1, 0, 97871, 0, 75.87
2026/09/11 15:33:02.689, 2, 0, 97871, 0, 74.56
2026/09/11 15:33:02.689, 3, 0, 97871, 0, 75.14
2026/09/11 15:33:02.890, 0, 0, 97871, 0, 74.14
2026/09/11 15:33:02.890, 1, 0, 97871, 0, 75.86
2026/09/11 15:33:02.890, 2, 0, 97871, 0, 74.60
2026/09/11 15:33:02.890, 3, 0, 97871, 0, 75.12
2026/09/11 15:33:03.090, 0, 0, 97871, 0, 74.15
2026/09/11 15:33:03.090, 1, 0, 97871, 0, 75.83
2026/09/11 15:33:03.090, 2, 0, 97871, 0, 74.60
2026/09/11 15:33:03.090, 3, 0, 97871, 0, 75.04
2026/09/11 15:33:03.290, 0, 0, 97871, 0, 74.13
2026/09/11 15:33:03.290, 1, 0, 97871, 0, 75.82
2026/09/11 15:33:03.290, 2, 0, 97871, 0, 74.63
2026/09/11 15:33:03.290, 3, 0, 97871, 0, 75.09
2026/09/11 15:33:03.490, 0, 0, 97871, 0, 74.11
2026/09/11 15:33:03.490, 1, 0, 97871, 0, 75.85
2026/09/11 15:33:03.490, 2, 0, 97871, 0, 74.63
2026/09/11 15:33:03.490, 3, 0, 97871, 0, 75.10
2026/09/11 15:33:03.690, 0, 0, 97871, 0, 74.13
2026/09/11 15:33:03.690, 1, 0, 97871, 0, 75.84
2026/09/11 15:33:03.690, 2, 0, 97871, 0, 74.64
2026/09/11 15:33:03.690, 3, 0, 97871, 0, 75.06
2026/09/11 15:33:03.890, 0, 0, 97871, 0, 74.12
2026/09/11 15:33:03.890, 1, 0, 97871, 0, 75.85
2026/09/11 15:33:03.890, 2, 0, 97871, 0, 74.62
2026/09/11 15:33:03.890, 3, 0, 97871, 0, 75.01
2026/09/11 15:33:04.091, 0, 0, 97871, 0, 74.12
2026/09/11 15:33:04.091, 1, 0, 97871, 0, 75.87
2026/09/11 15:33:04.091, 2, 0, 97871, 0, 74.60
2026/09/11 15:33:04.091, 3, 0, 97871, 0, 75.06
2026/09/11 15:33:04.291, 0, 0, 97871, 0, 74.11
2026/09/11 15:33:04.291, 1, 0, 97871, 0, 75.86
2026/09/11 15:33:04.291, 2, 0, 97871, 0, 74.55
2026/09/11 15:33:04.291, 3, 0, 97871, 0, 75.06
2026/09/11 15:33:04.491, 0, 0, 97871, 0, 74.11
2026/09/11 15:33:04.491, 1, 0, 97871, 0, 75.85
2026/09/11 15:33:04.491, 2, 0, 97871, 0, 74.53
2026/09/11 15:33:04.491, 3, 0, 97871, 0, 74.99
2026/09/11 15:33:04.691, 0, 0, 97871, 0, 74.10
2026/09/11 15:33:04.691, 1, 0, 97871, 0, 75.83
2026/09/11 15:33:04.691, 2, 0, 97871, 0, 74.50
2026/09/11 15:33:04.691, 3, 0, 97871, 0, 75.00
2026/09/11 15:33:04.891, 0, 0, 97871, 0, 74.13
2026/09/11 15:33:04.891, 1, 0, 97871, 0, 75.83
2026/09/11 15:33:04.891, 2, 0, 97871, 0, 74.49
2026/09/11 15:33:04.891, 3, 0, 97871, 0, 75.02
2026/09/11 15:33:05.092, 0, 0, 97871, 0, 74.08
2026/09/11 15:33:05.092, 1, 0, 97871, 0, 75.81
2026/09/11 15:33:05.092, 2, 0, 97871, 0, 74.47
2026/09/11 15:33:05.092, 3, 0, 97871, 0, 75.01
2026/09/11 15:33:05.292, 0, 0, 97871, 0, 74.09
2026/09/11 15:33:05.292, 1, 0, 97871, 0, 75.80
2026/09/11 15:33:05.292, 2, 0, 97871, 0, 74.50
2026/09/11 15:33:05.292, 3, 0, 97871, 0, 74.95
2026/09/11 15:33:05.492, 0, 0, 97871, 0, 74.13
2026/09/11 15:33:05.492, 1, 0, 97871, 0, 75.78
2026/09/11 15:33:05.492, 2, 0, 97871, 0, 74.50
2026/09/11 15:33:05.492, 3, 0, 97871, 0, 74.99
2026/09/11 15:33:05.692, 0, 0, 97871, 0, 74.12
2026/09/11 15:33:05.692, 1, 0, 97871, 0, 75.77
2026/09/11 15:33:05.692, 2, 0, 97871, 0, 74.50
2026/09/11 15:33:05.692, 3, 0, 97871, 0, 75.02
2026/09/11 15:33:05.892, 0, 0, 97871, 0, 74.11
2026/09/11 15:33:05.892, 1, 0, 97871, 0, 75.78
2026/09/11 15:33:05.892, 2, 0, 97871, 0, 74.48
2026/09/11 15:33:05.892, 3, 0, 97871, 0, 74.98
2026/09/11 15:33:06.092, 0, 0, 97871, 0, 74.11
2026/09/11 15:33:06.092, 1, 0, 97871, 0, 75.79
2026/09/11 15:33:06.092, 2, 0, 97871, 0, 74.48
2026/09/11 15:33:06.093, 3, 0, 97871, 0, 74.93
2026/09/11 15:33:06.293, 0, 0, 97871, 0, 74.10
2026/09/11 15:33:06.293, 1, 0, 97871, 0, 75.77
2026/09/11 15:33:06.293, 2, 0, 97871, 0, 74.52
2026/09/11 15:33:06.293, 3, 0, 97871, 0, 74.99
2026/09/11 15:33:06.493, 0, 0, 97871, 0, 74.09
2026/09/11 15:33:06.493, 1, 0, 97871, 0, 75.78
2026/09/11 15:33:06.493, 2, 0, 97871, 0, 74.58
2026/09/11 15:33:06.493, 3, 0, 97871, 0, 75.02
2026/09/11 15:33:06.693, 0, 0, 97871, 0, 74.13
2026/09/11 15:33:06.693, 1, 0, 97871, 0, 75.78
2026/09/11 15:33:06.693, 2, 0, 97871, 0, 74.65
2026/09/11 15:33:06.693, 3, 0, 97871, 0, 74.97
2026/09/11 15:33:06.893, 0, 0, 97871, 0, 74.10
2026/09/11 15:33:06.893, 1, 0, 97871, 0, 75.75
2026/09/11 15:33:06.893, 2, 0, 97871, 0, 74.72
2026/09/11 15:33:06.893, 3, 0, 97871, 0, 74.98
2026/09/11 15:33:07.093, 0, 0, 97871, 0, 74.11
2026/09/11 15:33:07.093, 1, 0, 97871, 0, 75.75
2026/09/11 15:33:07.093, 2, 0, 97871, 0, 74.79
2026/09/11 15:33:07.093, 3, 0, 97871, 0, 75.03
2026/09/11 15:33:07.294, 0, 0, 97871, 0, 74.14
2026/09/11 15:33:07.294, 1, 0, 97871, 0, 75.73
2026/09/11 15:33:07.294, 2, 0, 97871, 0, 74.82
2026/09/11 15:33:07.294, 3, 0, 97871, 0, 75.02
2026/09/11 15:33:07.494, 0, 0, 97871, 0, 74.13
2026/09/11 15:33:07.494, 1, 0, 97871, 0, 75.71
2026/09/11 15:33:07.494, 2, 0, 97871, 0, 74.83
2026/09/11 15:33:07.494, 3, 0, 97871, 0, 74.93
2026/09/11 15:33:07.694, 0, 0, 97871, 0, 74.12
2026/09/11 15:33:07.694, 1, 0, 97871, 0, 75.69
2026/09/11 15:33:07.694, 2, 0, 97871, 0, 74.86
2026/09/11 15:33:07.694, 3, 0, 97871, 0, 74.98
2026/09/11 15:33:07.894, 0, 0, 97871, 0, 74.17
2026/09/11 15:33:07.894, 1, 0, 97871, 0, 75.70
2026/09/11 15:33:07.894, 2, 0, 97871, 0, 74.86
2026/09/11 15:33:07.894, 3, 0, 97871, 0, 75.00
2026/09/11 15:33:08.094, 0, 0, 97871, 0, 74.15
2026/09/11 15:33:08.094, 1, 0, 97871, 0, 75.69
2026/09/11 15:33:08.094, 2, 0, 97871, 0, 74.86
2026/09/11 15:33:08.094, 3, 0, 97871, 0, 75.01
2026/09/11 15:33:08.294, 0, 0, 97871, 0, 74.10
2026/09/11 15:33:08.295, 1, 0, 97871, 0, 75.72
2026/09/11 15:33:08.295, 2, 0, 97871, 0, 74.84
2026/09/11 15:33:08.295, 3, 0, 97871, 0, 74.92
2026/09/11 15:33:08.495, 0, 0, 97871, 0, 74.10
2026/09/11 15:33:08.495, 1, 0, 97871, 0, 75.70
2026/09/11 15:33:08.495, 2, 0, 97871, 0, 74.84
2026/09/11 15:33:08.495, 3, 0, 97871, 0, 74.98
2026/09/11 15:33:08.695, 0, 0, 97871, 0, 74.08
2026/09/11 15:33:08.695, 1, 0, 97871, 0, 75.71
2026/09/11 15:33:08.695, 2, 0, 97871, 0, 74.83
2026/09/11 15:33:08.695, 3, 0, 97871, 0, 74.99
2026/09/11 15:33:08.895, 0, 0, 97871, 0, 74.05
2026/09/11 15:33:08.895, 1, 0, 97871, 0, 75.72
2026/09/11 15:33:08.895, 2, 0, 97871, 0, 74.82
2026/09/11 15:33:08.895, 3, 0, 97871, 0, 74.97
2026/09/11 15:33:09.095, 0, 0, 97871, 0, 74.03
2026/09/11 15:33:09.095, 1, 0, 97871, 0, 75.74
2026/09/11 15:33:09.095, 2, 0, 97871, 0, 74.82
2026/09/11 15:33:09.095, 3, 0, 97871, 0, 74.90
2026/09/11 15:33:09.295, 0, 0, 97871, 0, 74.04
2026/09/11 15:33:09.295, 1, 0, 97871, 0, 75.72
2026/09/11 15:33:09.295, 2, 0, 97871, 0, 74.81
2026/09/11 15:33:09.295, 3, 0, 97871, 0, 74.98
2026/09/11 15:33:09.496, 0, 0, 97871, 0, 74.02
2026/09/11 15:33:09.496, 1, 0, 97871, 0, 75.72
2026/09/11 15:33:09.496, 2, 0, 97871, 0, 74.82
2026/09/11 15:33:09.496, 3, 0, 97871, 0, 74.97
2026/09/11 15:33:09.696, 0, 0, 97871, 0, 74.02
2026/09/11 15:33:09.696, 1, 0, 97871, 0, 75.71
2026/09/11 15:33:09.696, 2, 0, 97871, 0, 74.82
2026/09/11 15:33:09.696, 3, 0, 97871, 0, 74.90
2026/09/11 15:33:09.896, 0, 1, 97871, 0, 74.01
2026/09/11 15:33:09.919, 1, 1, 97871, 0, 75.71
2026/09/11 15:33:09.919, 2, 1, 97871, 0, 74.83
2026/09/11 15:33:09.920, 3, 1, 97871, 0, 74.91
2026/09/11 15:33:10.121, 0, 4, 97871, 0, 74.02
2026/09/11 15:33:10.124, 1, 1, 97871, 0, 75.69
2026/09/11 15:33:10.232, 2, 1, 97871, 0, 74.85
2026/09/11 15:33:10.232, 3, 1, 97871, 0, 74.91
2026/09/11 15:33:10.432, 0, 4, 97871, 0, 74.05
2026/09/11 15:33:10.439, 1, 4, 97871, 0, 75.75
2026/09/11 15:33:10.439, 2, 1, 97871, 0, 74.86
2026/09/11 15:33:10.439, 3, 1, 97871, 0, 74.86
2026/09/11 15:33:10.639, 0, 4, 97871, 0, 74.04
2026/09/11 15:33:10.668, 1, 4, 97871, 0, 75.76
2026/09/11 15:33:10.668, 2, 4, 97871, 0, 74.84
2026/09/11 15:33:10.668, 3, 1, 97871, 0, 74.91
2026/09/11 15:33:10.868, 0, 4, 97871, 0, 74.05
2026/09/11 15:33:10.868, 1, 4, 97871, 0, 75.74
2026/09/11 15:33:10.868, 2, 4, 97871, 0, 74.82
2026/09/11 15:33:10.868, 3, 4, 97871, 0, 74.96
2026/09/11 15:33:11.068, 0, 4, 97871, 0, 74.07
2026/09/11 15:33:11.069, 1, 4, 97871, 0, 75.72
2026/09/11 15:33:11.069, 2, 4, 97871, 0, 74.81
2026/09/11 15:33:11.069, 3, 4, 97871, 0, 74.90
2026/09/11 15:33:11.269, 0, 4, 97871, 0, 74.06
2026/09/11 15:33:11.269, 1, 4, 97871, 0, 75.70
2026/09/11 15:33:11.269, 2, 4, 97871, 0, 74.80
2026/09/11 15:33:11.269, 3, 4, 97871, 0, 74.91
2026/09/11 15:33:11.469, 0, 4, 97871, 0, 74.04
2026/09/11 15:33:11.469, 1, 4, 97871, 0, 75.71
2026/09/11 15:33:11.469, 2, 4, 97871, 0, 74.79
2026/09/11 15:33:11.469, 3, 4, 97871, 0, 74.98
2026/09/11 15:33:11.669, 0, 4, 97871, 0, 74.06
2026/09/11 15:33:11.669, 1, 4, 97871, 0, 75.70
2026/09/11 15:33:11.669, 2, 4, 97871, 0, 74.76
2026/09/11 15:33:11.669, 3, 4, 97871, 0, 74.99
2026/09/11 15:33:11.869, 0, 4, 97871, 0, 74.02
2026/09/11 15:33:11.869, 1, 4, 97871, 0, 75.70
2026/09/11 15:33:11.869, 2, 4, 97871, 0, 74.78
2026/09/11 15:33:11.869, 3, 4, 97871, 0, 74.93
2026/09/11 15:33:12.069, 0, 4, 97871, 0, 74.02
2026/09/11 15:33:12.069, 1, 4, 97871, 0, 75.68
2026/09/11 15:33:12.069, 2, 4, 97871, 0, 74.75
2026/09/11 15:33:12.069, 3, 4, 97871, 0, 74.97
2026/09/11 15:33:12.269, 0, 4, 97871, 0, 74.05
2026/09/11 15:33:12.269, 1, 4, 97871, 0, 75.69
2026/09/11 15:33:12.269, 2, 4, 97871, 0, 74.73
2026/09/11 15:33:12.270, 3, 4, 97871, 0, 75.00
2026/09/11 15:33:12.470, 0, 4, 97871, 0, 74.07
2026/09/11 15:33:12.470, 1, 4, 97871, 0, 75.67
2026/09/11 15:33:12.470, 2, 4, 97871, 0, 74.73
2026/09/11 15:33:12.470, 3, 4, 97871, 0, 74.99
2026/09/11 15:33:12.670, 0, 4, 97871, 0, 74.05
2026/09/11 15:33:12.670, 1, 4, 97871, 0, 75.65
2026/09/11 15:33:12.670, 2, 4, 97871, 0, 74.75
2026/09/11 15:33:12.670, 3, 4, 97871, 0, 74.93
2026/09/11 15:33:12.870, 0, 4, 97871, 0, 74.08
2026/09/11 15:33:12.870, 1, 4, 97871, 0, 75.62
2026/09/11 15:33:12.870, 2, 4, 97871, 0, 74.74
2026/09/11 15:33:12.870, 3, 4, 97871, 0, 74.97
2026/09/11 15:33:13.070, 0, 4, 97871, 0, 74.07
2026/09/11 15:33:13.070, 1, 4, 97871, 0, 75.61
2026/09/11 15:33:13.070, 2, 4, 97871, 0, 74.74
2026/09/11 15:33:13.070, 3, 4, 97871, 0, 74.98
2026/09/11 15:33:13.270, 0, 4, 97871, 0, 74.03
2026/09/11 15:33:13.270, 1, 4, 97871, 0, 75.60
2026/09/11 15:33:13.270, 2, 4, 97871, 0, 74.75
2026/09/11 15:33:13.270, 3, 4, 97871, 0, 74.95
2026/09/11 15:33:13.470, 0, 4, 97871, 0, 74.03
2026/09/11 15:33:13.470, 1, 4, 97871, 0, 75.60
2026/09/11 15:33:13.470, 2, 4, 97871, 0, 74.75
2026/09/11 15:33:13.470, 3, 4, 97871, 0, 74.89
2026/09/11 15:33:13.671, 0, 4, 97871, 0, 74.04
2026/09/11 15:33:13.671, 1, 4, 97871, 0, 75.60
2026/09/11 15:33:13.671, 2, 4, 97871, 0, 74.74
2026/09/11 15:33:13.671, 3, 4, 97871, 0, 74.96
2026/09/11 15:33:13.871, 0, 4, 97871, 0, 74.01
2026/09/11 15:33:13.871, 1, 4, 97871, 0, 75.63
2026/09/11 15:33:13.871, 2, 4, 97871, 0, 74.75
2026/09/11 15:33:13.871, 3, 4, 97871, 0, 74.97
2026/09/11 15:33:14.071, 0, 4, 97871, 0, 74.02
2026/09/11 15:33:14.071, 1, 4, 97871, 0, 75.63
2026/09/11 15:33:14.071, 2, 4, 97871, 0, 74.74
2026/09/11 15:33:14.071, 3, 4, 97871, 0, 74.90
2026/09/11 15:33:14.271, 0, 4, 97871, 0, 74.00
2026/09/11 15:33:14.271, 1, 4, 97871, 0, 75.63
2026/09/11 15:33:14.271, 2, 4, 97871, 0, 74.75
2026/09/11 15:33:14.271, 3, 4, 97871, 0, 74.92
2026/09/11 15:33:14.471, 0, 4, 97871, 0, 73.99
2026/09/11 15:33:14.471, 1, 4, 97871, 0, 75.63
2026/09/11 15:33:14.471, 2, 4, 97871, 0, 74.73
2026/09/11 15:33:14.471, 3, 4, 97871, 0, 74.95
2026/09/11 15:33:14.672, 0, 4, 97871, 0, 74.01
2026/09/11 15:33:14.672, 1, 4, 97871, 0, 75.65
2026/09/11 15:33:14.672, 2, 4, 97871, 0, 74.72
2026/09/11 15:33:14.672, 3, 4, 97871, 0, 74.94
2026/09/11 15:33:14.872, 0, 4, 97871, 0, 74.01
2026/09/11 15:33:14.872, 1, 4, 97871, 0, 75.61
2026/09/11 15:33:14.872, 2, 4, 97871, 0, 74.71
2026/09/11 15:33:14.872, 3, 4, 97871, 0, 74.86
2026/09/11 15:33:15.072, 0, 4, 97871, 0, 73.98
2026/09/11 15:33:15.072, 1, 4, 97871, 0, 75.61
2026/09/11 15:33:15.072, 2, 4, 97871, 0, 74.72
2026/09/11 15:33:15.072, 3, 4, 97871, 0, 74.92
2026/09/11 15:33:15.272, 0, 4, 97871, 0, 73.99
