timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 16:22:18.725, 3, 0, 97871, 0, 74.87
2026/09/11 16:22:18.925, 0, 0, 97871, 0, 73.77
2026/09/11 16:22:18.925, 1, 0, 97871, 0, 75.60
2026/09/11 16:22:18.925, 2, 0, 97871, 0, 74.56
2026/09/11 16:22:18.925, 3, 0, 97871, 0, 74.90
2026/09/11 16:22:19.125, 0, 0, 97871, 0, 73.80
2026/09/11 16:22:19.126, 1, 0, 97871, 0, 75.59
2026/09/11 16:22:19.126, 2, 0, 97871, 0, 74.58
2026/09/11 16:22:19.126, 3, 0, 97871, 0, 74.88
2026/09/11 16:22:19.326, 0, 0, 97871, 0, 73.77
2026/09/11 16:22:19.326, 1, 0, 97871, 0, 75.61
2026/09/11 16:22:19.326, 2, 0, 97871, 0, 74.60
2026/09/11 16:22:19.326, 3, 0, 97871, 0, 74.85
2026/09/11 16:22:19.526, 0, 0, 97871, 0, 73.75
2026/09/11 16:22:19.526, 1, 0, 97871, 0, 75.61
2026/09/11 16:22:19.526, 2, 0, 97871, 0, 74.62
2026/09/11 16:22:19.526, 3, 0, 97871, 0, 74.90
2026/09/11 16:22:19.726, 0, 0, 97871, 0, 73.77
2026/09/11 16:22:19.726, 1, 0, 97871, 0, 75.61
2026/09/11 16:22:19.726, 2, 0, 97871, 0, 74.62
2026/09/11 16:22:19.726, 3, 0, 97871, 0, 74.92
2026/09/11 16:22:19.926, 0, 0, 97871, 0, 73.76
2026/09/11 16:22:19.926, 1, 0, 97871, 0, 75.62
2026/09/11 16:22:19.926, 2, 0, 97871, 0, 74.61
2026/09/11 16:22:19.926, 3, 0, 97871, 0, 74.88
2026/09/11 16:22:20.126, 0, 0, 97871, 0, 73.71
2026/09/11 16:22:20.126, 1, 0, 97871, 0, 75.61
2026/09/11 16:22:20.127, 2, 0, 97871, 0, 74.57
2026/09/11 16:22:20.127, 3, 0, 97871, 0, 74.86
2026/09/11 16:22:20.327, 0, 0, 97871, 0, 73.73
2026/09/11 16:22:20.327, 1, 0, 97871, 0, 75.60
2026/09/11 16:22:20.327, 2, 0, 97871, 0, 74.53
2026/09/11 16:22:20.327, 3, 0, 97871, 0, 74.89
2026/09/11 16:22:20.527, 0, 0, 97871, 0, 73.74
2026/09/11 16:22:20.527, 1, 0, 97871, 0, 75.61
2026/09/11 16:22:20.527, 2, 0, 97871, 0, 74.50
2026/09/11 16:22:20.527, 3, 0, 97871, 0, 74.88
2026/09/11 16:22:20.727, 0, 0, 97871, 0, 73.69
2026/09/11 16:22:20.727, 1, 0, 97871, 0, 75.61
2026/09/11 16:22:20.727, 2, 0, 97871, 0, 74.49
2026/09/11 16:22:20.727, 3, 0, 97871, 0, 74.82
2026/09/11 16:22:20.927, 0, 0, 97871, 0, 73.71
2026/09/11 16:22:20.927, 1, 0, 97871, 0, 75.61
2026/09/11 16:22:20.927, 2, 0, 97871, 0, 74.48
2026/09/11 16:22:20.927, 3, 0, 97871, 0, 74.82
2026/09/11 16:22:21.127, 0, 0, 97871, 0, 73.73
2026/09/11 16:22:21.128, 1, 0, 97871, 0, 75.62
2026/09/11 16:22:21.128, 2, 0, 97871, 0, 74.48
2026/09/11 16:22:21.128, 3, 0, 97871, 0, 74.86
2026/09/11 16:22:21.328, 0, 0, 97871, 0, 73.71
2026/09/11 16:22:21.328, 1, 0, 97871, 0, 75.63
2026/09/11 16:22:21.328, 2, 0, 97871, 0, 74.52
2026/09/11 16:22:21.328, 3, 0, 97871, 0, 74.88
2026/09/11 16:22:21.528, 0, 0, 97871, 0, 73.70
2026/09/11 16:22:21.528, 1, 0, 97871, 0, 75.64
2026/09/11 16:22:21.528, 2, 0, 97871, 0, 74.54
2026/09/11 16:22:21.528, 3, 0, 97871, 0, 74.83
2026/09/11 16:22:21.728, 0, 0, 97871, 0, 73.72
2026/09/11 16:22:21.728, 1, 0, 97871, 0, 75.62
2026/09/11 16:22:21.728, 2, 0, 97871, 0, 74.54
2026/09/11 16:22:21.728, 3, 0, 97871, 0, 74.85
2026/09/11 16:22:21.928, 0, 0, 97871, 0, 73.66
2026/09/11 16:22:21.928, 1, 0, 97871, 0, 75.60
2026/09/11 16:22:21.928, 2, 0, 97871, 0, 74.55
2026/09/11 16:22:21.928, 3, 0, 97871, 0, 74.89
2026/09/11 16:22:22.128, 0, 0, 97871, 0, 73.65
2026/09/11 16:22:22.129, 1, 0, 97871, 0, 75.57
2026/09/11 16:22:22.129, 2, 0, 97871, 0, 74.55
2026/09/11 16:22:22.129, 3, 0, 97871, 0, 74.89
2026/09/11 16:22:22.329, 0, 0, 97871, 0, 73.68
2026/09/11 16:22:22.329, 1, 0, 97871, 0, 75.57
2026/09/11 16:22:22.329, 2, 0, 97871, 0, 74.50
2026/09/11 16:22:22.329, 3, 0, 97871, 0, 74.83
2026/09/11 16:22:22.529, 0, 0, 97871, 0, 73.67
2026/09/11 16:22:22.529, 1, 0, 97871, 0, 75.57
2026/09/11 16:22:22.529, 2, 0, 97871, 0, 74.47
2026/09/11 16:22:22.529, 3, 0, 97871, 0, 74.84
2026/09/11 16:22:22.729, 0, 0, 97871, 0, 73.67
2026/09/11 16:22:22.729, 1, 0, 97871, 0, 75.58
2026/09/11 16:22:22.729, 2, 0, 97871, 0, 74.46
2026/09/11 16:22:22.729, 3, 0, 97871, 0, 74.89
2026/09/11 16:22:22.929, 0, 0, 97871, 0, 73.71
2026/09/11 16:22:22.929, 1, 0, 97871, 0, 75.58
2026/09/11 16:22:22.929, 2, 0, 97871, 0, 74.48
2026/09/11 16:22:22.929, 3, 0, 97871, 0, 74.84
2026/09/11 16:22:23.130, 0, 0, 97871, 0, 73.69
2026/09/11 16:22:23.130, 1, 0, 97871, 0, 75.61
2026/09/11 16:22:23.130, 2, 0, 97871, 0, 74.46
2026/09/11 16:22:23.130, 3, 0, 97871, 0, 74.79
2026/09/11 16:22:23.330, 0, 0, 97871, 0, 73.69
2026/09/11 16:22:23.330, 1, 0, 97871, 0, 75.60
2026/09/11 16:22:23.330, 2, 0, 97871, 0, 74.50
2026/09/11 16:22:23.330, 3, 0, 97871, 0, 74.80
2026/09/11 16:22:23.530, 0, 0, 97871, 0, 73.71
2026/09/11 16:22:23.530, 1, 0, 97871, 0, 75.58
2026/09/11 16:22:23.530, 2, 0, 97871, 0, 74.50
2026/09/11 16:22:23.530, 3, 0, 97871, 0, 74.83
2026/09/11 16:22:23.730, 0, 0, 97871, 0, 73.72
2026/09/11 16:22:23.730, 1, 0, 97871, 0, 75.57
2026/09/11 16:22:23.730, 2, 0, 97871, 0, 74.50
2026/09/11 16:22:23.730, 3, 0, 97871, 0, 74.78
2026/09/11 16:22:23.930, 0, 0, 97871, 0, 73.71
2026/09/11 16:22:23.930, 1, 0, 97871, 0, 75.54
2026/09/11 16:22:23.930, 2, 0, 97871, 0, 74.50
2026/09/11 16:22:23.930, 3, 0, 97871, 0, 74.78
2026/09/11 16:22:24.130, 0, 0, 97871, 0, 73.73
2026/09/11 16:22:24.131, 1, 0, 97871, 0, 75.52
2026/09/11 16:22:24.131, 2, 0, 97871, 0, 74.50
2026/09/11 16:22:24.131, 3, 0, 97871, 0, 74.79
2026/09/11 16:22:24.331, 0, 0, 97871, 0, 73.72
2026/09/11 16:22:24.331, 1, 0, 97871, 0, 75.50
2026/09/11 16:22:24.331, 2, 0, 97871, 0, 74.49
2026/09/11 16:22:24.331, 3, 0, 97871, 0, 74.82
2026/09/11 16:22:24.531, 0, 0, 97871, 0, 73.70
2026/09/11 16:22:24.531, 1, 0, 97871, 0, 75.51
2026/09/11 16:22:24.531, 2, 0, 97871, 0, 74.48
2026/09/11 16:22:24.531, 3, 0, 97871, 0, 74.77
2026/09/11 16:22:24.731, 0, 0, 97871, 0, 73.71
2026/09/11 16:22:24.731, 1, 0, 97871, 0, 75.51
2026/09/11 16:22:24.731, 2, 0, 97871, 0, 74.46
2026/09/11 16:22:24.731, 3, 0, 97871, 0, 74.77
2026/09/11 16:22:24.931, 0, 0, 97871, 0, 73.71
2026/09/11 16:22:24.931, 1, 0, 97871, 0, 75.52
2026/09/11 16:22:24.931, 2, 0, 97871, 0, 74.49
2026/09/11 16:22:24.931, 3, 0, 97871, 0, 74.79
2026/09/11 16:22:25.131, 0, 0, 97871, 0, 73.66
2026/09/11 16:22:25.131, 1, 0, 97871, 0, 75.52
2026/09/11 16:22:25.131, 2, 0, 97871, 0, 74.49
2026/09/11 16:22:25.131, 3, 0, 97871, 0, 74.81
2026/09/11 16:22:25.332, 0, 0, 97871, 0, 73.65
2026/09/11 16:22:25.332, 1, 0, 97871, 0, 75.53
2026/09/11 16:22:25.332, 2, 0, 97871, 0, 74.50
2026/09/11 16:22:25.332, 3, 0, 97871, 0, 74.75
2026/09/11 16:22:25.532, 0, 0, 97871, 0, 73.68
2026/09/11 16:22:25.532, 1, 0, 97871, 0, 75.51
2026/09/11 16:22:25.532, 2, 0, 97871, 0, 74.51
2026/09/11 16:22:25.532, 3, 0, 97871, 0, 74.78
2026/09/11 16:22:25.732, 0, 0, 97871, 0, 73.65
2026/09/11 16:22:25.732, 1, 0, 97871, 0, 75.51
2026/09/11 16:22:25.732, 2, 0, 97871, 0, 74.53
2026/09/11 16:22:25.732, 3, 0, 97871, 0, 74.82
2026/09/11 16:22:25.932, 0, 0, 97871, 0, 73.66
2026/09/11 16:22:25.932, 1, 0, 97871, 0, 75.51
2026/09/11 16:22:25.932, 2, 0, 97871, 0, 74.51
2026/09/11 16:22:25.932, 3, 0, 97871, 0, 74.83
2026/09/11 16:22:26.132, 0, 0, 97871, 0, 73.67
2026/09/11 16:22:26.132, 1, 0, 97871, 0, 75.50
2026/09/11 16:22:26.132, 2, 0, 97871, 0, 74.49
2026/09/11 16:22:26.132, 3, 0, 97871, 0, 74.75
2026/09/11 16:22:26.332, 0, 0, 97871, 0, 73.64
2026/09/11 16:22:26.332, 1, 0, 97871, 0, 75.47
2026/09/11 16:22:26.332, 2, 0, 97871, 0, 74.48
2026/09/11 16:22:26.332, 3, 0, 97871, 0, 74.82
2026/09/11 16:22:26.533, 0, 0, 97871, 0, 73.61
2026/09/11 16:22:26.533, 1, 0, 97871, 0, 75.47
2026/09/11 16:22:26.533, 2, 0, 97871, 0, 74.45
2026/09/11 16:22:26.533, 3, 0, 97871, 0, 74.87
2026/09/11 16:22:26.733, 0, 0, 97871, 0, 73.61
2026/09/11 16:22:26.733, 1, 0, 97871, 0, 75.47
2026/09/11 16:22:26.733, 2, 0, 97871, 0, 74.44
2026/09/11 16:22:26.733, 3, 0, 97871, 0, 74.86
2026/09/11 16:22:26.933, 0, 0, 97871, 0, 73.57
2026/09/11 16:22:26.933, 1, 0, 97871, 0, 75.48
2026/09/11 16:22:26.933, 2, 0, 97871, 0, 74.45
2026/09/11 16:22:26.933, 3, 0, 97871, 0, 74.80
2026/09/11 16:22:27.133, 0, 0, 97871, 0, 73.57
2026/09/11 16:22:27.133, 1, 0, 97871, 0, 75.50
2026/09/11 16:22:27.133, 2, 0, 97871, 0, 74.44
2026/09/11 16:22:27.133, 3, 0, 97871, 0, 74.84
2026/09/11 16:22:27.333, 0, 1, 97871, 0, 73.60
2026/09/11 16:22:27.334, 1, 1, 97871, 0, 75.54
2026/09/11 16:22:27.334, 2, 1, 97871, 0, 74.46
2026/09/11 16:22:27.334, 3, 1, 97871, 0, 74.83
2026/09/11 16:22:27.534, 0, 4, 97871, 0, 73.61
2026/09/11 16:22:27.633, 1, 1, 97871, 0, 75.54
2026/09/11 16:22:27.633, 2, 1, 97871, 0, 74.49
2026/09/11 16:22:27.633, 3, 1, 97871, 0, 74.78
2026/09/11 16:22:27.833, 0, 4, 97871, 0, 73.61
2026/09/11 16:22:27.838, 1, 4, 97871, 0, 75.54
2026/09/11 16:22:27.838, 2, 1, 97871, 0, 74.51
2026/09/11 16:22:27.838, 3, 1, 97871, 0, 74.75
2026/09/11 16:22:28.038, 0, 4, 97871, 0, 73.67
2026/09/11 16:22:28.068, 1, 4, 97871, 0, 75.54
2026/09/11 16:22:28.068, 2, 4, 97871, 0, 74.51
2026/09/11 16:22:28.068, 3, 1, 97871, 0, 74.78
2026/09/11 16:22:28.268, 0, 4, 97871, 0, 73.64
2026/09/11 16:22:28.269, 1, 4, 97871, 0, 75.54
2026/09/11 16:22:28.269, 2, 4, 97871, 0, 74.50
2026/09/11 16:22:28.269, 3, 4, 97871, 0, 74.82
2026/09/11 16:22:28.469, 0, 4, 97871, 0, 73.65
2026/09/11 16:22:28.469, 1, 4, 97871, 0, 75.55
2026/09/11 16:22:28.469, 2, 4, 97871, 0, 74.48
2026/09/11 16:22:28.469, 3, 4, 97871, 0, 74.88
2026/09/11 16:22:28.669, 0, 4, 97871, 0, 73.65
2026/09/11 16:22:28.669, 1, 4, 97871, 0, 75.54
2026/09/11 16:22:28.669, 2, 4, 97871, 0, 74.46
2026/09/11 16:22:28.669, 3, 4, 97871, 0, 74.86
2026/09/11 16:22:28.869, 0, 4, 97871, 0, 73.61
2026/09/11 16:22:28.869, 1, 4, 97871, 0, 75.53
2026/09/11 16:22:28.869, 2, 4, 97871, 0, 74.46
2026/09/11 16:22:28.869, 3, 4, 97871, 0, 74.82
2026/09/11 16:22:29.069, 0, 4, 97871, 0, 73.64
2026/09/11 16:22:29.069, 1, 4, 97871, 0, 75.53
2026/09/11 16:22:29.069, 2, 4, 97871, 0, 74.43
2026/09/11 16:22:29.069, 3, 4, 97871, 0, 74.86
2026/09/11 16:22:29.269, 0, 4, 97871, 0, 73.67
2026/09/11 16:22:29.269, 1, 4, 97871, 0, 75.53
2026/09/11 16:22:29.270, 2, 4, 97871, 0, 74.43
2026/09/11 16:22:29.270, 3, 4, 97871, 0, 74.83
2026/09/11 16:22:29.470, 0, 4, 97871, 0, 73.64
2026/09/11 16:22:29.470, 1, 4, 97871, 0, 75.52
2026/09/11 16:22:29.470, 2, 4, 97871, 0, 74.43
2026/09/11 16:22:29.470, 3, 4, 97871, 0, 74.75
2026/09/11 16:22:29.670, 0, 4, 97871, 0, 73.64
2026/09/11 16:22:29.670, 1, 4, 97871, 0, 75.52
2026/09/11 16:22:29.670, 2, 4, 97871, 0, 74.42
2026/09/11 16:22:29.670, 3, 4, 97871, 0, 74.72
2026/09/11 16:22:29.870, 0, 4, 97871, 0, 73.66
2026/09/11 16:22:29.870, 1, 4, 97871, 0, 75.51
2026/09/11 16:22:29.870, 2, 4, 97871, 0, 74.43
2026/09/11 16:22:29.870, 3, 4, 97871, 0, 74.78
2026/09/11 16:22:30.070, 0, 4, 97871, 0, 73.65
2026/09/11 16:22:30.070, 1, 4, 97871, 0, 75.51
2026/09/11 16:22:30.070, 2, 4, 97871, 0, 74.42
2026/09/11 16:22:30.070, 3, 4, 97871, 0, 74.78
2026/09/11 16:22:30.270, 0, 4, 97871, 0, 73.64
2026/09/11 16:22:30.270, 1, 4, 97871, 0, 75.51
2026/09/11 16:22:30.270, 2, 4, 97871, 0, 74.43
2026/09/11 16:22:30.270, 3, 4, 97871, 0, 74.76
2026/09/11 16:22:30.470, 0, 4, 97871, 0, 73.68
2026/09/11 16:22:30.471, 1, 4, 97871, 0, 75.50
2026/09/11 16:22:30.471, 2, 4, 97871, 0, 74.44
2026/09/11 16:22:30.471, 3, 4, 97871, 0, 74.74
2026/09/11 16:22:30.671, 0, 4, 97871, 0, 73.68
2026/09/11 16:22:30.671, 1, 4, 97871, 0, 75.49
2026/09/11 16:22:30.671, 2, 4, 97871, 0, 74.44
2026/09/11 16:22:30.671, 3, 4, 97871, 0, 74.80
2026/09/11 16:22:30.871, 0, 4, 97871, 0, 73.68
2026/09/11 16:22:30.871, 1, 4, 97871, 0, 75.49
2026/09/11 16:22:30.871, 2, 4, 97871, 0, 74.43
2026/09/11 16:22:30.871, 3, 4, 97871, 0, 74.76
2026/09/11 16:22:31.071, 0, 4, 97871, 0, 73.70
2026/09/11 16:22:31.071, 1, 4, 97871, 0, 75.48
2026/09/11 16:22:31.071, 2, 4, 97871, 0, 74.42
2026/09/11 16:22:31.071, 3, 4, 97871, 0, 74.72
2026/09/11 16:22:31.271, 0, 4, 97871, 0, 73.68
2026/09/11 16:22:31.271, 1, 4, 97871, 0, 75.49
2026/09/11 16:22:31.271, 2, 4, 97871, 0, 74.43
2026/09/11 16:22:31.271, 3, 4, 97871, 0, 74.71
2026/09/11 16:22:31.471, 0, 4, 97871, 0, 73.66
2026/09/11 16:22:31.472, 1, 4, 97871, 0, 75.47
2026/09/11 16:22:31.472, 2, 4, 97871, 0, 74.41
2026/09/11 16:22:31.472, 3, 4, 97871, 0, 74.76
2026/09/11 16:22:31.672, 0, 4, 97871, 0, 73.64
2026/09/11 16:22:31.672, 1, 4, 97871, 0, 75.46
2026/09/11 16:22:31.672, 2, 4, 97871, 0, 74.40
2026/09/11 16:22:31.672, 3, 4, 97871, 0, 74.75
2026/09/11 16:22:31.872, 0, 4, 97871, 0, 73.60
2026/09/11 16:22:31.872, 1, 4, 97871, 0, 75.44
2026/09/11 16:22:31.872, 2, 4, 97871, 0, 74.38
2026/09/11 16:22:31.872, 3, 4, 97871, 0, 74.74
2026/09/11 16:22:32.072, 0, 4, 97871, 0, 73.57
2026/09/11 16:22:32.072, 1, 4, 97871, 0, 75.44
2026/09/11 16:22:32.072, 2, 4, 97871, 0, 74.39
2026/09/11 16:22:32.072, 3, 4, 97871, 0, 74.76
2026/09/11 16:22:32.272, 0, 4, 97871, 0, 73.57
2026/09/11 16:22:32.272, 1, 4, 97871, 0, 75.43
2026/09/11 16:22:32.272, 2, 4, 97871, 0, 74.40
2026/09/11 16:22:32.272, 3, 4, 97871, 0, 74.79
2026/09/11 16:22:32.472, 0, 4, 97871, 0, 73.57
