timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 16:17:27.256, 3, 0, 97871, 0, 74.88
2026/09/11 16:17:27.456, 0, 0, 97871, 0, 74.00
2026/09/11 16:17:27.456, 1, 0, 97871, 0, 75.77
2026/09/11 16:17:27.456, 2, 0, 97871, 0, 74.77
2026/09/11 16:17:27.456, 3, 0, 97871, 0, 74.90
2026/09/11 16:17:27.656, 0, 0, 97871, 0, 73.98
2026/09/11 16:17:27.656, 1, 0, 97871, 0, 75.76
2026/09/11 16:17:27.656, 2, 0, 97871, 0, 74.75
2026/09/11 16:17:27.656, 3, 0, 97871, 0, 74.94
2026/09/11 16:17:27.856, 0, 0, 97871, 0, 73.97
2026/09/11 16:17:27.857, 1, 0, 97871, 0, 75.76
2026/09/11 16:17:27.857, 2, 0, 97871, 0, 74.72
2026/09/11 16:17:27.857, 3, 0, 97871, 0, 74.93
2026/09/11 16:17:28.057, 0, 0, 97871, 0, 74.00
2026/09/11 16:17:28.057, 1, 0, 97871, 0, 75.77
2026/09/11 16:17:28.057, 2, 0, 97871, 0, 74.70
2026/09/11 16:17:28.057, 3, 0, 97871, 0, 74.88
2026/09/11 16:17:28.257, 0, 0, 97871, 0, 74.00
2026/09/11 16:17:28.257, 1, 0, 97871, 0, 75.76
2026/09/11 16:17:28.257, 2, 0, 97871, 0, 74.70
2026/09/11 16:17:28.257, 3, 0, 97871, 0, 74.95
2026/09/11 16:17:28.457, 0, 0, 97871, 0, 73.98
2026/09/11 16:17:28.457, 1, 0, 97871, 0, 75.75
2026/09/11 16:17:28.457, 2, 0, 97871, 0, 74.67
2026/09/11 16:17:28.457, 3, 0, 97871, 0, 74.97
2026/09/11 16:17:28.657, 0, 0, 97871, 0, 74.02
2026/09/11 16:17:28.658, 1, 0, 97871, 0, 75.75
2026/09/11 16:17:28.659, 2, 0, 97871, 0, 74.68
2026/09/11 16:17:28.659, 3, 0, 97871, 0, 74.94
2026/09/11 16:17:28.859, 0, 0, 97871, 0, 74.02
2026/09/11 16:17:28.859, 1, 0, 97871, 0, 75.75
2026/09/11 16:17:28.859, 2, 0, 97871, 0, 74.67
2026/09/11 16:17:28.859, 3, 0, 97871, 0, 74.91
2026/09/11 16:17:29.059, 0, 0, 97871, 0, 73.96
2026/09/11 16:17:29.059, 1, 0, 97871, 0, 75.74
2026/09/11 16:17:29.059, 2, 0, 97871, 0, 74.66
2026/09/11 16:17:29.059, 3, 0, 97871, 0, 74.95
2026/09/11 16:17:29.259, 0, 0, 97871, 0, 73.99
2026/09/11 16:17:29.259, 1, 0, 97871, 0, 75.74
2026/09/11 16:17:29.259, 2, 0, 97871, 0, 74.63
2026/09/11 16:17:29.259, 3, 0, 97871, 0, 74.95
2026/09/11 16:17:29.459, 0, 0, 97871, 0, 74.01
2026/09/11 16:17:29.459, 1, 0, 97871, 0, 75.75
2026/09/11 16:17:29.459, 2, 0, 97871, 0, 74.63
2026/09/11 16:17:29.459, 3, 0, 97871, 0, 74.90
2026/09/11 16:17:29.659, 0, 0, 97871, 0, 73.99
2026/09/11 16:17:29.659, 1, 0, 97871, 0, 75.71
2026/09/11 16:17:29.659, 2, 0, 97871, 0, 74.60
2026/09/11 16:17:29.659, 3, 0, 97871, 0, 74.91
2026/09/11 16:17:29.860, 0, 0, 97871, 0, 73.98
2026/09/11 16:17:29.860, 1, 0, 97871, 0, 75.68
2026/09/11 16:17:29.860, 2, 0, 97871, 0, 74.60
2026/09/11 16:17:29.860, 3, 0, 97871, 0, 74.96
2026/09/11 16:17:30.060, 0, 0, 97871, 0, 74.00
2026/09/11 16:17:30.060, 1, 0, 97871, 0, 75.69
2026/09/11 16:17:30.060, 2, 0, 97871, 0, 74.61
2026/09/11 16:17:30.060, 3, 0, 97871, 0, 74.95
2026/09/11 16:17:30.260, 0, 0, 97871, 0, 73.98
2026/09/11 16:17:30.260, 1, 0, 97871, 0, 75.68
2026/09/11 16:17:30.260, 2, 0, 97871, 0, 74.61
2026/09/11 16:17:30.260, 3, 0, 97871, 0, 74.88
2026/09/11 16:17:30.460, 0, 0, 97871, 0, 73.99
2026/09/11 16:17:30.460, 1, 0, 97871, 0, 75.69
2026/09/11 16:17:30.460, 2, 0, 97871, 0, 74.61
2026/09/11 16:17:30.460, 3, 0, 97871, 0, 74.92
2026/09/11 16:17:30.660, 0, 0, 97871, 0, 73.99
2026/09/11 16:17:30.660, 1, 0, 97871, 0, 75.69
2026/09/11 16:17:30.660, 2, 0, 97871, 0, 74.61
2026/09/11 16:17:30.660, 3, 0, 97871, 0, 74.93
2026/09/11 16:17:30.860, 0, 0, 97871, 0, 73.98
2026/09/11 16:17:30.860, 1, 0, 97871, 0, 75.69
2026/09/11 16:17:30.860, 2, 0, 97871, 0, 74.63
2026/09/11 16:17:30.860, 3, 0, 97871, 0, 74.89
2026/09/11 16:17:31.061, 0, 0, 97871, 0, 73.98
2026/09/11 16:17:31.061, 1, 0, 97871, 0, 75.69
2026/09/11 16:17:31.061, 2, 0, 97871, 0, 74.62
2026/09/11 16:17:31.061, 3, 0, 97871, 0, 74.83
2026/09/11 16:17:31.261, 0, 0, 97871, 0, 73.97
2026/09/11 16:17:31.261, 1, 0, 97871, 0, 75.72
2026/09/11 16:17:31.261, 2, 0, 97871, 0, 74.63
2026/09/11 16:17:31.261, 3, 0, 97871, 0, 74.85
2026/09/11 16:17:31.461, 0, 0, 97871, 0, 73.93
2026/09/11 16:17:31.461, 1, 0, 97871, 0, 75.69
2026/09/11 16:17:31.461, 2, 0, 97871, 0, 74.65
2026/09/11 16:17:31.461, 3, 0, 97871, 0, 74.85
2026/09/11 16:17:31.661, 0, 0, 97871, 0, 73.97
2026/09/11 16:17:31.661, 1, 0, 97871, 0, 75.68
2026/09/11 16:17:31.661, 2, 0, 97871, 0, 74.63
2026/09/11 16:17:31.661, 3, 0, 97871, 0, 74.82
2026/09/11 16:17:31.861, 0, 0, 97871, 0, 74.00
2026/09/11 16:17:31.861, 1, 0, 97871, 0, 75.68
2026/09/11 16:17:31.861, 2, 0, 97871, 0, 74.61
2026/09/11 16:17:31.861, 3, 0, 97871, 0, 74.78
2026/09/11 16:17:32.061, 0, 0, 97871, 0, 73.99
2026/09/11 16:17:32.062, 1, 0, 97871, 0, 75.68
2026/09/11 16:17:32.062, 2, 0, 97871, 0, 74.60
2026/09/11 16:17:32.062, 3, 0, 97871, 0, 74.82
2026/09/11 16:17:32.262, 0, 0, 97871, 0, 73.98
2026/09/11 16:17:32.262, 1, 0, 97871, 0, 75.65
2026/09/11 16:17:32.262, 2, 0, 97871, 0, 74.58
2026/09/11 16:17:32.262, 3, 0, 97871, 0, 74.84
2026/09/11 16:17:32.462, 0, 0, 97871, 0, 74.01
2026/09/11 16:17:32.462, 1, 0, 97871, 0, 75.68
2026/09/11 16:17:32.462, 2, 0, 97871, 0, 74.56
2026/09/11 16:17:32.462, 3, 0, 97871, 0, 74.80
2026/09/11 16:17:32.662, 0, 0, 97871, 0, 73.95
2026/09/11 16:17:32.662, 1, 0, 97871, 0, 75.68
2026/09/11 16:17:32.662, 2, 0, 97871, 0, 74.56
2026/09/11 16:17:32.662, 3, 0, 97871, 0, 74.79
2026/09/11 16:17:32.862, 0, 0, 97871, 0, 73.96
2026/09/11 16:17:32.862, 1, 0, 97871, 0, 75.68
2026/09/11 16:17:32.862, 2, 0, 97871, 0, 74.57
2026/09/11 16:17:32.862, 3, 0, 97871, 0, 74.83
2026/09/11 16:17:33.062, 0, 0, 97871, 0, 73.97
2026/09/11 16:17:33.062, 1, 0, 97871, 0, 75.68
2026/09/11 16:17:33.062, 2, 0, 97871, 0, 74.61
2026/09/11 16:17:33.062, 3, 0, 97871, 0, 74.84
2026/09/11 16:17:33.263, 0, 0, 97871, 0, 73.96
2026/09/11 16:17:33.263, 1, 0, 97871, 0, 75.68
2026/09/11 16:17:33.263, 2, 0, 97871, 0, 74.61
2026/09/11 16:17:33.263, 3, 0, 97871, 0, 74.77
2026/09/11 16:17:33.463, 0, 0, 97871, 0, 73.94
2026/09/11 16:17:33.463, 1, 0, 97871, 0, 75.67
2026/09/11 16:17:33.463, 2, 0, 97871, 0, 74.67
2026/09/11 16:17:33.463, 3, 0, 97871, 0, 74.79
2026/09/11 16:17:33.663, 0, 0, 97871, 0, 73.97
2026/09/11 16:17:33.663, 1, 0, 97871, 0, 75.66
2026/09/11 16:17:33.663, 2, 0, 97871, 0, 74.64
2026/09/11 16:17:33.663, 3, 0, 97871, 0, 74.84
2026/09/11 16:17:33.863, 0, 0, 97871, 0, 73.94
2026/09/11 16:17:33.863, 1, 0, 97871, 0, 75.65
2026/09/11 16:17:33.863, 2, 0, 97871, 0, 74.64
2026/09/11 16:17:33.863, 3, 0, 97871, 0, 74.84
2026/09/11 16:17:34.063, 0, 0, 97871, 0, 73.90
2026/09/11 16:17:34.063, 1, 0, 97871, 0, 75.63
2026/09/11 16:17:34.063, 2, 0, 97871, 0, 74.60
2026/09/11 16:17:34.063, 3, 0, 97871, 0, 74.79
2026/09/11 16:17:34.263, 0, 0, 97871, 0, 73.92
2026/09/11 16:17:34.264, 1, 0, 97871, 0, 75.64
2026/09/11 16:17:34.264, 2, 0, 97871, 0, 74.57
2026/09/11 16:17:34.264, 3, 0, 97871, 0, 74.85
2026/09/11 16:17:34.464, 0, 0, 97871, 0, 73.90
2026/09/11 16:17:34.464, 1, 0, 97871, 0, 75.64
2026/09/11 16:17:34.464, 2, 0, 97871, 0, 74.54
2026/09/11 16:17:34.464, 3, 0, 97871, 0, 74.87
2026/09/11 16:17:34.664, 0, 0, 97871, 0, 73.88
2026/09/11 16:17:34.664, 1, 0, 97871, 0, 75.62
2026/09/11 16:17:34.664, 2, 0, 97871, 0, 74.53
2026/09/11 16:17:34.664, 3, 0, 97871, 0, 74.82
2026/09/11 16:17:34.864, 0, 0, 97871, 0, 73.86
2026/09/11 16:17:34.864, 1, 0, 97871, 0, 75.62
2026/09/11 16:17:34.864, 2, 0, 97871, 0, 74.53
2026/09/11 16:17:34.864, 3, 0, 97871, 0, 74.81
2026/09/11 16:17:35.064, 0, 0, 97871, 0, 73.91
2026/09/11 16:17:35.064, 1, 0, 97871, 0, 75.62
2026/09/11 16:17:35.064, 2, 0, 97871, 0, 74.52
2026/09/11 16:17:35.064, 3, 0, 97871, 0, 74.85
2026/09/11 16:17:35.264, 0, 0, 97871, 0, 73.88
2026/09/11 16:17:35.264, 1, 0, 97871, 0, 75.58
2026/09/11 16:17:35.264, 2, 0, 97871, 0, 74.53
2026/09/11 16:17:35.264, 3, 0, 97871, 0, 74.84
2026/09/11 16:17:35.464, 0, 0, 97871, 0, 73.90
2026/09/11 16:17:35.465, 1, 0, 97871, 0, 75.58
2026/09/11 16:17:35.465, 2, 0, 97871, 0, 74.54
2026/09/11 16:17:35.465, 3, 0, 97871, 0, 74.78
2026/09/11 16:17:35.665, 0, 0, 97871, 0, 73.92
2026/09/11 16:17:35.665, 1, 0, 97871, 0, 75.58
2026/09/11 16:17:35.665, 2, 0, 97871, 0, 74.51
2026/09/11 16:17:35.665, 3, 0, 97871, 0, 74.79
2026/09/11 16:17:35.865, 0, 0, 97871, 0, 73.93
2026/09/11 16:17:35.865, 1, 0, 97871, 0, 75.57
2026/09/11 16:17:35.865, 2, 0, 97871, 0, 74.50
2026/09/11 16:17:35.865, 3, 0, 97871, 0, 74.83
2026/09/11 16:17:36.065, 0, 0, 97871, 0, 73.90
2026/09/11 16:17:36.065, 1, 0, 97871, 0, 75.55
2026/09/11 16:17:36.065, 2, 0, 97871, 0, 74.50
2026/09/11 16:17:36.065, 3, 0, 97871, 0, 74.82
2026/09/11 16:17:36.265, 0, 0, 97871, 0, 73.93
2026/09/11 16:17:36.265, 1, 0, 97871, 0, 75.56
2026/09/11 16:17:36.265, 2, 0, 97871, 0, 74.49
2026/09/11 16:17:36.265, 3, 0, 97871, 0, 74.75
2026/09/11 16:17:36.465, 0, 0, 97871, 0, 73.89
2026/09/11 16:17:36.465, 1, 0, 97871, 0, 75.55
2026/09/11 16:17:36.465, 2, 0, 97871, 0, 74.47
2026/09/11 16:17:36.465, 3, 0, 97871, 0, 74.81
2026/09/11 16:17:36.666, 0, 0, 97871, 0, 73.89
2026/09/11 16:17:36.666, 1, 0, 97871, 0, 75.53
2026/09/11 16:17:36.666, 2, 0, 97871, 0, 74.48
2026/09/11 16:17:36.666, 3, 0, 97871, 0, 74.86
2026/09/11 16:17:36.866, 0, 0, 97871, 0, 73.88
2026/09/11 16:17:36.866, 1, 0, 97871, 0, 75.54
2026/09/11 16:17:36.866, 2, 0, 97871, 0, 74.50
2026/09/11 16:17:36.866, 3, 0, 97871, 0, 74.84
2026/09/11 16:17:37.066, 0, 0, 97871, 0, 73.85
2026/09/11 16:17:37.066, 1, 0, 97871, 0, 75.55
2026/09/11 16:17:37.066, 2, 0, 97871, 0, 74.51
2026/09/11 16:17:37.066, 3, 0, 97871, 0, 74.78
2026/09/11 16:17:37.266, 0, 0, 97871, 0, 73.85
2026/09/11 16:17:37.266, 1, 0, 97871, 0, 75.57
2026/09/11 16:17:37.266, 2, 0, 97871, 0, 74.54
2026/09/11 16:17:37.266, 3, 0, 97871, 0, 74.82
2026/09/11 16:17:37.466, 0, 0, 97871, 0, 73.89
2026/09/11 16:17:37.466, 1, 0, 97871, 0, 75.60
2026/09/11 16:17:37.466, 2, 0, 97871, 0, 74.54
2026/09/11 16:17:37.466, 3, 0, 97871, 0, 74.79
2026/09/11 16:17:37.666, 0, 0, 97871, 0, 73.85
2026/09/11 16:17:37.666, 1, 0, 97871, 0, 75.61
2026/09/11 16:17:37.666, 2, 0, 97871, 0, 74.55
2026/09/11 16:17:37.666, 3, 0, 97871, 0, 74.74
2026/09/11 16:17:37.867, 0, 0, 97871, 0, 73.86
2026/09/11 16:17:37.867, 1, 0, 97871, 0, 75.62
2026/09/11 16:17:37.867, 2, 0, 97871, 0, 74.55
2026/09/11 16:17:37.867, 3, 0, 97871, 0, 74.71
2026/09/11 16:17:38.067, 0, 0, 97871, 0, 73.86
2026/09/11 16:17:38.067, 1, 0, 97871, 0, 75.61
2026/09/11 16:17:38.067, 2, 0, 97871, 0, 74.52
2026/09/11 16:17:38.067, 3, 0, 97871, 0, 74.74
2026/09/11 16:17:38.267, 0, 0, 97871, 0, 73.87
2026/09/11 16:17:38.267, 1, 0, 97871, 0, 75.60
2026/09/11 16:17:38.267, 2, 0, 97871, 0, 74.51
2026/09/11 16:17:38.267, 3, 0, 97871, 0, 74.75
2026/09/11 16:17:38.467, 0, 0, 97871, 0, 73.85
2026/09/11 16:17:38.467, 1, 0, 97871, 0, 75.58
2026/09/11 16:17:38.467, 2, 0, 97871, 0, 74.52
2026/09/11 16:17:38.467, 3, 0, 97871, 0, 74.68
2026/09/11 16:17:38.667, 0, 0, 97871, 0, 73.91
2026/09/11 16:17:38.667, 1, 0, 97871, 0, 75.57
2026/09/11 16:17:38.667, 2, 0, 97871, 0, 74.49
2026/09/11 16:17:38.667, 3, 0, 97871, 0, 74.72
2026/09/11 16:17:38.867, 0, 0, 97871, 0, 73.88
2026/09/11 16:17:38.867, 1, 0, 97871, 0, 75.57
2026/09/11 16:17:38.867, 2, 0, 97871, 0, 74.51
2026/09/11 16:17:38.867, 3, 0, 97871, 0, 74.75
2026/09/11 16:17:39.068, 0, 1, 97871, 0, 73.89
2026/09/11 16:17:39.068, 1, 1, 97871, 0, 75.57
2026/09/11 16:17:39.068, 2, 1, 97871, 0, 74.52
2026/09/11 16:17:39.068, 3, 0, 97871, 0, 74.75
2026/09/11 16:17:39.269, 0, 2, 97871, 0, 73.91
2026/09/11 16:17:39.269, 1, 1, 97871, 0, 75.59
2026/09/11 16:17:39.269, 2, 1, 97871, 0, 74.55
2026/09/11 16:17:39.270, 3, 1, 97871, 0, 74.78
2026/09/11 16:17:39.470, 0, 4, 97871, 0, 73.91
2026/09/11 16:17:39.479, 1, 4, 97871, 0, 75.59
2026/09/11 16:17:39.480, 2, 1, 97871, 0, 74.57
2026/09/11 16:17:39.482, 3, 1, 97871, 0, 74.74
2026/09/11 16:17:39.683, 0, 4, 97871, 0, 73.84
2026/09/11 16:17:39.684, 1, 4, 97871, 0, 75.89
2026/09/11 16:17:39.685, 2, 4, 97871, 0, 74.61
2026/09/11 16:17:39.687, 3, 1, 97871, 0, 74.74
2026/09/11 16:17:39.889, 0, 4, 97871, 0, 73.89
2026/09/11 16:17:39.889, 1, 4, 97871, 0, 76.39
2026/09/11 16:17:39.889, 2, 4, 97871, 0, 74.59
2026/09/11 16:17:39.889, 3, 1, 97871, 0, 74.82
2026/09/11 16:17:40.089, 0, 4, 97871, 0, 73.88
2026/09/11 16:17:40.089, 1, 4, 97871, 0, 76.85
2026/09/11 16:17:40.089, 2, 4, 97871, 0, 74.57
2026/09/11 16:17:40.089, 3, 4, 97871, 0, 74.86
2026/09/11 16:17:40.289, 0, 4, 97871, 0, 73.83
2026/09/11 16:17:40.289, 1, 4, 97871, 0, 77.37
2026/09/11 16:17:40.289, 2, 4, 97871, 0, 74.54
2026/09/11 16:17:40.289, 3, 4, 97871, 0, 74.81
2026/09/11 16:17:40.490, 0, 4, 97871, 0, 73.85
2026/09/11 16:17:40.490, 1, 4, 97871, 0, 77.78
2026/09/11 16:17:40.490, 2, 4, 97871, 0, 74.52
2026/09/11 16:17:40.490, 3, 4, 97871, 0, 74.84
2026/09/11 16:17:40.690, 0, 4, 97871, 0, 73.89
2026/09/11 16:17:40.690, 1, 4, 97871, 0, 78.05
2026/09/11 16:17:40.690, 2, 4, 97871, 0, 74.50
2026/09/11 16:17:40.690, 3, 4, 97871, 0, 74.88
2026/09/11 16:17:40.890, 0, 4, 97871, 0, 73.84
2026/09/11 16:17:40.890, 1, 4, 97871, 0, 78.05
2026/09/11 16:17:40.890, 2, 4, 97871, 0, 74.49
2026/09/11 16:17:40.890, 3, 4, 97871, 0, 74.83
2026/09/11 16:17:41.090, 0, 4, 97871, 0, 73.84
2026/09/11 16:17:41.090, 1, 4, 97871, 0, 78.05
2026/09/11 16:17:41.090, 2, 4, 97871, 0, 74.51
2026/09/11 16:17:41.090, 3, 4, 97871, 0, 74.77
2026/09/11 16:17:41.290, 0, 4, 97871, 0, 73.87
2026/09/11 16:17:41.290, 1, 4, 97871, 0, 78.05
2026/09/11 16:17:41.290, 2, 4, 97871, 0, 74.51
2026/09/11 16:17:41.290, 3, 4, 97871, 0, 74.79
2026/09/11 16:17:41.490, 0, 4, 97871, 0, 73.83
2026/09/11 16:17:41.490, 1, 4, 97871, 0, 77.82
2026/09/11 16:17:41.490, 2, 4, 97871, 0, 74.49
2026/09/11 16:17:41.490, 3, 4, 97871, 0, 74.83
2026/09/11 16:17:41.690, 0, 4, 97871, 0, 73.81
2026/09/11 16:17:41.690, 1, 4, 97871, 0, 77.32
2026/09/11 16:17:41.690, 2, 4, 97871, 0, 74.46
2026/09/11 16:17:41.690, 3, 4, 97871, 0, 74.80
2026/09/11 16:17:41.890, 0, 4, 97871, 0, 73.85
2026/09/11 16:17:41.890, 1, 4, 97871, 0, 76.81
2026/09/11 16:17:41.890, 2, 4, 97871, 0, 74.46
2026/09/11 16:17:41.890, 3, 4, 97871, 0, 74.78
2026/09/11 16:17:42.091, 0, 4, 97871, 0, 73.82
2026/09/11 16:17:42.091, 1, 4, 97871, 0, 76.32
2026/09/11 16:17:42.091, 2, 4, 97871, 0, 74.44
2026/09/11 16:17:42.091, 3, 4, 97871, 0, 74.82
2026/09/11 16:17:42.291, 0, 4, 97871, 0, 73.81
2026/09/11 16:17:42.291, 1, 4, 97871, 0, 75.81
2026/09/11 16:17:42.291, 2, 4, 97871, 0, 74.43
2026/09/11 16:17:42.291, 3, 4, 97871, 0, 74.85
2026/09/11 16:17:42.491, 0, 4, 97871, 0, 73.85
2026/09/11 16:17:42.491, 1, 4, 97871, 0, 75.50
2026/09/11 16:17:42.491, 2, 4, 97871, 0, 74.44
2026/09/11 16:17:42.491, 3, 4, 97871, 0, 74.78
2026/09/11 16:17:42.691, 0, 4, 97871, 0, 73.86
2026/09/11 16:17:42.691, 1, 4, 97871, 0, 75.48
2026/09/11 16:17:42.691, 2, 4, 97871, 0, 74.47
2026/09/11 16:17:42.691, 3, 4, 97871, 0, 74.76
2026/09/11 16:17:42.891, 0, 4, 97871, 0, 73.85
2026/09/11 16:17:42.891, 1, 4, 97871, 0, 75.49
2026/09/11 16:17:42.891, 2, 4, 97871, 0, 74.46
2026/09/11 16:17:42.891, 3, 4, 97871, 0, 74.78
2026/09/11 16:17:43.091, 0, 4, 97871, 0, 73.88
2026/09/11 16:17:43.091, 1, 4, 97871, 0, 75.50
2026/09/11 16:17:43.091, 2, 4, 97871, 0, 74.47
2026/09/11 16:17:43.091, 3, 4, 97871, 0, 74.77
2026/09/11 16:17:43.291, 0, 4, 97871, 0, 73.88
2026/09/11 16:17:43.291, 1, 4, 97871, 0, 75.52
2026/09/11 16:17:43.292, 2, 4, 97871, 0, 74.47
2026/09/11 16:17:43.292, 3, 4, 97871, 0, 74.71
2026/09/11 16:17:43.492, 0, 4, 97871, 0, 73.85
2026/09/11 16:17:43.492, 1, 4, 97871, 0, 75.54
2026/09/11 16:17:43.492, 2, 4, 97871, 0, 74.50
2026/09/11 16:17:43.492, 3, 4, 97871, 0, 74.75
2026/09/11 16:17:43.692, 0, 4, 97871, 0, 73.88
2026/09/11 16:17:43.692, 1, 4, 97871, 0, 75.53
2026/09/11 16:17:43.692, 2, 4, 97871, 0, 74.48
2026/09/11 16:17:43.692, 3, 4, 97871, 0, 74.76
2026/09/11 16:17:43.892, 0, 4, 97871, 0, 73.86
2026/09/11 16:17:43.892, 1, 4, 97871, 0, 75.52
2026/09/11 16:17:43.892, 2, 4, 97871, 0, 74.48
2026/09/11 16:17:43.892, 3, 4, 97871, 0, 74.75
2026/09/11 16:17:44.092, 0, 4, 97871, 0, 73.83
2026/09/11 16:17:44.092, 1, 4, 97871, 0, 75.51
2026/09/11 16:17:44.092, 2, 4, 97871, 0, 74.48
2026/09/11 16:17:44.092, 3, 4, 97871, 0, 74.68
2026/09/11 16:17:44.292, 0, 4, 97871, 0, 73.86
