timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 15:43:36.323, 0, 0, 97871, 0, 73.84
2026/09/11 15:43:36.323, 1, 0, 97871, 0, 75.74
2026/09/11 15:43:36.323, 2, 0, 97871, 0, 74.58
2026/09/11 15:43:36.323, 3, 0, 97871, 0, 74.86
2026/09/11 15:43:36.523, 0, 0, 97871, 0, 73.82
2026/09/11 15:43:36.523, 1, 0, 97871, 0, 75.74
2026/09/11 15:43:36.523, 2, 0, 97871, 0, 74.54
2026/09/11 15:43:36.523, 3, 0, 97871, 0, 74.80
2026/09/11 15:43:36.723, 0, 0, 97871, 0, 73.83
2026/09/11 15:43:36.723, 1, 0, 97871, 0, 75.74
2026/09/11 15:43:36.723, 2, 0, 97871, 0, 74.55
2026/09/11 15:43:36.723, 3, 0, 97871, 0, 74.85
2026/09/11 15:43:36.924, 0, 0, 97871, 0, 73.79
2026/09/11 15:43:36.924, 1, 0, 97871, 0, 75.71
2026/09/11 15:43:36.924, 2, 0, 97871, 0, 74.54
2026/09/11 15:43:36.924, 3, 0, 97871, 0, 74.86
2026/09/11 15:43:37.124, 0, 0, 97871, 0, 73.76
2026/09/11 15:43:37.124, 1, 0, 97871, 0, 75.70
2026/09/11 15:43:37.124, 2, 0, 97871, 0, 74.54
2026/09/11 15:43:37.124, 3, 0, 97871, 0, 74.84
2026/09/11 15:43:37.324, 0, 0, 97871, 0, 73.78
2026/09/11 15:43:37.324, 1, 0, 97871, 0, 75.69
2026/09/11 15:43:37.324, 2, 0, 97871, 0, 74.53
2026/09/11 15:43:37.324, 3, 0, 97871, 0, 74.79
2026/09/11 15:43:37.524, 0, 0, 97871, 0, 73.77
2026/09/11 15:43:37.524, 1, 0, 97871, 0, 75.68
2026/09/11 15:43:37.524, 2, 0, 97871, 0, 74.56
2026/09/11 15:43:37.524, 3, 0, 97871, 0, 74.83
2026/09/11 15:43:37.724, 0, 0, 97871, 0, 73.76
2026/09/11 15:43:37.724, 1, 0, 97871, 0, 75.71
2026/09/11 15:43:37.724, 2, 0, 97871, 0, 74.56
2026/09/11 15:43:37.725, 3, 0, 97871, 0, 74.84
2026/09/11 15:43:37.925, 0, 0, 97871, 0, 73.76
2026/09/11 15:43:37.925, 1, 0, 97871, 0, 75.72
2026/09/11 15:43:37.925, 2, 0, 97871, 0, 74.59
2026/09/11 15:43:37.925, 3, 0, 97871, 0, 74.83
2026/09/11 15:43:38.125, 0, 0, 97871, 0, 73.76
2026/09/11 15:43:38.125, 1, 0, 97871, 0, 75.71
2026/09/11 15:43:38.125, 2, 0, 97871, 0, 74.57
2026/09/11 15:43:38.125, 3, 0, 97871, 0, 74.81
2026/09/11 15:43:38.325, 0, 0, 97871, 0, 73.71
2026/09/11 15:43:38.325, 1, 0, 97871, 0, 75.72
2026/09/11 15:43:38.325, 2, 0, 97871, 0, 74.59
2026/09/11 15:43:38.325, 3, 0, 97871, 0, 74.86
2026/09/11 15:43:38.525, 0, 0, 97871, 0, 73.69
2026/09/11 15:43:38.525, 1, 0, 97871, 0, 75.72
2026/09/11 15:43:38.525, 2, 0, 97871, 0, 74.57
2026/09/11 15:43:38.525, 3, 0, 97871, 0, 74.86
2026/09/11 15:43:38.725, 0, 0, 97871, 0, 73.67
2026/09/11 15:43:38.725, 1, 0, 97871, 0, 75.71
2026/09/11 15:43:38.725, 2, 0, 97871, 0, 74.57
2026/09/11 15:43:38.726, 3, 0, 97871, 0, 74.81
2026/09/11 15:43:38.926, 0, 0, 97871, 0, 73.64
2026/09/11 15:43:38.926, 1, 0, 97871, 0, 75.68
2026/09/11 15:43:38.926, 2, 0, 97871, 0, 74.55
2026/09/11 15:43:38.926, 3, 0, 97871, 0, 74.81
2026/09/11 15:43:39.126, 0, 0, 97871, 0, 73.65
2026/09/11 15:43:39.126, 1, 0, 97871, 0, 75.68
2026/09/11 15:43:39.126, 2, 0, 97871, 0, 74.56
2026/09/11 15:43:39.126, 3, 0, 97871, 0, 74.83
2026/09/11 15:43:39.326, 0, 0, 97871, 0, 73.68
2026/09/11 15:43:39.326, 1, 0, 97871, 0, 75.64
2026/09/11 15:43:39.326, 2, 0, 97871, 0, 74.57
2026/09/11 15:43:39.326, 3, 0, 97871, 0, 74.84
2026/09/11 15:43:39.526, 0, 0, 97871, 0, 73.67
2026/09/11 15:43:39.526, 1, 0, 97871, 0, 75.62
2026/09/11 15:43:39.526, 2, 0, 97871, 0, 74.59
2026/09/11 15:43:39.526, 3, 0, 97871, 0, 74.78
2026/09/11 15:43:39.726, 0, 0, 97871, 0, 73.70
2026/09/11 15:43:39.726, 1, 0, 97871, 0, 75.62
2026/09/11 15:43:39.726, 2, 0, 97871, 0, 74.61
2026/09/11 15:43:39.726, 3, 0, 97871, 0, 74.82
2026/09/11 15:43:39.926, 0, 0, 97871, 0, 73.72
2026/09/11 15:43:39.926, 1, 0, 97871, 0, 75.62
2026/09/11 15:43:39.927, 2, 0, 97871, 0, 74.65
2026/09/11 15:43:39.927, 3, 0, 97871, 0, 74.86
2026/09/11 15:43:40.127, 0, 0, 97871, 0, 73.68
2026/09/11 15:43:40.127, 1, 0, 97871, 0, 75.61
2026/09/11 15:43:40.127, 2, 0, 97871, 0, 74.65
2026/09/11 15:43:40.127, 3, 0, 97871, 0, 74.84
2026/09/11 15:43:40.327, 0, 0, 97871, 0, 73.67
2026/09/11 15:43:40.327, 1, 0, 97871, 0, 75.62
2026/09/11 15:43:40.327, 2, 0, 97871, 0, 74.64
2026/09/11 15:43:40.327, 3, 0, 97871, 0, 74.75
2026/09/11 15:43:40.527, 0, 0, 97871, 0, 73.71
2026/09/11 15:43:40.527, 1, 0, 97871, 0, 75.64
2026/09/11 15:43:40.527, 2, 0, 97871, 0, 74.63
2026/09/11 15:43:40.527, 3, 0, 97871, 0, 74.80
2026/09/11 15:43:40.727, 0, 0, 97871, 0, 73.68
2026/09/11 15:43:40.727, 1, 0, 97871, 0, 75.63
2026/09/11 15:43:40.727, 2, 0, 97871, 0, 74.61
2026/09/11 15:43:40.727, 3, 0, 97871, 0, 74.84
2026/09/11 15:43:40.927, 0, 0, 97871, 0, 73.64
2026/09/11 15:43:40.927, 1, 0, 97871, 0, 75.62
2026/09/11 15:43:40.927, 2, 0, 97871, 0, 74.56
2026/09/11 15:43:40.927, 3, 0, 97871, 0, 74.81
2026/09/11 15:43:41.127, 0, 0, 97871, 0, 73.64
2026/09/11 15:43:41.127, 1, 0, 97871, 0, 75.62
2026/09/11 15:43:41.127, 2, 0, 97871, 0, 74.54
2026/09/11 15:43:41.128, 3, 0, 97871, 0, 74.78
2026/09/11 15:43:41.328, 0, 0, 97871, 0, 73.64
2026/09/11 15:43:41.328, 1, 0, 97871, 0, 75.59
2026/09/11 15:43:41.328, 2, 0, 97871, 0, 74.53
2026/09/11 15:43:41.328, 3, 0, 97871, 0, 74.84
2026/09/11 15:43:41.528, 0, 0, 97871, 0, 73.62
2026/09/11 15:43:41.528, 1, 0, 97871, 0, 75.57
2026/09/11 15:43:41.528, 2, 0, 97871, 0, 74.53
2026/09/11 15:43:41.528, 3, 0, 97871, 0, 74.83
2026/09/11 15:43:41.728, 0, 0, 97871, 0, 73.66
2026/09/11 15:43:41.728, 1, 0, 97871, 0, 75.58
2026/09/11 15:43:41.728, 2, 0, 97871, 0, 74.52
2026/09/11 15:43:41.728, 3, 0, 97871, 0, 74.73
2026/09/11 15:43:41.928, 0, 0, 97871, 0, 73.67
2026/09/11 15:43:41.928, 1, 0, 97871, 0, 75.58
2026/09/11 15:43:41.928, 2, 0, 97871, 0, 74.56
2026/09/11 15:43:41.928, 3, 0, 97871, 0, 74.71
2026/09/11 15:43:42.129, 0, 0, 97871, 0, 73.68
2026/09/11 15:43:42.129, 1, 0, 97871, 0, 75.58
2026/09/11 15:43:42.129, 2, 0, 97871, 0, 74.56
2026/09/11 15:43:42.129, 3, 0, 97871, 0, 74.71
2026/09/11 15:43:42.329, 0, 0, 97871, 0, 73.66
2026/09/11 15:43:42.329, 1, 0, 97871, 0, 75.60
2026/09/11 15:43:42.329, 2, 0, 97871, 0, 74.54
2026/09/11 15:43:42.329, 3, 0, 97871, 0, 74.71
2026/09/11 15:43:42.529, 0, 0, 97871, 0, 73.67
2026/09/11 15:43:42.529, 1, 0, 97871, 0, 75.61
2026/09/11 15:43:42.529, 2, 0, 97871, 0, 74.52
2026/09/11 15:43:42.529, 3, 0, 97871, 0, 74.66
2026/09/11 15:43:42.729, 0, 0, 97871, 0, 73.68
2026/09/11 15:43:42.729, 1, 0, 97871, 0, 75.62
2026/09/11 15:43:42.729, 2, 0, 97871, 0, 74.53
2026/09/11 15:43:42.729, 3, 0, 97871, 0, 74.71
2026/09/11 15:43:42.929, 0, 0, 97871, 0, 73.76
2026/09/11 15:43:42.929, 1, 0, 97871, 0, 75.61
2026/09/11 15:43:42.929, 2, 0, 97871, 0, 74.50
2026/09/11 15:43:42.929, 3, 0, 97871, 0, 74.75
2026/09/11 15:43:43.129, 0, 0, 97871, 0, 73.77
2026/09/11 15:43:43.130, 1, 0, 97871, 0, 75.62
2026/09/11 15:43:43.130, 2, 0, 97871, 0, 74.48
2026/09/11 15:43:43.130, 3, 0, 97871, 0, 74.76
2026/09/11 15:43:43.330, 0, 0, 97871, 0, 73.78
2026/09/11 15:43:43.330, 1, 0, 97871, 0, 75.59
2026/09/11 15:43:43.330, 2, 0, 97871, 0, 74.49
2026/09/11 15:43:43.330, 3, 0, 97871, 0, 74.71
2026/09/11 15:43:43.530, 0, 0, 97871, 0, 73.83
2026/09/11 15:43:43.530, 1, 0, 97871, 0, 75.56
2026/09/11 15:43:43.530, 2, 0, 97871, 0, 74.49
2026/09/11 15:43:43.530, 3, 0, 97871, 0, 74.76
2026/09/11 15:43:43.730, 0, 0, 97871, 0, 73.86
2026/09/11 15:43:43.730, 1, 0, 97871, 0, 75.56
2026/09/11 15:43:43.730, 2, 0, 97871, 0, 74.48
2026/09/11 15:43:43.730, 3, 0, 97871, 0, 74.76
2026/09/11 15:43:43.930, 0, 0, 97871, 0, 73.81
2026/09/11 15:43:43.930, 1, 0, 97871, 0, 75.56
2026/09/11 15:43:43.930, 2, 0, 97871, 0, 74.54
2026/09/11 15:43:43.930, 3, 0, 97871, 0, 74.76
2026/09/11 15:43:44.130, 0, 0, 97871, 0, 73.78
2026/09/11 15:43:44.130, 1, 0, 97871, 0, 75.58
2026/09/11 15:43:44.130, 2, 0, 97871, 0, 74.55
2026/09/11 15:43:44.131, 3, 0, 97871, 0, 74.70
2026/09/11 15:43:44.331, 0, 0, 97871, 0, 73.80
2026/09/11 15:43:44.331, 1, 0, 97871, 0, 75.60
2026/09/11 15:43:44.331, 2, 0, 97871, 0, 74.56
2026/09/11 15:43:44.331, 3, 0, 97871, 0, 74.75
2026/09/11 15:43:44.531, 0, 0, 97871, 0, 73.79
2026/09/11 15:43:44.531, 1, 0, 97871, 0, 75.60
2026/09/11 15:43:44.531, 2, 0, 97871, 0, 74.54
2026/09/11 15:43:44.531, 3, 0, 97871, 0, 74.75
2026/09/11 15:43:44.731, 0, 0, 97871, 0, 73.78
2026/09/11 15:43:44.731, 1, 0, 97871, 0, 75.60
2026/09/11 15:43:44.731, 2, 0, 97871, 0, 74.53
2026/09/11 15:43:44.731, 3, 0, 97871, 0, 74.74
2026/09/11 15:43:44.931, 0, 0, 97871, 0, 73.79
2026/09/11 15:43:44.931, 1, 0, 97871, 0, 75.60
2026/09/11 15:43:44.931, 2, 0, 97871, 0, 74.50
2026/09/11 15:43:44.931, 3, 0, 97871, 0, 74.74
2026/09/11 15:43:45.131, 0, 0, 97871, 0, 73.81
2026/09/11 15:43:45.131, 1, 0, 97871, 0, 75.57
2026/09/11 15:43:45.131, 2, 0, 97871, 0, 74.49
2026/09/11 15:43:45.131, 3, 0, 97871, 0, 74.79
2026/09/11 15:43:45.331, 0, 0, 97871, 0, 73.79
2026/09/11 15:43:45.332, 1, 0, 97871, 0, 75.55
2026/09/11 15:43:45.332, 2, 0, 97871, 0, 74.49
2026/09/11 15:43:45.332, 3, 0, 97871, 0, 74.81
2026/09/11 15:43:45.532, 0, 0, 97871, 0, 73.79
2026/09/11 15:43:45.532, 1, 0, 97871, 0, 75.51
2026/09/11 15:43:45.532, 2, 0, 97871, 0, 74.49
2026/09/11 15:43:45.532, 3, 0, 97871, 0, 74.77
2026/09/11 15:43:45.732, 0, 0, 97871, 0, 73.80
2026/09/11 15:43:45.732, 1, 0, 97871, 0, 75.50
2026/09/11 15:43:45.732, 2, 0, 97871, 0, 74.51
2026/09/11 15:43:45.732, 3, 0, 97871, 0, 74.77
2026/09/11 15:43:45.932, 0, 0, 97871, 0, 73.78
2026/09/11 15:43:45.932, 1, 0, 97871, 0, 75.50
2026/09/11 15:43:45.932, 2, 0, 97871, 0, 74.53
2026/09/11 15:43:45.932, 3, 0, 97871, 0, 74.80
2026/09/11 15:43:46.132, 0, 0, 97871, 0, 73.80
2026/09/11 15:43:46.132, 1, 0, 97871, 0, 75.50
2026/09/11 15:43:46.132, 2, 0, 97871, 0, 74.54
2026/09/11 15:43:46.132, 3, 0, 97871, 0, 74.83
2026/09/11 15:43:46.332, 0, 1, 97871, 0, 73.81
2026/09/11 15:43:46.333, 1, 1, 97871, 0, 75.50
2026/09/11 15:43:46.333, 2, 1, 97871, 0, 74.58
2026/09/11 15:43:46.334, 3, 1, 97871, 0, 74.77
2026/09/11 15:43:46.535, 0, 4, 97871, 0, 73.81
2026/09/11 15:43:46.538, 1, 1, 97871, 0, 75.52
2026/09/11 15:43:46.649, 2, 1, 97871, 0, 74.58
2026/09/11 15:43:46.650, 3, 1, 97871, 0, 74.83
2026/09/11 15:43:46.850, 0, 4, 97871, 0, 73.83
2026/09/11 15:43:46.856, 1, 4, 97871, 0, 75.53
2026/09/11 15:43:46.856, 2, 1, 97871, 0, 74.56
2026/09/11 15:43:46.856, 3, 1, 97871, 0, 74.77
2026/09/11 15:43:47.056, 0, 4, 97871, 0, 73.83
2026/09/11 15:43:47.087, 1, 4, 97871, 0, 75.53
2026/09/11 15:43:47.087, 2, 4, 97871, 0, 74.53
2026/09/11 15:43:47.087, 3, 1, 97871, 0, 74.76
2026/09/11 15:43:47.287, 0, 4, 97871, 0, 73.86
2026/09/11 15:43:47.287, 1, 4, 97871, 0, 75.55
2026/09/11 15:43:47.287, 2, 4, 97871, 0, 74.48
2026/09/11 15:43:47.287, 3, 4, 97871, 0, 74.75
2026/09/11 15:43:47.487, 0, 4, 97871, 0, 73.90
2026/09/11 15:43:47.487, 1, 4, 97871, 0, 75.55
2026/09/11 15:43:47.487, 2, 4, 97871, 0, 74.46
2026/09/11 15:43:47.487, 3, 4, 97871, 0, 74.74
2026/09/11 15:43:47.687, 0, 4, 97871, 0, 73.87
2026/09/11 15:43:47.687, 1, 4, 97871, 0, 75.58
2026/09/11 15:43:47.687, 2, 4, 97871, 0, 74.43
2026/09/11 15:43:47.687, 3, 4, 97871, 0, 74.71
2026/09/11 15:43:47.888, 0, 4, 97871, 0, 73.88
2026/09/11 15:43:47.888, 1, 4, 97871, 0, 75.56
2026/09/11 15:43:47.888, 2, 4, 97871, 0, 74.45
2026/09/11 15:43:47.888, 3, 4, 97871, 0, 74.71
2026/09/11 15:43:48.088, 0, 4, 97871, 0, 73.90
2026/09/11 15:43:48.088, 1, 4, 97871, 0, 75.57
2026/09/11 15:43:48.088, 2, 4, 97871, 0, 74.44
2026/09/11 15:43:48.088, 3, 4, 97871, 0, 74.77
2026/09/11 15:43:48.288, 0, 4, 97871, 0, 73.85
2026/09/11 15:43:48.288, 1, 4, 97871, 0, 75.55
2026/09/11 15:43:48.288, 2, 4, 97871, 0, 74.43
2026/09/11 15:43:48.288, 3, 4, 97871, 0, 74.72
2026/09/11 15:43:48.488, 0, 4, 97871, 0, 73.85
2026/09/11 15:43:48.488, 1, 4, 97871, 0, 75.56
2026/09/11 15:43:48.488, 2, 4, 97871, 0, 74.40
2026/09/11 15:43:48.488, 3, 4, 97871, 0, 74.71
2026/09/11 15:43:48.688, 0, 4, 97871, 0, 73.88
2026/09/11 15:43:48.688, 1, 4, 97871, 0, 75.53
2026/09/11 15:43:48.688, 2, 4, 97871, 0, 74.41
2026/09/11 15:43:48.688, 3, 4, 97871, 0, 74.71
2026/09/11 15:43:48.888, 0, 4, 97871, 0, 73.86
2026/09/11 15:43:48.888, 1, 4, 97871, 0, 75.52
2026/09/11 15:43:48.888, 2, 4, 97871, 0, 74.40
2026/09/11 15:43:48.888, 3, 4, 97871, 0, 74.73
2026/09/11 15:43:49.088, 0, 4, 97871, 0, 73.84
2026/09/11 15:43:49.088, 1, 4, 97871, 0, 75.51
2026/09/11 15:43:49.088, 2, 4, 97871, 0, 74.38
2026/09/11 15:43:49.088, 3, 4, 97871, 0, 74.72
2026/09/11 15:43:49.289, 0, 4, 97871, 0, 73.87
2026/09/11 15:43:49.289, 1, 4, 97871, 0, 75.53
2026/09/11 15:43:49.289, 2, 4, 97871, 0, 74.41
2026/09/11 15:43:49.289, 3, 4, 97871, 0, 74.68
2026/09/11 15:43:49.489, 0, 4, 97871, 0, 73.86
2026/09/11 15:43:49.489, 1, 4, 97871, 0, 75.53
2026/09/11 15:43:49.489, 2, 4, 97871, 0, 74.43
2026/09/11 15:43:49.489, 3, 4, 97871, 0, 74.69
2026/09/11 15:43:49.689, 0, 4, 97871, 0, 73.80
2026/09/11 15:43:49.689, 1, 4, 97871, 0, 75.54
2026/09/11 15:43:49.689, 2, 4, 97871, 0, 74.43
2026/09/11 15:43:49.689, 3, 4, 97871, 0, 74.69
2026/09/11 15:43:49.889, 0, 4, 97871, 0, 73.81
2026/09/11 15:43:49.889, 1, 4, 97871, 0, 75.53
2026/09/11 15:43:49.889, 2, 4, 97871, 0, 74.45
2026/09/11 15:43:49.889, 3, 4, 97871, 0, 74.69
2026/09/11 15:43:50.089, 0, 4, 97871, 0, 73.83
2026/09/11 15:43:50.089, 1, 4, 97871, 0, 75.54
2026/09/11 15:43:50.089, 2, 4, 97871, 0, 74.47
2026/09/11 15:43:50.089, 3, 4, 97871, 0, 74.64
2026/09/11 15:43:50.289, 0, 4, 97871, 0, 73.81
2026/09/11 15:43:50.289, 1, 4, 97871, 0, 75.54
2026/09/11 15:43:50.289, 2, 4, 97871, 0, 74.48
2026/09/11 15:43:50.289, 3, 4, 97871, 0, 74.72
2026/09/11 15:43:50.489, 0, 4, 97871, 0, 73.81
2026/09/11 15:43:50.490, 1, 4, 97871, 0, 75.53
2026/09/11 15:43:50.490, 2, 4, 97871, 0, 74.48
2026/09/11 15:43:50.490, 3, 4, 97871, 0, 74.73
2026/09/11 15:43:50.690, 0, 4, 97871, 0, 73.83
2026/09/11 15:43:50.690, 1, 4, 97871, 0, 75.52
2026/09/11 15:43:50.690, 2, 4, 97871, 0, 74.48
2026/09/11 15:43:50.690, 3, 4, 97871, 0, 74.74
2026/09/11 15:43:50.890, 0, 4, 97871, 0, 73.82
2026/09/11 15:43:50.890, 1, 4, 97871, 0, 75.51
2026/09/11 15:43:50.890, 2, 4, 97871, 0, 74.46
2026/09/11 15:43:50.890, 3, 4, 97871, 0, 74.72
2026/09/11 15:43:51.090, 0, 4, 97871, 0, 73.81
2026/09/11 15:43:51.090, 1, 4, 97871, 0, 75.50
2026/09/11 15:43:51.090, 2, 4, 97871, 0, 74.46
2026/09/11 15:43:51.090, 3, 4, 97871, 0, 74.77
2026/09/11 15:43:51.290, 0, 4, 97871, 0, 73.82
2026/09/11 15:43:51.290, 1, 4, 97871, 0, 75.48
2026/09/11 15:43:51.290, 2, 4, 97871, 0, 74.46
2026/09/11 15:43:51.290, 3, 4, 97871, 0, 74.77
2026/09/11 15:43:51.490, 0, 4, 97871, 0, 73.79
2026/09/11 15:43:51.490, 1, 4, 97871, 0, 75.48
2026/09/11 15:43:51.490, 2, 4, 97871, 0, 74.45
2026/09/11 15:43:51.490, 3, 4, 97871, 0, 74.75
2026/09/11 15:43:51.690, 0, 4, 97871, 0, 73.77
