timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 15:27:36.004, 1, 0, 97871, 0, 75.46
2026/09/11 15:27:36.004, 2, 0, 97871, 0, 74.48
2026/09/11 15:27:36.004, 3, 0, 97871, 0, 74.88
2026/09/11 15:27:36.204, 0, 0, 97871, 0, 73.87
2026/09/11 15:27:36.204, 1, 0, 97871, 0, 75.48
2026/09/11 15:27:36.204, 2, 0, 97871, 0, 74.46
2026/09/11 15:27:36.204, 3, 0, 97871, 0, 74.83
2026/09/11 15:27:36.404, 0, 0, 97871, 0, 73.89
2026/09/11 15:27:36.404, 1, 0, 97871, 0, 75.49
2026/09/11 15:27:36.404, 2, 0, 97871, 0, 74.45
2026/09/11 15:27:36.404, 3, 0, 97871, 0, 74.86
2026/09/11 15:27:36.604, 0, 0, 97871, 0, 73.86
2026/09/11 15:27:36.604, 1, 0, 97871, 0, 75.48
2026/09/11 15:27:36.604, 2, 0, 97871, 0, 74.46
2026/09/11 15:27:36.604, 3, 0, 97871, 0, 74.86
2026/09/11 15:27:36.804, 0, 0, 97871, 0, 73.82
2026/09/11 15:27:36.804, 1, 0, 97871, 0, 75.49
2026/09/11 15:27:36.804, 2, 0, 97871, 0, 74.48
2026/09/11 15:27:36.804, 3, 0, 97871, 0, 74.79
2026/09/11 15:27:37.005, 0, 0, 97871, 0, 73.86
2026/09/11 15:27:37.005, 1, 0, 97871, 0, 75.48
2026/09/11 15:27:37.005, 2, 0, 97871, 0, 74.46
2026/09/11 15:27:37.005, 3, 0, 97871, 0, 74.77
2026/09/11 15:27:37.205, 0, 0, 97871, 0, 73.84
2026/09/11 15:27:37.205, 1, 0, 97871, 0, 75.48
2026/09/11 15:27:37.205, 2, 0, 97871, 0, 74.44
2026/09/11 15:27:37.205, 3, 0, 97871, 0, 74.84
2026/09/11 15:27:37.405, 0, 0, 97871, 0, 73.82
2026/09/11 15:27:37.405, 1, 0, 97871, 0, 75.46
2026/09/11 15:27:37.405, 2, 0, 97871, 0, 74.44
2026/09/11 15:27:37.405, 3, 0, 97871, 0, 74.87
2026/09/11 15:27:37.605, 0, 0, 97871, 0, 73.84
2026/09/11 15:27:37.605, 1, 0, 97871, 0, 75.47
2026/09/11 15:27:37.605, 2, 0, 97871, 0, 74.41
2026/09/11 15:27:37.605, 3, 0, 97871, 0, 74.81
2026/09/11 15:27:37.805, 0, 0, 97871, 0, 73.90
2026/09/11 15:27:37.805, 1, 0, 97871, 0, 75.46
2026/09/11 15:27:37.805, 2, 0, 97871, 0, 74.40
2026/09/11 15:27:37.805, 3, 0, 97871, 0, 74.84
2026/09/11 15:27:38.006, 0, 0, 97871, 0, 73.86
2026/09/11 15:27:38.006, 1, 0, 97871, 0, 75.49
2026/09/11 15:27:38.006, 2, 0, 97871, 0, 74.41
2026/09/11 15:27:38.006, 3, 0, 97871, 0, 74.88
2026/09/11 15:27:38.206, 0, 0, 97871, 0, 73.86
2026/09/11 15:27:38.206, 1, 0, 97871, 0, 75.47
2026/09/11 15:27:38.206, 2, 0, 97871, 0, 74.41
2026/09/11 15:27:38.206, 3, 0, 97871, 0, 74.88
2026/09/11 15:27:38.406, 0, 0, 97871, 0, 73.88
2026/09/11 15:27:38.406, 1, 0, 97871, 0, 75.51
2026/09/11 15:27:38.406, 2, 0, 97871, 0, 74.40
2026/09/11 15:27:38.406, 3, 0, 97871, 0, 74.82
2026/09/11 15:27:38.606, 0, 0, 97871, 0, 73.86
2026/09/11 15:27:38.606, 1, 0, 97871, 0, 75.49
2026/09/11 15:27:38.606, 2, 0, 97871, 0, 74.44
2026/09/11 15:27:38.606, 3, 0, 97871, 0, 74.84
2026/09/11 15:27:38.806, 0, 0, 97871, 0, 73.83
2026/09/11 15:27:38.806, 1, 0, 97871, 0, 75.48
2026/09/11 15:27:38.807, 2, 0, 97871, 0, 74.41
2026/09/11 15:27:38.807, 3, 0, 97871, 0, 74.88
2026/09/11 15:27:39.007, 0, 0, 97871, 0, 73.88
2026/09/11 15:27:39.007, 1, 0, 97871, 0, 75.48
2026/09/11 15:27:39.007, 2, 0, 97871, 0, 74.41
2026/09/11 15:27:39.007, 3, 0, 97871, 0, 74.90
2026/09/11 15:27:39.207, 0, 0, 97871, 0, 73.86
2026/09/11 15:27:39.207, 1, 0, 97871, 0, 75.47
2026/09/11 15:27:39.207, 2, 0, 97871, 0, 74.40
2026/09/11 15:27:39.207, 3, 0, 97871, 0, 74.80
2026/09/11 15:27:39.407, 0, 0, 97871, 0, 73.81
2026/09/11 15:27:39.407, 1, 0, 97871, 0, 75.44
2026/09/11 15:27:39.407, 2, 0, 97871, 0, 74.42
2026/09/11 15:27:39.407, 3, 0, 97871, 0, 74.81
2026/09/11 15:27:39.607, 0, 0, 97871, 0, 73.82
2026/09/11 15:27:39.607, 1, 0, 97871, 0, 75.43
2026/09/11 15:27:39.607, 2, 0, 97871, 0, 74.40
2026/09/11 15:27:39.607, 3, 0, 97871, 0, 74.86
2026/09/11 15:27:39.807, 0, 0, 97871, 0, 73.82
2026/09/11 15:27:39.807, 1, 0, 97871, 0, 75.42
2026/09/11 15:27:39.807, 2, 0, 97871, 0, 74.41
2026/09/11 15:27:39.807, 3, 0, 97871, 0, 74.82
2026/09/11 15:27:40.007, 0, 0, 97871, 0, 73.78
2026/09/11 15:27:40.008, 1, 0, 97871, 0, 75.39
2026/09/11 15:27:40.008, 2, 0, 97871, 0, 74.41
2026/09/11 15:27:40.008, 3, 0, 97871, 0, 74.73
2026/09/11 15:27:40.208, 0, 0, 97871, 0, 73.78
2026/09/11 15:27:40.208, 1, 0, 97871, 0, 75.37
2026/09/11 15:27:40.208, 2, 0, 97871, 0, 74.41
2026/09/11 15:27:40.208, 3, 0, 97871, 0, 74.81
2026/09/11 15:27:40.408, 0, 0, 97871, 0, 73.83
2026/09/11 15:27:40.408, 1, 0, 97871, 0, 75.39
2026/09/11 15:27:40.408, 2, 0, 97871, 0, 74.41
2026/09/11 15:27:40.408, 3, 0, 97871, 0, 74.79
2026/09/11 15:27:40.608, 0, 0, 97871, 0, 73.77
2026/09/11 15:27:40.608, 1, 0, 97871, 0, 75.37
2026/09/11 15:27:40.608, 2, 0, 97871, 0, 74.44
2026/09/11 15:27:40.608, 3, 0, 97871, 0, 74.75
2026/09/11 15:27:40.808, 0, 0, 97871, 0, 73.77
2026/09/11 15:27:40.808, 1, 0, 97871, 0, 75.36
2026/09/11 15:27:40.808, 2, 0, 97871, 0, 74.43
2026/09/11 15:27:40.808, 3, 0, 97871, 0, 74.72
2026/09/11 15:27:41.009, 0, 0, 97871, 0, 73.80
2026/09/11 15:27:41.009, 1, 0, 97871, 0, 75.37
2026/09/11 15:27:41.009, 2, 0, 97871, 0, 74.41
2026/09/11 15:27:41.009, 3, 0, 97871, 0, 74.75
2026/09/11 15:27:41.209, 0, 0, 97871, 0, 73.79
2026/09/11 15:27:41.209, 1, 0, 97871, 0, 75.40
2026/09/11 15:27:41.209, 2, 0, 97871, 0, 74.40
2026/09/11 15:27:41.209, 3, 0, 97871, 0, 74.74
2026/09/11 15:27:41.409, 0, 0, 97871, 0, 73.76
2026/09/11 15:27:41.409, 1, 0, 97871, 0, 75.39
2026/09/11 15:27:41.409, 2, 0, 97871, 0, 74.39
2026/09/11 15:27:41.409, 3, 0, 97871, 0, 74.69
2026/09/11 15:27:41.609, 0, 0, 97871, 0, 73.78
2026/09/11 15:27:41.609, 1, 0, 97871, 0, 75.40
2026/09/11 15:27:41.609, 2, 0, 97871, 0, 74.38
2026/09/11 15:27:41.609, 3, 0, 97871, 0, 74.69
2026/09/11 15:27:41.809, 0, 0, 97871, 0, 73.78
2026/09/11 15:27:41.809, 1, 0, 97871, 0, 75.40
2026/09/11 15:27:41.809, 2, 0, 97871, 0, 74.36
2026/09/11 15:27:41.809, 3, 0, 97871, 0, 74.74
2026/09/11 15:27:42.009, 0, 0, 97871, 0, 73.75
2026/09/11 15:27:42.010, 1, 0, 97871, 0, 75.41
2026/09/11 15:27:42.010, 2, 0, 97871, 0, 74.38
2026/09/11 15:27:42.010, 3, 0, 97871, 0, 74.75
2026/09/11 15:27:42.210, 0, 0, 97871, 0, 73.77
2026/09/11 15:27:42.210, 1, 0, 97871, 0, 75.40
2026/09/11 15:27:42.210, 2, 0, 97871, 0, 74.36
2026/09/11 15:27:42.210, 3, 0, 97871, 0, 74.68
2026/09/11 15:27:42.410, 0, 0, 97871, 0, 73.79
2026/09/11 15:27:42.410, 1, 0, 97871, 0, 75.42
2026/09/11 15:27:42.410, 2, 0, 97871, 0, 74.33
2026/09/11 15:27:42.410, 3, 0, 97871, 0, 74.72
2026/09/11 15:27:42.610, 0, 0, 97871, 0, 73.77
2026/09/11 15:27:42.610, 1, 0, 97871, 0, 75.43
2026/09/11 15:27:42.610, 2, 0, 97871, 0, 74.31
2026/09/11 15:27:42.610, 3, 0, 97871, 0, 74.75
2026/09/11 15:27:42.810, 0, 0, 97871, 0, 73.75
2026/09/11 15:27:42.810, 1, 0, 97871, 0, 75.44
2026/09/11 15:27:42.810, 2, 0, 97871, 0, 74.31
2026/09/11 15:27:42.810, 3, 0, 97871, 0, 74.73
2026/09/11 15:27:43.010, 0, 0, 97871, 0, 73.78
2026/09/11 15:27:43.011, 1, 0, 97871, 0, 75.44
2026/09/11 15:27:43.011, 2, 0, 97871, 0, 74.29
2026/09/11 15:27:43.011, 3, 0, 97871, 0, 74.69
2026/09/11 15:27:43.211, 0, 0, 97871, 0, 73.75
2026/09/11 15:27:43.211, 1, 0, 97871, 0, 75.46
2026/09/11 15:27:43.211, 2, 0, 97871, 0, 74.28
2026/09/11 15:27:43.211, 3, 0, 97871, 0, 74.72
2026/09/11 15:27:43.411, 0, 0, 97871, 0, 73.72
2026/09/11 15:27:43.411, 1, 0, 97871, 0, 75.44
2026/09/11 15:27:43.411, 2, 0, 97871, 0, 74.29
2026/09/11 15:27:43.411, 3, 0, 97871, 0, 74.74
2026/09/11 15:27:43.611, 0, 0, 97871, 0, 73.77
2026/09/11 15:27:43.611, 1, 0, 97871, 0, 75.43
2026/09/11 15:27:43.611, 2, 0, 97871, 0, 74.29
2026/09/11 15:27:43.611, 3, 0, 97871, 0, 74.74
2026/09/11 15:27:43.811, 0, 0, 97871, 0, 73.77
2026/09/11 15:27:43.811, 1, 0, 97871, 0, 75.41
2026/09/11 15:27:43.811, 2, 0, 97871, 0, 74.28
2026/09/11 15:27:43.811, 3, 0, 97871, 0, 74.69
2026/09/11 15:27:44.011, 0, 0, 97871, 0, 73.76
2026/09/11 15:27:44.011, 1, 0, 97871, 0, 75.39
2026/09/11 15:27:44.011, 2, 0, 97871, 0, 74.31
2026/09/11 15:27:44.011, 3, 0, 97871, 0, 74.71
2026/09/11 15:27:44.212, 0, 0, 97871, 0, 73.81
2026/09/11 15:27:44.212, 1, 0, 97871, 0, 75.37
2026/09/11 15:27:44.212, 2, 0, 97871, 0, 74.32
2026/09/11 15:27:44.212, 3, 0, 97871, 0, 74.77
2026/09/11 15:27:44.412, 0, 0, 97871, 0, 73.83
2026/09/11 15:27:44.412, 1, 0, 97871, 0, 75.40
2026/09/11 15:27:44.412, 2, 0, 97871, 0, 74.33
2026/09/11 15:27:44.412, 3, 0, 97871, 0, 74.75
2026/09/11 15:27:44.612, 0, 0, 97871, 0, 73.79
2026/09/11 15:27:44.612, 1, 0, 97871, 0, 75.40
2026/09/11 15:27:44.612, 2, 0, 97871, 0, 74.34
2026/09/11 15:27:44.612, 3, 0, 97871, 0, 74.69
2026/09/11 15:27:44.812, 0, 0, 97871, 0, 73.81
2026/09/11 15:27:44.812, 1, 0, 97871, 0, 75.40
2026/09/11 15:27:44.812, 2, 0, 97871, 0, 74.33
2026/09/11 15:27:44.812, 3, 0, 97871, 0, 74.75
2026/09/11 15:27:45.012, 0, 0, 97871, 0, 73.82
2026/09/11 15:27:45.012, 1, 0, 97871, 0, 75.39
2026/09/11 15:27:45.012, 2, 0, 97871, 0, 74.28
2026/09/11 15:27:45.012, 3, 0, 97871, 0, 74.79
2026/09/11 15:27:45.213, 0, 0, 97871, 0, 73.77
2026/09/11 15:27:45.213, 1, 0, 97871, 0, 75.40
2026/09/11 15:27:45.213, 2, 0, 97871, 0, 74.28
2026/09/11 15:27:45.213, 3, 0, 97871, 0, 74.74
2026/09/11 15:27:45.413, 0, 0, 97871, 0, 73.76
2026/09/11 15:27:45.413, 1, 0, 97871, 0, 75.40
2026/09/11 15:27:45.413, 2, 0, 97871, 0, 74.27
2026/09/11 15:27:45.413, 3, 0, 97871, 0, 74.71
2026/09/11 15:27:45.613, 0, 0, 97871, 0, 73.78
2026/09/11 15:27:45.613, 1, 0, 97871, 0, 75.38
2026/09/11 15:27:45.613, 2, 0, 97871, 0, 74.27
2026/09/11 15:27:45.613, 3, 0, 97871, 0, 74.81
2026/09/11 15:27:45.813, 0, 1, 97871, 0, 73.76
2026/09/11 15:27:45.828, 1, 1, 97871, 0, 75.36
2026/09/11 15:27:45.829, 2, 1, 97871, 0, 74.26
2026/09/11 15:27:45.830, 3, 1, 97871, 0, 74.82
2026/09/11 15:27:46.030, 0, 4, 97871, 0, 73.76
2026/09/11 15:27:46.033, 1, 1, 97871, 0, 75.34
2026/09/11 15:27:46.138, 2, 1, 97871, 0, 74.32
2026/09/11 15:27:46.138, 3, 1, 97871, 0, 74.84
2026/09/11 15:27:46.338, 0, 4, 97871, 0, 73.83
2026/09/11 15:27:46.343, 1, 4, 97871, 0, 75.38
2026/09/11 15:27:46.343, 2, 1, 97871, 0, 74.29
2026/09/11 15:27:46.343, 3, 1, 97871, 0, 74.83
2026/09/11 15:27:46.543, 0, 4, 97871, 0, 73.78
2026/09/11 15:27:46.580, 1, 4, 97871, 0, 75.36
2026/09/11 15:27:46.580, 2, 4, 97871, 0, 74.33
2026/09/11 15:27:46.580, 3, 1, 97871, 0, 74.81
2026/09/11 15:27:46.780, 0, 4, 97871, 0, 73.78
2026/09/11 15:27:46.780, 1, 4, 97871, 0, 75.36
2026/09/11 15:27:46.780, 2, 4, 97871, 0, 74.35
2026/09/11 15:27:46.780, 3, 4, 97871, 0, 74.81
2026/09/11 15:27:46.980, 0, 4, 97871, 0, 73.77
2026/09/11 15:27:46.980, 1, 4, 97871, 0, 75.37
2026/09/11 15:27:46.981, 2, 4, 97871, 0, 74.33
2026/09/11 15:27:46.981, 3, 4, 97871, 0, 74.79
2026/09/11 15:27:47.181, 0, 4, 97871, 0, 73.75
2026/09/11 15:27:47.181, 1, 4, 97871, 0, 75.36
2026/09/11 15:27:47.181, 2, 4, 97871, 0, 74.29
2026/09/11 15:27:47.181, 3, 4, 97871, 0, 74.73
2026/09/11 15:27:47.381, 0, 4, 97871, 0, 73.70
2026/09/11 15:27:47.381, 1, 4, 97871, 0, 75.34
2026/09/11 15:27:47.381, 2, 4, 97871, 0, 74.27
2026/09/11 15:27:47.381, 3, 4, 97871, 0, 74.69
2026/09/11 15:27:47.581, 0, 4, 97871, 0, 73.72
2026/09/11 15:27:47.581, 1, 4, 97871, 0, 75.37
2026/09/11 15:27:47.581, 2, 4, 97871, 0, 74.26
2026/09/11 15:27:47.581, 3, 4, 97871, 0, 74.76
2026/09/11 15:27:47.781, 0, 4, 97871, 0, 73.74
2026/09/11 15:27:47.781, 1, 4, 97871, 0, 75.37
2026/09/11 15:27:47.781, 2, 4, 97871, 0, 74.24
2026/09/11 15:27:47.781, 3, 4, 97871, 0, 74.75
2026/09/11 15:27:47.981, 0, 4, 97871, 0, 73.72
2026/09/11 15:27:47.981, 1, 4, 97871, 0, 75.38
2026/09/11 15:27:47.981, 2, 4, 97871, 0, 74.25
2026/09/11 15:27:47.981, 3, 4, 97871, 0, 74.70
2026/09/11 15:27:48.181, 0, 4, 97871, 0, 73.72
2026/09/11 15:27:48.181, 1, 4, 97871, 0, 75.38
2026/09/11 15:27:48.181, 2, 4, 97871, 0, 74.26
2026/09/11 15:27:48.181, 3, 4, 97871, 0, 74.67
2026/09/11 15:27:48.382, 0, 4, 97871, 0, 73.76
2026/09/11 15:27:48.382, 1, 4, 97871, 0, 75.38
2026/09/11 15:27:48.382, 2, 4, 97871, 0, 74.26
2026/09/11 15:27:48.382, 3, 4, 97871, 0, 74.71
2026/09/11 15:27:48.582, 0, 4, 97871, 0, 73.74
2026/09/11 15:27:48.582, 1, 4, 97871, 0, 75.38
2026/09/11 15:27:48.582, 2, 4, 97871, 0, 74.24
2026/09/11 15:27:48.582, 3, 4, 97871, 0, 74.73
2026/09/11 15:27:48.782, 0, 4, 97871, 0, 73.71
2026/09/11 15:27:48.782, 1, 4, 97871, 0, 75.37
2026/09/11 15:27:48.782, 2, 4, 97871, 0, 74.23
2026/09/11 15:27:48.782, 3, 4, 97871, 0, 74.68
2026/09/11 15:27:48.982, 0, 4, 97871, 0, 73.74
2026/09/11 15:27:48.982, 1, 4, 97871, 0, 75.35
2026/09/11 15:27:48.982, 2, 4, 97871, 0, 74.20
2026/09/11 15:27:48.982, 3, 4, 97871, 0, 74.68
2026/09/11 15:27:49.182, 0, 4, 97871, 0, 73.72
2026/09/11 15:27:49.182, 1, 4, 97871, 0, 75.34
2026/09/11 15:27:49.182, 2, 4, 97871, 0, 74.20
2026/09/11 15:27:49.182, 3, 4, 97871, 0, 74.75
2026/09/11 15:27:49.382, 0, 4, 97871, 0, 73.69
2026/09/11 15:27:49.382, 1, 4, 97871, 0, 75.35
2026/09/11 15:27:49.382, 2, 4, 97871, 0, 74.19
2026/09/11 15:27:49.382, 3, 4, 97871, 0, 74.76
2026/09/11 15:27:49.583, 0, 4, 97871, 0, 73.74
2026/09/11 15:27:49.583, 1, 4, 97871, 0, 75.36
2026/09/11 15:27:49.583, 2, 4, 97871, 0, 74.22
2026/09/11 15:27:49.583, 3, 4, 97871, 0, 74.69
2026/09/11 15:27:49.783, 0, 4, 97871, 0, 73.75
2026/09/11 15:27:49.783, 1, 4, 97871, 0, 75.38
2026/09/11 15:27:49.783, 2, 4, 97871, 0, 74.22
2026/09/11 15:27:49.783, 3, 4, 97871, 0, 74.72
2026/09/11 15:27:49.983, 0, 4, 97871, 0, 73.71
2026/09/11 15:27:49.983, 1, 4, 97871, 0, 75.40
2026/09/11 15:27:49.983, 2, 4, 97871, 0, 74.25
2026/09/11 15:27:49.983, 3, 4, 97871, 0, 74.76
2026/09/11 15:27:50.183, 0, 4, 97871, 0, 73.75
2026/09/11 15:27:50.183, 1, 4, 97871, 0, 75.41
2026/09/11 15:27:50.183, 2, 4, 97871, 0, 74.25
2026/09/11 15:27:50.183, 3, 4, 97871, 0, 74.75
2026/09/11 15:27:50.383, 0, 4, 97871, 0, 73.75
2026/09/11 15:27:50.383, 1, 4, 97871, 0, 75.40
2026/09/11 15:27:50.383, 2, 4, 97871, 0, 74.25
2026/09/11 15:27:50.383, 3, 4, 97871, 0, 74.68
2026/09/11 15:27:50.584, 0, 4, 97871, 0, 73.70
2026/09/11 15:27:50.584, 1, 4, 97871, 0, 75.39
2026/09/11 15:27:50.584, 2, 4, 97871, 0, 74.24
2026/09/11 15:27:50.584, 3, 4, 97871, 0, 74.70
2026/09/11 15:27:50.784, 0, 4, 97871, 0, 73.72
2026/09/11 15:27:50.784, 1, 4, 97871, 0, 75.37
2026/09/11 15:27:50.784, 2, 4, 97871, 0, 74.25
2026/09/11 15:27:50.784, 3, 4, 97871, 0, 74.75
2026/09/11 15:27:50.984, 0, 4, 97871, 0, 73.78
2026/09/11 15:27:50.984, 1, 4, 97871, 0, 75.33
2026/09/11 15:27:50.984, 2, 4, 97871, 0, 74.26
2026/09/11 15:27:50.984, 3, 4, 97871, 0, 74.76
2026/09/11 15:27:51.184, 0, 4, 97871, 0, 73.76
