timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 15:26:00.478, 1, 0, 97871, 0, 75.51
2026/09/11 15:26:00.478, 2, 0, 97871, 0, 74.36
2026/09/11 15:26:00.478, 3, 0, 97871, 0, 74.83
2026/09/11 15:26:00.678, 0, 0, 97871, 0, 73.95
2026/09/11 15:26:00.678, 1, 0, 97871, 0, 75.49
2026/09/11 15:26:00.678, 2, 0, 97871, 0, 74.36
2026/09/11 15:26:00.678, 3, 0, 97871, 0, 74.89
2026/09/11 15:26:00.878, 0, 0, 97871, 0, 73.93
2026/09/11 15:26:00.878, 1, 0, 97871, 0, 75.49
2026/09/11 15:26:00.878, 2, 0, 97871, 0, 74.36
2026/09/11 15:26:00.878, 3, 0, 97871, 0, 74.91
2026/09/11 15:26:01.078, 0, 0, 97871, 0, 73.93
2026/09/11 15:26:01.078, 1, 0, 97871, 0, 75.49
2026/09/11 15:26:01.078, 2, 0, 97871, 0, 74.37
2026/09/11 15:26:01.078, 3, 0, 97871, 0, 74.88
2026/09/11 15:26:01.278, 0, 0, 97871, 0, 73.93
2026/09/11 15:26:01.278, 1, 0, 97871, 0, 75.49
2026/09/11 15:26:01.278, 2, 0, 97871, 0, 74.39
2026/09/11 15:26:01.278, 3, 0, 97871, 0, 74.90
2026/09/11 15:26:01.478, 0, 0, 97871, 0, 73.88
2026/09/11 15:26:01.478, 1, 0, 97871, 0, 75.45
2026/09/11 15:26:01.478, 2, 0, 97871, 0, 74.38
2026/09/11 15:26:01.478, 3, 0, 97871, 0, 74.89
2026/09/11 15:26:01.679, 0, 0, 97871, 0, 73.93
2026/09/11 15:26:01.679, 1, 0, 97871, 0, 75.43
2026/09/11 15:26:01.679, 2, 0, 97871, 0, 74.39
2026/09/11 15:26:01.679, 3, 0, 97871, 0, 74.92
2026/09/11 15:26:01.879, 0, 0, 97871, 0, 73.93
2026/09/11 15:26:01.879, 1, 0, 97871, 0, 75.43
2026/09/11 15:26:01.879, 2, 0, 97871, 0, 74.40
2026/09/11 15:26:01.879, 3, 0, 97871, 0, 74.86
2026/09/11 15:26:02.079, 0, 0, 97871, 0, 73.91
2026/09/11 15:26:02.079, 1, 0, 97871, 0, 75.42
2026/09/11 15:26:02.079, 2, 0, 97871, 0, 74.40
2026/09/11 15:26:02.079, 3, 0, 97871, 0, 74.87
2026/09/11 15:26:02.279, 0, 0, 97871, 0, 73.91
2026/09/11 15:26:02.279, 1, 0, 97871, 0, 75.40
2026/09/11 15:26:02.279, 2, 0, 97871, 0, 74.39
2026/09/11 15:26:02.279, 3, 0, 97871, 0, 74.91
2026/09/11 15:26:02.479, 0, 0, 97871, 0, 73.94
2026/09/11 15:26:02.479, 1, 0, 97871, 0, 75.39
2026/09/11 15:26:02.479, 2, 0, 97871, 0, 74.38
2026/09/11 15:26:02.479, 3, 0, 97871, 0, 74.92
2026/09/11 15:26:02.679, 0, 0, 97871, 0, 73.90
2026/09/11 15:26:02.680, 1, 0, 97871, 0, 75.40
2026/09/11 15:26:02.680, 2, 0, 97871, 0, 74.33
2026/09/11 15:26:02.680, 3, 0, 97871, 0, 74.86
2026/09/11 15:26:02.880, 0, 0, 97871, 0, 73.88
2026/09/11 15:26:02.880, 1, 0, 97871, 0, 75.39
2026/09/11 15:26:02.880, 2, 0, 97871, 0, 74.31
2026/09/11 15:26:02.880, 3, 0, 97871, 0, 74.89
2026/09/11 15:26:03.080, 0, 0, 97871, 0, 73.89
2026/09/11 15:26:03.080, 1, 0, 97871, 0, 75.39
2026/09/11 15:26:03.080, 2, 0, 97871, 0, 74.30
2026/09/11 15:26:03.080, 3, 0, 97871, 0, 74.94
2026/09/11 15:26:03.280, 0, 0, 97871, 0, 73.87
2026/09/11 15:26:03.280, 1, 0, 97871, 0, 75.39
2026/09/11 15:26:03.280, 2, 0, 97871, 0, 74.31
2026/09/11 15:26:03.280, 3, 0, 97871, 0, 74.89
2026/09/11 15:26:03.480, 0, 0, 97871, 0, 73.84
2026/09/11 15:26:03.480, 1, 0, 97871, 0, 75.38
2026/09/11 15:26:03.480, 2, 0, 97871, 0, 74.31
2026/09/11 15:26:03.480, 3, 0, 97871, 0, 74.79
2026/09/11 15:26:03.680, 0, 0, 97871, 0, 73.85
2026/09/11 15:26:03.680, 1, 0, 97871, 0, 75.35
2026/09/11 15:26:03.680, 2, 0, 97871, 0, 74.36
2026/09/11 15:26:03.680, 3, 0, 97871, 0, 74.80
2026/09/11 15:26:03.881, 0, 0, 97871, 0, 73.87
2026/09/11 15:26:03.881, 1, 0, 97871, 0, 75.35
2026/09/11 15:26:03.881, 2, 0, 97871, 0, 74.39
2026/09/11 15:26:03.881, 3, 0, 97871, 0, 74.79
2026/09/11 15:26:04.081, 0, 0, 97871, 0, 73.84
2026/09/11 15:26:04.081, 1, 0, 97871, 0, 75.35
2026/09/11 15:26:04.081, 2, 0, 97871, 0, 74.38
2026/09/11 15:26:04.081, 3, 0, 97871, 0, 74.74
2026/09/11 15:26:04.281, 0, 0, 97871, 0, 73.82
2026/09/11 15:26:04.281, 1, 0, 97871, 0, 75.37
2026/09/11 15:26:04.281, 2, 0, 97871, 0, 74.39
2026/09/11 15:26:04.281, 3, 0, 97871, 0, 74.71
2026/09/11 15:26:04.481, 0, 0, 97871, 0, 73.84
2026/09/11 15:26:04.481, 1, 0, 97871, 0, 75.38
2026/09/11 15:26:04.481, 2, 0, 97871, 0, 74.35
2026/09/11 15:26:04.481, 3, 0, 97871, 0, 74.74
2026/09/11 15:26:04.681, 0, 0, 97871, 0, 73.80
2026/09/11 15:26:04.681, 1, 0, 97871, 0, 75.39
2026/09/11 15:26:04.681, 2, 0, 97871, 0, 74.31
2026/09/11 15:26:04.681, 3, 0, 97871, 0, 74.75
2026/09/11 15:26:04.881, 0, 0, 97871, 0, 73.81
2026/09/11 15:26:04.881, 1, 0, 97871, 0, 75.40
2026/09/11 15:26:04.881, 2, 0, 97871, 0, 74.32
2026/09/11 15:26:04.881, 3, 0, 97871, 0, 74.72
2026/09/11 15:26:05.082, 0, 0, 97871, 0, 73.83
2026/09/11 15:26:05.082, 1, 0, 97871, 0, 75.39
2026/09/11 15:26:05.082, 2, 0, 97871, 0, 74.29
2026/09/11 15:26:05.082, 3, 0, 97871, 0, 74.69
2026/09/11 15:26:05.282, 0, 0, 97871, 0, 73.83
2026/09/11 15:26:05.282, 1, 0, 97871, 0, 75.38
2026/09/11 15:26:05.282, 2, 0, 97871, 0, 74.29
2026/09/11 15:26:05.282, 3, 0, 97871, 0, 74.70
2026/09/11 15:26:05.482, 0, 0, 97871, 0, 73.80
2026/09/11 15:26:05.482, 1, 0, 97871, 0, 75.38
2026/09/11 15:26:05.482, 2, 0, 97871, 0, 74.29
2026/09/11 15:26:05.482, 3, 0, 97871, 0, 74.73
2026/09/11 15:26:05.682, 0, 0, 97871, 0, 73.83
2026/09/11 15:26:05.682, 1, 0, 97871, 0, 75.36
2026/09/11 15:26:05.682, 2, 0, 97871, 0, 74.31
2026/09/11 15:26:05.682, 3, 0, 97871, 0, 74.73
2026/09/11 15:26:05.882, 0, 0, 97871, 0, 73.81
2026/09/11 15:26:05.882, 1, 0, 97871, 0, 75.35
2026/09/11 15:26:05.882, 2, 0, 97871, 0, 74.28
2026/09/11 15:26:05.882, 3, 0, 97871, 0, 74.70
2026/09/11 15:26:06.082, 0, 0, 97871, 0, 73.80
2026/09/11 15:26:06.082, 1, 0, 97871, 0, 75.36
2026/09/11 15:26:06.082, 2, 0, 97871, 0, 74.27
2026/09/11 15:26:06.082, 3, 0, 97871, 0, 74.76
2026/09/11 15:26:06.283, 0, 0, 97871, 0, 73.81
2026/09/11 15:26:06.283, 1, 0, 97871, 0, 75.37
2026/09/11 15:26:06.283, 2, 0, 97871, 0, 74.26
2026/09/11 15:26:06.283, 3, 0, 97871, 0, 74.79
2026/09/11 15:26:06.483, 0, 0, 97871, 0, 73.83
2026/09/11 15:26:06.483, 1, 0, 97871, 0, 75.38
2026/09/11 15:26:06.483, 2, 0, 97871, 0, 74.27
2026/09/11 15:26:06.483, 3, 0, 97871, 0, 74.77
2026/09/11 15:26:06.683, 0, 0, 97871, 0, 73.78
2026/09/11 15:26:06.683, 1, 0, 97871, 0, 75.38
2026/09/11 15:26:06.683, 2, 0, 97871, 0, 74.28
2026/09/11 15:26:06.683, 3, 0, 97871, 0, 74.73
2026/09/11 15:26:06.883, 0, 0, 97871, 0, 73.77
2026/09/11 15:26:06.883, 1, 0, 97871, 0, 75.38
2026/09/11 15:26:06.883, 2, 0, 97871, 0, 74.31
2026/09/11 15:26:06.883, 3, 0, 97871, 0, 74.74
2026/09/11 15:26:07.083, 0, 0, 97871, 0, 73.80
2026/09/11 15:26:07.083, 1, 0, 97871, 0, 75.38
2026/09/11 15:26:07.083, 2, 0, 97871, 0, 74.32
2026/09/11 15:26:07.083, 3, 0, 97871, 0, 74.75
2026/09/11 15:26:07.283, 0, 0, 97871, 0, 73.79
2026/09/11 15:26:07.283, 1, 0, 97871, 0, 75.37
2026/09/11 15:26:07.283, 2, 0, 97871, 0, 74.34
2026/09/11 15:26:07.284, 3, 0, 97871, 0, 74.71
2026/09/11 15:26:07.484, 0, 0, 97871, 0, 73.78
2026/09/11 15:26:07.484, 1, 0, 97871, 0, 75.36
2026/09/11 15:26:07.484, 2, 0, 97871, 0, 74.31
2026/09/11 15:26:07.484, 3, 0, 97871, 0, 74.67
2026/09/11 15:26:07.684, 0, 0, 97871, 0, 73.84
2026/09/11 15:26:07.684, 1, 0, 97871, 0, 75.33
2026/09/11 15:26:07.684, 2, 0, 97871, 0, 74.32
2026/09/11 15:26:07.684, 3, 0, 97871, 0, 74.71
2026/09/11 15:26:07.884, 0, 0, 97871, 0, 73.83
2026/09/11 15:26:07.884, 1, 0, 97871, 0, 75.32
2026/09/11 15:26:07.884, 2, 0, 97871, 0, 74.29
2026/09/11 15:26:07.884, 3, 0, 97871, 0, 74.75
2026/09/11 15:26:08.084, 0, 0, 97871, 0, 73.79
2026/09/11 15:26:08.084, 1, 0, 97871, 0, 75.31
2026/09/11 15:26:08.084, 2, 0, 97871, 0, 74.27
2026/09/11 15:26:08.084, 3, 0, 97871, 0, 74.69
2026/09/11 15:26:08.284, 0, 0, 97871, 0, 73.79
2026/09/11 15:26:08.284, 1, 0, 97871, 0, 75.29
2026/09/11 15:26:08.284, 2, 0, 97871, 0, 74.23
2026/09/11 15:26:08.284, 3, 0, 97871, 0, 74.65
2026/09/11 15:26:08.485, 0, 0, 97871, 0, 73.76
2026/09/11 15:26:08.485, 1, 0, 97871, 0, 75.28
2026/09/11 15:26:08.485, 2, 0, 97871, 0, 74.23
2026/09/11 15:26:08.485, 3, 0, 97871, 0, 74.71
2026/09/11 15:26:08.685, 0, 0, 97871, 0, 73.72
2026/09/11 15:26:08.685, 1, 0, 97871, 0, 75.30
2026/09/11 15:26:08.685, 2, 0, 97871, 0, 74.21
2026/09/11 15:26:08.685, 3, 0, 97871, 0, 74.74
2026/09/11 15:26:08.885, 0, 0, 97871, 0, 73.67
2026/09/11 15:26:08.885, 1, 0, 97871, 0, 75.32
2026/09/11 15:26:08.885, 2, 0, 97871, 0, 74.26
2026/09/11 15:26:08.885, 3, 0, 97871, 0, 74.69
2026/09/11 15:26:09.085, 0, 0, 97871, 0, 73.69
2026/09/11 15:26:09.085, 1, 0, 97871, 0, 75.31
2026/09/11 15:26:09.085, 2, 0, 97871, 0, 74.27
2026/09/11 15:26:09.085, 3, 0, 97871, 0, 74.69
2026/09/11 15:26:09.285, 0, 0, 97871, 0, 73.68
2026/09/11 15:26:09.285, 1, 0, 97871, 0, 75.32
2026/09/11 15:26:09.285, 2, 0, 97871, 0, 74.31
2026/09/11 15:26:09.285, 3, 0, 97871, 0, 74.75
2026/09/11 15:26:09.486, 0, 0, 97871, 0, 73.68
2026/09/11 15:26:09.486, 1, 0, 97871, 0, 75.33
2026/09/11 15:26:09.488, 2, 0, 97871, 0, 74.29
2026/09/11 15:26:09.490, 3, 0, 97871, 0, 74.77
2026/09/11 15:26:09.692, 0, 0, 97871, 0, 73.71
2026/09/11 15:26:09.692, 1, 0, 97871, 0, 75.30
2026/09/11 15:26:09.692, 2, 0, 97871, 0, 74.29
2026/09/11 15:26:09.692, 3, 0, 97871, 0, 74.70
2026/09/11 15:26:09.892, 0, 0, 97871, 0, 73.74
2026/09/11 15:26:09.892, 1, 0, 97871, 0, 75.29
2026/09/11 15:26:09.892, 2, 0, 97871, 0, 74.24
2026/09/11 15:26:09.892, 3, 0, 97871, 0, 74.74
2026/09/11 15:26:10.092, 0, 0, 97871, 0, 73.71
2026/09/11 15:26:10.092, 1, 0, 97871, 0, 75.29
2026/09/11 15:26:10.092, 2, 0, 97871, 0, 74.19
2026/09/11 15:26:10.092, 3, 0, 97871, 0, 74.77
2026/09/11 15:26:10.292, 0, 0, 97871, 0, 73.71
2026/09/11 15:26:10.292, 1, 0, 97871, 0, 75.31
2026/09/11 15:26:10.292, 2, 0, 97871, 0, 74.17
2026/09/11 15:26:10.292, 3, 0, 97871, 0, 74.75
2026/09/11 15:26:10.492, 0, 0, 97871, 0, 73.71
2026/09/11 15:26:10.492, 1, 0, 97871, 0, 75.31
2026/09/11 15:26:10.492, 2, 0, 97871, 0, 74.15
2026/09/11 15:26:10.492, 3, 0, 97871, 0, 74.68
2026/09/11 15:26:10.693, 0, 0, 97871, 0, 73.68
2026/09/11 15:26:10.693, 1, 0, 97871, 0, 75.33
2026/09/11 15:26:10.693, 2, 0, 97871, 0, 74.14
2026/09/11 15:26:10.693, 3, 0, 97871, 0, 74.73
2026/09/11 15:26:10.893, 0, 0, 97871, 0, 73.68
2026/09/11 15:26:10.893, 1, 0, 97871, 0, 75.33
2026/09/11 15:26:10.893, 2, 0, 97871, 0, 74.16
2026/09/11 15:26:10.893, 3, 0, 97871, 0, 74.74
2026/09/11 15:26:11.093, 0, 0, 97871, 0, 73.72
2026/09/11 15:26:11.093, 1, 0, 97871, 0, 75.34
2026/09/11 15:26:11.093, 2, 0, 97871, 0, 74.15
2026/09/11 15:26:11.093, 3, 0, 97871, 0, 74.71
2026/09/11 15:26:11.293, 0, 0, 97871, 0, 73.72
2026/09/11 15:26:11.293, 1, 0, 97871, 0, 75.33
2026/09/11 15:26:11.293, 2, 0, 97871, 0, 74.16
2026/09/11 15:26:11.293, 3, 0, 97871, 0, 74.67
2026/09/11 15:26:11.493, 0, 0, 97871, 0, 73.72
2026/09/11 15:26:11.493, 1, 0, 97871, 0, 75.34
2026/09/11 15:26:11.493, 2, 0, 97871, 0, 74.16
2026/09/11 15:26:11.493, 3, 0, 97871, 0, 74.70
2026/09/11 15:26:11.694, 0, 0, 97871, 0, 73.76
2026/09/11 15:26:11.694, 1, 0, 97871, 0, 75.31
2026/09/11 15:26:11.694, 2, 0, 97871, 0, 74.17
2026/09/11 15:26:11.694, 3, 0, 97871, 0, 74.70
2026/09/11 15:26:11.894, 0, 0, 97871, 0, 73.74
2026/09/11 15:26:11.894, 1, 0, 97871, 0, 75.31
2026/09/11 15:26:11.894, 2, 0, 97871, 0, 74.14
2026/09/11 15:26:11.894, 3, 0, 97871, 0, 74.68
2026/09/11 15:26:12.094, 0, 0, 97871, 0, 73.71
2026/09/11 15:26:12.094, 1, 0, 97871, 0, 75.30
2026/09/11 15:26:12.094, 2, 0, 97871, 0, 74.14
2026/09/11 15:26:12.094, 3, 0, 97871, 0, 74.63
2026/09/11 15:26:12.294, 0, 0, 97871, 0, 73.75
2026/09/11 15:26:12.294, 1, 0, 97871, 0, 75.28
2026/09/11 15:26:12.294, 2, 0, 97871, 0, 74.14
2026/09/11 15:26:12.294, 3, 0, 97871, 0, 74.69
2026/09/11 15:26:12.494, 0, 0, 97871, 0, 73.77
2026/09/11 15:26:12.494, 1, 0, 97871, 0, 75.29
2026/09/11 15:26:12.494, 2, 0, 97871, 0, 74.14
2026/09/11 15:26:12.494, 3, 0, 97871, 0, 74.72
2026/09/11 15:26:12.694, 0, 0, 97871, 0, 73.73
2026/09/11 15:26:12.694, 1, 0, 97871, 0, 75.30
2026/09/11 15:26:12.694, 2, 0, 97871, 0, 74.13
2026/09/11 15:26:12.694, 3, 0, 97871, 0, 74.69
2026/09/11 15:26:12.894, 0, 0, 97871, 0, 73.74
2026/09/11 15:26:12.895, 1, 0, 97871, 0, 75.29
2026/09/11 15:26:12.895, 2, 0, 97871, 0, 74.17
2026/09/11 15:26:12.895, 3, 0, 97871, 0, 74.66
2026/09/11 15:26:13.095, 0, 0, 97871, 0, 73.76
2026/09/11 15:26:13.095, 1, 0, 97871, 0, 75.31
2026/09/11 15:26:13.095, 2, 0, 97871, 0, 74.17
2026/09/11 15:26:13.095, 3, 0, 97871, 0, 74.73
2026/09/11 15:26:13.295, 0, 0, 97871, 0, 73.75
2026/09/11 15:26:13.295, 1, 0, 97871, 0, 75.32
2026/09/11 15:26:13.295, 2, 0, 97871, 0, 74.17
2026/09/11 15:26:13.295, 3, 0, 97871, 0, 74.72
2026/09/11 15:26:13.495, 0, 0, 97871, 0, 73.71
2026/09/11 15:26:13.495, 1, 0, 97871, 0, 75.31
2026/09/11 15:26:13.495, 2, 0, 97871, 0, 74.14
2026/09/11 15:26:13.495, 3, 0, 97871, 0, 74.67
2026/09/11 15:26:13.695, 0, 0, 97871, 0, 73.75
2026/09/11 15:26:13.695, 1, 0, 97871, 0, 75.26
2026/09/11 15:26:13.695, 2, 0, 97871, 0, 74.14
2026/09/11 15:26:13.695, 3, 0, 97871, 0, 74.64
2026/09/11 15:26:13.895, 0, 0, 97871, 0, 73.76
2026/09/11 15:26:13.895, 1, 0, 97871, 0, 75.24
2026/09/11 15:26:13.895, 2, 0, 97871, 0, 74.14
2026/09/11 15:26:13.895, 3, 0, 97871, 0, 74.69
2026/09/11 15:26:14.096, 0, 0, 97871, 0, 73.71
2026/09/11 15:26:14.096, 1, 0, 97871, 0, 75.22
2026/09/11 15:26:14.096, 2, 0, 97871, 0, 74.13
2026/09/11 15:26:14.096, 3, 0, 97871, 0, 74.69
2026/09/11 15:26:14.296, 0, 1, 97871, 0, 73.72
2026/09/11 15:26:14.394, 1, 1, 97871, 0, 75.25
2026/09/11 15:26:14.394, 2, 1, 97871, 0, 74.18
2026/09/11 15:26:14.394, 3, 1, 97871, 0, 74.70
2026/09/11 15:26:14.594, 0, 4, 97871, 0, 73.71
2026/09/11 15:26:14.595, 1, 1, 97871, 0, 75.25
2026/09/11 15:26:14.595, 2, 1, 97871, 0, 74.17
2026/09/11 15:26:14.595, 3, 1, 97871, 0, 74.70
2026/09/11 15:26:14.795, 0, 4, 97871, 0, 73.68
2026/09/11 15:26:14.796, 1, 4, 97871, 0, 75.25
2026/09/11 15:26:14.796, 2, 1, 97871, 0, 74.22
2026/09/11 15:26:14.796, 3, 1, 97871, 0, 74.64
2026/09/11 15:26:14.996, 0, 4, 97871, 0, 73.68
2026/09/11 15:26:15.013, 1, 4, 97871, 0, 75.25
2026/09/11 15:26:15.013, 2, 4, 97871, 0, 74.22
2026/09/11 15:26:15.013, 3, 1, 97871, 0, 74.71
2026/09/11 15:26:15.213, 0, 4, 97871, 0, 73.72
2026/09/11 15:26:15.213, 1, 4, 97871, 0, 75.24
2026/09/11 15:26:15.213, 2, 4, 97871, 0, 74.19
2026/09/11 15:26:15.213, 3, 4, 97871, 0, 74.99
2026/09/11 15:26:15.413, 0, 4, 97871, 0, 73.68
2026/09/11 15:26:15.413, 1, 4, 97871, 0, 75.26
2026/09/11 15:26:15.413, 2, 4, 97871, 0, 74.15
2026/09/11 15:26:15.413, 3, 4, 97871, 0, 75.44
2026/09/11 15:26:15.613, 0, 4, 97871, 0, 73.70
2026/09/11 15:26:15.613, 1, 4, 97871, 0, 75.27
2026/09/11 15:26:15.613, 2, 4, 97871, 0, 74.15
2026/09/11 15:26:15.613, 3, 4, 97871, 0, 75.94
2026/09/11 15:26:15.813, 0, 4, 97871, 0, 73.72
2026/09/11 15:26:15.813, 1, 4, 97871, 0, 75.27
2026/09/11 15:26:15.813, 2, 4, 97871, 0, 74.11
2026/09/11 15:26:15.813, 3, 4, 97871, 0, 76.48
2026/09/11 15:26:16.013, 0, 4, 97871, 0, 73.72
2026/09/11 15:26:16.013, 1, 4, 97871, 0, 75.29
2026/09/11 15:26:16.013, 2, 4, 97871, 0, 74.12
2026/09/11 15:26:16.013, 3, 4, 97871, 0, 76.98
2026/09/11 15:26:16.214, 0, 4, 97871, 0, 73.70
2026/09/11 15:26:16.214, 1, 4, 97871, 0, 75.29
2026/09/11 15:26:16.214, 2, 4, 97871, 0, 74.15
2026/09/11 15:26:16.214, 3, 4, 97871, 0, 77.25
2026/09/11 15:26:16.414, 0, 4, 97871, 0, 73.73
2026/09/11 15:26:16.414, 1, 4, 97871, 0, 75.27
2026/09/11 15:26:16.414, 2, 4, 97871, 0, 74.18
2026/09/11 15:26:16.414, 3, 4, 97871, 0, 77.22
2026/09/11 15:26:16.614, 0, 4, 97871, 0, 73.68
2026/09/11 15:26:16.614, 1, 4, 97871, 0, 75.28
2026/09/11 15:26:16.614, 2, 4, 97871, 0, 74.15
2026/09/11 15:26:16.614, 3, 4, 97871, 0, 77.24
2026/09/11 15:26:16.814, 0, 4, 97871, 0, 73.67
2026/09/11 15:26:16.814, 1, 4, 97871, 0, 75.26
2026/09/11 15:26:16.814, 2, 4, 97871, 0, 74.16
2026/09/11 15:26:16.814, 3, 4, 97871, 0, 77.25
2026/09/11 15:26:17.014, 0, 4, 97871, 0, 73.69
2026/09/11 15:26:17.014, 1, 4, 97871, 0, 75.27
2026/09/11 15:26:17.014, 2, 4, 97871, 0, 74.14
2026/09/11 15:26:17.014, 3, 4, 97871, 0, 77.00
2026/09/11 15:26:17.214, 0, 4, 97871, 0, 73.71
2026/09/11 15:26:17.214, 1, 4, 97871, 0, 75.27
2026/09/11 15:26:17.214, 2, 4, 97871, 0, 74.11
2026/09/11 15:26:17.214, 3, 4, 97871, 0, 76.47
2026/09/11 15:26:17.415, 0, 4, 97871, 0, 73.67
2026/09/11 15:26:17.415, 1, 4, 97871, 0, 75.28
2026/09/11 15:26:17.415, 2, 4, 97871, 0, 74.10
2026/09/11 15:26:17.415, 3, 4, 97871, 0, 76.01
2026/09/11 15:26:17.615, 0, 4, 97871, 0, 73.69
2026/09/11 15:26:17.615, 1, 4, 97871, 0, 75.27
2026/09/11 15:26:17.615, 2, 4, 97871, 0, 74.12
2026/09/11 15:26:17.615, 3, 4, 97871, 0, 75.51
2026/09/11 15:26:17.815, 0, 4, 97871, 0, 73.71
2026/09/11 15:26:17.815, 1, 4, 97871, 0, 75.31
2026/09/11 15:26:17.815, 2, 4, 97871, 0, 74.11
2026/09/11 15:26:17.815, 3, 4, 97871, 0, 74.93
2026/09/11 15:26:18.015, 0, 4, 97871, 0, 73.70
2026/09/11 15:26:18.015, 1, 4, 97871, 0, 75.30
2026/09/11 15:26:18.015, 2, 4, 97871, 0, 74.13
2026/09/11 15:26:18.015, 3, 4, 97871, 0, 74.64
2026/09/11 15:26:18.215, 0, 4, 97871, 0, 73.71
2026/09/11 15:26:18.215, 1, 4, 97871, 0, 75.29
2026/09/11 15:26:18.215, 2, 4, 97871, 0, 74.16
2026/09/11 15:26:18.215, 3, 4, 97871, 0, 74.68
2026/09/11 15:26:18.415, 0, 4, 97871, 0, 73.75
2026/09/11 15:26:18.416, 1, 4, 97871, 0, 75.30
2026/09/11 15:26:18.416, 2, 4, 97871, 0, 74.18
2026/09/11 15:26:18.416, 3, 4, 97871, 0, 74.68
2026/09/11 15:26:18.616, 0, 4, 97871, 0, 73.73
2026/09/11 15:26:18.616, 1, 4, 97871, 0, 75.29
2026/09/11 15:26:18.616, 2, 4, 97871, 0, 74.17
2026/09/11 15:26:18.616, 3, 4, 97871, 0, 74.64
2026/09/11 15:26:18.816, 0, 4, 97871, 0, 73.71
2026/09/11 15:26:18.816, 1, 4, 97871, 0, 75.25
2026/09/11 15:26:18.816, 2, 4, 97871, 0, 74.18
2026/09/11 15:26:18.816, 3, 4, 97871, 0, 74.67
2026/09/11 15:26:19.016, 0, 4, 97871, 0, 73.72
2026/09/11 15:26:19.016, 1, 4, 97871, 0, 75.26
2026/09/11 15:26:19.016, 2, 4, 97871, 0, 74.16
2026/09/11 15:26:19.016, 3, 4, 97871, 0, 74.69
2026/09/11 15:26:19.216, 0, 4, 97871, 0, 73.70
2026/09/11 15:26:19.216, 1, 4, 97871, 0, 75.25
2026/09/11 15:26:19.216, 2, 4, 97871, 0, 74.13
2026/09/11 15:26:19.216, 3, 4, 97871, 0, 74.71
2026/09/11 15:26:19.416, 0, 4, 97871, 0, 73.66
2026/09/11 15:26:19.416, 1, 4, 97871, 0, 75.25
2026/09/11 15:26:19.416, 2, 4, 97871, 0, 74.13
2026/09/11 15:26:19.416, 3, 4, 97871, 0, 74.62
2026/09/11 15:26:19.617, 0, 4, 97871, 0, 73.69
