timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 16:00:09.530, 3, 0, 97871, 0, 74.93
2026/09/11 16:00:09.730, 0, 0, 97871, 0, 73.95
2026/09/11 16:00:09.730, 1, 0, 97871, 0, 75.62
2026/09/11 16:00:09.730, 2, 0, 97871, 0, 74.63
2026/09/11 16:00:09.730, 3, 0, 97871, 0, 74.94
2026/09/11 16:00:09.930, 0, 0, 97871, 0, 73.99
2026/09/11 16:00:09.930, 1, 0, 97871, 0, 75.61
2026/09/11 16:00:09.930, 2, 0, 97871, 0, 74.63
2026/09/11 16:00:09.930, 3, 0, 97871, 0, 74.88
2026/09/11 16:00:10.130, 0, 0, 97871, 0, 73.98
2026/09/11 16:00:10.131, 1, 0, 97871, 0, 75.59
2026/09/11 16:00:10.131, 2, 0, 97871, 0, 74.61
2026/09/11 16:00:10.131, 3, 0, 97871, 0, 74.93
2026/09/11 16:00:10.331, 0, 0, 97871, 0, 73.96
2026/09/11 16:00:10.331, 1, 0, 97871, 0, 75.55
2026/09/11 16:00:10.331, 2, 0, 97871, 0, 74.60
2026/09/11 16:00:10.331, 3, 0, 97871, 0, 74.96
2026/09/11 16:00:10.531, 0, 0, 97871, 0, 73.97
2026/09/11 16:00:10.531, 1, 0, 97871, 0, 75.53
2026/09/11 16:00:10.531, 2, 0, 97871, 0, 74.61
2026/09/11 16:00:10.531, 3, 0, 97871, 0, 74.95
2026/09/11 16:00:10.731, 0, 0, 97871, 0, 73.98
2026/09/11 16:00:10.731, 1, 0, 97871, 0, 75.53
2026/09/11 16:00:10.731, 2, 0, 97871, 0, 74.61
2026/09/11 16:00:10.731, 3, 0, 97871, 0, 74.90
2026/09/11 16:00:10.931, 0, 0, 97871, 0, 73.90
2026/09/11 16:00:10.931, 1, 0, 97871, 0, 75.55
2026/09/11 16:00:10.931, 2, 0, 97871, 0, 74.61
2026/09/11 16:00:10.931, 3, 0, 97871, 0, 74.94
2026/09/11 16:00:11.131, 0, 0, 97871, 0, 73.91
2026/09/11 16:00:11.132, 1, 0, 97871, 0, 75.56
2026/09/11 16:00:11.132, 2, 0, 97871, 0, 74.60
2026/09/11 16:00:11.132, 3, 0, 97871, 0, 74.93
2026/09/11 16:00:11.332, 0, 0, 97871, 0, 73.91
2026/09/11 16:00:11.332, 1, 0, 97871, 0, 75.58
2026/09/11 16:00:11.332, 2, 0, 97871, 0, 74.59
2026/09/11 16:00:11.332, 3, 0, 97871, 0, 74.90
2026/09/11 16:00:11.532, 0, 0, 97871, 0, 73.87
2026/09/11 16:00:11.532, 1, 0, 97871, 0, 75.60
2026/09/11 16:00:11.532, 2, 0, 97871, 0, 74.57
2026/09/11 16:00:11.532, 3, 0, 97871, 0, 74.86
2026/09/11 16:00:11.732, 0, 0, 97871, 0, 73.85
2026/09/11 16:00:11.732, 1, 0, 97871, 0, 75.60
2026/09/11 16:00:11.732, 2, 0, 97871, 0, 74.57
2026/09/11 16:00:11.732, 3, 0, 97871, 0, 74.87
2026/09/11 16:00:11.932, 0, 0, 97871, 0, 73.92
2026/09/11 16:00:11.932, 1, 0, 97871, 0, 75.60
2026/09/11 16:00:11.932, 2, 0, 97871, 0, 74.56
2026/09/11 16:00:11.932, 3, 0, 97871, 0, 74.88
2026/09/11 16:00:12.132, 0, 0, 97871, 0, 73.88
2026/09/11 16:00:12.133, 1, 0, 97871, 0, 75.59
2026/09/11 16:00:12.133, 2, 0, 97871, 0, 74.56
2026/09/11 16:00:12.133, 3, 0, 97871, 0, 74.83
2026/09/11 16:00:12.333, 0, 0, 97871, 0, 73.87
2026/09/11 16:00:12.333, 1, 0, 97871, 0, 75.58
2026/09/11 16:00:12.333, 2, 0, 97871, 0, 74.56
2026/09/11 16:00:12.333, 3, 0, 97871, 0, 74.81
2026/09/11 16:00:12.533, 0, 0, 97871, 0, 73.88
2026/09/11 16:00:12.533, 1, 0, 97871, 0, 75.57
2026/09/11 16:00:12.533, 2, 0, 97871, 0, 74.58
2026/09/11 16:00:12.533, 3, 0, 97871, 0, 74.86
2026/09/11 16:00:12.733, 0, 0, 97871, 0, 73.87
2026/09/11 16:00:12.733, 1, 0, 97871, 0, 75.55
2026/09/11 16:00:12.733, 2, 0, 97871, 0, 74.57
2026/09/11 16:00:12.733, 3, 0, 97871, 0, 74.87
2026/09/11 16:00:12.933, 0, 0, 97871, 0, 73.82
2026/09/11 16:00:12.933, 1, 0, 97871, 0, 75.57
2026/09/11 16:00:12.933, 2, 0, 97871, 0, 74.60
2026/09/11 16:00:12.933, 3, 0, 97871, 0, 74.79
2026/09/11 16:00:13.133, 0, 0, 97871, 0, 73.89
2026/09/11 16:00:13.133, 1, 0, 97871, 0, 75.57
2026/09/11 16:00:13.133, 2, 0, 97871, 0, 74.60
2026/09/11 16:00:13.133, 3, 0, 97871, 0, 74.82
2026/09/11 16:00:13.333, 0, 0, 97871, 0, 73.91
2026/09/11 16:00:13.333, 1, 0, 97871, 0, 75.59
2026/09/11 16:00:13.333, 2, 0, 97871, 0, 74.59
2026/09/11 16:00:13.333, 3, 0, 97871, 0, 74.85
2026/09/11 16:00:13.534, 0, 0, 97871, 0, 73.89
2026/09/11 16:00:13.534, 1, 0, 97871, 0, 75.58
2026/09/11 16:00:13.534, 2, 0, 97871, 0, 74.55
2026/09/11 16:00:13.534, 3, 0, 97871, 0, 74.87
2026/09/11 16:00:13.734, 0, 0, 97871, 0, 73.90
2026/09/11 16:00:13.734, 1, 0, 97871, 0, 75.59
2026/09/11 16:00:13.734, 2, 0, 97871, 0, 74.56
2026/09/11 16:00:13.734, 3, 0, 97871, 0, 74.81
2026/09/11 16:00:13.934, 0, 0, 97871, 0, 73.92
2026/09/11 16:00:13.934, 1, 0, 97871, 0, 75.59
2026/09/11 16:00:13.934, 2, 0, 97871, 0, 74.55
2026/09/11 16:00:13.934, 3, 0, 97871, 0, 74.87
2026/09/11 16:00:14.134, 0, 0, 97871, 0, 73.89
2026/09/11 16:00:14.134, 1, 0, 97871, 0, 75.57
2026/09/11 16:00:14.134, 2, 0, 97871, 0, 74.54
2026/09/11 16:00:14.134, 3, 0, 97871, 0, 74.93
2026/09/11 16:00:14.334, 0, 0, 97871, 0, 73.91
2026/09/11 16:00:14.334, 1, 0, 97871, 0, 75.55
2026/09/11 16:00:14.334, 2, 0, 97871, 0, 74.54
2026/09/11 16:00:14.334, 3, 0, 97871, 0, 74.89
2026/09/11 16:00:14.534, 0, 0, 97871, 0, 73.94
2026/09/11 16:00:14.534, 1, 0, 97871, 0, 75.56
2026/09/11 16:00:14.535, 2, 0, 97871, 0, 74.56
2026/09/11 16:00:14.535, 3, 0, 97871, 0, 74.82
2026/09/11 16:00:14.735, 0, 0, 97871, 0, 73.92
2026/09/11 16:00:14.735, 1, 0, 97871, 0, 75.53
2026/09/11 16:00:14.735, 2, 0, 97871, 0, 74.57
2026/09/11 16:00:14.735, 3, 0, 97871, 0, 74.87
2026/09/11 16:00:14.935, 0, 0, 97871, 0, 73.90
2026/09/11 16:00:14.935, 1, 0, 97871, 0, 75.52
2026/09/11 16:00:14.935, 2, 0, 97871, 0, 74.60
2026/09/11 16:00:14.935, 3, 0, 97871, 0, 74.90
2026/09/11 16:00:15.135, 0, 0, 97871, 0, 73.91
2026/09/11 16:00:15.135, 1, 0, 97871, 0, 75.52
2026/09/11 16:00:15.135, 2, 0, 97871, 0, 74.61
2026/09/11 16:00:15.135, 3, 0, 97871, 0, 74.83
2026/09/11 16:00:15.335, 0, 0, 97871, 0, 73.86
2026/09/11 16:00:15.335, 1, 0, 97871, 0, 75.52
2026/09/11 16:00:15.335, 2, 0, 97871, 0, 74.63
2026/09/11 16:00:15.335, 3, 0, 97871, 0, 74.84
2026/09/11 16:00:15.535, 0, 0, 97871, 0, 73.84
2026/09/11 16:00:15.536, 1, 0, 97871, 0, 75.51
2026/09/11 16:00:15.536, 2, 0, 97871, 0, 74.62
2026/09/11 16:00:15.536, 3, 0, 97871, 0, 74.88
2026/09/11 16:00:15.736, 0, 0, 97871, 0, 73.89
2026/09/11 16:00:15.736, 1, 0, 97871, 0, 75.51
2026/09/11 16:00:15.736, 2, 0, 97871, 0, 74.59
2026/09/11 16:00:15.736, 3, 0, 97871, 0, 74.89
2026/09/11 16:00:15.936, 0, 0, 97871, 0, 73.89
2026/09/11 16:00:15.936, 1, 0, 97871, 0, 75.51
2026/09/11 16:00:15.936, 2, 0, 97871, 0, 74.56
2026/09/11 16:00:15.936, 3, 0, 97871, 0, 74.81
2026/09/11 16:00:16.136, 0, 0, 97871, 0, 73.86
2026/09/11 16:00:16.136, 1, 0, 97871, 0, 75.50
2026/09/11 16:00:16.136, 2, 0, 97871, 0, 74.53
2026/09/11 16:00:16.136, 3, 0, 97871, 0, 74.87
2026/09/11 16:00:16.336, 0, 0, 97871, 0, 73.89
2026/09/11 16:00:16.336, 1, 0, 97871, 0, 75.49
2026/09/11 16:00:16.336, 2, 0, 97871, 0, 74.53
2026/09/11 16:00:16.336, 3, 0, 97871, 0, 74.88
2026/09/11 16:00:16.537, 0, 0, 97871, 0, 73.89
2026/09/11 16:00:16.537, 1, 0, 97871, 0, 75.47
2026/09/11 16:00:16.537, 2, 0, 97871, 0, 74.50
2026/09/11 16:00:16.537, 3, 0, 97871, 0, 74.87
2026/09/11 16:00:16.737, 0, 0, 97871, 0, 73.83
2026/09/11 16:00:16.737, 1, 0, 97871, 0, 75.44
2026/09/11 16:00:16.737, 2, 0, 97871, 0, 74.52
2026/09/11 16:00:16.737, 3, 0, 97871, 0, 74.79
2026/09/11 16:00:16.937, 0, 0, 97871, 0, 73.81
2026/09/11 16:00:16.937, 1, 0, 97871, 0, 75.43
2026/09/11 16:00:16.937, 2, 0, 97871, 0, 74.52
2026/09/11 16:00:16.937, 3, 0, 97871, 0, 74.85
2026/09/11 16:00:17.137, 0, 0, 97871, 0, 73.84
2026/09/11 16:00:17.137, 1, 0, 97871, 0, 75.43
2026/09/11 16:00:17.137, 2, 0, 97871, 0, 74.52
2026/09/11 16:00:17.137, 3, 0, 97871, 0, 74.84
2026/09/11 16:00:17.337, 0, 0, 97871, 0, 73.79
2026/09/11 16:00:17.338, 1, 0, 97871, 0, 75.43
2026/09/11 16:00:17.338, 2, 0, 97871, 0, 74.49
2026/09/11 16:00:17.338, 3, 0, 97871, 0, 74.80
2026/09/11 16:00:17.538, 0, 0, 97871, 0, 73.79
2026/09/11 16:00:17.538, 1, 0, 97871, 0, 75.45
2026/09/11 16:00:17.538, 2, 0, 97871, 0, 74.49
2026/09/11 16:00:17.538, 3, 0, 97871, 0, 74.74
2026/09/11 16:00:17.738, 0, 0, 97871, 0, 73.81
2026/09/11 16:00:17.738, 1, 0, 97871, 0, 75.46
2026/09/11 16:00:17.738, 2, 0, 97871, 0, 74.48
2026/09/11 16:00:17.738, 3, 0, 97871, 0, 74.82
2026/09/11 16:00:17.938, 0, 0, 97871, 0, 73.82
2026/09/11 16:00:17.938, 1, 0, 97871, 0, 75.48
2026/09/11 16:00:17.938, 2, 0, 97871, 0, 74.48
2026/09/11 16:00:17.938, 3, 0, 97871, 0, 74.82
2026/09/11 16:00:18.138, 0, 0, 97871, 0, 73.77
2026/09/11 16:00:18.138, 1, 0, 97871, 0, 75.49
2026/09/11 16:00:18.138, 2, 0, 97871, 0, 74.48
2026/09/11 16:00:18.138, 3, 0, 97871, 0, 74.77
2026/09/11 16:00:18.338, 0, 0, 97871, 0, 73.83
2026/09/11 16:00:18.339, 1, 0, 97871, 0, 75.49
2026/09/11 16:00:18.339, 2, 0, 97871, 0, 74.50
2026/09/11 16:00:18.339, 3, 0, 97871, 0, 74.77
2026/09/11 16:00:18.539, 0, 0, 97871, 0, 73.81
2026/09/11 16:00:18.539, 1, 0, 97871, 0, 75.46
2026/09/11 16:00:18.539, 2, 0, 97871, 0, 74.50
2026/09/11 16:00:18.539, 3, 0, 97871, 0, 74.81
2026/09/11 16:00:18.739, 0, 0, 97871, 0, 73.78
2026/09/11 16:00:18.739, 1, 0, 97871, 0, 75.45
2026/09/11 16:00:18.739, 2, 0, 97871, 0, 74.50
2026/09/11 16:00:18.739, 3, 0, 97871, 0, 74.84
2026/09/11 16:00:18.939, 0, 0, 97871, 0, 73.79
2026/09/11 16:00:18.939, 1, 0, 97871, 0, 75.44
2026/09/11 16:00:18.939, 2, 0, 97871, 0, 74.50
2026/09/11 16:00:18.939, 3, 0, 97871, 0, 74.82
2026/09/11 16:00:19.139, 0, 0, 97871, 0, 73.81
2026/09/11 16:00:19.139, 1, 0, 97871, 0, 75.43
2026/09/11 16:00:19.139, 2, 0, 97871, 0, 74.54
2026/09/11 16:00:19.139, 3, 0, 97871, 0, 74.83
2026/09/11 16:00:19.340, 0, 0, 97871, 0, 73.76
2026/09/11 16:00:19.340, 1, 0, 97871, 0, 75.46
2026/09/11 16:00:19.340, 2, 0, 97871, 0, 74.54
2026/09/11 16:00:19.340, 3, 0, 97871, 0, 74.88
2026/09/11 16:00:19.540, 0, 0, 97871, 0, 73.76
2026/09/11 16:00:19.540, 1, 0, 97871, 0, 75.47
2026/09/11 16:00:19.540, 2, 0, 97871, 0, 74.51
2026/09/11 16:00:19.540, 3, 0, 97871, 0, 74.91
2026/09/11 16:00:19.740, 0, 0, 97871, 0, 73.79
2026/09/11 16:00:19.740, 1, 0, 97871, 0, 75.48
2026/09/11 16:00:19.740, 2, 0, 97871, 0, 74.50
2026/09/11 16:00:19.740, 3, 0, 97871, 0, 74.82
2026/09/11 16:00:19.940, 0, 0, 97871, 0, 73.77
2026/09/11 16:00:19.940, 1, 0, 97871, 0, 75.48
2026/09/11 16:00:19.940, 2, 0, 97871, 0, 74.49
2026/09/11 16:00:19.940, 3, 0, 97871, 0, 74.86
2026/09/11 16:00:20.140, 0, 0, 97871, 0, 73.80
2026/09/11 16:00:20.140, 1, 0, 97871, 0, 75.48
2026/09/11 16:00:20.140, 2, 0, 97871, 0, 74.47
2026/09/11 16:00:20.140, 3, 0, 97871, 0, 74.84
2026/09/11 16:00:20.341, 0, 1, 97871, 0, 73.82
2026/09/11 16:00:20.384, 1, 1, 97871, 0, 75.48
2026/09/11 16:00:20.384, 2, 1, 97871, 0, 74.46
2026/09/11 16:00:20.384, 3, 1, 97871, 0, 74.86
2026/09/11 16:00:20.584, 0, 4, 97871, 0, 73.84
2026/09/11 16:00:20.585, 1, 1, 97871, 0, 75.47
2026/09/11 16:00:20.586, 2, 1, 97871, 0, 74.46
2026/09/11 16:00:20.586, 3, 1, 97871, 0, 74.80
2026/09/11 16:00:20.787, 0, 4, 97871, 0, 73.82
2026/09/11 16:00:20.788, 1, 4, 97871, 0, 75.50
2026/09/11 16:00:20.789, 2, 1, 97871, 0, 74.48
2026/09/11 16:00:20.789, 3, 1, 97871, 0, 74.85
2026/09/11 16:00:20.989, 0, 4, 97871, 0, 73.86
2026/09/11 16:00:21.000, 1, 4, 97871, 0, 75.47
2026/09/11 16:00:21.000, 2, 4, 97871, 0, 74.52
2026/09/11 16:00:21.000, 3, 1, 97871, 0, 74.83
2026/09/11 16:00:21.200, 0, 4, 97871, 0, 73.87
2026/09/11 16:00:21.200, 1, 4, 97871, 0, 75.46
2026/09/11 16:00:21.200, 2, 4, 97871, 0, 74.55
2026/09/11 16:00:21.200, 3, 4, 97871, 0, 74.90
2026/09/11 16:00:21.400, 0, 4, 97871, 0, 73.83
2026/09/11 16:00:21.401, 1, 4, 97871, 0, 75.45
2026/09/11 16:00:21.401, 2, 4, 97871, 0, 74.56
2026/09/11 16:00:21.401, 3, 4, 97871, 0, 74.87
2026/09/11 16:00:21.601, 0, 4, 97871, 0, 73.86
2026/09/11 16:00:21.601, 1, 4, 97871, 0, 75.45
2026/09/11 16:00:21.601, 2, 4, 97871, 0, 74.58
2026/09/11 16:00:21.601, 3, 4, 97871, 0, 74.90
2026/09/11 16:00:21.801, 0, 4, 97871, 0, 73.87
2026/09/11 16:00:21.801, 1, 4, 97871, 0, 75.42
2026/09/11 16:00:21.801, 2, 4, 97871, 0, 74.56
2026/09/11 16:00:21.801, 3, 4, 97871, 0, 74.94
2026/09/11 16:00:22.001, 0, 4, 97871, 0, 73.82
2026/09/11 16:00:22.001, 1, 4, 97871, 0, 75.44
2026/09/11 16:00:22.001, 2, 4, 97871, 0, 74.52
2026/09/11 16:00:22.001, 3, 4, 97871, 0, 74.90
2026/09/11 16:00:22.201, 0, 4, 97871, 0, 73.83
2026/09/11 16:00:22.201, 1, 4, 97871, 0, 75.43
2026/09/11 16:00:22.201, 2, 4, 97871, 0, 74.50
2026/09/11 16:00:22.201, 3, 4, 97871, 0, 74.87
2026/09/11 16:00:22.401, 0, 4, 97871, 0, 73.82
2026/09/11 16:00:22.401, 1, 4, 97871, 0, 75.43
2026/09/11 16:00:22.401, 2, 4, 97871, 0, 74.48
2026/09/11 16:00:22.401, 3, 4, 97871, 0, 74.90
2026/09/11 16:00:22.601, 0, 4, 97871, 0, 73.80
2026/09/11 16:00:22.602, 1, 4, 97871, 0, 75.43
2026/09/11 16:00:22.602, 2, 4, 97871, 0, 74.46
2026/09/11 16:00:22.602, 3, 4, 97871, 0, 74.92
2026/09/11 16:00:22.802, 0, 4, 97871, 0, 73.79
2026/09/11 16:00:22.802, 1, 4, 97871, 0, 75.43
2026/09/11 16:00:22.802, 2, 4, 97871, 0, 74.46
2026/09/11 16:00:22.802, 3, 4, 97871, 0, 74.92
2026/09/11 16:00:23.002, 0, 4, 97871, 0, 73.82
2026/09/11 16:00:23.002, 1, 4, 97871, 0, 75.41
2026/09/11 16:00:23.002, 2, 4, 97871, 0, 74.47
2026/09/11 16:00:23.002, 3, 4, 97871, 0, 74.88
2026/09/11 16:00:23.202, 0, 4, 97871, 0, 73.76
2026/09/11 16:00:23.202, 1, 4, 97871, 0, 75.41
2026/09/11 16:00:23.202, 2, 4, 97871, 0, 74.50
2026/09/11 16:00:23.202, 3, 4, 97871, 0, 74.91
2026/09/11 16:00:23.402, 0, 4, 97871, 0, 73.78
2026/09/11 16:00:23.402, 1, 4, 97871, 0, 75.40
2026/09/11 16:00:23.402, 2, 4, 97871, 0, 74.47
2026/09/11 16:00:23.402, 3, 4, 97871, 0, 74.92
2026/09/11 16:00:23.602, 0, 4, 97871, 0, 73.78
2026/09/11 16:00:23.602, 1, 4, 97871, 0, 75.42
2026/09/11 16:00:23.602, 2, 4, 97871, 0, 74.47
2026/09/11 16:00:23.602, 3, 4, 97871, 0, 74.84
2026/09/11 16:00:23.802, 0, 4, 97871, 0, 73.77
2026/09/11 16:00:23.802, 1, 4, 97871, 0, 75.40
2026/09/11 16:00:23.803, 2, 4, 97871, 0, 74.46
2026/09/11 16:00:23.803, 3, 4, 97871, 0, 74.78
2026/09/11 16:00:24.003, 0, 4, 97871, 0, 73.72
2026/09/11 16:00:24.003, 1, 4, 97871, 0, 75.43
2026/09/11 16:00:24.003, 2, 4, 97871, 0, 74.46
2026/09/11 16:00:24.003, 3, 4, 97871, 0, 74.84
2026/09/11 16:00:24.203, 0, 4, 97871, 0, 73.75
2026/09/11 16:00:24.203, 1, 4, 97871, 0, 75.42
2026/09/11 16:00:24.203, 2, 4, 97871, 0, 74.45
2026/09/11 16:00:24.203, 3, 4, 97871, 0, 74.79
2026/09/11 16:00:24.403, 0, 4, 97871, 0, 73.73
2026/09/11 16:00:24.403, 1, 4, 97871, 0, 75.45
2026/09/11 16:00:24.403, 2, 4, 97871, 0, 74.45
2026/09/11 16:00:24.403, 3, 4, 97871, 0, 74.69
2026/09/11 16:00:24.603, 0, 4, 97871, 0, 73.69
2026/09/11 16:00:24.603, 1, 4, 97871, 0, 75.44
2026/09/11 16:00:24.603, 2, 4, 97871, 0, 74.46
2026/09/11 16:00:24.603, 3, 4, 97871, 0, 74.71
2026/09/11 16:00:24.803, 0, 4, 97871, 0, 73.74
2026/09/11 16:00:24.803, 1, 4, 97871, 0, 75.46
2026/09/11 16:00:24.804, 2, 4, 97871, 0, 74.46
2026/09/11 16:00:24.804, 3, 4, 97871, 0, 74.75
2026/09/11 16:00:25.004, 0, 4, 97871, 0, 73.77
2026/09/11 16:00:25.004, 1, 4, 97871, 0, 75.44
2026/09/11 16:00:25.004, 2, 4, 97871, 0, 74.44
2026/09/11 16:00:25.004, 3, 4, 97871, 0, 74.72
2026/09/11 16:00:25.204, 0, 4, 97871, 0, 73.77
