timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 16:06:55.590, 1, 0, 97871, 0, 75.56
2026/09/11 16:06:55.590, 2, 0, 97871, 0, 74.53
2026/09/11 16:06:55.590, 3, 0, 97871, 0, 74.90
2026/09/11 16:06:55.790, 0, 0, 97871, 0, 73.89
2026/09/11 16:06:55.790, 1, 0, 97871, 0, 75.57
2026/09/11 16:06:55.790, 2, 0, 97871, 0, 74.53
2026/09/11 16:06:55.791, 3, 0, 97871, 0, 74.88
2026/09/11 16:06:55.991, 0, 0, 97871, 0, 73.91
2026/09/11 16:06:55.991, 1, 0, 97871, 0, 75.55
2026/09/11 16:06:55.991, 2, 0, 97871, 0, 74.52
2026/09/11 16:06:55.991, 3, 0, 97871, 0, 74.84
2026/09/11 16:06:56.191, 0, 0, 97871, 0, 73.89
2026/09/11 16:06:56.191, 1, 0, 97871, 0, 75.54
2026/09/11 16:06:56.191, 2, 0, 97871, 0, 74.52
2026/09/11 16:06:56.191, 3, 0, 97871, 0, 74.82
2026/09/11 16:06:56.391, 0, 0, 97871, 0, 73.86
2026/09/11 16:06:56.391, 1, 0, 97871, 0, 75.51
2026/09/11 16:06:56.391, 2, 0, 97871, 0, 74.55
2026/09/11 16:06:56.391, 3, 0, 97871, 0, 74.86
2026/09/11 16:06:56.591, 0, 0, 97871, 0, 73.90
2026/09/11 16:06:56.591, 1, 0, 97871, 0, 75.51
2026/09/11 16:06:56.591, 2, 0, 97871, 0, 74.56
2026/09/11 16:06:56.591, 3, 0, 97871, 0, 74.82
2026/09/11 16:06:56.791, 0, 0, 97871, 0, 73.91
2026/09/11 16:06:56.791, 1, 0, 97871, 0, 75.50
2026/09/11 16:06:56.791, 2, 0, 97871, 0, 74.58
2026/09/11 16:06:56.791, 3, 0, 97871, 0, 74.80
2026/09/11 16:06:56.992, 0, 0, 97871, 0, 73.88
2026/09/11 16:06:56.992, 1, 0, 97871, 0, 75.50
2026/09/11 16:06:56.992, 2, 0, 97871, 0, 74.59
2026/09/11 16:06:56.992, 3, 0, 97871, 0, 74.86
2026/09/11 16:06:57.192, 0, 0, 97871, 0, 73.92
2026/09/11 16:06:57.192, 1, 0, 97871, 0, 75.50
2026/09/11 16:06:57.192, 2, 0, 97871, 0, 74.60
2026/09/11 16:06:57.192, 3, 0, 97871, 0, 74.90
2026/09/11 16:06:57.392, 0, 0, 97871, 0, 73.91
2026/09/11 16:06:57.392, 1, 0, 97871, 0, 75.51
2026/09/11 16:06:57.392, 2, 0, 97871, 0, 74.57
2026/09/11 16:06:57.392, 3, 0, 97871, 0, 74.86
2026/09/11 16:06:57.592, 0, 0, 97871, 0, 73.89
2026/09/11 16:06:57.592, 1, 0, 97871, 0, 75.52
2026/09/11 16:06:57.592, 2, 0, 97871, 0, 74.52
2026/09/11 16:06:57.592, 3, 0, 97871, 0, 74.86
2026/09/11 16:06:57.792, 0, 0, 97871, 0, 73.89
2026/09/11 16:06:57.792, 1, 0, 97871, 0, 75.53
2026/09/11 16:06:57.792, 2, 0, 97871, 0, 74.49
2026/09/11 16:06:57.792, 3, 0, 97871, 0, 74.92
2026/09/11 16:06:57.992, 0, 0, 97871, 0, 73.93
2026/09/11 16:06:57.993, 1, 0, 97871, 0, 75.52
2026/09/11 16:06:57.993, 2, 0, 97871, 0, 74.47
2026/09/11 16:06:57.993, 3, 0, 97871, 0, 74.90
2026/09/11 16:06:58.193, 0, 0, 97871, 0, 73.89
2026/09/11 16:06:58.193, 1, 0, 97871, 0, 75.52
2026/09/11 16:06:58.193, 2, 0, 97871, 0, 74.43
2026/09/11 16:06:58.193, 3, 0, 97871, 0, 74.82
2026/09/11 16:06:58.393, 0, 0, 97871, 0, 73.89
2026/09/11 16:06:58.393, 1, 0, 97871, 0, 75.52
2026/09/11 16:06:58.393, 2, 0, 97871, 0, 74.43
2026/09/11 16:06:58.393, 3, 0, 97871, 0, 74.81
2026/09/11 16:06:58.593, 0, 0, 97871, 0, 73.92
2026/09/11 16:06:58.593, 1, 0, 97871, 0, 75.51
2026/09/11 16:06:58.593, 2, 0, 97871, 0, 74.45
2026/09/11 16:06:58.593, 3, 0, 97871, 0, 74.86
2026/09/11 16:06:58.793, 0, 0, 97871, 0, 73.91
2026/09/11 16:06:58.793, 1, 0, 97871, 0, 75.49
2026/09/11 16:06:58.793, 2, 0, 97871, 0, 74.46
2026/09/11 16:06:58.793, 3, 0, 97871, 0, 74.85
2026/09/11 16:06:58.993, 0, 0, 97871, 0, 73.87
2026/09/11 16:06:58.993, 1, 0, 97871, 0, 75.51
2026/09/11 16:06:58.993, 2, 0, 97871, 0, 74.46
2026/09/11 16:06:58.993, 3, 0, 97871, 0, 74.81
2026/09/11 16:06:59.194, 0, 0, 97871, 0, 73.88
2026/09/11 16:06:59.194, 1, 0, 97871, 0, 75.52
2026/09/11 16:06:59.194, 2, 0, 97871, 0, 74.50
2026/09/11 16:06:59.194, 3, 0, 97871, 0, 74.83
2026/09/11 16:06:59.394, 0, 0, 97871, 0, 73.85
2026/09/11 16:06:59.394, 1, 0, 97871, 0, 75.54
2026/09/11 16:06:59.394, 2, 0, 97871, 0, 74.51
2026/09/11 16:06:59.394, 3, 0, 97871, 0, 74.84
2026/09/11 16:06:59.594, 0, 0, 97871, 0, 73.82
2026/09/11 16:06:59.594, 1, 0, 97871, 0, 75.54
2026/09/11 16:06:59.594, 2, 0, 97871, 0, 74.49
2026/09/11 16:06:59.594, 3, 0, 97871, 0, 74.79
2026/09/11 16:06:59.794, 0, 0, 97871, 0, 73.84
2026/09/11 16:06:59.794, 1, 0, 97871, 0, 75.54
2026/09/11 16:06:59.794, 2, 0, 97871, 0, 74.48
2026/09/11 16:06:59.794, 3, 0, 97871, 0, 74.71
2026/09/11 16:06:59.994, 0, 0, 97871, 0, 73.84
2026/09/11 16:06:59.994, 1, 0, 97871, 0, 75.55
2026/09/11 16:06:59.994, 2, 0, 97871, 0, 74.45
2026/09/11 16:06:59.994, 3, 0, 97871, 0, 74.76
2026/09/11 16:07:00.194, 0, 0, 97871, 0, 73.82
2026/09/11 16:07:00.195, 1, 0, 97871, 0, 75.53
2026/09/11 16:07:00.195, 2, 0, 97871, 0, 74.44
2026/09/11 16:07:00.195, 3, 0, 97871, 0, 74.79
2026/09/11 16:07:00.395, 0, 0, 97871, 0, 73.81
2026/09/11 16:07:00.395, 1, 0, 97871, 0, 75.52
2026/09/11 16:07:00.395, 2, 0, 97871, 0, 74.43
2026/09/11 16:07:00.395, 3, 0, 97871, 0, 74.76
2026/09/11 16:07:00.595, 0, 0, 97871, 0, 73.81
2026/09/11 16:07:00.595, 1, 0, 97871, 0, 75.49
2026/09/11 16:07:00.595, 2, 0, 97871, 0, 74.43
2026/09/11 16:07:00.595, 3, 0, 97871, 0, 74.74
2026/09/11 16:07:00.795, 0, 0, 97871, 0, 73.78
2026/09/11 16:07:00.795, 1, 0, 97871, 0, 75.49
2026/09/11 16:07:00.795, 2, 0, 97871, 0, 74.43
2026/09/11 16:07:00.795, 3, 0, 97871, 0, 74.79
2026/09/11 16:07:00.995, 0, 0, 97871, 0, 73.78
2026/09/11 16:07:00.995, 1, 0, 97871, 0, 75.47
2026/09/11 16:07:00.995, 2, 0, 97871, 0, 74.43
2026/09/11 16:07:00.995, 3, 0, 97871, 0, 74.82
2026/09/11 16:07:01.195, 0, 0, 97871, 0, 73.82
2026/09/11 16:07:01.195, 1, 0, 97871, 0, 75.46
2026/09/11 16:07:01.195, 2, 0, 97871, 0, 74.42
2026/09/11 16:07:01.195, 3, 0, 97871, 0, 74.76
2026/09/11 16:07:01.396, 0, 0, 97871, 0, 73.82
2026/09/11 16:07:01.396, 1, 0, 97871, 0, 75.42
2026/09/11 16:07:01.396, 2, 0, 97871, 0, 74.41
2026/09/11 16:07:01.396, 3, 0, 97871, 0, 74.74
2026/09/11 16:07:01.596, 0, 0, 97871, 0, 73.78
2026/09/11 16:07:01.596, 1, 0, 97871, 0, 75.44
2026/09/11 16:07:01.596, 2, 0, 97871, 0, 74.40
2026/09/11 16:07:01.596, 3, 0, 97871, 0, 74.79
2026/09/11 16:07:01.796, 0, 0, 97871, 0, 73.81
2026/09/11 16:07:01.796, 1, 0, 97871, 0, 75.44
2026/09/11 16:07:01.796, 2, 0, 97871, 0, 74.43
2026/09/11 16:07:01.796, 3, 0, 97871, 0, 74.72
2026/09/11 16:07:01.996, 0, 0, 97871, 0, 73.77
2026/09/11 16:07:01.996, 1, 0, 97871, 0, 75.43
2026/09/11 16:07:01.996, 2, 0, 97871, 0, 74.41
2026/09/11 16:07:01.997, 3, 0, 97871, 0, 74.76
2026/09/11 16:07:02.197, 0, 0, 97871, 0, 73.75
2026/09/11 16:07:02.197, 1, 0, 97871, 0, 75.42
2026/09/11 16:07:02.197, 2, 0, 97871, 0, 74.41
2026/09/11 16:07:02.197, 3, 0, 97871, 0, 74.78
2026/09/11 16:07:02.397, 0, 0, 97871, 0, 73.77
2026/09/11 16:07:02.397, 1, 0, 97871, 0, 75.46
2026/09/11 16:07:02.397, 2, 0, 97871, 0, 74.44
2026/09/11 16:07:02.397, 3, 0, 97871, 0, 74.78
2026/09/11 16:07:02.597, 0, 0, 97871, 0, 73.79
2026/09/11 16:07:02.597, 1, 0, 97871, 0, 75.42
2026/09/11 16:07:02.597, 2, 0, 97871, 0, 74.45
2026/09/11 16:07:02.597, 3, 0, 97871, 0, 74.75
2026/09/11 16:07:02.797, 0, 0, 97871, 0, 73.75
2026/09/11 16:07:02.798, 1, 0, 97871, 0, 75.41
2026/09/11 16:07:02.798, 2, 0, 97871, 0, 74.46
2026/09/11 16:07:02.798, 3, 0, 97871, 0, 74.81
2026/09/11 16:07:02.998, 0, 0, 97871, 0, 73.81
2026/09/11 16:07:02.998, 1, 0, 97871, 0, 75.40
2026/09/11 16:07:02.998, 2, 0, 97871, 0, 74.46
2026/09/11 16:07:02.998, 3, 0, 97871, 0, 74.81
2026/09/11 16:07:03.198, 0, 0, 97871, 0, 73.82
2026/09/11 16:07:03.198, 1, 0, 97871, 0, 75.41
2026/09/11 16:07:03.198, 2, 0, 97871, 0, 74.46
2026/09/11 16:07:03.198, 3, 0, 97871, 0, 74.80
2026/09/11 16:07:03.398, 0, 0, 97871, 0, 73.81
2026/09/11 16:07:03.398, 1, 0, 97871, 0, 75.41
2026/09/11 16:07:03.398, 2, 0, 97871, 0, 74.42
2026/09/11 16:07:03.398, 3, 0, 97871, 0, 74.76
2026/09/11 16:07:03.599, 0, 0, 97871, 0, 73.82
2026/09/11 16:07:03.599, 1, 0, 97871, 0, 75.43
2026/09/11 16:07:03.599, 2, 0, 97871, 0, 74.39
2026/09/11 16:07:03.599, 3, 0, 97871, 0, 74.71
2026/09/11 16:07:03.799, 0, 0, 97871, 0, 73.84
2026/09/11 16:07:03.799, 1, 0, 97871, 0, 75.43
2026/09/11 16:07:03.799, 2, 0, 97871, 0, 74.38
2026/09/11 16:07:03.799, 3, 0, 97871, 0, 74.76
2026/09/11 16:07:03.999, 0, 0, 97871, 0, 73.81
2026/09/11 16:07:04.000, 1, 0, 97871, 0, 75.43
2026/09/11 16:07:04.002, 2, 0, 97871, 0, 74.38
2026/09/11 16:07:04.004, 3, 0, 97871, 0, 74.80
2026/09/11 16:07:04.206, 0, 0, 97871, 0, 73.80
2026/09/11 16:07:04.206, 1, 0, 97871, 0, 75.45
2026/09/11 16:07:04.206, 2, 0, 97871, 0, 74.39
2026/09/11 16:07:04.206, 3, 0, 97871, 0, 74.77
2026/09/11 16:07:04.406, 0, 0, 97871, 0, 73.82
2026/09/11 16:07:04.406, 1, 0, 97871, 0, 75.46
2026/09/11 16:07:04.406, 2, 0, 97871, 0, 74.40
2026/09/11 16:07:04.406, 3, 0, 97871, 0, 74.75
2026/09/11 16:07:04.606, 0, 0, 97871, 0, 73.81
2026/09/11 16:07:04.606, 1, 0, 97871, 0, 75.44
2026/09/11 16:07:04.606, 2, 0, 97871, 0, 74.42
2026/09/11 16:07:04.606, 3, 0, 97871, 0, 74.83
2026/09/11 16:07:04.806, 0, 0, 97871, 0, 73.81
2026/09/11 16:07:04.806, 1, 0, 97871, 0, 75.43
2026/09/11 16:07:04.806, 2, 0, 97871, 0, 74.44
2026/09/11 16:07:04.806, 3, 0, 97871, 0, 74.82
2026/09/11 16:07:05.007, 0, 0, 97871, 0, 73.82
2026/09/11 16:07:05.007, 1, 0, 97871, 0, 75.42
2026/09/11 16:07:05.007, 2, 0, 97871, 0, 74.45
2026/09/11 16:07:05.007, 3, 0, 97871, 0, 74.74
2026/09/11 16:07:05.207, 0, 0, 97871, 0, 73.81
2026/09/11 16:07:05.207, 1, 0, 97871, 0, 75.40
2026/09/11 16:07:05.207, 2, 0, 97871, 0, 74.43
2026/09/11 16:07:05.207, 3, 0, 97871, 0, 74.72
2026/09/11 16:07:05.407, 0, 0, 97871, 0, 73.76
2026/09/11 16:07:05.407, 1, 0, 97871, 0, 75.40
2026/09/11 16:07:05.407, 2, 0, 97871, 0, 74.42
2026/09/11 16:07:05.407, 3, 0, 97871, 0, 74.76
2026/09/11 16:07:05.607, 0, 0, 97871, 0, 73.76
2026/09/11 16:07:05.607, 1, 0, 97871, 0, 75.42
2026/09/11 16:07:05.607, 2, 0, 97871, 0, 74.40
2026/09/11 16:07:05.607, 3, 0, 97871, 0, 74.72
2026/09/11 16:07:05.807, 0, 0, 97871, 0, 73.74
2026/09/11 16:07:05.808, 1, 0, 97871, 0, 75.42
2026/09/11 16:07:05.808, 2, 0, 97871, 0, 74.38
2026/09/11 16:07:05.808, 3, 0, 97871, 0, 74.68
2026/09/11 16:07:06.008, 0, 0, 97871, 0, 73.71
2026/09/11 16:07:06.008, 1, 0, 97871, 0, 75.42
2026/09/11 16:07:06.008, 2, 0, 97871, 0, 74.36
2026/09/11 16:07:06.008, 3, 0, 97871, 0, 74.68
2026/09/11 16:07:06.208, 0, 0, 97871, 0, 73.71
2026/09/11 16:07:06.208, 1, 0, 97871, 0, 75.43
2026/09/11 16:07:06.208, 2, 0, 97871, 0, 74.37
2026/09/11 16:07:06.208, 3, 0, 97871, 0, 74.72
2026/09/11 16:07:06.408, 0, 0, 97871, 0, 73.74
2026/09/11 16:07:06.408, 1, 0, 97871, 0, 75.45
2026/09/11 16:07:06.408, 2, 0, 97871, 0, 74.36
2026/09/11 16:07:06.408, 3, 0, 97871, 0, 74.73
2026/09/11 16:07:06.608, 0, 0, 97871, 0, 73.71
2026/09/11 16:07:06.608, 1, 0, 97871, 0, 75.43
2026/09/11 16:07:06.608, 2, 0, 97871, 0, 74.36
2026/09/11 16:07:06.608, 3, 0, 97871, 0, 74.68
2026/09/11 16:07:06.808, 0, 0, 97871, 0, 73.70
2026/09/11 16:07:06.808, 1, 0, 97871, 0, 75.43
2026/09/11 16:07:06.808, 2, 0, 97871, 0, 74.34
2026/09/11 16:07:06.808, 3, 0, 97871, 0, 74.71
2026/09/11 16:07:07.009, 0, 0, 97871, 0, 73.72
2026/09/11 16:07:07.009, 1, 0, 97871, 0, 75.40
2026/09/11 16:07:07.009, 2, 0, 97871, 0, 74.35
2026/09/11 16:07:07.009, 3, 0, 97871, 0, 74.71
2026/09/11 16:07:07.209, 0, 0, 97871, 0, 73.73
2026/09/11 16:07:07.209, 1, 0, 97871, 0, 75.39
2026/09/11 16:07:07.209, 2, 0, 97871, 0, 74.36
2026/09/11 16:07:07.209, 3, 0, 97871, 0, 74.73
2026/09/11 16:07:07.409, 0, 0, 97871, 0, 73.71
2026/09/11 16:07:07.409, 1, 0, 97871, 0, 75.36
2026/09/11 16:07:07.409, 2, 0, 97871, 0, 74.34
2026/09/11 16:07:07.409, 3, 0, 97871, 0, 74.68
2026/09/11 16:07:07.609, 0, 0, 97871, 0, 73.73
2026/09/11 16:07:07.609, 1, 0, 97871, 0, 75.36
2026/09/11 16:07:07.609, 2, 0, 97871, 0, 74.35
2026/09/11 16:07:07.609, 3, 0, 97871, 0, 74.69
2026/09/11 16:07:07.809, 0, 0, 97871, 0, 73.76
2026/09/11 16:07:07.809, 1, 0, 97871, 0, 75.36
2026/09/11 16:07:07.809, 2, 0, 97871, 0, 74.37
2026/09/11 16:07:07.809, 3, 0, 97871, 0, 74.71
2026/09/11 16:07:08.009, 0, 0, 97871, 0, 73.75
2026/09/11 16:07:08.009, 1, 0, 97871, 0, 75.36
2026/09/11 16:07:08.009, 2, 0, 97871, 0, 74.35
2026/09/11 16:07:08.009, 3, 0, 97871, 0, 74.72
2026/09/11 16:07:08.209, 0, 0, 97871, 0, 73.75
2026/09/11 16:07:08.210, 1, 0, 97871, 0, 75.39
2026/09/11 16:07:08.210, 2, 0, 97871, 0, 74.36
2026/09/11 16:07:08.210, 3, 0, 97871, 0, 74.67
2026/09/11 16:07:08.410, 0, 0, 97871, 0, 73.77
2026/09/11 16:07:08.410, 1, 0, 97871, 0, 75.39
2026/09/11 16:07:08.410, 2, 0, 97871, 0, 74.38
2026/09/11 16:07:08.410, 3, 0, 97871, 0, 74.71
2026/09/11 16:07:08.610, 0, 0, 97871, 0, 73.75
2026/09/11 16:07:08.610, 1, 0, 97871, 0, 75.37
2026/09/11 16:07:08.610, 2, 0, 97871, 0, 74.38
2026/09/11 16:07:08.610, 3, 0, 97871, 0, 74.74
2026/09/11 16:07:08.810, 0, 1, 97871, 0, 73.74
2026/09/11 16:07:08.882, 1, 1, 97871, 0, 75.37
2026/09/11 16:07:08.882, 2, 1, 97871, 0, 74.37
2026/09/11 16:07:08.882, 3, 1, 97871, 0, 74.71
2026/09/11 16:07:09.082, 0, 4, 97871, 0, 73.80
2026/09/11 16:07:09.082, 1, 1, 97871, 0, 75.39
2026/09/11 16:07:09.083, 2, 1, 97871, 0, 74.37
2026/09/11 16:07:09.083, 3, 1, 97871, 0, 74.65
2026/09/11 16:07:09.284, 0, 4, 97871, 0, 73.79
2026/09/11 16:07:09.284, 1, 4, 97871, 0, 75.40
2026/09/11 16:07:09.284, 2, 1, 97871, 0, 74.36
2026/09/11 16:07:09.284, 3, 1, 97871, 0, 74.69
2026/09/11 16:07:09.484, 0, 4, 97871, 0, 73.81
2026/09/11 16:07:09.504, 1, 4, 97871, 0, 75.43
2026/09/11 16:07:09.504, 2, 4, 97871, 0, 74.35
2026/09/11 16:07:09.504, 3, 1, 97871, 0, 74.64
2026/09/11 16:07:09.704, 0, 4, 97871, 0, 73.84
2026/09/11 16:07:09.704, 1, 4, 97871, 0, 75.43
2026/09/11 16:07:09.704, 2, 4, 97871, 0, 74.36
2026/09/11 16:07:09.704, 3, 4, 97871, 0, 74.72
2026/09/11 16:07:09.904, 0, 4, 97871, 0, 73.80
2026/09/11 16:07:09.904, 1, 4, 97871, 0, 75.43
2026/09/11 16:07:09.904, 2, 4, 97871, 0, 74.37
2026/09/11 16:07:09.904, 3, 4, 97871, 0, 74.70
2026/09/11 16:07:10.104, 0, 4, 97871, 0, 73.76
2026/09/11 16:07:10.104, 1, 4, 97871, 0, 75.41
2026/09/11 16:07:10.104, 2, 4, 97871, 0, 74.38
2026/09/11 16:07:10.104, 3, 4, 97871, 0, 74.79
2026/09/11 16:07:10.304, 0, 4, 97871, 0, 73.77
2026/09/11 16:07:10.304, 1, 4, 97871, 0, 75.39
2026/09/11 16:07:10.304, 2, 4, 97871, 0, 74.41
2026/09/11 16:07:10.304, 3, 4, 97871, 0, 74.81
2026/09/11 16:07:10.504, 0, 4, 97871, 0, 73.76
2026/09/11 16:07:10.505, 1, 4, 97871, 0, 75.38
2026/09/11 16:07:10.505, 2, 4, 97871, 0, 74.40
2026/09/11 16:07:10.505, 3, 4, 97871, 0, 74.77
2026/09/11 16:07:10.705, 0, 4, 97871, 0, 73.75
2026/09/11 16:07:10.705, 1, 4, 97871, 0, 75.39
2026/09/11 16:07:10.705, 2, 4, 97871, 0, 74.42
2026/09/11 16:07:10.705, 3, 4, 97871, 0, 74.74
2026/09/11 16:07:10.905, 0, 4, 97871, 0, 73.77
2026/09/11 16:07:10.905, 1, 4, 97871, 0, 75.41
2026/09/11 16:07:10.905, 2, 4, 97871, 0, 74.40
2026/09/11 16:07:10.905, 3, 4, 97871, 0, 74.75
2026/09/11 16:07:11.105, 0, 4, 97871, 0, 73.77
2026/09/11 16:07:11.105, 1, 4, 97871, 0, 75.42
2026/09/11 16:07:11.105, 2, 4, 97871, 0, 74.39
2026/09/11 16:07:11.105, 3, 4, 97871, 0, 74.71
2026/09/11 16:07:11.305, 0, 4, 97871, 0, 73.73
2026/09/11 16:07:11.305, 1, 4, 97871, 0, 75.41
2026/09/11 16:07:11.305, 2, 4, 97871, 0, 74.38
2026/09/11 16:07:11.305, 3, 4, 97871, 0, 74.65
2026/09/11 16:07:11.505, 0, 4, 97871, 0, 73.73
2026/09/11 16:07:11.505, 1, 4, 97871, 0, 75.42
2026/09/11 16:07:11.505, 2, 4, 97871, 0, 74.36
2026/09/11 16:07:11.505, 3, 4, 97871, 0, 74.65
2026/09/11 16:07:11.705, 0, 4, 97871, 0, 73.73
2026/09/11 16:07:11.705, 1, 4, 97871, 0, 75.41
2026/09/11 16:07:11.705, 2, 4, 97871, 0, 74.35
2026/09/11 16:07:11.705, 3, 4, 97871, 0, 74.68
2026/09/11 16:07:11.905, 0, 4, 97871, 0, 73.69
2026/09/11 16:07:11.905, 1, 4, 97871, 0, 75.41
2026/09/11 16:07:11.905, 2, 4, 97871, 0, 74.35
2026/09/11 16:07:11.905, 3, 4, 97871, 0, 74.68
2026/09/11 16:07:12.106, 0, 4, 97871, 0, 73.70
2026/09/11 16:07:12.106, 1, 4, 97871, 0, 75.36
2026/09/11 16:07:12.106, 2, 4, 97871, 0, 74.36
2026/09/11 16:07:12.106, 3, 4, 97871, 0, 74.63
2026/09/11 16:07:12.306, 0, 4, 97871, 0, 73.70
2026/09/11 16:07:12.306, 1, 4, 97871, 0, 75.38
2026/09/11 16:07:12.306, 2, 4, 97871, 0, 74.33
2026/09/11 16:07:12.306, 3, 4, 97871, 0, 74.65
2026/09/11 16:07:12.506, 0, 4, 97871, 0, 73.67
2026/09/11 16:07:12.506, 1, 4, 97871, 0, 75.35
2026/09/11 16:07:12.506, 2, 4, 97871, 0, 74.34
2026/09/11 16:07:12.506, 3, 4, 97871, 0, 74.68
2026/09/11 16:07:12.706, 0, 4, 97871, 0, 73.63
2026/09/11 16:07:12.706, 1, 4, 97871, 0, 75.35
2026/09/11 16:07:12.706, 2, 4, 97871, 0, 74.32
2026/09/11 16:07:12.706, 3, 4, 97871, 0, 74.69
2026/09/11 16:07:12.906, 0, 4, 97871, 0, 73.68
2026/09/11 16:07:12.906, 1, 4, 97871, 0, 75.34
2026/09/11 16:07:12.906, 2, 4, 97871, 0, 74.29
2026/09/11 16:07:12.906, 3, 4, 97871, 0, 74.65
2026/09/11 16:07:13.106, 0, 4, 97871, 0, 73.68
2026/09/11 16:07:13.106, 1, 4, 97871, 0, 75.35
2026/09/11 16:07:13.106, 2, 4, 97871, 0, 74.27
2026/09/11 16:07:13.106, 3, 4, 97871, 0, 74.70
2026/09/11 16:07:13.306, 0, 4, 97871, 0, 73.69
2026/09/11 16:07:13.306, 1, 4, 97871, 0, 75.33
2026/09/11 16:07:13.307, 2, 4, 97871, 0, 74.26
2026/09/11 16:07:13.307, 3, 4, 97871, 0, 74.74
2026/09/11 16:07:13.507, 0, 4, 97871, 0, 73.73
2026/09/11 16:07:13.507, 1, 4, 97871, 0, 75.34
2026/09/11 16:07:13.507, 2, 4, 97871, 0, 74.24
2026/09/11 16:07:13.507, 3, 4, 97871, 0, 74.74
2026/09/11 16:07:13.707, 0, 4, 97871, 0, 73.75
2026/09/11 16:07:13.707, 1, 4, 97871, 0, 75.31
2026/09/11 16:07:13.707, 2, 4, 97871, 0, 74.25
2026/09/11 16:07:13.707, 3, 4, 97871, 0, 74.68
2026/09/11 16:07:13.907, 0, 4, 97871, 0, 73.73
2026/09/11 16:07:13.907, 1, 4, 97871, 0, 75.32
2026/09/11 16:07:13.907, 2, 4, 97871, 0, 74.23
2026/09/11 16:07:13.907, 3, 4, 97871, 0, 74.70
2026/09/11 16:07:14.107, 0, 4, 97871, 0, 73.76
