timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 16:11:39.670, 0, 0, 97871, 0, 74.07
2026/09/11 16:11:39.670, 1, 0, 97871, 0, 75.83
2026/09/11 16:11:39.670, 2, 0, 97871, 0, 74.80
2026/09/11 16:11:39.670, 3, 0, 97871, 0, 74.94
2026/09/11 16:11:39.870, 0, 0, 97871, 0, 74.08
2026/09/11 16:11:39.870, 1, 0, 97871, 0, 75.82
2026/09/11 16:11:39.870, 2, 0, 97871, 0, 74.77
2026/09/11 16:11:39.870, 3, 0, 97871, 0, 74.97
2026/09/11 16:11:40.070, 0, 0, 97871, 0, 74.07
2026/09/11 16:11:40.070, 1, 0, 97871, 0, 75.83
2026/09/11 16:11:40.070, 2, 0, 97871, 0, 74.75
2026/09/11 16:11:40.070, 3, 0, 97871, 0, 74.99
2026/09/11 16:11:40.270, 0, 0, 97871, 0, 74.05
2026/09/11 16:11:40.270, 1, 0, 97871, 0, 75.83
2026/09/11 16:11:40.270, 2, 0, 97871, 0, 74.76
2026/09/11 16:11:40.270, 3, 0, 97871, 0, 74.95
2026/09/11 16:11:40.470, 0, 0, 97871, 0, 74.09
2026/09/11 16:11:40.470, 1, 0, 97871, 0, 75.86
2026/09/11 16:11:40.470, 2, 0, 97871, 0, 74.76
2026/09/11 16:11:40.470, 3, 0, 97871, 0, 74.92
2026/09/11 16:11:40.671, 0, 0, 97871, 0, 74.09
2026/09/11 16:11:40.671, 1, 0, 97871, 0, 75.85
2026/09/11 16:11:40.671, 2, 0, 97871, 0, 74.76
2026/09/11 16:11:40.671, 3, 0, 97871, 0, 74.97
2026/09/11 16:11:40.871, 0, 0, 97871, 0, 74.08
2026/09/11 16:11:40.871, 1, 0, 97871, 0, 75.87
2026/09/11 16:11:40.871, 2, 0, 97871, 0, 74.73
2026/09/11 16:11:40.871, 3, 0, 97871, 0, 74.99
2026/09/11 16:11:41.071, 0, 0, 97871, 0, 74.09
2026/09/11 16:11:41.071, 1, 0, 97871, 0, 75.86
2026/09/11 16:11:41.071, 2, 0, 97871, 0, 74.71
2026/09/11 16:11:41.071, 3, 0, 97871, 0, 74.93
2026/09/11 16:11:41.271, 0, 0, 97871, 0, 74.10
2026/09/11 16:11:41.271, 1, 0, 97871, 0, 75.86
2026/09/11 16:11:41.271, 2, 0, 97871, 0, 74.69
2026/09/11 16:11:41.271, 3, 0, 97871, 0, 74.96
2026/09/11 16:11:41.471, 0, 0, 97871, 0, 74.08
2026/09/11 16:11:41.471, 1, 0, 97871, 0, 75.85
2026/09/11 16:11:41.471, 2, 0, 97871, 0, 74.69
2026/09/11 16:11:41.471, 3, 0, 97871, 0, 75.00
2026/09/11 16:11:41.671, 0, 0, 97871, 0, 74.09
2026/09/11 16:11:41.671, 1, 0, 97871, 0, 75.82
2026/09/11 16:11:41.671, 2, 0, 97871, 0, 74.70
2026/09/11 16:11:41.671, 3, 0, 97871, 0, 75.02
2026/09/11 16:11:41.871, 0, 0, 97871, 0, 74.08
2026/09/11 16:11:41.872, 1, 0, 97871, 0, 75.82
2026/09/11 16:11:41.872, 2, 0, 97871, 0, 74.72
2026/09/11 16:11:41.872, 3, 0, 97871, 0, 74.97
2026/09/11 16:11:42.072, 0, 0, 97871, 0, 74.06
2026/09/11 16:11:42.072, 1, 0, 97871, 0, 75.81
2026/09/11 16:11:42.072, 2, 0, 97871, 0, 74.72
2026/09/11 16:11:42.072, 3, 0, 97871, 0, 75.01
2026/09/11 16:11:42.272, 0, 0, 97871, 0, 74.07
2026/09/11 16:11:42.272, 1, 0, 97871, 0, 75.84
2026/09/11 16:11:42.272, 2, 0, 97871, 0, 74.72
2026/09/11 16:11:42.272, 3, 0, 97871, 0, 75.04
2026/09/11 16:11:42.472, 0, 0, 97871, 0, 74.07
2026/09/11 16:11:42.472, 1, 0, 97871, 0, 75.82
2026/09/11 16:11:42.472, 2, 0, 97871, 0, 74.73
2026/09/11 16:11:42.472, 3, 0, 97871, 0, 75.00
2026/09/11 16:11:42.672, 0, 0, 97871, 0, 74.04
2026/09/11 16:11:42.672, 1, 0, 97871, 0, 75.84
2026/09/11 16:11:42.672, 2, 0, 97871, 0, 74.74
2026/09/11 16:11:42.672, 3, 0, 97871, 0, 74.95
2026/09/11 16:11:42.872, 0, 0, 97871, 0, 74.06
2026/09/11 16:11:42.873, 1, 0, 97871, 0, 75.84
2026/09/11 16:11:42.873, 2, 0, 97871, 0, 74.72
2026/09/11 16:11:42.873, 3, 0, 97871, 0, 74.99
2026/09/11 16:11:43.073, 0, 0, 97871, 0, 74.05
2026/09/11 16:11:43.073, 1, 0, 97871, 0, 75.83
2026/09/11 16:11:43.073, 2, 0, 97871, 0, 74.71
2026/09/11 16:11:43.073, 3, 0, 97871, 0, 75.00
2026/09/11 16:11:43.273, 0, 0, 97871, 0, 74.01
2026/09/11 16:11:43.273, 1, 0, 97871, 0, 75.80
2026/09/11 16:11:43.273, 2, 0, 97871, 0, 74.71
2026/09/11 16:11:43.273, 3, 0, 97871, 0, 74.95
2026/09/11 16:11:43.473, 0, 0, 97871, 0, 74.01
2026/09/11 16:11:43.473, 1, 0, 97871, 0, 75.81
2026/09/11 16:11:43.473, 2, 0, 97871, 0, 74.70
2026/09/11 16:11:43.473, 3, 0, 97871, 0, 74.94
2026/09/11 16:11:43.673, 0, 0, 97871, 0, 74.06
2026/09/11 16:11:43.673, 1, 0, 97871, 0, 75.76
2026/09/11 16:11:43.673, 2, 0, 97871, 0, 74.70
2026/09/11 16:11:43.673, 3, 0, 97871, 0, 74.99
2026/09/11 16:11:43.873, 0, 0, 97871, 0, 74.04
2026/09/11 16:11:43.873, 1, 0, 97871, 0, 75.75
2026/09/11 16:11:43.873, 2, 0, 97871, 0, 74.70
2026/09/11 16:11:43.873, 3, 0, 97871, 0, 74.96
2026/09/11 16:11:44.074, 0, 0, 97871, 0, 74.04
2026/09/11 16:11:44.074, 1, 0, 97871, 0, 75.74
2026/09/11 16:11:44.074, 2, 0, 97871, 0, 74.73
2026/09/11 16:11:44.074, 3, 0, 97871, 0, 74.88
2026/09/11 16:11:44.274, 0, 0, 97871, 0, 74.06
2026/09/11 16:11:44.274, 1, 0, 97871, 0, 75.76
2026/09/11 16:11:44.274, 2, 0, 97871, 0, 74.72
2026/09/11 16:11:44.274, 3, 0, 97871, 0, 74.90
2026/09/11 16:11:44.474, 0, 0, 97871, 0, 74.06
2026/09/11 16:11:44.474, 1, 0, 97871, 0, 75.73
2026/09/11 16:11:44.474, 2, 0, 97871, 0, 74.72
2026/09/11 16:11:44.474, 3, 0, 97871, 0, 74.94
2026/09/11 16:11:44.674, 0, 0, 97871, 0, 74.04
2026/09/11 16:11:44.674, 1, 0, 97871, 0, 75.75
2026/09/11 16:11:44.674, 2, 0, 97871, 0, 74.74
2026/09/11 16:11:44.674, 3, 0, 97871, 0, 74.89
2026/09/11 16:11:44.874, 0, 0, 97871, 0, 74.06
2026/09/11 16:11:44.874, 1, 0, 97871, 0, 75.75
2026/09/11 16:11:44.874, 2, 0, 97871, 0, 74.75
2026/09/11 16:11:44.874, 3, 0, 97871, 0, 74.84
2026/09/11 16:11:45.074, 0, 0, 97871, 0, 74.03
2026/09/11 16:11:45.075, 1, 0, 97871, 0, 75.75
2026/09/11 16:11:45.075, 2, 0, 97871, 0, 74.76
2026/09/11 16:11:45.075, 3, 0, 97871, 0, 74.89
2026/09/11 16:11:45.275, 0, 0, 97871, 0, 74.01
2026/09/11 16:11:45.275, 1, 0, 97871, 0, 75.74
2026/09/11 16:11:45.275, 2, 0, 97871, 0, 74.76
2026/09/11 16:11:45.275, 3, 0, 97871, 0, 74.91
2026/09/11 16:11:45.475, 0, 0, 97871, 0, 74.02
2026/09/11 16:11:45.475, 1, 0, 97871, 0, 75.74
2026/09/11 16:11:45.475, 2, 0, 97871, 0, 74.75
2026/09/11 16:11:45.475, 3, 0, 97871, 0, 74.87
2026/09/11 16:11:45.675, 0, 0, 97871, 0, 74.00
2026/09/11 16:11:45.675, 1, 0, 97871, 0, 75.72
2026/09/11 16:11:45.675, 2, 0, 97871, 0, 74.72
2026/09/11 16:11:45.675, 3, 0, 97871, 0, 74.88
2026/09/11 16:11:45.875, 0, 0, 97871, 0, 73.96
2026/09/11 16:11:45.875, 1, 0, 97871, 0, 75.71
2026/09/11 16:11:45.875, 2, 0, 97871, 0, 74.67
2026/09/11 16:11:45.875, 3, 0, 97871, 0, 74.93
2026/09/11 16:11:46.075, 0, 0, 97871, 0, 73.99
2026/09/11 16:11:46.075, 1, 0, 97871, 0, 75.70
2026/09/11 16:11:46.075, 2, 0, 97871, 0, 74.67
2026/09/11 16:11:46.075, 3, 0, 97871, 0, 74.93
2026/09/11 16:11:46.276, 0, 0, 97871, 0, 73.97
2026/09/11 16:11:46.276, 1, 0, 97871, 0, 75.70
2026/09/11 16:11:46.276, 2, 0, 97871, 0, 74.66
2026/09/11 16:11:46.276, 3, 0, 97871, 0, 74.87
2026/09/11 16:11:46.476, 0, 0, 97871, 0, 73.93
2026/09/11 16:11:46.476, 1, 0, 97871, 0, 75.72
2026/09/11 16:11:46.476, 2, 0, 97871, 0, 74.66
2026/09/11 16:11:46.476, 3, 0, 97871, 0, 74.89
2026/09/11 16:11:46.676, 0, 0, 97871, 0, 73.94
2026/09/11 16:11:46.676, 1, 0, 97871, 0, 75.73
2026/09/11 16:11:46.676, 2, 0, 97871, 0, 74.65
2026/09/11 16:11:46.676, 3, 0, 97871, 0, 74.91
2026/09/11 16:11:46.876, 0, 0, 97871, 0, 73.96
2026/09/11 16:11:46.876, 1, 0, 97871, 0, 75.74
2026/09/11 16:11:46.876, 2, 0, 97871, 0, 74.66
2026/09/11 16:11:46.876, 3, 0, 97871, 0, 74.90
2026/09/11 16:11:47.076, 0, 0, 97871, 0, 73.94
2026/09/11 16:11:47.076, 1, 0, 97871, 0, 75.74
2026/09/11 16:11:47.076, 2, 0, 97871, 0, 74.65
2026/09/11 16:11:47.076, 3, 0, 97871, 0, 74.82
2026/09/11 16:11:47.276, 0, 0, 97871, 0, 73.95
2026/09/11 16:11:47.277, 1, 0, 97871, 0, 75.74
2026/09/11 16:11:47.277, 2, 0, 97871, 0, 74.63
2026/09/11 16:11:47.277, 3, 0, 97871, 0, 74.85
2026/09/11 16:11:47.477, 0, 0, 97871, 0, 73.98
2026/09/11 16:11:47.477, 1, 0, 97871, 0, 75.73
2026/09/11 16:11:47.477, 2, 0, 97871, 0, 74.60
2026/09/11 16:11:47.477, 3, 0, 97871, 0, 74.89
2026/09/11 16:11:47.677, 0, 0, 97871, 0, 73.95
2026/09/11 16:11:47.677, 1, 0, 97871, 0, 75.70
2026/09/11 16:11:47.677, 2, 0, 97871, 0, 74.60
2026/09/11 16:11:47.677, 3, 0, 97871, 0, 74.87
2026/09/11 16:11:47.877, 0, 1, 97871, 0, 73.97
2026/09/11 16:11:47.877, 1, 1, 97871, 0, 75.69
2026/09/11 16:11:47.877, 2, 1, 97871, 0, 74.58
2026/09/11 16:11:47.877, 3, 0, 97871, 0, 74.82
2026/09/11 16:11:48.077, 0, 1, 97871, 0, 74.01
2026/09/11 16:11:48.079, 1, 1, 97871, 0, 75.69
2026/09/11 16:11:48.080, 2, 1, 97871, 0, 74.58
2026/09/11 16:11:48.080, 3, 1, 97871, 0, 74.90
2026/09/11 16:11:48.280, 0, 4, 97871, 0, 74.00
2026/09/11 16:11:48.292, 1, 4, 97871, 0, 75.73
2026/09/11 16:11:48.293, 2, 1, 97871, 0, 74.58
2026/09/11 16:11:48.295, 3, 1, 97871, 0, 74.92
2026/09/11 16:11:48.497, 0, 4, 97871, 0, 74.01
2026/09/11 16:11:48.498, 1, 4, 97871, 0, 75.75
2026/09/11 16:11:48.500, 2, 4, 97871, 0, 74.64
2026/09/11 16:11:48.501, 3, 1, 97871, 0, 74.89
2026/09/11 16:11:48.703, 0, 4, 97871, 0, 74.03
2026/09/11 16:11:48.703, 1, 4, 97871, 0, 75.76
2026/09/11 16:11:48.703, 2, 4, 97871, 0, 74.64
2026/09/11 16:11:48.704, 3, 2, 97871, 0, 74.91
2026/09/11 16:11:48.904, 0, 4, 97871, 0, 74.00
2026/09/11 16:11:48.904, 1, 4, 97871, 0, 75.77
2026/09/11 16:11:48.904, 2, 4, 97871, 0, 74.68
2026/09/11 16:11:48.904, 3, 4, 97871, 0, 74.98
2026/09/11 16:11:49.104, 0, 4, 97871, 0, 74.01
2026/09/11 16:11:49.104, 1, 4, 97871, 0, 75.75
2026/09/11 16:11:49.104, 2, 4, 97871, 0, 74.70
2026/09/11 16:11:49.104, 3, 4, 97871, 0, 75.00
2026/09/11 16:11:49.304, 0, 4, 97871, 0, 74.05
2026/09/11 16:11:49.304, 1, 4, 97871, 0, 75.74
2026/09/11 16:11:49.304, 2, 4, 97871, 0, 74.70
2026/09/11 16:11:49.304, 3, 4, 97871, 0, 74.94
2026/09/11 16:11:49.505, 0, 4, 97871, 0, 74.02
2026/09/11 16:11:49.505, 1, 4, 97871, 0, 75.72
2026/09/11 16:11:49.505, 2, 4, 97871, 0, 74.64
2026/09/11 16:11:49.505, 3, 4, 97871, 0, 74.98
2026/09/11 16:11:49.705, 0, 4, 97871, 0, 74.02
2026/09/11 16:11:49.705, 1, 4, 97871, 0, 75.71
2026/09/11 16:11:49.705, 2, 4, 97871, 0, 74.61
2026/09/11 16:11:49.705, 3, 4, 97871, 0, 74.99
2026/09/11 16:11:49.905, 0, 4, 97871, 0, 74.05
2026/09/11 16:11:49.905, 1, 4, 97871, 0, 75.69
2026/09/11 16:11:49.905, 2, 4, 97871, 0, 74.60
2026/09/11 16:11:49.905, 3, 4, 97871, 0, 74.95
2026/09/11 16:11:50.105, 0, 4, 97871, 0, 74.00
2026/09/11 16:11:50.105, 1, 4, 97871, 0, 75.66
2026/09/11 16:11:50.105, 2, 4, 97871, 0, 74.60
2026/09/11 16:11:50.105, 3, 4, 97871, 0, 74.87
2026/09/11 16:11:50.305, 0, 4, 97871, 0, 73.97
2026/09/11 16:11:50.305, 1, 4, 97871, 0, 75.63
2026/09/11 16:11:50.305, 2, 4, 97871, 0, 74.60
2026/09/11 16:11:50.305, 3, 4, 97871, 0, 74.89
2026/09/11 16:11:50.505, 0, 4, 97871, 0, 74.02
2026/09/11 16:11:50.505, 1, 4, 97871, 0, 75.63
2026/09/11 16:11:50.505, 2, 4, 97871, 0, 74.64
2026/09/11 16:11:50.505, 3, 4, 97871, 0, 74.90
2026/09/11 16:11:50.706, 0, 4, 97871, 0, 74.01
2026/09/11 16:11:50.706, 1, 4, 97871, 0, 75.63
2026/09/11 16:11:50.706, 2, 4, 97871, 0, 74.65
2026/09/11 16:11:50.706, 3, 4, 97871, 0, 74.90
2026/09/11 16:11:50.906, 0, 4, 97871, 0, 73.97
2026/09/11 16:11:50.906, 1, 4, 97871, 0, 75.64
2026/09/11 16:11:50.906, 2, 4, 97871, 0, 74.69
2026/09/11 16:11:50.906, 3, 4, 97871, 0, 74.86
2026/09/11 16:11:51.106, 0, 4, 97871, 0, 73.99
2026/09/11 16:11:51.106, 1, 4, 97871, 0, 75.66
2026/09/11 16:11:51.106, 2, 4, 97871, 0, 74.68
2026/09/11 16:11:51.106, 3, 4, 97871, 0, 74.90
2026/09/11 16:11:51.306, 0, 4, 97871, 0, 73.99
2026/09/11 16:11:51.306, 1, 4, 97871, 0, 75.68
2026/09/11 16:11:51.306, 2, 4, 97871, 0, 74.70
2026/09/11 16:11:51.306, 3, 4, 97871, 0, 74.91
2026/09/11 16:11:51.506, 0, 4, 97871, 0, 73.93
2026/09/11 16:11:51.506, 1, 4, 97871, 0, 75.67
2026/09/11 16:11:51.506, 2, 4, 97871, 0, 74.67
2026/09/11 16:11:51.506, 3, 4, 97871, 0, 74.89
2026/09/11 16:11:51.706, 0, 4, 97871, 0, 73.92
2026/09/11 16:11:51.707, 1, 4, 97871, 0, 75.68
2026/09/11 16:11:51.707, 2, 4, 97871, 0, 74.66
2026/09/11 16:11:51.707, 3, 4, 97871, 0, 74.82
2026/09/11 16:11:51.907, 0, 4, 97871, 0, 73.93
2026/09/11 16:11:51.907, 1, 4, 97871, 0, 75.68
2026/09/11 16:11:51.907, 2, 4, 97871, 0, 74.64
2026/09/11 16:11:51.907, 3, 4, 97871, 0, 74.87
2026/09/11 16:11:52.107, 0, 4, 97871, 0, 73.92
2026/09/11 16:11:52.107, 1, 4, 97871, 0, 75.64
2026/09/11 16:11:52.107, 2, 4, 97871, 0, 74.60
2026/09/11 16:11:52.107, 3, 4, 97871, 0, 74.86
2026/09/11 16:11:52.307, 0, 4, 97871, 0, 73.90
2026/09/11 16:11:52.307, 1, 4, 97871, 0, 75.63
2026/09/11 16:11:52.307, 2, 4, 97871, 0, 74.56
2026/09/11 16:11:52.307, 3, 4, 97871, 0, 74.80
2026/09/11 16:11:52.507, 0, 4, 97871, 0, 73.92
2026/09/11 16:11:52.507, 1, 4, 97871, 0, 75.63
2026/09/11 16:11:52.507, 2, 4, 97871, 0, 74.57
2026/09/11 16:11:52.507, 3, 4, 97871, 0, 74.79
2026/09/11 16:11:52.707, 0, 4, 97871, 0, 73.92
2026/09/11 16:11:52.708, 1, 4, 97871, 0, 75.63
2026/09/11 16:11:52.708, 2, 4, 97871, 0, 74.57
2026/09/11 16:11:52.708, 3, 4, 97871, 0, 74.85
2026/09/11 16:11:52.908, 0, 4, 97871, 0, 73.90
2026/09/11 16:11:52.908, 1, 4, 97871, 0, 75.62
2026/09/11 16:11:52.908, 2, 4, 97871, 0, 74.57
2026/09/11 16:11:52.908, 3, 4, 97871, 0, 74.86
2026/09/11 16:11:53.108, 0, 4, 97871, 0, 73.92
