timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 15:45:36.770, 2, 0, 97871, 0, 74.57
2026/09/11 15:45:36.770, 3, 0, 97871, 0, 74.98
2026/09/11 15:45:36.970, 0, 0, 97871, 0, 73.96
2026/09/11 15:45:36.970, 1, 0, 97871, 0, 75.84
2026/09/11 15:45:36.970, 2, 0, 97871, 0, 74.51
2026/09/11 15:45:36.970, 3, 0, 97871, 0, 75.04
2026/09/11 15:45:37.170, 0, 0, 97871, 0, 73.96
2026/09/11 15:45:37.170, 1, 0, 97871, 0, 75.82
2026/09/11 15:45:37.170, 2, 0, 97871, 0, 74.47
2026/09/11 15:45:37.170, 3, 0, 97871, 0, 74.91
2026/09/11 15:45:37.371, 0, 0, 97871, 0, 73.98
2026/09/11 15:45:37.371, 1, 0, 97871, 0, 75.80
2026/09/11 15:45:37.371, 2, 0, 97871, 0, 74.47
2026/09/11 15:45:37.371, 3, 0, 97871, 0, 74.98
2026/09/11 15:45:37.571, 0, 0, 97871, 0, 73.94
2026/09/11 15:45:37.571, 1, 0, 97871, 0, 75.79
2026/09/11 15:45:37.571, 2, 0, 97871, 0, 74.43
2026/09/11 15:45:37.571, 3, 0, 97871, 0, 75.00
2026/09/11 15:45:37.771, 0, 0, 97871, 0, 73.95
2026/09/11 15:45:37.771, 1, 0, 97871, 0, 75.78
2026/09/11 15:45:37.771, 2, 0, 97871, 0, 74.51
2026/09/11 15:45:37.771, 3, 0, 97871, 0, 74.95
2026/09/11 15:45:37.971, 0, 0, 97871, 0, 73.99
2026/09/11 15:45:37.971, 1, 0, 97871, 0, 75.74
2026/09/11 15:45:37.971, 2, 0, 97871, 0, 74.58
2026/09/11 15:45:37.971, 3, 0, 97871, 0, 74.92
2026/09/11 15:45:38.171, 0, 0, 97871, 0, 73.97
2026/09/11 15:45:38.171, 1, 0, 97871, 0, 75.74
2026/09/11 15:45:38.171, 2, 0, 97871, 0, 74.65
2026/09/11 15:45:38.171, 3, 0, 97871, 0, 74.96
2026/09/11 15:45:38.371, 0, 0, 97871, 0, 73.94
2026/09/11 15:45:38.371, 1, 0, 97871, 0, 75.74
2026/09/11 15:45:38.371, 2, 0, 97871, 0, 74.72
2026/09/11 15:45:38.371, 3, 0, 97871, 0, 74.98
2026/09/11 15:45:38.572, 0, 0, 97871, 0, 73.96
2026/09/11 15:45:38.572, 1, 0, 97871, 0, 75.76
2026/09/11 15:45:38.572, 2, 0, 97871, 0, 74.76
2026/09/11 15:45:38.572, 3, 0, 97871, 0, 74.92
2026/09/11 15:45:38.772, 0, 0, 97871, 0, 73.92
2026/09/11 15:45:38.772, 1, 0, 97871, 0, 75.77
2026/09/11 15:45:38.772, 2, 0, 97871, 0, 74.76
2026/09/11 15:45:38.772, 3, 0, 97871, 0, 74.91
2026/09/11 15:45:38.972, 0, 0, 97871, 0, 73.92
2026/09/11 15:45:38.972, 1, 0, 97871, 0, 75.78
2026/09/11 15:45:38.972, 2, 0, 97871, 0, 74.76
2026/09/11 15:45:38.972, 3, 0, 97871, 0, 74.96
2026/09/11 15:45:39.172, 0, 0, 97871, 0, 73.92
2026/09/11 15:45:39.172, 1, 0, 97871, 0, 75.78
2026/09/11 15:45:39.172, 2, 0, 97871, 0, 74.74
2026/09/11 15:45:39.172, 3, 0, 97871, 0, 74.95
2026/09/11 15:45:39.372, 0, 0, 97871, 0, 73.89
2026/09/11 15:45:39.372, 1, 0, 97871, 0, 75.78
2026/09/11 15:45:39.372, 2, 0, 97871, 0, 74.73
2026/09/11 15:45:39.372, 3, 0, 97871, 0, 74.89
2026/09/11 15:45:39.572, 0, 0, 97871, 0, 73.88
2026/09/11 15:45:39.573, 1, 0, 97871, 0, 75.79
2026/09/11 15:45:39.573, 2, 0, 97871, 0, 74.71
2026/09/11 15:45:39.573, 3, 0, 97871, 0, 74.90
2026/09/11 15:45:39.773, 0, 0, 97871, 0, 73.89
2026/09/11 15:45:39.773, 1, 0, 97871, 0, 75.79
2026/09/11 15:45:39.773, 2, 0, 97871, 0, 74.73
2026/09/11 15:45:39.773, 3, 0, 97871, 0, 74.90
2026/09/11 15:45:39.974, 0, 0, 97871, 0, 73.84
2026/09/11 15:45:39.974, 1, 0, 97871, 0, 75.76
2026/09/11 15:45:39.974, 2, 0, 97871, 0, 74.73
2026/09/11 15:45:39.974, 3, 0, 97871, 0, 74.95
2026/09/11 15:45:40.174, 0, 0, 97871, 0, 73.85
2026/09/11 15:45:40.174, 1, 0, 97871, 0, 75.76
2026/09/11 15:45:40.174, 2, 0, 97871, 0, 74.76
2026/09/11 15:45:40.174, 3, 0, 97871, 0, 74.96
2026/09/11 15:45:40.374, 0, 0, 97871, 0, 73.89
2026/09/11 15:45:40.374, 1, 0, 97871, 0, 75.74
2026/09/11 15:45:40.374, 2, 0, 97871, 0, 74.77
2026/09/11 15:45:40.374, 3, 0, 97871, 0, 74.87
2026/09/11 15:45:40.574, 0, 0, 97871, 0, 73.87
2026/09/11 15:45:40.574, 1, 0, 97871, 0, 75.74
2026/09/11 15:45:40.574, 2, 0, 97871, 0, 74.78
2026/09/11 15:45:40.574, 3, 0, 97871, 0, 74.92
2026/09/11 15:45:40.774, 0, 0, 97871, 0, 73.86
2026/09/11 15:45:40.774, 1, 0, 97871, 0, 75.73
2026/09/11 15:45:40.774, 2, 0, 97871, 0, 74.78
2026/09/11 15:45:40.774, 3, 0, 97871, 0, 74.97
2026/09/11 15:45:40.974, 0, 0, 97871, 0, 73.89
2026/09/11 15:45:40.974, 1, 0, 97871, 0, 75.74
2026/09/11 15:45:40.975, 2, 0, 97871, 0, 74.76
2026/09/11 15:45:40.975, 3, 0, 97871, 0, 74.95
2026/09/11 15:45:41.175, 0, 0, 97871, 0, 73.83
2026/09/11 15:45:41.175, 1, 0, 97871, 0, 75.72
2026/09/11 15:45:41.175, 2, 0, 97871, 0, 74.75
2026/09/11 15:45:41.175, 3, 0, 97871, 0, 74.89
2026/09/11 15:45:41.375, 0, 0, 97871, 0, 73.82
2026/09/11 15:45:41.375, 1, 0, 97871, 0, 75.72
2026/09/11 15:45:41.375, 2, 0, 97871, 0, 74.75
2026/09/11 15:45:41.375, 3, 0, 97871, 0, 74.97
2026/09/11 15:45:41.575, 0, 0, 97871, 0, 73.83
2026/09/11 15:45:41.575, 1, 0, 97871, 0, 75.73
2026/09/11 15:45:41.575, 2, 0, 97871, 0, 74.74
2026/09/11 15:45:41.575, 3, 0, 97871, 0, 74.98
2026/09/11 15:45:41.775, 0, 0, 97871, 0, 73.82
2026/09/11 15:45:41.775, 1, 0, 97871, 0, 75.72
2026/09/11 15:45:41.775, 2, 0, 97871, 0, 74.73
2026/09/11 15:45:41.775, 3, 0, 97871, 0, 74.93
2026/09/11 15:45:41.975, 0, 0, 97871, 0, 73.81
2026/09/11 15:45:41.975, 1, 0, 97871, 0, 75.72
2026/09/11 15:45:41.975, 2, 0, 97871, 0, 74.73
2026/09/11 15:45:41.975, 3, 0, 97871, 0, 74.98
2026/09/11 15:45:42.175, 0, 0, 97871, 0, 73.85
2026/09/11 15:45:42.175, 1, 0, 97871, 0, 75.71
2026/09/11 15:45:42.175, 2, 0, 97871, 0, 74.73
2026/09/11 15:45:42.175, 3, 0, 97871, 0, 74.95
2026/09/11 15:45:42.376, 0, 0, 97871, 0, 73.83
2026/09/11 15:45:42.376, 1, 0, 97871, 0, 75.69
2026/09/11 15:45:42.376, 2, 0, 97871, 0, 74.73
2026/09/11 15:45:42.376, 3, 0, 97871, 0, 74.94
2026/09/11 15:45:42.576, 0, 0, 97871, 0, 73.82
2026/09/11 15:45:42.576, 1, 0, 97871, 0, 75.68
2026/09/11 15:45:42.576, 2, 0, 97871, 0, 74.75
2026/09/11 15:45:42.576, 3, 0, 97871, 0, 74.88
2026/09/11 15:45:42.776, 0, 0, 97871, 0, 73.85
2026/09/11 15:45:42.776, 1, 0, 97871, 0, 75.68
2026/09/11 15:45:42.776, 2, 0, 97871, 0, 74.76
2026/09/11 15:45:42.776, 3, 0, 97871, 0, 74.88
2026/09/11 15:45:42.976, 0, 0, 97871, 0, 73.83
2026/09/11 15:45:42.976, 1, 0, 97871, 0, 75.69
2026/09/11 15:45:42.976, 2, 0, 97871, 0, 74.77
2026/09/11 15:45:42.976, 3, 0, 97871, 0, 74.91
2026/09/11 15:45:43.177, 0, 0, 97871, 0, 73.83
2026/09/11 15:45:43.177, 1, 0, 97871, 0, 75.69
2026/09/11 15:45:43.177, 2, 0, 97871, 0, 74.76
2026/09/11 15:45:43.177, 3, 0, 97871, 0, 74.88
2026/09/11 15:45:43.377, 0, 0, 97871, 0, 73.87
2026/09/11 15:45:43.377, 1, 0, 97871, 0, 75.68
2026/09/11 15:45:43.377, 2, 0, 97871, 0, 74.75
2026/09/11 15:45:43.377, 3, 0, 97871, 0, 74.82
2026/09/11 15:45:43.577, 0, 0, 97871, 0, 73.86
2026/09/11 15:45:43.577, 1, 0, 97871, 0, 75.65
2026/09/11 15:45:43.577, 2, 0, 97871, 0, 74.74
2026/09/11 15:45:43.577, 3, 0, 97871, 0, 74.86
2026/09/11 15:45:43.777, 0, 0, 97871, 0, 73.83
2026/09/11 15:45:43.778, 1, 0, 97871, 0, 75.65
2026/09/11 15:45:43.778, 2, 0, 97871, 0, 74.71
2026/09/11 15:45:43.778, 3, 0, 97871, 0, 74.89
2026/09/11 15:45:43.978, 0, 0, 97871, 0, 73.86
2026/09/11 15:45:43.978, 1, 0, 97871, 0, 75.62
2026/09/11 15:45:43.978, 2, 0, 97871, 0, 74.70
2026/09/11 15:45:43.978, 3, 0, 97871, 0, 74.84
2026/09/11 15:45:44.178, 0, 0, 97871, 0, 73.84
2026/09/11 15:45:44.178, 1, 0, 97871, 0, 75.61
2026/09/11 15:45:44.178, 2, 0, 97871, 0, 74.70
2026/09/11 15:45:44.178, 3, 0, 97871, 0, 74.82
2026/09/11 15:45:44.378, 0, 0, 97871, 0, 73.81
2026/09/11 15:45:44.378, 1, 0, 97871, 0, 75.61
2026/09/11 15:45:44.378, 2, 0, 97871, 0, 74.71
2026/09/11 15:45:44.378, 3, 0, 97871, 0, 74.87
2026/09/11 15:45:44.579, 0, 0, 97871, 0, 73.83
2026/09/11 15:45:44.579, 1, 0, 97871, 0, 75.58
2026/09/11 15:45:44.579, 2, 0, 97871, 0, 74.71
2026/09/11 15:45:44.579, 3, 0, 97871, 0, 74.86
2026/09/11 15:45:44.779, 0, 0, 97871, 0, 73.82
2026/09/11 15:45:44.779, 1, 0, 97871, 0, 75.59
2026/09/11 15:45:44.779, 2, 0, 97871, 0, 74.69
2026/09/11 15:45:44.779, 3, 0, 97871, 0, 74.80
2026/09/11 15:45:44.979, 0, 0, 97871, 0, 73.77
2026/09/11 15:45:44.979, 1, 0, 97871, 0, 75.58
2026/09/11 15:45:44.979, 2, 0, 97871, 0, 74.67
2026/09/11 15:45:44.979, 3, 0, 97871, 0, 74.81
2026/09/11 15:45:45.179, 0, 0, 97871, 0, 73.77
2026/09/11 15:45:45.180, 1, 0, 97871, 0, 75.60
2026/09/11 15:45:45.180, 2, 0, 97871, 0, 74.65
2026/09/11 15:45:45.180, 3, 0, 97871, 0, 74.82
2026/09/11 15:45:45.380, 0, 0, 97871, 0, 73.76
2026/09/11 15:45:45.380, 1, 0, 97871, 0, 75.63
2026/09/11 15:45:45.380, 2, 0, 97871, 0, 74.62
2026/09/11 15:45:45.380, 3, 0, 97871, 0, 74.82
2026/09/11 15:45:45.580, 0, 0, 97871, 0, 73.73
2026/09/11 15:45:45.580, 1, 0, 97871, 0, 75.71
2026/09/11 15:45:45.580, 2, 0, 97871, 0, 74.63
2026/09/11 15:45:45.580, 3, 0, 97871, 0, 74.77
2026/09/11 15:45:45.780, 0, 0, 97871, 0, 73.74
2026/09/11 15:45:45.780, 1, 0, 97871, 0, 75.72
2026/09/11 15:45:45.780, 2, 0, 97871, 0, 74.64
2026/09/11 15:45:45.780, 3, 0, 97871, 0, 74.82
2026/09/11 15:45:45.980, 0, 0, 97871, 0, 73.75
2026/09/11 15:45:45.980, 1, 0, 97871, 0, 75.76
2026/09/11 15:45:45.980, 2, 0, 97871, 0, 74.65
2026/09/11 15:45:45.980, 3, 0, 97871, 0, 74.86
2026/09/11 15:45:46.180, 0, 0, 97871, 0, 73.72
2026/09/11 15:45:46.180, 1, 0, 97871, 0, 75.79
2026/09/11 15:45:46.180, 2, 0, 97871, 0, 74.66
2026/09/11 15:45:46.180, 3, 0, 97871, 0, 74.84
2026/09/11 15:45:46.381, 0, 0, 97871, 0, 73.74
2026/09/11 15:45:46.381, 1, 0, 97871, 0, 75.80
2026/09/11 15:45:46.381, 2, 0, 97871, 0, 74.66
2026/09/11 15:45:46.381, 3, 0, 97871, 0, 74.79
2026/09/11 15:45:46.581, 0, 0, 97871, 0, 73.75
2026/09/11 15:45:46.581, 1, 0, 97871, 0, 75.77
2026/09/11 15:45:46.581, 2, 0, 97871, 0, 74.69
2026/09/11 15:45:46.581, 3, 0, 97871, 0, 74.86
2026/09/11 15:45:46.781, 0, 0, 97871, 0, 73.73
2026/09/11 15:45:46.781, 1, 0, 97871, 0, 75.78
2026/09/11 15:45:46.781, 2, 0, 97871, 0, 74.68
2026/09/11 15:45:46.781, 3, 0, 97871, 0, 74.86
2026/09/11 15:45:46.981, 0, 0, 97871, 0, 73.73
2026/09/11 15:45:46.981, 1, 0, 97871, 0, 75.76
2026/09/11 15:45:46.981, 2, 0, 97871, 0, 74.67
2026/09/11 15:45:46.981, 3, 0, 97871, 0, 74.80
2026/09/11 15:45:47.181, 0, 0, 97871, 0, 73.74
2026/09/11 15:45:47.181, 1, 0, 97871, 0, 75.78
2026/09/11 15:45:47.181, 2, 0, 97871, 0, 74.68
2026/09/11 15:45:47.181, 3, 0, 97871, 0, 74.80
2026/09/11 15:45:47.381, 0, 0, 97871, 0, 73.72
2026/09/11 15:45:47.382, 1, 0, 97871, 0, 75.79
2026/09/11 15:45:47.382, 2, 0, 97871, 0, 74.66
2026/09/11 15:45:47.382, 3, 0, 97871, 0, 74.84
2026/09/11 15:45:47.582, 0, 0, 97871, 0, 73.70
2026/09/11 15:45:47.582, 1, 0, 97871, 0, 75.79
2026/09/11 15:45:47.582, 2, 0, 97871, 0, 74.63
2026/09/11 15:45:47.582, 3, 0, 97871, 0, 74.83
2026/09/11 15:45:47.782, 0, 0, 97871, 0, 73.71
2026/09/11 15:45:47.782, 1, 0, 97871, 0, 75.79
2026/09/11 15:45:47.782, 2, 0, 97871, 0, 74.60
2026/09/11 15:45:47.782, 3, 0, 97871, 0, 74.78
2026/09/11 15:45:47.982, 0, 0, 97871, 0, 73.72
2026/09/11 15:45:47.982, 1, 0, 97871, 0, 75.79
2026/09/11 15:45:47.982, 2, 0, 97871, 0, 74.60
2026/09/11 15:45:47.982, 3, 0, 97871, 0, 74.82
2026/09/11 15:45:48.182, 0, 0, 97871, 0, 73.71
2026/09/11 15:45:48.182, 1, 0, 97871, 0, 75.79
2026/09/11 15:45:48.182, 2, 0, 97871, 0, 74.58
2026/09/11 15:45:48.182, 3, 0, 97871, 0, 74.84
2026/09/11 15:45:48.382, 0, 0, 97871, 0, 73.73
2026/09/11 15:45:48.382, 1, 0, 97871, 0, 75.77
2026/09/11 15:45:48.382, 2, 0, 97871, 0, 74.59
2026/09/11 15:45:48.382, 3, 0, 97871, 0, 74.86
2026/09/11 15:45:48.583, 0, 0, 97871, 0, 73.73
2026/09/11 15:45:48.583, 1, 0, 97871, 0, 75.74
2026/09/11 15:45:48.583, 2, 0, 97871, 0, 74.59
2026/09/11 15:45:48.583, 3, 0, 97871, 0, 74.79
2026/09/11 15:45:48.783, 0, 0, 97871, 0, 73.73
2026/09/11 15:45:48.783, 1, 0, 97871, 0, 75.72
2026/09/11 15:45:48.783, 2, 0, 97871, 0, 74.64
2026/09/11 15:45:48.783, 3, 0, 97871, 0, 74.83
2026/09/11 15:45:48.983, 0, 0, 97871, 0, 73.74
2026/09/11 15:45:48.983, 1, 0, 97871, 0, 75.71
2026/09/11 15:45:48.983, 2, 0, 97871, 0, 74.65
2026/09/11 15:45:48.983, 3, 0, 97871, 0, 74.83
2026/09/11 15:45:49.183, 0, 0, 97871, 0, 73.73
2026/09/11 15:45:49.183, 1, 0, 97871, 0, 75.68
2026/09/11 15:45:49.183, 2, 0, 97871, 0, 74.65
2026/09/11 15:45:49.183, 3, 0, 97871, 0, 74.78
2026/09/11 15:45:49.383, 0, 0, 97871, 0, 73.67
2026/09/11 15:45:49.383, 1, 0, 97871, 0, 75.68
2026/09/11 15:45:49.383, 2, 0, 97871, 0, 74.65
2026/09/11 15:45:49.383, 3, 0, 97871, 0, 74.70
2026/09/11 15:45:49.583, 0, 0, 97871, 0, 73.69
2026/09/11 15:45:49.584, 1, 0, 97871, 0, 75.70
2026/09/11 15:45:49.584, 2, 0, 97871, 0, 74.65
2026/09/11 15:45:49.584, 3, 0, 97871, 0, 74.75
2026/09/11 15:45:49.784, 0, 0, 97871, 0, 73.67
2026/09/11 15:45:49.784, 1, 0, 97871, 0, 75.69
2026/09/11 15:45:49.784, 2, 0, 97871, 0, 74.62
2026/09/11 15:45:49.784, 3, 0, 97871, 0, 74.75
2026/09/11 15:45:49.984, 0, 1, 97871, 0, 73.66
2026/09/11 15:45:49.989, 1, 1, 97871, 0, 75.66
2026/09/11 15:45:50.094, 2, 1, 97871, 0, 74.58
2026/09/11 15:45:50.094, 3, 1, 97871, 0, 74.78
2026/09/11 15:45:50.294, 0, 4, 97871, 0, 73.79
2026/09/11 15:45:50.295, 1, 1, 97871, 0, 75.69
2026/09/11 15:45:50.295, 2, 1, 97871, 0, 74.58
2026/09/11 15:45:50.296, 3, 1, 97871, 0, 74.79
2026/09/11 15:45:50.496, 0, 4, 97871, 0, 73.75
2026/09/11 15:45:50.496, 1, 4, 97871, 0, 75.71
2026/09/11 15:45:50.499, 2, 1, 97871, 0, 74.58
2026/09/11 15:45:50.499, 3, 1, 97871, 0, 74.73
2026/09/11 15:45:50.699, 0, 4, 97871, 0, 73.78
2026/09/11 15:45:50.726, 1, 4, 97871, 0, 75.71
2026/09/11 15:45:50.726, 2, 4, 97871, 0, 74.60
2026/09/11 15:45:50.726, 3, 1, 97871, 0, 74.79
2026/09/11 15:45:50.926, 0, 4, 97871, 0, 73.79
2026/09/11 15:45:50.926, 1, 4, 97871, 0, 75.73
2026/09/11 15:45:50.926, 2, 4, 97871, 0, 74.63
2026/09/11 15:45:50.926, 3, 4, 97871, 0, 74.83
2026/09/11 15:45:51.126, 0, 4, 97871, 0, 73.74
2026/09/11 15:45:51.126, 1, 4, 97871, 0, 75.74
2026/09/11 15:45:51.126, 2, 4, 97871, 0, 74.64
2026/09/11 15:45:51.126, 3, 4, 97871, 0, 74.80
2026/09/11 15:45:51.326, 0, 4, 97871, 0, 73.72
2026/09/11 15:45:51.326, 1, 4, 97871, 0, 75.73
2026/09/11 15:45:51.326, 2, 4, 97871, 0, 74.63
2026/09/11 15:45:51.326, 3, 4, 97871, 0, 74.75
2026/09/11 15:45:51.526, 0, 4, 97871, 0, 73.76
2026/09/11 15:45:51.527, 1, 4, 97871, 0, 75.73
2026/09/11 15:45:51.527, 2, 4, 97871, 0, 74.59
2026/09/11 15:45:51.527, 3, 4, 97871, 0, 74.82
2026/09/11 15:45:51.727, 0, 4, 97871, 0, 73.72
2026/09/11 15:45:51.727, 1, 4, 97871, 0, 75.73
2026/09/11 15:45:51.727, 2, 4, 97871, 0, 74.59
2026/09/11 15:45:51.727, 3, 4, 97871, 0, 74.85
2026/09/11 15:45:51.927, 0, 4, 97871, 0, 73.70
2026/09/11 15:45:51.927, 1, 4, 97871, 0, 75.71
2026/09/11 15:45:51.927, 2, 4, 97871, 0, 74.56
2026/09/11 15:45:51.927, 3, 4, 97871, 0, 74.79
2026/09/11 15:45:52.127, 0, 4, 97871, 0, 73.71
2026/09/11 15:45:52.127, 1, 4, 97871, 0, 75.71
2026/09/11 15:45:52.127, 2, 4, 97871, 0, 74.54
2026/09/11 15:45:52.127, 3, 4, 97871, 0, 74.79
2026/09/11 15:45:52.327, 0, 4, 97871, 0, 73.65
2026/09/11 15:45:52.327, 1, 4, 97871, 0, 75.70
2026/09/11 15:45:52.327, 2, 4, 97871, 0, 74.57
2026/09/11 15:45:52.327, 3, 4, 97871, 0, 74.82
2026/09/11 15:45:52.527, 0, 4, 97871, 0, 73.60
2026/09/11 15:45:52.527, 1, 4, 97871, 0, 75.69
2026/09/11 15:45:52.527, 2, 4, 97871, 0, 74.57
2026/09/11 15:45:52.527, 3, 4, 97871, 0, 74.82
2026/09/11 15:45:52.727, 0, 4, 97871, 0, 73.63
2026/09/11 15:45:52.727, 1, 4, 97871, 0, 75.70
2026/09/11 15:45:52.727, 2, 4, 97871, 0, 74.59
2026/09/11 15:45:52.727, 3, 4, 97871, 0, 74.75
2026/09/11 15:45:52.927, 0, 4, 97871, 0, 73.61
2026/09/11 15:45:52.928, 1, 4, 97871, 0, 75.70
2026/09/11 15:45:52.928, 2, 4, 97871, 0, 74.60
2026/09/11 15:45:52.928, 3, 4, 97871, 0, 74.80
2026/09/11 15:45:53.128, 0, 4, 97871, 0, 73.60
2026/09/11 15:45:53.128, 1, 4, 97871, 0, 75.71
2026/09/11 15:45:53.128, 2, 4, 97871, 0, 74.61
2026/09/11 15:45:53.128, 3, 4, 97871, 0, 74.83
2026/09/11 15:45:53.328, 0, 4, 97871, 0, 73.64
2026/09/11 15:45:53.328, 1, 4, 97871, 0, 75.72
2026/09/11 15:45:53.328, 2, 4, 97871, 0, 74.60
2026/09/11 15:45:53.328, 3, 4, 97871, 0, 74.82
2026/09/11 15:45:53.528, 0, 4, 97871, 0, 73.67
2026/09/11 15:45:53.528, 1, 4, 97871, 0, 75.72
2026/09/11 15:45:53.528, 2, 4, 97871, 0, 74.60
2026/09/11 15:45:53.528, 3, 4, 97871, 0, 74.79
2026/09/11 15:45:53.728, 0, 4, 97871, 0, 73.61
2026/09/11 15:45:53.728, 1, 4, 97871, 0, 75.71
2026/09/11 15:45:53.728, 2, 4, 97871, 0, 74.58
2026/09/11 15:45:53.728, 3, 4, 97871, 0, 74.84
2026/09/11 15:45:53.928, 0, 4, 97871, 0, 73.65
2026/09/11 15:45:53.928, 1, 4, 97871, 0, 75.70
2026/09/11 15:45:53.928, 2, 4, 97871, 0, 74.55
2026/09/11 15:45:53.928, 3, 4, 97871, 0, 74.86
2026/09/11 15:45:54.129, 0, 4, 97871, 0, 73.63
2026/09/11 15:45:54.129, 1, 4, 97871, 0, 75.66
2026/09/11 15:45:54.129, 2, 4, 97871, 0, 74.52
2026/09/11 15:45:54.129, 3, 4, 97871, 0, 74.81
2026/09/11 15:45:54.329, 0, 4, 97871, 0, 73.59
2026/09/11 15:45:54.329, 1, 4, 97871, 0, 75.65
2026/09/11 15:45:54.329, 2, 4, 97871, 0, 74.50
2026/09/11 15:45:54.329, 3, 4, 97871, 0, 74.76
2026/09/11 15:45:54.529, 0, 4, 97871, 0, 73.61
2026/09/11 15:45:54.529, 1, 4, 97871, 0, 75.65
2026/09/11 15:45:54.529, 2, 4, 97871, 0, 74.50
2026/09/11 15:45:54.529, 3, 4, 97871, 0, 74.80
2026/09/11 15:45:54.729, 0, 4, 97871, 0, 73.64
2026/09/11 15:45:54.729, 1, 4, 97871, 0, 75.65
2026/09/11 15:45:54.729, 2, 4, 97871, 0, 74.50
2026/09/11 15:45:54.729, 3, 4, 97871, 0, 74.79
2026/09/11 15:45:54.929, 0, 4, 97871, 0, 73.61
2026/09/11 15:45:54.929, 1, 4, 97871, 0, 75.66
2026/09/11 15:45:54.929, 2, 4, 97871, 0, 74.49
2026/09/11 15:45:54.929, 3, 4, 97871, 0, 74.74
2026/09/11 15:45:55.129, 0, 4, 97871, 0, 73.61
2026/09/11 15:45:55.129, 1, 4, 97871, 0, 75.67
2026/09/11 15:45:55.130, 2, 4, 97871, 0, 74.54
2026/09/11 15:45:55.130, 3, 4, 97871, 0, 74.71
2026/09/11 15:45:55.330, 0, 4, 97871, 0, 73.66
