timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/22 22:27:32.634, 3, 0, 97871, 0, 73.94
2026/09/22 22:27:32.834, 0, 0, 97871, 0, 73.45
2026/09/22 22:27:32.834, 1, 0, 97871, 0, 75.61
2026/09/22 22:27:32.834, 2, 0, 97871, 0, 73.59
2026/09/22 22:27:32.834, 3, 0, 97871, 0, 73.89
2026/09/22 22:27:33.034, 0, 0, 97871, 0, 73.43
2026/09/22 22:27:33.034, 1, 0, 97871, 0, 75.59
2026/09/22 22:27:33.034, 2, 0, 97871, 0, 73.58
2026/09/22 22:27:33.034, 3, 0, 97871, 0, 73.88
2026/09/22 22:27:33.234, 0, 0, 97871, 0, 73.42
2026/09/22 22:27:33.234, 1, 0, 97871, 0, 75.56
2026/09/22 22:27:33.234, 2, 0, 97871, 0, 73.57
2026/09/22 22:27:33.234, 3, 0, 97871, 0, 73.88
2026/09/22 22:27:33.434, 0, 0, 97871, 0, 73.41
2026/09/22 22:27:33.435, 1, 0, 97871, 0, 75.57
2026/09/22 22:27:33.435, 2, 0, 97871, 0, 73.57
2026/09/22 22:27:33.435, 3, 0, 97871, 0, 73.88
2026/09/22 22:27:33.635, 0, 0, 97871, 0, 73.39
2026/09/22 22:27:33.635, 1, 0, 97871, 0, 75.53
2026/09/22 22:27:33.635, 2, 0, 97871, 0, 73.55
2026/09/22 22:27:33.635, 3, 0, 97871, 0, 73.88
2026/09/22 22:27:33.835, 0, 0, 97871, 0, 73.39
2026/09/22 22:27:33.835, 1, 0, 97871, 0, 75.52
2026/09/22 22:27:33.835, 2, 0, 97871, 0, 73.55
2026/09/22 22:27:33.835, 3, 0, 97871, 0, 73.90
2026/09/22 22:27:34.035, 0, 0, 97871, 0, 73.39
2026/09/22 22:27:34.035, 1, 0, 97871, 0, 75.50
2026/09/22 22:27:34.035, 2, 0, 97871, 0, 73.54
2026/09/22 22:27:34.035, 3, 0, 97871, 0, 73.89
2026/09/22 22:27:34.235, 0, 0, 97871, 0, 73.39
2026/09/22 22:27:34.235, 1, 0, 97871, 0, 75.54
2026/09/22 22:27:34.235, 2, 0, 97871, 0, 73.54
2026/09/22 22:27:34.235, 3, 0, 97871, 0, 73.88
2026/09/22 22:27:34.435, 0, 0, 97871, 0, 73.40
2026/09/22 22:27:34.435, 1, 0, 97871, 0, 75.53
2026/09/22 22:27:34.435, 2, 0, 97871, 0, 73.52
2026/09/22 22:27:34.435, 3, 0, 97871, 0, 73.89
2026/09/22 22:27:34.635, 0, 0, 97871, 0, 73.41
2026/09/22 22:27:34.635, 1, 0, 97871, 0, 75.54
2026/09/22 22:27:34.636, 2, 0, 97871, 0, 73.52
2026/09/22 22:27:34.636, 3, 0, 97871, 0, 73.91
2026/09/22 22:27:34.836, 0, 0, 97871, 0, 73.38
2026/09/22 22:27:34.836, 1, 0, 97871, 0, 75.54
2026/09/22 22:27:34.836, 2, 0, 97871, 0, 73.49
2026/09/22 22:27:34.836, 3, 0, 97871, 0, 73.92
2026/09/22 22:27:35.036, 0, 0, 97871, 0, 73.36
2026/09/22 22:27:35.036, 1, 0, 97871, 0, 75.58
2026/09/22 22:27:35.036, 2, 0, 97871, 0, 73.48
2026/09/22 22:27:35.036, 3, 0, 97871, 0, 73.91
2026/09/22 22:27:35.236, 0, 0, 97871, 0, 73.35
2026/09/22 22:27:35.236, 1, 0, 97871, 0, 75.56
2026/09/22 22:27:35.236, 2, 0, 97871, 0, 73.46
2026/09/22 22:27:35.236, 3, 0, 97871, 0, 73.92
2026/09/22 22:27:35.436, 0, 0, 97871, 0, 73.32
2026/09/22 22:27:35.436, 1, 0, 97871, 0, 75.55
2026/09/22 22:27:35.436, 2, 0, 97871, 0, 73.47
2026/09/22 22:27:35.436, 3, 0, 97871, 0, 73.92
2026/09/22 22:27:35.636, 0, 0, 97871, 0, 73.36
2026/09/22 22:27:35.636, 1, 0, 97871, 0, 75.54
2026/09/22 22:27:35.636, 2, 0, 97871, 0, 73.46
2026/09/22 22:27:35.636, 3, 0, 97871, 0, 73.90
2026/09/22 22:27:35.836, 0, 0, 97871, 0, 73.36
2026/09/22 22:27:35.836, 1, 0, 97871, 0, 75.54
2026/09/22 22:27:35.836, 2, 0, 97871, 0, 73.48
2026/09/22 22:27:35.836, 3, 0, 97871, 0, 73.88
2026/09/22 22:27:36.037, 0, 0, 97871, 0, 73.39
2026/09/22 22:27:36.037, 1, 0, 97871, 0, 75.53
2026/09/22 22:27:36.037, 2, 0, 97871, 0, 73.47
2026/09/22 22:27:36.037, 3, 0, 97871, 0, 73.90
2026/09/22 22:27:36.237, 0, 0, 97871, 0, 73.40
2026/09/22 22:27:36.237, 1, 0, 97871, 0, 75.52
2026/09/22 22:27:36.237, 2, 0, 97871, 0, 73.48
2026/09/22 22:27:36.237, 3, 0, 97871, 0, 73.89
2026/09/22 22:27:36.437, 0, 0, 97871, 0, 73.44
2026/09/22 22:27:36.437, 1, 0, 97871, 0, 75.51
2026/09/22 22:27:36.437, 2, 0, 97871, 0, 73.47
2026/09/22 22:27:36.437, 3, 0, 97871, 0, 73.89
2026/09/22 22:27:36.637, 0, 0, 97871, 0, 73.40
2026/09/22 22:27:36.637, 1, 0, 97871, 0, 75.53
2026/09/22 22:27:36.637, 2, 0, 97871, 0, 73.46
2026/09/22 22:27:36.637, 3, 0, 97871, 0, 73.91
2026/09/22 22:27:36.837, 0, 0, 97871, 0, 73.38
2026/09/22 22:27:36.837, 1, 0, 97871, 0, 75.52
2026/09/22 22:27:36.837, 2, 0, 97871, 0, 73.44
2026/09/22 22:27:36.837, 3, 0, 97871, 0, 73.90
2026/09/22 22:27:37.037, 0, 0, 97871, 0, 73.39
2026/09/22 22:27:37.037, 1, 0, 97871, 0, 75.51
2026/09/22 22:27:37.037, 2, 0, 97871, 0, 73.45
2026/09/22 22:27:37.037, 3, 0, 97871, 0, 73.87
2026/09/22 22:27:37.237, 0, 0, 97871, 0, 73.38
2026/09/22 22:27:37.237, 1, 0, 97871, 0, 75.52
2026/09/22 22:27:37.237, 2, 0, 97871, 0, 73.45
2026/09/22 22:27:37.237, 3, 0, 97871, 0, 73.86
2026/09/22 22:27:37.438, 0, 0, 97871, 0, 73.36
2026/09/22 22:27:37.438, 1, 0, 97871, 0, 75.54
2026/09/22 22:27:37.438, 2, 0, 97871, 0, 73.46
2026/09/22 22:27:37.438, 3, 0, 97871, 0, 73.89
2026/09/22 22:27:37.638, 0, 0, 97871, 0, 73.42
2026/09/22 22:27:37.638, 1, 0, 97871, 0, 75.50
2026/09/22 22:27:37.638, 2, 0, 97871, 0, 73.46
2026/09/22 22:27:37.638, 3, 0, 97871, 0, 73.89
2026/09/22 22:27:37.838, 0, 0, 97871, 0, 73.46
2026/09/22 22:27:37.838, 1, 0, 97871, 0, 75.49
2026/09/22 22:27:37.838, 2, 0, 97871, 0, 73.47
2026/09/22 22:27:37.838, 3, 0, 97871, 0, 73.87
2026/09/22 22:27:38.038, 0, 0, 97871, 0, 73.46
2026/09/22 22:27:38.038, 1, 0, 97871, 0, 75.49
2026/09/22 22:27:38.038, 2, 0, 97871, 0, 73.48
2026/09/22 22:27:38.038, 3, 0, 97871, 0, 73.89
2026/09/22 22:27:38.238, 0, 0, 97871, 0, 73.44
2026/09/22 22:27:38.238, 1, 0, 97871, 0, 75.45
2026/09/22 22:27:38.238, 2, 0, 97871, 0, 73.48
2026/09/22 22:27:38.238, 3, 0, 97871, 0, 73.87
2026/09/22 22:27:38.438, 0, 0, 97871, 0, 73.42
2026/09/22 22:27:38.438, 1, 0, 97871, 0, 75.43
2026/09/22 22:27:38.438, 2, 0, 97871, 0, 73.48
2026/09/22 22:27:38.438, 3, 0, 97871, 0, 73.85
2026/09/22 22:27:38.638, 0, 0, 97871, 0, 73.40
2026/09/22 22:27:38.638, 1, 0, 97871, 0, 75.44
2026/09/22 22:27:38.638, 2, 0, 97871, 0, 73.46
2026/09/22 22:27:38.638, 3, 0, 97871, 0, 73.81
2026/09/22 22:27:38.838, 0, 0, 97871, 0, 73.39
2026/09/22 22:27:38.839, 1, 0, 97871, 0, 75.42
2026/09/22 22:27:38.839, 2, 0, 97871, 0, 73.47
2026/09/22 22:27:38.839, 3, 0, 97871, 0, 73.83
2026/09/22 22:27:39.039, 0, 0, 97871, 0, 73.40
2026/09/22 22:27:39.039, 1, 0, 97871, 0, 75.41
2026/09/22 22:27:39.039, 2, 0, 97871, 0, 73.46
2026/09/22 22:27:39.039, 3, 0, 97871, 0, 73.83
2026/09/22 22:27:39.239, 0, 0, 97871, 0, 73.43
2026/09/22 22:27:39.239, 1, 0, 97871, 0, 75.41
2026/09/22 22:27:39.239, 2, 0, 97871, 0, 73.43
2026/09/22 22:27:39.239, 3, 0, 97871, 0, 73.83
2026/09/22 22:27:39.439, 0, 0, 97871, 0, 73.46
2026/09/22 22:27:39.439, 1, 0, 97871, 0, 75.41
2026/09/22 22:27:39.439, 2, 0, 97871, 0, 73.40
2026/09/22 22:27:39.439, 3, 0, 97871, 0, 73.80
2026/09/22 22:27:39.639, 0, 0, 97871, 0, 73.49
2026/09/22 22:27:39.639, 1, 0, 97871, 0, 75.49
2026/09/22 22:27:39.639, 2, 0, 97871, 0, 73.39
2026/09/22 22:27:39.639, 3, 0, 97871, 0, 73.81
2026/09/22 22:27:39.839, 0, 0, 97871, 0, 73.49
2026/09/22 22:27:39.839, 1, 0, 97871, 0, 75.58
2026/09/22 22:27:39.839, 2, 0, 97871, 0, 73.38
2026/09/22 22:27:39.839, 3, 0, 97871, 0, 73.79
2026/09/22 22:27:40.039, 0, 0, 97871, 0, 73.49
2026/09/22 22:27:40.040, 1, 0, 97871, 0, 75.68
2026/09/22 22:27:40.040, 2, 0, 97871, 0, 73.36
2026/09/22 22:27:40.041, 3, 0, 97871, 0, 73.78
2026/09/22 22:27:40.242, 0, 0, 97871, 0, 73.49
2026/09/22 22:27:40.242, 1, 0, 97871, 0, 75.77
2026/09/22 22:27:40.242, 2, 0, 97871, 0, 73.35
2026/09/22 22:27:40.242, 3, 0, 97871, 0, 73.78
2026/09/22 22:27:40.442, 0, 0, 97871, 0, 73.47
2026/09/22 22:27:40.442, 1, 0, 97871, 0, 75.82
2026/09/22 22:27:40.442, 2, 0, 97871, 0, 73.34
2026/09/22 22:27:40.442, 3, 0, 97871, 0, 73.81
2026/09/22 22:27:40.642, 0, 0, 97871, 0, 73.44
2026/09/22 22:27:40.642, 1, 0, 97871, 0, 75.83
2026/09/22 22:27:40.642, 2, 0, 97871, 0, 73.33
2026/09/22 22:27:40.642, 3, 0, 97871, 0, 73.82
2026/09/22 22:27:40.842, 0, 0, 97871, 0, 73.44
2026/09/22 22:27:40.842, 1, 0, 97871, 0, 75.83
2026/09/22 22:27:40.842, 2, 0, 97871, 0, 73.32
2026/09/22 22:27:40.842, 3, 0, 97871, 0, 73.82
2026/09/22 22:27:41.042, 0, 0, 97871, 0, 73.43
2026/09/22 22:27:41.042, 1, 0, 97871, 0, 75.81
2026/09/22 22:27:41.042, 2, 0, 97871, 0, 73.32
2026/09/22 22:27:41.043, 3, 0, 97871, 0, 73.83
2026/09/22 22:27:41.243, 0, 0, 97871, 0, 73.44
2026/09/22 22:27:41.243, 1, 0, 97871, 0, 75.82
2026/09/22 22:27:41.243, 2, 0, 97871, 0, 73.32
2026/09/22 22:27:41.243, 3, 0, 97871, 0, 73.85
2026/09/22 22:27:41.443, 0, 0, 97871, 0, 73.43
2026/09/22 22:27:41.443, 1, 0, 97871, 0, 75.83
2026/09/22 22:27:41.443, 2, 0, 97871, 0, 73.31
2026/09/22 22:27:41.443, 3, 0, 97871, 0, 73.85
2026/09/22 22:27:41.643, 0, 0, 97871, 0, 73.43
2026/09/22 22:27:41.643, 1, 0, 97871, 0, 75.81
2026/09/22 22:27:41.643, 2, 0, 97871, 0, 73.31
2026/09/22 22:27:41.643, 3, 0, 97871, 0, 73.84
2026/09/22 22:27:41.843, 0, 0, 97871, 0, 73.42
2026/09/22 22:27:41.843, 1, 0, 97871, 0, 75.81
2026/09/22 22:27:41.843, 2, 0, 97871, 0, 73.32
2026/09/22 22:27:41.843, 3, 0, 97871, 0, 73.85
2026/09/22 22:27:42.043, 0, 0, 97871, 0, 73.39
2026/09/22 22:27:42.043, 1, 0, 97871, 0, 75.83
2026/09/22 22:27:42.043, 2, 0, 97871, 0, 73.32
2026/09/22 22:27:42.043, 3, 0, 97871, 0, 73.85
2026/09/22 22:27:42.243, 0, 0, 97871, 0, 73.35
2026/09/22 22:27:42.243, 1, 0, 97871, 0, 75.78
2026/09/22 22:27:42.243, 2, 0, 97871, 0, 73.34
2026/09/22 22:27:42.243, 3, 0, 97871, 0, 73.83
2026/09/22 22:27:42.443, 0, 0, 97871, 0, 73.35
2026/09/22 22:27:42.443, 1, 0, 97871, 0, 75.79
2026/09/22 22:27:42.444, 2, 0, 97871, 0, 73.36
2026/09/22 22:27:42.444, 3, 0, 97871, 0, 73.81
2026/09/22 22:27:42.644, 0, 0, 97871, 0, 73.36
2026/09/22 22:27:42.644, 1, 0, 97871, 0, 75.78
2026/09/22 22:27:42.644, 2, 0, 97871, 0, 73.35
2026/09/22 22:27:42.644, 3, 0, 97871, 0, 73.81
2026/09/22 22:27:42.844, 0, 0, 97871, 0, 73.36
2026/09/22 22:27:42.844, 1, 0, 97871, 0, 75.78
2026/09/22 22:27:42.844, 2, 0, 97871, 0, 73.36
2026/09/22 22:27:42.844, 3, 0, 97871, 0, 73.81
2026/09/22 22:27:43.044, 0, 0, 97871, 0, 73.36
2026/09/22 22:27:43.044, 1, 0, 97871, 0, 75.74
2026/09/22 22:27:43.044, 2, 0, 97871, 0, 73.36
2026/09/22 22:27:43.044, 3, 0, 97871, 0, 73.81
2026/09/22 22:27:43.244, 0, 0, 97871, 0, 73.38
2026/09/22 22:27:43.244, 1, 0, 97871, 0, 75.77
2026/09/22 22:27:43.244, 2, 0, 97871, 0, 73.36
2026/09/22 22:27:43.244, 3, 0, 97871, 0, 73.79
2026/09/22 22:27:43.444, 0, 0, 97871, 0, 73.38
2026/09/22 22:27:43.444, 1, 0, 97871, 0, 75.75
2026/09/22 22:27:43.444, 2, 0, 97871, 0, 73.35
2026/09/22 22:27:43.444, 3, 0, 97871, 0, 73.80
2026/09/22 22:27:43.644, 0, 0, 97871, 0, 73.39
2026/09/22 22:27:43.644, 1, 0, 97871, 0, 75.76
2026/09/22 22:27:43.644, 2, 0, 97871, 0, 73.36
2026/09/22 22:27:43.644, 3, 0, 97871, 0, 73.78
2026/09/22 22:27:43.844, 0, 0, 97871, 0, 73.41
2026/09/22 22:27:43.844, 1, 0, 97871, 0, 75.74
2026/09/22 22:27:43.844, 2, 0, 97871, 0, 73.34
2026/09/22 22:27:43.844, 3, 0, 97871, 0, 73.77
2026/09/22 22:27:44.045, 0, 0, 97871, 0, 73.44
2026/09/22 22:27:44.045, 1, 0, 97871, 0, 75.77
2026/09/22 22:27:44.045, 2, 0, 97871, 0, 73.35
2026/09/22 22:27:44.045, 3, 0, 97871, 0, 73.77
2026/09/22 22:27:44.245, 0, 0, 97871, 0, 73.45
2026/09/22 22:27:44.245, 1, 0, 97871, 0, 75.72
2026/09/22 22:27:44.245, 2, 0, 97871, 0, 73.33
2026/09/22 22:27:44.245, 3, 0, 97871, 0, 73.79
2026/09/22 22:27:44.445, 0, 0, 97871, 0, 73.47
2026/09/22 22:27:44.445, 1, 0, 97871, 0, 75.73
2026/09/22 22:27:44.445, 2, 0, 97871, 0, 73.34
2026/09/22 22:27:44.445, 3, 0, 97871, 0, 73.78
2026/09/22 22:27:44.645, 0, 1, 97871, 0, 73.49
2026/09/22 22:27:44.645, 1, 1, 97871, 0, 75.70
2026/09/22 22:27:44.646, 2, 1, 97871, 0, 73.33
2026/09/22 22:27:44.646, 3, 1, 97871, 0, 73.80
2026/09/22 22:27:44.846, 0, 4, 97871, 0, 73.51
2026/09/22 22:27:44.942, 1, 1, 97871, 0, 75.71
2026/09/22 22:27:44.942, 2, 1, 97871, 0, 73.33
2026/09/22 22:27:44.942, 3, 1, 97871, 0, 73.79
2026/09/22 22:27:45.142, 0, 4, 97871, 0, 73.52
2026/09/22 22:27:45.144, 1, 4, 97871, 0, 75.71
2026/09/22 22:27:45.144, 2, 1, 97871, 0, 73.34
2026/09/22 22:27:45.144, 3, 1, 97871, 0, 73.79
2026/09/22 22:27:45.344, 0, 4, 97871, 0, 73.51
2026/09/22 22:27:45.374, 1, 4, 97871, 0, 75.78
2026/09/22 22:27:45.374, 2, 4, 97871, 0, 73.59
2026/09/22 22:27:45.374, 3, 1, 97871, 0, 73.77
2026/09/22 22:27:45.574, 0, 4, 97871, 0, 73.49
2026/09/22 22:27:45.574, 1, 4, 97871, 0, 75.78
2026/09/22 22:27:45.574, 2, 4, 97871, 0, 74.05
2026/09/22 22:27:45.574, 3, 4, 97871, 0, 73.78
2026/09/22 22:27:45.774, 0, 4, 97871, 0, 73.45
2026/09/22 22:27:45.774, 1, 4, 97871, 0, 75.77
2026/09/22 22:27:45.774, 2, 4, 97871, 0, 74.52
2026/09/22 22:27:45.774, 3, 4, 97871, 0, 73.79
2026/09/22 22:27:45.974, 0, 4, 97871, 0, 73.44
2026/09/22 22:27:45.974, 1, 4, 97871, 0, 75.76
2026/09/22 22:27:45.974, 2, 4, 97871, 0, 74.99
2026/09/22 22:27:45.974, 3, 4, 97871, 0, 73.80
2026/09/22 22:27:46.174, 0, 4, 97871, 0, 73.44
2026/09/22 22:27:46.174, 1, 4, 97871, 0, 75.75
2026/09/22 22:27:46.174, 2, 4, 97871, 0, 75.44
2026/09/22 22:27:46.174, 3, 4, 97871, 0, 73.79
2026/09/22 22:27:46.374, 0, 4, 97871, 0, 73.45
2026/09/22 22:27:46.374, 1, 4, 97871, 0, 75.73
2026/09/22 22:27:46.374, 2, 4, 97871, 0, 75.69
2026/09/22 22:27:46.374, 3, 4, 97871, 0, 73.79
2026/09/22 22:27:46.574, 0, 4, 97871, 0, 73.42
2026/09/22 22:27:46.574, 1, 4, 97871, 0, 75.72
2026/09/22 22:27:46.574, 2, 4, 97871, 0, 75.68
2026/09/22 22:27:46.574, 3, 4, 97871, 0, 73.78
2026/09/22 22:27:46.775, 0, 4, 97871, 0, 73.37
2026/09/22 22:27:46.775, 1, 4, 97871, 0, 75.74
2026/09/22 22:27:46.775, 2, 4, 97871, 0, 75.69
2026/09/22 22:27:46.775, 3, 4, 97871, 0, 73.79
2026/09/22 22:27:46.975, 0, 4, 97871, 0, 73.32
2026/09/22 22:27:46.975, 1, 4, 97871, 0, 75.76
2026/09/22 22:27:46.975, 2, 4, 97871, 0, 75.69
2026/09/22 22:27:46.975, 3, 4, 97871, 0, 73.78
2026/09/22 22:27:47.175, 0, 4, 97871, 0, 73.29
2026/09/22 22:27:47.175, 1, 4, 97871, 0, 75.79
2026/09/22 22:27:47.175, 2, 4, 97871, 0, 75.46
2026/09/22 22:27:47.175, 3, 4, 97871, 0, 73.79
2026/09/22 22:27:47.375, 0, 4, 97871, 0, 73.28
2026/09/22 22:27:47.375, 1, 4, 97871, 0, 75.81
2026/09/22 22:27:47.375, 2, 4, 97871, 0, 74.95
2026/09/22 22:27:47.375, 3, 4, 97871, 0, 73.80
2026/09/22 22:27:47.575, 0, 4, 97871, 0, 73.30
2026/09/22 22:27:47.575, 1, 4, 97871, 0, 75.82
2026/09/22 22:27:47.575, 2, 4, 97871, 0, 74.49
2026/09/22 22:27:47.575, 3, 4, 97871, 0, 73.81
2026/09/22 22:27:47.775, 0, 4, 97871, 0, 73.34
2026/09/22 22:27:47.775, 1, 4, 97871, 0, 75.83
2026/09/22 22:27:47.775, 2, 4, 97871, 0, 74.04
2026/09/22 22:27:47.775, 3, 4, 97871, 0, 73.81
2026/09/22 22:27:47.975, 0, 4, 97871, 0, 73.40
2026/09/22 22:27:47.975, 1, 4, 97871, 0, 75.82
2026/09/22 22:27:47.975, 2, 4, 97871, 0, 73.53
2026/09/22 22:27:47.975, 3, 4, 97871, 0, 73.83
2026/09/22 22:27:48.175, 0, 4, 97871, 0, 73.42
2026/09/22 22:27:48.175, 1, 4, 97871, 0, 75.80
2026/09/22 22:27:48.175, 2, 4, 97871, 0, 73.28
2026/09/22 22:27:48.175, 3, 4, 97871, 0, 73.80
2026/09/22 22:27:48.376, 0, 4, 97871, 0, 73.41
2026/09/22 22:27:48.376, 1, 4, 97871, 0, 75.79
2026/09/22 22:27:48.376, 2, 4, 97871, 0, 73.30
2026/09/22 22:27:48.376, 3, 4, 97871, 0, 73.78
2026/09/22 22:27:48.576, 0, 4, 97871, 0, 73.40
2026/09/22 22:27:48.576, 1, 4, 97871, 0, 75.78
2026/09/22 22:27:48.576, 2, 4, 97871, 0, 73.30
2026/09/22 22:27:48.576, 3, 4, 97871, 0, 73.78
2026/09/22 22:27:48.776, 0, 4, 97871, 0, 73.40
2026/09/22 22:27:48.776, 1, 4, 97871, 0, 75.77
2026/09/22 22:27:48.776, 2, 4, 97871, 0, 73.31
2026/09/22 22:27:48.776, 3, 4, 97871, 0, 73.78
2026/09/22 22:27:48.976, 0, 4, 97871, 0, 73.38
2026/09/22 22:27:48.976, 1, 4, 97871, 0, 75.74
2026/09/22 22:27:48.976, 2, 4, 97871, 0, 73.31
2026/09/22 22:27:48.976, 3, 4, 97871, 0, 73.73
2026/09/22 22:27:49.176, 0, 4, 97871, 0, 73.36
2026/09/22 22:27:49.176, 1, 4, 97871, 0, 75.70
2026/09/22 22:27:49.176, 2, 4, 97871, 0, 73.32
2026/09/22 22:27:49.176, 3, 4, 97871, 0, 73.72
2026/09/22 22:27:49.376, 0, 4, 97871, 0, 73.32
2026/09/22 22:27:49.376, 1, 4, 97871, 0, 75.71
2026/09/22 22:27:49.376, 2, 4, 97871, 0, 73.32
2026/09/22 22:27:49.376, 3, 4, 97871, 0, 73.73
2026/09/22 22:27:49.576, 0, 4, 97871, 0, 73.31
2026/09/22 22:27:49.576, 1, 4, 97871, 0, 75.67
2026/09/22 22:27:49.576, 2, 4, 97871, 0, 73.32
2026/09/22 22:27:49.576, 3, 4, 97871, 0, 73.73
2026/09/22 22:27:49.777, 0, 4, 97871, 0, 73.32
2026/09/22 22:27:49.777, 1, 4, 97871, 0, 75.64
2026/09/22 22:27:49.777, 2, 4, 97871, 0, 73.29
2026/09/22 22:27:49.777, 3, 4, 97871, 0, 73.71
2026/09/22 22:27:49.977, 0, 4, 97871, 0, 73.33
2026/09/22 22:27:49.977, 1, 4, 97871, 0, 75.66
2026/09/22 22:27:49.977, 2, 4, 97871, 0, 73.29
2026/09/22 22:27:49.977, 3, 4, 97871, 0, 73.73
2026/09/22 22:27:50.177, 0, 4, 97871, 0, 73.36
2026/09/22 22:27:50.177, 1, 4, 97871, 0, 75.70
2026/09/22 22:27:50.177, 2, 4, 97871, 0, 73.26
2026/09/22 22:27:50.177, 3, 4, 97871, 0, 73.75
2026/09/22 22:27:50.377, 0, 4, 97871, 0, 73.40
