timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 12:01:12.354, 0, 0, 97871, 0, 74.05
2026/09/11 12:01:12.354, 1, 0, 97871, 0, 75.56
2026/09/11 12:01:12.354, 2, 0, 97871, 0, 74.40
2026/09/11 12:01:12.354, 3, 0, 97871, 0, 74.91
2026/09/11 12:01:12.554, 0, 0, 97871, 0, 74.04
2026/09/11 12:01:12.555, 1, 0, 97871, 0, 75.58
2026/09/11 12:01:12.555, 2, 0, 97871, 0, 74.39
2026/09/11 12:01:12.555, 3, 0, 97871, 0, 74.92
2026/09/11 12:01:12.755, 0, 0, 97871, 0, 74.09
2026/09/11 12:01:12.755, 1, 0, 97871, 0, 75.59
2026/09/11 12:01:12.755, 2, 0, 97871, 0, 74.39
2026/09/11 12:01:12.755, 3, 0, 97871, 0, 74.86
2026/09/11 12:01:12.955, 0, 0, 97871, 0, 74.11
2026/09/11 12:01:12.955, 1, 0, 97871, 0, 75.60
2026/09/11 12:01:12.955, 2, 0, 97871, 0, 74.38
2026/09/11 12:01:12.955, 3, 0, 97871, 0, 74.90
2026/09/11 12:01:13.155, 0, 0, 97871, 0, 74.07
2026/09/11 12:01:13.156, 1, 0, 97871, 0, 75.61
2026/09/11 12:01:13.156, 2, 0, 97871, 0, 74.41
2026/09/11 12:01:13.156, 3, 0, 97871, 0, 74.86
2026/09/11 12:01:13.356, 0, 0, 97871, 0, 74.12
2026/09/11 12:01:13.356, 1, 0, 97871, 0, 75.60
2026/09/11 12:01:13.356, 2, 0, 97871, 0, 74.41
2026/09/11 12:01:13.356, 3, 0, 97871, 0, 74.84
2026/09/11 12:01:13.556, 0, 0, 97871, 0, 74.10
2026/09/11 12:01:13.556, 1, 0, 97871, 0, 75.56
2026/09/11 12:01:13.556, 2, 0, 97871, 0, 74.43
2026/09/11 12:01:13.556, 3, 0, 97871, 0, 74.86
2026/09/11 12:01:13.756, 0, 0, 97871, 0, 74.07
2026/09/11 12:01:13.757, 1, 0, 97871, 0, 75.54
2026/09/11 12:01:13.757, 2, 0, 97871, 0, 74.42
2026/09/11 12:01:13.757, 3, 0, 97871, 0, 74.85
2026/09/11 12:01:13.957, 0, 0, 97871, 0, 74.05
2026/09/11 12:01:13.957, 1, 0, 97871, 0, 75.52
2026/09/11 12:01:13.957, 2, 0, 97871, 0, 74.43
2026/09/11 12:01:13.957, 3, 0, 97871, 0, 74.86
2026/09/11 12:01:14.157, 0, 0, 97871, 0, 74.03
2026/09/11 12:01:14.157, 1, 0, 97871, 0, 75.51
2026/09/11 12:01:14.157, 2, 0, 97871, 0, 74.41
2026/09/11 12:01:14.157, 3, 0, 97871, 0, 74.84
2026/09/11 12:01:14.357, 0, 0, 97871, 0, 73.99
2026/09/11 12:01:14.358, 1, 0, 97871, 0, 75.51
2026/09/11 12:01:14.358, 2, 0, 97871, 0, 74.40
2026/09/11 12:01:14.358, 3, 0, 97871, 0, 74.79
2026/09/11 12:01:14.558, 0, 0, 97871, 0, 73.99
2026/09/11 12:01:14.558, 1, 0, 97871, 0, 75.52
2026/09/11 12:01:14.558, 2, 0, 97871, 0, 74.36
2026/09/11 12:01:14.558, 3, 0, 97871, 0, 74.86
2026/09/11 12:01:14.758, 0, 0, 97871, 0, 73.99
2026/09/11 12:01:14.758, 1, 0, 97871, 0, 75.55
2026/09/11 12:01:14.758, 2, 0, 97871, 0, 74.35
2026/09/11 12:01:14.758, 3, 0, 97871, 0, 74.87
2026/09/11 12:01:14.958, 0, 0, 97871, 0, 73.95
2026/09/11 12:01:14.959, 1, 0, 97871, 0, 75.57
2026/09/11 12:01:14.959, 2, 0, 97871, 0, 74.34
2026/09/11 12:01:14.959, 3, 0, 97871, 0, 74.87
2026/09/11 12:01:15.159, 0, 0, 97871, 0, 73.94
2026/09/11 12:01:15.159, 1, 0, 97871, 0, 75.58
2026/09/11 12:01:15.159, 2, 0, 97871, 0, 74.35
2026/09/11 12:01:15.159, 3, 0, 97871, 0, 74.82
2026/09/11 12:01:15.359, 0, 0, 97871, 0, 73.96
2026/09/11 12:01:15.359, 1, 0, 97871, 0, 75.57
2026/09/11 12:01:15.359, 2, 0, 97871, 0, 74.36
2026/09/11 12:01:15.359, 3, 0, 97871, 0, 74.87
2026/09/11 12:01:15.559, 0, 0, 97871, 0, 73.95
2026/09/11 12:01:15.559, 1, 0, 97871, 0, 75.57
2026/09/11 12:01:15.560, 2, 0, 97871, 0, 74.38
2026/09/11 12:01:15.560, 3, 0, 97871, 0, 74.86
2026/09/11 12:01:15.760, 0, 0, 97871, 0, 73.94
2026/09/11 12:01:15.760, 1, 0, 97871, 0, 75.53
2026/09/11 12:01:15.760, 2, 0, 97871, 0, 74.37
2026/09/11 12:01:15.760, 3, 0, 97871, 0, 74.79
2026/09/11 12:01:15.960, 0, 0, 97871, 0, 73.96
2026/09/11 12:01:15.960, 1, 0, 97871, 0, 75.50
2026/09/11 12:01:15.960, 2, 0, 97871, 0, 74.36
2026/09/11 12:01:15.960, 3, 0, 97871, 0, 74.75
2026/09/11 12:01:16.160, 0, 0, 97871, 0, 73.99
2026/09/11 12:01:16.160, 1, 0, 97871, 0, 75.49
2026/09/11 12:01:16.160, 2, 0, 97871, 0, 74.34
2026/09/11 12:01:16.161, 3, 0, 97871, 0, 74.78
2026/09/11 12:01:16.361, 0, 0, 97871, 0, 73.97
2026/09/11 12:01:16.361, 1, 0, 97871, 0, 75.49
2026/09/11 12:01:16.361, 2, 0, 97871, 0, 74.32
2026/09/11 12:01:16.361, 3, 0, 97871, 0, 74.77
2026/09/11 12:01:16.561, 0, 0, 97871, 0, 73.98
2026/09/11 12:01:16.561, 1, 0, 97871, 0, 75.47
2026/09/11 12:01:16.561, 2, 0, 97871, 0, 74.35
2026/09/11 12:01:16.561, 3, 0, 97871, 0, 74.70
2026/09/11 12:01:16.761, 0, 0, 97871, 0, 74.00
2026/09/11 12:01:16.761, 1, 0, 97871, 0, 75.48
2026/09/11 12:01:16.761, 2, 0, 97871, 0, 74.39
2026/09/11 12:01:16.761, 3, 0, 97871, 0, 74.72
2026/09/11 12:01:16.962, 0, 0, 97871, 0, 73.98
2026/09/11 12:01:16.962, 1, 0, 97871, 0, 75.46
2026/09/11 12:01:16.962, 2, 0, 97871, 0, 74.42
2026/09/11 12:01:16.962, 3, 0, 97871, 0, 74.75
2026/09/11 12:01:17.162, 0, 0, 97871, 0, 74.00
2026/09/11 12:01:17.162, 1, 0, 97871, 0, 75.46
2026/09/11 12:01:17.162, 2, 0, 97871, 0, 74.48
2026/09/11 12:01:17.162, 3, 0, 97871, 0, 74.76
2026/09/11 12:01:17.362, 0, 0, 97871, 0, 74.04
2026/09/11 12:01:17.362, 1, 0, 97871, 0, 75.46
2026/09/11 12:01:17.362, 2, 0, 97871, 0, 74.51
2026/09/11 12:01:17.363, 3, 0, 97871, 0, 74.72
2026/09/11 12:01:17.563, 0, 0, 97871, 0, 74.00
2026/09/11 12:01:17.563, 1, 0, 97871, 0, 75.49
2026/09/11 12:01:17.563, 2, 0, 97871, 0, 74.54
2026/09/11 12:01:17.563, 3, 0, 97871, 0, 74.79
2026/09/11 12:01:17.763, 0, 0, 97871, 0, 73.99
2026/09/11 12:01:17.763, 1, 0, 97871, 0, 75.47
2026/09/11 12:01:17.763, 2, 0, 97871, 0, 74.55
2026/09/11 12:01:17.763, 3, 0, 97871, 0, 74.78
2026/09/11 12:01:17.963, 0, 0, 97871, 0, 74.00
2026/09/11 12:01:17.963, 1, 0, 97871, 0, 75.47
2026/09/11 12:01:17.963, 2, 0, 97871, 0, 74.56
2026/09/11 12:01:17.963, 3, 0, 97871, 0, 74.76
2026/09/11 12:01:18.164, 0, 0, 97871, 0, 73.95
2026/09/11 12:01:18.164, 1, 0, 97871, 0, 75.48
2026/09/11 12:01:18.164, 2, 0, 97871, 0, 74.55
2026/09/11 12:01:18.164, 3, 0, 97871, 0, 74.73
2026/09/11 12:01:18.364, 0, 0, 97871, 0, 73.91
2026/09/11 12:01:18.364, 1, 0, 97871, 0, 75.49
2026/09/11 12:01:18.364, 2, 0, 97871, 0, 74.54
2026/09/11 12:01:18.364, 3, 0, 97871, 0, 74.77
2026/09/11 12:01:18.564, 0, 0, 97871, 0, 73.94
2026/09/11 12:01:18.564, 1, 0, 97871, 0, 75.49
2026/09/11 12:01:18.564, 2, 0, 97871, 0, 74.51
2026/09/11 12:01:18.564, 3, 0, 97871, 0, 74.77
2026/09/11 12:01:18.765, 0, 0, 97871, 0, 73.96
2026/09/11 12:01:18.765, 1, 0, 97871, 0, 75.49
2026/09/11 12:01:18.765, 2, 0, 97871, 0, 74.50
2026/09/11 12:01:18.765, 3, 0, 97871, 0, 74.76
2026/09/11 12:01:18.965, 0, 0, 97871, 0, 73.92
2026/09/11 12:01:18.965, 1, 0, 97871, 0, 75.49
2026/09/11 12:01:18.965, 2, 0, 97871, 0, 74.46
2026/09/11 12:01:18.965, 3, 0, 97871, 0, 74.75
2026/09/11 12:01:19.165, 0, 0, 97871, 0, 73.96
2026/09/11 12:01:19.165, 1, 0, 97871, 0, 75.50
2026/09/11 12:01:19.165, 2, 0, 97871, 0, 74.48
2026/09/11 12:01:19.165, 3, 0, 97871, 0, 74.76
2026/09/11 12:01:19.365, 0, 0, 97871, 0, 74.00
2026/09/11 12:01:19.366, 1, 0, 97871, 0, 75.48
2026/09/11 12:01:19.366, 2, 0, 97871, 0, 74.46
2026/09/11 12:01:19.366, 3, 0, 97871, 0, 74.78
2026/09/11 12:01:19.566, 0, 0, 97871, 0, 73.98
2026/09/11 12:01:19.566, 1, 0, 97871, 0, 75.48
2026/09/11 12:01:19.566, 2, 0, 97871, 0, 74.50
2026/09/11 12:01:19.566, 3, 0, 97871, 0, 74.76
2026/09/11 12:01:19.766, 0, 0, 97871, 0, 73.98
2026/09/11 12:01:19.766, 1, 0, 97871, 0, 75.49
2026/09/11 12:01:19.766, 2, 0, 97871, 0, 74.50
2026/09/11 12:01:19.766, 3, 0, 97871, 0, 74.74
2026/09/11 12:01:19.966, 0, 0, 97871, 0, 74.01
2026/09/11 12:01:19.966, 1, 0, 97871, 0, 75.48
2026/09/11 12:01:19.967, 2, 0, 97871, 0, 74.54
2026/09/11 12:01:19.967, 3, 0, 97871, 0, 74.81
2026/09/11 12:01:20.167, 0, 0, 97871, 0, 73.99
2026/09/11 12:01:20.167, 1, 0, 97871, 0, 75.45
2026/09/11 12:01:20.167, 2, 0, 97871, 0, 74.55
2026/09/11 12:01:20.167, 3, 0, 97871, 0, 74.84
2026/09/11 12:01:20.367, 0, 0, 97871, 0, 73.96
2026/09/11 12:01:20.367, 1, 0, 97871, 0, 75.44
2026/09/11 12:01:20.367, 2, 0, 97871, 0, 74.54
2026/09/11 12:01:20.367, 3, 0, 97871, 0, 74.75
2026/09/11 12:01:20.567, 0, 0, 97871, 0, 73.98
2026/09/11 12:01:20.567, 1, 0, 97871, 0, 75.45
2026/09/11 12:01:20.567, 2, 0, 97871, 0, 74.52
2026/09/11 12:01:20.568, 3, 0, 97871, 0, 74.76
2026/09/11 12:01:20.768, 0, 0, 97871, 0, 73.96
2026/09/11 12:01:20.768, 1, 0, 97871, 0, 75.45
2026/09/11 12:01:20.768, 2, 0, 97871, 0, 74.50
2026/09/11 12:01:20.768, 3, 0, 97871, 0, 74.80
2026/09/11 12:01:20.968, 0, 0, 97871, 0, 73.96
2026/09/11 12:01:20.968, 1, 0, 97871, 0, 75.45
2026/09/11 12:01:20.968, 2, 0, 97871, 0, 74.47
2026/09/11 12:01:20.968, 3, 0, 97871, 0, 74.75
2026/09/11 12:01:21.168, 0, 0, 97871, 0, 73.97
2026/09/11 12:01:21.168, 1, 0, 97871, 0, 75.45
2026/09/11 12:01:21.168, 2, 0, 97871, 0, 74.45
2026/09/11 12:01:21.168, 3, 0, 97871, 0, 74.68
2026/09/11 12:01:21.369, 0, 0, 97871, 0, 73.98
2026/09/11 12:01:21.369, 1, 0, 97871, 0, 75.43
2026/09/11 12:01:21.369, 2, 0, 97871, 0, 74.46
2026/09/11 12:01:21.369, 3, 0, 97871, 0, 74.75
2026/09/11 12:01:21.569, 0, 0, 97871, 0, 73.94
2026/09/11 12:01:21.569, 1, 0, 97871, 0, 75.41
2026/09/11 12:01:21.569, 2, 0, 97871, 0, 74.48
2026/09/11 12:01:21.569, 3, 0, 97871, 0, 74.75
2026/09/11 12:01:21.769, 0, 0, 97871, 0, 73.93
2026/09/11 12:01:21.769, 1, 0, 97871, 0, 75.39
2026/09/11 12:01:21.769, 2, 0, 97871, 0, 74.46
2026/09/11 12:01:21.769, 3, 0, 97871, 0, 74.72
2026/09/11 12:01:21.970, 0, 0, 97871, 0, 73.91
2026/09/11 12:01:21.970, 1, 0, 97871, 0, 75.36
2026/09/11 12:01:21.970, 2, 0, 97871, 0, 74.45
2026/09/11 12:01:21.970, 3, 0, 97871, 0, 74.71
2026/09/11 12:01:22.170, 0, 0, 97871, 0, 73.89
2026/09/11 12:01:22.170, 1, 0, 97871, 0, 75.35
2026/09/11 12:01:22.170, 2, 0, 97871, 0, 74.45
2026/09/11 12:01:22.170, 3, 0, 97871, 0, 74.75
2026/09/11 12:01:22.370, 0, 0, 97871, 0, 73.87
2026/09/11 12:01:22.370, 1, 0, 97871, 0, 75.34
2026/09/11 12:01:22.370, 2, 0, 97871, 0, 74.46
2026/09/11 12:01:22.370, 3, 0, 97871, 0, 74.75
2026/09/11 12:01:22.571, 0, 0, 97871, 0, 73.91
2026/09/11 12:01:22.571, 1, 0, 97871, 0, 75.35
2026/09/11 12:01:22.571, 2, 0, 97871, 0, 74.46
2026/09/11 12:01:22.571, 3, 0, 97871, 0, 74.68
2026/09/11 12:01:22.771, 0, 0, 97871, 0, 73.88
2026/09/11 12:01:22.771, 1, 0, 97871, 0, 75.35
2026/09/11 12:01:22.771, 2, 0, 97871, 0, 74.45
2026/09/11 12:01:22.771, 3, 0, 97871, 0, 74.67
2026/09/11 12:01:22.971, 0, 0, 97871, 0, 73.89
2026/09/11 12:01:22.971, 1, 0, 97871, 0, 75.39
2026/09/11 12:01:22.971, 2, 0, 97871, 0, 74.44
2026/09/11 12:01:22.971, 3, 0, 97871, 0, 74.68
2026/09/11 12:01:23.171, 0, 0, 97871, 0, 73.93
2026/09/11 12:01:23.172, 1, 0, 97871, 0, 75.39
2026/09/11 12:01:23.172, 2, 0, 97871, 0, 74.44
2026/09/11 12:01:23.172, 3, 0, 97871, 0, 74.70
2026/09/11 12:01:23.372, 0, 0, 97871, 0, 73.94
2026/09/11 12:01:23.372, 1, 0, 97871, 0, 75.41
2026/09/11 12:01:23.372, 2, 0, 97871, 0, 74.45
2026/09/11 12:01:23.372, 3, 0, 97871, 0, 74.65
2026/09/11 12:01:23.572, 0, 0, 97871, 0, 73.90
2026/09/11 12:01:23.572, 1, 0, 97871, 0, 75.41
2026/09/11 12:01:23.572, 2, 0, 97871, 0, 74.48
2026/09/11 12:01:23.572, 3, 0, 97871, 0, 74.69
2026/09/11 12:01:23.772, 0, 0, 97871, 0, 73.92
2026/09/11 12:01:23.773, 1, 0, 97871, 0, 75.41
2026/09/11 12:01:23.773, 2, 0, 97871, 0, 74.47
2026/09/11 12:01:23.773, 3, 0, 97871, 0, 74.71
2026/09/11 12:01:23.973, 0, 0, 97871, 0, 73.92
2026/09/11 12:01:23.973, 1, 0, 97871, 0, 75.39
2026/09/11 12:01:23.973, 2, 0, 97871, 0, 74.48
2026/09/11 12:01:23.973, 3, 0, 97871, 0, 74.70
2026/09/11 12:01:24.173, 0, 0, 97871, 0, 73.90
2026/09/11 12:01:24.173, 1, 0, 97871, 0, 75.40
2026/09/11 12:01:24.173, 2, 0, 97871, 0, 74.45
2026/09/11 12:01:24.173, 3, 0, 97871, 0, 74.65
2026/09/11 12:01:24.373, 0, 0, 97871, 0, 73.90
2026/09/11 12:01:24.373, 1, 0, 97871, 0, 75.38
2026/09/11 12:01:24.374, 2, 0, 97871, 0, 74.44
2026/09/11 12:01:24.374, 3, 0, 97871, 0, 74.63
2026/09/11 12:01:24.574, 0, 0, 97871, 0, 73.94
2026/09/11 12:01:24.574, 1, 0, 97871, 0, 75.37
2026/09/11 12:01:24.574, 2, 0, 97871, 0, 74.40
2026/09/11 12:01:24.574, 3, 0, 97871, 0, 74.66
2026/09/11 12:01:24.774, 0, 0, 97871, 0, 73.90
2026/09/11 12:01:24.774, 1, 0, 97871, 0, 75.37
2026/09/11 12:01:24.774, 2, 0, 97871, 0, 74.40
2026/09/11 12:01:24.774, 3, 0, 97871, 0, 74.67
2026/09/11 12:01:24.974, 0, 0, 97871, 0, 73.90
2026/09/11 12:01:24.975, 1, 0, 97871, 0, 75.37
2026/09/11 12:01:24.975, 2, 0, 97871, 0, 74.40
2026/09/11 12:01:24.975, 3, 0, 97871, 0, 74.65
2026/09/11 12:01:25.175, 0, 0, 97871, 0, 73.92
2026/09/11 12:01:25.175, 1, 0, 97871, 0, 75.39
2026/09/11 12:01:25.175, 2, 0, 97871, 0, 74.41
2026/09/11 12:01:25.175, 3, 0, 97871, 0, 74.68
2026/09/11 12:01:25.375, 0, 0, 97871, 0, 73.89
2026/09/11 12:01:25.375, 1, 0, 97871, 0, 75.40
2026/09/11 12:01:25.375, 2, 0, 97871, 0, 74.40
2026/09/11 12:01:25.375, 3, 0, 97871, 0, 74.73
2026/09/11 12:01:25.575, 0, 0, 97871, 0, 73.89
2026/09/11 12:01:25.576, 1, 0, 97871, 0, 75.39
2026/09/11 12:01:25.576, 2, 0, 97871, 0, 74.44
2026/09/11 12:01:25.576, 3, 0, 97871, 0, 74.71
2026/09/11 12:01:25.776, 0, 0, 97871, 0, 73.91
2026/09/11 12:01:25.776, 1, 0, 97871, 0, 75.40
2026/09/11 12:01:25.776, 2, 0, 97871, 0, 74.43
2026/09/11 12:01:25.776, 3, 0, 97871, 0, 74.65
2026/09/11 12:01:25.976, 0, 0, 97871, 0, 73.89
2026/09/11 12:01:25.976, 1, 0, 97871, 0, 75.41
2026/09/11 12:01:25.976, 2, 0, 97871, 0, 74.47
2026/09/11 12:01:25.976, 3, 0, 97871, 0, 74.68
2026/09/11 12:01:26.176, 0, 0, 97871, 0, 73.85
2026/09/11 12:01:26.176, 1, 0, 97871, 0, 75.42
2026/09/11 12:01:26.177, 2, 0, 97871, 0, 74.46
2026/09/11 12:01:26.177, 3, 0, 97871, 0, 74.69
2026/09/11 12:01:26.377, 0, 0, 97871, 0, 73.87
2026/09/11 12:01:26.377, 1, 0, 97871, 0, 75.40
2026/09/11 12:01:26.377, 2, 0, 97871, 0, 74.44
2026/09/11 12:01:26.377, 3, 0, 97871, 0, 74.68
2026/09/11 12:01:26.577, 0, 0, 97871, 0, 73.85
2026/09/11 12:01:26.577, 1, 0, 97871, 0, 75.38
2026/09/11 12:01:26.577, 2, 0, 97871, 0, 74.40
2026/09/11 12:01:26.577, 3, 0, 97871, 0, 74.63
2026/09/11 12:01:26.777, 0, 0, 97871, 0, 73.81
2026/09/11 12:01:26.777, 1, 0, 97871, 0, 75.36
2026/09/11 12:01:26.777, 2, 0, 97871, 0, 74.41
2026/09/11 12:01:26.777, 3, 0, 97871, 0, 74.70
2026/09/11 12:01:26.978, 0, 0, 97871, 0, 73.82
2026/09/11 12:01:26.978, 1, 0, 97871, 0, 75.33
2026/09/11 12:01:26.978, 2, 0, 97871, 0, 74.39
2026/09/11 12:01:26.978, 3, 0, 97871, 0, 74.71
2026/09/11 12:01:27.178, 0, 0, 97871, 0, 73.86
2026/09/11 12:01:27.178, 1, 0, 97871, 0, 75.32
2026/09/11 12:01:27.178, 2, 0, 97871, 0, 74.39
2026/09/11 12:01:27.178, 3, 0, 97871, 0, 74.66
2026/09/11 12:01:27.378, 0, 0, 97871, 0, 73.86
2026/09/11 12:01:27.378, 1, 0, 97871, 0, 75.34
2026/09/11 12:01:27.378, 2, 0, 97871, 0, 74.39
2026/09/11 12:01:27.378, 3, 0, 97871, 0, 74.61
2026/09/11 12:01:27.579, 0, 0, 97871, 0, 73.85
2026/09/11 12:01:27.579, 1, 0, 97871, 0, 75.34
2026/09/11 12:01:27.579, 2, 0, 97871, 0, 74.39
2026/09/11 12:01:27.579, 3, 0, 97871, 0, 74.68
2026/09/11 12:01:27.779, 0, 0, 97871, 0, 73.88
2026/09/11 12:01:27.779, 1, 0, 97871, 0, 75.36
2026/09/11 12:01:27.779, 2, 0, 97871, 0, 74.37
2026/09/11 12:01:27.779, 3, 0, 97871, 0, 74.66
2026/09/11 12:01:27.979, 0, 0, 97871, 0, 73.88
