timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 15:58:31.945, 2, 0, 97871, 0, 74.67
2026/09/11 15:58:31.945, 3, 0, 97871, 0, 74.89
2026/09/11 15:58:32.145, 0, 0, 97871, 0, 73.99
2026/09/11 15:58:32.145, 1, 0, 97871, 0, 75.57
2026/09/11 15:58:32.145, 2, 0, 97871, 0, 74.65
2026/09/11 15:58:32.145, 3, 0, 97871, 0, 74.93
2026/09/11 15:58:32.345, 0, 0, 97871, 0, 73.97
2026/09/11 15:58:32.345, 1, 0, 97871, 0, 75.56
2026/09/11 15:58:32.345, 2, 0, 97871, 0, 74.63
2026/09/11 15:58:32.345, 3, 0, 97871, 0, 74.92
2026/09/11 15:58:32.545, 0, 0, 97871, 0, 73.94
2026/09/11 15:58:32.546, 1, 0, 97871, 0, 75.56
2026/09/11 15:58:32.546, 2, 0, 97871, 0, 74.61
2026/09/11 15:58:32.546, 3, 0, 97871, 0, 74.86
2026/09/11 15:58:32.746, 0, 0, 97871, 0, 73.96
2026/09/11 15:58:32.746, 1, 0, 97871, 0, 75.54
2026/09/11 15:58:32.746, 2, 0, 97871, 0, 74.62
2026/09/11 15:58:32.746, 3, 0, 97871, 0, 74.85
2026/09/11 15:58:32.946, 0, 0, 97871, 0, 73.97
2026/09/11 15:58:32.946, 1, 0, 97871, 0, 75.52
2026/09/11 15:58:32.946, 2, 0, 97871, 0, 74.60
2026/09/11 15:58:32.946, 3, 0, 97871, 0, 74.92
2026/09/11 15:58:33.146, 0, 0, 97871, 0, 73.94
2026/09/11 15:58:33.146, 1, 0, 97871, 0, 75.54
2026/09/11 15:58:33.146, 2, 0, 97871, 0, 74.61
2026/09/11 15:58:33.146, 3, 0, 97871, 0, 74.92
2026/09/11 15:58:33.346, 0, 0, 97871, 0, 73.95
2026/09/11 15:58:33.346, 1, 0, 97871, 0, 75.57
2026/09/11 15:58:33.346, 2, 0, 97871, 0, 74.60
2026/09/11 15:58:33.346, 3, 0, 97871, 0, 74.89
2026/09/11 15:58:33.546, 0, 0, 97871, 0, 73.97
2026/09/11 15:58:33.546, 1, 0, 97871, 0, 75.58
2026/09/11 15:58:33.547, 2, 0, 97871, 0, 74.58
2026/09/11 15:58:33.547, 3, 0, 97871, 0, 74.90
2026/09/11 15:58:33.747, 0, 0, 97871, 0, 73.92
2026/09/11 15:58:33.747, 1, 0, 97871, 0, 75.60
2026/09/11 15:58:33.747, 2, 0, 97871, 0, 74.56
2026/09/11 15:58:33.747, 3, 0, 97871, 0, 74.92
2026/09/11 15:58:33.947, 0, 0, 97871, 0, 73.88
2026/09/11 15:58:33.947, 1, 0, 97871, 0, 75.62
2026/09/11 15:58:33.947, 2, 0, 97871, 0, 74.57
2026/09/11 15:58:33.947, 3, 0, 97871, 0, 74.90
2026/09/11 15:58:34.147, 0, 0, 97871, 0, 73.90
2026/09/11 15:58:34.147, 1, 0, 97871, 0, 75.60
2026/09/11 15:58:34.147, 2, 0, 97871, 0, 74.56
2026/09/11 15:58:34.147, 3, 0, 97871, 0, 74.87
2026/09/11 15:58:34.347, 0, 0, 97871, 0, 73.88
2026/09/11 15:58:34.347, 1, 0, 97871, 0, 75.58
2026/09/11 15:58:34.347, 2, 0, 97871, 0, 74.56
2026/09/11 15:58:34.347, 3, 0, 97871, 0, 74.89
2026/09/11 15:58:34.548, 0, 0, 97871, 0, 73.86
2026/09/11 15:58:34.548, 1, 0, 97871, 0, 75.55
2026/09/11 15:58:34.548, 2, 0, 97871, 0, 74.54
2026/09/11 15:58:34.548, 3, 0, 97871, 0, 74.88
2026/09/11 15:58:34.748, 0, 0, 97871, 0, 73.84
2026/09/11 15:58:34.748, 1, 0, 97871, 0, 75.55
2026/09/11 15:58:34.748, 2, 0, 97871, 0, 74.58
2026/09/11 15:58:34.748, 3, 0, 97871, 0, 74.89
2026/09/11 15:58:34.948, 0, 0, 97871, 0, 73.88
2026/09/11 15:58:34.948, 1, 0, 97871, 0, 75.54
2026/09/11 15:58:34.948, 2, 0, 97871, 0, 74.56
2026/09/11 15:58:34.948, 3, 0, 97871, 0, 74.84
2026/09/11 15:58:35.148, 0, 0, 97871, 0, 73.83
2026/09/11 15:58:35.149, 1, 0, 97871, 0, 75.56
2026/09/11 15:58:35.149, 2, 0, 97871, 0, 74.57
2026/09/11 15:58:35.149, 3, 0, 97871, 0, 74.86
2026/09/11 15:58:35.349, 0, 0, 97871, 0, 73.83
2026/09/11 15:58:35.349, 1, 0, 97871, 0, 75.57
2026/09/11 15:58:35.349, 2, 0, 97871, 0, 74.57
2026/09/11 15:58:35.349, 3, 0, 97871, 0, 74.88
2026/09/11 15:58:35.549, 0, 0, 97871, 0, 73.84
2026/09/11 15:58:35.549, 1, 0, 97871, 0, 75.58
2026/09/11 15:58:35.549, 2, 0, 97871, 0, 74.59
2026/09/11 15:58:35.549, 3, 0, 97871, 0, 74.87
2026/09/11 15:58:35.749, 0, 0, 97871, 0, 73.83
2026/09/11 15:58:35.749, 1, 0, 97871, 0, 75.58
2026/09/11 15:58:35.749, 2, 0, 97871, 0, 74.57
2026/09/11 15:58:35.750, 3, 0, 97871, 0, 74.83
2026/09/11 15:58:35.950, 0, 0, 97871, 0, 73.84
2026/09/11 15:58:35.950, 1, 0, 97871, 0, 75.57
2026/09/11 15:58:35.950, 2, 0, 97871, 0, 74.54
2026/09/11 15:58:35.950, 3, 0, 97871, 0, 74.84
2026/09/11 15:58:36.150, 0, 0, 97871, 0, 73.88
2026/09/11 15:58:36.150, 1, 0, 97871, 0, 75.55
2026/09/11 15:58:36.150, 2, 0, 97871, 0, 74.53
2026/09/11 15:58:36.150, 3, 0, 97871, 0, 74.84
2026/09/11 15:58:36.350, 0, 0, 97871, 0, 73.87
2026/09/11 15:58:36.350, 1, 0, 97871, 0, 75.53
2026/09/11 15:58:36.350, 2, 0, 97871, 0, 74.52
2026/09/11 15:58:36.350, 3, 0, 97871, 0, 74.79
2026/09/11 15:58:36.550, 0, 0, 97871, 0, 73.86
2026/09/11 15:58:36.550, 1, 0, 97871, 0, 75.50
2026/09/11 15:58:36.550, 2, 0, 97871, 0, 74.52
2026/09/11 15:58:36.550, 3, 0, 97871, 0, 74.79
2026/09/11 15:58:36.750, 0, 0, 97871, 0, 73.90
2026/09/11 15:58:36.750, 1, 0, 97871, 0, 75.48
2026/09/11 15:58:36.750, 2, 0, 97871, 0, 74.54
2026/09/11 15:58:36.751, 3, 0, 97871, 0, 74.80
2026/09/11 15:58:36.951, 0, 0, 97871, 0, 73.85
2026/09/11 15:58:36.951, 1, 0, 97871, 0, 75.45
2026/09/11 15:58:36.951, 2, 0, 97871, 0, 74.56
2026/09/11 15:58:36.951, 3, 0, 97871, 0, 74.79
2026/09/11 15:58:37.151, 0, 0, 97871, 0, 73.83
2026/09/11 15:58:37.151, 1, 0, 97871, 0, 75.47
2026/09/11 15:58:37.151, 2, 0, 97871, 0, 74.58
2026/09/11 15:58:37.151, 3, 0, 97871, 0, 74.76
2026/09/11 15:58:37.351, 0, 0, 97871, 0, 73.86
2026/09/11 15:58:37.351, 1, 0, 97871, 0, 75.48
2026/09/11 15:58:37.351, 2, 0, 97871, 0, 74.59
2026/09/11 15:58:37.351, 3, 0, 97871, 0, 74.81
2026/09/11 15:58:37.551, 0, 0, 97871, 0, 73.89
2026/09/11 15:58:37.551, 1, 0, 97871, 0, 75.50
2026/09/11 15:58:37.551, 2, 0, 97871, 0, 74.61
2026/09/11 15:58:37.551, 3, 0, 97871, 0, 74.83
2026/09/11 15:58:37.751, 0, 0, 97871, 0, 73.86
2026/09/11 15:58:37.751, 1, 0, 97871, 0, 75.50
2026/09/11 15:58:37.751, 2, 0, 97871, 0, 74.61
2026/09/11 15:58:37.751, 3, 0, 97871, 0, 74.84
2026/09/11 15:58:37.952, 0, 0, 97871, 0, 73.87
2026/09/11 15:58:37.952, 1, 0, 97871, 0, 75.50
2026/09/11 15:58:37.952, 2, 0, 97871, 0, 74.60
2026/09/11 15:58:37.952, 3, 0, 97871, 0, 74.80
2026/09/11 15:58:38.152, 0, 0, 97871, 0, 73.89
2026/09/11 15:58:38.152, 1, 0, 97871, 0, 75.49
2026/09/11 15:58:38.152, 2, 0, 97871, 0, 74.57
2026/09/11 15:58:38.152, 3, 0, 97871, 0, 74.84
2026/09/11 15:58:38.352, 0, 0, 97871, 0, 73.84
2026/09/11 15:58:38.352, 1, 0, 97871, 0, 75.47
2026/09/11 15:58:38.352, 2, 0, 97871, 0, 74.52
2026/09/11 15:58:38.352, 3, 0, 97871, 0, 74.88
2026/09/11 15:58:38.552, 0, 0, 97871, 0, 73.84
2026/09/11 15:58:38.552, 1, 0, 97871, 0, 75.46
2026/09/11 15:58:38.552, 2, 0, 97871, 0, 74.50
2026/09/11 15:58:38.552, 3, 0, 97871, 0, 74.87
2026/09/11 15:58:38.752, 0, 0, 97871, 0, 73.84
2026/09/11 15:58:38.752, 1, 0, 97871, 0, 75.47
2026/09/11 15:58:38.752, 2, 0, 97871, 0, 74.49
2026/09/11 15:58:38.752, 3, 0, 97871, 0, 74.84
2026/09/11 15:58:38.953, 0, 0, 97871, 0, 73.83
2026/09/11 15:58:38.953, 1, 0, 97871, 0, 75.46
2026/09/11 15:58:38.953, 2, 0, 97871, 0, 74.48
2026/09/11 15:58:38.953, 3, 0, 97871, 0, 74.88
2026/09/11 15:58:39.153, 0, 0, 97871, 0, 73.82
2026/09/11 15:58:39.153, 1, 0, 97871, 0, 75.47
2026/09/11 15:58:39.153, 2, 0, 97871, 0, 74.51
2026/09/11 15:58:39.153, 3, 0, 97871, 0, 74.88
2026/09/11 15:58:39.353, 0, 0, 97871, 0, 73.85
2026/09/11 15:58:39.353, 1, 0, 97871, 0, 75.47
2026/09/11 15:58:39.353, 2, 0, 97871, 0, 74.51
2026/09/11 15:58:39.353, 3, 0, 97871, 0, 74.84
2026/09/11 15:58:39.553, 0, 0, 97871, 0, 73.82
2026/09/11 15:58:39.553, 1, 0, 97871, 0, 75.47
2026/09/11 15:58:39.553, 2, 0, 97871, 0, 74.51
2026/09/11 15:58:39.553, 3, 0, 97871, 0, 74.80
2026/09/11 15:58:39.753, 0, 0, 97871, 0, 73.78
2026/09/11 15:58:39.753, 1, 0, 97871, 0, 75.46
2026/09/11 15:58:39.753, 2, 0, 97871, 0, 74.50
2026/09/11 15:58:39.753, 3, 0, 97871, 0, 74.82
2026/09/11 15:58:39.953, 0, 0, 97871, 0, 73.78
2026/09/11 15:58:39.953, 1, 0, 97871, 0, 75.47
2026/09/11 15:58:39.953, 2, 0, 97871, 0, 74.50
2026/09/11 15:58:39.953, 3, 0, 97871, 0, 74.81
2026/09/11 15:58:40.153, 0, 0, 97871, 0, 73.77
2026/09/11 15:58:40.154, 1, 0, 97871, 0, 75.47
2026/09/11 15:58:40.154, 2, 0, 97871, 0, 74.49
2026/09/11 15:58:40.154, 3, 0, 97871, 0, 74.75
2026/09/11 15:58:40.354, 0, 0, 97871, 0, 73.72
2026/09/11 15:58:40.354, 1, 0, 97871, 0, 75.48
2026/09/11 15:58:40.354, 2, 0, 97871, 0, 74.47
2026/09/11 15:58:40.354, 3, 0, 97871, 0, 74.71
2026/09/11 15:58:40.554, 0, 0, 97871, 0, 73.76
2026/09/11 15:58:40.554, 1, 0, 97871, 0, 75.47
2026/09/11 15:58:40.554, 2, 0, 97871, 0, 74.47
2026/09/11 15:58:40.554, 3, 0, 97871, 0, 74.75
2026/09/11 15:58:40.754, 0, 0, 97871, 0, 73.79
2026/09/11 15:58:40.754, 1, 0, 97871, 0, 75.46
2026/09/11 15:58:40.754, 2, 0, 97871, 0, 74.45
2026/09/11 15:58:40.754, 3, 0, 97871, 0, 74.73
2026/09/11 15:58:40.954, 0, 0, 97871, 0, 73.78
2026/09/11 15:58:40.954, 1, 0, 97871, 0, 75.43
2026/09/11 15:58:40.954, 2, 0, 97871, 0, 74.44
2026/09/11 15:58:40.954, 3, 0, 97871, 0, 74.67
2026/09/11 15:58:41.154, 0, 0, 97871, 0, 73.73
2026/09/11 15:58:41.155, 1, 0, 97871, 0, 75.43
2026/09/11 15:58:41.155, 2, 0, 97871, 0, 74.44
2026/09/11 15:58:41.155, 3, 0, 97871, 0, 74.72
2026/09/11 15:58:41.355, 0, 0, 97871, 0, 73.75
2026/09/11 15:58:41.355, 1, 0, 97871, 0, 75.43
2026/09/11 15:58:41.355, 2, 0, 97871, 0, 74.46
2026/09/11 15:58:41.355, 3, 0, 97871, 0, 74.75
2026/09/11 15:58:41.555, 0, 0, 97871, 0, 73.72
2026/09/11 15:58:41.555, 1, 0, 97871, 0, 75.44
2026/09/11 15:58:41.555, 2, 0, 97871, 0, 74.47
2026/09/11 15:58:41.555, 3, 0, 97871, 0, 74.77
2026/09/11 15:58:41.755, 0, 0, 97871, 0, 73.71
2026/09/11 15:58:41.755, 1, 0, 97871, 0, 75.43
2026/09/11 15:58:41.755, 2, 0, 97871, 0, 74.50
2026/09/11 15:58:41.755, 3, 0, 97871, 0, 74.72
2026/09/11 15:58:41.955, 0, 0, 97871, 0, 73.73
2026/09/11 15:58:41.955, 1, 0, 97871, 0, 75.43
2026/09/11 15:58:41.955, 2, 0, 97871, 0, 74.49
2026/09/11 15:58:41.955, 3, 0, 97871, 0, 74.73
2026/09/11 15:58:42.156, 0, 0, 97871, 0, 73.76
2026/09/11 15:58:42.156, 1, 0, 97871, 0, 75.44
2026/09/11 15:58:42.156, 2, 0, 97871, 0, 74.50
2026/09/11 15:58:42.156, 3, 0, 97871, 0, 74.77
2026/09/11 15:58:42.356, 0, 0, 97871, 0, 73.74
2026/09/11 15:58:42.356, 1, 0, 97871, 0, 75.43
2026/09/11 15:58:42.356, 2, 0, 97871, 0, 74.50
2026/09/11 15:58:42.356, 3, 0, 97871, 0, 74.77
2026/09/11 15:58:42.556, 0, 0, 97871, 0, 73.75
2026/09/11 15:58:42.556, 1, 0, 97871, 0, 75.42
2026/09/11 15:58:42.556, 2, 0, 97871, 0, 74.49
2026/09/11 15:58:42.556, 3, 0, 97871, 0, 74.70
2026/09/11 15:58:42.756, 0, 0, 97871, 0, 73.76
2026/09/11 15:58:42.756, 1, 0, 97871, 0, 75.43
2026/09/11 15:58:42.756, 2, 0, 97871, 0, 74.47
2026/09/11 15:58:42.756, 3, 0, 97871, 0, 74.74
2026/09/11 15:58:42.956, 0, 0, 97871, 0, 73.75
2026/09/11 15:58:42.956, 1, 0, 97871, 0, 75.39
2026/09/11 15:58:42.956, 2, 0, 97871, 0, 74.50
2026/09/11 15:58:42.956, 3, 0, 97871, 0, 74.79
2026/09/11 15:58:43.157, 0, 0, 97871, 0, 73.76
2026/09/11 15:58:43.157, 1, 0, 97871, 0, 75.37
2026/09/11 15:58:43.157, 2, 0, 97871, 0, 74.50
2026/09/11 15:58:43.157, 3, 0, 97871, 0, 74.77
2026/09/11 15:58:43.357, 0, 0, 97871, 0, 73.81
2026/09/11 15:58:43.357, 1, 0, 97871, 0, 75.38
2026/09/11 15:58:43.357, 2, 0, 97871, 0, 74.47
2026/09/11 15:58:43.357, 3, 0, 97871, 0, 74.73
2026/09/11 15:58:43.557, 0, 0, 97871, 0, 73.78
2026/09/11 15:58:43.557, 1, 0, 97871, 0, 75.38
2026/09/11 15:58:43.557, 2, 0, 97871, 0, 74.50
2026/09/11 15:58:43.557, 3, 0, 97871, 0, 74.75
2026/09/11 15:58:43.757, 0, 0, 97871, 0, 73.75
2026/09/11 15:58:43.757, 1, 0, 97871, 0, 75.37
2026/09/11 15:58:43.757, 2, 0, 97871, 0, 74.48
2026/09/11 15:58:43.757, 3, 0, 97871, 0, 74.79
2026/09/11 15:58:43.957, 0, 0, 97871, 0, 73.79
2026/09/11 15:58:43.957, 1, 0, 97871, 0, 75.37
2026/09/11 15:58:43.957, 2, 0, 97871, 0, 74.45
2026/09/11 15:58:43.957, 3, 0, 97871, 0, 74.74
2026/09/11 15:58:44.157, 0, 0, 97871, 0, 73.76
2026/09/11 15:58:44.157, 1, 0, 97871, 0, 75.38
2026/09/11 15:58:44.157, 2, 0, 97871, 0, 74.43
2026/09/11 15:58:44.158, 3, 0, 97871, 0, 74.72
2026/09/11 15:58:44.358, 0, 0, 97871, 0, 73.72
2026/09/11 15:58:44.358, 1, 0, 97871, 0, 75.38
2026/09/11 15:58:44.358, 2, 0, 97871, 0, 74.42
2026/09/11 15:58:44.358, 3, 0, 97871, 0, 74.77
2026/09/11 15:58:44.558, 0, 0, 97871, 0, 73.77
2026/09/11 15:58:44.558, 1, 0, 97871, 0, 75.41
2026/09/11 15:58:44.558, 2, 0, 97871, 0, 74.41
2026/09/11 15:58:44.558, 3, 0, 97871, 0, 74.82
2026/09/11 15:58:44.758, 0, 0, 97871, 0, 73.78
2026/09/11 15:58:44.758, 1, 0, 97871, 0, 75.39
2026/09/11 15:58:44.758, 2, 0, 97871, 0, 74.40
2026/09/11 15:58:44.758, 3, 0, 97871, 0, 74.75
2026/09/11 15:58:44.958, 0, 0, 97871, 0, 73.75
2026/09/11 15:58:44.958, 1, 0, 97871, 0, 75.38
2026/09/11 15:58:44.958, 2, 0, 97871, 0, 74.42
2026/09/11 15:58:44.958, 3, 0, 97871, 0, 74.77
2026/09/11 15:58:45.158, 0, 0, 97871, 0, 73.76
2026/09/11 15:58:45.158, 1, 0, 97871, 0, 75.37
2026/09/11 15:58:45.158, 2, 0, 97871, 0, 74.40
2026/09/11 15:58:45.158, 3, 0, 97871, 0, 74.77
2026/09/11 15:58:45.358, 0, 0, 97871, 0, 73.77
2026/09/11 15:58:45.358, 1, 0, 97871, 0, 75.38
2026/09/11 15:58:45.359, 2, 0, 97871, 0, 74.40
2026/09/11 15:58:45.359, 3, 0, 97871, 0, 74.82
2026/09/11 15:58:45.559, 0, 0, 97871, 0, 73.74
2026/09/11 15:58:45.559, 1, 0, 97871, 0, 75.39
2026/09/11 15:58:45.559, 2, 0, 97871, 0, 74.38
2026/09/11 15:58:45.559, 3, 0, 97871, 0, 74.72
2026/09/11 15:58:45.759, 0, 0, 97871, 0, 73.73
2026/09/11 15:58:45.759, 1, 0, 97871, 0, 75.38
2026/09/11 15:58:45.759, 2, 0, 97871, 0, 74.37
2026/09/11 15:58:45.759, 3, 0, 97871, 0, 74.75
2026/09/11 15:58:45.959, 0, 0, 97871, 0, 73.76
2026/09/11 15:58:45.959, 1, 0, 97871, 0, 75.40
2026/09/11 15:58:45.959, 2, 0, 97871, 0, 74.34
2026/09/11 15:58:45.959, 3, 0, 97871, 0, 74.76
2026/09/11 15:58:46.159, 0, 0, 97871, 0, 73.71
2026/09/11 15:58:46.159, 1, 0, 97871, 0, 75.42
2026/09/11 15:58:46.159, 2, 0, 97871, 0, 74.35
2026/09/11 15:58:46.159, 3, 0, 97871, 0, 74.78
2026/09/11 15:58:46.359, 0, 1, 97871, 0, 73.69
2026/09/11 15:58:46.360, 1, 1, 97871, 0, 75.43
2026/09/11 15:58:46.360, 2, 1, 97871, 0, 74.35
2026/09/11 15:58:46.361, 3, 1, 97871, 0, 74.68
2026/09/11 15:58:46.561, 0, 4, 97871, 0, 73.76
2026/09/11 15:58:46.562, 1, 1, 97871, 0, 75.43
2026/09/11 15:58:46.669, 2, 1, 97871, 0, 74.36
2026/09/11 15:58:46.669, 3, 1, 97871, 0, 74.66
2026/09/11 15:58:46.869, 0, 4, 97871, 0, 73.76
2026/09/11 15:58:46.876, 1, 4, 97871, 0, 75.43
2026/09/11 15:58:46.876, 2, 1, 97871, 0, 74.38
2026/09/11 15:58:46.876, 3, 1, 97871, 0, 74.67
2026/09/11 15:58:47.077, 0, 4, 97871, 0, 73.76
2026/09/11 15:58:47.112, 1, 4, 97871, 0, 75.44
2026/09/11 15:58:47.112, 2, 4, 97871, 0, 74.44
2026/09/11 15:58:47.112, 3, 1, 97871, 0, 74.70
2026/09/11 15:58:47.313, 0, 4, 97871, 0, 73.78
2026/09/11 15:58:47.313, 1, 4, 97871, 0, 75.46
2026/09/11 15:58:47.313, 2, 4, 97871, 0, 74.46
2026/09/11 15:58:47.313, 3, 4, 97871, 0, 74.71
2026/09/11 15:58:47.513, 0, 4, 97871, 0, 73.76
2026/09/11 15:58:47.513, 1, 4, 97871, 0, 75.46
2026/09/11 15:58:47.513, 2, 4, 97871, 0, 74.44
2026/09/11 15:58:47.513, 3, 4, 97871, 0, 74.65
2026/09/11 15:58:47.713, 0, 4, 97871, 0, 73.73
2026/09/11 15:58:47.713, 1, 4, 97871, 0, 75.46
2026/09/11 15:58:47.713, 2, 4, 97871, 0, 74.45
2026/09/11 15:58:47.713, 3, 4, 97871, 0, 74.69
2026/09/11 15:58:47.913, 0, 4, 97871, 0, 73.75
2026/09/11 15:58:47.913, 1, 4, 97871, 0, 75.44
2026/09/11 15:58:47.913, 2, 4, 97871, 0, 74.42
2026/09/11 15:58:47.913, 3, 4, 97871, 0, 74.70
2026/09/11 15:58:48.113, 0, 4, 97871, 0, 73.74
2026/09/11 15:58:48.113, 1, 4, 97871, 0, 75.41
2026/09/11 15:58:48.113, 2, 4, 97871, 0, 74.39
2026/09/11 15:58:48.113, 3, 4, 97871, 0, 74.72
2026/09/11 15:58:48.313, 0, 4, 97871, 0, 73.71
2026/09/11 15:58:48.313, 1, 4, 97871, 0, 75.40
2026/09/11 15:58:48.313, 2, 4, 97871, 0, 74.36
2026/09/11 15:58:48.313, 3, 4, 97871, 0, 74.64
2026/09/11 15:58:48.514, 0, 4, 97871, 0, 73.70
2026/09/11 15:58:48.514, 1, 4, 97871, 0, 75.38
2026/09/11 15:58:48.514, 2, 4, 97871, 0, 74.38
2026/09/11 15:58:48.514, 3, 4, 97871, 0, 74.68
2026/09/11 15:58:48.714, 0, 4, 97871, 0, 73.74
2026/09/11 15:58:48.714, 1, 4, 97871, 0, 75.37
2026/09/11 15:58:48.714, 2, 4, 97871, 0, 74.38
2026/09/11 15:58:48.714, 3, 4, 97871, 0, 74.71
2026/09/11 15:58:48.914, 0, 4, 97871, 0, 73.71
2026/09/11 15:58:48.914, 1, 4, 97871, 0, 75.36
2026/09/11 15:58:48.914, 2, 4, 97871, 0, 74.41
2026/09/11 15:58:48.914, 3, 4, 97871, 0, 74.71
2026/09/11 15:58:49.114, 0, 4, 97871, 0, 73.72
2026/09/11 15:58:49.114, 1, 4, 97871, 0, 75.37
2026/09/11 15:58:49.114, 2, 4, 97871, 0, 74.42
2026/09/11 15:58:49.114, 3, 4, 97871, 0, 74.67
2026/09/11 15:58:49.314, 0, 4, 97871, 0, 73.76
2026/09/11 15:58:49.314, 1, 4, 97871, 0, 75.37
2026/09/11 15:58:49.314, 2, 4, 97871, 0, 74.45
2026/09/11 15:58:49.314, 3, 4, 97871, 0, 74.70
2026/09/11 15:58:49.514, 0, 4, 97871, 0, 73.74
2026/09/11 15:58:49.514, 1, 4, 97871, 0, 75.38
2026/09/11 15:58:49.514, 2, 4, 97871, 0, 74.44
2026/09/11 15:58:49.514, 3, 4, 97871, 0, 74.70
2026/09/11 15:58:49.714, 0, 4, 97871, 0, 73.69
2026/09/11 15:58:49.714, 1, 4, 97871, 0, 75.36
2026/09/11 15:58:49.714, 2, 4, 97871, 0, 74.46
2026/09/11 15:58:49.714, 3, 4, 97871, 0, 74.65
2026/09/11 15:58:49.915, 0, 4, 97871, 0, 73.71
2026/09/11 15:58:49.915, 1, 4, 97871, 0, 75.36
2026/09/11 15:58:49.915, 2, 4, 97871, 0, 74.44
2026/09/11 15:58:49.915, 3, 4, 97871, 0, 74.60
2026/09/11 15:58:50.115, 0, 4, 97871, 0, 73.71
2026/09/11 15:58:50.115, 1, 4, 97871, 0, 75.35
2026/09/11 15:58:50.115, 2, 4, 97871, 0, 74.42
2026/09/11 15:58:50.115, 3, 4, 97871, 0, 74.64
2026/09/11 15:58:50.315, 0, 4, 97871, 0, 73.69
2026/09/11 15:58:50.315, 1, 4, 97871, 0, 75.32
2026/09/11 15:58:50.315, 2, 4, 97871, 0, 74.42
2026/09/11 15:58:50.315, 3, 4, 97871, 0, 74.69
2026/09/11 15:58:50.515, 0, 4, 97871, 0, 73.71
2026/09/11 15:58:50.515, 1, 4, 97871, 0, 75.32
2026/09/11 15:58:50.515, 2, 4, 97871, 0, 74.38
2026/09/11 15:58:50.515, 3, 4, 97871, 0, 74.72
2026/09/11 15:58:50.715, 0, 4, 97871, 0, 73.74
2026/09/11 15:58:50.715, 1, 4, 97871, 0, 75.32
2026/09/11 15:58:50.715, 2, 4, 97871, 0, 74.37
2026/09/11 15:58:50.715, 3, 4, 97871, 0, 74.73
2026/09/11 15:58:50.915, 0, 4, 97871, 0, 73.72
2026/09/11 15:58:50.915, 1, 4, 97871, 0, 75.33
2026/09/11 15:58:50.915, 2, 4, 97871, 0, 74.39
2026/09/11 15:58:50.915, 3, 4, 97871, 0, 74.77
2026/09/11 15:58:51.115, 0, 4, 97871, 0, 73.70
2026/09/11 15:58:51.115, 1, 4, 97871, 0, 75.36
2026/09/11 15:58:51.116, 2, 4, 97871, 0, 74.39
2026/09/11 15:58:51.116, 3, 4, 97871, 0, 74.79
2026/09/11 15:58:51.316, 0, 4, 97871, 0, 73.71
2026/09/11 15:58:51.316, 1, 4, 97871, 0, 75.37
2026/09/11 15:58:51.316, 2, 4, 97871, 0, 74.38
2026/09/11 15:58:51.316, 3, 4, 97871, 0, 74.71
2026/09/11 15:58:51.516, 0, 4, 97871, 0, 73.71
