timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 15:54:20.185, 3, 0, 97871, 0, 74.59
2026/09/11 15:54:20.385, 0, 0, 97871, 0, 73.61
2026/09/11 15:54:20.385, 1, 0, 97871, 0, 75.14
2026/09/11 15:54:20.385, 2, 0, 97871, 0, 74.04
2026/09/11 15:54:20.385, 3, 0, 97871, 0, 74.63
2026/09/11 15:54:20.585, 0, 0, 97871, 0, 73.67
2026/09/11 15:54:20.585, 1, 0, 97871, 0, 75.14
2026/09/11 15:54:20.585, 2, 0, 97871, 0, 74.03
2026/09/11 15:54:20.585, 3, 0, 97871, 0, 74.60
2026/09/11 15:54:20.786, 0, 0, 97871, 0, 73.66
2026/09/11 15:54:20.786, 1, 0, 97871, 0, 75.15
2026/09/11 15:54:20.786, 2, 0, 97871, 0, 74.05
2026/09/11 15:54:20.786, 3, 0, 97871, 0, 74.57
2026/09/11 15:54:20.986, 0, 0, 97871, 0, 73.61
2026/09/11 15:54:20.986, 1, 0, 97871, 0, 75.11
2026/09/11 15:54:20.986, 2, 0, 97871, 0, 74.06
2026/09/11 15:54:20.986, 3, 0, 97871, 0, 74.58
2026/09/11 15:54:21.186, 0, 0, 97871, 0, 73.62
2026/09/11 15:54:21.186, 1, 0, 97871, 0, 75.10
2026/09/11 15:54:21.186, 2, 0, 97871, 0, 74.06
2026/09/11 15:54:21.186, 3, 0, 97871, 0, 74.63
2026/09/11 15:54:21.386, 0, 0, 97871, 0, 73.64
2026/09/11 15:54:21.386, 1, 0, 97871, 0, 75.08
2026/09/11 15:54:21.386, 2, 0, 97871, 0, 74.06
2026/09/11 15:54:21.386, 3, 0, 97871, 0, 74.62
2026/09/11 15:54:21.586, 0, 0, 97871, 0, 73.62
2026/09/11 15:54:21.586, 1, 0, 97871, 0, 75.09
2026/09/11 15:54:21.586, 2, 0, 97871, 0, 74.04
2026/09/11 15:54:21.586, 3, 0, 97871, 0, 74.58
2026/09/11 15:54:21.786, 0, 0, 97871, 0, 73.58
2026/09/11 15:54:21.786, 1, 0, 97871, 0, 75.11
2026/09/11 15:54:21.786, 2, 0, 97871, 0, 74.04
2026/09/11 15:54:21.786, 3, 0, 97871, 0, 74.59
2026/09/11 15:54:21.987, 0, 0, 97871, 0, 73.61
2026/09/11 15:54:21.987, 1, 0, 97871, 0, 75.13
2026/09/11 15:54:21.987, 2, 0, 97871, 0, 74.00
2026/09/11 15:54:21.987, 3, 0, 97871, 0, 74.63
2026/09/11 15:54:22.187, 0, 0, 97871, 0, 73.63
2026/09/11 15:54:22.187, 1, 0, 97871, 0, 75.14
2026/09/11 15:54:22.187, 2, 0, 97871, 0, 74.00
2026/09/11 15:54:22.187, 3, 0, 97871, 0, 74.65
2026/09/11 15:54:22.387, 0, 0, 97871, 0, 73.57
2026/09/11 15:54:22.387, 1, 0, 97871, 0, 75.14
2026/09/11 15:54:22.387, 2, 0, 97871, 0, 73.99
2026/09/11 15:54:22.387, 3, 0, 97871, 0, 74.59
2026/09/11 15:54:22.587, 0, 0, 97871, 0, 73.57
2026/09/11 15:54:22.587, 1, 0, 97871, 0, 75.14
2026/09/11 15:54:22.587, 2, 0, 97871, 0, 73.98
2026/09/11 15:54:22.587, 3, 0, 97871, 0, 74.62
2026/09/11 15:54:22.787, 0, 0, 97871, 0, 73.61
2026/09/11 15:54:22.787, 1, 0, 97871, 0, 75.13
2026/09/11 15:54:22.787, 2, 0, 97871, 0, 73.99
2026/09/11 15:54:22.787, 3, 0, 97871, 0, 74.65
2026/09/11 15:54:22.987, 0, 0, 97871, 0, 73.60
2026/09/11 15:54:22.987, 1, 0, 97871, 0, 75.11
2026/09/11 15:54:22.987, 2, 0, 97871, 0, 73.99
2026/09/11 15:54:22.987, 3, 0, 97871, 0, 74.62
2026/09/11 15:54:23.188, 0, 0, 97871, 0, 73.59
2026/09/11 15:54:23.188, 1, 0, 97871, 0, 75.10
2026/09/11 15:54:23.188, 2, 0, 97871, 0, 73.99
2026/09/11 15:54:23.188, 3, 0, 97871, 0, 74.56
2026/09/11 15:54:23.388, 0, 0, 97871, 0, 73.62
2026/09/11 15:54:23.388, 1, 0, 97871, 0, 75.08
2026/09/11 15:54:23.388, 2, 0, 97871, 0, 73.96
2026/09/11 15:54:23.388, 3, 0, 97871, 0, 74.60
2026/09/11 15:54:23.588, 0, 0, 97871, 0, 73.61
2026/09/11 15:54:23.588, 1, 0, 97871, 0, 75.08
2026/09/11 15:54:23.588, 2, 0, 97871, 0, 73.97
2026/09/11 15:54:23.588, 3, 0, 97871, 0, 74.62
2026/09/11 15:54:23.788, 0, 0, 97871, 0, 73.56
2026/09/11 15:54:23.788, 1, 0, 97871, 0, 75.09
2026/09/11 15:54:23.788, 2, 0, 97871, 0, 73.97
2026/09/11 15:54:23.788, 3, 0, 97871, 0, 74.62
2026/09/11 15:54:23.988, 0, 0, 97871, 0, 73.55
2026/09/11 15:54:23.988, 1, 0, 97871, 0, 75.10
2026/09/11 15:54:23.988, 2, 0, 97871, 0, 73.97
2026/09/11 15:54:23.988, 3, 0, 97871, 0, 74.56
2026/09/11 15:54:24.188, 0, 0, 97871, 0, 73.57
2026/09/11 15:54:24.189, 1, 0, 97871, 0, 75.09
2026/09/11 15:54:24.189, 2, 0, 97871, 0, 73.97
2026/09/11 15:54:24.189, 3, 0, 97871, 0, 74.57
2026/09/11 15:54:24.389, 0, 0, 97871, 0, 73.54
2026/09/11 15:54:24.389, 1, 0, 97871, 0, 75.11
2026/09/11 15:54:24.389, 2, 0, 97871, 0, 74.01
2026/09/11 15:54:24.389, 3, 0, 97871, 0, 74.58
2026/09/11 15:54:24.589, 0, 0, 97871, 0, 73.51
2026/09/11 15:54:24.589, 1, 0, 97871, 0, 75.11
2026/09/11 15:54:24.589, 2, 0, 97871, 0, 74.01
2026/09/11 15:54:24.589, 3, 0, 97871, 0, 74.55
2026/09/11 15:54:24.789, 0, 0, 97871, 0, 73.53
2026/09/11 15:54:24.789, 1, 0, 97871, 0, 75.11
2026/09/11 15:54:24.789, 2, 0, 97871, 0, 74.01
2026/09/11 15:54:24.789, 3, 0, 97871, 0, 74.47
2026/09/11 15:54:24.989, 0, 0, 97871, 0, 73.52
2026/09/11 15:54:24.989, 1, 0, 97871, 0, 75.07
2026/09/11 15:54:24.989, 2, 0, 97871, 0, 73.98
2026/09/11 15:54:24.989, 3, 0, 97871, 0, 74.51
2026/09/11 15:54:25.189, 0, 0, 97871, 0, 73.47
2026/09/11 15:54:25.190, 1, 0, 97871, 0, 75.05
2026/09/11 15:54:25.190, 2, 0, 97871, 0, 73.97
2026/09/11 15:54:25.190, 3, 0, 97871, 0, 74.54
2026/09/11 15:54:25.390, 0, 0, 97871, 0, 73.50
2026/09/11 15:54:25.390, 1, 0, 97871, 0, 75.03
2026/09/11 15:54:25.390, 2, 0, 97871, 0, 73.96
2026/09/11 15:54:25.390, 3, 0, 97871, 0, 74.53
2026/09/11 15:54:25.590, 0, 0, 97871, 0, 73.54
2026/09/11 15:54:25.590, 1, 0, 97871, 0, 75.03
2026/09/11 15:54:25.590, 2, 0, 97871, 0, 73.96
2026/09/11 15:54:25.590, 3, 0, 97871, 0, 74.47
2026/09/11 15:54:25.790, 0, 0, 97871, 0, 73.53
2026/09/11 15:54:25.790, 1, 0, 97871, 0, 75.02
2026/09/11 15:54:25.790, 2, 0, 97871, 0, 73.95
2026/09/11 15:54:25.790, 3, 0, 97871, 0, 74.50
2026/09/11 15:54:25.990, 0, 0, 97871, 0, 73.50
2026/09/11 15:54:25.990, 1, 0, 97871, 0, 75.04
2026/09/11 15:54:25.990, 2, 0, 97871, 0, 73.98
2026/09/11 15:54:25.990, 3, 0, 97871, 0, 74.51
2026/09/11 15:54:26.190, 0, 0, 97871, 0, 73.54
2026/09/11 15:54:26.190, 1, 0, 97871, 0, 75.04
2026/09/11 15:54:26.190, 2, 0, 97871, 0, 73.99
2026/09/11 15:54:26.191, 3, 0, 97871, 0, 74.48
2026/09/11 15:54:26.391, 0, 0, 97871, 0, 73.53
2026/09/11 15:54:26.391, 1, 0, 97871, 0, 75.06
2026/09/11 15:54:26.391, 2, 0, 97871, 0, 74.00
2026/09/11 15:54:26.391, 3, 0, 97871, 0, 74.46
2026/09/11 15:54:26.591, 0, 0, 97871, 0, 73.52
2026/09/11 15:54:26.591, 1, 0, 97871, 0, 75.06
2026/09/11 15:54:26.591, 2, 0, 97871, 0, 73.99
2026/09/11 15:54:26.591, 3, 0, 97871, 0, 74.50
2026/09/11 15:54:26.791, 0, 0, 97871, 0, 73.55
2026/09/11 15:54:26.791, 1, 0, 97871, 0, 75.07
2026/09/11 15:54:26.791, 2, 0, 97871, 0, 74.00
2026/09/11 15:54:26.791, 3, 0, 97871, 0, 74.53
2026/09/11 15:54:26.991, 0, 0, 97871, 0, 73.60
2026/09/11 15:54:26.991, 1, 0, 97871, 0, 75.04
2026/09/11 15:54:26.991, 2, 0, 97871, 0, 73.98
2026/09/11 15:54:26.991, 3, 0, 97871, 0, 74.54
2026/09/11 15:54:27.191, 0, 0, 97871, 0, 73.56
2026/09/11 15:54:27.191, 1, 0, 97871, 0, 75.03
2026/09/11 15:54:27.191, 2, 0, 97871, 0, 73.96
2026/09/11 15:54:27.191, 3, 0, 97871, 0, 74.49
2026/09/11 15:54:27.392, 0, 0, 97871, 0, 73.56
2026/09/11 15:54:27.392, 1, 0, 97871, 0, 75.03
2026/09/11 15:54:27.392, 2, 0, 97871, 0, 73.93
2026/09/11 15:54:27.392, 3, 0, 97871, 0, 74.53
2026/09/11 15:54:27.592, 0, 0, 97871, 0, 73.58
2026/09/11 15:54:27.592, 1, 0, 97871, 0, 75.04
2026/09/11 15:54:27.592, 2, 0, 97871, 0, 73.95
2026/09/11 15:54:27.592, 3, 0, 97871, 0, 74.54
2026/09/11 15:54:27.792, 0, 0, 97871, 0, 73.55
2026/09/11 15:54:27.792, 1, 0, 97871, 0, 75.04
2026/09/11 15:54:27.792, 2, 0, 97871, 0, 73.96
2026/09/11 15:54:27.792, 3, 0, 97871, 0, 74.51
2026/09/11 15:54:27.992, 0, 0, 97871, 0, 73.53
2026/09/11 15:54:27.992, 1, 0, 97871, 0, 75.06
2026/09/11 15:54:27.992, 2, 0, 97871, 0, 73.94
2026/09/11 15:54:27.992, 3, 0, 97871, 0, 74.46
2026/09/11 15:54:28.193, 0, 0, 97871, 0, 73.59
2026/09/11 15:54:28.193, 1, 0, 97871, 0, 75.07
2026/09/11 15:54:28.193, 2, 0, 97871, 0, 73.94
2026/09/11 15:54:28.193, 3, 0, 97871, 0, 74.49
2026/09/11 15:54:28.393, 0, 0, 97871, 0, 73.60
2026/09/11 15:54:28.393, 1, 0, 97871, 0, 75.09
2026/09/11 15:54:28.393, 2, 0, 97871, 0, 73.93
2026/09/11 15:54:28.393, 3, 0, 97871, 0, 74.49
2026/09/11 15:54:28.593, 0, 0, 97871, 0, 73.58
2026/09/11 15:54:28.593, 1, 0, 97871, 0, 75.07
2026/09/11 15:54:28.593, 2, 0, 97871, 0, 73.89
2026/09/11 15:54:28.593, 3, 0, 97871, 0, 74.52
2026/09/11 15:54:28.793, 0, 0, 97871, 0, 73.56
2026/09/11 15:54:28.793, 1, 0, 97871, 0, 75.07
2026/09/11 15:54:28.793, 2, 0, 97871, 0, 73.88
2026/09/11 15:54:28.793, 3, 0, 97871, 0, 74.51
2026/09/11 15:54:28.993, 0, 0, 97871, 0, 73.58
2026/09/11 15:54:28.993, 1, 0, 97871, 0, 75.04
2026/09/11 15:54:28.993, 2, 0, 97871, 0, 73.89
2026/09/11 15:54:28.993, 3, 0, 97871, 0, 74.56
2026/09/11 15:54:29.193, 0, 0, 97871, 0, 73.55
2026/09/11 15:54:29.194, 1, 0, 97871, 0, 75.03
2026/09/11 15:54:29.194, 2, 0, 97871, 0, 73.89
2026/09/11 15:54:29.195, 3, 0, 97871, 0, 74.60
2026/09/11 15:54:29.396, 0, 0, 97871, 0, 73.51
2026/09/11 15:54:29.396, 1, 0, 97871, 0, 75.01
2026/09/11 15:54:29.396, 2, 0, 97871, 0, 73.93
2026/09/11 15:54:29.396, 3, 0, 97871, 0, 74.59
2026/09/11 15:54:29.596, 0, 0, 97871, 0, 73.50
2026/09/11 15:54:29.596, 1, 0, 97871, 0, 75.01
2026/09/11 15:54:29.596, 2, 0, 97871, 0, 73.94
2026/09/11 15:54:29.596, 3, 0, 97871, 0, 74.49
2026/09/11 15:54:29.796, 0, 0, 97871, 0, 73.51
2026/09/11 15:54:29.796, 1, 0, 97871, 0, 75.03
2026/09/11 15:54:29.796, 2, 0, 97871, 0, 73.95
2026/09/11 15:54:29.796, 3, 0, 97871, 0, 74.52
2026/09/11 15:54:29.996, 0, 0, 97871, 0, 73.47
2026/09/11 15:54:29.997, 1, 0, 97871, 0, 75.04
2026/09/11 15:54:29.997, 2, 0, 97871, 0, 73.94
2026/09/11 15:54:29.997, 3, 0, 97871, 0, 74.52
2026/09/11 15:54:30.197, 0, 0, 97871, 0, 73.42
2026/09/11 15:54:30.197, 1, 0, 97871, 0, 75.05
2026/09/11 15:54:30.197, 2, 0, 97871, 0, 73.94
2026/09/11 15:54:30.197, 3, 0, 97871, 0, 74.51
2026/09/11 15:54:30.397, 0, 0, 97871, 0, 73.45
2026/09/11 15:54:30.397, 1, 0, 97871, 0, 75.05
2026/09/11 15:54:30.397, 2, 0, 97871, 0, 73.92
2026/09/11 15:54:30.397, 3, 0, 97871, 0, 74.44
2026/09/11 15:54:30.597, 0, 0, 97871, 0, 73.46
2026/09/11 15:54:30.597, 1, 0, 97871, 0, 75.04
2026/09/11 15:54:30.597, 2, 0, 97871, 0, 73.90
2026/09/11 15:54:30.597, 3, 0, 97871, 0, 74.51
2026/09/11 15:54:30.797, 0, 0, 97871, 0, 73.42
2026/09/11 15:54:30.797, 1, 0, 97871, 0, 75.01
2026/09/11 15:54:30.798, 2, 0, 97871, 0, 73.89
2026/09/11 15:54:30.798, 3, 0, 97871, 0, 74.50
2026/09/11 15:54:30.998, 0, 0, 97871, 0, 73.44
2026/09/11 15:54:30.998, 1, 0, 97871, 0, 74.99
2026/09/11 15:54:30.998, 2, 0, 97871, 0, 73.89
2026/09/11 15:54:30.998, 3, 0, 97871, 0, 74.47
2026/09/11 15:54:31.198, 0, 0, 97871, 0, 73.47
2026/09/11 15:54:31.198, 1, 0, 97871, 0, 74.96
2026/09/11 15:54:31.198, 2, 0, 97871, 0, 73.89
2026/09/11 15:54:31.198, 3, 0, 97871, 0, 74.43
2026/09/11 15:54:31.398, 0, 0, 97871, 0, 73.44
2026/09/11 15:54:31.398, 1, 0, 97871, 0, 74.96
2026/09/11 15:54:31.398, 2, 0, 97871, 0, 73.91
2026/09/11 15:54:31.398, 3, 0, 97871, 0, 74.48
2026/09/11 15:54:31.598, 0, 0, 97871, 0, 73.42
2026/09/11 15:54:31.598, 1, 0, 97871, 0, 74.95
2026/09/11 15:54:31.598, 2, 0, 97871, 0, 73.94
2026/09/11 15:54:31.598, 3, 0, 97871, 0, 74.48
2026/09/11 15:54:31.798, 0, 0, 97871, 0, 73.48
2026/09/11 15:54:31.798, 1, 0, 97871, 0, 74.96
2026/09/11 15:54:31.798, 2, 0, 97871, 0, 73.96
2026/09/11 15:54:31.798, 3, 0, 97871, 0, 74.47
2026/09/11 15:54:31.999, 0, 0, 97871, 0, 73.49
2026/09/11 15:54:31.999, 1, 0, 97871, 0, 74.98
2026/09/11 15:54:31.999, 2, 0, 97871, 0, 73.98
2026/09/11 15:54:31.999, 3, 0, 97871, 0, 74.45
2026/09/11 15:54:32.199, 0, 0, 97871, 0, 73.46
2026/09/11 15:54:32.199, 1, 0, 97871, 0, 75.00
2026/09/11 15:54:32.199, 2, 0, 97871, 0, 73.98
2026/09/11 15:54:32.199, 3, 0, 97871, 0, 74.47
2026/09/11 15:54:32.399, 0, 0, 97871, 0, 73.49
2026/09/11 15:54:32.399, 1, 0, 97871, 0, 75.00
2026/09/11 15:54:32.399, 2, 0, 97871, 0, 73.97
2026/09/11 15:54:32.399, 3, 0, 97871, 0, 74.46
2026/09/11 15:54:32.599, 0, 0, 97871, 0, 73.52
2026/09/11 15:54:32.599, 1, 0, 97871, 0, 75.01
2026/09/11 15:54:32.599, 2, 0, 97871, 0, 73.92
2026/09/11 15:54:32.599, 3, 0, 97871, 0, 74.45
2026/09/11 15:54:32.799, 0, 0, 97871, 0, 73.50
2026/09/11 15:54:32.799, 1, 0, 97871, 0, 75.03
2026/09/11 15:54:32.799, 2, 0, 97871, 0, 73.89
2026/09/11 15:54:32.799, 3, 0, 97871, 0, 74.40
2026/09/11 15:54:32.999, 0, 0, 97871, 0, 73.50
2026/09/11 15:54:32.999, 1, 0, 97871, 0, 75.03
2026/09/11 15:54:33.000, 2, 0, 97871, 0, 73.88
2026/09/11 15:54:33.000, 3, 0, 97871, 0, 74.45
2026/09/11 15:54:33.200, 0, 0, 97871, 0, 73.54
2026/09/11 15:54:33.200, 1, 0, 97871, 0, 75.01
2026/09/11 15:54:33.200, 2, 0, 97871, 0, 73.88
2026/09/11 15:54:33.200, 3, 0, 97871, 0, 74.47
2026/09/11 15:54:33.400, 0, 0, 97871, 0, 73.55
2026/09/11 15:54:33.400, 1, 0, 97871, 0, 75.00
2026/09/11 15:54:33.400, 2, 0, 97871, 0, 73.90
2026/09/11 15:54:33.400, 3, 0, 97871, 0, 74.48
2026/09/11 15:54:33.600, 0, 0, 97871, 0, 73.50
2026/09/11 15:54:33.600, 1, 0, 97871, 0, 74.99
2026/09/11 15:54:33.600, 2, 0, 97871, 0, 73.92
2026/09/11 15:54:33.600, 3, 0, 97871, 0, 74.45
2026/09/11 15:54:33.800, 0, 0, 97871, 0, 73.52
2026/09/11 15:54:33.800, 1, 0, 97871, 0, 75.00
2026/09/11 15:54:33.800, 2, 0, 97871, 0, 73.94
2026/09/11 15:54:33.800, 3, 0, 97871, 0, 74.51
2026/09/11 15:54:34.000, 0, 1, 97871, 0, 73.52
2026/09/11 15:54:34.081, 1, 1, 97871, 0, 74.99
2026/09/11 15:54:34.082, 2, 1, 97871, 0, 73.95
2026/09/11 15:54:34.082, 3, 1, 97871, 0, 74.53
2026/09/11 15:54:34.282, 0, 4, 97871, 0, 73.51
2026/09/11 15:54:34.283, 1, 1, 97871, 0, 75.03
2026/09/11 15:54:34.284, 2, 1, 97871, 0, 73.94
2026/09/11 15:54:34.284, 3, 1, 97871, 0, 74.53
2026/09/11 15:54:34.485, 0, 4, 97871, 0, 73.57
2026/09/11 15:54:34.485, 1, 4, 97871, 0, 75.04
2026/09/11 15:54:34.486, 2, 1, 97871, 0, 73.93
2026/09/11 15:54:34.487, 3, 1, 97871, 0, 74.49
2026/09/11 15:54:34.687, 0, 4, 97871, 0, 73.65
2026/09/11 15:54:34.699, 1, 4, 97871, 0, 75.05
2026/09/11 15:54:34.700, 2, 4, 97871, 0, 73.94
2026/09/11 15:54:34.700, 3, 1, 97871, 0, 74.56
2026/09/11 15:54:34.900, 0, 4, 97871, 0, 73.69
2026/09/11 15:54:34.900, 1, 4, 97871, 0, 75.07
2026/09/11 15:54:34.900, 2, 4, 97871, 0, 73.96
2026/09/11 15:54:34.900, 3, 4, 97871, 0, 74.58
2026/09/11 15:54:35.100, 0, 4, 97871, 0, 73.72
2026/09/11 15:54:35.100, 1, 4, 97871, 0, 75.08
2026/09/11 15:54:35.100, 2, 4, 97871, 0, 73.95
2026/09/11 15:54:35.100, 3, 4, 97871, 0, 74.54
2026/09/11 15:54:35.300, 0, 4, 97871, 0, 73.78
2026/09/11 15:54:35.300, 1, 4, 97871, 0, 75.09
2026/09/11 15:54:35.300, 2, 4, 97871, 0, 73.96
2026/09/11 15:54:35.300, 3, 4, 97871, 0, 74.50
2026/09/11 15:54:35.500, 0, 4, 97871, 0, 73.78
2026/09/11 15:54:35.500, 1, 4, 97871, 0, 75.09
2026/09/11 15:54:35.500, 2, 4, 97871, 0, 73.94
2026/09/11 15:54:35.500, 3, 4, 97871, 0, 74.56
2026/09/11 15:54:35.700, 0, 4, 97871, 0, 73.74
2026/09/11 15:54:35.701, 1, 4, 97871, 0, 75.09
2026/09/11 15:54:35.701, 2, 4, 97871, 0, 73.93
2026/09/11 15:54:35.701, 3, 4, 97871, 0, 74.56
2026/09/11 15:54:35.901, 0, 4, 97871, 0, 73.71
2026/09/11 15:54:35.901, 1, 4, 97871, 0, 75.09
2026/09/11 15:54:35.901, 2, 4, 97871, 0, 73.93
2026/09/11 15:54:35.901, 3, 4, 97871, 0, 74.54
2026/09/11 15:54:36.101, 0, 4, 97871, 0, 73.72
2026/09/11 15:54:36.101, 1, 4, 97871, 0, 75.06
2026/09/11 15:54:36.101, 2, 4, 97871, 0, 73.93
2026/09/11 15:54:36.101, 3, 4, 97871, 0, 74.50
2026/09/11 15:54:36.301, 0, 4, 97871, 0, 73.69
2026/09/11 15:54:36.301, 1, 4, 97871, 0, 75.02
2026/09/11 15:54:36.301, 2, 4, 97871, 0, 73.92
2026/09/11 15:54:36.301, 3, 4, 97871, 0, 74.53
2026/09/11 15:54:36.501, 0, 4, 97871, 0, 73.67
2026/09/11 15:54:36.501, 1, 4, 97871, 0, 75.02
2026/09/11 15:54:36.501, 2, 4, 97871, 0, 73.92
2026/09/11 15:54:36.501, 3, 4, 97871, 0, 74.53
2026/09/11 15:54:36.701, 0, 4, 97871, 0, 73.68
2026/09/11 15:54:36.701, 1, 4, 97871, 0, 75.00
2026/09/11 15:54:36.701, 2, 4, 97871, 0, 73.93
2026/09/11 15:54:36.701, 3, 4, 97871, 0, 74.56
2026/09/11 15:54:36.901, 0, 4, 97871, 0, 73.73
2026/09/11 15:54:36.901, 1, 4, 97871, 0, 74.96
2026/09/11 15:54:36.901, 2, 4, 97871, 0, 73.92
2026/09/11 15:54:36.902, 3, 4, 97871, 0, 74.45
2026/09/11 15:54:37.102, 0, 4, 97871, 0, 73.72
2026/09/11 15:54:37.102, 1, 4, 97871, 0, 74.97
2026/09/11 15:54:37.102, 2, 4, 97871, 0, 73.91
2026/09/11 15:54:37.102, 3, 4, 97871, 0, 74.49
2026/09/11 15:54:37.302, 0, 4, 97871, 0, 73.72
2026/09/11 15:54:37.302, 1, 4, 97871, 0, 74.98
2026/09/11 15:54:37.302, 2, 4, 97871, 0, 73.92
2026/09/11 15:54:37.302, 3, 4, 97871, 0, 74.52
2026/09/11 15:54:37.502, 0, 4, 97871, 0, 73.74
2026/09/11 15:54:37.502, 1, 4, 97871, 0, 74.98
2026/09/11 15:54:37.502, 2, 4, 97871, 0, 73.91
2026/09/11 15:54:37.502, 3, 4, 97871, 0, 74.47
2026/09/11 15:54:37.702, 0, 4, 97871, 0, 73.73
2026/09/11 15:54:37.702, 1, 4, 97871, 0, 74.99
2026/09/11 15:54:37.702, 2, 4, 97871, 0, 73.92
2026/09/11 15:54:37.702, 3, 4, 97871, 0, 74.39
2026/09/11 15:54:37.902, 0, 4, 97871, 0, 73.70
2026/09/11 15:54:37.903, 1, 4, 97871, 0, 75.01
2026/09/11 15:54:37.903, 2, 4, 97871, 0, 73.91
2026/09/11 15:54:37.903, 3, 4, 97871, 0, 74.47
2026/09/11 15:54:38.103, 0, 4, 97871, 0, 73.72
2026/09/11 15:54:38.103, 1, 4, 97871, 0, 74.98
2026/09/11 15:54:38.103, 2, 4, 97871, 0, 73.90
2026/09/11 15:54:38.103, 3, 4, 97871, 0, 74.50
2026/09/11 15:54:38.303, 0, 4, 97871, 0, 73.75
2026/09/11 15:54:38.303, 1, 4, 97871, 0, 74.96
2026/09/11 15:54:38.303, 2, 4, 97871, 0, 73.89
2026/09/11 15:54:38.303, 3, 4, 97871, 0, 74.48
2026/09/11 15:54:38.503, 0, 4, 97871, 0, 73.74
2026/09/11 15:54:38.503, 1, 4, 97871, 0, 74.94
2026/09/11 15:54:38.503, 2, 4, 97871, 0, 73.93
2026/09/11 15:54:38.503, 3, 4, 97871, 0, 74.45
2026/09/11 15:54:38.703, 0, 4, 97871, 0, 73.73
2026/09/11 15:54:38.703, 1, 4, 97871, 0, 74.94
2026/09/11 15:54:38.703, 2, 4, 97871, 0, 73.91
2026/09/11 15:54:38.703, 3, 4, 97871, 0, 74.48
2026/09/11 15:54:38.903, 0, 4, 97871, 0, 73.74
2026/09/11 15:54:38.903, 1, 4, 97871, 0, 74.96
2026/09/11 15:54:38.903, 2, 4, 97871, 0, 73.94
2026/09/11 15:54:38.904, 3, 4, 97871, 0, 74.51
2026/09/11 15:54:39.104, 0, 4, 97871, 0, 73.75
