timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 16:24:03.369, 0, 0, 97871, 0, 74.18
2026/09/11 16:24:03.369, 1, 0, 97871, 0, 75.83
2026/09/11 16:24:03.370, 2, 0, 97871, 0, 74.82
2026/09/11 16:24:03.370, 3, 0, 97871, 0, 75.03
2026/09/11 16:24:03.570, 0, 0, 97871, 0, 74.15
2026/09/11 16:24:03.570, 1, 0, 97871, 0, 75.81
2026/09/11 16:24:03.570, 2, 0, 97871, 0, 74.81
2026/09/11 16:24:03.570, 3, 0, 97871, 0, 75.02
2026/09/11 16:24:03.770, 0, 0, 97871, 0, 74.14
2026/09/11 16:24:03.770, 1, 0, 97871, 0, 75.78
2026/09/11 16:24:03.770, 2, 0, 97871, 0, 74.79
2026/09/11 16:24:03.770, 3, 0, 97871, 0, 74.97
2026/09/11 16:24:03.970, 0, 0, 97871, 0, 74.16
2026/09/11 16:24:03.970, 1, 0, 97871, 0, 75.77
2026/09/11 16:24:03.970, 2, 0, 97871, 0, 74.77
2026/09/11 16:24:03.970, 3, 0, 97871, 0, 74.96
2026/09/11 16:24:04.170, 0, 0, 97871, 0, 74.15
2026/09/11 16:24:04.170, 1, 0, 97871, 0, 75.79
2026/09/11 16:24:04.170, 2, 0, 97871, 0, 74.76
2026/09/11 16:24:04.170, 3, 0, 97871, 0, 75.02
2026/09/11 16:24:04.370, 0, 0, 97871, 0, 74.17
2026/09/11 16:24:04.370, 1, 0, 97871, 0, 75.79
2026/09/11 16:24:04.370, 2, 0, 97871, 0, 74.77
2026/09/11 16:24:04.370, 3, 0, 97871, 0, 75.03
2026/09/11 16:24:04.571, 0, 0, 97871, 0, 74.17
2026/09/11 16:24:04.571, 1, 0, 97871, 0, 75.80
2026/09/11 16:24:04.571, 2, 0, 97871, 0, 74.76
2026/09/11 16:24:04.571, 3, 0, 97871, 0, 74.96
2026/09/11 16:24:04.771, 0, 0, 97871, 0, 74.15
2026/09/11 16:24:04.771, 1, 0, 97871, 0, 75.82
2026/09/11 16:24:04.771, 2, 0, 97871, 0, 74.79
2026/09/11 16:24:04.771, 3, 0, 97871, 0, 75.01
2026/09/11 16:24:04.971, 0, 0, 97871, 0, 74.14
2026/09/11 16:24:04.971, 1, 0, 97871, 0, 75.84
2026/09/11 16:24:04.971, 2, 0, 97871, 0, 74.80
2026/09/11 16:24:04.971, 3, 0, 97871, 0, 75.05
2026/09/11 16:24:05.171, 0, 0, 97871, 0, 74.16
2026/09/11 16:24:05.171, 1, 0, 97871, 0, 75.82
2026/09/11 16:24:05.171, 2, 0, 97871, 0, 74.82
2026/09/11 16:24:05.171, 3, 0, 97871, 0, 75.02
2026/09/11 16:24:05.371, 0, 0, 97871, 0, 74.14
2026/09/11 16:24:05.371, 1, 0, 97871, 0, 75.81
2026/09/11 16:24:05.371, 2, 0, 97871, 0, 74.82
2026/09/11 16:24:05.371, 3, 0, 97871, 0, 74.95
2026/09/11 16:24:05.571, 0, 0, 97871, 0, 74.14
2026/09/11 16:24:05.572, 1, 0, 97871, 0, 75.80
2026/09/11 16:24:05.572, 2, 0, 97871, 0, 74.80
2026/09/11 16:24:05.572, 3, 0, 97871, 0, 75.03
2026/09/11 16:24:05.772, 0, 0, 97871, 0, 74.16
2026/09/11 16:24:05.772, 1, 0, 97871, 0, 75.79
2026/09/11 16:24:05.772, 2, 0, 97871, 0, 74.76
2026/09/11 16:24:05.772, 3, 0, 97871, 0, 75.04
2026/09/11 16:24:05.972, 0, 0, 97871, 0, 74.15
2026/09/11 16:24:05.972, 1, 0, 97871, 0, 75.79
2026/09/11 16:24:05.972, 2, 0, 97871, 0, 74.74
2026/09/11 16:24:05.972, 3, 0, 97871, 0, 74.96
2026/09/11 16:24:06.172, 0, 0, 97871, 0, 74.13
2026/09/11 16:24:06.172, 1, 0, 97871, 0, 75.79
2026/09/11 16:24:06.172, 2, 0, 97871, 0, 74.72
2026/09/11 16:24:06.172, 3, 0, 97871, 0, 74.94
2026/09/11 16:24:06.372, 0, 0, 97871, 0, 74.15
2026/09/11 16:24:06.372, 1, 0, 97871, 0, 75.82
2026/09/11 16:24:06.372, 2, 0, 97871, 0, 74.72
2026/09/11 16:24:06.372, 3, 0, 97871, 0, 75.00
2026/09/11 16:24:06.572, 0, 0, 97871, 0, 74.11
2026/09/11 16:24:06.572, 1, 0, 97871, 0, 75.83
2026/09/11 16:24:06.572, 2, 0, 97871, 0, 74.72
2026/09/11 16:24:06.572, 3, 0, 97871, 0, 74.96
2026/09/11 16:24:06.772, 0, 0, 97871, 0, 74.10
2026/09/11 16:24:06.773, 1, 0, 97871, 0, 75.83
2026/09/11 16:24:06.773, 2, 0, 97871, 0, 74.73
2026/09/11 16:24:06.773, 3, 0, 97871, 0, 74.86
2026/09/11 16:24:06.973, 0, 0, 97871, 0, 74.11
2026/09/11 16:24:06.973, 1, 0, 97871, 0, 75.80
2026/09/11 16:24:06.973, 2, 0, 97871, 0, 74.70
2026/09/11 16:24:06.973, 3, 0, 97871, 0, 74.90
2026/09/11 16:24:07.173, 0, 0, 97871, 0, 74.11
2026/09/11 16:24:07.173, 1, 0, 97871, 0, 75.79
2026/09/11 16:24:07.173, 2, 0, 97871, 0, 74.68
2026/09/11 16:24:07.173, 3, 0, 97871, 0, 74.93
2026/09/11 16:24:07.373, 0, 0, 97871, 0, 74.09
2026/09/11 16:24:07.373, 1, 0, 97871, 0, 75.77
2026/09/11 16:24:07.373, 2, 0, 97871, 0, 74.63
2026/09/11 16:24:07.373, 3, 0, 97871, 0, 74.91
2026/09/11 16:24:07.573, 0, 0, 97871, 0, 74.11
2026/09/11 16:24:07.573, 1, 0, 97871, 0, 75.79
2026/09/11 16:24:07.573, 2, 0, 97871, 0, 74.63
2026/09/11 16:24:07.573, 3, 0, 97871, 0, 74.84
2026/09/11 16:24:07.773, 0, 0, 97871, 0, 74.10
2026/09/11 16:24:07.773, 1, 0, 97871, 0, 75.78
2026/09/11 16:24:07.773, 2, 0, 97871, 0, 74.64
2026/09/11 16:24:07.773, 3, 0, 97871, 0, 74.92
2026/09/11 16:24:07.974, 0, 0, 97871, 0, 74.11
2026/09/11 16:24:07.974, 1, 0, 97871, 0, 75.78
2026/09/11 16:24:07.974, 2, 0, 97871, 0, 74.63
2026/09/11 16:24:07.974, 3, 0, 97871, 0, 74.92
2026/09/11 16:24:08.174, 0, 0, 97871, 0, 74.12
2026/09/11 16:24:08.174, 1, 0, 97871, 0, 75.78
2026/09/11 16:24:08.174, 2, 0, 97871, 0, 74.63
2026/09/11 16:24:08.174, 3, 0, 97871, 0, 74.90
2026/09/11 16:24:08.374, 0, 0, 97871, 0, 74.13
2026/09/11 16:24:08.374, 1, 0, 97871, 0, 75.78
2026/09/11 16:24:08.374, 2, 0, 97871, 0, 74.65
2026/09/11 16:24:08.374, 3, 0, 97871, 0, 74.85
2026/09/11 16:24:08.574, 0, 0, 97871, 0, 74.11
2026/09/11 16:24:08.574, 1, 0, 97871, 0, 75.75
2026/09/11 16:24:08.574, 2, 0, 97871, 0, 74.67
2026/09/11 16:24:08.574, 3, 0, 97871, 0, 74.92
2026/09/11 16:24:08.774, 0, 0, 97871, 0, 74.14
2026/09/11 16:24:08.774, 1, 0, 97871, 0, 75.74
2026/09/11 16:24:08.774, 2, 0, 97871, 0, 74.65
2026/09/11 16:24:08.774, 3, 0, 97871, 0, 74.91
2026/09/11 16:24:08.974, 0, 0, 97871, 0, 74.12
2026/09/11 16:24:08.974, 1, 0, 97871, 0, 75.70
2026/09/11 16:24:08.974, 2, 0, 97871, 0, 74.66
2026/09/11 16:24:08.974, 3, 0, 97871, 0, 74.89
2026/09/11 16:24:09.175, 0, 0, 97871, 0, 74.11
2026/09/11 16:24:09.175, 1, 0, 97871, 0, 75.69
2026/09/11 16:24:09.175, 2, 0, 97871, 0, 74.65
2026/09/11 16:24:09.175, 3, 0, 97871, 0, 74.87
2026/09/11 16:24:09.375, 0, 0, 97871, 0, 74.13
2026/09/11 16:24:09.375, 1, 0, 97871, 0, 75.68
2026/09/11 16:24:09.375, 2, 0, 97871, 0, 74.64
2026/09/11 16:24:09.375, 3, 0, 97871, 0, 74.94
2026/09/11 16:24:09.575, 0, 0, 97871, 0, 74.11
2026/09/11 16:24:09.575, 1, 0, 97871, 0, 75.69
2026/09/11 16:24:09.575, 2, 0, 97871, 0, 74.61
2026/09/11 16:24:09.575, 3, 0, 97871, 0, 74.93
2026/09/11 16:24:09.775, 0, 0, 97871, 0, 74.06
2026/09/11 16:24:09.775, 1, 0, 97871, 0, 75.69
2026/09/11 16:24:09.775, 2, 0, 97871, 0, 74.61
2026/09/11 16:24:09.775, 3, 0, 97871, 0, 74.89
2026/09/11 16:24:09.975, 0, 0, 97871, 0, 74.06
2026/09/11 16:24:09.975, 1, 0, 97871, 0, 75.71
2026/09/11 16:24:09.975, 2, 0, 97871, 0, 74.60
2026/09/11 16:24:09.975, 3, 0, 97871, 0, 74.88
2026/09/11 16:24:10.176, 0, 0, 97871, 0, 74.05
2026/09/11 16:24:10.176, 1, 0, 97871, 0, 75.71
2026/09/11 16:24:10.176, 2, 0, 97871, 0, 74.63
2026/09/11 16:24:10.176, 3, 0, 97871, 0, 74.93
2026/09/11 16:24:10.376, 0, 0, 97871, 0, 74.00
2026/09/11 16:24:10.376, 1, 0, 97871, 0, 75.71
2026/09/11 16:24:10.376, 2, 0, 97871, 0, 74.63
2026/09/11 16:24:10.376, 3, 0, 97871, 0, 74.90
2026/09/11 16:24:10.576, 0, 0, 97871, 0, 74.02
2026/09/11 16:24:10.576, 1, 0, 97871, 0, 75.70
2026/09/11 16:24:10.576, 2, 0, 97871, 0, 74.67
2026/09/11 16:24:10.576, 3, 0, 97871, 0, 74.86
2026/09/11 16:24:10.776, 0, 0, 97871, 0, 74.02
2026/09/11 16:24:10.776, 1, 0, 97871, 0, 75.70
2026/09/11 16:24:10.776, 2, 0, 97871, 0, 74.68
2026/09/11 16:24:10.776, 3, 0, 97871, 0, 74.91
2026/09/11 16:24:10.976, 0, 0, 97871, 0, 74.00
2026/09/11 16:24:10.976, 1, 0, 97871, 0, 75.72
2026/09/11 16:24:10.976, 2, 0, 97871, 0, 74.71
2026/09/11 16:24:10.976, 3, 0, 97871, 0, 74.95
2026/09/11 16:24:11.176, 0, 0, 97871, 0, 73.99
2026/09/11 16:24:11.177, 1, 0, 97871, 0, 75.70
2026/09/11 16:24:11.177, 2, 0, 97871, 0, 74.68
2026/09/11 16:24:11.177, 3, 0, 97871, 0, 74.90
2026/09/11 16:24:11.377, 0, 0, 97871, 0, 73.99
2026/09/11 16:24:11.377, 1, 0, 97871, 0, 75.71
2026/09/11 16:24:11.377, 2, 0, 97871, 0, 74.68
2026/09/11 16:24:11.377, 3, 0, 97871, 0, 74.87
2026/09/11 16:24:11.577, 0, 0, 97871, 0, 73.98
2026/09/11 16:24:11.577, 1, 0, 97871, 0, 75.71
2026/09/11 16:24:11.577, 2, 0, 97871, 0, 74.66
2026/09/11 16:24:11.577, 3, 0, 97871, 0, 74.89
2026/09/11 16:24:11.777, 0, 0, 97871, 0, 74.00
2026/09/11 16:24:11.777, 1, 0, 97871, 0, 75.70
2026/09/11 16:24:11.777, 2, 0, 97871, 0, 74.62
2026/09/11 16:24:11.777, 3, 0, 97871, 0, 74.89
2026/09/11 16:24:11.977, 0, 0, 97871, 0, 73.99
2026/09/11 16:24:11.977, 1, 0, 97871, 0, 75.70
2026/09/11 16:24:11.977, 2, 0, 97871, 0, 74.59
2026/09/11 16:24:11.977, 3, 0, 97871, 0, 74.82
2026/09/11 16:24:12.177, 0, 0, 97871, 0, 73.97
2026/09/11 16:24:12.178, 1, 0, 97871, 0, 75.70
2026/09/11 16:24:12.178, 2, 0, 97871, 0, 74.56
2026/09/11 16:24:12.178, 3, 0, 97871, 0, 74.81
2026/09/11 16:24:12.378, 0, 0, 97871, 0, 73.98
2026/09/11 16:24:12.378, 1, 0, 97871, 0, 75.70
2026/09/11 16:24:12.378, 2, 0, 97871, 0, 74.56
2026/09/11 16:24:12.378, 3, 0, 97871, 0, 74.86
2026/09/11 16:24:12.578, 0, 0, 97871, 0, 74.02
2026/09/11 16:24:12.578, 1, 0, 97871, 0, 75.70
2026/09/11 16:24:12.578, 2, 0, 97871, 0, 74.57
2026/09/11 16:24:12.578, 3, 0, 97871, 0, 74.85
2026/09/11 16:24:12.778, 0, 0, 97871, 0, 74.00
2026/09/11 16:24:12.778, 1, 0, 97871, 0, 75.71
2026/09/11 16:24:12.778, 2, 0, 97871, 0, 74.57
2026/09/11 16:24:12.778, 3, 0, 97871, 0, 74.79
2026/09/11 16:24:12.978, 0, 0, 97871, 0, 74.00
2026/09/11 16:24:12.978, 1, 0, 97871, 0, 75.72
2026/09/11 16:24:12.978, 2, 0, 97871, 0, 74.59
2026/09/11 16:24:12.978, 3, 0, 97871, 0, 74.83
2026/09/11 16:24:13.179, 0, 0, 97871, 0, 74.03
2026/09/11 16:24:13.179, 1, 0, 97871, 0, 75.70
2026/09/11 16:24:13.179, 2, 0, 97871, 0, 74.57
2026/09/11 16:24:13.179, 3, 0, 97871, 0, 74.87
2026/09/11 16:24:13.379, 0, 0, 97871, 0, 74.01
2026/09/11 16:24:13.379, 1, 0, 97871, 0, 75.69
2026/09/11 16:24:13.379, 2, 0, 97871, 0, 74.56
2026/09/11 16:24:13.379, 3, 0, 97871, 0, 74.81
2026/09/11 16:24:13.579, 0, 0, 97871, 0, 73.97
2026/09/11 16:24:13.579, 1, 0, 97871, 0, 75.67
2026/09/11 16:24:13.579, 2, 0, 97871, 0, 74.54
2026/09/11 16:24:13.579, 3, 0, 97871, 0, 74.77
2026/09/11 16:24:13.779, 0, 0, 97871, 0, 74.02
2026/09/11 16:24:13.779, 1, 0, 97871, 0, 75.67
2026/09/11 16:24:13.779, 2, 0, 97871, 0, 74.52
2026/09/11 16:24:13.779, 3, 0, 97871, 0, 74.80
2026/09/11 16:24:13.979, 0, 0, 97871, 0, 73.99
2026/09/11 16:24:13.979, 1, 0, 97871, 0, 75.67
2026/09/11 16:24:13.979, 2, 0, 97871, 0, 74.50
2026/09/11 16:24:13.979, 3, 0, 97871, 0, 74.82
2026/09/11 16:24:14.180, 0, 0, 97871, 0, 73.97
2026/09/11 16:24:14.180, 1, 0, 97871, 0, 75.66
2026/09/11 16:24:14.180, 2, 0, 97871, 0, 74.50
2026/09/11 16:24:14.180, 3, 0, 97871, 0, 74.78
2026/09/11 16:24:14.380, 0, 0, 97871, 0, 73.97
2026/09/11 16:24:14.380, 1, 0, 97871, 0, 75.65
2026/09/11 16:24:14.380, 2, 0, 97871, 0, 74.49
2026/09/11 16:24:14.380, 3, 0, 97871, 0, 74.77
2026/09/11 16:24:14.580, 0, 0, 97871, 0, 73.98
2026/09/11 16:24:14.580, 1, 0, 97871, 0, 75.65
2026/09/11 16:24:14.580, 2, 0, 97871, 0, 74.52
2026/09/11 16:24:14.580, 3, 0, 97871, 0, 74.83
2026/09/11 16:24:14.780, 0, 0, 97871, 0, 73.96
2026/09/11 16:24:14.780, 1, 0, 97871, 0, 75.62
2026/09/11 16:24:14.780, 2, 0, 97871, 0, 74.54
2026/09/11 16:24:14.780, 3, 0, 97871, 0, 74.86
2026/09/11 16:24:14.980, 0, 0, 97871, 0, 74.02
2026/09/11 16:24:14.980, 1, 0, 97871, 0, 75.61
2026/09/11 16:24:14.980, 2, 0, 97871, 0, 74.55
2026/09/11 16:24:14.980, 3, 0, 97871, 0, 74.78
2026/09/11 16:24:15.181, 0, 1, 97871, 0, 74.00
2026/09/11 16:24:15.182, 1, 1, 97871, 0, 75.60
2026/09/11 16:24:15.290, 2, 1, 97871, 0, 74.56
2026/09/11 16:24:15.290, 3, 1, 97871, 0, 74.84
2026/09/11 16:24:15.490, 0, 4, 97871, 0, 74.00
2026/09/11 16:24:15.490, 1, 1, 97871, 0, 75.61
2026/09/11 16:24:15.490, 2, 1, 97871, 0, 74.53
2026/09/11 16:24:15.490, 3, 1, 97871, 0, 74.79
2026/09/11 16:24:15.690, 0, 4, 97871, 0, 74.01
2026/09/11 16:24:15.691, 1, 4, 97871, 0, 75.61
2026/09/11 16:24:15.692, 2, 1, 97871, 0, 74.53
2026/09/11 16:24:15.692, 3, 1, 97871, 0, 74.83
2026/09/11 16:24:15.892, 0, 4, 97871, 0, 73.95
2026/09/11 16:24:15.907, 1, 4, 97871, 0, 75.63
2026/09/11 16:24:15.907, 2, 4, 97871, 0, 74.56
2026/09/11 16:24:15.907, 3, 1, 97871, 0, 74.81
2026/09/11 16:24:16.107, 0, 4, 97871, 0, 73.95
2026/09/11 16:24:16.107, 1, 4, 97871, 0, 75.65
2026/09/11 16:24:16.107, 2, 4, 97871, 0, 74.57
2026/09/11 16:24:16.107, 3, 4, 97871, 0, 74.89
2026/09/11 16:24:16.307, 0, 4, 97871, 0, 73.96
2026/09/11 16:24:16.307, 1, 4, 97871, 0, 75.66
2026/09/11 16:24:16.307, 2, 4, 97871, 0, 74.57
2026/09/11 16:24:16.307, 3, 4, 97871, 0, 74.84
2026/09/11 16:24:16.507, 0, 4, 97871, 0, 73.95
2026/09/11 16:24:16.507, 1, 4, 97871, 0, 75.67
2026/09/11 16:24:16.507, 2, 4, 97871, 0, 74.62
2026/09/11 16:24:16.507, 3, 4, 97871, 0, 74.91
2026/09/11 16:24:16.707, 0, 4, 97871, 0, 73.95
2026/09/11 16:24:16.708, 1, 4, 97871, 0, 75.68
2026/09/11 16:24:16.708, 2, 4, 97871, 0, 74.61
2026/09/11 16:24:16.708, 3, 4, 97871, 0, 74.92
2026/09/11 16:24:16.908, 0, 4, 97871, 0, 73.97
2026/09/11 16:24:16.908, 1, 4, 97871, 0, 75.68
2026/09/11 16:24:16.908, 2, 4, 97871, 0, 74.62
2026/09/11 16:24:16.908, 3, 4, 97871, 0, 74.86
2026/09/11 16:24:17.108, 0, 4, 97871, 0, 73.93
2026/09/11 16:24:17.108, 1, 4, 97871, 0, 75.68
2026/09/11 16:24:17.108, 2, 4, 97871, 0, 74.63
2026/09/11 16:24:17.108, 3, 4, 97871, 0, 74.83
2026/09/11 16:24:17.308, 0, 4, 97871, 0, 73.93
2026/09/11 16:24:17.308, 1, 4, 97871, 0, 75.68
2026/09/11 16:24:17.308, 2, 4, 97871, 0, 74.65
2026/09/11 16:24:17.308, 3, 4, 97871, 0, 74.88
2026/09/11 16:24:17.508, 0, 4, 97871, 0, 73.94
2026/09/11 16:24:17.508, 1, 4, 97871, 0, 75.65
2026/09/11 16:24:17.508, 2, 4, 97871, 0, 74.62
2026/09/11 16:24:17.508, 3, 4, 97871, 0, 74.87
2026/09/11 16:24:17.708, 0, 4, 97871, 0, 73.93
2026/09/11 16:24:17.708, 1, 4, 97871, 0, 75.63
2026/09/11 16:24:17.708, 2, 4, 97871, 0, 74.56
2026/09/11 16:24:17.708, 3, 4, 97871, 0, 74.79
2026/09/11 16:24:17.908, 0, 4, 97871, 0, 73.92
2026/09/11 16:24:17.909, 1, 4, 97871, 0, 75.64
2026/09/11 16:24:17.909, 2, 4, 97871, 0, 74.54
2026/09/11 16:24:17.909, 3, 4, 97871, 0, 74.83
2026/09/11 16:24:18.109, 0, 4, 97871, 0, 73.97
2026/09/11 16:24:18.109, 1, 4, 97871, 0, 75.65
2026/09/11 16:24:18.109, 2, 4, 97871, 0, 74.50
2026/09/11 16:24:18.109, 3, 4, 97871, 0, 74.85
2026/09/11 16:24:18.309, 0, 4, 97871, 0, 73.97
2026/09/11 16:24:18.309, 1, 4, 97871, 0, 75.66
2026/09/11 16:24:18.309, 2, 4, 97871, 0, 74.50
2026/09/11 16:24:18.309, 3, 4, 97871, 0, 74.82
2026/09/11 16:24:18.509, 0, 4, 97871, 0, 73.95
2026/09/11 16:24:18.509, 1, 4, 97871, 0, 75.69
2026/09/11 16:24:18.509, 2, 4, 97871, 0, 74.52
2026/09/11 16:24:18.509, 3, 4, 97871, 0, 74.75
2026/09/11 16:24:18.709, 0, 4, 97871, 0, 73.96
2026/09/11 16:24:18.709, 1, 4, 97871, 0, 75.70
2026/09/11 16:24:18.709, 2, 4, 97871, 0, 74.54
2026/09/11 16:24:18.709, 3, 4, 97871, 0, 74.82
2026/09/11 16:24:18.909, 0, 4, 97871, 0, 73.94
2026/09/11 16:24:18.910, 1, 4, 97871, 0, 75.68
2026/09/11 16:24:18.910, 2, 4, 97871, 0, 74.54
2026/09/11 16:24:18.910, 3, 4, 97871, 0, 74.84
2026/09/11 16:24:19.110, 0, 4, 97871, 0, 73.94
2026/09/11 16:24:19.110, 1, 4, 97871, 0, 75.65
2026/09/11 16:24:19.110, 2, 4, 97871, 0, 74.53
2026/09/11 16:24:19.110, 3, 4, 97871, 0, 74.85
2026/09/11 16:24:19.310, 0, 4, 97871, 0, 73.96
2026/09/11 16:24:19.310, 1, 4, 97871, 0, 75.63
2026/09/11 16:24:19.310, 2, 4, 97871, 0, 74.50
2026/09/11 16:24:19.310, 3, 4, 97871, 0, 74.78
2026/09/11 16:24:19.510, 0, 4, 97871, 0, 73.96
2026/09/11 16:24:19.510, 1, 4, 97871, 0, 75.60
2026/09/11 16:24:19.510, 2, 4, 97871, 0, 74.48
2026/09/11 16:24:19.510, 3, 4, 97871, 0, 74.83
2026/09/11 16:24:19.710, 0, 4, 97871, 0, 73.93
2026/09/11 16:24:19.710, 1, 4, 97871, 0, 75.58
2026/09/11 16:24:19.710, 2, 4, 97871, 0, 74.47
2026/09/11 16:24:19.710, 3, 4, 97871, 0, 74.82
2026/09/11 16:24:19.910, 0, 4, 97871, 0, 73.97
2026/09/11 16:24:19.911, 1, 4, 97871, 0, 75.59
2026/09/11 16:24:19.911, 2, 4, 97871, 0, 74.47
2026/09/11 16:24:19.911, 3, 4, 97871, 0, 74.79
2026/09/11 16:24:20.111, 0, 4, 97871, 0, 73.96
2026/09/11 16:24:20.111, 1, 4, 97871, 0, 75.59
2026/09/11 16:24:20.111, 2, 4, 97871, 0, 74.46
2026/09/11 16:24:20.111, 3, 4, 97871, 0, 74.73
2026/09/11 16:24:20.311, 0, 4, 97871, 0, 73.94
