timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/22 22:32:09.697, 1, 0, 97871, 0, 75.69
2026/09/22 22:32:09.697, 2, 0, 97871, 0, 73.65
2026/09/22 22:32:09.697, 3, 0, 97871, 0, 73.89
2026/09/22 22:32:09.897, 0, 0, 97871, 0, 73.56
2026/09/22 22:32:09.897, 1, 0, 97871, 0, 75.67
2026/09/22 22:32:09.897, 2, 0, 97871, 0, 73.66
2026/09/22 22:32:09.897, 3, 0, 97871, 0, 73.90
2026/09/22 22:32:10.097, 0, 0, 97871, 0, 73.57
2026/09/22 22:32:10.097, 1, 0, 97871, 0, 75.67
2026/09/22 22:32:10.097, 2, 0, 97871, 0, 73.63
2026/09/22 22:32:10.097, 3, 0, 97871, 0, 73.92
2026/09/22 22:32:10.297, 0, 0, 97871, 0, 73.58
2026/09/22 22:32:10.297, 1, 0, 97871, 0, 75.66
2026/09/22 22:32:10.297, 2, 0, 97871, 0, 73.64
2026/09/22 22:32:10.297, 3, 0, 97871, 0, 73.90
2026/09/22 22:32:10.498, 0, 0, 97871, 0, 73.62
2026/09/22 22:32:10.498, 1, 0, 97871, 0, 75.66
2026/09/22 22:32:10.498, 2, 0, 97871, 0, 73.61
2026/09/22 22:32:10.498, 3, 0, 97871, 0, 73.94
2026/09/22 22:32:10.698, 0, 0, 97871, 0, 73.59
2026/09/22 22:32:10.698, 1, 0, 97871, 0, 75.66
2026/09/22 22:32:10.698, 2, 0, 97871, 0, 73.59
2026/09/22 22:32:10.698, 3, 0, 97871, 0, 73.93
2026/09/22 22:32:10.898, 0, 0, 97871, 0, 73.54
2026/09/22 22:32:10.898, 1, 0, 97871, 0, 75.67
2026/09/22 22:32:10.898, 2, 0, 97871, 0, 73.59
2026/09/22 22:32:10.898, 3, 0, 97871, 0, 73.91
2026/09/22 22:32:11.098, 0, 0, 97871, 0, 73.49
2026/09/22 22:32:11.098, 1, 0, 97871, 0, 75.66
2026/09/22 22:32:11.098, 2, 0, 97871, 0, 73.58
2026/09/22 22:32:11.098, 3, 0, 97871, 0, 73.90
2026/09/22 22:32:11.298, 0, 0, 97871, 0, 73.47
2026/09/22 22:32:11.298, 1, 0, 97871, 0, 75.64
2026/09/22 22:32:11.298, 2, 0, 97871, 0, 73.56
2026/09/22 22:32:11.298, 3, 0, 97871, 0, 73.91
2026/09/22 22:32:11.498, 0, 0, 97871, 0, 73.44
2026/09/22 22:32:11.498, 1, 0, 97871, 0, 75.62
2026/09/22 22:32:11.498, 2, 0, 97871, 0, 73.54
2026/09/22 22:32:11.498, 3, 0, 97871, 0, 73.89
2026/09/22 22:32:11.698, 0, 0, 97871, 0, 73.46
2026/09/22 22:32:11.698, 1, 0, 97871, 0, 75.64
2026/09/22 22:32:11.698, 2, 0, 97871, 0, 73.54
2026/09/22 22:32:11.698, 3, 0, 97871, 0, 73.86
2026/09/22 22:32:11.899, 0, 0, 97871, 0, 73.51
2026/09/22 22:32:11.899, 1, 0, 97871, 0, 75.61
2026/09/22 22:32:11.899, 2, 0, 97871, 0, 73.53
2026/09/22 22:32:11.899, 3, 0, 97871, 0, 73.85
2026/09/22 22:32:12.099, 0, 0, 97871, 0, 73.55
2026/09/22 22:32:12.099, 1, 0, 97871, 0, 75.61
2026/09/22 22:32:12.099, 2, 0, 97871, 0, 73.53
2026/09/22 22:32:12.099, 3, 0, 97871, 0, 73.84
2026/09/22 22:32:12.299, 0, 0, 97871, 0, 73.55
2026/09/22 22:32:12.299, 1, 0, 97871, 0, 75.63
2026/09/22 22:32:12.299, 2, 0, 97871, 0, 73.52
2026/09/22 22:32:12.299, 3, 0, 97871, 0, 73.83
2026/09/22 22:32:12.499, 0, 0, 97871, 0, 73.52
2026/09/22 22:32:12.499, 1, 0, 97871, 0, 75.63
2026/09/22 22:32:12.499, 2, 0, 97871, 0, 73.53
2026/09/22 22:32:12.499, 3, 0, 97871, 0, 73.82
2026/09/22 22:32:12.699, 0, 0, 97871, 0, 73.50
2026/09/22 22:32:12.699, 1, 0, 97871, 0, 75.61
2026/09/22 22:32:12.699, 2, 0, 97871, 0, 73.53
2026/09/22 22:32:12.699, 3, 0, 97871, 0, 73.84
2026/09/22 22:32:12.899, 0, 0, 97871, 0, 73.49
2026/09/22 22:32:12.899, 1, 0, 97871, 0, 75.60
2026/09/22 22:32:12.899, 2, 0, 97871, 0, 73.52
2026/09/22 22:32:12.899, 3, 0, 97871, 0, 73.84
2026/09/22 22:32:13.100, 0, 0, 97871, 0, 73.49
2026/09/22 22:32:13.100, 1, 0, 97871, 0, 75.61
2026/09/22 22:32:13.100, 2, 0, 97871, 0, 73.52
2026/09/22 22:32:13.100, 3, 0, 97871, 0, 73.82
2026/09/22 22:32:13.300, 0, 0, 97871, 0, 73.45
2026/09/22 22:32:13.300, 1, 0, 97871, 0, 75.61
2026/09/22 22:32:13.300, 2, 0, 97871, 0, 73.54
2026/09/22 22:32:13.300, 3, 0, 97871, 0, 73.80
2026/09/22 22:32:13.500, 0, 0, 97871, 0, 73.44
2026/09/22 22:32:13.500, 1, 0, 97871, 0, 75.61
2026/09/22 22:32:13.500, 2, 0, 97871, 0, 73.54
2026/09/22 22:32:13.500, 3, 0, 97871, 0, 73.81
2026/09/22 22:32:13.700, 0, 0, 97871, 0, 73.42
2026/09/22 22:32:13.700, 1, 0, 97871, 0, 75.61
2026/09/22 22:32:13.700, 2, 0, 97871, 0, 73.54
2026/09/22 22:32:13.700, 3, 0, 97871, 0, 73.80
2026/09/22 22:32:13.900, 0, 0, 97871, 0, 73.42
2026/09/22 22:32:13.900, 1, 0, 97871, 0, 75.61
2026/09/22 22:32:13.900, 2, 0, 97871, 0, 73.53
2026/09/22 22:32:13.900, 3, 0, 97871, 0, 73.80
2026/09/22 22:32:14.100, 0, 0, 97871, 0, 73.42
2026/09/22 22:32:14.100, 1, 0, 97871, 0, 75.61
2026/09/22 22:32:14.100, 2, 0, 97871, 0, 73.53
2026/09/22 22:32:14.100, 3, 0, 97871, 0, 73.85
2026/09/22 22:32:14.300, 0, 0, 97871, 0, 73.45
2026/09/22 22:32:14.300, 1, 0, 97871, 0, 75.58
2026/09/22 22:32:14.300, 2, 0, 97871, 0, 73.50
2026/09/22 22:32:14.300, 3, 0, 97871, 0, 73.87
2026/09/22 22:32:14.501, 0, 0, 97871, 0, 73.45
2026/09/22 22:32:14.501, 1, 0, 97871, 0, 75.57
2026/09/22 22:32:14.501, 2, 0, 97871, 0, 73.50
2026/09/22 22:32:14.501, 3, 0, 97871, 0, 73.87
2026/09/22 22:32:14.701, 0, 0, 97871, 0, 73.46
2026/09/22 22:32:14.701, 1, 0, 97871, 0, 75.59
2026/09/22 22:32:14.701, 2, 0, 97871, 0, 73.49
2026/09/22 22:32:14.701, 3, 0, 97871, 0, 73.86
2026/09/22 22:32:14.901, 0, 0, 97871, 0, 73.47
2026/09/22 22:32:14.901, 1, 0, 97871, 0, 75.58
2026/09/22 22:32:14.901, 2, 0, 97871, 0, 73.51
2026/09/22 22:32:14.901, 3, 0, 97871, 0, 73.88
2026/09/22 22:32:15.101, 0, 0, 97871, 0, 73.47
2026/09/22 22:32:15.101, 1, 0, 97871, 0, 75.57
2026/09/22 22:32:15.101, 2, 0, 97871, 0, 73.50
2026/09/22 22:32:15.101, 3, 0, 97871, 0, 73.87
2026/09/22 22:32:15.301, 0, 0, 97871, 0, 73.46
2026/09/22 22:32:15.301, 1, 0, 97871, 0, 75.55
2026/09/22 22:32:15.301, 2, 0, 97871, 0, 73.50
2026/09/22 22:32:15.301, 3, 0, 97871, 0, 73.84
2026/09/22 22:32:15.501, 0, 0, 97871, 0, 73.47
2026/09/22 22:32:15.501, 1, 0, 97871, 0, 75.58
2026/09/22 22:32:15.501, 2, 0, 97871, 0, 73.51
2026/09/22 22:32:15.501, 3, 0, 97871, 0, 73.86
2026/09/22 22:32:15.701, 0, 0, 97871, 0, 73.46
2026/09/22 22:32:15.702, 1, 0, 97871, 0, 75.55
2026/09/22 22:32:15.702, 2, 0, 97871, 0, 73.50
2026/09/22 22:32:15.702, 3, 0, 97871, 0, 73.86
2026/09/22 22:32:15.902, 0, 0, 97871, 0, 73.46
2026/09/22 22:32:15.902, 1, 0, 97871, 0, 75.54
2026/09/22 22:32:15.902, 2, 0, 97871, 0, 73.49
2026/09/22 22:32:15.902, 3, 0, 97871, 0, 73.85
2026/09/22 22:32:16.102, 0, 0, 97871, 0, 73.46
2026/09/22 22:32:16.102, 1, 0, 97871, 0, 75.55
2026/09/22 22:32:16.102, 2, 0, 97871, 0, 73.49
2026/09/22 22:32:16.102, 3, 0, 97871, 0, 73.82
2026/09/22 22:32:16.302, 0, 0, 97871, 0, 73.47
2026/09/22 22:32:16.302, 1, 0, 97871, 0, 75.53
2026/09/22 22:32:16.302, 2, 0, 97871, 0, 73.47
2026/09/22 22:32:16.302, 3, 0, 97871, 0, 73.84
2026/09/22 22:32:16.502, 0, 0, 97871, 0, 73.47
2026/09/22 22:32:16.502, 1, 0, 97871, 0, 75.47
2026/09/22 22:32:16.502, 2, 0, 97871, 0, 73.46
2026/09/22 22:32:16.502, 3, 0, 97871, 0, 73.83
2026/09/22 22:32:16.702, 0, 0, 97871, 0, 73.47
2026/09/22 22:32:16.702, 1, 0, 97871, 0, 75.50
2026/09/22 22:32:16.702, 2, 0, 97871, 0, 73.44
2026/09/22 22:32:16.702, 3, 0, 97871, 0, 73.81
2026/09/22 22:32:16.902, 0, 0, 97871, 0, 73.47
2026/09/22 22:32:16.902, 1, 0, 97871, 0, 75.46
2026/09/22 22:32:16.902, 2, 0, 97871, 0, 73.43
2026/09/22 22:32:16.902, 3, 0, 97871, 0, 73.78
2026/09/22 22:32:17.102, 0, 0, 97871, 0, 73.47
2026/09/22 22:32:17.102, 1, 0, 97871, 0, 75.46
2026/09/22 22:32:17.102, 2, 0, 97871, 0, 73.42
2026/09/22 22:32:17.103, 3, 0, 97871, 0, 73.76
2026/09/22 22:32:17.303, 0, 0, 97871, 0, 73.42
2026/09/22 22:32:17.303, 1, 0, 97871, 0, 75.45
2026/09/22 22:32:17.303, 2, 0, 97871, 0, 73.41
2026/09/22 22:32:17.303, 3, 0, 97871, 0, 73.74
2026/09/22 22:32:17.503, 0, 0, 97871, 0, 73.40
2026/09/22 22:32:17.503, 1, 0, 97871, 0, 75.47
2026/09/22 22:32:17.503, 2, 0, 97871, 0, 73.40
2026/09/22 22:32:17.503, 3, 0, 97871, 0, 73.75
2026/09/22 22:32:17.703, 0, 0, 97871, 0, 73.37
2026/09/22 22:32:17.703, 1, 0, 97871, 0, 75.44
2026/09/22 22:32:17.703, 2, 0, 97871, 0, 73.41
2026/09/22 22:32:17.703, 3, 0, 97871, 0, 73.74
2026/09/22 22:32:17.903, 0, 1, 97871, 0, 73.36
2026/09/22 22:32:17.906, 1, 1, 97871, 0, 75.48
2026/09/22 22:32:18.010, 2, 1, 97871, 0, 73.40
2026/09/22 22:32:18.010, 3, 1, 97871, 0, 73.76
2026/09/22 22:32:18.210, 0, 4, 97871, 0, 73.41
2026/09/22 22:32:18.211, 1, 1, 97871, 0, 75.52
2026/09/22 22:32:18.211, 2, 1, 97871, 0, 73.39
2026/09/22 22:32:18.211, 3, 1, 97871, 0, 73.77
2026/09/22 22:32:18.412, 0, 4, 97871, 0, 73.42
2026/09/22 22:32:18.412, 1, 4, 97871, 0, 75.74
2026/09/22 22:32:18.412, 2, 1, 97871, 0, 73.43
2026/09/22 22:32:18.412, 3, 1, 97871, 0, 73.76
2026/09/22 22:32:18.612, 0, 4, 97871, 0, 73.43
2026/09/22 22:32:18.615, 1, 4, 97871, 0, 76.23
2026/09/22 22:32:18.615, 2, 4, 97871, 0, 73.43
2026/09/22 22:32:18.615, 3, 1, 97871, 0, 73.77
2026/09/22 22:32:18.815, 0, 4, 97871, 0, 73.45
2026/09/22 22:32:18.815, 1, 4, 97871, 0, 76.70
2026/09/22 22:32:18.815, 2, 4, 97871, 0, 73.45
2026/09/22 22:32:18.815, 3, 4, 97871, 0, 73.81
2026/09/22 22:32:19.015, 0, 4, 97871, 0, 73.43
2026/09/22 22:32:19.015, 1, 4, 97871, 0, 77.14
2026/09/22 22:32:19.015, 2, 4, 97871, 0, 73.45
2026/09/22 22:32:19.015, 3, 4, 97871, 0, 73.82
2026/09/22 22:32:19.215, 0, 4, 97871, 0, 73.40
2026/09/22 22:32:19.215, 1, 4, 97871, 0, 77.60
2026/09/22 22:32:19.215, 2, 4, 97871, 0, 73.44
2026/09/22 22:32:19.215, 3, 4, 97871, 0, 73.81
2026/09/22 22:32:19.415, 0, 4, 97871, 0, 73.39
2026/09/22 22:32:19.415, 1, 4, 97871, 0, 77.83
2026/09/22 22:32:19.415, 2, 4, 97871, 0, 73.42
2026/09/22 22:32:19.415, 3, 4, 97871, 0, 73.80
2026/09/22 22:32:19.615, 0, 4, 97871, 0, 73.41
2026/09/22 22:32:19.615, 1, 4, 97871, 0, 77.81
2026/09/22 22:32:19.616, 2, 4, 97871, 0, 73.42
2026/09/22 22:32:19.616, 3, 4, 97871, 0, 73.78
2026/09/22 22:32:19.816, 0, 4, 97871, 0, 73.40
2026/09/22 22:32:19.816, 1, 4, 97871, 0, 77.83
2026/09/22 22:32:19.816, 2, 4, 97871, 0, 73.43
2026/09/22 22:32:19.816, 3, 4, 97871, 0, 73.76
2026/09/22 22:32:20.016, 0, 4, 97871, 0, 73.40
2026/09/22 22:32:20.016, 1, 4, 97871, 0, 77.88
2026/09/22 22:32:20.016, 2, 4, 97871, 0, 73.45
2026/09/22 22:32:20.016, 3, 4, 97871, 0, 73.73
2026/09/22 22:32:20.216, 0, 4, 97871, 0, 73.42
2026/09/22 22:32:20.216, 1, 4, 97871, 0, 77.70
2026/09/22 22:32:20.216, 2, 4, 97871, 0, 73.46
2026/09/22 22:32:20.216, 3, 4, 97871, 0, 73.75
2026/09/22 22:32:20.416, 0, 4, 97871, 0, 73.42
2026/09/22 22:32:20.416, 1, 4, 97871, 0, 77.32
2026/09/22 22:32:20.416, 2, 4, 97871, 0, 73.47
2026/09/22 22:32:20.416, 3, 4, 97871, 0, 73.76
2026/09/22 22:32:20.616, 0, 4, 97871, 0, 73.42
2026/09/22 22:32:20.616, 1, 4, 97871, 0, 76.98
2026/09/22 22:32:20.616, 2, 4, 97871, 0, 73.46
2026/09/22 22:32:20.616, 3, 4, 97871, 0, 73.79
2026/09/22 22:32:20.816, 0, 4, 97871, 0, 73.41
2026/09/22 22:32:20.816, 1, 4, 97871, 0, 76.61
2026/09/22 22:32:20.816, 2, 4, 97871, 0, 73.46
2026/09/22 22:32:20.816, 3, 4, 97871, 0, 73.79
2026/09/22 22:32:21.016, 0, 4, 97871, 0, 73.40
2026/09/22 22:32:21.016, 1, 4, 97871, 0, 76.17
2026/09/22 22:32:21.016, 2, 4, 97871, 0, 73.44
2026/09/22 22:32:21.016, 3, 4, 97871, 0, 73.80
2026/09/22 22:32:21.216, 0, 4, 97871, 0, 73.39
2026/09/22 22:32:21.217, 1, 4, 97871, 0, 75.89
2026/09/22 22:32:21.217, 2, 4, 97871, 0, 73.44
2026/09/22 22:32:21.217, 3, 4, 97871, 0, 73.81
2026/09/22 22:32:21.417, 0, 4, 97871, 0, 73.39
2026/09/22 22:32:21.417, 1, 4, 97871, 0, 75.89
2026/09/22 22:32:21.417, 2, 4, 97871, 0, 73.44
2026/09/22 22:32:21.417, 3, 4, 97871, 0, 73.81
2026/09/22 22:32:21.617, 0, 4, 97871, 0, 73.40
2026/09/22 22:32:21.617, 1, 4, 97871, 0, 75.87
2026/09/22 22:32:21.617, 2, 4, 97871, 0, 73.43
2026/09/22 22:32:21.617, 3, 4, 97871, 0, 73.81
2026/09/22 22:32:21.817, 0, 4, 97871, 0, 73.39
2026/09/22 22:32:21.817, 1, 4, 97871, 0, 75.82
2026/09/22 22:32:21.817, 2, 4, 97871, 0, 73.42
2026/09/22 22:32:21.817, 3, 4, 97871, 0, 73.82
2026/09/22 22:32:22.017, 0, 4, 97871, 0, 73.40
2026/09/22 22:32:22.017, 1, 4, 97871, 0, 75.83
2026/09/22 22:32:22.017, 2, 4, 97871, 0, 73.42
2026/09/22 22:32:22.017, 3, 4, 97871, 0, 73.81
2026/09/22 22:32:22.217, 0, 4, 97871, 0, 73.41
2026/09/22 22:32:22.217, 1, 4, 97871, 0, 75.88
2026/09/22 22:32:22.217, 2, 4, 97871, 0, 73.42
2026/09/22 22:32:22.217, 3, 4, 97871, 0, 73.80
2026/09/22 22:32:22.417, 0, 4, 97871, 0, 73.40
2026/09/22 22:32:22.417, 1, 4, 97871, 0, 75.85
2026/09/22 22:32:22.417, 2, 4, 97871, 0, 73.41
2026/09/22 22:32:22.417, 3, 4, 97871, 0, 73.79
2026/09/22 22:32:22.617, 0, 4, 97871, 0, 73.38
2026/09/22 22:32:22.617, 1, 4, 97871, 0, 75.82
2026/09/22 22:32:22.617, 2, 4, 97871, 0, 73.40
2026/09/22 22:32:22.617, 3, 4, 97871, 0, 73.77
2026/09/22 22:32:22.818, 0, 4, 97871, 0, 73.40
2026/09/22 22:32:22.818, 1, 4, 97871, 0, 75.85
2026/09/22 22:32:22.818, 2, 4, 97871, 0, 73.39
2026/09/22 22:32:22.818, 3, 4, 97871, 0, 73.73
2026/09/22 22:32:23.018, 0, 4, 97871, 0, 73.38
2026/09/22 22:32:23.018, 1, 4, 97871, 0, 75.83
2026/09/22 22:32:23.018, 2, 4, 97871, 0, 73.36
2026/09/22 22:32:23.018, 3, 4, 97871, 0, 73.72
2026/09/22 22:32:23.218, 0, 4, 97871, 0, 73.38
2026/09/22 22:32:23.218, 1, 4, 97871, 0, 75.82
2026/09/22 22:32:23.218, 2, 4, 97871, 0, 73.34
2026/09/22 22:32:23.218, 3, 4, 97871, 0, 73.72
2026/09/22 22:32:23.418, 0, 4, 97871, 0, 73.40
2026/09/22 22:32:23.418, 1, 4, 97871, 0, 75.82
2026/09/22 22:32:23.418, 2, 4, 97871, 0, 73.32
2026/09/22 22:32:23.418, 3, 4, 97871, 0, 73.73
2026/09/22 22:32:23.618, 0, 4, 97871, 0, 73.42
