timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 16:05:31.592, 2, 0, 97871, 0, 74.58
2026/09/11 16:05:31.592, 3, 0, 97871, 0, 74.89
2026/09/11 16:05:31.792, 0, 0, 97871, 0, 73.90
2026/09/11 16:05:31.792, 1, 0, 97871, 0, 75.66
2026/09/11 16:05:31.792, 2, 0, 97871, 0, 74.60
2026/09/11 16:05:31.792, 3, 0, 97871, 0, 74.84
2026/09/11 16:05:31.993, 0, 0, 97871, 0, 73.92
2026/09/11 16:05:31.993, 1, 0, 97871, 0, 75.65
2026/09/11 16:05:31.993, 2, 0, 97871, 0, 74.62
2026/09/11 16:05:31.993, 3, 0, 97871, 0, 74.84
2026/09/11 16:05:32.193, 0, 0, 97871, 0, 73.94
2026/09/11 16:05:32.193, 1, 0, 97871, 0, 75.63
2026/09/11 16:05:32.193, 2, 0, 97871, 0, 74.65
2026/09/11 16:05:32.193, 3, 0, 97871, 0, 74.89
2026/09/11 16:05:32.393, 0, 0, 97871, 0, 73.91
2026/09/11 16:05:32.393, 1, 0, 97871, 0, 75.61
2026/09/11 16:05:32.393, 2, 0, 97871, 0, 74.65
2026/09/11 16:05:32.393, 3, 0, 97871, 0, 74.88
2026/09/11 16:05:32.593, 0, 0, 97871, 0, 73.94
2026/09/11 16:05:32.593, 1, 0, 97871, 0, 75.60
2026/09/11 16:05:32.593, 2, 0, 97871, 0, 74.66
2026/09/11 16:05:32.593, 3, 0, 97871, 0, 74.80
2026/09/11 16:05:32.793, 0, 0, 97871, 0, 73.92
2026/09/11 16:05:32.793, 1, 0, 97871, 0, 75.59
2026/09/11 16:05:32.793, 2, 0, 97871, 0, 74.65
2026/09/11 16:05:32.793, 3, 0, 97871, 0, 74.83
2026/09/11 16:05:32.994, 0, 0, 97871, 0, 73.90
2026/09/11 16:05:32.994, 1, 0, 97871, 0, 75.60
2026/09/11 16:05:32.994, 2, 0, 97871, 0, 74.63
2026/09/11 16:05:32.994, 3, 0, 97871, 0, 74.88
2026/09/11 16:05:33.194, 0, 0, 97871, 0, 73.91
2026/09/11 16:05:33.194, 1, 0, 97871, 0, 75.61
2026/09/11 16:05:33.194, 2, 0, 97871, 0, 74.58
2026/09/11 16:05:33.194, 3, 0, 97871, 0, 74.84
2026/09/11 16:05:33.394, 0, 0, 97871, 0, 73.93
2026/09/11 16:05:33.394, 1, 0, 97871, 0, 75.62
2026/09/11 16:05:33.394, 2, 0, 97871, 0, 74.56
2026/09/11 16:05:33.394, 3, 0, 97871, 0, 74.78
2026/09/11 16:05:33.594, 0, 0, 97871, 0, 73.89
2026/09/11 16:05:33.594, 1, 0, 97871, 0, 75.63
2026/09/11 16:05:33.594, 2, 0, 97871, 0, 74.53
2026/09/11 16:05:33.594, 3, 0, 97871, 0, 74.86
2026/09/11 16:05:33.794, 0, 0, 97871, 0, 73.90
2026/09/11 16:05:33.794, 1, 0, 97871, 0, 75.63
2026/09/11 16:05:33.794, 2, 0, 97871, 0, 74.51
2026/09/11 16:05:33.794, 3, 0, 97871, 0, 74.85
2026/09/11 16:05:33.995, 0, 0, 97871, 0, 73.92
2026/09/11 16:05:33.995, 1, 0, 97871, 0, 75.61
2026/09/11 16:05:33.995, 2, 0, 97871, 0, 74.50
2026/09/11 16:05:33.995, 3, 0, 97871, 0, 74.78
2026/09/11 16:05:34.195, 0, 0, 97871, 0, 73.86
2026/09/11 16:05:34.195, 1, 0, 97871, 0, 75.58
2026/09/11 16:05:34.195, 2, 0, 97871, 0, 74.54
2026/09/11 16:05:34.195, 3, 0, 97871, 0, 74.80
2026/09/11 16:05:34.395, 0, 0, 97871, 0, 73.85
2026/09/11 16:05:34.395, 1, 0, 97871, 0, 75.55
2026/09/11 16:05:34.395, 2, 0, 97871, 0, 74.53
2026/09/11 16:05:34.395, 3, 0, 97871, 0, 74.85
2026/09/11 16:05:34.595, 0, 0, 97871, 0, 73.85
2026/09/11 16:05:34.595, 1, 0, 97871, 0, 75.53
2026/09/11 16:05:34.595, 2, 0, 97871, 0, 74.52
2026/09/11 16:05:34.595, 3, 0, 97871, 0, 74.82
2026/09/11 16:05:34.795, 0, 0, 97871, 0, 73.85
2026/09/11 16:05:34.795, 1, 0, 97871, 0, 75.51
2026/09/11 16:05:34.795, 2, 0, 97871, 0, 74.50
2026/09/11 16:05:34.795, 3, 0, 97871, 0, 74.76
2026/09/11 16:05:34.995, 0, 0, 97871, 0, 73.82
2026/09/11 16:05:34.996, 1, 0, 97871, 0, 75.50
2026/09/11 16:05:34.996, 2, 0, 97871, 0, 74.48
2026/09/11 16:05:34.996, 3, 0, 97871, 0, 74.79
2026/09/11 16:05:35.196, 0, 0, 97871, 0, 73.85
2026/09/11 16:05:35.196, 1, 0, 97871, 0, 75.52
2026/09/11 16:05:35.196, 2, 0, 97871, 0, 74.47
2026/09/11 16:05:35.196, 3, 0, 97871, 0, 74.77
2026/09/11 16:05:35.396, 0, 0, 97871, 0, 73.84
2026/09/11 16:05:35.396, 1, 0, 97871, 0, 75.54
2026/09/11 16:05:35.396, 2, 0, 97871, 0, 74.45
2026/09/11 16:05:35.396, 3, 0, 97871, 0, 74.78
2026/09/11 16:05:35.596, 0, 0, 97871, 0, 73.84
2026/09/11 16:05:35.596, 1, 0, 97871, 0, 75.53
2026/09/11 16:05:35.596, 2, 0, 97871, 0, 74.46
2026/09/11 16:05:35.596, 3, 0, 97871, 0, 74.74
2026/09/11 16:05:35.796, 0, 0, 97871, 0, 73.86
2026/09/11 16:05:35.796, 1, 0, 97871, 0, 75.53
2026/09/11 16:05:35.796, 2, 0, 97871, 0, 74.47
2026/09/11 16:05:35.796, 3, 0, 97871, 0, 74.78
2026/09/11 16:05:35.996, 0, 0, 97871, 0, 73.87
2026/09/11 16:05:35.997, 1, 0, 97871, 0, 75.53
2026/09/11 16:05:35.997, 2, 0, 97871, 0, 74.48
2026/09/11 16:05:35.997, 3, 0, 97871, 0, 74.81
2026/09/11 16:05:36.197, 0, 0, 97871, 0, 73.84
2026/09/11 16:05:36.197, 1, 0, 97871, 0, 75.51
2026/09/11 16:05:36.197, 2, 0, 97871, 0, 74.50
2026/09/11 16:05:36.197, 3, 0, 97871, 0, 74.82
2026/09/11 16:05:36.397, 0, 0, 97871, 0, 73.86
2026/09/11 16:05:36.397, 1, 0, 97871, 0, 75.49
2026/09/11 16:05:36.397, 2, 0, 97871, 0, 74.52
2026/09/11 16:05:36.397, 3, 0, 97871, 0, 74.82
2026/09/11 16:05:36.597, 0, 0, 97871, 0, 73.86
2026/09/11 16:05:36.597, 1, 0, 97871, 0, 75.49
2026/09/11 16:05:36.597, 2, 0, 97871, 0, 74.54
2026/09/11 16:05:36.597, 3, 0, 97871, 0, 74.76
2026/09/11 16:05:36.797, 0, 0, 97871, 0, 73.83
2026/09/11 16:05:36.797, 1, 0, 97871, 0, 75.48
2026/09/11 16:05:36.797, 2, 0, 97871, 0, 74.51
2026/09/11 16:05:36.797, 3, 0, 97871, 0, 74.80
2026/09/11 16:05:36.997, 0, 0, 97871, 0, 73.81
2026/09/11 16:05:36.997, 1, 0, 97871, 0, 75.49
2026/09/11 16:05:36.997, 2, 0, 97871, 0, 74.50
2026/09/11 16:05:36.997, 3, 0, 97871, 0, 74.83
2026/09/11 16:05:37.198, 0, 0, 97871, 0, 73.83
2026/09/11 16:05:37.198, 1, 0, 97871, 0, 75.49
2026/09/11 16:05:37.198, 2, 0, 97871, 0, 74.49
2026/09/11 16:05:37.198, 3, 0, 97871, 0, 74.84
2026/09/11 16:05:37.398, 0, 0, 97871, 0, 73.79
2026/09/11 16:05:37.398, 1, 0, 97871, 0, 75.50
2026/09/11 16:05:37.398, 2, 0, 97871, 0, 74.48
2026/09/11 16:05:37.398, 3, 0, 97871, 0, 74.77
2026/09/11 16:05:37.598, 0, 0, 97871, 0, 73.81
2026/09/11 16:05:37.598, 1, 0, 97871, 0, 75.50
2026/09/11 16:05:37.598, 2, 0, 97871, 0, 74.47
2026/09/11 16:05:37.598, 3, 0, 97871, 0, 74.87
2026/09/11 16:05:37.798, 0, 0, 97871, 0, 73.82
2026/09/11 16:05:37.798, 1, 0, 97871, 0, 75.52
2026/09/11 16:05:37.798, 2, 0, 97871, 0, 74.48
2026/09/11 16:05:37.798, 3, 0, 97871, 0, 74.89
2026/09/11 16:05:37.998, 0, 0, 97871, 0, 73.83
2026/09/11 16:05:37.998, 1, 0, 97871, 0, 75.51
2026/09/11 16:05:37.998, 2, 0, 97871, 0, 74.47
2026/09/11 16:05:37.998, 3, 0, 97871, 0, 74.86
2026/09/11 16:05:38.199, 0, 0, 97871, 0, 73.81
2026/09/11 16:05:38.199, 1, 0, 97871, 0, 75.52
2026/09/11 16:05:38.199, 2, 0, 97871, 0, 74.48
2026/09/11 16:05:38.199, 3, 0, 97871, 0, 74.81
2026/09/11 16:05:38.399, 0, 0, 97871, 0, 73.82
2026/09/11 16:05:38.399, 1, 0, 97871, 0, 75.49
2026/09/11 16:05:38.400, 2, 0, 97871, 0, 74.48
2026/09/11 16:05:38.400, 3, 0, 97871, 0, 74.84
2026/09/11 16:05:38.600, 0, 0, 97871, 0, 73.82
2026/09/11 16:05:38.600, 1, 0, 97871, 0, 75.49
2026/09/11 16:05:38.600, 2, 0, 97871, 0, 74.51
2026/09/11 16:05:38.600, 3, 0, 97871, 0, 74.82
2026/09/11 16:05:38.800, 0, 0, 97871, 0, 73.83
2026/09/11 16:05:38.800, 1, 0, 97871, 0, 75.48
2026/09/11 16:05:38.800, 2, 0, 97871, 0, 74.51
2026/09/11 16:05:38.800, 3, 0, 97871, 0, 74.77
2026/09/11 16:05:39.000, 0, 0, 97871, 0, 73.84
2026/09/11 16:05:39.001, 1, 0, 97871, 0, 75.50
2026/09/11 16:05:39.001, 2, 0, 97871, 0, 74.51
2026/09/11 16:05:39.001, 3, 0, 97871, 0, 74.77
2026/09/11 16:05:39.201, 0, 0, 97871, 0, 73.84
2026/09/11 16:05:39.201, 1, 0, 97871, 0, 75.51
2026/09/11 16:05:39.201, 2, 0, 97871, 0, 74.48
2026/09/11 16:05:39.201, 3, 0, 97871, 0, 74.81
2026/09/11 16:05:39.401, 0, 0, 97871, 0, 73.80
2026/09/11 16:05:39.401, 1, 0, 97871, 0, 75.51
2026/09/11 16:05:39.401, 2, 0, 97871, 0, 74.46
2026/09/11 16:05:39.401, 3, 0, 97871, 0, 74.79
2026/09/11 16:05:39.601, 0, 0, 97871, 0, 73.77
2026/09/11 16:05:39.601, 1, 0, 97871, 0, 75.51
2026/09/11 16:05:39.601, 2, 0, 97871, 0, 74.46
2026/09/11 16:05:39.601, 3, 0, 97871, 0, 74.72
2026/09/11 16:05:39.801, 0, 0, 97871, 0, 73.78
2026/09/11 16:05:39.801, 1, 0, 97871, 0, 75.53
2026/09/11 16:05:39.801, 2, 0, 97871, 0, 74.45
2026/09/11 16:05:39.801, 3, 0, 97871, 0, 74.70
2026/09/11 16:05:40.001, 0, 0, 97871, 0, 73.75
2026/09/11 16:05:40.001, 1, 0, 97871, 0, 75.51
2026/09/11 16:05:40.001, 2, 0, 97871, 0, 74.45
2026/09/11 16:05:40.001, 3, 0, 97871, 0, 74.72
2026/09/11 16:05:40.202, 0, 0, 97871, 0, 73.75
2026/09/11 16:05:40.202, 1, 0, 97871, 0, 75.51
2026/09/11 16:05:40.202, 2, 0, 97871, 0, 74.43
2026/09/11 16:05:40.202, 3, 0, 97871, 0, 74.71
2026/09/11 16:05:40.402, 0, 0, 97871, 0, 73.76
2026/09/11 16:05:40.402, 1, 0, 97871, 0, 75.48
2026/09/11 16:05:40.402, 2, 0, 97871, 0, 74.44
2026/09/11 16:05:40.402, 3, 0, 97871, 0, 74.67
2026/09/11 16:05:40.602, 0, 0, 97871, 0, 73.74
2026/09/11 16:05:40.602, 1, 0, 97871, 0, 75.46
2026/09/11 16:05:40.602, 2, 0, 97871, 0, 74.42
2026/09/11 16:05:40.602, 3, 0, 97871, 0, 74.70
2026/09/11 16:05:40.802, 0, 0, 97871, 0, 73.70
2026/09/11 16:05:40.802, 1, 0, 97871, 0, 75.44
2026/09/11 16:05:40.802, 2, 0, 97871, 0, 74.39
2026/09/11 16:05:40.802, 3, 0, 97871, 0, 74.75
2026/09/11 16:05:41.002, 0, 0, 97871, 0, 73.73
2026/09/11 16:05:41.002, 1, 0, 97871, 0, 75.43
2026/09/11 16:05:41.002, 2, 0, 97871, 0, 74.40
2026/09/11 16:05:41.002, 3, 0, 97871, 0, 74.73
2026/09/11 16:05:41.202, 0, 0, 97871, 0, 73.74
2026/09/11 16:05:41.202, 1, 0, 97871, 0, 75.43
2026/09/11 16:05:41.202, 2, 0, 97871, 0, 74.40
2026/09/11 16:05:41.202, 3, 0, 97871, 0, 74.68
2026/09/11 16:05:41.403, 0, 0, 97871, 0, 73.72
2026/09/11 16:05:41.403, 1, 0, 97871, 0, 75.46
2026/09/11 16:05:41.403, 2, 0, 97871, 0, 74.39
2026/09/11 16:05:41.403, 3, 0, 97871, 0, 74.71
2026/09/11 16:05:41.603, 0, 0, 97871, 0, 73.74
2026/09/11 16:05:41.603, 1, 0, 97871, 0, 75.44
2026/09/11 16:05:41.603, 2, 0, 97871, 0, 74.42
2026/09/11 16:05:41.603, 3, 0, 97871, 0, 74.73
2026/09/11 16:05:41.803, 0, 0, 97871, 0, 73.73
2026/09/11 16:05:41.803, 1, 0, 97871, 0, 75.44
2026/09/11 16:05:41.803, 2, 0, 97871, 0, 74.42
2026/09/11 16:05:41.803, 3, 0, 97871, 0, 74.67
2026/09/11 16:05:42.003, 0, 0, 97871, 0, 73.70
2026/09/11 16:05:42.003, 1, 0, 97871, 0, 75.44
2026/09/11 16:05:42.003, 2, 0, 97871, 0, 74.43
2026/09/11 16:05:42.003, 3, 0, 97871, 0, 74.62
2026/09/11 16:05:42.203, 0, 0, 97871, 0, 73.72
2026/09/11 16:05:42.203, 1, 0, 97871, 0, 75.43
2026/09/11 16:05:42.203, 2, 0, 97871, 0, 74.42
2026/09/11 16:05:42.203, 3, 0, 97871, 0, 74.67
2026/09/11 16:05:42.403, 0, 0, 97871, 0, 73.75
2026/09/11 16:05:42.403, 1, 0, 97871, 0, 75.41
2026/09/11 16:05:42.403, 2, 0, 97871, 0, 74.43
2026/09/11 16:05:42.403, 3, 0, 97871, 0, 74.71
2026/09/11 16:05:42.604, 0, 0, 97871, 0, 73.74
2026/09/11 16:05:42.604, 1, 0, 97871, 0, 75.41
2026/09/11 16:05:42.604, 2, 0, 97871, 0, 74.41
2026/09/11 16:05:42.604, 3, 0, 97871, 0, 74.67
2026/09/11 16:05:42.804, 0, 0, 97871, 0, 73.76
2026/09/11 16:05:42.804, 1, 0, 97871, 0, 75.40
2026/09/11 16:05:42.804, 2, 0, 97871, 0, 74.39
2026/09/11 16:05:42.804, 3, 0, 97871, 0, 74.70
2026/09/11 16:05:43.004, 0, 0, 97871, 0, 73.81
2026/09/11 16:05:43.004, 1, 0, 97871, 0, 75.38
2026/09/11 16:05:43.004, 2, 0, 97871, 0, 74.40
2026/09/11 16:05:43.004, 3, 0, 97871, 0, 74.77
2026/09/11 16:05:43.204, 0, 1, 97871, 0, 73.79
2026/09/11 16:05:43.265, 1, 1, 97871, 0, 75.40
2026/09/11 16:05:43.265, 2, 1, 97871, 0, 74.39
2026/09/11 16:05:43.265, 3, 1, 97871, 0, 74.79
2026/09/11 16:05:43.465, 0, 4, 97871, 0, 73.80
2026/09/11 16:05:43.466, 1, 1, 97871, 0, 75.45
2026/09/11 16:05:43.467, 2, 1, 97871, 0, 74.40
2026/09/11 16:05:43.467, 3, 1, 97871, 0, 74.75
2026/09/11 16:05:43.668, 0, 4, 97871, 0, 73.85
2026/09/11 16:05:43.668, 1, 4, 97871, 0, 75.46
2026/09/11 16:05:43.668, 2, 1, 97871, 0, 74.41
2026/09/11 16:05:43.668, 3, 1, 97871, 0, 74.72
2026/09/11 16:05:43.868, 0, 4, 97871, 0, 73.85
2026/09/11 16:05:43.877, 1, 4, 97871, 0, 75.47
2026/09/11 16:05:43.877, 2, 4, 97871, 0, 74.46
2026/09/11 16:05:43.877, 3, 1, 97871, 0, 74.77
2026/09/11 16:05:44.077, 0, 4, 97871, 0, 73.83
2026/09/11 16:05:44.077, 1, 4, 97871, 0, 75.49
2026/09/11 16:05:44.077, 2, 4, 97871, 0, 74.47
2026/09/11 16:05:44.077, 3, 4, 97871, 0, 74.81
2026/09/11 16:05:44.277, 0, 4, 97871, 0, 73.85
2026/09/11 16:05:44.277, 1, 4, 97871, 0, 75.49
2026/09/11 16:05:44.277, 2, 4, 97871, 0, 74.49
2026/09/11 16:05:44.277, 3, 4, 97871, 0, 74.77
2026/09/11 16:05:44.477, 0, 4, 97871, 0, 73.81
2026/09/11 16:05:44.478, 1, 4, 97871, 0, 75.49
2026/09/11 16:05:44.478, 2, 4, 97871, 0, 74.51
2026/09/11 16:05:44.478, 3, 4, 97871, 0, 74.79
2026/09/11 16:05:44.678, 0, 4, 97871, 0, 73.78
2026/09/11 16:05:44.678, 1, 4, 97871, 0, 75.46
2026/09/11 16:05:44.678, 2, 4, 97871, 0, 74.50
2026/09/11 16:05:44.678, 3, 4, 97871, 0, 74.84
2026/09/11 16:05:44.878, 0, 4, 97871, 0, 73.79
2026/09/11 16:05:44.878, 1, 4, 97871, 0, 75.47
2026/09/11 16:05:44.878, 2, 4, 97871, 0, 74.48
2026/09/11 16:05:44.878, 3, 4, 97871, 0, 74.85
2026/09/11 16:05:45.078, 0, 4, 97871, 0, 73.79
2026/09/11 16:05:45.078, 1, 4, 97871, 0, 75.45
2026/09/11 16:05:45.078, 2, 4, 97871, 0, 74.49
2026/09/11 16:05:45.078, 3, 4, 97871, 0, 74.75
2026/09/11 16:05:45.278, 0, 4, 97871, 0, 73.77
2026/09/11 16:05:45.278, 1, 4, 97871, 0, 75.44
2026/09/11 16:05:45.278, 2, 4, 97871, 0, 74.45
2026/09/11 16:05:45.278, 3, 4, 97871, 0, 74.78
2026/09/11 16:05:45.478, 0, 4, 97871, 0, 73.79
2026/09/11 16:05:45.478, 1, 4, 97871, 0, 75.42
2026/09/11 16:05:45.478, 2, 4, 97871, 0, 74.43
2026/09/11 16:05:45.478, 3, 4, 97871, 0, 74.80
2026/09/11 16:05:45.678, 0, 4, 97871, 0, 73.80
2026/09/11 16:05:45.678, 1, 4, 97871, 0, 75.43
2026/09/11 16:05:45.678, 2, 4, 97871, 0, 74.42
2026/09/11 16:05:45.678, 3, 4, 97871, 0, 74.77
2026/09/11 16:05:45.878, 0, 4, 97871, 0, 73.77
2026/09/11 16:05:45.879, 1, 4, 97871, 0, 75.43
2026/09/11 16:05:45.879, 2, 4, 97871, 0, 74.41
2026/09/11 16:05:45.879, 3, 4, 97871, 0, 74.71
2026/09/11 16:05:46.079, 0, 4, 97871, 0, 73.73
2026/09/11 16:05:46.079, 1, 4, 97871, 0, 75.44
2026/09/11 16:05:46.079, 2, 4, 97871, 0, 74.42
2026/09/11 16:05:46.079, 3, 4, 97871, 0, 74.76
2026/09/11 16:05:46.279, 0, 4, 97871, 0, 73.75
2026/09/11 16:05:46.279, 1, 4, 97871, 0, 75.43
2026/09/11 16:05:46.279, 2, 4, 97871, 0, 74.39
2026/09/11 16:05:46.279, 3, 4, 97871, 0, 74.76
2026/09/11 16:05:46.479, 0, 4, 97871, 0, 73.73
2026/09/11 16:05:46.479, 1, 4, 97871, 0, 75.45
2026/09/11 16:05:46.479, 2, 4, 97871, 0, 74.39
2026/09/11 16:05:46.479, 3, 4, 97871, 0, 74.72
2026/09/11 16:05:46.679, 0, 4, 97871, 0, 73.70
2026/09/11 16:05:46.679, 1, 4, 97871, 0, 75.45
2026/09/11 16:05:46.679, 2, 4, 97871, 0, 74.36
2026/09/11 16:05:46.679, 3, 4, 97871, 0, 74.69
2026/09/11 16:05:46.879, 0, 4, 97871, 0, 73.72
2026/09/11 16:05:46.879, 1, 4, 97871, 0, 75.44
2026/09/11 16:05:46.879, 2, 4, 97871, 0, 74.33
2026/09/11 16:05:46.879, 3, 4, 97871, 0, 74.72
2026/09/11 16:05:47.079, 0, 4, 97871, 0, 73.74
2026/09/11 16:05:47.080, 1, 4, 97871, 0, 75.41
2026/09/11 16:05:47.080, 2, 4, 97871, 0, 74.33
2026/09/11 16:05:47.080, 3, 4, 97871, 0, 74.72
2026/09/11 16:05:47.280, 0, 4, 97871, 0, 73.71
2026/09/11 16:05:47.280, 1, 4, 97871, 0, 75.39
2026/09/11 16:05:47.280, 2, 4, 97871, 0, 74.34
2026/09/11 16:05:47.280, 3, 4, 97871, 0, 74.68
2026/09/11 16:05:47.480, 0, 4, 97871, 0, 73.73
2026/09/11 16:05:47.480, 1, 4, 97871, 0, 75.38
2026/09/11 16:05:47.480, 2, 4, 97871, 0, 74.35
2026/09/11 16:05:47.480, 3, 4, 97871, 0, 74.67
2026/09/11 16:05:47.680, 0, 4, 97871, 0, 73.76
2026/09/11 16:05:47.680, 1, 4, 97871, 0, 75.36
2026/09/11 16:05:47.680, 2, 4, 97871, 0, 74.34
2026/09/11 16:05:47.680, 3, 4, 97871, 0, 74.69
2026/09/11 16:05:47.880, 0, 4, 97871, 0, 73.72
2026/09/11 16:05:47.880, 1, 4, 97871, 0, 75.36
2026/09/11 16:05:47.880, 2, 4, 97871, 0, 74.35
2026/09/11 16:05:47.880, 3, 4, 97871, 0, 74.72
2026/09/11 16:05:48.080, 0, 4, 97871, 0, 73.74
2026/09/11 16:05:48.080, 1, 4, 97871, 0, 75.37
2026/09/11 16:05:48.080, 2, 4, 97871, 0, 74.36
2026/09/11 16:05:48.080, 3, 4, 97871, 0, 74.66
2026/09/11 16:05:48.281, 0, 4, 97871, 0, 73.77
2026/09/11 16:05:48.281, 1, 4, 97871, 0, 75.38
2026/09/11 16:05:48.281, 2, 4, 97871, 0, 74.36
2026/09/11 16:05:48.281, 3, 4, 97871, 0, 74.67
2026/09/11 16:05:48.481, 0, 4, 97871, 0, 73.74
