timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 16:04:08.053, 3, 0, 97871, 0, 75.02
2026/09/11 16:04:08.253, 0, 0, 97871, 0, 74.04
2026/09/11 16:04:08.253, 1, 0, 97871, 0, 75.78
2026/09/11 16:04:08.253, 2, 0, 97871, 0, 74.63
2026/09/11 16:04:08.253, 3, 0, 97871, 0, 74.94
2026/09/11 16:04:08.453, 0, 0, 97871, 0, 74.05
2026/09/11 16:04:08.453, 1, 0, 97871, 0, 75.82
2026/09/11 16:04:08.453, 2, 0, 97871, 0, 74.61
2026/09/11 16:04:08.453, 3, 0, 97871, 0, 75.01
2026/09/11 16:04:08.654, 0, 0, 97871, 0, 74.01
2026/09/11 16:04:08.654, 1, 0, 97871, 0, 75.87
2026/09/11 16:04:08.654, 2, 0, 97871, 0, 74.58
2026/09/11 16:04:08.654, 3, 0, 97871, 0, 74.99
2026/09/11 16:04:08.854, 0, 0, 97871, 0, 74.00
2026/09/11 16:04:08.854, 1, 0, 97871, 0, 75.87
2026/09/11 16:04:08.854, 2, 0, 97871, 0, 74.54
2026/09/11 16:04:08.854, 3, 0, 97871, 0, 75.00
2026/09/11 16:04:09.054, 0, 0, 97871, 0, 74.00
2026/09/11 16:04:09.054, 1, 0, 97871, 0, 75.86
2026/09/11 16:04:09.054, 2, 0, 97871, 0, 74.51
2026/09/11 16:04:09.054, 3, 0, 97871, 0, 74.97
2026/09/11 16:04:09.254, 0, 0, 97871, 0, 73.98
2026/09/11 16:04:09.254, 1, 0, 97871, 0, 75.85
2026/09/11 16:04:09.254, 2, 0, 97871, 0, 74.50
2026/09/11 16:04:09.254, 3, 0, 97871, 0, 74.91
2026/09/11 16:04:09.454, 0, 0, 97871, 0, 73.99
2026/09/11 16:04:09.455, 1, 0, 97871, 0, 75.83
2026/09/11 16:04:09.455, 2, 0, 97871, 0, 74.49
2026/09/11 16:04:09.455, 3, 0, 97871, 0, 74.96
2026/09/11 16:04:09.655, 0, 0, 97871, 0, 74.02
2026/09/11 16:04:09.655, 1, 0, 97871, 0, 75.80
2026/09/11 16:04:09.655, 2, 0, 97871, 0, 74.52
2026/09/11 16:04:09.655, 3, 0, 97871, 0, 74.97
2026/09/11 16:04:09.855, 0, 0, 97871, 0, 73.98
2026/09/11 16:04:09.855, 1, 0, 97871, 0, 75.79
2026/09/11 16:04:09.855, 2, 0, 97871, 0, 74.60
2026/09/11 16:04:09.855, 3, 0, 97871, 0, 74.94
2026/09/11 16:04:10.055, 0, 0, 97871, 0, 73.97
2026/09/11 16:04:10.055, 1, 0, 97871, 0, 75.76
2026/09/11 16:04:10.055, 2, 0, 97871, 0, 74.68
2026/09/11 16:04:10.055, 3, 0, 97871, 0, 74.92
2026/09/11 16:04:10.255, 0, 0, 97871, 0, 73.99
2026/09/11 16:04:10.255, 1, 0, 97871, 0, 75.77
2026/09/11 16:04:10.255, 2, 0, 97871, 0, 74.75
2026/09/11 16:04:10.255, 3, 0, 97871, 0, 74.96
2026/09/11 16:04:10.456, 0, 0, 97871, 0, 73.98
2026/09/11 16:04:10.456, 1, 0, 97871, 0, 75.76
2026/09/11 16:04:10.456, 2, 0, 97871, 0, 74.80
2026/09/11 16:04:10.456, 3, 0, 97871, 0, 74.97
2026/09/11 16:04:10.656, 0, 0, 97871, 0, 73.96
2026/09/11 16:04:10.656, 1, 0, 97871, 0, 75.78
2026/09/11 16:04:10.656, 2, 0, 97871, 0, 74.82
2026/09/11 16:04:10.656, 3, 0, 97871, 0, 74.91
2026/09/11 16:04:10.856, 0, 0, 97871, 0, 73.97
2026/09/11 16:04:10.856, 1, 0, 97871, 0, 75.78
2026/09/11 16:04:10.856, 2, 0, 97871, 0, 74.82
2026/09/11 16:04:10.856, 3, 0, 97871, 0, 74.95
2026/09/11 16:04:11.056, 0, 0, 97871, 0, 73.96
2026/09/11 16:04:11.056, 1, 0, 97871, 0, 75.81
2026/09/11 16:04:11.056, 2, 0, 97871, 0, 74.80
2026/09/11 16:04:11.056, 3, 0, 97871, 0, 74.97
2026/09/11 16:04:11.256, 0, 0, 97871, 0, 73.94
2026/09/11 16:04:11.256, 1, 0, 97871, 0, 75.79
2026/09/11 16:04:11.256, 2, 0, 97871, 0, 74.81
2026/09/11 16:04:11.256, 3, 0, 97871, 0, 74.95
2026/09/11 16:04:11.456, 0, 0, 97871, 0, 73.94
2026/09/11 16:04:11.457, 1, 0, 97871, 0, 75.80
2026/09/11 16:04:11.457, 2, 0, 97871, 0, 74.81
2026/09/11 16:04:11.457, 3, 0, 97871, 0, 74.90
2026/09/11 16:04:11.657, 0, 0, 97871, 0, 73.91
2026/09/11 16:04:11.657, 1, 0, 97871, 0, 75.78
2026/09/11 16:04:11.657, 2, 0, 97871, 0, 74.84
2026/09/11 16:04:11.657, 3, 0, 97871, 0, 74.95
2026/09/11 16:04:11.857, 0, 0, 97871, 0, 73.92
2026/09/11 16:04:11.857, 1, 0, 97871, 0, 75.77
2026/09/11 16:04:11.857, 2, 0, 97871, 0, 74.83
2026/09/11 16:04:11.857, 3, 0, 97871, 0, 74.99
2026/09/11 16:04:12.057, 0, 0, 97871, 0, 73.97
2026/09/11 16:04:12.057, 1, 0, 97871, 0, 75.75
2026/09/11 16:04:12.057, 2, 0, 97871, 0, 74.87
2026/09/11 16:04:12.057, 3, 0, 97871, 0, 74.95
2026/09/11 16:04:12.257, 0, 0, 97871, 0, 73.99
2026/09/11 16:04:12.257, 1, 0, 97871, 0, 75.77
2026/09/11 16:04:12.257, 2, 0, 97871, 0, 74.88
2026/09/11 16:04:12.257, 3, 0, 97871, 0, 74.95
2026/09/11 16:04:12.457, 0, 0, 97871, 0, 73.97
2026/09/11 16:04:12.457, 1, 0, 97871, 0, 75.76
2026/09/11 16:04:12.457, 2, 0, 97871, 0, 74.89
2026/09/11 16:04:12.457, 3, 0, 97871, 0, 75.00
2026/09/11 16:04:12.658, 0, 0, 97871, 0, 74.00
2026/09/11 16:04:12.658, 1, 0, 97871, 0, 75.79
2026/09/11 16:04:12.658, 2, 0, 97871, 0, 74.86
2026/09/11 16:04:12.658, 3, 0, 97871, 0, 75.00
2026/09/11 16:04:12.858, 0, 0, 97871, 0, 73.99
2026/09/11 16:04:12.858, 1, 0, 97871, 0, 75.79
2026/09/11 16:04:12.858, 2, 0, 97871, 0, 74.83
2026/09/11 16:04:12.858, 3, 0, 97871, 0, 74.92
2026/09/11 16:04:13.058, 0, 0, 97871, 0, 73.94
2026/09/11 16:04:13.058, 1, 0, 97871, 0, 75.80
2026/09/11 16:04:13.058, 2, 0, 97871, 0, 74.79
2026/09/11 16:04:13.058, 3, 0, 97871, 0, 74.94
2026/09/11 16:04:13.258, 0, 0, 97871, 0, 73.96
2026/09/11 16:04:13.258, 1, 0, 97871, 0, 75.80
2026/09/11 16:04:13.258, 2, 0, 97871, 0, 74.76
2026/09/11 16:04:13.258, 3, 0, 97871, 0, 74.98
2026/09/11 16:04:13.458, 0, 0, 97871, 0, 73.98
2026/09/11 16:04:13.459, 1, 0, 97871, 0, 75.81
2026/09/11 16:04:13.459, 2, 0, 97871, 0, 74.74
2026/09/11 16:04:13.459, 3, 0, 97871, 0, 74.94
2026/09/11 16:04:13.659, 0, 0, 97871, 0, 73.95
2026/09/11 16:04:13.659, 1, 0, 97871, 0, 75.81
2026/09/11 16:04:13.659, 2, 0, 97871, 0, 74.76
2026/09/11 16:04:13.659, 3, 0, 97871, 0, 74.89
2026/09/11 16:04:13.859, 0, 0, 97871, 0, 73.98
2026/09/11 16:04:13.859, 1, 0, 97871, 0, 75.78
2026/09/11 16:04:13.859, 2, 0, 97871, 0, 74.75
2026/09/11 16:04:13.859, 3, 0, 97871, 0, 74.94
2026/09/11 16:04:14.059, 0, 0, 97871, 0, 73.99
2026/09/11 16:04:14.059, 1, 0, 97871, 0, 75.77
2026/09/11 16:04:14.059, 2, 0, 97871, 0, 74.77
2026/09/11 16:04:14.059, 3, 0, 97871, 0, 74.96
2026/09/11 16:04:14.260, 0, 0, 97871, 0, 73.95
2026/09/11 16:04:14.260, 1, 0, 97871, 0, 75.74
2026/09/11 16:04:14.260, 2, 0, 97871, 0, 74.75
2026/09/11 16:04:14.260, 3, 0, 97871, 0, 74.91
2026/09/11 16:04:14.460, 0, 0, 97871, 0, 73.90
2026/09/11 16:04:14.460, 1, 0, 97871, 0, 75.72
2026/09/11 16:04:14.460, 2, 0, 97871, 0, 74.73
2026/09/11 16:04:14.460, 3, 0, 97871, 0, 74.88
2026/09/11 16:04:14.660, 0, 0, 97871, 0, 73.92
2026/09/11 16:04:14.660, 1, 0, 97871, 0, 75.72
2026/09/11 16:04:14.660, 2, 0, 97871, 0, 74.72
2026/09/11 16:04:14.660, 3, 0, 97871, 0, 74.91
2026/09/11 16:04:14.860, 0, 0, 97871, 0, 73.89
2026/09/11 16:04:14.860, 1, 0, 97871, 0, 75.72
2026/09/11 16:04:14.860, 2, 0, 97871, 0, 74.72
2026/09/11 16:04:14.860, 3, 0, 97871, 0, 74.89
2026/09/11 16:04:15.060, 0, 0, 97871, 0, 73.90
2026/09/11 16:04:15.061, 1, 0, 97871, 0, 75.70
2026/09/11 16:04:15.061, 2, 0, 97871, 0, 74.72
2026/09/11 16:04:15.061, 3, 0, 97871, 0, 74.84
2026/09/11 16:04:15.261, 0, 0, 97871, 0, 73.89
2026/09/11 16:04:15.261, 1, 0, 97871, 0, 75.70
2026/09/11 16:04:15.261, 2, 0, 97871, 0, 74.72
2026/09/11 16:04:15.261, 3, 0, 97871, 0, 74.85
2026/09/11 16:04:15.461, 0, 0, 97871, 0, 73.88
2026/09/11 16:04:15.461, 1, 0, 97871, 0, 75.71
2026/09/11 16:04:15.461, 2, 0, 97871, 0, 74.74
2026/09/11 16:04:15.461, 3, 0, 97871, 0, 74.87
2026/09/11 16:04:15.661, 0, 0, 97871, 0, 73.89
2026/09/11 16:04:15.661, 1, 0, 97871, 0, 75.70
2026/09/11 16:04:15.661, 2, 0, 97871, 0, 74.72
2026/09/11 16:04:15.661, 3, 0, 97871, 0, 74.86
2026/09/11 16:04:15.861, 0, 0, 97871, 0, 73.90
2026/09/11 16:04:15.861, 1, 0, 97871, 0, 75.69
2026/09/11 16:04:15.861, 2, 0, 97871, 0, 74.72
2026/09/11 16:04:15.861, 3, 0, 97871, 0, 74.81
2026/09/11 16:04:16.061, 0, 0, 97871, 0, 73.87
2026/09/11 16:04:16.062, 1, 0, 97871, 0, 75.68
2026/09/11 16:04:16.062, 2, 0, 97871, 0, 74.73
2026/09/11 16:04:16.062, 3, 0, 97871, 0, 74.84
2026/09/11 16:04:16.262, 0, 0, 97871, 0, 73.89
2026/09/11 16:04:16.262, 1, 0, 97871, 0, 75.66
2026/09/11 16:04:16.262, 2, 0, 97871, 0, 74.73
2026/09/11 16:04:16.262, 3, 0, 97871, 0, 74.86
2026/09/11 16:04:16.462, 0, 0, 97871, 0, 73.95
2026/09/11 16:04:16.462, 1, 0, 97871, 0, 75.66
2026/09/11 16:04:16.462, 2, 0, 97871, 0, 74.74
2026/09/11 16:04:16.462, 3, 0, 97871, 0, 74.83
2026/09/11 16:04:16.662, 0, 0, 97871, 0, 73.93
2026/09/11 16:04:16.662, 1, 0, 97871, 0, 75.67
2026/09/11 16:04:16.662, 2, 0, 97871, 0, 74.74
2026/09/11 16:04:16.662, 3, 0, 97871, 0, 74.81
2026/09/11 16:04:16.862, 0, 0, 97871, 0, 73.92
2026/09/11 16:04:16.862, 1, 0, 97871, 0, 75.67
2026/09/11 16:04:16.862, 2, 0, 97871, 0, 74.72
2026/09/11 16:04:16.862, 3, 0, 97871, 0, 74.85
2026/09/11 16:04:17.062, 0, 0, 97871, 0, 73.96
2026/09/11 16:04:17.062, 1, 0, 97871, 0, 75.67
2026/09/11 16:04:17.062, 2, 0, 97871, 0, 74.72
2026/09/11 16:04:17.063, 3, 0, 97871, 0, 74.86
2026/09/11 16:04:17.263, 0, 0, 97871, 0, 73.93
2026/09/11 16:04:17.263, 1, 0, 97871, 0, 75.68
2026/09/11 16:04:17.263, 2, 0, 97871, 0, 74.72
2026/09/11 16:04:17.263, 3, 0, 97871, 0, 74.81
2026/09/11 16:04:17.463, 0, 0, 97871, 0, 73.90
2026/09/11 16:04:17.463, 1, 0, 97871, 0, 75.67
2026/09/11 16:04:17.463, 2, 0, 97871, 0, 74.70
2026/09/11 16:04:17.463, 3, 0, 97871, 0, 74.84
2026/09/11 16:04:17.663, 0, 0, 97871, 0, 73.92
2026/09/11 16:04:17.663, 1, 0, 97871, 0, 75.67
2026/09/11 16:04:17.663, 2, 0, 97871, 0, 74.70
2026/09/11 16:04:17.663, 3, 0, 97871, 0, 74.88
2026/09/11 16:04:17.863, 0, 0, 97871, 0, 73.90
2026/09/11 16:04:17.863, 1, 0, 97871, 0, 75.66
2026/09/11 16:04:17.863, 2, 0, 97871, 0, 74.71
2026/09/11 16:04:17.863, 3, 0, 97871, 0, 74.88
2026/09/11 16:04:18.063, 0, 0, 97871, 0, 73.87
2026/09/11 16:04:18.063, 1, 0, 97871, 0, 75.66
2026/09/11 16:04:18.063, 2, 0, 97871, 0, 74.70
2026/09/11 16:04:18.063, 3, 0, 97871, 0, 74.82
2026/09/11 16:04:18.264, 0, 0, 97871, 0, 73.88
2026/09/11 16:04:18.264, 1, 0, 97871, 0, 75.65
2026/09/11 16:04:18.264, 2, 0, 97871, 0, 74.70
2026/09/11 16:04:18.264, 3, 0, 97871, 0, 74.88
2026/09/11 16:04:18.464, 0, 0, 97871, 0, 73.88
2026/09/11 16:04:18.464, 1, 0, 97871, 0, 75.64
2026/09/11 16:04:18.464, 2, 0, 97871, 0, 74.72
2026/09/11 16:04:18.464, 3, 0, 97871, 0, 74.91
2026/09/11 16:04:18.664, 0, 0, 97871, 0, 73.88
2026/09/11 16:04:18.664, 1, 0, 97871, 0, 75.64
2026/09/11 16:04:18.664, 2, 0, 97871, 0, 74.74
2026/09/11 16:04:18.664, 3, 0, 97871, 0, 74.89
2026/09/11 16:04:18.864, 0, 0, 97871, 0, 73.91
2026/09/11 16:04:18.864, 1, 0, 97871, 0, 75.65
2026/09/11 16:04:18.864, 2, 0, 97871, 0, 74.74
2026/09/11 16:04:18.864, 3, 0, 97871, 0, 74.85
2026/09/11 16:04:19.064, 0, 0, 97871, 0, 73.94
2026/09/11 16:04:19.064, 1, 0, 97871, 0, 75.67
2026/09/11 16:04:19.064, 2, 0, 97871, 0, 74.74
2026/09/11 16:04:19.064, 3, 0, 97871, 0, 74.90
2026/09/11 16:04:19.265, 0, 0, 97871, 0, 73.92
2026/09/11 16:04:19.265, 1, 0, 97871, 0, 75.65
2026/09/11 16:04:19.265, 2, 0, 97871, 0, 74.72
2026/09/11 16:04:19.265, 3, 0, 97871, 0, 74.93
2026/09/11 16:04:19.465, 0, 1, 97871, 0, 73.92
2026/09/11 16:04:19.467, 1, 1, 97871, 0, 75.67
2026/09/11 16:04:19.467, 2, 0, 97871, 0, 74.70
2026/09/11 16:04:19.468, 3, 0, 97871, 0, 74.87
2026/09/11 16:04:19.668, 0, 1, 97871, 0, 73.94
2026/09/11 16:04:19.668, 1, 1, 97871, 0, 75.68
2026/09/11 16:04:19.668, 2, 1, 97871, 0, 74.67
2026/09/11 16:04:19.668, 3, 1, 97871, 0, 74.83
2026/09/11 16:04:19.868, 0, 4, 97871, 0, 73.92
2026/09/11 16:04:19.869, 1, 4, 97871, 0, 75.73
2026/09/11 16:04:19.871, 2, 1, 97871, 0, 74.69
2026/09/11 16:04:19.873, 3, 1, 97871, 0, 74.89
2026/09/11 16:04:20.074, 0, 4, 97871, 0, 73.93
2026/09/11 16:04:20.076, 1, 4, 97871, 0, 76.17
2026/09/11 16:04:20.078, 2, 4, 97871, 0, 74.70
2026/09/11 16:04:20.079, 3, 1, 97871, 0, 74.90
2026/09/11 16:04:20.281, 0, 4, 97871, 0, 73.96
2026/09/11 16:04:20.281, 1, 4, 97871, 0, 76.67
2026/09/11 16:04:20.282, 2, 4, 97871, 0, 74.73
2026/09/11 16:04:20.283, 3, 1, 97871, 0, 74.83
2026/09/11 16:04:20.483, 0, 4, 97871, 0, 73.94
2026/09/11 16:04:20.483, 1, 4, 97871, 0, 77.14
2026/09/11 16:04:20.483, 2, 4, 97871, 0, 74.72
2026/09/11 16:04:20.483, 3, 4, 97871, 0, 74.90
2026/09/11 16:04:20.683, 0, 4, 97871, 0, 73.91
2026/09/11 16:04:20.683, 1, 4, 97871, 0, 77.58
2026/09/11 16:04:20.683, 2, 4, 97871, 0, 74.70
2026/09/11 16:04:20.683, 3, 4, 97871, 0, 74.92
2026/09/11 16:04:20.883, 0, 4, 97871, 0, 73.92
2026/09/11 16:04:20.883, 1, 4, 97871, 0, 78.03
2026/09/11 16:04:20.883, 2, 4, 97871, 0, 74.67
2026/09/11 16:04:20.883, 3, 4, 97871, 0, 74.89
2026/09/11 16:04:21.084, 0, 4, 97871, 0, 73.90
2026/09/11 16:04:21.084, 1, 4, 97871, 0, 78.13
2026/09/11 16:04:21.084, 2, 4, 97871, 0, 74.65
2026/09/11 16:04:21.084, 3, 4, 97871, 0, 74.85
2026/09/11 16:04:21.284, 0, 4, 97871, 0, 73.87
2026/09/11 16:04:21.284, 1, 4, 97871, 0, 78.15
2026/09/11 16:04:21.284, 2, 4, 97871, 0, 74.62
2026/09/11 16:04:21.284, 3, 4, 97871, 0, 74.89
2026/09/11 16:04:21.484, 0, 4, 97871, 0, 73.87
2026/09/11 16:04:21.484, 1, 4, 97871, 0, 78.15
2026/09/11 16:04:21.484, 2, 4, 97871, 0, 74.63
2026/09/11 16:04:21.484, 3, 4, 97871, 0, 74.89
2026/09/11 16:04:21.684, 0, 4, 97871, 0, 73.88
2026/09/11 16:04:21.684, 1, 4, 97871, 0, 78.15
2026/09/11 16:04:21.684, 2, 4, 97871, 0, 74.65
2026/09/11 16:04:21.684, 3, 4, 97871, 0, 74.82
2026/09/11 16:04:21.884, 0, 4, 97871, 0, 73.84
2026/09/11 16:04:21.884, 1, 4, 97871, 0, 77.71
2026/09/11 16:04:21.884, 2, 4, 97871, 0, 74.65
2026/09/11 16:04:21.884, 3, 4, 97871, 0, 74.83
2026/09/11 16:04:22.084, 0, 4, 97871, 0, 73.83
2026/09/11 16:04:22.084, 1, 4, 97871, 0, 77.23
2026/09/11 16:04:22.084, 2, 4, 97871, 0, 74.66
2026/09/11 16:04:22.084, 3, 4, 97871, 0, 74.84
2026/09/11 16:04:22.284, 0, 4, 97871, 0, 73.85
2026/09/11 16:04:22.284, 1, 4, 97871, 0, 76.70
2026/09/11 16:04:22.285, 2, 4, 97871, 0, 74.67
2026/09/11 16:04:22.285, 3, 4, 97871, 0, 74.85
2026/09/11 16:04:22.485, 0, 4, 97871, 0, 73.82
2026/09/11 16:04:22.485, 1, 4, 97871, 0, 76.18
2026/09/11 16:04:22.485, 2, 4, 97871, 0, 74.67
2026/09/11 16:04:22.485, 3, 4, 97871, 0, 74.78
2026/09/11 16:04:22.685, 0, 4, 97871, 0, 73.83
2026/09/11 16:04:22.685, 1, 4, 97871, 0, 75.69
2026/09/11 16:04:22.685, 2, 4, 97871, 0, 74.69
2026/09/11 16:04:22.685, 3, 4, 97871, 0, 74.81
2026/09/11 16:04:22.885, 0, 4, 97871, 0, 73.88
2026/09/11 16:04:22.885, 1, 4, 97871, 0, 75.61
2026/09/11 16:04:22.885, 2, 4, 97871, 0, 74.67
2026/09/11 16:04:22.885, 3, 4, 97871, 0, 74.85
2026/09/11 16:04:23.085, 0, 4, 97871, 0, 73.84
2026/09/11 16:04:23.085, 1, 4, 97871, 0, 75.62
2026/09/11 16:04:23.085, 2, 4, 97871, 0, 74.66
2026/09/11 16:04:23.085, 3, 4, 97871, 0, 74.84
2026/09/11 16:04:23.285, 0, 4, 97871, 0, 73.86
2026/09/11 16:04:23.285, 1, 4, 97871, 0, 75.62
2026/09/11 16:04:23.285, 2, 4, 97871, 0, 74.64
2026/09/11 16:04:23.285, 3, 4, 97871, 0, 74.76
2026/09/11 16:04:23.485, 0, 4, 97871, 0, 73.89
2026/09/11 16:04:23.486, 1, 4, 97871, 0, 75.62
2026/09/11 16:04:23.486, 2, 4, 97871, 0, 74.63
2026/09/11 16:04:23.486, 3, 4, 97871, 0, 74.83
2026/09/11 16:04:23.686, 0, 4, 97871, 0, 73.87
2026/09/11 16:04:23.686, 1, 4, 97871, 0, 75.61
2026/09/11 16:04:23.686, 2, 4, 97871, 0, 74.61
2026/09/11 16:04:23.686, 3, 4, 97871, 0, 74.84
2026/09/11 16:04:23.886, 0, 4, 97871, 0, 73.85
2026/09/11 16:04:23.886, 1, 4, 97871, 0, 75.62
2026/09/11 16:04:23.886, 2, 4, 97871, 0, 74.62
2026/09/11 16:04:23.886, 3, 4, 97871, 0, 74.80
2026/09/11 16:04:24.086, 0, 4, 97871, 0, 73.89
2026/09/11 16:04:24.086, 1, 4, 97871, 0, 75.61
2026/09/11 16:04:24.086, 2, 4, 97871, 0, 74.64
2026/09/11 16:04:24.086, 3, 4, 97871, 0, 74.77
2026/09/11 16:04:24.286, 0, 4, 97871, 0, 73.85
2026/09/11 16:04:24.286, 1, 4, 97871, 0, 75.62
2026/09/11 16:04:24.286, 2, 4, 97871, 0, 74.64
2026/09/11 16:04:24.286, 3, 4, 97871, 0, 74.86
2026/09/11 16:04:24.486, 0, 4, 97871, 0, 73.86
2026/09/11 16:04:24.486, 1, 4, 97871, 0, 75.62
2026/09/11 16:04:24.486, 2, 4, 97871, 0, 74.66
2026/09/11 16:04:24.486, 3, 4, 97871, 0, 74.89
2026/09/11 16:04:24.687, 0, 4, 97871, 0, 73.89
