timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 15:13:09.842, 1, 0, 97871, 0, 75.76
2026/09/11 15:13:09.842, 2, 0, 97871, 0, 74.55
2026/09/11 15:13:09.842, 3, 0, 97871, 0, 74.94
2026/09/11 15:13:10.043, 0, 0, 97871, 0, 74.00
2026/09/11 15:13:10.043, 1, 0, 97871, 0, 75.76
2026/09/11 15:13:10.043, 2, 0, 97871, 0, 74.52
2026/09/11 15:13:10.043, 3, 0, 97871, 0, 74.95
2026/09/11 15:13:10.243, 0, 0, 97871, 0, 74.00
2026/09/11 15:13:10.243, 1, 0, 97871, 0, 75.74
2026/09/11 15:13:10.243, 2, 0, 97871, 0, 74.52
2026/09/11 15:13:10.243, 3, 0, 97871, 0, 74.99
2026/09/11 15:13:10.443, 0, 0, 97871, 0, 73.99
2026/09/11 15:13:10.443, 1, 0, 97871, 0, 75.74
2026/09/11 15:13:10.443, 2, 0, 97871, 0, 74.48
2026/09/11 15:13:10.443, 3, 0, 97871, 0, 75.00
2026/09/11 15:13:10.643, 0, 0, 97871, 0, 74.00
2026/09/11 15:13:10.643, 1, 0, 97871, 0, 75.72
2026/09/11 15:13:10.643, 2, 0, 97871, 0, 74.47
2026/09/11 15:13:10.643, 3, 0, 97871, 0, 74.94
2026/09/11 15:13:10.843, 0, 0, 97871, 0, 74.03
2026/09/11 15:13:10.843, 1, 0, 97871, 0, 75.75
2026/09/11 15:13:10.843, 2, 0, 97871, 0, 74.47
2026/09/11 15:13:10.843, 3, 0, 97871, 0, 74.97
2026/09/11 15:13:11.043, 0, 0, 97871, 0, 74.00
2026/09/11 15:13:11.043, 1, 0, 97871, 0, 75.75
2026/09/11 15:13:11.044, 2, 0, 97871, 0, 74.47
2026/09/11 15:13:11.044, 3, 0, 97871, 0, 74.99
2026/09/11 15:13:11.244, 0, 0, 97871, 0, 74.02
2026/09/11 15:13:11.244, 1, 0, 97871, 0, 75.76
2026/09/11 15:13:11.244, 2, 0, 97871, 0, 74.48
2026/09/11 15:13:11.244, 3, 0, 97871, 0, 74.97
2026/09/11 15:13:11.444, 0, 0, 97871, 0, 74.02
2026/09/11 15:13:11.444, 1, 0, 97871, 0, 75.76
2026/09/11 15:13:11.444, 2, 0, 97871, 0, 74.50
2026/09/11 15:13:11.444, 3, 0, 97871, 0, 74.89
2026/09/11 15:13:11.644, 0, 0, 97871, 0, 73.97
2026/09/11 15:13:11.644, 1, 0, 97871, 0, 75.78
2026/09/11 15:13:11.644, 2, 0, 97871, 0, 74.50
2026/09/11 15:13:11.644, 3, 0, 97871, 0, 74.95
2026/09/11 15:13:11.844, 0, 0, 97871, 0, 73.99
2026/09/11 15:13:11.844, 1, 0, 97871, 0, 75.77
2026/09/11 15:13:11.844, 2, 0, 97871, 0, 74.54
2026/09/11 15:13:11.844, 3, 0, 97871, 0, 74.97
2026/09/11 15:13:12.044, 0, 0, 97871, 0, 74.00
2026/09/11 15:13:12.044, 1, 0, 97871, 0, 75.76
2026/09/11 15:13:12.044, 2, 0, 97871, 0, 74.54
2026/09/11 15:13:12.044, 3, 0, 97871, 0, 74.95
2026/09/11 15:13:12.244, 0, 0, 97871, 0, 73.99
2026/09/11 15:13:12.244, 1, 0, 97871, 0, 75.74
2026/09/11 15:13:12.244, 2, 0, 97871, 0, 74.56
2026/09/11 15:13:12.245, 3, 0, 97871, 0, 74.90
2026/09/11 15:13:12.445, 0, 0, 97871, 0, 73.99
2026/09/11 15:13:12.445, 1, 0, 97871, 0, 75.74
2026/09/11 15:13:12.445, 2, 0, 97871, 0, 74.54
2026/09/11 15:13:12.445, 3, 0, 97871, 0, 74.95
2026/09/11 15:13:12.645, 0, 0, 97871, 0, 74.01
2026/09/11 15:13:12.645, 1, 0, 97871, 0, 75.73
2026/09/11 15:13:12.645, 2, 0, 97871, 0, 74.53
2026/09/11 15:13:12.645, 3, 0, 97871, 0, 74.95
2026/09/11 15:13:12.845, 0, 0, 97871, 0, 73.98
2026/09/11 15:13:12.845, 1, 0, 97871, 0, 75.74
2026/09/11 15:13:12.845, 2, 0, 97871, 0, 74.52
2026/09/11 15:13:12.845, 3, 0, 97871, 0, 74.88
2026/09/11 15:13:13.045, 0, 0, 97871, 0, 73.98
2026/09/11 15:13:13.045, 1, 0, 97871, 0, 75.74
2026/09/11 15:13:13.045, 2, 0, 97871, 0, 74.51
2026/09/11 15:13:13.045, 3, 0, 97871, 0, 74.88
2026/09/11 15:13:13.245, 0, 0, 97871, 0, 73.98
2026/09/11 15:13:13.245, 1, 0, 97871, 0, 75.74
2026/09/11 15:13:13.245, 2, 0, 97871, 0, 74.49
2026/09/11 15:13:13.245, 3, 0, 97871, 0, 74.92
2026/09/11 15:13:13.445, 0, 0, 97871, 0, 73.97
2026/09/11 15:13:13.445, 1, 0, 97871, 0, 75.74
2026/09/11 15:13:13.446, 2, 0, 97871, 0, 74.49
2026/09/11 15:13:13.446, 3, 0, 97871, 0, 74.91
2026/09/11 15:13:13.646, 0, 0, 97871, 0, 73.97
2026/09/11 15:13:13.646, 1, 0, 97871, 0, 75.72
2026/09/11 15:13:13.646, 2, 0, 97871, 0, 74.50
2026/09/11 15:13:13.646, 3, 0, 97871, 0, 74.83
2026/09/11 15:13:13.846, 0, 0, 97871, 0, 73.96
2026/09/11 15:13:13.846, 1, 0, 97871, 0, 75.72
2026/09/11 15:13:13.846, 2, 0, 97871, 0, 74.52
2026/09/11 15:13:13.846, 3, 0, 97871, 0, 74.87
2026/09/11 15:13:14.046, 0, 0, 97871, 0, 73.94
2026/09/11 15:13:14.046, 1, 0, 97871, 0, 75.69
2026/09/11 15:13:14.046, 2, 0, 97871, 0, 74.52
2026/09/11 15:13:14.046, 3, 0, 97871, 0, 74.90
2026/09/11 15:13:14.246, 0, 0, 97871, 0, 73.95
2026/09/11 15:13:14.246, 1, 0, 97871, 0, 75.67
2026/09/11 15:13:14.246, 2, 0, 97871, 0, 74.54
2026/09/11 15:13:14.246, 3, 0, 97871, 0, 74.88
2026/09/11 15:13:14.446, 0, 0, 97871, 0, 73.98
2026/09/11 15:13:14.446, 1, 0, 97871, 0, 75.64
2026/09/11 15:13:14.446, 2, 0, 97871, 0, 74.53
2026/09/11 15:13:14.446, 3, 0, 97871, 0, 74.82
2026/09/11 15:13:14.646, 0, 0, 97871, 0, 73.96
2026/09/11 15:13:14.646, 1, 0, 97871, 0, 75.65
2026/09/11 15:13:14.646, 2, 0, 97871, 0, 74.53
2026/09/11 15:13:14.646, 3, 0, 97871, 0, 74.88
2026/09/11 15:13:14.846, 0, 0, 97871, 0, 73.96
2026/09/11 15:13:14.847, 1, 0, 97871, 0, 75.63
2026/09/11 15:13:14.847, 2, 0, 97871, 0, 74.54
2026/09/11 15:13:14.847, 3, 0, 97871, 0, 74.88
2026/09/11 15:13:15.047, 0, 0, 97871, 0, 73.97
2026/09/11 15:13:15.047, 1, 0, 97871, 0, 75.65
2026/09/11 15:13:15.047, 2, 0, 97871, 0, 74.54
2026/09/11 15:13:15.047, 3, 0, 97871, 0, 74.84
2026/09/11 15:13:15.247, 0, 0, 97871, 0, 73.95
2026/09/11 15:13:15.247, 1, 0, 97871, 0, 75.64
2026/09/11 15:13:15.247, 2, 0, 97871, 0, 74.57
2026/09/11 15:13:15.247, 3, 0, 97871, 0, 74.84
2026/09/11 15:13:15.447, 0, 0, 97871, 0, 73.92
2026/09/11 15:13:15.447, 1, 0, 97871, 0, 75.66
2026/09/11 15:13:15.447, 2, 0, 97871, 0, 74.60
2026/09/11 15:13:15.447, 3, 0, 97871, 0, 74.91
2026/09/11 15:13:15.647, 0, 0, 97871, 0, 73.92
2026/09/11 15:13:15.647, 1, 0, 97871, 0, 75.66
2026/09/11 15:13:15.647, 2, 0, 97871, 0, 74.63
2026/09/11 15:13:15.647, 3, 0, 97871, 0, 74.91
2026/09/11 15:13:15.847, 0, 0, 97871, 0, 73.92
2026/09/11 15:13:15.847, 1, 0, 97871, 0, 75.66
2026/09/11 15:13:15.847, 2, 0, 97871, 0, 74.62
2026/09/11 15:13:15.847, 3, 0, 97871, 0, 74.87
2026/09/11 15:13:16.047, 0, 0, 97871, 0, 73.89
2026/09/11 15:13:16.047, 1, 0, 97871, 0, 75.65
2026/09/11 15:13:16.047, 2, 0, 97871, 0, 74.62
2026/09/11 15:13:16.047, 3, 0, 97871, 0, 74.90
2026/09/11 15:13:16.248, 0, 0, 97871, 0, 73.90
2026/09/11 15:13:16.248, 1, 0, 97871, 0, 75.64
2026/09/11 15:13:16.248, 2, 0, 97871, 0, 74.61
2026/09/11 15:13:16.248, 3, 0, 97871, 0, 74.93
2026/09/11 15:13:16.448, 0, 0, 97871, 0, 73.91
2026/09/11 15:13:16.448, 1, 0, 97871, 0, 75.63
2026/09/11 15:13:16.448, 2, 0, 97871, 0, 74.60
2026/09/11 15:13:16.448, 3, 0, 97871, 0, 74.90
2026/09/11 15:13:16.648, 0, 0, 97871, 0, 73.90
2026/09/11 15:13:16.648, 1, 0, 97871, 0, 75.65
2026/09/11 15:13:16.648, 2, 0, 97871, 0, 74.57
2026/09/11 15:13:16.648, 3, 0, 97871, 0, 74.86
2026/09/11 15:13:16.848, 0, 0, 97871, 0, 73.90
2026/09/11 15:13:16.848, 1, 0, 97871, 0, 75.65
2026/09/11 15:13:16.848, 2, 0, 97871, 0, 74.56
2026/09/11 15:13:16.848, 3, 0, 97871, 0, 74.89
2026/09/11 15:13:17.048, 0, 0, 97871, 0, 73.90
2026/09/11 15:13:17.048, 1, 0, 97871, 0, 75.65
2026/09/11 15:13:17.048, 2, 0, 97871, 0, 74.57
2026/09/11 15:13:17.048, 3, 0, 97871, 0, 74.92
2026/09/11 15:13:17.248, 0, 0, 97871, 0, 73.88
2026/09/11 15:13:17.248, 1, 0, 97871, 0, 75.68
2026/09/11 15:13:17.248, 2, 0, 97871, 0, 74.57
2026/09/11 15:13:17.248, 3, 0, 97871, 0, 74.88
2026/09/11 15:13:17.449, 0, 0, 97871, 0, 73.88
2026/09/11 15:13:17.449, 1, 0, 97871, 0, 75.69
2026/09/11 15:13:17.449, 2, 0, 97871, 0, 74.56
2026/09/11 15:13:17.449, 3, 0, 97871, 0, 74.83
2026/09/11 15:13:17.649, 0, 0, 97871, 0, 73.92
2026/09/11 15:13:17.649, 1, 0, 97871, 0, 75.66
2026/09/11 15:13:17.649, 2, 0, 97871, 0, 74.58
2026/09/11 15:13:17.649, 3, 0, 97871, 0, 74.88
2026/09/11 15:13:17.849, 0, 0, 97871, 0, 73.90
2026/09/11 15:13:17.849, 1, 0, 97871, 0, 75.67
2026/09/11 15:13:17.849, 2, 0, 97871, 0, 74.57
2026/09/11 15:13:17.849, 3, 0, 97871, 0, 74.92
2026/09/11 15:13:18.049, 0, 0, 97871, 0, 73.90
2026/09/11 15:13:18.049, 1, 0, 97871, 0, 75.68
2026/09/11 15:13:18.049, 2, 0, 97871, 0, 74.60
2026/09/11 15:13:18.049, 3, 0, 97871, 0, 74.88
2026/09/11 15:13:18.249, 0, 0, 97871, 0, 73.92
2026/09/11 15:13:18.249, 1, 0, 97871, 0, 75.67
2026/09/11 15:13:18.249, 2, 0, 97871, 0, 74.59
2026/09/11 15:13:18.249, 3, 0, 97871, 0, 74.91
2026/09/11 15:13:18.449, 0, 0, 97871, 0, 73.90
2026/09/11 15:13:18.449, 1, 0, 97871, 0, 75.63
2026/09/11 15:13:18.449, 2, 0, 97871, 0, 74.58
2026/09/11 15:13:18.449, 3, 0, 97871, 0, 74.95
2026/09/11 15:13:18.649, 0, 0, 97871, 0, 73.87
2026/09/11 15:13:18.650, 1, 0, 97871, 0, 75.64
2026/09/11 15:13:18.650, 2, 0, 97871, 0, 74.56
2026/09/11 15:13:18.650, 3, 0, 97871, 0, 74.94
2026/09/11 15:13:18.850, 0, 0, 97871, 0, 73.92
2026/09/11 15:13:18.850, 1, 0, 97871, 0, 75.61
2026/09/11 15:13:18.850, 2, 0, 97871, 0, 74.54
2026/09/11 15:13:18.850, 3, 0, 97871, 0, 74.85
2026/09/11 15:13:19.050, 0, 0, 97871, 0, 73.90
2026/09/11 15:13:19.050, 1, 0, 97871, 0, 75.58
2026/09/11 15:13:19.050, 2, 0, 97871, 0, 74.52
2026/09/11 15:13:19.050, 3, 0, 97871, 0, 74.85
2026/09/11 15:13:19.250, 0, 0, 97871, 0, 73.87
2026/09/11 15:13:19.250, 1, 0, 97871, 0, 75.59
2026/09/11 15:13:19.250, 2, 0, 97871, 0, 74.53
2026/09/11 15:13:19.250, 3, 0, 97871, 0, 74.84
2026/09/11 15:13:19.450, 0, 0, 97871, 0, 73.88
2026/09/11 15:13:19.450, 1, 0, 97871, 0, 75.59
2026/09/11 15:13:19.450, 2, 0, 97871, 0, 74.54
2026/09/11 15:13:19.450, 3, 0, 97871, 0, 74.82
2026/09/11 15:13:19.650, 0, 0, 97871, 0, 73.88
2026/09/11 15:13:19.650, 1, 0, 97871, 0, 75.59
2026/09/11 15:13:19.650, 2, 0, 97871, 0, 74.57
2026/09/11 15:13:19.650, 3, 0, 97871, 0, 74.76
2026/09/11 15:13:19.851, 0, 0, 97871, 0, 73.84
2026/09/11 15:13:19.851, 1, 0, 97871, 0, 75.58
2026/09/11 15:13:19.851, 2, 0, 97871, 0, 74.59
2026/09/11 15:13:19.851, 3, 0, 97871, 0, 74.78
2026/09/11 15:13:20.051, 0, 0, 97871, 0, 73.89
2026/09/11 15:13:20.051, 1, 0, 97871, 0, 75.60
2026/09/11 15:13:20.051, 2, 0, 97871, 0, 74.61
2026/09/11 15:13:20.051, 3, 0, 97871, 0, 74.77
2026/09/11 15:13:20.251, 0, 0, 97871, 0, 73.88
2026/09/11 15:13:20.251, 1, 0, 97871, 0, 75.55
2026/09/11 15:13:20.251, 2, 0, 97871, 0, 74.61
2026/09/11 15:13:20.251, 3, 0, 97871, 0, 74.76
2026/09/11 15:13:20.451, 0, 0, 97871, 0, 73.86
2026/09/11 15:13:20.451, 1, 0, 97871, 0, 75.57
2026/09/11 15:13:20.451, 2, 0, 97871, 0, 74.61
2026/09/11 15:13:20.451, 3, 0, 97871, 0, 74.72
2026/09/11 15:13:20.651, 0, 0, 97871, 0, 73.88
2026/09/11 15:13:20.651, 1, 0, 97871, 0, 75.54
2026/09/11 15:13:20.651, 2, 0, 97871, 0, 74.59
2026/09/11 15:13:20.651, 3, 0, 97871, 0, 74.76
2026/09/11 15:13:20.851, 0, 0, 97871, 0, 73.89
2026/09/11 15:13:20.851, 1, 0, 97871, 0, 75.53
2026/09/11 15:13:20.851, 2, 0, 97871, 0, 74.53
2026/09/11 15:13:20.851, 3, 0, 97871, 0, 74.77
2026/09/11 15:13:21.051, 0, 0, 97871, 0, 73.84
2026/09/11 15:13:21.052, 1, 0, 97871, 0, 75.51
2026/09/11 15:13:21.052, 2, 0, 97871, 0, 74.51
2026/09/11 15:13:21.052, 3, 0, 97871, 0, 74.74
2026/09/11 15:13:21.252, 0, 0, 97871, 0, 73.82
2026/09/11 15:13:21.252, 1, 0, 97871, 0, 75.52
2026/09/11 15:13:21.252, 2, 0, 97871, 0, 74.49
2026/09/11 15:13:21.252, 3, 0, 97871, 0, 74.74
2026/09/11 15:13:21.452, 0, 0, 97871, 0, 73.82
2026/09/11 15:13:21.452, 1, 0, 97871, 0, 75.51
2026/09/11 15:13:21.452, 2, 0, 97871, 0, 74.49
2026/09/11 15:13:21.452, 3, 0, 97871, 0, 74.80
2026/09/11 15:13:21.652, 0, 0, 97871, 0, 73.80
2026/09/11 15:13:21.652, 1, 0, 97871, 0, 75.50
2026/09/11 15:13:21.652, 2, 0, 97871, 0, 74.50
2026/09/11 15:13:21.652, 3, 0, 97871, 0, 74.80
2026/09/11 15:13:21.852, 0, 0, 97871, 0, 73.78
2026/09/11 15:13:21.852, 1, 0, 97871, 0, 75.51
2026/09/11 15:13:21.852, 2, 0, 97871, 0, 74.51
2026/09/11 15:13:21.852, 3, 0, 97871, 0, 74.76
2026/09/11 15:13:22.052, 0, 0, 97871, 0, 73.81
2026/09/11 15:13:22.052, 1, 0, 97871, 0, 75.53
2026/09/11 15:13:22.052, 2, 0, 97871, 0, 74.50
2026/09/11 15:13:22.052, 3, 0, 97871, 0, 74.79
2026/09/11 15:13:22.252, 0, 1, 97871, 0, 73.80
2026/09/11 15:13:22.302, 1, 1, 97871, 0, 75.55
2026/09/11 15:13:22.302, 2, 1, 97871, 0, 74.49
2026/09/11 15:13:22.302, 3, 1, 97871, 0, 74.74
2026/09/11 15:13:22.502, 0, 4, 97871, 0, 73.84
2026/09/11 15:13:22.502, 1, 1, 97871, 0, 75.51
2026/09/11 15:13:22.502, 2, 1, 97871, 0, 74.47
2026/09/11 15:13:22.502, 3, 1, 97871, 0, 74.79
2026/09/11 15:13:22.702, 0, 4, 97871, 0, 73.86
2026/09/11 15:13:22.704, 1, 4, 97871, 0, 75.59
2026/09/11 15:13:22.705, 2, 1, 97871, 0, 74.47
2026/09/11 15:13:22.705, 3, 1, 97871, 0, 74.78
2026/09/11 15:13:22.905, 0, 4, 97871, 0, 73.85
2026/09/11 15:13:22.922, 1, 4, 97871, 0, 75.60
2026/09/11 15:13:22.922, 2, 4, 97871, 0, 74.47
2026/09/11 15:13:22.922, 3, 1, 97871, 0, 74.77
2026/09/11 15:13:23.122, 0, 4, 97871, 0, 73.85
2026/09/11 15:13:23.122, 1, 4, 97871, 0, 75.58
2026/09/11 15:13:23.122, 2, 4, 97871, 0, 74.48
2026/09/11 15:13:23.122, 3, 4, 97871, 0, 74.75
2026/09/11 15:13:23.322, 0, 4, 97871, 0, 73.87
2026/09/11 15:13:23.322, 1, 4, 97871, 0, 75.59
2026/09/11 15:13:23.322, 2, 4, 97871, 0, 74.50
2026/09/11 15:13:23.322, 3, 4, 97871, 0, 74.81
2026/09/11 15:13:23.522, 0, 4, 97871, 0, 73.86
2026/09/11 15:13:23.522, 1, 4, 97871, 0, 75.57
2026/09/11 15:13:23.522, 2, 4, 97871, 0, 74.53
2026/09/11 15:13:23.522, 3, 4, 97871, 0, 74.85
2026/09/11 15:13:23.723, 0, 4, 97871, 0, 73.80
2026/09/11 15:13:23.723, 1, 4, 97871, 0, 75.56
2026/09/11 15:13:23.723, 2, 4, 97871, 0, 74.53
2026/09/11 15:13:23.723, 3, 4, 97871, 0, 74.82
2026/09/11 15:13:23.923, 0, 4, 97871, 0, 73.83
2026/09/11 15:13:23.923, 1, 4, 97871, 0, 75.57
2026/09/11 15:13:23.923, 2, 4, 97871, 0, 74.55
2026/09/11 15:13:23.923, 3, 4, 97871, 0, 74.79
2026/09/11 15:13:24.123, 0, 4, 97871, 0, 73.83
2026/09/11 15:13:24.123, 1, 4, 97871, 0, 75.60
2026/09/11 15:13:24.123, 2, 4, 97871, 0, 74.55
2026/09/11 15:13:24.123, 3, 4, 97871, 0, 74.83
2026/09/11 15:13:24.323, 0, 4, 97871, 0, 73.81
2026/09/11 15:13:24.323, 1, 4, 97871, 0, 75.58
2026/09/11 15:13:24.323, 2, 4, 97871, 0, 74.56
2026/09/11 15:13:24.323, 3, 4, 97871, 0, 74.84
2026/09/11 15:13:24.523, 0, 4, 97871, 0, 73.82
2026/09/11 15:13:24.523, 1, 4, 97871, 0, 75.57
2026/09/11 15:13:24.523, 2, 4, 97871, 0, 74.53
2026/09/11 15:13:24.523, 3, 4, 97871, 0, 74.75
2026/09/11 15:13:24.723, 0, 4, 97871, 0, 73.88
2026/09/11 15:13:24.723, 1, 4, 97871, 0, 75.58
2026/09/11 15:13:24.723, 2, 4, 97871, 0, 74.51
2026/09/11 15:13:24.723, 3, 4, 97871, 0, 74.78
2026/09/11 15:13:24.923, 0, 4, 97871, 0, 73.83
2026/09/11 15:13:24.923, 1, 4, 97871, 0, 75.58
2026/09/11 15:13:24.923, 2, 4, 97871, 0, 74.50
2026/09/11 15:13:24.924, 3, 4, 97871, 0, 74.83
2026/09/11 15:13:25.124, 0, 4, 97871, 0, 73.81
2026/09/11 15:13:25.124, 1, 4, 97871, 0, 75.53
2026/09/11 15:13:25.124, 2, 4, 97871, 0, 74.50
2026/09/11 15:13:25.124, 3, 4, 97871, 0, 74.79
2026/09/11 15:13:25.324, 0, 4, 97871, 0, 73.81
2026/09/11 15:13:25.324, 1, 4, 97871, 0, 75.55
2026/09/11 15:13:25.324, 2, 4, 97871, 0, 74.48
2026/09/11 15:13:25.324, 3, 4, 97871, 0, 74.71
2026/09/11 15:13:25.524, 0, 4, 97871, 0, 73.79
2026/09/11 15:13:25.524, 1, 4, 97871, 0, 75.54
2026/09/11 15:13:25.524, 2, 4, 97871, 0, 74.53
2026/09/11 15:13:25.524, 3, 4, 97871, 0, 74.76
2026/09/11 15:13:25.724, 0, 4, 97871, 0, 73.77
2026/09/11 15:13:25.724, 1, 4, 97871, 0, 75.54
2026/09/11 15:13:25.724, 2, 4, 97871, 0, 74.53
2026/09/11 15:13:25.724, 3, 4, 97871, 0, 74.78
2026/09/11 15:13:25.924, 0, 4, 97871, 0, 73.82
2026/09/11 15:13:25.924, 1, 4, 97871, 0, 75.53
2026/09/11 15:13:25.924, 2, 4, 97871, 0, 74.54
2026/09/11 15:13:25.924, 3, 4, 97871, 0, 74.74
2026/09/11 15:13:26.124, 0, 4, 97871, 0, 73.82
2026/09/11 15:13:26.124, 1, 4, 97871, 0, 75.55
2026/09/11 15:13:26.124, 2, 4, 97871, 0, 74.56
2026/09/11 15:13:26.124, 3, 4, 97871, 0, 74.71
2026/09/11 15:13:26.324, 0, 4, 97871, 0, 73.81
2026/09/11 15:13:26.325, 1, 4, 97871, 0, 75.52
2026/09/11 15:13:26.325, 2, 4, 97871, 0, 74.58
2026/09/11 15:13:26.325, 3, 4, 97871, 0, 74.76
2026/09/11 15:13:26.525, 0, 4, 97871, 0, 73.83
2026/09/11 15:13:26.525, 1, 4, 97871, 0, 75.53
2026/09/11 15:13:26.525, 2, 4, 97871, 0, 74.54
2026/09/11 15:13:26.525, 3, 4, 97871, 0, 74.77
2026/09/11 15:13:26.725, 0, 4, 97871, 0, 73.84
2026/09/11 15:13:26.725, 1, 4, 97871, 0, 75.51
2026/09/11 15:13:26.725, 2, 4, 97871, 0, 74.51
2026/09/11 15:13:26.725, 3, 4, 97871, 0, 74.71
2026/09/11 15:13:26.925, 0, 4, 97871, 0, 73.82
2026/09/11 15:13:26.925, 1, 4, 97871, 0, 75.50
2026/09/11 15:13:26.925, 2, 4, 97871, 0, 74.50
2026/09/11 15:13:26.925, 3, 4, 97871, 0, 74.73
2026/09/11 15:13:27.125, 0, 4, 97871, 0, 73.79
2026/09/11 15:13:27.125, 1, 4, 97871, 0, 75.49
2026/09/11 15:13:27.125, 2, 4, 97871, 0, 74.47
2026/09/11 15:13:27.125, 3, 4, 97871, 0, 74.77
2026/09/11 15:13:27.325, 0, 4, 97871, 0, 73.80
2026/09/11 15:13:27.325, 1, 4, 97871, 0, 75.47
2026/09/11 15:13:27.325, 2, 4, 97871, 0, 74.45
2026/09/11 15:13:27.325, 3, 4, 97871, 0, 74.77
2026/09/11 15:13:27.525, 0, 4, 97871, 0, 73.78
