timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 16:13:36.477, 2, 0, 97871, 0, 74.59
2026/09/11 16:13:36.477, 3, 0, 97871, 0, 75.00
2026/09/11 16:13:36.677, 0, 0, 97871, 0, 74.12
2026/09/11 16:13:36.677, 1, 0, 97871, 0, 75.84
2026/09/11 16:13:36.677, 2, 0, 97871, 0, 74.61
2026/09/11 16:13:36.677, 3, 0, 97871, 0, 75.07
2026/09/11 16:13:36.877, 0, 0, 97871, 0, 74.14
2026/09/11 16:13:36.877, 1, 0, 97871, 0, 75.84
2026/09/11 16:13:36.877, 2, 0, 97871, 0, 74.59
2026/09/11 16:13:36.877, 3, 0, 97871, 0, 75.11
2026/09/11 16:13:37.077, 0, 0, 97871, 0, 74.12
2026/09/11 16:13:37.077, 1, 0, 97871, 0, 75.83
2026/09/11 16:13:37.077, 2, 0, 97871, 0, 74.60
2026/09/11 16:13:37.077, 3, 0, 97871, 0, 75.06
2026/09/11 16:13:37.277, 0, 0, 97871, 0, 74.14
2026/09/11 16:13:37.277, 1, 0, 97871, 0, 75.83
2026/09/11 16:13:37.277, 2, 0, 97871, 0, 74.60
2026/09/11 16:13:37.278, 3, 0, 97871, 0, 75.04
2026/09/11 16:13:37.478, 0, 0, 97871, 0, 74.15
2026/09/11 16:13:37.478, 1, 0, 97871, 0, 75.79
2026/09/11 16:13:37.478, 2, 0, 97871, 0, 74.59
2026/09/11 16:13:37.478, 3, 0, 97871, 0, 75.10
2026/09/11 16:13:37.678, 0, 0, 97871, 0, 74.12
2026/09/11 16:13:37.678, 1, 0, 97871, 0, 75.79
2026/09/11 16:13:37.678, 2, 0, 97871, 0, 74.56
2026/09/11 16:13:37.678, 3, 0, 97871, 0, 75.09
2026/09/11 16:13:37.878, 0, 0, 97871, 0, 74.13
2026/09/11 16:13:37.878, 1, 0, 97871, 0, 75.80
2026/09/11 16:13:37.878, 2, 0, 97871, 0, 74.54
2026/09/11 16:13:37.878, 3, 0, 97871, 0, 75.01
2026/09/11 16:13:38.078, 0, 0, 97871, 0, 74.15
2026/09/11 16:13:38.078, 1, 0, 97871, 0, 75.81
2026/09/11 16:13:38.078, 2, 0, 97871, 0, 74.52
2026/09/11 16:13:38.078, 3, 0, 97871, 0, 75.04
2026/09/11 16:13:38.278, 0, 0, 97871, 0, 74.13
2026/09/11 16:13:38.278, 1, 0, 97871, 0, 75.81
2026/09/11 16:13:38.278, 2, 0, 97871, 0, 74.50
2026/09/11 16:13:38.278, 3, 0, 97871, 0, 75.07
2026/09/11 16:13:38.478, 0, 0, 97871, 0, 74.13
2026/09/11 16:13:38.478, 1, 0, 97871, 0, 75.82
2026/09/11 16:13:38.478, 2, 0, 97871, 0, 74.48
2026/09/11 16:13:38.478, 3, 0, 97871, 0, 75.05
2026/09/11 16:13:38.679, 0, 0, 97871, 0, 74.14
2026/09/11 16:13:38.679, 1, 0, 97871, 0, 75.82
2026/09/11 16:13:38.679, 2, 0, 97871, 0, 74.50
2026/09/11 16:13:38.679, 3, 0, 97871, 0, 75.00
2026/09/11 16:13:38.879, 0, 0, 97871, 0, 74.11
2026/09/11 16:13:38.879, 1, 0, 97871, 0, 75.83
2026/09/11 16:13:38.879, 2, 0, 97871, 0, 74.50
2026/09/11 16:13:38.879, 3, 0, 97871, 0, 75.06
2026/09/11 16:13:39.079, 0, 0, 97871, 0, 74.12
2026/09/11 16:13:39.079, 1, 0, 97871, 0, 75.83
2026/09/11 16:13:39.079, 2, 0, 97871, 0, 74.54
2026/09/11 16:13:39.079, 3, 0, 97871, 0, 75.07
2026/09/11 16:13:39.279, 0, 0, 97871, 0, 74.14
2026/09/11 16:13:39.279, 1, 0, 97871, 0, 75.82
2026/09/11 16:13:39.279, 2, 0, 97871, 0, 74.62
2026/09/11 16:13:39.279, 3, 0, 97871, 0, 75.00
2026/09/11 16:13:39.479, 0, 0, 97871, 0, 74.10
2026/09/11 16:13:39.479, 1, 0, 97871, 0, 75.78
2026/09/11 16:13:39.479, 2, 0, 97871, 0, 74.72
2026/09/11 16:13:39.479, 3, 0, 97871, 0, 74.98
2026/09/11 16:13:39.679, 0, 0, 97871, 0, 74.08
2026/09/11 16:13:39.680, 1, 0, 97871, 0, 75.76
2026/09/11 16:13:39.680, 2, 0, 97871, 0, 74.77
2026/09/11 16:13:39.680, 3, 0, 97871, 0, 75.00
2026/09/11 16:13:39.880, 0, 0, 97871, 0, 74.10
2026/09/11 16:13:39.880, 1, 0, 97871, 0, 75.74
2026/09/11 16:13:39.880, 2, 0, 97871, 0, 74.84
2026/09/11 16:13:39.880, 3, 0, 97871, 0, 74.99
2026/09/11 16:13:40.080, 0, 0, 97871, 0, 74.07
2026/09/11 16:13:40.080, 1, 0, 97871, 0, 75.75
2026/09/11 16:13:40.080, 2, 0, 97871, 0, 74.87
2026/09/11 16:13:40.080, 3, 0, 97871, 0, 74.91
2026/09/11 16:13:40.280, 0, 0, 97871, 0, 74.11
2026/09/11 16:13:40.280, 1, 0, 97871, 0, 75.75
2026/09/11 16:13:40.280, 2, 0, 97871, 0, 74.86
2026/09/11 16:13:40.280, 3, 0, 97871, 0, 74.96
2026/09/11 16:13:40.480, 0, 0, 97871, 0, 74.14
2026/09/11 16:13:40.480, 1, 0, 97871, 0, 75.78
2026/09/11 16:13:40.480, 2, 0, 97871, 0, 74.84
2026/09/11 16:13:40.480, 3, 0, 97871, 0, 74.99
2026/09/11 16:13:40.680, 0, 0, 97871, 0, 74.10
2026/09/11 16:13:40.680, 1, 0, 97871, 0, 75.76
2026/09/11 16:13:40.680, 2, 0, 97871, 0, 74.86
2026/09/11 16:13:40.680, 3, 0, 97871, 0, 74.94
2026/09/11 16:13:40.880, 0, 0, 97871, 0, 74.11
2026/09/11 16:13:40.880, 1, 0, 97871, 0, 75.75
2026/09/11 16:13:40.881, 2, 0, 97871, 0, 74.83
2026/09/11 16:13:40.881, 3, 0, 97871, 0, 74.91
2026/09/11 16:13:41.081, 0, 0, 97871, 0, 74.11
2026/09/11 16:13:41.081, 1, 0, 97871, 0, 75.73
2026/09/11 16:13:41.081, 2, 0, 97871, 0, 74.85
2026/09/11 16:13:41.081, 3, 0, 97871, 0, 74.97
2026/09/11 16:13:41.281, 0, 0, 97871, 0, 74.06
2026/09/11 16:13:41.281, 1, 0, 97871, 0, 75.73
2026/09/11 16:13:41.281, 2, 0, 97871, 0, 74.86
2026/09/11 16:13:41.281, 3, 0, 97871, 0, 75.00
2026/09/11 16:13:41.481, 0, 0, 97871, 0, 74.03
2026/09/11 16:13:41.481, 1, 0, 97871, 0, 75.71
2026/09/11 16:13:41.481, 2, 0, 97871, 0, 74.88
2026/09/11 16:13:41.481, 3, 0, 97871, 0, 74.95
2026/09/11 16:13:41.681, 0, 0, 97871, 0, 74.06
2026/09/11 16:13:41.681, 1, 0, 97871, 0, 75.69
2026/09/11 16:13:41.681, 2, 0, 97871, 0, 74.86
2026/09/11 16:13:41.681, 3, 0, 97871, 0, 74.96
2026/09/11 16:13:41.881, 0, 0, 97871, 0, 74.03
2026/09/11 16:13:41.881, 1, 0, 97871, 0, 75.68
2026/09/11 16:13:41.881, 2, 0, 97871, 0, 74.89
2026/09/11 16:13:41.881, 3, 0, 97871, 0, 75.01
2026/09/11 16:13:42.081, 0, 0, 97871, 0, 74.06
2026/09/11 16:13:42.081, 1, 0, 97871, 0, 75.68
2026/09/11 16:13:42.081, 2, 0, 97871, 0, 74.90
2026/09/11 16:13:42.082, 3, 0, 97871, 0, 75.01
2026/09/11 16:13:42.282, 0, 0, 97871, 0, 74.05
2026/09/11 16:13:42.282, 1, 0, 97871, 0, 75.68
2026/09/11 16:13:42.282, 2, 0, 97871, 0, 74.87
2026/09/11 16:13:42.282, 3, 0, 97871, 0, 74.93
2026/09/11 16:13:42.482, 0, 0, 97871, 0, 74.03
2026/09/11 16:13:42.482, 1, 0, 97871, 0, 75.70
2026/09/11 16:13:42.482, 2, 0, 97871, 0, 74.84
2026/09/11 16:13:42.482, 3, 0, 97871, 0, 74.99
2026/09/11 16:13:42.682, 0, 0, 97871, 0, 74.04
2026/09/11 16:13:42.682, 1, 0, 97871, 0, 75.70
2026/09/11 16:13:42.682, 2, 0, 97871, 0, 74.82
2026/09/11 16:13:42.682, 3, 0, 97871, 0, 75.02
2026/09/11 16:13:42.882, 0, 0, 97871, 0, 74.06
2026/09/11 16:13:42.882, 1, 0, 97871, 0, 75.73
2026/09/11 16:13:42.882, 2, 0, 97871, 0, 74.81
2026/09/11 16:13:42.882, 3, 0, 97871, 0, 74.98
2026/09/11 16:13:43.082, 0, 0, 97871, 0, 74.00
2026/09/11 16:13:43.082, 1, 0, 97871, 0, 75.77
2026/09/11 16:13:43.082, 2, 0, 97871, 0, 74.78
2026/09/11 16:13:43.082, 3, 0, 97871, 0, 74.94
2026/09/11 16:13:43.282, 0, 0, 97871, 0, 74.01
2026/09/11 16:13:43.282, 1, 0, 97871, 0, 75.81
2026/09/11 16:13:43.282, 2, 0, 97871, 0, 74.80
2026/09/11 16:13:43.282, 3, 0, 97871, 0, 75.00
2026/09/11 16:13:43.483, 0, 0, 97871, 0, 74.02
2026/09/11 16:13:43.483, 1, 0, 97871, 0, 75.83
2026/09/11 16:13:43.483, 2, 0, 97871, 0, 74.81
2026/09/11 16:13:43.483, 3, 0, 97871, 0, 75.01
2026/09/11 16:13:43.683, 0, 1, 97871, 0, 73.99
2026/09/11 16:13:43.714, 1, 1, 97871, 0, 75.87
2026/09/11 16:13:43.716, 2, 1, 97871, 0, 74.82
2026/09/11 16:13:43.716, 3, 1, 97871, 0, 74.98
2026/09/11 16:13:43.917, 0, 4, 97871, 0, 74.01
2026/09/11 16:13:43.921, 1, 1, 97871, 0, 75.85
2026/09/11 16:13:44.028, 2, 1, 97871, 0, 74.81
2026/09/11 16:13:44.028, 3, 1, 97871, 0, 75.02
2026/09/11 16:13:44.228, 0, 4, 97871, 0, 74.04
2026/09/11 16:13:44.230, 1, 4, 97871, 0, 75.91
2026/09/11 16:13:44.230, 2, 1, 97871, 0, 74.82
2026/09/11 16:13:44.230, 3, 1, 97871, 0, 74.96
2026/09/11 16:13:44.430, 0, 4, 97871, 0, 74.03
2026/09/11 16:13:44.462, 1, 4, 97871, 0, 75.92
2026/09/11 16:13:44.462, 2, 4, 97871, 0, 74.83
2026/09/11 16:13:44.462, 3, 1, 97871, 0, 75.01
2026/09/11 16:13:44.662, 0, 4, 97871, 0, 74.07
2026/09/11 16:13:44.662, 1, 4, 97871, 0, 75.92
2026/09/11 16:13:44.663, 2, 4, 97871, 0, 74.82
2026/09/11 16:13:44.663, 3, 4, 97871, 0, 75.05
2026/09/11 16:13:44.863, 0, 4, 97871, 0, 74.08
2026/09/11 16:13:44.863, 1, 4, 97871, 0, 75.93
2026/09/11 16:13:44.863, 2, 4, 97871, 0, 74.81
2026/09/11 16:13:44.863, 3, 4, 97871, 0, 75.02
2026/09/11 16:13:45.063, 0, 4, 97871, 0, 74.03
2026/09/11 16:13:45.063, 1, 4, 97871, 0, 75.91
2026/09/11 16:13:45.063, 2, 4, 97871, 0, 74.81
2026/09/11 16:13:45.063, 3, 4, 97871, 0, 74.97
2026/09/11 16:13:45.263, 0, 4, 97871, 0, 74.08
2026/09/11 16:13:45.263, 1, 4, 97871, 0, 75.88
2026/09/11 16:13:45.263, 2, 4, 97871, 0, 74.82
2026/09/11 16:13:45.263, 3, 4, 97871, 0, 75.03
2026/09/11 16:13:45.464, 0, 4, 97871, 0, 74.06
2026/09/11 16:13:45.464, 1, 4, 97871, 0, 75.87
2026/09/11 16:13:45.464, 2, 4, 97871, 0, 74.80
2026/09/11 16:13:45.464, 3, 4, 97871, 0, 75.03
2026/09/11 16:13:45.664, 0, 4, 97871, 0, 74.04
2026/09/11 16:13:45.664, 1, 4, 97871, 0, 75.89
2026/09/11 16:13:45.664, 2, 4, 97871, 0, 74.81
2026/09/11 16:13:45.664, 3, 4, 97871, 0, 74.95
2026/09/11 16:13:45.864, 0, 4, 97871, 0, 74.06
2026/09/11 16:13:45.864, 1, 4, 97871, 0, 75.88
2026/09/11 16:13:45.864, 2, 4, 97871, 0, 74.82
2026/09/11 16:13:45.864, 3, 4, 97871, 0, 74.94
2026/09/11 16:13:46.064, 0, 4, 97871, 0, 74.06
2026/09/11 16:13:46.064, 1, 4, 97871, 0, 75.90
2026/09/11 16:13:46.064, 2, 4, 97871, 0, 74.84
2026/09/11 16:13:46.064, 3, 4, 97871, 0, 75.00
2026/09/11 16:13:46.264, 0, 4, 97871, 0, 74.00
2026/09/11 16:13:46.264, 1, 4, 97871, 0, 75.89
2026/09/11 16:13:46.264, 2, 4, 97871, 0, 74.82
2026/09/11 16:13:46.264, 3, 4, 97871, 0, 74.97
2026/09/11 16:13:46.464, 0, 4, 97871, 0, 74.03
2026/09/11 16:13:46.464, 1, 4, 97871, 0, 75.90
2026/09/11 16:13:46.464, 2, 4, 97871, 0, 74.81
2026/09/11 16:13:46.464, 3, 4, 97871, 0, 74.91
2026/09/11 16:13:46.665, 0, 4, 97871, 0, 74.03
2026/09/11 16:13:46.665, 1, 4, 97871, 0, 75.87
2026/09/11 16:13:46.665, 2, 4, 97871, 0, 74.80
2026/09/11 16:13:46.665, 3, 4, 97871, 0, 74.93
2026/09/11 16:13:46.865, 0, 4, 97871, 0, 74.03
2026/09/11 16:13:46.865, 1, 4, 97871, 0, 75.86
2026/09/11 16:13:46.865, 2, 4, 97871, 0, 74.79
2026/09/11 16:13:46.865, 3, 4, 97871, 0, 74.95
2026/09/11 16:13:47.065, 0, 4, 97871, 0, 74.05
2026/09/11 16:13:47.065, 1, 4, 97871, 0, 75.82
2026/09/11 16:13:47.065, 2, 4, 97871, 0, 74.79
2026/09/11 16:13:47.065, 3, 4, 97871, 0, 74.92
2026/09/11 16:13:47.265, 0, 4, 97871, 0, 74.04
2026/09/11 16:13:47.265, 1, 4, 97871, 0, 75.82
2026/09/11 16:13:47.265, 2, 4, 97871, 0, 74.80
2026/09/11 16:13:47.265, 3, 4, 97871, 0, 74.90
2026/09/11 16:13:47.465, 0, 4, 97871, 0, 73.99
2026/09/11 16:13:47.465, 1, 4, 97871, 0, 75.80
2026/09/11 16:13:47.465, 2, 4, 97871, 0, 74.78
2026/09/11 16:13:47.465, 3, 4, 97871, 0, 74.93
2026/09/11 16:13:47.666, 0, 4, 97871, 0, 74.00
2026/09/11 16:13:47.666, 1, 4, 97871, 0, 75.79
2026/09/11 16:13:47.666, 2, 4, 97871, 0, 74.80
2026/09/11 16:13:47.666, 3, 4, 97871, 0, 74.97
2026/09/11 16:13:47.866, 0, 4, 97871, 0, 73.98
2026/09/11 16:13:47.866, 1, 4, 97871, 0, 75.80
2026/09/11 16:13:47.866, 2, 4, 97871, 0, 74.78
2026/09/11 16:13:47.866, 3, 4, 97871, 0, 74.91
2026/09/11 16:13:48.066, 0, 4, 97871, 0, 73.93
2026/09/11 16:13:48.066, 1, 4, 97871, 0, 75.81
2026/09/11 16:13:48.066, 2, 4, 97871, 0, 74.80
2026/09/11 16:13:48.066, 3, 4, 97871, 0, 74.95
2026/09/11 16:13:48.266, 0, 4, 97871, 0, 73.93
2026/09/11 16:13:48.266, 1, 4, 97871, 0, 75.79
2026/09/11 16:13:48.266, 2, 4, 97871, 0, 74.81
2026/09/11 16:13:48.266, 3, 4, 97871, 0, 74.97
2026/09/11 16:13:48.466, 0, 4, 97871, 0, 73.95
2026/09/11 16:13:48.466, 1, 4, 97871, 0, 75.80
2026/09/11 16:13:48.466, 2, 4, 97871, 0, 74.80
2026/09/11 16:13:48.466, 3, 4, 97871, 0, 74.97
2026/09/11 16:13:48.667, 0, 4, 97871, 0, 73.93
2026/09/11 16:13:48.667, 1, 4, 97871, 0, 75.79
2026/09/11 16:13:48.667, 2, 4, 97871, 0, 74.78
2026/09/11 16:13:48.667, 3, 4, 97871, 0, 74.89
2026/09/11 16:13:48.867, 0, 4, 97871, 0, 73.92
2026/09/11 16:13:48.867, 1, 4, 97871, 0, 75.79
2026/09/11 16:13:48.867, 2, 4, 97871, 0, 74.76
2026/09/11 16:13:48.867, 3, 4, 97871, 0, 74.91
2026/09/11 16:13:49.067, 0, 4, 97871, 0, 73.94
