timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 15:57:14.202, 3, 0, 97871, 0, 74.78
2026/09/11 15:57:14.402, 0, 0, 97871, 0, 73.66
2026/09/11 15:57:14.402, 1, 0, 97871, 0, 75.35
2026/09/11 15:57:14.402, 2, 0, 97871, 0, 74.34
2026/09/11 15:57:14.402, 3, 0, 97871, 0, 74.80
2026/09/11 15:57:14.603, 0, 0, 97871, 0, 73.66
2026/09/11 15:57:14.603, 1, 0, 97871, 0, 75.31
2026/09/11 15:57:14.603, 2, 0, 97871, 0, 74.39
2026/09/11 15:57:14.603, 3, 0, 97871, 0, 74.80
2026/09/11 15:57:14.803, 0, 0, 97871, 0, 73.64
2026/09/11 15:57:14.803, 1, 0, 97871, 0, 75.30
2026/09/11 15:57:14.803, 2, 0, 97871, 0, 74.36
2026/09/11 15:57:14.803, 3, 0, 97871, 0, 74.71
2026/09/11 15:57:15.003, 0, 0, 97871, 0, 73.69
2026/09/11 15:57:15.003, 1, 0, 97871, 0, 75.31
2026/09/11 15:57:15.003, 2, 0, 97871, 0, 74.36
2026/09/11 15:57:15.003, 3, 0, 97871, 0, 74.65
2026/09/11 15:57:15.203, 0, 0, 97871, 0, 73.67
2026/09/11 15:57:15.203, 1, 0, 97871, 0, 75.30
2026/09/11 15:57:15.203, 2, 0, 97871, 0, 74.35
2026/09/11 15:57:15.203, 3, 0, 97871, 0, 74.68
2026/09/11 15:57:15.404, 0, 0, 97871, 0, 73.67
2026/09/11 15:57:15.404, 1, 0, 97871, 0, 75.30
2026/09/11 15:57:15.404, 2, 0, 97871, 0, 74.31
2026/09/11 15:57:15.404, 3, 0, 97871, 0, 74.66
2026/09/11 15:57:15.604, 0, 0, 97871, 0, 73.69
2026/09/11 15:57:15.604, 1, 0, 97871, 0, 75.30
2026/09/11 15:57:15.604, 2, 0, 97871, 0, 74.30
2026/09/11 15:57:15.604, 3, 0, 97871, 0, 74.61
2026/09/11 15:57:15.804, 0, 0, 97871, 0, 73.71
2026/09/11 15:57:15.804, 1, 0, 97871, 0, 75.30
2026/09/11 15:57:15.804, 2, 0, 97871, 0, 74.28
2026/09/11 15:57:15.804, 3, 0, 97871, 0, 74.62
2026/09/11 15:57:16.004, 0, 0, 97871, 0, 73.69
2026/09/11 15:57:16.004, 1, 0, 97871, 0, 75.29
2026/09/11 15:57:16.004, 2, 0, 97871, 0, 74.29
2026/09/11 15:57:16.004, 3, 0, 97871, 0, 74.65
2026/09/11 15:57:16.204, 0, 0, 97871, 0, 73.68
2026/09/11 15:57:16.205, 1, 0, 97871, 0, 75.28
2026/09/11 15:57:16.205, 2, 0, 97871, 0, 74.30
2026/09/11 15:57:16.205, 3, 0, 97871, 0, 74.67
2026/09/11 15:57:16.405, 0, 0, 97871, 0, 73.68
2026/09/11 15:57:16.405, 1, 0, 97871, 0, 75.26
2026/09/11 15:57:16.405, 2, 0, 97871, 0, 74.30
2026/09/11 15:57:16.405, 3, 0, 97871, 0, 74.66
2026/09/11 15:57:16.605, 0, 0, 97871, 0, 73.62
2026/09/11 15:57:16.605, 1, 0, 97871, 0, 75.25
2026/09/11 15:57:16.605, 2, 0, 97871, 0, 74.31
2026/09/11 15:57:16.605, 3, 0, 97871, 0, 74.65
2026/09/11 15:57:16.805, 0, 0, 97871, 0, 73.60
2026/09/11 15:57:16.805, 1, 0, 97871, 0, 75.24
2026/09/11 15:57:16.805, 2, 0, 97871, 0, 74.33
2026/09/11 15:57:16.805, 3, 0, 97871, 0, 74.69
2026/09/11 15:57:17.005, 0, 0, 97871, 0, 73.62
2026/09/11 15:57:17.005, 1, 0, 97871, 0, 75.23
2026/09/11 15:57:17.005, 2, 0, 97871, 0, 74.34
2026/09/11 15:57:17.006, 3, 0, 97871, 0, 74.73
2026/09/11 15:57:17.206, 0, 0, 97871, 0, 73.61
2026/09/11 15:57:17.206, 1, 0, 97871, 0, 75.23
2026/09/11 15:57:17.206, 2, 0, 97871, 0, 74.36
2026/09/11 15:57:17.206, 3, 0, 97871, 0, 74.70
2026/09/11 15:57:17.406, 0, 0, 97871, 0, 73.59
2026/09/11 15:57:17.406, 1, 0, 97871, 0, 75.23
2026/09/11 15:57:17.406, 2, 0, 97871, 0, 74.36
2026/09/11 15:57:17.406, 3, 0, 97871, 0, 74.67
2026/09/11 15:57:17.606, 0, 0, 97871, 0, 73.63
2026/09/11 15:57:17.606, 1, 0, 97871, 0, 75.24
2026/09/11 15:57:17.606, 2, 0, 97871, 0, 74.35
2026/09/11 15:57:17.606, 3, 0, 97871, 0, 74.76
2026/09/11 15:57:17.806, 0, 0, 97871, 0, 73.64
2026/09/11 15:57:17.806, 1, 0, 97871, 0, 75.23
2026/09/11 15:57:17.806, 2, 0, 97871, 0, 74.30
2026/09/11 15:57:17.806, 3, 0, 97871, 0, 74.73
2026/09/11 15:57:18.006, 0, 0, 97871, 0, 73.62
2026/09/11 15:57:18.007, 1, 0, 97871, 0, 75.24
2026/09/11 15:57:18.007, 2, 0, 97871, 0, 74.26
2026/09/11 15:57:18.007, 3, 0, 97871, 0, 74.67
2026/09/11 15:57:18.207, 0, 0, 97871, 0, 73.67
2026/09/11 15:57:18.207, 1, 0, 97871, 0, 75.25
2026/09/11 15:57:18.207, 2, 0, 97871, 0, 74.26
2026/09/11 15:57:18.207, 3, 0, 97871, 0, 74.65
2026/09/11 15:57:18.407, 0, 0, 97871, 0, 73.69
2026/09/11 15:57:18.407, 1, 0, 97871, 0, 75.25
2026/09/11 15:57:18.407, 2, 0, 97871, 0, 74.25
2026/09/11 15:57:18.407, 3, 0, 97871, 0, 74.70
2026/09/11 15:57:18.607, 0, 0, 97871, 0, 73.68
2026/09/11 15:57:18.607, 1, 0, 97871, 0, 75.27
2026/09/11 15:57:18.607, 2, 0, 97871, 0, 74.24
2026/09/11 15:57:18.607, 3, 0, 97871, 0, 74.70
2026/09/11 15:57:18.807, 0, 0, 97871, 0, 73.68
2026/09/11 15:57:18.807, 1, 0, 97871, 0, 75.26
2026/09/11 15:57:18.807, 2, 0, 97871, 0, 74.24
2026/09/11 15:57:18.807, 3, 0, 97871, 0, 74.61
2026/09/11 15:57:19.008, 0, 0, 97871, 0, 73.65
2026/09/11 15:57:19.008, 1, 0, 97871, 0, 75.24
2026/09/11 15:57:19.008, 2, 0, 97871, 0, 74.25
2026/09/11 15:57:19.008, 3, 0, 97871, 0, 74.63
2026/09/11 15:57:19.208, 0, 0, 97871, 0, 73.61
2026/09/11 15:57:19.208, 1, 0, 97871, 0, 75.20
2026/09/11 15:57:19.208, 2, 0, 97871, 0, 74.23
2026/09/11 15:57:19.208, 3, 0, 97871, 0, 74.65
2026/09/11 15:57:19.408, 0, 0, 97871, 0, 73.55
2026/09/11 15:57:19.408, 1, 0, 97871, 0, 75.19
2026/09/11 15:57:19.408, 2, 0, 97871, 0, 74.24
2026/09/11 15:57:19.408, 3, 0, 97871, 0, 74.63
2026/09/11 15:57:19.608, 0, 1, 97871, 0, 73.57
2026/09/11 15:57:19.609, 1, 1, 97871, 0, 75.20
2026/09/11 15:57:19.609, 2, 1, 97871, 0, 74.23
2026/09/11 15:57:19.609, 3, 1, 97871, 0, 74.56
2026/09/11 15:57:19.811, 0, 4, 97871, 0, 73.60
2026/09/11 15:57:19.813, 1, 1, 97871, 0, 75.22
2026/09/11 15:57:19.920, 2, 1, 97871, 0, 74.18
2026/09/11 15:57:19.920, 3, 1, 97871, 0, 74.62
2026/09/11 15:57:20.120, 0, 4, 97871, 0, 73.64
2026/09/11 15:57:20.123, 1, 4, 97871, 0, 75.24
2026/09/11 15:57:20.123, 2, 1, 97871, 0, 74.19
2026/09/11 15:57:20.123, 3, 1, 97871, 0, 74.62
2026/09/11 15:57:20.323, 0, 4, 97871, 0, 73.69
2026/09/11 15:57:20.353, 1, 4, 97871, 0, 75.27
2026/09/11 15:57:20.353, 2, 4, 97871, 0, 74.45
2026/09/11 15:57:20.353, 3, 1, 97871, 0, 74.64
2026/09/11 15:57:20.553, 0, 4, 97871, 0, 73.71
2026/09/11 15:57:20.553, 1, 4, 97871, 0, 75.29
2026/09/11 15:57:20.553, 2, 4, 97871, 0, 74.89
2026/09/11 15:57:20.553, 3, 4, 97871, 0, 74.70
2026/09/11 15:57:20.753, 0, 4, 97871, 0, 73.68
2026/09/11 15:57:20.753, 1, 4, 97871, 0, 75.31
2026/09/11 15:57:20.753, 2, 4, 97871, 0, 75.39
2026/09/11 15:57:20.753, 3, 4, 97871, 0, 74.66
2026/09/11 15:57:20.953, 0, 4, 97871, 0, 73.66
2026/09/11 15:57:20.953, 1, 4, 97871, 0, 75.31
2026/09/11 15:57:20.953, 2, 4, 97871, 0, 75.83
2026/09/11 15:57:20.953, 3, 4, 97871, 0, 74.70
2026/09/11 15:57:21.153, 0, 4, 97871, 0, 73.66
2026/09/11 15:57:21.153, 1, 4, 97871, 0, 75.30
2026/09/11 15:57:21.153, 2, 4, 97871, 0, 76.29
2026/09/11 15:57:21.153, 3, 4, 97871, 0, 74.71
2026/09/11 15:57:21.353, 0, 4, 97871, 0, 73.64
2026/09/11 15:57:21.354, 1, 4, 97871, 0, 75.30
2026/09/11 15:57:21.354, 2, 4, 97871, 0, 76.50
2026/09/11 15:57:21.354, 3, 4, 97871, 0, 74.71
2026/09/11 15:57:21.554, 0, 4, 97871, 0, 73.62
2026/09/11 15:57:21.554, 1, 4, 97871, 0, 75.31
2026/09/11 15:57:21.554, 2, 4, 97871, 0, 76.50
2026/09/11 15:57:21.554, 3, 4, 97871, 0, 74.61
2026/09/11 15:57:21.754, 0, 4, 97871, 0, 73.64
2026/09/11 15:57:21.754, 1, 4, 97871, 0, 75.29
2026/09/11 15:57:21.754, 2, 4, 97871, 0, 76.53
2026/09/11 15:57:21.754, 3, 4, 97871, 0, 74.65
2026/09/11 15:57:21.954, 0, 4, 97871, 0, 73.62
2026/09/11 15:57:21.954, 1, 4, 97871, 0, 75.29
2026/09/11 15:57:21.954, 2, 4, 97871, 0, 76.55
2026/09/11 15:57:21.954, 3, 4, 97871, 0, 74.62
2026/09/11 15:57:22.154, 0, 4, 97871, 0, 73.60
2026/09/11 15:57:22.154, 1, 4, 97871, 0, 75.29
2026/09/11 15:57:22.154, 2, 4, 97871, 0, 76.36
2026/09/11 15:57:22.154, 3, 4, 97871, 0, 74.62
2026/09/11 15:57:22.354, 0, 4, 97871, 0, 73.58
2026/09/11 15:57:22.354, 1, 4, 97871, 0, 75.29
2026/09/11 15:57:22.354, 2, 4, 97871, 0, 75.91
2026/09/11 15:57:22.354, 3, 4, 97871, 0, 74.56
2026/09/11 15:57:22.554, 0, 4, 97871, 0, 73.59
2026/09/11 15:57:22.555, 1, 4, 97871, 0, 75.26
2026/09/11 15:57:22.555, 2, 4, 97871, 0, 75.49
2026/09/11 15:57:22.555, 3, 4, 97871, 0, 74.59
2026/09/11 15:57:22.755, 0, 4, 97871, 0, 73.53
2026/09/11 15:57:22.755, 1, 4, 97871, 0, 75.28
2026/09/11 15:57:22.755, 2, 4, 97871, 0, 75.03
2026/09/11 15:57:22.755, 3, 4, 97871, 0, 74.60
2026/09/11 15:57:22.955, 0, 4, 97871, 0, 73.57
2026/09/11 15:57:22.955, 1, 4, 97871, 0, 75.25
2026/09/11 15:57:22.955, 2, 4, 97871, 0, 74.54
2026/09/11 15:57:22.955, 3, 4, 97871, 0, 74.59
2026/09/11 15:57:23.155, 0, 4, 97871, 0, 73.61
2026/09/11 15:57:23.155, 1, 4, 97871, 0, 75.24
2026/09/11 15:57:23.155, 2, 4, 97871, 0, 74.30
2026/09/11 15:57:23.155, 3, 4, 97871, 0, 74.57
2026/09/11 15:57:23.355, 0, 4, 97871, 0, 73.61
2026/09/11 15:57:23.355, 1, 4, 97871, 0, 75.22
2026/09/11 15:57:23.355, 2, 4, 97871, 0, 74.27
2026/09/11 15:57:23.355, 3, 4, 97871, 0, 74.63
2026/09/11 15:57:23.555, 0, 4, 97871, 0, 73.60
2026/09/11 15:57:23.556, 1, 4, 97871, 0, 75.22
2026/09/11 15:57:23.556, 2, 4, 97871, 0, 74.25
2026/09/11 15:57:23.556, 3, 4, 97871, 0, 74.67
2026/09/11 15:57:23.756, 0, 4, 97871, 0, 73.66
2026/09/11 15:57:23.756, 1, 4, 97871, 0, 75.20
2026/09/11 15:57:23.756, 2, 4, 97871, 0, 74.23
2026/09/11 15:57:23.756, 3, 4, 97871, 0, 74.61
2026/09/11 15:57:23.956, 0, 4, 97871, 0, 73.64
2026/09/11 15:57:23.956, 1, 4, 97871, 0, 75.18
2026/09/11 15:57:23.956, 2, 4, 97871, 0, 74.21
2026/09/11 15:57:23.956, 3, 4, 97871, 0, 74.58
2026/09/11 15:57:24.156, 0, 4, 97871, 0, 73.63
2026/09/11 15:57:24.156, 1, 4, 97871, 0, 75.18
2026/09/11 15:57:24.156, 2, 4, 97871, 0, 74.22
2026/09/11 15:57:24.156, 3, 4, 97871, 0, 74.61
2026/09/11 15:57:24.356, 0, 4, 97871, 0, 73.69
2026/09/11 15:57:24.356, 1, 4, 97871, 0, 75.17
2026/09/11 15:57:24.356, 2, 4, 97871, 0, 74.22
2026/09/11 15:57:24.356, 3, 4, 97871, 0, 74.61
2026/09/11 15:57:24.556, 0, 4, 97871, 0, 73.70
2026/09/11 15:57:24.557, 1, 4, 97871, 0, 75.19
2026/09/11 15:57:24.557, 2, 4, 97871, 0, 74.28
2026/09/11 15:57:24.557, 3, 4, 97871, 0, 74.60
2026/09/11 15:57:24.757, 0, 4, 97871, 0, 73.67
