timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/11 16:20:34.003, 2, 0, 97871, 0, 74.61
2026/09/11 16:20:34.004, 3, 0, 97871, 0, 74.95
2026/09/11 16:20:34.204, 0, 0, 97871, 0, 74.05
2026/09/11 16:20:34.204, 1, 0, 97871, 0, 75.68
2026/09/11 16:20:34.204, 2, 0, 97871, 0, 74.60
2026/09/11 16:20:34.204, 3, 0, 97871, 0, 74.95
2026/09/11 16:20:34.404, 0, 0, 97871, 0, 74.03
2026/09/11 16:20:34.404, 1, 0, 97871, 0, 75.67
2026/09/11 16:20:34.404, 2, 0, 97871, 0, 74.58
2026/09/11 16:20:34.404, 3, 0, 97871, 0, 74.91
2026/09/11 16:20:34.604, 0, 0, 97871, 0, 74.04
2026/09/11 16:20:34.604, 1, 0, 97871, 0, 75.66
2026/09/11 16:20:34.604, 2, 0, 97871, 0, 74.57
2026/09/11 16:20:34.604, 3, 0, 97871, 0, 74.87
2026/09/11 16:20:34.804, 0, 0, 97871, 0, 74.03
2026/09/11 16:20:34.804, 1, 0, 97871, 0, 75.64
2026/09/11 16:20:34.804, 2, 0, 97871, 0, 74.57
2026/09/11 16:20:34.804, 3, 0, 97871, 0, 74.89
2026/09/11 16:20:35.004, 0, 0, 97871, 0, 74.01
2026/09/11 16:20:35.004, 1, 0, 97871, 0, 75.62
2026/09/11 16:20:35.004, 2, 0, 97871, 0, 74.56
2026/09/11 16:20:35.005, 3, 0, 97871, 0, 74.90
2026/09/11 16:20:35.205, 0, 0, 97871, 0, 74.00
2026/09/11 16:20:35.205, 1, 0, 97871, 0, 75.61
2026/09/11 16:20:35.205, 2, 0, 97871, 0, 74.59
2026/09/11 16:20:35.205, 3, 0, 97871, 0, 74.85
2026/09/11 16:20:35.405, 0, 0, 97871, 0, 74.04
2026/09/11 16:20:35.405, 1, 0, 97871, 0, 75.59
2026/09/11 16:20:35.405, 2, 0, 97871, 0, 74.60
2026/09/11 16:20:35.405, 3, 0, 97871, 0, 74.83
2026/09/11 16:20:35.605, 0, 0, 97871, 0, 74.01
2026/09/11 16:20:35.605, 1, 0, 97871, 0, 75.58
2026/09/11 16:20:35.605, 2, 0, 97871, 0, 74.61
2026/09/11 16:20:35.605, 3, 0, 97871, 0, 74.86
2026/09/11 16:20:35.805, 0, 0, 97871, 0, 74.03
2026/09/11 16:20:35.805, 1, 0, 97871, 0, 75.58
2026/09/11 16:20:35.805, 2, 0, 97871, 0, 74.63
2026/09/11 16:20:35.805, 3, 0, 97871, 0, 74.86
2026/09/11 16:20:36.005, 0, 0, 97871, 0, 74.03
2026/09/11 16:20:36.006, 1, 0, 97871, 0, 75.61
2026/09/11 16:20:36.006, 2, 0, 97871, 0, 74.64
2026/09/11 16:20:36.006, 3, 0, 97871, 0, 74.82
2026/09/11 16:20:36.206, 0, 0, 97871, 0, 74.01
2026/09/11 16:20:36.206, 1, 0, 97871, 0, 75.61
2026/09/11 16:20:36.206, 2, 0, 97871, 0, 74.62
2026/09/11 16:20:36.206, 3, 0, 97871, 0, 74.84
2026/09/11 16:20:36.406, 0, 0, 97871, 0, 73.98
2026/09/11 16:20:36.406, 1, 0, 97871, 0, 75.62
2026/09/11 16:20:36.406, 2, 0, 97871, 0, 74.57
2026/09/11 16:20:36.406, 3, 0, 97871, 0, 74.86
2026/09/11 16:20:36.606, 0, 0, 97871, 0, 74.01
2026/09/11 16:20:36.606, 1, 0, 97871, 0, 75.63
2026/09/11 16:20:36.606, 2, 0, 97871, 0, 74.54
2026/09/11 16:20:36.606, 3, 0, 97871, 0, 74.89
2026/09/11 16:20:36.806, 0, 0, 97871, 0, 73.98
2026/09/11 16:20:36.806, 1, 0, 97871, 0, 75.64
2026/09/11 16:20:36.806, 2, 0, 97871, 0, 74.52
2026/09/11 16:20:36.806, 3, 0, 97871, 0, 74.83
2026/09/11 16:20:37.007, 0, 0, 97871, 0, 73.95
2026/09/11 16:20:37.007, 1, 0, 97871, 0, 75.62
2026/09/11 16:20:37.007, 2, 0, 97871, 0, 74.48
2026/09/11 16:20:37.007, 3, 0, 97871, 0, 74.86
2026/09/11 16:20:37.208, 0, 0, 97871, 0, 73.97
2026/09/11 16:20:37.208, 1, 0, 97871, 0, 75.61
2026/09/11 16:20:37.208, 2, 0, 97871, 0, 74.50
2026/09/11 16:20:37.208, 3, 0, 97871, 0, 74.90
2026/09/11 16:20:37.408, 0, 0, 97871, 0, 73.95
2026/09/11 16:20:37.408, 1, 0, 97871, 0, 75.60
2026/09/11 16:20:37.408, 2, 0, 97871, 0, 74.53
2026/09/11 16:20:37.408, 3, 0, 97871, 0, 74.91
2026/09/11 16:20:37.608, 0, 0, 97871, 0, 73.90
2026/09/11 16:20:37.608, 1, 0, 97871, 0, 75.59
2026/09/11 16:20:37.608, 2, 0, 97871, 0, 74.56
2026/09/11 16:20:37.608, 3, 0, 97871, 0, 74.85
2026/09/11 16:20:37.808, 0, 0, 97871, 0, 73.93
2026/09/11 16:20:37.808, 1, 0, 97871, 0, 75.58
2026/09/11 16:20:37.808, 2, 0, 97871, 0, 74.56
2026/09/11 16:20:37.808, 3, 0, 97871, 0, 74.89
2026/09/11 16:20:38.008, 0, 0, 97871, 0, 73.92
2026/09/11 16:20:38.008, 1, 0, 97871, 0, 75.60
2026/09/11 16:20:38.008, 2, 0, 97871, 0, 74.59
2026/09/11 16:20:38.009, 3, 0, 97871, 0, 74.92
2026/09/11 16:20:38.209, 0, 0, 97871, 0, 73.88
2026/09/11 16:20:38.209, 1, 0, 97871, 0, 75.60
2026/09/11 16:20:38.209, 2, 0, 97871, 0, 74.57
2026/09/11 16:20:38.209, 3, 0, 97871, 0, 74.91
2026/09/11 16:20:38.409, 0, 0, 97871, 0, 73.89
2026/09/11 16:20:38.409, 1, 0, 97871, 0, 75.61
2026/09/11 16:20:38.409, 2, 0, 97871, 0, 74.55
2026/09/11 16:20:38.409, 3, 0, 97871, 0, 74.85
2026/09/11 16:20:38.609, 0, 0, 97871, 0, 73.94
2026/09/11 16:20:38.609, 1, 0, 97871, 0, 75.62
2026/09/11 16:20:38.609, 2, 0, 97871, 0, 74.52
2026/09/11 16:20:38.609, 3, 0, 97871, 0, 74.92
2026/09/11 16:20:38.809, 0, 0, 97871, 0, 73.87
2026/09/11 16:20:38.809, 1, 0, 97871, 0, 75.60
2026/09/11 16:20:38.809, 2, 0, 97871, 0, 74.50
2026/09/11 16:20:38.809, 3, 0, 97871, 0, 74.93
2026/09/11 16:20:39.009, 0, 0, 97871, 0, 73.89
2026/09/11 16:20:39.009, 1, 0, 97871, 0, 75.59
2026/09/11 16:20:39.009, 2, 0, 97871, 0, 74.49
2026/09/11 16:20:39.009, 3, 0, 97871, 0, 74.87
2026/09/11 16:20:39.210, 0, 0, 97871, 0, 73.93
2026/09/11 16:20:39.210, 1, 0, 97871, 0, 75.56
2026/09/11 16:20:39.210, 2, 0, 97871, 0, 74.48
2026/09/11 16:20:39.210, 3, 0, 97871, 0, 74.85
2026/09/11 16:20:39.410, 0, 0, 97871, 0, 73.93
2026/09/11 16:20:39.410, 1, 0, 97871, 0, 75.54
2026/09/11 16:20:39.410, 2, 0, 97871, 0, 74.49
2026/09/11 16:20:39.410, 3, 0, 97871, 0, 74.88
2026/09/11 16:20:39.610, 0, 0, 97871, 0, 73.91
2026/09/11 16:20:39.610, 1, 0, 97871, 0, 75.49
2026/09/11 16:20:39.610, 2, 0, 97871, 0, 74.52
2026/09/11 16:20:39.610, 3, 0, 97871, 0, 74.87
2026/09/11 16:20:39.810, 0, 0, 97871, 0, 73.96
2026/09/11 16:20:39.810, 1, 0, 97871, 0, 75.49
2026/09/11 16:20:39.810, 2, 0, 97871, 0, 74.52
2026/09/11 16:20:39.810, 3, 0, 97871, 0, 74.79
2026/09/11 16:20:40.010, 0, 0, 97871, 0, 73.93
2026/09/11 16:20:40.010, 1, 0, 97871, 0, 75.48
2026/09/11 16:20:40.010, 2, 0, 97871, 0, 74.52
2026/09/11 16:20:40.010, 3, 0, 97871, 0, 74.80
2026/09/11 16:20:40.211, 0, 0, 97871, 0, 73.91
2026/09/11 16:20:40.211, 1, 0, 97871, 0, 75.47
2026/09/11 16:20:40.211, 2, 0, 97871, 0, 74.52
2026/09/11 16:20:40.211, 3, 0, 97871, 0, 74.85
2026/09/11 16:20:40.411, 0, 0, 97871, 0, 73.92
2026/09/11 16:20:40.411, 1, 0, 97871, 0, 75.48
2026/09/11 16:20:40.411, 2, 0, 97871, 0, 74.50
2026/09/11 16:20:40.411, 3, 0, 97871, 0, 74.83
2026/09/11 16:20:40.611, 0, 0, 97871, 0, 73.92
2026/09/11 16:20:40.611, 1, 0, 97871, 0, 75.49
2026/09/11 16:20:40.611, 2, 0, 97871, 0, 74.50
2026/09/11 16:20:40.611, 3, 0, 97871, 0, 74.77
2026/09/11 16:20:40.811, 0, 0, 97871, 0, 73.90
2026/09/11 16:20:40.811, 1, 0, 97871, 0, 75.48
2026/09/11 16:20:40.811, 2, 0, 97871, 0, 74.50
2026/09/11 16:20:40.811, 3, 0, 97871, 0, 74.82
2026/09/11 16:20:41.011, 0, 0, 97871, 0, 73.94
2026/09/11 16:20:41.011, 1, 0, 97871, 0, 75.49
2026/09/11 16:20:41.011, 2, 0, 97871, 0, 74.50
2026/09/11 16:20:41.011, 3, 0, 97871, 0, 74.83
2026/09/11 16:20:41.211, 0, 0, 97871, 0, 73.96
2026/09/11 16:20:41.211, 1, 0, 97871, 0, 75.51
2026/09/11 16:20:41.211, 2, 0, 97871, 0, 74.52
2026/09/11 16:20:41.211, 3, 0, 97871, 0, 74.83
2026/09/11 16:20:41.412, 0, 0, 97871, 0, 73.92
2026/09/11 16:20:41.412, 1, 0, 97871, 0, 75.51
2026/09/11 16:20:41.412, 2, 0, 97871, 0, 74.52
2026/09/11 16:20:41.412, 3, 0, 97871, 0, 74.78
2026/09/11 16:20:41.612, 0, 0, 97871, 0, 73.91
2026/09/11 16:20:41.612, 1, 0, 97871, 0, 75.51
2026/09/11 16:20:41.612, 2, 0, 97871, 0, 74.53
2026/09/11 16:20:41.612, 3, 0, 97871, 0, 74.80
2026/09/11 16:20:41.812, 0, 0, 97871, 0, 73.93
2026/09/11 16:20:41.812, 1, 0, 97871, 0, 75.52
2026/09/11 16:20:41.812, 2, 0, 97871, 0, 74.51
2026/09/11 16:20:41.812, 3, 0, 97871, 0, 74.82
2026/09/11 16:20:42.012, 0, 0, 97871, 0, 73.91
2026/09/11 16:20:42.012, 1, 0, 97871, 0, 75.51
2026/09/11 16:20:42.012, 2, 0, 97871, 0, 74.50
2026/09/11 16:20:42.012, 3, 0, 97871, 0, 74.79
2026/09/11 16:20:42.212, 0, 0, 97871, 0, 73.91
2026/09/11 16:20:42.212, 1, 0, 97871, 0, 75.51
2026/09/11 16:20:42.212, 2, 0, 97871, 0, 74.46
2026/09/11 16:20:42.212, 3, 0, 97871, 0, 74.73
2026/09/11 16:20:42.413, 0, 0, 97871, 0, 73.93
2026/09/11 16:20:42.413, 1, 0, 97871, 0, 75.51
2026/09/11 16:20:42.413, 2, 0, 97871, 0, 74.46
2026/09/11 16:20:42.413, 3, 0, 97871, 0, 74.79
2026/09/11 16:20:42.613, 0, 0, 97871, 0, 73.92
2026/09/11 16:20:42.613, 1, 0, 97871, 0, 75.51
2026/09/11 16:20:42.613, 2, 0, 97871, 0, 74.45
2026/09/11 16:20:42.613, 3, 0, 97871, 0, 74.83
2026/09/11 16:20:42.813, 0, 0, 97871, 0, 73.89
2026/09/11 16:20:42.813, 1, 0, 97871, 0, 75.53
2026/09/11 16:20:42.813, 2, 0, 97871, 0, 74.44
2026/09/11 16:20:42.813, 3, 0, 97871, 0, 74.75
2026/09/11 16:20:43.013, 0, 0, 97871, 0, 73.89
2026/09/11 16:20:43.013, 1, 0, 97871, 0, 75.54
2026/09/11 16:20:43.013, 2, 0, 97871, 0, 74.45
2026/09/11 16:20:43.013, 3, 0, 97871, 0, 74.76
2026/09/11 16:20:43.213, 0, 0, 97871, 0, 73.84
2026/09/11 16:20:43.213, 1, 0, 97871, 0, 75.55
2026/09/11 16:20:43.213, 2, 0, 97871, 0, 74.45
2026/09/11 16:20:43.213, 3, 0, 97871, 0, 74.81
2026/09/11 16:20:43.413, 0, 0, 97871, 0, 73.82
2026/09/11 16:20:43.414, 1, 0, 97871, 0, 75.53
2026/09/11 16:20:43.414, 2, 0, 97871, 0, 74.45
2026/09/11 16:20:43.414, 3, 0, 97871, 0, 74.82
2026/09/11 16:20:43.614, 0, 0, 97871, 0, 73.82
2026/09/11 16:20:43.614, 1, 0, 97871, 0, 75.52
2026/09/11 16:20:43.614, 2, 0, 97871, 0, 74.46
2026/09/11 16:20:43.614, 3, 0, 97871, 0, 74.75
2026/09/11 16:20:43.814, 0, 0, 97871, 0, 73.83
2026/09/11 16:20:43.814, 1, 0, 97871, 0, 75.49
2026/09/11 16:20:43.814, 2, 0, 97871, 0, 74.46
2026/09/11 16:20:43.814, 3, 0, 97871, 0, 74.78
2026/09/11 16:20:44.014, 0, 0, 97871, 0, 73.79
2026/09/11 16:20:44.014, 1, 0, 97871, 0, 75.47
2026/09/11 16:20:44.014, 2, 0, 97871, 0, 74.45
2026/09/11 16:20:44.014, 3, 0, 97871, 0, 74.82
2026/09/11 16:20:44.214, 0, 0, 97871, 0, 73.82
2026/09/11 16:20:44.214, 1, 0, 97871, 0, 75.46
2026/09/11 16:20:44.214, 2, 0, 97871, 0, 74.44
2026/09/11 16:20:44.214, 3, 0, 97871, 0, 74.81
2026/09/11 16:20:44.414, 0, 0, 97871, 0, 73.84
2026/09/11 16:20:44.414, 1, 0, 97871, 0, 75.46
2026/09/11 16:20:44.414, 2, 0, 97871, 0, 74.43
2026/09/11 16:20:44.414, 3, 0, 97871, 0, 74.71
2026/09/11 16:20:44.615, 0, 0, 97871, 0, 73.82
2026/09/11 16:20:44.615, 1, 0, 97871, 0, 75.49
2026/09/11 16:20:44.615, 2, 0, 97871, 0, 74.43
2026/09/11 16:20:44.615, 3, 0, 97871, 0, 74.76
2026/09/11 16:20:44.815, 0, 0, 97871, 0, 73.81
2026/09/11 16:20:44.815, 1, 0, 97871, 0, 75.47
2026/09/11 16:20:44.815, 2, 0, 97871, 0, 74.42
2026/09/11 16:20:44.815, 3, 0, 97871, 0, 74.78
2026/09/11 16:20:45.015, 0, 0, 97871, 0, 73.82
2026/09/11 16:20:45.015, 1, 0, 97871, 0, 75.49
2026/09/11 16:20:45.015, 2, 0, 97871, 0, 74.43
2026/09/11 16:20:45.015, 3, 0, 97871, 0, 74.76
2026/09/11 16:20:45.215, 0, 0, 97871, 0, 73.79
2026/09/11 16:20:45.215, 1, 0, 97871, 0, 75.49
2026/09/11 16:20:45.215, 2, 0, 97871, 0, 74.43
2026/09/11 16:20:45.215, 3, 0, 97871, 0, 74.71
2026/09/11 16:20:45.415, 0, 0, 97871, 0, 73.79
2026/09/11 16:20:45.415, 1, 0, 97871, 0, 75.50
2026/09/11 16:20:45.415, 2, 0, 97871, 0, 74.42
2026/09/11 16:20:45.415, 3, 0, 97871, 0, 74.77
2026/09/11 16:20:45.615, 0, 0, 97871, 0, 73.83
2026/09/11 16:20:45.615, 1, 0, 97871, 0, 75.48
2026/09/11 16:20:45.616, 2, 0, 97871, 0, 74.40
2026/09/11 16:20:45.616, 3, 0, 97871, 0, 74.75
2026/09/11 16:20:45.816, 0, 0, 97871, 0, 73.81
2026/09/11 16:20:45.816, 1, 0, 97871, 0, 75.48
2026/09/11 16:20:45.816, 2, 0, 97871, 0, 74.39
2026/09/11 16:20:45.816, 3, 0, 97871, 0, 74.71
2026/09/11 16:20:46.016, 0, 0, 97871, 0, 73.79
2026/09/11 16:20:46.016, 1, 0, 97871, 0, 75.45
2026/09/11 16:20:46.016, 2, 0, 97871, 0, 74.39
2026/09/11 16:20:46.016, 3, 0, 97871, 0, 74.69
2026/09/11 16:20:46.216, 0, 0, 97871, 0, 73.84
2026/09/11 16:20:46.216, 1, 0, 97871, 0, 75.43
2026/09/11 16:20:46.216, 2, 0, 97871, 0, 74.38
2026/09/11 16:20:46.216, 3, 0, 97871, 0, 74.72
2026/09/11 16:20:46.416, 0, 0, 97871, 0, 73.84
2026/09/11 16:20:46.416, 1, 0, 97871, 0, 75.42
2026/09/11 16:20:46.416, 2, 0, 97871, 0, 74.39
2026/09/11 16:20:46.416, 3, 0, 97871, 0, 74.73
2026/09/11 16:20:46.616, 0, 0, 97871, 0, 73.82
2026/09/11 16:20:46.616, 1, 0, 97871, 0, 75.41
2026/09/11 16:20:46.616, 2, 0, 97871, 0, 74.42
2026/09/11 16:20:46.616, 3, 0, 97871, 0, 74.70
2026/09/11 16:20:46.817, 0, 0, 97871, 0, 73.85
2026/09/11 16:20:46.817, 1, 0, 97871, 0, 75.42
2026/09/11 16:20:46.817, 2, 0, 97871, 0, 74.40
2026/09/11 16:20:46.817, 3, 0, 97871, 0, 74.72
2026/09/11 16:20:47.017, 0, 0, 97871, 0, 73.86
2026/09/11 16:20:47.017, 1, 0, 97871, 0, 75.42
2026/09/11 16:20:47.017, 2, 0, 97871, 0, 74.41
2026/09/11 16:20:47.017, 3, 0, 97871, 0, 74.77
2026/09/11 16:20:47.217, 0, 0, 97871, 0, 73.82
2026/09/11 16:20:47.217, 1, 0, 97871, 0, 75.42
2026/09/11 16:20:47.217, 2, 0, 97871, 0, 74.40
2026/09/11 16:20:47.217, 3, 0, 97871, 0, 74.76
2026/09/11 16:20:47.417, 0, 0, 97871, 0, 73.81
2026/09/11 16:20:47.417, 1, 0, 97871, 0, 75.42
2026/09/11 16:20:47.417, 2, 0, 97871, 0, 74.38
2026/09/11 16:20:47.417, 3, 0, 97871, 0, 74.69
2026/09/11 16:20:47.617, 0, 1, 97871, 0, 73.84
2026/09/11 16:20:47.661, 1, 1, 97871, 0, 75.42
2026/09/11 16:20:47.661, 2, 1, 97871, 0, 74.38
2026/09/11 16:20:47.661, 3, 1, 97871, 0, 74.71
2026/09/11 16:20:47.861, 0, 4, 97871, 0, 73.84
2026/09/11 16:20:47.861, 1, 1, 97871, 0, 75.45
2026/09/11 16:20:47.861, 2, 1, 97871, 0, 74.39
2026/09/11 16:20:47.861, 3, 1, 97871, 0, 74.69
2026/09/11 16:20:48.061, 0, 4, 97871, 0, 73.89
2026/09/11 16:20:48.061, 1, 4, 97871, 0, 75.50
2026/09/11 16:20:48.061, 2, 1, 97871, 0, 74.39
2026/09/11 16:20:48.061, 3, 1, 97871, 0, 74.76
2026/09/11 16:20:48.261, 0, 4, 97871, 0, 73.87
2026/09/11 16:20:48.275, 1, 4, 97871, 0, 75.52
2026/09/11 16:20:48.275, 2, 4, 97871, 0, 74.42
2026/09/11 16:20:48.275, 3, 1, 97871, 0, 74.72
2026/09/11 16:20:48.475, 0, 4, 97871, 0, 73.87
2026/09/11 16:20:48.475, 1, 4, 97871, 0, 75.53
2026/09/11 16:20:48.475, 2, 4, 97871, 0, 74.44
2026/09/11 16:20:48.475, 3, 4, 97871, 0, 74.79
2026/09/11 16:20:48.675, 0, 4, 97871, 0, 73.85
2026/09/11 16:20:48.675, 1, 4, 97871, 0, 75.52
2026/09/11 16:20:48.675, 2, 4, 97871, 0, 74.43
2026/09/11 16:20:48.675, 3, 4, 97871, 0, 74.80
2026/09/11 16:20:48.875, 0, 4, 97871, 0, 73.86
2026/09/11 16:20:48.875, 1, 4, 97871, 0, 75.51
2026/09/11 16:20:48.875, 2, 4, 97871, 0, 74.43
2026/09/11 16:20:48.875, 3, 4, 97871, 0, 74.85
2026/09/11 16:20:49.075, 0, 4, 97871, 0, 73.80
2026/09/11 16:20:49.075, 1, 4, 97871, 0, 75.46
2026/09/11 16:20:49.075, 2, 4, 97871, 0, 74.43
2026/09/11 16:20:49.075, 3, 4, 97871, 0, 74.86
2026/09/11 16:20:49.276, 0, 4, 97871, 0, 73.80
2026/09/11 16:20:49.276, 1, 4, 97871, 0, 75.45
2026/09/11 16:20:49.276, 2, 4, 97871, 0, 74.43
2026/09/11 16:20:49.276, 3, 4, 97871, 0, 74.78
2026/09/11 16:20:49.476, 0, 4, 97871, 0, 73.81
2026/09/11 16:20:49.476, 1, 4, 97871, 0, 75.45
2026/09/11 16:20:49.476, 2, 4, 97871, 0, 74.44
2026/09/11 16:20:49.476, 3, 4, 97871, 0, 74.78
2026/09/11 16:20:49.676, 0, 4, 97871, 0, 73.78
2026/09/11 16:20:49.676, 1, 4, 97871, 0, 75.47
2026/09/11 16:20:49.676, 2, 4, 97871, 0, 74.43
2026/09/11 16:20:49.676, 3, 4, 97871, 0, 74.81
2026/09/11 16:20:49.876, 0, 4, 97871, 0, 73.75
2026/09/11 16:20:49.876, 1, 4, 97871, 0, 75.50
2026/09/11 16:20:49.876, 2, 4, 97871, 0, 74.43
2026/09/11 16:20:49.876, 3, 4, 97871, 0, 74.80
2026/09/11 16:20:50.076, 0, 4, 97871, 0, 73.79
2026/09/11 16:20:50.076, 1, 4, 97871, 0, 75.50
2026/09/11 16:20:50.076, 2, 4, 97871, 0, 74.43
2026/09/11 16:20:50.076, 3, 4, 97871, 0, 74.76
2026/09/11 16:20:50.276, 0, 4, 97871, 0, 73.81
2026/09/11 16:20:50.276, 1, 4, 97871, 0, 75.51
2026/09/11 16:20:50.276, 2, 4, 97871, 0, 74.41
2026/09/11 16:20:50.276, 3, 4, 97871, 0, 74.78
2026/09/11 16:20:50.476, 0, 4, 97871, 0, 73.77
2026/09/11 16:20:50.477, 1, 4, 97871, 0, 75.50
2026/09/11 16:20:50.477, 2, 4, 97871, 0, 74.40
2026/09/11 16:20:50.477, 3, 4, 97871, 0, 74.83
2026/09/11 16:20:50.677, 0, 4, 97871, 0, 73.80
2026/09/11 16:20:50.677, 1, 4, 97871, 0, 75.50
2026/09/11 16:20:50.677, 2, 4, 97871, 0, 74.40
2026/09/11 16:20:50.677, 3, 4, 97871, 0, 74.82
2026/09/11 16:20:50.877, 0, 4, 97871, 0, 73.82
2026/09/11 16:20:50.877, 1, 4, 97871, 0, 75.49
2026/09/11 16:20:50.877, 2, 4, 97871, 0, 74.42
2026/09/11 16:20:50.877, 3, 4, 97871, 0, 74.75
2026/09/11 16:20:51.077, 0, 4, 97871, 0, 73.79
2026/09/11 16:20:51.077, 1, 4, 97871, 0, 75.46
2026/09/11 16:20:51.077, 2, 4, 97871, 0, 74.39
2026/09/11 16:20:51.077, 3, 4, 97871, 0, 74.77
2026/09/11 16:20:51.277, 0, 4, 97871, 0, 73.80
2026/09/11 16:20:51.277, 1, 4, 97871, 0, 75.44
2026/09/11 16:20:51.277, 2, 4, 97871, 0, 74.38
2026/09/11 16:20:51.277, 3, 4, 97871, 0, 74.75
2026/09/11 16:20:51.477, 0, 4, 97871, 0, 73.83
2026/09/11 16:20:51.477, 1, 4, 97871, 0, 75.43
2026/09/11 16:20:51.477, 2, 4, 97871, 0, 74.37
2026/09/11 16:20:51.477, 3, 4, 97871, 0, 74.71
2026/09/11 16:20:51.677, 0, 4, 97871, 0, 73.82
2026/09/11 16:20:51.678, 1, 4, 97871, 0, 75.43
2026/09/11 16:20:51.678, 2, 4, 97871, 0, 74.34
2026/09/11 16:20:51.678, 3, 4, 97871, 0, 74.67
2026/09/11 16:20:51.878, 0, 4, 97871, 0, 73.80
2026/09/11 16:20:51.878, 1, 4, 97871, 0, 75.42
2026/09/11 16:20:51.878, 2, 4, 97871, 0, 74.33
2026/09/11 16:20:51.878, 3, 4, 97871, 0, 74.75
2026/09/11 16:20:52.078, 0, 4, 97871, 0, 73.81
2026/09/11 16:20:52.078, 1, 4, 97871, 0, 75.40
2026/09/11 16:20:52.078, 2, 4, 97871, 0, 74.34
2026/09/11 16:20:52.078, 3, 4, 97871, 0, 74.74
2026/09/11 16:20:52.278, 0, 4, 97871, 0, 73.79
2026/09/11 16:20:52.278, 1, 4, 97871, 0, 75.42
2026/09/11 16:20:52.278, 2, 4, 97871, 0, 74.32
2026/09/11 16:20:52.278, 3, 4, 97871, 0, 74.76
2026/09/11 16:20:52.478, 0, 4, 97871, 0, 73.77
